,equity
2021-11-10,1265256.76574755
2021-11-11,1261771.9357475499
2021-11-12,1263191.9357475499
2021-11-15,1264567.45574755
2021-11-16,1270942.1257475498
2021-11-17,1270849.8897315252
2021-11-18,1266523.3397315252
2021-11-22,1258132.3397315252
2021-11-23,1259695.2897315251
2021-11-24,1258537.989731525
2021-11-25,1258479.8897315252
2021-11-26,1250471.9434669656
2021-11-29,1253955.8434669657
2021-11-30,1250320.7434669656
2021-12-01,1249782.0934669657
2021-12-02,1250468.7934669657
2021-12-03,1247315.6434669658
2021-12-06,1245033.511755958
2021-12-07,1245033.511755958
2021-12-08,1245033.511755958
2021-12-09,1245033.511755958
2021-12-10,1245033.511755958
2021-12-13,1245033.511755958
2021-12-14,1245033.511755958
2021-12-15,1245033.511755958
2021-12-16,1245033.511755958
2021-12-17,1245033.511755958
2021-12-20,1245033.511755958
2021-12-21,1245033.511755958
2021-12-22,1245033.511755958
2021-12-23,1245033.511755958
2021-12-24,1245033.511755958
2021-12-27,1245033.511755958
2021-12-28,1245033.511755958
2021-12-29,1245033.511755958
2021-12-30,1245033.511755958
2021-12-31,1245033.511755958
2022-01-03,1245033.511755958
2022-01-04,1245033.511755958
2022-01-05,1245033.511755958
2022-01-06,1245033.511755958
2022-01-07,1245033.511755958
2022-01-10,1245033.511755958
2022-01-11,1245033.511755958
2022-01-12,1245033.511755958
2022-01-13,1245033.511755958
2022-01-14,1245033.511755958
2022-01-17,1245033.511755958
2022-01-18,1245033.511755958
2022-01-19,1245033.511755958
2022-01-20,1245033.511755958
2022-01-21,1245033.511755958
2022-01-24,1245033.511755958
2022-01-25,1245033.511755958
2022-01-27,1245033.511755958
2022-01-28,1245033.511755958
2022-01-31,1245033.511755958
2022-02-01,1245033.511755958
2022-02-02,1245033.511755958
2022-02-03,1245033.511755958
2022-02-04,1245033.511755958
2022-02-07,1245033.511755958
2022-02-08,1245033.511755958
2022-02-09,1245033.511755958
2022-02-10,1245033.511755958
2022-02-11,1245033.511755958
2022-02-14,1245033.511755958
2022-02-15,1245033.511755958
2022-02-16,1245033.511755958
2022-02-17,1245033.511755958
2022-02-18,1245033.511755958
2022-02-21,1245033.511755958
2022-02-22,1245033.511755958
2022-02-23,1245033.511755958
2022-02-24,1245033.511755958
2022-02-25,1245033.511755958
2022-02-28,1245033.511755958
2022-03-02,1245033.511755958
2022-03-03,1245033.511755958
2022-03-04,1245033.511755958
2022-03-07,1245033.511755958
2022-03-08,1245033.511755958
2022-03-09,1245033.511755958
2022-03-10,1245033.511755958
2022-03-11,1245033.511755958
2022-03-14,1245033.511755958
2022-03-15,1242449.611755958
2022-03-16,1246921.4117559579
2022-03-17,1248723.511755958
2022-03-21,1246611.211755958
2022-03-22,1245497.311755958
2022-03-23,1242564.6617559579
2022-03-24,1243484.011755958
2022-03-25,1241496.511755958
2022-03-28,1244484.211755958
2022-03-29,1247342.1617559579
2022-03-30,1248384.961755958
2022-03-31,1248971.461755958
2022-04-01,1250928.6617559579
2022-04-04,1254105.511755958
2022-04-05,1253188.561755958
2022-04-06,1252436.311755958
2022-04-07,1256538.811755958
2022-04-08,1254089.311755958
2022-04-11,1256329.111755958
2022-04-12,1257263.261755958
2022-04-13,1254426.4117559579
2022-04-18,1257077.461755958
2022-04-19,1249926.899370205
2022-04-20,1250623.2993702048
2022-04-21,1253613.6993702047
2022-04-22,1251632.2993702048
2022-04-25,1248210.6993702047
2022-04-26,1255524.4993702048
2022-04-27,1250555.899370205
2022-04-28,1254355.899370205
2022-04-29,1240579.7993702048
2022-05-02,1241181.2993702048
2022-05-04,1227813.7993702048
2022-05-05,1226124.4993702048
2022-05-06,1218494.859606568
2022-05-09,1212039.993728324
2022-05-10,1212039.993728324
2022-05-11,1212039.993728324
2022-05-12,1212039.993728324
2022-05-13,1212039.993728324
2022-05-16,1212039.993728324
2022-05-17,1212039.993728324
2022-05-18,1212039.993728324
2022-05-19,1212039.993728324
2022-05-20,1212039.993728324
2022-05-23,1212039.993728324
2022-05-24,1212039.993728324
2022-05-25,1212039.993728324
2022-05-26,1212039.993728324
2022-05-27,1212039.993728324
2022-05-30,1212039.993728324
2022-05-31,1212039.993728324
2022-06-01,1212039.993728324
2022-06-02,1212039.993728324
2022-06-03,1212039.993728324
2022-06-06,1212039.993728324
2022-06-07,1212039.993728324
2022-06-08,1212039.993728324
2022-06-09,1212039.993728324
2022-06-10,1212039.993728324
2022-06-13,1212039.993728324
2022-06-14,1212039.993728324
2022-06-15,1212039.993728324
2022-06-16,1212039.993728324
2022-06-17,1212039.993728324
2022-06-20,1212039.993728324
2022-06-21,1212039.993728324
2022-06-22,1212039.993728324
2022-06-23,1212039.993728324
2022-06-24,1212039.993728324
2022-06-27,1212039.993728324
2022-06-28,1212039.993728324
2022-06-29,1212039.993728324
2022-06-30,1212039.993728324
2022-07-01,1212039.993728324
2022-07-04,1212039.993728324
2022-07-05,1212039.993728324
2022-07-06,1212039.993728324
2022-07-07,1212039.993728324
2022-07-08,1212039.993728324
2022-07-11,1212039.993728324
2022-07-12,1212039.993728324
2022-07-13,1212039.993728324
2022-07-14,1212039.993728324
2022-07-15,1212039.993728324
2022-07-18,1212039.993728324
2022-07-19,1212885.993728324
2022-07-20,1214603.8437283242
2022-07-21,1215098.993728324
2022-07-22,1217151.493728324
2022-07-25,1216800.443728324
2022-07-26,1210763.693728324
2022-07-27,1213871.0437283241
2022-07-28,1216391.693728324
2022-07-29,1219108.143728324
2022-08-01,1218744.493728324
2022-08-02,1219372.143728324
2022-08-03,1216594.0437283241
2022-08-04,1216444.0437283241
2022-08-05,1213799.443728324
2022-08-08,1215015.4485887412
2022-08-10,1214767.998588741
2022-08-11,1213922.4985887413
2022-08-12,1219623.6985887412
2022-08-16,1229389.298588741
2022-08-17,1239203.3985887412
2022-08-18,1242798.0985887412
2022-08-19,1223441.3485887412
2022-08-22,1210584.1985887412
2022-08-23,1223174.498588741
2022-08-24,1228238.548588741
2022-08-25,1229288.5985887412
2022-08-26,1234340.4485887412
2022-08-29,1231684.748588741
2022-08-30,1264710.4485887412
2022-09-01,1261611.798588741
2022-09-02,1260313.498588741
2022-09-05,1268776.5985887412
2022-09-06,1262953.948588741
2022-09-07,1264611.3985887412
2022-09-08,1270761.3985887412
2022-09-09,1277833.748588741
2022-09-12,1286835.9485887412
2022-09-13,1303388.1985887412
2022-09-14,1307559.4485887412
2022-09-15,1307746.3985887412
2022-09-16,1288631.8485887412
2022-09-19,1296258.5069156566
2022-09-20,1309809.5069156566
2022-09-21,1297722.4069156565
2022-09-22,1294294.0569156567
2022-09-23,1254603.552284835
2022-09-26,1225904.617084835
2022-09-27,1228123.9670848348
2022-09-28,1211196.2221025391
2022-09-29,1206085.632102539
2022-09-30,1233990.132102539
2022-10-03,1205426.3018525392
2022-10-04,1234734.381452539
2022-10-06,1237305.681452539
2022-10-07,1234319.181452539
2022-10-10,1228419.179452539
2022-10-11,1213714.999452539
2022-10-12,1226306.789452539
2022-10-13,1218389.349452539
2022-10-14,1220341.699452539
2022-10-17,1234020.919452539
2022-10-18,1252955.919452539
2022-10-19,1249973.349452539
2022-10-20,1250368.919452539
2022-10-21,1245161.809452539
2022-10-24,1252684.685702539
2022-10-25,1256949.475702539
2022-10-27,1258768.635702539
2022-10-28,1260865.809342539
2022-10-31,1270714.3593425388
2022-11-01,1276905.809342539
2022-11-02,1278462.259342539
2022-11-03,1276729.1093425388
2022-11-04,1287603.1593425388
2022-11-07,1289119.9593425388
2022-11-09,1283562.259342539
2022-11-10,1272357.7093425388
2022-11-11,1274722.4093425388
2022-11-14,1280104.8093425387
2022-11-15,1277260.9093425388
2022-11-16,1270879.2093425388
2022-11-17,1266901.809342539
2022-11-18,1261750.4593425388
2022-11-21,1257575.309342539
2022-11-22,1261044.2093425388
2022-11-23,1264542.759342539
2022-11-24,1266342.1093425388
2022-11-25,1268522.2263425386
2022-11-28,1270509.2763425387
2022-11-29,1270278.1763425388
2022-11-30,1274762.7263425386
2022-12-01,1278517.7263425386
2022-12-02,1276420.3263425387
2022-12-05,1276075.7713425388
2022-12-06,1273184.1213425389
2022-12-07,1272907.421342539
2022-12-08,1274189.421342539
2022-12-09,1269846.609015728
2022-12-12,1271569.7590157283
2022-12-13,1278033.359015728
2022-12-14,1286136.1590157282
2022-12-15,1275840.6230732475
2022-12-16,1267024.4730732476
2022-12-19,1268900.8730732475
2022-12-20,1263433.0845297696
2022-12-21,1260594.9345297697
2022-12-22,1258764.8345297696
2022-12-23,1251429.485675967
2022-12-26,1254652.735675967
2022-12-27,1254448.685675967
2022-12-28,1253382.5856759672
2022-12-29,1255475.5856759672
2022-12-30,1253281.1356759672
2023-01-02,1247372.9713546478
2023-01-03,1253030.3713546477
2023-01-04,1250822.8713546477
2023-01-05,1252521.8213546476
2023-01-06,1249394.8433519285
2023-01-09,1252990.6433519286
2023-01-10,1250737.4933519284
2023-01-11,1249538.6433519286
2023-01-12,1247440.1933519286
2023-01-13,1250791.9333519286
2023-01-16,1252624.1133519285
2023-01-17,1254745.7433519284
2023-01-18,1253355.4133519286
2023-01-19,1257148.9733519284
2023-01-20,1251646.1033519285
2023-01-23,1255217.8233519285
2023-01-24,1256590.3033519285
2023-01-25,1251732.8333519285
2023-01-27,1242176.166056518
2023-01-30,1244605.516056518
2023-01-31,1241056.416056518
2023-02-01,1236599.3653733006
2023-02-02,1238769.3653733006
2023-02-03,1238341.5653733008
2023-02-06,1238285.7653733008
2023-02-07,1236121.9653733007
2023-02-08,1238198.9653733007
2023-02-09,1238366.3653733006
2023-02-10,1234294.1247733007
2023-02-13,1234294.1247733007
2023-02-14,1234294.1247733007
2023-02-15,1234294.1247733007
2023-02-16,1234294.1247733007
2023-02-17,1234294.1247733007
2023-02-20,1234294.1247733007
2023-02-21,1234294.1247733007
2023-02-22,1234294.1247733007
2023-02-23,1234294.1247733007
2023-02-24,1234294.1247733007
2023-02-27,1234294.1247733007
2023-02-28,1234294.1247733007
2023-03-01,1234294.1247733007
2023-03-02,1234294.1247733007
2023-03-03,1234294.1247733007
2023-03-06,1234294.1247733007
2023-03-08,1234294.1247733007
2023-03-09,1234294.1247733007
2023-03-10,1234294.1247733007
2023-03-13,1234294.1247733007
2023-03-14,1234294.1247733007
2023-03-15,1234294.1247733007
2023-03-16,1234294.1247733007
2023-03-17,1234294.1247733007
2023-03-20,1234294.1247733007
2023-03-21,1234294.1247733007
2023-03-22,1234294.1247733007
2023-03-23,1234294.1247733007
2023-03-24,1234294.1247733007
2023-03-27,1234294.1247733007
2023-03-28,1234294.1247733007
2023-03-29,1234294.1247733007
2023-03-31,1234294.1247733007
2023-04-03,1234294.1247733007
2023-04-05,1234294.1247733007
2023-04-06,1234294.1247733007
2023-04-10,1234294.1247733007
2023-04-11,1234294.1247733007
2023-04-12,1234294.1247733007
2023-04-13,1234294.1247733007
2023-04-17,1234294.1247733007
2023-04-18,1234294.1247733007
2023-04-19,1234294.1247733007
2023-04-20,1234294.1247733007
2023-04-21,1234294.1247733007
2023-04-24,1234294.1247733007
2023-04-25,1234294.1247733007
2023-04-26,1234294.1247733007
2023-04-27,1234294.1247733007
2023-04-28,1234294.1247733007
2023-05-02,1234294.1247733007
2023-05-03,1234294.1247733007
2023-05-04,1234294.1247733007
2023-05-05,1234990.1247733007
2023-05-08,1237277.3247733007
2023-05-09,1235949.2247733008
2023-05-10,1237034.6247733007
2023-05-11,1236447.6247733007
2023-05-12,1236106.8247733007
2023-05-15,1245400.4247733008
2023-05-16,1246171.2747733006
2023-05-17,1243225.4747733008
2023-05-18,1239204.0247733006
2023-05-19,1242893.7218537512
2023-05-22,1243871.0218537513
2023-05-23,1240064.1718537514
2023-05-24,1238253.4218537514
2023-05-25,1243495.5218537513
2023-05-26,1248494.8718537514
2023-05-29,1253623.3218537513
2023-05-30,1252082.5718537513
2023-05-31,1258000.9218537514
2023-06-01,1259465.9218537514
2023-06-02,1275643.0718537513
2023-06-05,1275418.7718537513
2023-06-06,1283231.5718537513
2023-06-07,1292644.5718537513
2023-06-08,1276432.7608731969
2023-06-09,1277722.560873197
2023-06-12,1280224.160873197
2023-06-13,1305674.2608731969
2023-06-14,1312817.860873197
2023-06-15,1317474.060873197
2023-06-16,1325471.310873197
2023-06-19,1314608.1566109955
2023-06-20,1320637.7566109956
2023-06-21,1314283.7066109956
2023-06-22,1306774.5066109956
2023-06-23,1296571.305459573
2023-06-26,1310494.605459573
2023-06-27,1314716.405459573
2023-06-28,1322331.355459573
2023-06-30,1332074.405459573
2023-07-03,1326551.9554595728
2023-07-04,1330010.971459573
2023-07-05,1346387.171459573
2023-07-06,1372197.771459573
2023-07-07,1356266.6156595729
2023-07-10,1343142.265659573
2023-07-11,1359090.5156595728
2023-07-12,1356456.0386809583
2023-07-13,1347266.9886809583
2023-07-14,1356380.071509908
2023-07-17,1354409.271509908
2023-07-18,1349942.4836099078
2023-07-19,1354216.3836099077
2023-07-20,1357462.1336099077
2023-07-21,1352384.0781099077
2023-07-24,1366540.0281099076
2023-07-25,1369526.5781099077
2023-07-26,1367619.6281099077
2023-07-27,1383746.1941099078
2023-07-28,1391483.728242731
2023-07-31,1389282.8432927309
2023-08-01,1380611.2432927308
2023-08-02,1369947.443431467
2023-08-03,1369597.8434314672
2023-08-04,1376808.243431467
2023-08-07,1380808.743431467
2023-08-08,1387188.3434314672
2023-08-09,1388697.5434314671
2023-08-10,1383276.6434314672
2023-08-11,1378273.993431467
2023-08-14,1378665.7934314671
2023-08-16,1379455.243431467
2023-08-17,1378471.693431467
2023-08-18,1371723.993431467
2023-08-21,1371647.4952314673
2023-08-22,1371316.295231467
2023-08-23,1372475.8452314672
2023-08-24,1371358.6952314673
2023-08-25,1367599.5952314672
2023-08-28,1373190.6952314673
2023-08-29,1372994.1452314672
2023-08-30,1375818.545231467
2023-08-31,1382756.8952314672
2023-09-01,1392183.795231467
2023-09-04,1390445.5806314673
2023-09-05,1391970.7806314672
2023-09-06,1396510.3806314673
2023-09-07,1394332.3306314673
2023-09-08,1397040.4306314671
2023-09-11,1396523.7806314672
2023-09-12,1390959.3306314673
2023-09-13,1389833.0306314672
2023-09-14,1391686.1806314674
2023-09-15,1392437.9306314674
2023-09-18,1391290.1638314673
2023-09-20,1388661.6969078747
2023-09-21,1384832.1969078747
2023-09-22,1382474.6969078747
2023-09-25,1380277.0469078748
2023-09-26,1377229.5469078748
2023-09-27,1379751.4969078747
2023-09-28,1376023.0518457254
2023-09-29,1378564.5518457254
2023-10-03,1378530.1840957254
2023-10-04,1377744.4340957254
2023-10-05,1379225.4340957254
2023-10-06,1379345.9340957254
2023-10-09,1379059.6840957254
2023-10-10,1381228.4340957254
2023-10-11,1382916.4340957254
2023-10-12,1383677.1840957254
2023-10-13,1384665.4340957254
2023-10-16,1383704.1840957254
2023-10-17,1383568.1840957254
2023-10-18,1384478.4340957254
2023-10-19,1381896.9340957254
2023-10-20,1380832.9340957254
2023-10-23,1378930.1840957254
2023-10-25,1378946.1840957254
2023-10-26,1377567.6840957254
2023-10-27,1377982.1840957254
2023-10-30,1380127.4340957254
2023-10-31,1378684.9340957254
2023-11-01,1377512.9340957254
2023-11-02,1379870.9340957254
2023-11-03,1380198.9340957254
2023-11-06,1382414.6840957254
2023-11-07,1383837.4340957254
2023-11-08,1381762.1840957254
2023-11-09,1380166.6840957254
2023-11-10,1382202.1840957254
2023-11-12,1381921.1840957254
2023-11-13,1381390.6840957254
2023-11-15,1381426.9340957254
2023-11-16,1382996.1840957254
2023-11-17,1379998.9840957255
2023-11-20,1379454.0340957255
2023-11-21,1377885.1340957254
2023-11-22,1383404.8340957253
2023-11-23,1386421.4840957255
2023-11-24,1384770.7840957255
2023-11-28,1392024.5340957255
2023-11-29,1393707.6840957254
2023-11-30,1399510.8340957253
2023-12-01,1401811.1340957254
2023-12-04,1413645.9995957252
2023-12-05,1417608.3995957254
2023-12-06,1417836.9995957252
2023-12-07,1418522.7995957253
2023-12-08,1416960.6995957254
2023-12-11,1414706.6495957254
2023-12-12,1414739.9495957254
2023-12-13,1415140.5995957253
2023-12-14,1415231.3495957253
2023-12-15,1415566.2995957253
2023-12-18,1413951.6995957254
2023-12-19,1415761.4495957254
2023-12-20,1413131.3495957253
2023-12-21,1419690.6995957254
2023-12-22,1416987.8995957254
2023-12-26,1422510.3495957253
2023-12-27,1422497.6995957254
2023-12-28,1428606.0394457253
2023-12-29,1430890.0894457253
2024-01-01,1430435.0394457253
2024-01-02,1431093.8894457254
2024-01-03,1430553.7894457255
2024-01-04,1434382.1894457254
2024-01-05,1428799.3894457254
2024-01-08,1420288.7815479082
2024-01-09,1424884.281547908
2024-01-10,1426455.831547908
2024-01-11,1432451.431547908
2024-01-12,1433526.331547908
2024-01-15,1438034.181547908
2024-01-16,1434802.331547908
2024-01-17,1429716.531547908
2024-01-18,1423902.0315479082
2024-01-19,1429968.631547908
2024-01-20,1426794.4815479082
2024-01-23,1419020.8381534978
2024-01-24,1427058.788153498
2024-01-25,1427794.1381534978
2024-01-29,1443531.5881534978
2024-01-30,1431678.988153498
2024-01-31,1440744.1381534978
2024-02-01,1435216.0881534978
2024-02-02,1442743.988153498
2024-02-05,1440177.6381534978
2024-02-06,1443368.488153498
2024-02-07,1447522.738153498
2024-02-08,1440057.6881534979
2024-02-09,1442814.1403534978
2024-02-12,1436547.540353498
2024-02-13,1441815.5903534978
2024-02-14,1451457.0903534978
2024-02-15,1442682.6903534979
2024-02-16,1442718.6903534979
2024-02-19,1446625.490353498
2024-02-20,1446661.2819534978
2024-02-21,1446217.5819534978
2024-02-22,1448566.5319534978
2024-02-23,1448052.681953498
2024-02-26,1445359.903853498
2024-02-27,1444604.903853498
2024-02-28,1444091.503853498
2024-02-29,1446930.303853498
2024-03-01,1449014.103853498
2024-03-02,1449708.703853498
2024-03-04,1451550.903853498
2024-03-05,1456745.303853498
2024-03-06,1454933.303853498
2024-03-07,1455174.903853498
2024-03-11,1450977.103853498
2024-03-12,1448198.703853498
2024-03-13,1437930.703853498
2024-03-14,1442521.103853498
2024-03-15,1445269.303853498
2024-03-18,1448591.303853498
2024-03-19,1446145.103853498
2024-03-20,1446718.903853498
2024-03-21,1449920.103853498
2024-03-22,1448621.503853498
2024-03-26,1446917.408453498
2024-03-27,1446917.408453498
2024-03-28,1446917.408453498
2024-04-01,1446917.408453498
2024-04-02,1446917.408453498
2024-04-03,1446917.408453498
2024-04-04,1446917.408453498
2024-04-05,1446917.408453498
2024-04-08,1446917.408453498
2024-04-09,1446917.408453498
2024-04-10,1446917.408453498
2024-04-12,1446917.408453498
2024-04-15,1446917.408453498
2024-04-16,1446917.408453498
2024-04-18,1446917.408453498
2024-04-19,1446917.408453498
2024-04-22,1446917.408453498
2024-04-23,1446917.408453498
2024-04-24,1446917.408453498
2024-04-25,1446917.408453498
2024-04-26,1446917.408453498
2024-04-29,1446917.408453498
2024-04-30,1446917.408453498
2024-05-02,1446917.408453498
2024-05-03,1446917.408453498
2024-05-06,1446917.408453498
2024-05-07,1446917.408453498
2024-05-08,1446917.408453498
2024-05-09,1446917.408453498
2024-05-10,1446917.408453498
2024-05-13,1446917.408453498
2024-05-14,1446917.408453498
2024-05-15,1446917.408453498
2024-05-16,1446917.408453498
2024-05-17,1446917.408453498
2024-05-18,1446917.408453498
2024-05-21,1447718.208453498
2024-05-22,1445175.808453498
2024-05-23,1446239.808453498
2024-05-24,1444190.208453498
2024-05-27,1445203.808453498
2024-05-28,1444050.208453498
2024-05-29,1441888.608453498
2024-05-30,1438803.0084534981
2024-05-31,1441967.0084534981
2024-06-03,1443761.308453498
2024-06-04,1438296.27029184
2024-06-05,1445631.4202918399
2024-06-06,1443818.3702918398
2024-06-07,1447408.9202918399
2024-06-10,1447088.97029184
2024-06-11,1446058.02029184
2024-06-12,1441839.4202918399
2024-06-13,1437514.1702918399
2024-06-14,1438893.3702918398
2024-06-18,1437891.1702918399
2024-06-19,1437254.5702918398
2024-06-20,1439181.72029184
2024-06-21,1432235.52029184
2024-06-24,1437678.77029184
2024-06-25,1434278.77029184
2024-06-26,1435814.22029184
2024-06-27,1434871.22029184
2024-06-28,1435520.1702918399
2024-07-01,1441861.02029184
2024-07-02,1438005.5202918397
2024-07-03,1443906.97029184
2024-07-04,1439616.3702918398
2024-07-05,1434692.3702918398
2024-07-08,1443760.22029184
2024-07-09,1444602.47029184
2024-07-10,1446032.8702918398
2024-07-11,1444163.5428755276
2024-07-12,1445572.3928755275
2024-07-15,1446811.8428755275
2024-07-16,1455608.8928755275
2024-07-18,1463370.1928755275
2024-07-19,1452176.0928755275
2024-07-22,1454741.6428755275
2024-07-23,1463168.4428755275
2024-07-24,1451987.5428755276
2024-07-25,1452920.3928755275
2024-07-26,1462239.4428755275
2024-07-29,1462718.4928755276
2024-07-30,1458134.1428755275
2024-07-31,1460488.5928755275
2024-08-01,1461177.4928755276
2024-08-02,1446423.6210755275
2024-08-05,1439743.1819262397
2024-08-06,1442328.0319262396
2024-08-07,1447287.3819262397
2024-08-08,1447518.3819262397
2024-08-09,1446710.3319262397
2024-08-12,1445161.6819262397
2024-08-13,1436803.2839262397
2024-08-14,1439719.0339262397
2024-08-16,1448609.9339262396
2024-08-19,1448119.3339262395
2024-08-20,1453717.4839262397
2024-08-21,1459806.8339262395
2024-08-22,1459860.1839262396
2024-08-23,1460724.3339262395
2024-08-26,1465591.9339262396
2024-08-27,1463343.5339262395
2024-08-28,1463498.9839262397
2024-08-29,1468747.3339262395
2024-08-30,1467940.0839262395
2024-09-02,1477110.0339262395
2024-09-03,1478520.3339262395
2024-09-04,1479710.3339262395
2024-09-05,1479692.5839262395
2024-09-06,1472020.2339262394
2024-09-09,1478563.1839262396
2024-09-10,1471873.7339262397
2024-09-11,1475631.7839262395
2024-09-12,1487885.6839262396
2024-09-13,1485484.2839262395
2024-09-16,1476128.1592262397
2024-09-17,1473139.8092262396
2024-09-18,1469116.2092262397
2024-09-19,1469133.5092262395
2024-09-20,1477611.4592262395
2024-09-23,1479728.7679262396
2024-09-24,1477954.9679262396
2024-09-25,1479366.7179262396
2024-09-26,1490194.6679262395
2024-09-27,1495882.9679262396
2024-09-30,1490613.4679262396
2024-10-01,1486894.8679262395
2024-10-03,1462614.4679262396
2024-10-04,1455658.6663369935
2024-10-07,1448361.1622369934
2024-10-08,1444404.4175719467
2024-10-09,1446593.2175719468
2024-10-10,1447258.2175719468
2024-10-11,1447311.4175719467
2024-10-14,1446612.2175719468
2024-10-15,1445605.2175719468
2024-10-16,1446220.817571947
2024-10-17,1442705.817571947
2024-10-18,1443017.4175719467
2024-10-21,1439917.0610035681
2024-10-22,1439917.0610035681
2024-10-23,1439917.0610035681
2024-10-24,1439917.0610035681
2024-10-25,1439917.0610035681
2024-10-28,1439917.0610035681
2024-10-29,1439917.0610035681
2024-10-30,1439917.0610035681
2024-10-31,1439917.0610035681
2024-11-01,1439917.0610035681
2024-11-04,1439917.0610035681
2024-11-05,1439917.0610035681
2024-11-06,1439917.0610035681
2024-11-07,1439917.0610035681
2024-11-08,1439917.0610035681
2024-11-11,1439917.0610035681
2024-11-12,1439917.0610035681
2024-11-13,1439917.0610035681
2024-11-14,1439917.0610035681
2024-11-18,1439917.0610035681
2024-11-19,1439917.0610035681
2024-11-21,1439917.0610035681
2024-11-22,1439917.0610035681
2024-11-25,1439917.0610035681
2024-11-26,1439917.0610035681
2024-11-27,1439917.0610035681
2024-11-28,1439917.0610035681
2024-11-29,1439917.0610035681
2024-12-02,1439917.0610035681
2024-12-03,1439917.0610035681
2024-12-04,1439917.0610035681
2024-12-05,1439917.0610035681
2024-12-06,1439917.0610035681
2024-12-09,1439917.0610035681
2024-12-10,1439917.0610035681
2024-12-11,1439917.0610035681
2024-12-12,1439917.0610035681
2024-12-13,1439917.0610035681
2024-12-16,1439917.0610035681
2024-12-17,1437850.6110035682
2024-12-18,1436035.761003568
2024-12-19,1434489.1610035682
2024-12-20,1433513.441038196
2024-12-23,1433513.441038196
2024-12-24,1433513.441038196
2024-12-26,1433513.441038196
2024-12-27,1433513.441038196
2024-12-30,1433513.441038196
2024-12-31,1433513.441038196
2025-01-01,1433513.441038196
2025-01-02,1433513.441038196
2025-01-03,1433513.441038196
2025-01-06,1433513.441038196
2025-01-07,1433513.441038196
2025-01-08,1433513.441038196
2025-01-09,1433513.441038196
2025-01-10,1433513.441038196
2025-01-13,1433513.441038196
2025-01-14,1433513.441038196
2025-01-15,1433513.441038196
2025-01-16,1433513.441038196
2025-01-17,1433513.441038196
2025-01-20,1433513.441038196
2025-01-21,1433513.441038196
2025-01-22,1433513.441038196
2025-01-23,1433513.441038196
2025-01-24,1433513.441038196
2025-01-27,1433513.441038196
2025-01-28,1433513.441038196
2025-01-29,1435383.441038196
2025-01-30,1438001.441038196
2025-01-31,1437720.941038196
2025-02-01,1439871.441038196
2025-02-03,1447818.941038196
2025-02-04,1448753.941038196
2025-02-05,1449408.441038196
2025-02-06,1449408.441038196
2025-02-07,1448753.941038196
2025-02-10,1445294.441038196
2025-02-11,1443424.441038196
2025-02-12,1443891.941038196
2025-02-13,1447538.441038196
2025-02-14,1447164.441038196
2025-02-17,1447912.441038196
2025-02-18,1448566.941038196
2025-02-19,1448099.441038196
2025-02-20,1447351.441038196
2025-02-21,1447351.441038196
2025-02-24,1446509.941038196
2025-02-25,1449034.441038196
2025-02-27,1453054.941038196
2025-02-28,1449782.441038196
2025-03-03,1451652.441038196
2025-03-04,1450810.941038196
2025-03-05,1445481.441038196
2025-03-06,1447123.241038196
2025-03-07,1447002.741038196
2025-03-10,1444850.041038196
2025-03-11,1445580.8410381959
2025-03-12,1448210.141038196
2025-03-13,1443547.3410381959
2025-03-17,1447652.641038196
2025-03-18,1453194.191038196
2025-03-19,1455098.491038196
2025-03-20,1457922.191038196
2025-03-21,1466466.141038196
2025-03-24,1474011.0910381959
2025-03-25,1471485.641038196
2025-03-26,1464454.291038196
2025-03-27,1469489.691038196
2025-03-28,1467942.741038196
2025-04-01,1448405.259038196
2025-04-02,1454111.809038196
2025-04-03,1448824.2526945819
2025-04-04,1443352.5526945817
2025-04-07,1421176.2323613926
2025-04-08,1421176.2323613926
2025-04-09,1421176.2323613926
2025-04-11,1421176.2323613926
2025-04-15,1421176.2323613926
2025-04-16,1421176.2323613926
2025-04-17,1421176.2323613926
2025-04-21,1421176.2323613926
2025-04-22,1421176.2323613926
2025-04-23,1421176.2323613926
2025-04-24,1421176.2323613926
2025-04-25,1421176.2323613926
2025-04-28,1421176.2323613926
2025-04-29,1421176.2323613926
2025-04-30,1421176.2323613926
2025-05-02,1421176.2323613926
2025-05-05,1421176.2323613926
2025-05-06,1421176.2323613926
2025-05-07,1421176.2323613926
2025-05-08,1421176.2323613926
2025-05-09,1423424.9323613925
2025-05-12,1426370.1323613925
2025-05-13,1424280.6323613925
2025-05-14,1423602.0823613927
2025-05-15,1425038.0323613926
2025-05-16,1425669.4323613925
2025-05-19,1424194.0323613926
2025-05-20,1420947.7823613926
2025-05-21,1424490.9823613926
2025-05-22,1421483.1823613925
2025-05-23,1430614.8423613927
2025-05-26,1432824.5923613927
2025-05-27,1432988.9223613925
2025-05-28,1435979.0823613927
2025-05-29,1437737.7023613926
2025-05-30,1432245.3523613927
2025-06-02,1425861.5823613927
2025-06-03,1415133.9923613926
2025-06-04,1416833.7223613926
2025-06-05,1430122.8323613927
2025-06-06,1437061.3123613927
2025-06-09,1453492.6823613925
2025-06-10,1451314.8223613927
2025-06-11,1446359.6923613925
2025-06-12,1427710.1123613925
2025-06-13,1419967.101525548
2025-06-16,1433902.0015255478
2025-06-17,1435001.5515255479
2025-06-18,1432025.5615255479
2025-06-19,1421355.9815255478
2025-06-20,1443367.241525548
2025-06-23,1449906.7615255478
2025-06-24,1454111.121525548
