,equity
2021-12-01,982342.8598458974
2021-12-02,982876.9598458974
2021-12-03,980424.5098458974
2021-12-06,979169.9454890708
2021-12-07,979169.9454890708
2021-12-08,979169.9454890708
2021-12-09,979169.9454890708
2021-12-10,979169.9454890708
2021-12-13,979169.9454890708
2021-12-14,979169.9454890708
2021-12-15,979169.9454890708
2021-12-16,979169.9454890708
2021-12-17,979169.9454890708
2021-12-20,979169.9454890708
2021-12-21,979169.9454890708
2021-12-22,979169.9454890708
2021-12-23,979169.9454890708
2021-12-24,979169.9454890708
2021-12-27,979169.9454890708
2021-12-28,979169.9454890708
2021-12-29,979169.9454890708
2021-12-30,979169.9454890708
2021-12-31,979169.9454890708
2022-01-03,979169.9454890708
2022-01-04,979169.9454890708
2022-01-05,979169.9454890708
2022-01-06,979169.9454890708
2022-01-07,979169.9454890708
2022-01-10,979169.9454890708
2022-01-11,979169.9454890708
2022-01-12,979169.9454890708
2022-01-13,979169.9454890708
2022-01-14,979169.9454890708
2022-01-17,979169.9454890708
2022-01-18,979169.9454890708
2022-01-19,979169.9454890708
2022-01-20,979169.9454890708
2022-01-21,979169.9454890708
2022-01-24,979169.9454890708
2022-01-25,979169.9454890708
2022-01-27,979169.9454890708
2022-01-28,979169.9454890708
2022-01-31,979169.9454890708
2022-02-01,979169.9454890708
2022-02-02,979169.9454890708
2022-02-03,979169.9454890708
2022-02-04,979169.9454890708
2022-02-07,979169.9454890708
2022-02-08,979169.9454890708
2022-02-09,980715.6954890708
2022-02-10,980391.6954890708
2022-02-11,979399.4454890708
2022-02-14,975626.1954890708
2022-02-15,978980.9454890708
2022-02-16,981701.1954890708
2022-02-17,980816.9454890708
2022-02-18,979912.4454890708
2022-02-21,977698.4454890708
2022-02-22,976949.1954890708
2022-02-23,977104.4454890708
2022-02-24,973210.8339904961
2022-02-25,973210.8339904961
2022-02-28,980830.7839904961
2022-03-02,985597.8839904962
2022-03-03,985832.5339904961
2022-03-04,983523.0839904961
2022-03-07,985523.7839904961
2022-03-08,985066.8339904961
2022-03-09,986981.0839904961
2022-03-10,991439.4339904961
2022-03-11,994267.5839904961
2022-03-14,993551.2839904961
2022-03-15,985640.7339904961
2022-03-16,992248.1339904962
2022-03-17,997318.8839904962
2022-03-21,999075.7684904961
2022-03-22,999823.7684904961
2022-03-23,999191.3684904961
2022-03-24,998579.3684904961
2022-03-25,998443.3684904961
2022-03-28,1000449.3684904961
2022-03-29,1000694.1684904961
2022-03-30,1002414.568490496
2022-03-31,1003869.7684904961
2022-04-01,1005692.1684904961
2022-04-04,1006990.968490496
2022-04-05,1006854.968490496
2022-04-06,1005576.568490496
2022-04-07,1008078.968490496
2022-04-08,1008459.7684904961
2022-04-11,1007256.1684904961
2022-04-12,1008942.568490496
2022-04-13,1008208.1684904961
2022-04-18,1008996.968490496
2022-04-19,1008854.1684904961
2022-04-20,1008432.568490496
2022-04-21,1008306.2784904961
2022-04-22,1003518.2484904961
2022-04-25,1000060.8351054844
2022-04-26,999128.0851054844
2022-04-27,999425.1851054844
2022-04-28,1003688.5051054844
2022-04-29,997292.1351054844
2022-05-02,999771.0751054845
2022-05-04,991453.1051054844
2022-05-05,992145.1051054844
2022-05-06,985788.4051054844
2022-05-09,978301.0576546664
2022-05-10,971067.5576546664
2022-05-11,969355.347178816
2022-05-12,969355.347178816
2022-05-13,970853.847178816
2022-05-16,972797.847178816
2022-05-17,973513.347178816
2022-05-18,975132.147178816
2022-05-19,967940.747178816
2022-05-20,973902.5471788159
2022-05-23,977787.7971788159
2022-05-24,976170.997178816
2022-05-25,975663.497178816
2022-05-26,979845.697178816
2022-05-27,980632.747178816
2022-05-30,987086.2971788159
2022-05-31,992210.647178816
2022-06-01,989590.7971788159
2022-06-02,986387.347178816
2022-06-03,982642.5471788159
2022-06-06,985541.497178816
2022-06-07,985063.2582279494
2022-06-08,984269.9582279493
2022-06-09,986508.0582279493
2022-06-10,985650.4582279493
2022-06-13,982250.7582279494
2022-06-14,978570.4582279493
2022-06-15,979664.9582279493
2022-06-16,976478.9582279493
2022-06-17,974903.8582279494
2022-06-20,972968.1582279493
2022-06-21,975354.1582279493
2022-06-22,973611.2582279494
2022-06-23,982179.6582279493
2022-06-24,988958.4082279493
2022-06-27,990379.5082279494
2022-06-28,994725.8082279493
2022-06-29,994884.7082279493
2022-06-30,985629.8582279494
2022-07-01,984593.9082279493
2022-07-04,984788.8082279493
2022-07-05,984179.4082279493
2022-07-06,992342.0582279493
2022-07-07,997394.4732279493
2022-07-08,997761.6732279493
2022-07-11,1001990.1732279493
2022-07-12,998927.7732279493
2022-07-13,999368.3232279493
2022-07-14,998962.4232279493
2022-07-15,1001566.1232279493
2022-07-18,1001648.6232279493
2022-07-19,1003008.2232279493
2022-07-20,1001929.1232279493
2022-07-21,1003123.7232279493
2022-07-22,1005314.9232279493
2022-07-25,1003305.2232279493
2022-07-26,1001213.0232279493
2022-07-27,1002338.3232279493
2022-07-28,1002226.1232279493
2022-07-29,1003527.9732279493
2022-08-01,1003361.3232279493
2022-08-02,1004435.4732279493
2022-08-03,1005004.7232279493
2022-08-04,1005255.5232279493
2022-08-05,1003400.9232279493
2022-08-08,1004296.8732279493
2022-08-10,1005779.2232279493
2022-08-11,1004355.6232279493
2022-08-12,1004216.7732279493
2022-08-16,1010450.4232279493
2022-08-17,1014168.1732279493
2022-08-18,1016426.9732279493
2022-08-19,1014223.5232279493
2022-08-22,1013091.7732279493
2022-08-23,1018163.6874279494
2022-08-24,1017764.9874279493
2022-08-25,1017496.8874279493
2022-08-26,1018172.5874279493
2022-08-29,1016954.3874279493
2022-08-30,1020590.5374279494
2022-09-01,1026676.5374279494
2022-09-02,1024285.5374279494
2022-09-05,1025562.7874279494
2022-09-06,1022319.3874279493
2022-09-07,1020866.7374279493
2022-09-08,1025201.7874279494
2022-09-09,1029768.0374279494
2022-09-12,1030106.6874279493
2022-09-13,1035960.7374279493
2022-09-14,1042680.1874279494
2022-09-15,1038000.3374279493
2022-09-16,1025068.0657843972
2022-09-19,1023505.8045378785
2022-09-20,1028794.7045378785
2022-09-21,1024280.2545378786
2022-09-22,1022976.8545378785
2022-09-23,1011032.1545378786
2022-09-26,1003422.3980106909
2022-09-27,1005747.3980106909
2022-09-28,999076.9980106909
2022-09-29,997709.298010691
2022-09-30,1006617.7480106909
2022-10-03,994051.928010691
2022-10-04,1008063.048010691
2022-10-06,1009886.9480106909
2022-10-07,1007079.048010691
2022-10-10,1001662.8880606908
2022-10-11,991924.9080606909
2022-10-12,998951.7980606909
2022-10-13,994249.6580606909
2022-10-14,995026.8080606909
2022-10-17,1004895.9780606908
2022-10-18,1020136.6780606909
2022-10-19,1019537.5580606909
2022-10-20,1015813.2280606908
2022-10-21,1017352.8680606908
2022-10-24,1021447.6055606909
2022-10-25,1027588.4955606909
2022-10-27,1030574.5555606908
2022-10-28,1034146.7555606909
2022-10-31,1035642.3579606909
2022-11-01,1032258.2779606909
2022-11-02,1025664.4979606909
2022-11-03,1030001.3979606909
2022-11-04,1033481.5779606908
2022-11-07,1035244.1779606909
2022-11-09,1045519.8370906909
2022-11-10,1041262.0370906909
2022-11-11,1044818.7370906909
2022-11-14,1047611.7870906909
2022-11-15,1051357.387090691
2022-11-16,1045277.7370906909
2022-11-17,1041397.2370906909
2022-11-18,1040075.6370906909
2022-11-21,1040068.8870906909
2022-11-22,1042152.437090691
2022-11-23,1045118.7370906909
2022-11-24,1050464.687090691
2022-11-25,1051613.8370906909
2022-11-28,1050360.088790691
2022-11-29,1050848.138790691
2022-11-30,1053235.238790691
2022-12-01,1057324.138790691
2022-12-02,1058972.138790691
2022-12-05,1056050.8762906909
2022-12-06,1056273.976290691
2022-12-07,1054879.026290691
2022-12-08,1054352.3262906908
2022-12-09,1053906.1262906909
2022-12-12,1055221.726290691
2022-12-13,1053762.3762906909
2022-12-14,1053470.276290691
2022-12-15,1052935.526290691
2022-12-16,1054139.607840691
2022-12-19,1052575.607840691
2022-12-20,1054109.857840691
2022-12-21,1053281.107840691
2022-12-22,1052057.107840691
2022-12-23,1043183.857840691
2022-12-26,1045720.557840691
2022-12-27,1049504.807840691
2022-12-28,1050641.557840691
2022-12-29,1054027.557840691
2022-12-30,1052650.007840691
2023-01-02,1062765.157840691
2023-01-03,1068042.507840691
2023-01-04,1054906.807840691
2023-01-05,1056885.707840691
2023-01-06,1053930.858025326
2023-01-09,1062946.758025326
2023-01-10,1060525.0580253259
2023-01-11,1063229.358025326
2023-01-12,1058908.8047540807
2023-01-13,1062319.0047540807
2023-01-16,1059336.0547540807
2023-01-17,1063632.2047540806
2023-01-18,1068349.9047540806
2023-01-19,1071252.2547540807
2023-01-20,1069937.7547540807
2023-01-23,1078619.1047540808
2023-01-24,1076414.3047540807
2023-01-25,1073734.6047540808
2023-01-27,1069576.4047540806
2023-01-30,1072908.5547540807
2023-01-31,1070839.8047540807
2023-02-01,1065181.5745059275
2023-02-02,1068144.7745059275
2023-02-03,1059383.6745059274
2023-02-06,1053235.4245059274
2023-02-07,1049744.4331278692
2023-02-08,1054138.9831278692
2023-02-09,1053612.4831278692
2023-02-10,1053591.4331278692
2023-02-13,1042942.7831278691
2023-02-14,1046543.1951278691
2023-02-15,1046745.7451278692
2023-02-16,1048576.6451278692
2023-02-17,1046516.4951278692
2023-02-20,1044941.6451278692
2023-02-21,1042789.3451278692
2023-02-22,1039518.3951278692
2023-02-23,1039759.8951278692
2023-02-24,1036265.0451278691
2023-02-27,1032900.0779782054
2023-02-28,1032311.0779782054
2023-03-01,1034569.4279782054
2023-03-02,1032577.6779782054
2023-03-03,1033219.3779782054
2023-03-06,1034140.0779782054
2023-03-08,1034715.1279782054
2023-03-09,1033055.0779782054
2023-03-10,1032873.7279782054
2023-03-13,1031976.1025282054
2023-03-14,1030247.1025282054
2023-03-15,1030161.6025282054
2023-03-16,1030475.1025282054
2023-03-17,1031349.1025282054
2023-03-20,1029658.1025282054
2023-03-21,1028413.6025282054
2023-03-22,1028808.8025282054
2023-03-23,1029543.1525282054
2023-03-24,1029126.1025282054
2023-03-27,1028121.9525282054
2023-03-28,1022528.8274415208
2023-03-29,1024406.0274415208
2023-03-31,1027271.2274415208
2023-04-03,1028123.3774415208
2023-04-05,1028691.4774415208
2023-04-06,1031433.1774415208
2023-04-10,1037274.7274415208
2023-04-11,1036632.5274415208
2023-04-12,1038312.1274415208
2023-04-13,1039300.1274415208
2023-04-17,1039954.6774415208
2023-04-18,1040164.6274415208
2023-04-19,1039275.4274415208
2023-04-20,1041103.2274415208
2023-04-21,1039720.0274415208
2023-04-24,1040708.0274415208
2023-04-25,1040300.4774415208
2023-04-26,1041449.0274415208
2023-04-27,1042288.8274415208
2023-04-28,1043116.2774415208
2023-05-02,1041955.3774415208
2023-05-03,1042807.5274415208
2023-05-04,1042091.2274415208
2023-05-05,1041177.3274415208
2023-05-08,1046957.1274415208
2023-05-09,1047735.1774415208
2023-05-10,1049180.1274415208
2023-05-11,1049698.8274415208
2023-05-12,1051542.4354415208
2023-05-15,1051542.4354415208
2023-05-16,1051542.4354415208
2023-05-17,1051542.4354415208
2023-05-18,1051542.4354415208
2023-05-19,1051542.4354415208
2023-05-22,1051542.4354415208
2023-05-23,1051542.4354415208
2023-05-24,1051542.4354415208
2023-05-25,1051542.4354415208
2023-05-26,1051542.4354415208
2023-05-29,1050984.7854415209
2023-05-30,1052180.7354415208
2023-05-31,1052672.7354415208
2023-06-01,1048137.1854415208
2023-06-02,1050904.3854415207
2023-06-05,1052318.8854415207
2023-06-06,1056969.3854415207
2023-06-07,1059706.1854415208
2023-06-08,1055707.6865387887
2023-06-09,1054286.0365387886
2023-06-12,1056992.5865387886
2023-06-13,1060182.9865387888
2023-06-14,1065051.2865387888
2023-06-15,1062497.2365387888
2023-06-16,1065593.1865387887
2023-06-19,1062646.0865387886
2023-06-20,1062748.1865387887
2023-06-21,1061472.7865387888
2023-06-22,1057045.8865387887
2023-06-23,1051117.365274199
2023-06-26,1056551.165274199
2023-06-27,1059822.415274199
2023-06-28,1062875.4652741991
2023-06-30,1067232.665274199
2023-07-03,1077102.615274199
2023-07-04,1088076.7652741992
2023-07-05,1100063.7652741992
2023-07-06,1104135.7652741992
2023-07-07,1094401.9652741991
2023-07-10,1101823.5152741992
2023-07-11,1103540.9652741991
2023-07-12,1100882.9707211007
2023-07-13,1097366.9207211006
2023-07-14,1103514.4207211009
2023-07-17,1107861.0207211007
2023-07-18,1104266.2707211007
2023-07-19,1104919.2177577477
2023-07-20,1105015.1677577477
2023-07-21,1098330.4677577477
2023-07-24,1098803.4177577477
2023-07-25,1108402.2177577477
2023-07-26,1108699.1177577476
2023-07-27,1109967.2827577477
2023-07-28,1115982.3801577475
2023-07-31,1120723.1698077477
2023-08-01,1114903.9198077477
2023-08-02,1104474.9698077478
2023-08-03,1100406.8198077476
2023-08-04,1102925.6698077477
2023-08-07,1103300.6198077477
2023-08-08,1107007.7198077478
2023-08-09,1108760.5698077476
2023-08-10,1108445.2698077478
2023-08-11,1106503.5698077476
2023-08-14,1105596.4198077477
2023-08-16,1101690.1198077477
2023-08-17,1099656.4198077477
2023-08-18,1094957.7698077476
2023-08-21,1099610.4292077476
2023-08-22,1100734.2292077476
2023-08-23,1105588.7292077476
2023-08-24,1102238.8292077477
2023-08-25,1099904.8292077477
2023-08-28,1098569.0356077475
2023-08-29,1099713.8888077477
2023-08-30,1099883.2888077477
2023-08-31,1100633.4888077476
2023-09-01,1103876.2888077477
2023-09-04,1107119.0888077477
2023-09-05,1106985.9888077476
2023-09-06,1105062.0888077477
2023-09-07,1104323.9888077476
2023-09-08,1104366.4388077476
2023-09-11,1109385.1388077477
2023-09-12,1106197.8388077477
2023-09-13,1107242.8388077477
2023-09-14,1110990.8388077477
2023-09-15,1110759.8888077477
2023-09-18,1105752.1888077476
2023-09-20,1102135.2888077477
2023-09-21,1101927.3388077477
2023-09-22,1100475.5888077477
2023-09-25,1096942.2951940803
2023-09-26,1093921.0451940803
2023-09-27,1096968.1951940805
2023-09-28,1091304.1451940804
2023-09-29,1094105.9877064375
2023-10-03,1091219.6377064376
2023-10-04,1092297.4377064374
2023-10-05,1093788.9377064374
2023-10-06,1095506.6877064374
2023-10-09,1089080.7877064375
2023-10-10,1096134.1877064374
2023-10-11,1098771.5877064376
2023-10-12,1099551.4377064374
2023-10-13,1095095.9842269092
2023-10-16,1093920.9842269092
2023-10-17,1093775.7265269093
2023-10-18,1093555.7765269093
2023-10-19,1091312.1265269092
2023-10-20,1090097.5765269094
2023-10-23,1086818.3857955514
2023-10-25,1086831.1857955514
2023-10-26,1085728.3857955514
2023-10-27,1086059.9857955514
2023-10-30,1087776.1857955514
2023-10-31,1086622.1857955514
2023-11-01,1085684.5857955515
2023-11-02,1087570.9857955514
2023-11-03,1087833.3857955514
2023-11-06,1089605.9857955514
2023-11-07,1090744.1857955514
2023-11-08,1089083.9857955514
2023-11-09,1087807.5857955515
2023-11-10,1089435.9857955514
2023-11-12,1089211.1857955514
2023-11-13,1088786.7857955515
2023-11-15,1088815.7857955515
2023-11-16,1088699.5857955515
2023-11-17,1088801.1857955514
2023-11-20,1087816.5857955515
2023-11-21,1087750.1857955514
2023-11-22,1087990.1857955514
2023-11-23,1087690.7857955515
2023-11-24,1086583.5857955515
2023-11-28,1088271.7857955515
2023-11-29,1088429.5857955515
2023-11-30,1090968.9857955514
2023-12-01,1092108.1857955514
2023-12-04,1094656.7577955516
2023-12-05,1094656.7577955516
2023-12-06,1094656.7577955516
2023-12-07,1094656.7577955516
2023-12-08,1094656.7577955516
2023-12-11,1094656.7577955516
2023-12-12,1094656.7577955516
2023-12-13,1094656.7577955516
2023-12-14,1094656.7577955516
2023-12-15,1094656.7577955516
2023-12-18,1094656.7577955516
2023-12-19,1094656.7577955516
2023-12-20,1094656.7577955516
2023-12-21,1094656.7577955516
2023-12-22,1094656.7577955516
2023-12-26,1094656.7577955516
2023-12-27,1094656.7577955516
2023-12-28,1094656.7577955516
2023-12-29,1094656.7577955516
2024-01-01,1094656.7577955516
2024-01-02,1094656.7577955516
2024-01-03,1094656.7577955516
2024-01-04,1094656.7577955516
2024-01-05,1094656.7577955516
2024-01-08,1094656.7577955516
2024-01-09,1094656.7577955516
2024-01-10,1094656.7577955516
2024-01-11,1094656.7577955516
2024-01-12,1094656.7577955516
2024-01-15,1094656.7577955516
2024-01-16,1094656.7577955516
2024-01-17,1094656.7577955516
2024-01-18,1094656.7577955516
2024-01-19,1094656.7577955516
2024-01-20,1094656.7577955516
2024-01-23,1094656.7577955516
2024-01-24,1094656.7577955516
2024-01-25,1094305.7577955516
2024-01-29,1096130.9577955515
2024-01-30,1095452.3577955517
2024-01-31,1098751.7577955516
2024-02-01,1096435.1577955515
2024-02-02,1098190.1577955515
2024-02-05,1098634.7577955516
2024-02-06,1102706.3577955517
2024-02-07,1102402.1577955515
2024-02-08,1100787.5577955516
2024-02-09,1098962.3577955517
2024-02-12,1096294.7577955516
2024-02-13,1096856.3577955517
2024-02-14,1101255.5577955516
2024-02-15,1096201.1577955515
2024-02-16,1095709.7577955516
2024-02-19,1097160.5577955516
2024-02-20,1097160.5577955516
2024-02-21,1097090.3577955517
2024-02-22,1097745.5577955516
2024-02-23,1096364.9577955515
2024-02-26,1095031.1577955515
2024-02-27,1094446.1577955515
2024-02-28,1094048.3577955517
2024-02-29,1096247.9577955515
2024-03-01,1097862.5577955516
2024-03-02,1098400.7577955516
2024-03-04,1099828.1577955515
2024-03-05,1103852.9577955515
2024-03-06,1102448.9577955515
2024-03-07,1102636.1577955515
2024-03-11,1099383.5577955516
2024-03-12,1097230.7577955516
2024-03-13,1089274.7577955516
2024-03-14,1092831.5577955516
2024-03-15,1094960.9577955515
2024-03-18,1097534.9577955515
2024-03-19,1095639.5577955516
2024-03-20,1096084.1577955515
2024-03-21,1098564.5577955516
2024-03-22,1097558.3577955517
2024-03-26,1096237.9659955516
2024-03-27,1096237.9659955516
2024-03-28,1096237.9659955516
2024-04-01,1096237.9659955516
2024-04-02,1096237.9659955516
2024-04-03,1096237.9659955516
2024-04-04,1096237.9659955516
2024-04-05,1096237.9659955516
2024-04-08,1096237.9659955516
2024-04-09,1096237.9659955516
2024-04-10,1096237.9659955516
2024-04-12,1096237.9659955516
2024-04-15,1096237.9659955516
2024-04-16,1096237.9659955516
2024-04-18,1096237.9659955516
2024-04-19,1096237.9659955516
2024-04-22,1096237.9659955516
2024-04-23,1096237.9659955516
2024-04-24,1096237.9659955516
2024-04-25,1096237.9659955516
2024-04-26,1096237.9659955516
2024-04-29,1096237.9659955516
2024-04-30,1096237.9659955516
2024-05-02,1096237.9659955516
2024-05-03,1096237.9659955516
2024-05-06,1096237.9659955516
2024-05-07,1096237.9659955516
2024-05-08,1096237.9659955516
2024-05-09,1096237.9659955516
2024-05-10,1096237.9659955516
2024-05-13,1096237.9659955516
2024-05-14,1096237.9659955516
2024-05-15,1096237.9659955516
2024-05-16,1096237.9659955516
2024-05-17,1095583.2159955516
2024-05-18,1096075.9659955516
2024-05-21,1098439.8159955516
2024-05-22,1099573.8159955516
2024-05-23,1101043.9659955516
2024-05-24,1101297.7659955516
2024-05-27,1104884.7159955516
2024-05-28,1108579.6659955515
2024-05-29,1110088.9659955516
2024-05-30,1109138.5659955516
2024-05-31,1106287.3659955515
2024-06-03,1106684.2659955516
2024-06-04,1106745.0159955516
2024-06-05,1111565.8659955515
2024-06-06,1110113.2659955516
2024-06-07,1112142.3159955516
2024-06-10,1112471.7159955516
2024-06-11,1110830.1159955515
2024-06-12,1110206.4159955515
2024-06-13,1114017.4659955516
2024-06-14,1113885.1659955515
2024-06-18,1113234.4659955516
2024-06-19,1110944.8659955515
2024-06-20,1111602.3159955516
2024-06-21,1112091.0159955516
2024-06-24,1112020.8159955516
2024-06-25,1112554.0659955516
2024-06-26,1112717.4159955515
2024-06-27,1112096.4159955515
2024-06-28,1114097.1159955515
2024-07-01,1114249.6659955515
2024-07-02,1113422.1159955515
2024-07-03,1113090.0159955516
2024-07-04,1112682.3159955516
2024-07-05,1114994.8659955515
2024-07-08,1110526.3659955515
2024-07-09,1112895.6159955515
2024-07-10,1115190.6159955515
2024-07-11,1113720.4659955516
2024-07-12,1112177.5659955516
2024-07-15,1113006.3159955516
2024-07-16,1113522.3093955514
2024-07-18,1113986.7093955516
2024-07-19,1111654.3593955515
2024-07-22,1113561.3093955514
2024-07-23,1114288.5093955516
2024-07-24,1112457.9093955515
2024-07-25,1112254.9593955516
2024-07-26,1112502.1593955515
2024-07-29,1111515.6093955515
2024-07-30,1111744.9593955516
2024-07-31,1113023.2593955516
2024-08-01,1112225.9593955516
2024-08-02,1111465.3093955514
2024-08-05,1107292.9535634546
2024-08-06,1107103.8535634545
2024-08-07,1107469.8535634545
2024-08-08,1107238.0535634544
2024-08-09,1107048.9535634546
2024-08-12,1107225.8535634545
2024-08-13,1105975.3535634545
2024-08-14,1105722.2035634546
2024-08-16,1107515.6035634545
2024-08-19,1106682.6535634545
2024-08-20,1109154.9535634546
2024-08-21,1109150.2535634546
2024-08-22,1109581.8035634544
2024-08-23,1108243.3035634544
2024-08-26,1107952.8035634544
2024-08-27,1108384.6535634545
2024-08-28,1110799.6035634545
2024-08-29,1110437.5535634544
2024-08-30,1111779.1035634545
2024-09-02,1111655.5535634544
2024-09-03,1113087.1035634545
2024-09-04,1111692.1035634545
2024-09-05,1115295.2535634546
2024-09-06,1115803.4535634546
2024-09-09,1114959.4535634546
2024-09-10,1120762.9035634545
2024-09-11,1121204.5535634544
2024-09-12,1124209.7535634546
2024-09-13,1126251.6535634545
2024-09-16,1126469.6035634545
2024-09-17,1127540.9535634546
2024-09-18,1124642.0035634546
2024-09-19,1127599.2535634546
2024-09-20,1130124.8035634544
2024-09-23,1130887.0035634546
2024-09-24,1131692.0035634546
2024-09-25,1129050.2535634546
2024-09-26,1128730.6035634545
2024-09-27,1127989.7535634546
2024-09-30,1128122.9295134544
2024-10-01,1130102.9295134544
2024-10-03,1128887.9295134544
2024-10-04,1130057.9295134544
2024-10-07,1131542.9295134544
2024-10-08,1133612.9295134544
2024-10-09,1134602.9295134544
2024-10-10,1132892.9295134544
2024-10-11,1134647.9295134544
2024-10-14,1135592.9295134544
2024-10-15,1136267.9295134544
2024-10-16,1131497.9295134544
2024-10-17,1132442.9295134544
2024-10-18,1131347.9895134545
2024-10-21,1131347.9895134545
2024-10-22,1131347.9895134545
2024-10-23,1131347.9895134545
2024-10-24,1131347.9895134545
2024-10-25,1131347.9895134545
2024-10-28,1131347.9895134545
2024-10-29,1131347.9895134545
2024-10-30,1131347.9895134545
2024-10-31,1131347.9895134545
2024-11-01,1131347.9895134545
2024-11-04,1131347.9895134545
2024-11-05,1131347.9895134545
2024-11-06,1131347.9895134545
2024-11-07,1131347.9895134545
2024-11-08,1131347.9895134545
2024-11-11,1131347.9895134545
2024-11-12,1131347.9895134545
2024-11-13,1131347.9895134545
2024-11-14,1131347.9895134545
2024-11-18,1131347.9895134545
2024-11-19,1131347.9895134545
2024-11-21,1131347.9895134545
2024-11-22,1131347.9895134545
2024-11-25,1131347.9895134545
2024-11-26,1131347.9895134545
2024-11-27,1131347.9895134545
2024-11-28,1131347.9895134545
2024-11-29,1131347.9895134545
2024-12-02,1131347.9895134545
2024-12-03,1131347.9895134545
2024-12-04,1131347.9895134545
2024-12-05,1131347.9895134545
2024-12-06,1131347.9895134545
2024-12-09,1131347.9895134545
2024-12-10,1131347.9895134545
2024-12-11,1131347.9895134545
2024-12-12,1131347.9895134545
2024-12-13,1131347.9895134545
2024-12-16,1131347.9895134545
2024-12-17,1131347.9895134545
2024-12-18,1131347.9895134545
2024-12-19,1131347.9895134545
2024-12-20,1131347.9895134545
2024-12-23,1131347.9895134545
2024-12-24,1131347.9895134545
2024-12-26,1131347.9895134545
2024-12-27,1131347.9895134545
2024-12-30,1131347.9895134545
2024-12-31,1131347.9895134545
2025-01-01,1131347.9895134545
2025-01-02,1131347.9895134545
2025-01-03,1131347.9895134545
2025-01-06,1131347.9895134545
2025-01-07,1131347.9895134545
2025-01-08,1130937.7895134545
2025-01-09,1130675.1895134544
2025-01-10,1129781.1895134544
2025-01-13,1126325.9895134545
2025-01-14,1127348.7895134545
2025-01-15,1128006.3895134544
2025-01-16,1128497.7895134545
2025-01-17,1128089.7895134545
2025-01-20,1127411.9895134545
2025-01-21,1127174.9895134545
2025-01-22,1127998.1895134544
2025-01-23,1129812.4395134544
2025-01-24,1128727.4895134545
2025-01-27,1125837.2895134545
2025-01-28,1129818.3395134546
2025-01-29,1134215.1395134544
2025-01-30,1133819.5895134546
2025-01-31,1137669.3895134544
2025-02-01,1136046.9895134545
2025-02-03,1135715.9895134545
2025-02-04,1139824.1895134544
2025-02-05,1140710.7395134545
2025-02-06,1138640.3395134546
2025-02-07,1141131.2395134545
2025-02-10,1142134.1395134544
2025-02-11,1139465.4895134545
2025-02-12,1141942.3395134546
2025-02-13,1143604.2895134545
2025-02-14,1143724.8895134544
2025-02-17,1142318.3895134544
2025-02-18,1143591.5395134545
2025-02-19,1146044.6895134544
2025-02-20,1144558.5395134545
2025-02-21,1143161.8395134546
2025-02-24,1143478.5895134546
2025-02-25,1143166.6395134544
2025-02-27,1142440.1395134544
2025-02-28,1135719.1395134544
2025-03-03,1137986.0895134546
2025-03-04,1136322.6895134544
2025-03-05,1140983.7895134545
2025-03-06,1139624.9895134545
2025-03-07,1140106.8395134546
2025-03-10,1137976.3349134545
2025-03-11,1139317.9849134544
2025-03-12,1142049.9849134544
2025-03-13,1141063.7349134544
2025-03-17,1141894.8349134545
2025-03-18,1145755.5849134545
2025-03-19,1144130.0349134544
2025-03-20,1145993.7849134544
2025-03-21,1148574.8349134545
2025-03-24,1155770.8231634544
2025-03-25,1155290.6731634545
2025-03-26,1154079.2731634544
2025-03-27,1153968.1231634545
2025-03-28,1152169.9231634545
2025-04-01,1151800.4731634543
2025-04-02,1153915.4731634543
2025-04-03,1153663.4731634543
2025-04-04,1151808.5731634544
2025-04-07,1144383.0543537652
2025-04-08,1150481.8543537653
2025-04-09,1147898.5543537652
2025-04-11,1151461.4543537654
2025-04-15,1158144.8543537653
2025-04-16,1162221.2543537654
2025-04-17,1160277.8543537653
2025-04-21,1166005.3543537653
2025-04-22,1158626.7543537654
2025-04-23,1158658.3543537653
2025-04-24,1157165.2543537654
2025-04-25,1156817.6543537653
2025-04-28,1155419.3543537653
2025-04-29,1152156.6543537653
2025-04-30,1152764.9543537654
2025-05-02,1152417.3543537653
2025-05-05,1157449.6543537653
2025-05-06,1155798.5543537652
2025-05-07,1159266.6543537653
2025-05-08,1155869.6543537653
2025-05-09,1154455.5543537652
2025-05-12,1159637.9543537654
2025-05-13,1159606.3543537653
2025-05-14,1161012.5543537652
2025-05-15,1162007.9543537654
2025-05-16,1162805.8543537653
2025-05-19,1158446.1543537653
2025-05-20,1154176.8543537653
2025-05-21,1157544.7741051957
2025-05-22,1154060.0741051957
2025-05-23,1155528.7741051957
2025-05-26,1157394.9741051958
2025-05-27,1158232.3741051957
2025-05-28,1155128.5741051957
2025-05-29,1150286.4249146325
2025-05-30,1149749.2249146325
2025-06-02,1148169.2249146325
2025-06-03,1147007.9249146325
2025-06-04,1142773.5249146326
2025-06-05,1143944.2249146325
2025-06-06,1151301.5071146325
2025-06-09,1152776.4071146324
2025-06-10,1152712.8071146326
2025-06-11,1158942.1571146324
2025-06-12,1149011.7071146325
2025-06-13,1137096.269808789
2025-06-16,1141701.029808789
2025-06-17,1137277.279808789
2025-06-18,1137473.509808789
2025-06-19,1135963.039808789
2025-06-20,1141475.7198087892
2025-06-23,1144924.6598087891
2025-06-24,1152609.979808789
2025-06-25,1157897.1298087891
2025-06-26,1174535.809808789
