,equity
2021-12-06,971770.8892259797
2021-12-07,971770.8892259797
2021-12-08,971770.8892259797
2021-12-09,971770.8892259797
2021-12-10,971770.8892259797
2021-12-13,971770.8892259797
2021-12-14,971770.8892259797
2021-12-15,971770.8892259797
2021-12-16,971770.8892259797
2021-12-17,971770.8892259797
2021-12-20,971770.8892259797
2021-12-21,971770.8892259797
2021-12-22,971770.8892259797
2021-12-23,971770.8892259797
2021-12-24,971770.8892259797
2021-12-27,971770.8892259797
2021-12-28,971770.8892259797
2021-12-29,971770.8892259797
2021-12-30,971770.8892259797
2021-12-31,971770.8892259797
2022-01-03,971770.8892259797
2022-01-04,971770.8892259797
2022-01-05,971770.8892259797
2022-01-06,971770.8892259797
2022-01-07,971770.8892259797
2022-01-10,971770.8892259797
2022-01-11,971770.8892259797
2022-01-12,971770.8892259797
2022-01-13,971770.8892259797
2022-01-14,971770.8892259797
2022-01-17,971770.8892259797
2022-01-18,971770.8892259797
2022-01-19,971770.8892259797
2022-01-20,971770.8892259797
2022-01-21,971770.8892259797
2022-01-24,971770.8892259797
2022-01-25,971770.8892259797
2022-01-27,971770.8892259797
2022-01-28,971770.8892259797
2022-01-31,971770.8892259797
2022-02-01,971770.8892259797
2022-02-02,971770.8892259797
2022-02-03,971770.8892259797
2022-02-04,971770.8892259797
2022-02-07,971770.8892259797
2022-02-08,971770.8892259797
2022-02-09,971770.8892259797
2022-02-10,971770.8892259797
2022-02-11,971770.8892259797
2022-02-14,971770.8892259797
2022-02-15,971770.8892259797
2022-02-16,971770.8892259797
2022-02-17,971770.8892259797
2022-02-18,971770.8892259797
2022-02-21,971770.8892259797
2022-02-22,971770.8892259797
2022-02-23,971770.8892259797
2022-02-24,971770.8892259797
2022-02-25,971770.8892259797
2022-02-28,971770.8892259797
2022-03-02,971770.8892259797
2022-03-03,971770.8892259797
2022-03-04,971770.8892259797
2022-03-07,971770.8892259797
2022-03-08,971770.8892259797
2022-03-09,971770.8892259797
2022-03-10,971770.8892259797
2022-03-11,971770.8892259797
2022-03-14,971770.8892259797
2022-03-15,971770.8892259797
2022-03-16,971770.8892259797
2022-03-17,971770.8892259797
2022-03-21,971770.8892259797
2022-03-22,971770.8892259797
2022-03-23,971770.8892259797
2022-03-24,971770.8892259797
2022-03-25,971770.8892259797
2022-03-28,971770.8892259797
2022-03-29,971770.8892259797
2022-03-30,971770.8892259797
2022-03-31,971770.8892259797
2022-04-01,971770.8892259797
2022-04-04,971770.8892259797
2022-04-05,971770.8892259797
2022-04-06,971770.8892259797
2022-04-07,971770.8892259797
2022-04-08,971770.8892259797
2022-04-11,971770.8892259797
2022-04-12,971770.8892259797
2022-04-13,971770.8892259797
2022-04-18,971770.8892259797
2022-04-19,971770.8892259797
2022-04-20,971770.8892259797
2022-04-21,971770.8892259797
2022-04-22,971770.8892259797
2022-04-25,971770.8892259797
2022-04-26,971770.8892259797
2022-04-27,971770.8892259797
2022-04-28,971770.8892259797
2022-04-29,971770.8892259797
2022-05-02,971770.8892259797
2022-05-04,971770.8892259797
2022-05-05,971770.8892259797
2022-05-06,971770.8892259797
2022-05-09,971770.8892259797
2022-05-10,971770.8892259797
2022-05-11,971770.8892259797
2022-05-12,971770.8892259797
2022-05-13,971770.8892259797
2022-05-16,971770.8892259797
2022-05-17,971770.8892259797
2022-05-18,971770.8892259797
2022-05-19,971770.8892259797
2022-05-20,971770.8892259797
2022-05-23,971770.8892259797
2022-05-24,971770.8892259797
2022-05-25,971770.8892259797
2022-05-26,971770.8892259797
2022-05-27,971770.8892259797
2022-05-30,971770.8892259797
2022-05-31,971770.8892259797
2022-06-01,971770.8892259797
2022-06-02,971770.8892259797
2022-06-03,971770.8892259797
2022-06-06,971770.8892259797
2022-06-07,971770.8892259797
2022-06-08,971770.8892259797
2022-06-09,971770.8892259797
2022-06-10,971770.8892259797
2022-06-13,971770.8892259797
2022-06-14,971770.8892259797
2022-06-15,971770.8892259797
2022-06-16,971770.8892259797
2022-06-17,971770.8892259797
2022-06-20,971770.8892259797
2022-06-21,971770.8892259797
2022-06-22,971770.8892259797
2022-06-23,971770.8892259797
2022-06-24,971770.8892259797
2022-06-27,971770.8892259797
2022-06-28,971770.8892259797
2022-06-29,971770.8892259797
2022-06-30,971770.8892259797
2022-07-01,971770.8892259797
2022-07-04,971770.8892259797
2022-07-05,971770.8892259797
2022-07-06,971770.8892259797
2022-07-07,971770.8892259797
2022-07-08,971770.8892259797
2022-07-11,971770.8892259797
2022-07-12,971770.8892259797
2022-07-13,971770.8892259797
2022-07-14,971770.8892259797
2022-07-15,971770.8892259797
2022-07-18,971770.8892259797
2022-07-19,971770.8892259797
2022-07-20,971770.8892259797
2022-07-21,971770.8892259797
2022-07-22,971770.8892259797
2022-07-25,971770.8892259797
2022-07-26,971770.8892259797
2022-07-27,971770.8892259797
2022-07-28,971770.8892259797
2022-07-29,971770.8892259797
2022-08-01,971770.8892259797
2022-08-02,971770.8892259797
2022-08-03,971770.8892259797
2022-08-04,971770.8892259797
2022-08-05,971770.8892259797
2022-08-08,971770.8892259797
2022-08-10,971770.8892259797
2022-08-11,971770.8892259797
2022-08-12,971770.8892259797
2022-08-16,971770.8892259797
2022-08-17,971770.8892259797
2022-08-18,971770.8892259797
2022-08-19,971770.8892259797
2022-08-22,971770.8892259797
2022-08-23,971770.8892259797
2022-08-24,971826.9892259797
2022-08-25,972032.6892259797
2022-08-26,972668.4892259797
2022-08-29,970994.8392259796
2022-08-30,974061.6392259797
2022-09-01,976433.0392259797
2022-09-02,974755.0892259798
2022-09-05,975533.1392259797
2022-09-06,974753.8892259797
2022-09-07,972537.9892259797
2022-09-08,977370.5392259797
2022-09-09,982081.6392259797
2022-09-12,981315.0392259797
2022-09-13,984098.9392259797
2022-09-14,991010.0392259797
2022-09-15,987550.7392259797
2022-09-16,983482.0983854311
2022-09-19,984130.9548564845
2022-09-20,987842.3548564845
2022-09-21,983522.1048564845
2022-09-22,982395.7048564844
2022-09-23,976351.2048564844
2022-09-26,972016.1048564845
2022-09-27,972108.5048564845
2022-09-28,967800.3548564845
2022-09-29,967339.4548564845
2022-09-30,972774.0048564845
2022-10-03,965165.6148564845
2022-10-04,975757.0548564845
2022-10-06,975543.8548564845
2022-10-07,975316.1548564845
2022-10-10,974875.5048564845
2022-10-11,967980.6448564845
2022-10-12,972926.1748564845
2022-10-13,969138.5948564844
2022-10-14,969845.2948564845
2022-10-17,977270.9848564845
2022-10-18,988006.6848564845
2022-10-19,987186.8948564845
2022-10-20,985449.1348564845
2022-10-21,985560.3648564845
2022-10-24,988398.3583564844
2022-10-25,993452.1383564845
2022-10-27,993111.5083564845
2022-10-28,993778.2083564845
2022-10-31,992007.1819564846
2022-11-01,985293.8219564846
2022-11-02,983047.0119564845
2022-11-03,988461.0119564845
2022-11-04,989760.3719564845
2022-11-07,989895.7219564845
2022-11-09,999945.3714789845
2022-11-10,999945.3714789845
2022-11-11,999945.3714789845
2022-11-14,999945.3714789845
2022-11-15,999945.3714789845
2022-11-16,999945.3714789845
2022-11-17,999945.3714789845
2022-11-18,999945.3714789845
2022-11-21,999945.3714789845
2022-11-22,999945.3714789845
2022-11-23,999945.3714789845
2022-11-24,999945.3714789845
2022-11-25,999945.3714789845
2022-11-28,999945.3714789845
2022-11-29,999945.3714789845
2022-11-30,999945.3714789845
2022-12-01,999945.3714789845
2022-12-02,999945.3714789845
2022-12-05,999945.3714789845
2022-12-06,999945.3714789845
2022-12-07,999945.3714789845
2022-12-08,999945.3714789845
2022-12-09,999945.3714789845
2022-12-12,999945.3714789845
2022-12-13,999945.3714789845
2022-12-14,999945.3714789845
2022-12-15,999945.3714789845
2022-12-16,999945.3714789845
2022-12-19,999945.3714789845
2022-12-20,999945.3714789845
2022-12-21,999945.3714789845
2022-12-22,999945.3714789845
2022-12-23,998301.8714789845
2022-12-26,998967.9214789844
2022-12-27,999054.4214789844
2022-12-28,998777.6214789845
2022-12-29,999262.0214789845
2022-12-30,998440.2714789845
2023-01-02,999140.9214789844
2023-01-03,1003517.8214789844
2023-01-04,1004036.8214789844
2023-01-05,1005913.8714789845
2023-01-06,1006294.4714789845
2023-01-09,1005740.8714789845
2023-01-10,1004313.6214789845
2023-01-11,1004253.0714789844
2023-01-12,1004002.2214789845
2023-01-13,1005057.5214789845
2023-01-16,1005005.6214789845
2023-01-17,1005913.8714789845
2023-01-18,1004460.6714789844
2023-01-19,1005187.2714789845
2023-01-20,1002644.1714789844
2023-01-23,1002410.6214789845
2023-01-24,1002471.1714789844
2023-01-25,1001692.6714789844
2023-01-27,1002151.1214789845
2023-01-30,1002194.3714789845
2023-01-31,1000620.0714789844
2023-02-01,996129.4570123333
2023-02-02,996129.4570123333
2023-02-03,996129.4570123333
2023-02-06,996129.4570123333
2023-02-07,996129.4570123333
2023-02-08,996129.4570123333
2023-02-09,996129.4570123333
2023-02-10,996129.4570123333
2023-02-13,996129.4570123333
2023-02-14,996129.4570123333
2023-02-15,996129.4570123333
2023-02-16,996129.4570123333
2023-02-17,996129.4570123333
2023-02-20,996129.4570123333
2023-02-21,996129.4570123333
2023-02-22,996129.4570123333
2023-02-23,996129.4570123333
2023-02-24,996129.4570123333
2023-02-27,996129.4570123333
2023-02-28,996129.4570123333
2023-03-01,996129.4570123333
2023-03-02,996129.4570123333
2023-03-03,996129.4570123333
2023-03-06,996129.4570123333
2023-03-08,996129.4570123333
2023-03-09,996129.4570123333
2023-03-10,996129.4570123333
2023-03-13,996129.4570123333
2023-03-14,996129.4570123333
2023-03-15,996129.4570123333
2023-03-16,996129.4570123333
2023-03-17,996129.4570123333
2023-03-20,996129.4570123333
2023-03-21,996129.4570123333
2023-03-22,996129.4570123333
2023-03-23,996129.4570123333
2023-03-24,996129.4570123333
2023-03-27,996129.4570123333
2023-03-28,996129.4570123333
2023-03-29,996129.4570123333
2023-03-31,996129.4570123333
2023-04-03,996129.4570123333
2023-04-05,996129.4570123333
2023-04-06,996129.4570123333
2023-04-10,996129.4570123333
2023-04-11,996129.4570123333
2023-04-12,996129.4570123333
2023-04-13,996129.4570123333
2023-04-17,996129.4570123333
2023-04-18,996129.4570123333
2023-04-19,996129.4570123333
2023-04-20,996129.4570123333
2023-04-21,996129.4570123333
2023-04-24,996129.4570123333
2023-04-25,996129.4570123333
2023-04-26,996129.4570123333
2023-04-27,996129.4570123333
2023-04-28,996129.4570123333
2023-05-02,996129.4570123333
2023-05-03,996129.4570123333
2023-05-04,996129.4570123333
2023-05-05,996129.4570123333
2023-05-08,996129.4570123333
2023-05-09,996129.4570123333
2023-05-10,996129.4570123333
2023-05-11,996129.4570123333
2023-05-12,996129.4570123333
2023-05-15,996129.4570123333
2023-05-16,996129.4570123333
2023-05-17,996129.4570123333
2023-05-18,996129.4570123333
2023-05-19,996129.4570123333
2023-05-22,996129.4570123333
2023-05-23,996129.4570123333
2023-05-24,996129.4570123333
2023-05-25,996129.4570123333
2023-05-26,996129.4570123333
2023-05-29,995752.2570123334
2023-05-30,995894.1570123333
2023-05-31,997913.8570123333
2023-06-01,994904.7570123334
2023-06-02,995256.0570123333
2023-06-05,995332.5570123333
2023-06-06,999644.1570123333
2023-06-07,999863.1570123333
2023-06-08,993376.9788022087
2023-06-09,992062.8788022087
2023-06-12,994812.1788022087
2023-06-13,996525.2788022087
2023-06-14,998858.8788022087
2023-06-15,998383.8788022087
2023-06-16,999733.6788022087
2023-06-19,997972.9788022087
2023-06-20,998106.0788022088
2023-06-21,999115.7788022087
2023-06-22,996395.8288022088
2023-06-23,992308.7788022087
2023-06-26,997152.1788022087
2023-06-27,998327.6288022087
2023-06-28,998226.7288022087
2023-06-30,1001601.3788022087
2023-07-03,1006132.1288022087
2023-07-04,1017889.4788022087
2023-07-05,1029618.5288022087
2023-07-06,1031135.7788022087
2023-07-07,1024048.8788022087
2023-07-10,1020616.2788022087
2023-07-11,1023093.5788022088
2023-07-12,1019694.3980723461
2023-07-13,1017691.6480723461
2023-07-14,1021127.2980723461
2023-07-17,1023475.1480723462
2023-07-18,1021219.9980723462
2023-07-19,1020775.7628205386
2023-07-20,1023260.5128205386
2023-07-21,1022328.0128205386
2023-07-24,1027424.8628205386
2023-07-25,1029646.5628205386
2023-07-26,1026924.9128205386
2023-07-27,1030910.1048205385
2023-07-28,1033608.9048205386
2023-07-31,1035089.4548205385
2023-08-01,1030316.4048205386
2023-08-02,1024446.4548205385
2023-08-03,1022246.6048205385
2023-08-04,1022030.6916205386
2023-08-07,1021946.2416205385
2023-08-08,1026724.9416205386
2023-08-09,1025829.5916205385
2023-08-10,1025253.1916205386
2023-08-11,1022693.0916205385
2023-08-14,1022578.6416205385
2023-08-16,1020971.2416205385
2023-08-17,1020461.9416205386
2023-08-18,1017305.2916205386
2023-08-21,1019944.5018205385
2023-08-22,1020226.5018205385
2023-08-23,1020931.5018205385
2023-08-24,1021213.5018205385
2023-08-25,1022200.5018205385
2023-08-28,1022351.8653205385
2023-08-29,1022351.8653205385
2023-08-30,1022351.8653205385
2023-08-31,1022351.8653205385
2023-09-01,1022351.8653205385
2023-09-04,1022351.8653205385
2023-09-05,1022351.8653205385
2023-09-06,1022351.8653205385
2023-09-07,1022351.8653205385
2023-09-08,1022351.8653205385
2023-09-11,1022351.8653205385
2023-09-12,1022351.8653205385
2023-09-13,1022351.8653205385
2023-09-14,1022351.8653205385
2023-09-15,1022351.8653205385
2023-09-18,1022351.8653205385
2023-09-20,1022351.8653205385
2023-09-21,1022351.8653205385
2023-09-22,1022351.8653205385
2023-09-25,1022351.8653205385
2023-09-26,1022351.8653205385
2023-09-27,1022351.8653205385
2023-09-28,1020388.8153205385
2023-09-29,1019356.1394198985
2023-10-03,1019356.1394198985
2023-10-04,1018986.9894198985
2023-10-05,1019875.5894198985
2023-10-06,1019947.8894198985
2023-10-09,1019776.1394198985
2023-10-10,1021077.3894198985
2023-10-11,1022090.1894198986
2023-10-12,1022546.6394198985
2023-10-13,1023139.5894198985
2023-10-16,1022562.8394198985
2023-10-17,1022481.2394198985
2023-10-18,1023027.3894198985
2023-10-19,1021478.4894198985
2023-10-20,1020840.0894198985
2023-10-23,1019698.4394198986
2023-10-25,1019708.0394198985
2023-10-26,1018880.9394198986
2023-10-27,1019129.6394198985
2023-10-30,1020416.7894198985
2023-10-31,1019551.2894198985
2023-11-01,1018848.0894198985
2023-11-02,1020262.8894198985
2023-11-03,1020459.6894198986
2023-11-06,1021789.1394198985
2023-11-07,1022642.7894198985
2023-11-08,1021397.6394198985
2023-11-09,1020440.3394198985
2023-11-10,1021661.6394198985
2023-11-12,1021493.0394198985
2023-11-13,1021174.7394198985
2023-11-15,1021196.4894198985
2023-11-16,1021109.3394198985
2023-11-17,1021185.5394198985
2023-11-20,1020447.0894198985
2023-11-21,1020397.2894198985
2023-11-22,1020577.2894198985
2023-11-23,1020352.7394198985
2023-11-24,1019522.3394198985
2023-11-28,1020788.4894198985
2023-11-29,1020906.8394198985
2023-11-30,1022811.3894198985
2023-12-01,1023665.7894198985
2023-12-04,1025577.2184198985
2023-12-05,1025577.2184198985
2023-12-06,1025577.2184198985
2023-12-07,1025577.2184198985
2023-12-08,1025577.2184198985
2023-12-11,1025577.2184198985
2023-12-12,1025577.2184198985
2023-12-13,1025577.2184198985
2023-12-14,1025577.2184198985
2023-12-15,1025577.2184198985
2023-12-18,1025577.2184198985
2023-12-19,1025577.2184198985
2023-12-20,1025577.2184198985
2023-12-21,1025577.2184198985
2023-12-22,1025577.2184198985
2023-12-26,1025577.2184198985
2023-12-27,1025577.2184198985
2023-12-28,1025577.2184198985
2023-12-29,1025577.2184198985
2024-01-01,1025577.2184198985
2024-01-02,1025577.2184198985
2024-01-03,1025577.2184198985
2024-01-04,1025577.2184198985
2024-01-05,1025577.2184198985
2024-01-08,1025577.2184198985
2024-01-09,1025577.2184198985
2024-01-10,1025577.2184198985
2024-01-11,1025577.2184198985
2024-01-12,1025577.2184198985
2024-01-15,1025577.2184198985
2024-01-16,1025577.2184198985
2024-01-17,1025577.2184198985
2024-01-18,1025577.2184198985
2024-01-19,1025577.2184198985
2024-01-20,1025577.2184198985
2024-01-23,1025577.2184198985
2024-01-24,1025577.2184198985
2024-01-25,1025248.7184198985
2024-01-29,1026956.9184198985
2024-01-30,1026321.8184198985
2024-01-31,1029409.7184198985
2024-02-01,1027241.6184198986
2024-02-02,1028884.1184198986
2024-02-05,1029300.2184198985
2024-02-06,1033110.8184198985
2024-02-07,1032826.1184198986
2024-02-08,1031315.0184198986
2024-02-09,1029606.8184198985
2024-02-12,1027110.2184198985
2024-02-13,1027635.8184198985
2024-02-14,1031753.0184198986
2024-02-15,1027022.6184198986
2024-02-16,1026562.7184198985
2024-02-19,1027920.5184198986
2024-02-20,1027920.5184198986
2024-02-21,1027854.8184198985
2024-02-22,1028468.0184198986
2024-02-23,1027175.9184198985
2024-02-26,1025927.6184198986
2024-02-27,1025380.1184198986
2024-02-28,1025007.8184198985
2024-02-29,1027066.4184198985
2024-03-01,1028577.5184198986
2024-03-02,1029081.2184198985
2024-03-04,1030417.1184198986
2024-03-05,1034183.9184198985
2024-03-06,1032869.9184198985
2024-03-07,1033045.1184198986
2024-03-11,1030001.0184198986
2024-03-12,1027986.2184198985
2024-03-13,1020540.2184198985
2024-03-14,1023869.0184198986
2024-03-15,1025861.9184198985
2024-03-18,1028270.9184198985
2024-03-19,1026497.0184198986
2024-03-20,1026913.1184198986
2024-03-21,1029234.5184198986
2024-03-22,1028292.8184198985
2024-03-26,1027057.0671198985
2024-03-27,1027057.0671198985
2024-03-28,1027057.0671198985
2024-04-01,1027057.0671198985
2024-04-02,1027057.0671198985
2024-04-03,1027057.0671198985
2024-04-04,1027057.0671198985
2024-04-05,1027057.0671198985
2024-04-08,1027057.0671198985
2024-04-09,1027057.0671198985
2024-04-10,1027057.0671198985
2024-04-12,1027057.0671198985
2024-04-15,1027057.0671198985
2024-04-16,1027057.0671198985
2024-04-18,1027057.0671198985
2024-04-19,1027057.0671198985
2024-04-22,1027057.0671198985
2024-04-23,1027057.0671198985
2024-04-24,1027057.0671198985
2024-04-25,1027057.0671198985
2024-04-26,1027057.0671198985
2024-04-29,1027057.0671198985
2024-04-30,1027057.0671198985
2024-05-02,1027057.0671198985
2024-05-03,1027057.0671198985
2024-05-06,1027057.0671198985
2024-05-07,1027057.0671198985
2024-05-08,1027057.0671198985
2024-05-09,1027057.0671198985
2024-05-10,1027057.0671198985
2024-05-13,1027057.0671198985
2024-05-14,1027057.0671198985
2024-05-15,1027057.0671198985
2024-05-16,1027057.0671198985
2024-05-17,1027057.0671198985
2024-05-18,1027057.0671198985
2024-05-21,1027057.0671198985
2024-05-22,1027057.0671198985
2024-05-23,1027057.0671198985
2024-05-24,1027057.0671198985
2024-05-27,1027057.0671198985
2024-05-28,1027057.0671198985
2024-05-29,1027057.0671198985
2024-05-30,1027057.0671198985
2024-05-31,1027057.0671198985
2024-06-03,1027057.0671198985
2024-06-04,1027057.0671198985
2024-06-05,1027057.0671198985
2024-06-06,1027057.0671198985
2024-06-07,1027057.0671198985
2024-06-10,1027057.0671198985
2024-06-11,1027057.0671198985
2024-06-12,1027057.0671198985
2024-06-13,1027057.0671198985
2024-06-14,1027057.0671198985
2024-06-18,1027057.0671198985
2024-06-19,1027057.0671198985
2024-06-20,1027057.0671198985
2024-06-21,1027057.0671198985
2024-06-24,1027057.0671198985
2024-06-25,1027057.0671198985
2024-06-26,1027057.0671198985
2024-06-27,1027057.0671198985
2024-06-28,1027057.0671198985
2024-07-01,1027057.0671198985
2024-07-02,1027057.0671198985
2024-07-03,1027057.0671198985
2024-07-04,1027057.0671198985
2024-07-05,1027057.0671198985
2024-07-08,1027057.0671198985
2024-07-09,1027057.0671198985
2024-07-10,1027057.0671198985
2024-07-11,1027057.0671198985
2024-07-12,1027057.0671198985
2024-07-15,1027057.0671198985
2024-07-16,1027057.0671198985
2024-07-18,1027057.0671198985
2024-07-19,1027057.0671198985
2024-07-22,1027057.0671198985
2024-07-23,1027057.0671198985
2024-07-24,1027057.0671198985
2024-07-25,1027057.0671198985
2024-07-26,1027057.0671198985
2024-07-29,1027057.0671198985
2024-07-30,1027057.0671198985
2024-07-31,1027057.0671198985
2024-08-01,1027057.0671198985
2024-08-02,1027057.0671198985
2024-08-05,1027057.0671198985
2024-08-06,1027057.0671198985
2024-08-07,1027057.0671198985
2024-08-08,1027057.0671198985
2024-08-09,1027057.0671198985
2024-08-12,1027057.0671198985
2024-08-13,1027057.0671198985
2024-08-14,1027057.0671198985
2024-08-16,1027057.0671198985
2024-08-19,1027057.0671198985
2024-08-20,1027057.0671198985
2024-08-21,1027057.0671198985
2024-08-22,1027057.0671198985
2024-08-23,1027057.0671198985
2024-08-26,1027057.0671198985
2024-08-27,1027057.0671198985
2024-08-28,1027057.0671198985
2024-08-29,1027057.0671198985
2024-08-30,1027057.0671198985
2024-09-02,1027057.0671198985
2024-09-03,1027057.0671198985
2024-09-04,1027057.0671198985
2024-09-05,1027057.0671198985
2024-09-06,1027057.0671198985
2024-09-09,1027057.0671198985
2024-09-10,1027057.0671198985
2024-09-11,1027057.0671198985
2024-09-12,1027057.0671198985
2024-09-13,1027057.0671198985
2024-09-16,1027057.0671198985
2024-09-17,1027057.0671198985
2024-09-18,1027057.0671198985
2024-09-19,1027057.0671198985
2024-09-20,1027057.0671198985
2024-09-23,1027057.0671198985
2024-09-24,1027057.0671198985
2024-09-25,1027057.0671198985
2024-09-26,1027057.0671198985
2024-09-27,1027057.0671198985
2024-09-30,1027057.0671198985
2024-10-01,1027057.0671198985
2024-10-03,1027057.0671198985
2024-10-04,1027057.0671198985
2024-10-07,1027057.0671198985
2024-10-08,1027057.0671198985
2024-10-09,1027057.0671198985
2024-10-10,1027057.0671198985
2024-10-11,1027057.0671198985
2024-10-14,1027057.0671198985
2024-10-15,1027057.0671198985
2024-10-16,1027057.0671198985
2024-10-17,1027057.0671198985
2024-10-18,1027057.0671198985
2024-10-21,1027057.0671198985
2024-10-22,1027057.0671198985
2024-10-23,1027057.0671198985
2024-10-24,1027057.0671198985
2024-10-25,1027057.0671198985
2024-10-28,1027057.0671198985
2024-10-29,1027057.0671198985
2024-10-30,1027057.0671198985
2024-10-31,1027057.0671198985
2024-11-01,1027057.0671198985
2024-11-04,1027057.0671198985
2024-11-05,1027057.0671198985
2024-11-06,1027057.0671198985
2024-11-07,1027057.0671198985
2024-11-08,1027057.0671198985
2024-11-11,1027057.0671198985
2024-11-12,1027057.0671198985
2024-11-13,1027057.0671198985
2024-11-14,1027057.0671198985
2024-11-18,1027057.0671198985
2024-11-19,1027057.0671198985
2024-11-21,1027057.0671198985
2024-11-22,1027057.0671198985
2024-11-25,1027057.0671198985
2024-11-26,1027057.0671198985
2024-11-27,1027057.0671198985
2024-11-28,1027057.0671198985
2024-11-29,1027057.0671198985
2024-12-02,1027057.0671198985
2024-12-03,1027057.0671198985
2024-12-04,1027057.0671198985
2024-12-05,1027057.0671198985
2024-12-06,1027057.0671198985
2024-12-09,1027057.0671198985
2024-12-10,1027057.0671198985
2024-12-11,1027057.0671198985
2024-12-12,1027057.0671198985
2024-12-13,1027057.0671198985
2024-12-16,1027057.0671198985
2024-12-17,1027057.0671198985
2024-12-18,1027057.0671198985
2024-12-19,1027057.0671198985
2024-12-20,1027057.0671198985
2024-12-23,1027057.0671198985
2024-12-24,1027057.0671198985
2024-12-26,1027057.0671198985
2024-12-27,1027057.0671198985
2024-12-30,1027057.0671198985
2024-12-31,1027057.0671198985
2025-01-01,1027057.0671198985
2025-01-02,1027057.0671198985
2025-01-03,1027057.0671198985
2025-01-06,1027057.0671198985
2025-01-07,1027057.0671198985
2025-01-08,1027057.0671198985
2025-01-09,1027057.0671198985
2025-01-10,1027057.0671198985
2025-01-13,1027057.0671198985
2025-01-14,1027057.0671198985
2025-01-15,1027057.0671198985
2025-01-16,1027057.0671198985
2025-01-17,1027057.0671198985
2025-01-20,1027057.0671198985
2025-01-21,1027057.0671198985
2025-01-22,1027057.0671198985
2025-01-23,1027057.0671198985
2025-01-24,1027057.0671198985
2025-01-27,1027057.0671198985
2025-01-28,1027057.0671198985
2025-01-29,1027057.0671198985
2025-01-30,1027057.0671198985
2025-01-31,1027057.0671198985
2025-02-01,1027057.0671198985
2025-02-03,1027057.0671198985
2025-02-04,1027057.0671198985
2025-02-05,1027057.0671198985
2025-02-06,1027057.0671198985
2025-02-07,1027057.0671198985
2025-02-10,1027057.0671198985
2025-02-11,1027057.0671198985
2025-02-12,1027057.0671198985
2025-02-13,1027057.0671198985
2025-02-14,1027057.0671198985
2025-02-17,1027057.0671198985
2025-02-18,1027057.0671198985
2025-02-19,1027057.0671198985
2025-02-20,1027057.0671198985
2025-02-21,1027057.0671198985
2025-02-24,1027057.0671198985
2025-02-25,1027057.0671198985
2025-02-27,1027057.0671198985
2025-02-28,1027057.0671198985
2025-03-03,1027057.0671198985
2025-03-04,1027057.0671198985
2025-03-05,1027057.0671198985
2025-03-06,1027057.0671198985
2025-03-07,1027057.0671198985
2025-03-10,1027057.0671198985
2025-03-11,1027057.0671198985
2025-03-12,1027057.0671198985
2025-03-13,1027057.0671198985
2025-03-17,1027057.0671198985
2025-03-18,1027057.0671198985
2025-03-19,1027057.0671198985
2025-03-20,1027057.0671198985
2025-03-21,1027057.0671198985
2025-03-24,1027057.0671198985
2025-03-25,1027057.0671198985
2025-03-26,1027057.0671198985
2025-03-27,1027057.0671198985
2025-03-28,1027057.0671198985
2025-04-01,1027057.0671198985
2025-04-02,1027057.0671198985
2025-04-03,1027057.0671198985
2025-04-04,1027057.0671198985
2025-04-07,1027057.0671198985
2025-04-08,1027057.0671198985
2025-04-09,1027057.0671198985
2025-04-11,1027057.0671198985
2025-04-15,1027057.0671198985
2025-04-16,1027057.0671198985
2025-04-17,1027057.0671198985
2025-04-21,1027057.0671198985
2025-04-22,1027057.0671198985
2025-04-23,1027057.0671198985
2025-04-24,1027057.0671198985
2025-04-25,1027057.0671198985
2025-04-28,1027057.0671198985
2025-04-29,1027057.0671198985
2025-04-30,1027057.0671198985
2025-05-02,1027057.0671198985
2025-05-05,1027057.0671198985
2025-05-06,1027057.0671198985
2025-05-07,1027057.0671198985
2025-05-08,1027057.0671198985
2025-05-09,1027057.0671198985
2025-05-12,1027057.0671198985
2025-05-13,1027057.0671198985
2025-05-14,1027057.0671198985
2025-05-15,1027057.0671198985
2025-05-16,1027057.0671198985
2025-05-19,1027057.0671198985
2025-05-20,1027057.0671198985
2025-05-21,1027057.0671198985
2025-05-22,1027057.0671198985
2025-05-23,1027057.0671198985
2025-05-26,1027057.0671198985
2025-05-27,1027057.0671198985
2025-05-28,1027057.0671198985
2025-05-29,1027057.0671198985
2025-05-30,1027057.0671198985
2025-06-02,1027057.0671198985
2025-06-03,1027057.0671198985
2025-06-04,1027057.0671198985
2025-06-05,1027057.0671198985
2025-06-06,1027057.0671198985
2025-06-09,1027057.0671198985
2025-06-10,1027057.0671198985
2025-06-11,1027057.0671198985
2025-06-12,1027057.0671198985
2025-06-13,1027057.0671198985
2025-06-16,1027057.0671198985
2025-06-17,1027057.0671198985
2025-06-18,1027057.0671198985
2025-06-19,1027057.0671198985
2025-06-20,1027057.0671198985
2025-06-23,1027057.0671198985
2025-06-24,1027057.0671198985
2025-06-25,1027057.0671198985
2025-06-26,1027057.0671198985
2025-06-27,1027057.0671198985
2025-06-30,1027057.0671198985
2025-07-01,1027057.0671198985
2025-07-02,1027057.0671198985
2025-07-03,1026786.4671198985
2025-07-04,1027904.5671198985
2025-07-07,1027715.8671198986
2025-07-08,1026912.4671198985
2025-07-09,1024159.5171198985
2025-07-10,1023862.8171198985
2025-07-11,1021223.2671198985
2025-07-14,1022151.317675418
2025-07-15,1022963.117675418
