,equity
2021-11-22,925120.0084652624
2021-11-23,925120.0084652624
2021-11-24,925120.0084652624
2021-11-25,925120.0084652624
2021-11-26,925120.0084652624
2021-11-29,925120.0084652624
2021-11-30,925120.0084652624
2021-12-01,925120.0084652624
2021-12-02,925120.0084652624
2021-12-03,925120.0084652624
2021-12-06,925120.0084652624
2021-12-07,925120.0084652624
2021-12-08,925120.0084652624
2021-12-09,925120.0084652624
2021-12-10,925120.0084652624
2021-12-13,925120.0084652624
2021-12-14,925120.0084652624
2021-12-15,925120.0084652624
2021-12-16,925120.0084652624
2021-12-17,927538.0084652624
2021-12-20,929429.5084652624
2021-12-21,930534.5084652624
2021-12-22,930079.5084652624
2021-12-23,928851.0084652624
2021-12-24,930320.0084652624
2021-12-27,929715.5084652624
2021-12-28,929286.5084652624
2021-12-29,929930.0084652624
2021-12-30,930144.5084652624
2021-12-31,928883.5084652624
2022-01-03,926569.5084652624
2022-01-04,924905.5084652624
2022-01-05,922598.0084652624
2022-01-06,922156.0084652624
2022-01-07,922117.0084652624
2022-01-10,920295.8000567227
2022-01-11,920295.8000567227
2022-01-12,920295.8000567227
2022-01-13,920295.8000567227
2022-01-14,920295.8000567227
2022-01-17,920295.8000567227
2022-01-18,920295.8000567227
2022-01-19,920295.8000567227
2022-01-20,920295.8000567227
2022-01-21,920295.8000567227
2022-01-24,920295.8000567227
2022-01-25,920295.8000567227
2022-01-27,920295.8000567227
2022-01-28,920295.8000567227
2022-01-31,920295.8000567227
2022-02-01,920295.8000567227
2022-02-02,920295.8000567227
2022-02-03,920295.8000567227
2022-02-04,920295.8000567227
2022-02-07,920295.8000567227
2022-02-08,920295.8000567227
2022-02-09,920295.8000567227
2022-02-10,920295.8000567227
2022-02-11,920295.8000567227
2022-02-14,920295.8000567227
2022-02-15,920295.8000567227
2022-02-16,920295.8000567227
2022-02-17,920295.8000567227
2022-02-18,920295.8000567227
2022-02-21,920295.8000567227
2022-02-22,920295.8000567227
2022-02-23,920295.8000567227
2022-02-24,920295.8000567227
2022-02-25,922037.3500567228
2022-02-28,920164.6500567227
2022-03-02,920009.1000567228
2022-03-03,917880.2000567227
2022-03-04,922351.5000567227
2022-03-07,927933.0000567227
2022-03-08,922440.1500567227
2022-03-09,920125.7000567227
2022-03-10,918680.6000567228
2022-03-11,918455.4000567227
2022-03-14,916869.0500567227
2022-03-15,924446.6500567227
2022-03-16,915270.0500567227
2022-03-17,908162.2238289649
2022-03-21,906012.3038289649
2022-03-22,905544.3038289649
2022-03-23,906012.3038289649
2022-03-24,905076.3038289649
2022-03-25,906272.3038289649
2022-03-28,908040.3038289649
2022-03-29,906584.3038289649
2022-03-30,904192.3038289649
2022-03-31,905544.3038289649
2022-04-01,906428.3038289649
2022-04-04,904400.3038289649
2022-04-05,903464.3038289649
2022-04-06,905388.3038289649
2022-04-07,906948.3038289649
2022-04-08,907312.3038289649
2022-04-11,908560.3038289649
2022-04-12,911992.3038289649
2022-04-13,911732.3038289649
2022-04-18,913552.3038289649
2022-04-19,914488.3038289649
2022-04-20,915424.3038289649
2022-04-21,913136.3038289649
2022-04-22,912356.3038289649
2022-04-25,915008.3038289649
2022-04-26,914176.3038289649
2022-04-27,914384.3038289649
2022-04-28,912980.3038289649
2022-04-29,910900.3038289649
2022-05-02,912616.3038289649
2022-05-04,913864.3038289649
2022-05-05,911472.3038289649
2022-05-06,917036.3038289649
2022-05-09,918024.3038289649
2022-05-10,922340.3038289649
2022-05-11,920832.3038289649
2022-05-12,922236.3038289649
2022-05-13,920416.3038289649
2022-05-16,919154.107828965
2022-05-17,919154.107828965
2022-05-18,919154.107828965
2022-05-19,919154.107828965
2022-05-20,919154.107828965
2022-05-23,919154.107828965
2022-05-24,919154.107828965
2022-05-25,919154.107828965
2022-05-26,919154.107828965
2022-05-27,919154.107828965
2022-05-30,919154.107828965
2022-05-31,919154.107828965
2022-06-01,919154.107828965
2022-06-02,919154.107828965
2022-06-03,919154.107828965
2022-06-06,919154.107828965
2022-06-07,922209.607828965
2022-06-08,920689.507828965
2022-06-09,921088.807828965
2022-06-10,924173.7078289649
2022-06-13,930247.8078289649
2022-06-14,932269.507828965
2022-06-15,932144.507828965
2022-06-16,941671.357828965
2022-06-17,946021.3078289649
2022-06-20,948435.157828965
2022-06-21,935285.8078289649
2022-06-22,946659.407828965
2022-06-23,944575.1578289649
2022-06-24,941884.607828965
2022-06-27,939735.4578289649
2022-06-28,938568.907828965
2022-06-29,940154.9578289649
2022-06-30,943077.407828965
2022-07-01,939960.4578289649
2022-07-04,943882.107828965
2022-07-05,942958.157828965
2022-07-06,941138.257828965
2022-07-07,928364.607828965
2022-07-08,929960.907828965
2022-07-11,927650.907828965
2022-07-12,931647.0578289649
2022-07-13,930183.3078289649
2022-07-14,929965.007828965
2022-07-15,926747.607828965
2022-07-18,918252.857828965
2022-07-19,917998.0578289649
2022-07-20,915687.9578289649
2022-07-21,912873.757828965
2022-07-22,910912.9532444373
2022-07-25,908410.3032444373
2022-07-26,910216.6532444373
2022-07-27,911244.9032444373
2022-07-28,909301.7795324373
2022-07-29,902585.0795324374
2022-08-01,897046.1795324374
2022-08-02,897370.7795324373
2022-08-03,897017.7423234278
2022-08-04,895319.1423234278
2022-08-05,897804.3423234278
2022-08-08,895199.8071234279
2022-08-10,895199.8071234279
2022-08-11,895199.8071234279
2022-08-12,895199.8071234279
2022-08-16,895199.8071234279
2022-08-17,895199.8071234279
2022-08-18,895199.8071234279
2022-08-19,895199.8071234279
2022-08-22,895199.8071234279
2022-08-23,895199.8071234279
2022-08-24,895199.8071234279
2022-08-25,895199.8071234279
2022-08-26,895199.8071234279
2022-08-29,895199.8071234279
2022-08-30,895199.8071234279
2022-09-01,895199.8071234279
2022-09-02,895199.8071234279
2022-09-05,895199.8071234279
2022-09-06,895199.8071234279
2022-09-07,895199.8071234279
2022-09-08,895199.8071234279
2022-09-09,895199.8071234279
2022-09-12,895199.8071234279
2022-09-13,895199.8071234279
2022-09-14,895199.8071234279
2022-09-15,895199.8071234279
2022-09-16,895199.8071234279
2022-09-19,895199.8071234279
2022-09-20,895199.8071234279
2022-09-21,895199.8071234279
2022-09-22,895199.8071234279
2022-09-23,895199.8071234279
2022-09-26,895199.8071234279
2022-09-27,895199.8071234279
2022-09-28,895199.8071234279
2022-09-29,895199.8071234279
2022-09-30,895199.8071234279
2022-10-03,895199.8071234279
2022-10-04,895199.8071234279
2022-10-06,895199.8071234279
2022-10-07,895199.8071234279
2022-10-10,895199.8071234279
2022-10-11,895199.8071234279
2022-10-12,895199.8071234279
2022-10-13,895199.8071234279
2022-10-14,895199.8071234279
2022-10-17,895199.8071234279
2022-10-18,895199.8071234279
2022-10-19,895199.8071234279
2022-10-20,895199.8071234279
2022-10-21,895199.8071234279
2022-10-24,895199.8071234279
2022-10-25,895199.8071234279
2022-10-27,895199.8071234279
2022-10-28,895199.8071234279
2022-10-31,895199.8071234279
2022-11-01,895199.8071234279
2022-11-02,895199.8071234279
2022-11-03,895199.8071234279
2022-11-04,895199.8071234279
2022-11-07,895199.8071234279
2022-11-09,895199.8071234279
2022-11-10,895199.8071234279
2022-11-11,895199.8071234279
2022-11-14,895199.8071234279
2022-11-15,895199.8071234279
2022-11-16,895199.8071234279
2022-11-17,895199.8071234279
2022-11-18,895199.8071234279
2022-11-21,895199.8071234279
2022-11-22,895199.8071234279
2022-11-23,895199.8071234279
2022-11-24,895199.8071234279
2022-11-25,895199.8071234279
2022-11-28,895199.8071234279
2022-11-29,895199.8071234279
2022-11-30,895199.8071234279
2022-12-01,895199.8071234279
2022-12-02,895199.8071234279
2022-12-05,895199.8071234279
2022-12-06,895199.8071234279
2022-12-07,895199.8071234279
2022-12-08,895199.8071234279
2022-12-09,895199.8071234279
2022-12-12,895199.8071234279
2022-12-13,895199.8071234279
2022-12-14,895199.8071234279
2022-12-15,895199.8071234279
2022-12-16,895199.8071234279
2022-12-19,895199.8071234279
2022-12-20,895199.8071234279
2022-12-21,895199.8071234279
2022-12-22,895199.8071234279
2022-12-23,895199.8071234279
2022-12-26,895199.8071234279
2022-12-27,895199.8071234279
2022-12-28,895199.8071234279
2022-12-29,895199.8071234279
2022-12-30,895199.8071234279
2023-01-02,895199.8071234279
2023-01-03,895199.8071234279
2023-01-04,895199.8071234279
2023-01-05,895199.8071234279
2023-01-06,895199.8071234279
2023-01-09,895199.8071234279
2023-01-10,895199.8071234279
2023-01-11,895199.8071234279
2023-01-12,895199.8071234279
2023-01-13,895199.8071234279
2023-01-16,895199.8071234279
2023-01-17,895199.8071234279
2023-01-18,895199.8071234279
2023-01-19,895199.8071234279
2023-01-20,894928.7571234278
2023-01-23,894741.1071234279
2023-01-24,894685.5071234278
2023-01-25,896860.8571234279
2023-01-27,899043.1571234278
2023-01-30,897236.1571234278
2023-01-31,895602.9071234278
2023-02-01,896791.3571234279
2023-02-02,896492.5071234278
2023-02-03,896874.7571234278
2023-02-06,895846.1571234278
2023-02-07,895623.7571234278
2023-02-08,894949.6071234279
2023-02-09,893538.7571234278
2023-02-10,894553.4571234279
2023-02-13,896089.7571234278
2023-02-14,895185.5571234279
2023-02-15,893064.1571234278
2023-02-16,892319.9571234279
2023-02-17,893121.0571234279
2023-02-20,894835.3571234279
2023-02-21,895318.5571234279
2023-02-22,902064.9571234279
2023-02-23,906313.1571234278
2023-02-24,904501.3571234279
2023-02-27,905562.1571234278
2023-02-28,904867.4571234279
2023-03-01,903750.1571234278
2023-03-02,903979.8571234279
2023-03-03,902241.8071234279
2023-03-06,899157.7071234279
2023-03-08,898931.1571234278
2023-03-09,902652.9071234278
2023-03-10,904386.9071234278
2023-03-13,908705.0571234279
2023-03-14,909058.4071234278
2023-03-15,908259.9571234279
2023-03-16,906740.3571234279
2023-03-17,904752.7071234279
2023-03-20,908452.3571234278
2023-03-21,907061.3283734279
2023-03-22,905571.7783734278
2023-03-23,905147.6283734279
2023-03-24,908508.6783734278
2023-03-27,908711.9283734278
2023-03-28,910654.1783734278
2023-03-29,907773.8783734279
2023-03-31,900874.492851019
2023-04-03,900803.342851019
2023-04-05,901230.892851019
2023-04-06,899313.142851019
2023-04-10,898347.0428510191
2023-04-11,897560.7928510191
2023-04-12,897603.942851019
2023-04-13,895416.492851019
2023-04-17,893099.348401019
2023-04-18,890432.6255542773
2023-04-19,889310.2255542773
2023-04-20,889762.4255542774
2023-04-21,891792.8255542773
2023-04-24,891001.9755542773
2023-04-25,890420.5755542774
2023-04-26,891211.7755542774
2023-04-27,889160.4755542773
2023-04-28,887816.9755542773
2023-05-02,886191.2349573474
2023-05-03,886328.1349573474
2023-05-04,886605.6349573474
2023-05-05,888122.6349573474
2023-05-08,886598.2349573474
2023-05-09,885588.1349573474
2023-05-10,884896.8204385428
2023-05-11,884896.8204385428
2023-05-12,884896.8204385428
2023-05-15,884896.8204385428
2023-05-16,884896.8204385428
2023-05-17,884896.8204385428
2023-05-18,884896.8204385428
2023-05-19,884896.8204385428
2023-05-22,884896.8204385428
2023-05-23,884896.8204385428
2023-05-24,884896.8204385428
2023-05-25,884896.8204385428
2023-05-26,884896.8204385428
2023-05-29,884896.8204385428
2023-05-30,884896.8204385428
2023-05-31,884896.8204385428
2023-06-01,884896.8204385428
2023-06-02,884896.8204385428
2023-06-05,884896.8204385428
2023-06-06,884896.8204385428
2023-06-07,884896.8204385428
2023-06-08,884896.8204385428
2023-06-09,884896.8204385428
2023-06-12,884896.8204385428
2023-06-13,884896.8204385428
2023-06-14,884896.8204385428
2023-06-15,884896.8204385428
2023-06-16,884896.8204385428
2023-06-19,884896.8204385428
2023-06-20,884896.8204385428
2023-06-21,884896.8204385428
2023-06-22,884896.8204385428
2023-06-23,884896.8204385428
2023-06-26,884896.8204385428
2023-06-27,884896.8204385428
2023-06-28,884896.8204385428
2023-06-30,884896.8204385428
2023-07-03,884896.8204385428
2023-07-04,884896.8204385428
2023-07-05,884896.8204385428
2023-07-06,884896.8204385428
2023-07-07,884896.8204385428
2023-07-10,884896.8204385428
2023-07-11,884896.8204385428
2023-07-12,884896.8204385428
2023-07-13,884896.8204385428
2023-07-14,884896.8204385428
2023-07-17,884896.8204385428
2023-07-18,884896.8204385428
2023-07-19,884896.8204385428
2023-07-20,884896.8204385428
2023-07-21,884896.8204385428
2023-07-24,884896.8204385428
2023-07-25,884896.8204385428
2023-07-26,884896.8204385428
2023-07-27,884896.8204385428
2023-07-28,884896.8204385428
2023-07-31,884896.8204385428
2023-08-01,884896.8204385428
2023-08-02,884896.8204385428
2023-08-03,884896.8204385428
2023-08-04,884896.8204385428
2023-08-07,884896.8204385428
2023-08-08,884896.8204385428
2023-08-09,884896.8204385428
2023-08-10,884896.8204385428
2023-08-11,884896.8204385428
2023-08-14,884896.8204385428
2023-08-16,884896.8204385428
2023-08-17,884896.8204385428
2023-08-18,884896.8204385428
2023-08-21,884896.8204385428
2023-08-22,884896.8204385428
2023-08-23,884896.8204385428
2023-08-24,884896.8204385428
2023-08-25,884896.8204385428
2023-08-28,884896.8204385428
2023-08-29,884896.8204385428
2023-08-30,884896.8204385428
2023-08-31,884896.8204385428
2023-09-01,884896.8204385428
2023-09-04,884896.8204385428
2023-09-05,884896.8204385428
2023-09-06,884896.8204385428
2023-09-07,884896.8204385428
2023-09-08,884896.8204385428
2023-09-11,884896.8204385428
2023-09-12,884896.8204385428
2023-09-13,884896.8204385428
2023-09-14,884896.8204385428
2023-09-15,884896.8204385428
2023-09-18,884896.8204385428
2023-09-20,884896.8204385428
2023-09-21,884896.8204385428
2023-09-22,884896.8204385428
2023-09-25,884548.8204385428
2023-09-26,884166.0204385427
2023-09-27,884792.4204385427
2023-09-28,884978.0204385427
2023-09-29,884815.6204385428
2023-10-03,885882.8204385428
2023-10-04,884630.0204385427
2023-10-05,884270.4204385427
2023-10-06,884374.8204385428
2023-10-09,885407.2204385428
2023-10-10,884908.4204385427
2023-10-11,884050.0204385427
2023-10-12,883458.4204385427
2023-10-13,884270.4204385427
2023-10-16,884630.0204385427
2023-10-17,883957.2204385428
2023-10-18,885198.4204385427
2023-10-19,885476.8204385428
2023-10-20,885024.4204385427
2023-10-23,885998.8204385428
2023-10-25,886555.6204385428
2023-10-26,888469.6204385428
2023-10-27,888133.2204385428
2023-10-30,887205.2204385428
2023-10-31,887715.6204385428
2023-11-01,887831.6204385428
2023-11-02,887692.4204385427
2023-11-03,887286.4204385427
2023-11-06,886671.6204385428
2023-11-07,887089.2204385428
2023-11-08,886834.0204385427
2023-11-09,887182.0204385427
2023-11-10,886717.8204385428
2023-11-12,885857.1204385428
2023-11-13,887419.7204385428
2023-11-15,887195.5204385427
2023-11-16,885486.1204385428
2023-11-17,884708.9204385427
2023-11-20,884293.9204385427
2023-11-21,883941.6204385428
2023-11-22,884229.9204385427
2023-11-23,883839.0204385427
2023-11-24,883533.3144385428
2023-11-28,884122.6144385427
2023-11-29,883989.8144385428
2023-11-30,883417.1144385427
2023-12-01,882902.5144385428
2023-12-04,881931.4144385428
2023-12-05,881212.945869564
2023-12-06,881212.945869564
2023-12-07,881212.945869564
2023-12-08,881212.945869564
2023-12-11,881212.945869564
2023-12-12,881212.945869564
2023-12-13,881212.945869564
2023-12-14,881212.945869564
2023-12-15,881212.945869564
2023-12-18,881212.945869564
2023-12-19,881212.945869564
2023-12-20,881212.945869564
2023-12-21,881212.945869564
2023-12-22,881212.945869564
2023-12-26,881212.945869564
2023-12-27,881212.945869564
2023-12-28,881212.945869564
2023-12-29,881212.945869564
2024-01-01,881212.945869564
2024-01-02,881212.945869564
2024-01-03,881212.945869564
2024-01-04,881212.945869564
2024-01-05,881212.945869564
2024-01-08,881212.945869564
2024-01-09,881212.945869564
2024-01-10,881212.945869564
2024-01-11,881212.945869564
2024-01-12,881212.945869564
2024-01-15,881212.945869564
2024-01-16,881212.945869564
2024-01-17,881212.945869564
2024-01-18,881212.945869564
2024-01-19,881212.945869564
2024-01-20,881212.945869564
2024-01-23,881212.945869564
2024-01-24,881212.945869564
2024-01-25,881212.945869564
2024-01-29,881212.945869564
2024-01-30,881212.945869564
2024-01-31,881212.945869564
2024-02-01,881212.945869564
2024-02-02,881212.945869564
2024-02-05,881212.945869564
2024-02-06,881212.945869564
2024-02-07,881212.945869564
2024-02-08,881212.945869564
2024-02-09,881212.945869564
2024-02-12,881212.945869564
2024-02-13,881212.945869564
2024-02-14,881212.945869564
2024-02-15,881212.945869564
2024-02-16,881212.945869564
2024-02-19,881212.945869564
2024-02-20,881212.945869564
2024-02-21,881212.945869564
2024-02-22,881212.945869564
2024-02-23,881212.945869564
2024-02-26,881212.945869564
2024-02-27,881212.945869564
2024-02-28,881212.945869564
2024-02-29,881212.945869564
2024-03-01,881212.945869564
2024-03-02,881212.945869564
2024-03-04,881212.945869564
2024-03-05,881212.945869564
2024-03-06,881212.945869564
2024-03-07,881212.945869564
2024-03-11,881212.945869564
2024-03-12,881212.945869564
2024-03-13,881212.945869564
2024-03-14,881212.945869564
2024-03-15,881212.945869564
2024-03-18,881212.945869564
2024-03-19,881212.945869564
2024-03-20,881212.945869564
2024-03-21,881212.945869564
2024-03-22,881212.945869564
2024-03-26,881212.945869564
2024-03-27,881212.945869564
2024-03-28,881212.945869564
2024-04-01,881212.945869564
2024-04-02,881212.945869564
2024-04-03,881212.945869564
2024-04-04,881212.945869564
2024-04-05,881212.945869564
2024-04-08,881212.945869564
2024-04-09,881212.945869564
2024-04-10,881212.945869564
2024-04-12,881212.945869564
2024-04-15,881212.945869564
2024-04-16,881212.945869564
2024-04-18,881212.945869564
2024-04-19,881212.945869564
2024-04-22,881212.945869564
2024-04-23,881212.945869564
2024-04-24,881212.945869564
2024-04-25,881212.945869564
2024-04-26,881212.945869564
2024-04-29,881212.945869564
2024-04-30,881212.945869564
2024-05-02,881212.945869564
2024-05-03,881212.945869564
2024-05-06,881212.945869564
2024-05-07,881212.945869564
2024-05-08,881212.945869564
2024-05-09,881212.945869564
2024-05-10,881212.945869564
2024-05-13,881212.945869564
2024-05-14,881212.945869564
2024-05-15,881212.945869564
2024-05-16,881212.945869564
2024-05-17,881212.945869564
2024-05-18,881212.945869564
2024-05-21,880959.7958695639
2024-05-22,879700.1458695639
2024-05-23,878319.1388139855
2024-05-24,878319.1388139855
2024-05-27,878319.1388139855
2024-05-28,878319.1388139855
2024-05-29,878319.1388139855
2024-05-30,878991.1388139855
2024-05-31,878088.1388139855
2024-06-03,874304.2665466252
2024-06-04,874304.2665466252
2024-06-05,874304.2665466252
2024-06-06,874304.2665466252
2024-06-07,874304.2665466252
2024-06-10,874304.2665466252
2024-06-11,874304.2665466252
2024-06-12,874304.2665466252
2024-06-13,873123.0165466252
2024-06-14,871676.7665466252
2024-06-18,869962.1286879528
2024-06-19,869962.1286879528
2024-06-20,869962.1286879528
2024-06-21,869962.1286879528
2024-06-24,869962.1286879528
2024-06-25,869962.1286879528
2024-06-26,869962.1286879528
2024-06-27,869962.1286879528
2024-06-28,869962.1286879528
2024-07-01,869962.1286879528
2024-07-02,869962.1286879528
2024-07-03,869962.1286879528
2024-07-04,869962.1286879528
2024-07-05,869962.1286879528
2024-07-08,869962.1286879528
2024-07-09,869962.1286879528
2024-07-10,869962.1286879528
2024-07-11,869962.1286879528
2024-07-12,869962.1286879528
2024-07-15,869962.1286879528
2024-07-16,869962.1286879528
2024-07-18,869962.1286879528
2024-07-19,869962.1286879528
2024-07-22,869962.1286879528
2024-07-23,869962.1286879528
2024-07-24,869962.1286879528
2024-07-25,869962.1286879528
2024-07-26,869962.1286879528
2024-07-29,869962.1286879528
2024-07-30,869962.1286879528
2024-07-31,869962.1286879528
2024-08-01,869962.1286879528
2024-08-02,869962.1286879528
2024-08-05,869962.1286879528
2024-08-06,869962.1286879528
2024-08-07,869962.1286879528
2024-08-08,869962.1286879528
2024-08-09,869962.1286879528
2024-08-12,869962.1286879528
2024-08-13,869962.1286879528
2024-08-14,869962.1286879528
2024-08-16,869962.1286879528
2024-08-19,869962.1286879528
2024-08-20,869962.1286879528
2024-08-21,869962.1286879528
2024-08-22,869962.1286879528
2024-08-23,869962.1286879528
2024-08-26,869962.1286879528
2024-08-27,869962.1286879528
2024-08-28,869962.1286879528
2024-08-29,869962.1286879528
2024-08-30,869962.1286879528
2024-09-02,869962.1286879528
2024-09-03,869962.1286879528
2024-09-04,869962.1286879528
2024-09-05,869962.1286879528
2024-09-06,869962.1286879528
2024-09-09,869962.1286879528
2024-09-10,869962.1286879528
2024-09-11,869962.1286879528
2024-09-12,869962.1286879528
2024-09-13,869962.1286879528
2024-09-16,869962.1286879528
2024-09-17,869962.1286879528
2024-09-18,869962.1286879528
2024-09-19,869962.1286879528
2024-09-20,869962.1286879528
2024-09-23,869962.1286879528
2024-09-24,869962.1286879528
2024-09-25,869962.1286879528
2024-09-26,869962.1286879528
2024-09-27,869962.1286879528
2024-09-30,869962.1286879528
2024-10-01,869962.1286879528
2024-10-03,869962.1286879528
2024-10-04,869962.1286879528
2024-10-07,869962.1286879528
2024-10-08,869962.1286879528
2024-10-09,869962.1286879528
2024-10-10,869962.1286879528
2024-10-11,869962.1286879528
2024-10-14,869962.1286879528
2024-10-15,869962.1286879528
2024-10-16,869962.1286879528
2024-10-17,869962.1286879528
2024-10-18,869962.1286879528
2024-10-21,869962.1286879528
2024-10-22,869962.1286879528
2024-10-23,869962.1286879528
2024-10-24,869962.1286879528
2024-10-25,869962.1286879528
2024-10-28,869962.1286879528
2024-10-29,869962.1286879528
2024-10-30,869962.1286879528
2024-10-31,869962.1286879528
2024-11-01,869962.1286879528
2024-11-04,869962.1286879528
2024-11-05,869962.1286879528
2024-11-06,869962.1286879528
2024-11-07,869962.1286879528
2024-11-08,869962.1286879528
2024-11-11,869962.1286879528
2024-11-12,869962.1286879528
2024-11-13,869962.1286879528
2024-11-14,869962.1286879528
2024-11-18,869962.1286879528
2024-11-19,869962.1286879528
2024-11-21,869962.1286879528
2024-11-22,869962.1286879528
2024-11-25,869962.1286879528
2024-11-26,869962.1286879528
2024-11-27,869962.1286879528
2024-11-28,869962.1286879528
2024-11-29,869962.1286879528
2024-12-02,869962.1286879528
2024-12-03,869962.1286879528
2024-12-04,869962.1286879528
2024-12-05,869962.1286879528
2024-12-06,869962.1286879528
2024-12-09,869962.1286879528
2024-12-10,869962.1286879528
2024-12-11,868040.1286879528
2024-12-12,867916.1286879528
2024-12-13,867234.1286879528
2024-12-16,866862.1286879528
2024-12-17,867606.1286879528
2024-12-18,868536.1286879528
2024-12-19,870458.1286879528
2024-12-20,871326.1286879528
2024-12-23,871078.1286879528
2024-12-24,871822.1286879528
2024-12-26,871760.1286879528
2024-12-27,870582.1286879528
2024-12-30,870830.1286879528
2024-12-31,871698.1286879528
2025-01-01,870272.1286879528
2025-01-02,866046.3772385013
2025-01-03,866046.3772385013
2025-01-06,866046.3772385013
2025-01-07,866046.3772385013
2025-01-08,866046.3772385013
2025-01-09,866046.3772385013
2025-01-10,866046.3772385013
2025-01-13,866046.3772385013
2025-01-14,866046.3772385013
2025-01-15,866046.3772385013
2025-01-16,866046.3772385013
2025-01-17,866046.3772385013
2025-01-20,866046.3772385013
2025-01-21,867678.3772385013
2025-01-22,868467.1772385014
2025-01-23,868086.3772385013
2025-01-24,868072.7772385014
2025-01-27,869555.1772385014
2025-01-28,869371.5772385013
2025-01-29,867086.7772385014
2025-01-30,866297.9772385013
2025-01-31,865767.5772385013
2025-02-01,867474.3772385013
2025-02-03,868031.9772385013
2025-02-04,867419.9772385013
2025-02-05,867154.7772385014
2025-02-06,866597.1772385014
2025-02-07,866087.1772385014
2025-02-10,866087.1772385014
2025-02-11,868412.7772385014
2025-02-12,866977.9772385013
2025-02-13,866916.7772385014
2025-02-14,867379.1772385014
2025-02-17,867780.3772385013
2025-02-18,868365.1772385014
2025-02-19,867834.7772385014
2025-02-20,868222.3772385013
2025-02-21,867834.7772385014
2025-02-24,868630.3772385013
2025-02-25,867929.9772385013
2025-02-27,868439.9772385013
2025-02-28,869786.3772385013
2025-03-03,868494.3772385013
2025-03-04,868698.3772385013
2025-03-05,868059.1772385014
2025-03-06,868460.3772385013
2025-03-07,867515.1772385014
2025-03-10,867419.9772385013
2025-03-11,865917.1772385014
2025-03-12,866590.3772385013
2025-03-13,867895.9772385013
2025-03-17,866889.5772385013
2025-03-18,863755.0772385013
2025-03-19,861263.5772385013
2025-03-20,859552.0418615767
2025-03-21,857839.5418615767
2025-03-24,857205.5045369718
2025-03-25,857205.5045369718
2025-03-26,857205.5045369718
2025-03-27,857205.5045369718
2025-03-28,857205.5045369718
2025-04-01,857205.5045369718
2025-04-02,857205.5045369718
2025-04-03,857205.5045369718
2025-04-04,857205.5045369718
2025-04-07,857205.5045369718
2025-04-08,857205.5045369718
2025-04-09,857205.5045369718
2025-04-11,857205.5045369718
2025-04-15,857205.5045369718
2025-04-16,857205.5045369718
2025-04-17,857205.5045369718
2025-04-21,857205.5045369718
2025-04-22,857205.5045369718
2025-04-23,857205.5045369718
2025-04-24,857205.5045369718
2025-04-25,857205.5045369718
2025-04-28,857205.5045369718
2025-04-29,857205.5045369718
2025-04-30,857205.5045369718
2025-05-02,857205.5045369718
2025-05-05,857205.5045369718
2025-05-06,857205.5045369718
2025-05-07,857205.5045369718
2025-05-08,857205.5045369718
2025-05-09,857205.5045369718
2025-05-12,857205.5045369718
2025-05-13,857205.5045369718
2025-05-14,857205.5045369718
2025-05-15,857205.5045369718
2025-05-16,857205.5045369718
2025-05-19,857205.5045369718
2025-05-20,857205.5045369718
2025-05-21,857205.5045369718
2025-05-22,857205.5045369718
2025-05-23,857205.5045369718
2025-05-26,857205.5045369718
2025-05-27,857205.5045369718
2025-05-28,857205.5045369718
2025-05-29,857205.5045369718
2025-05-30,857205.5045369718
2025-06-02,857205.5045369718
2025-06-03,857205.5045369718
2025-06-04,857205.5045369718
2025-06-05,857205.5045369718
2025-06-06,857205.5045369718
2025-06-09,857205.5045369718
2025-06-10,857205.5045369718
2025-06-11,857205.5045369718
2025-06-12,857205.5045369718
2025-06-13,857205.5045369718
2025-06-16,857205.5045369718
2025-06-17,857205.5045369718
2025-06-18,857205.5045369718
2025-06-19,857205.5045369718
2025-06-20,857205.5045369718
2025-06-23,857205.5045369718
2025-06-24,857205.5045369718
2025-06-25,857205.5045369718
2025-06-26,857205.5045369718
2025-06-27,857205.5045369718
2025-06-30,857205.5045369718
2025-07-01,857205.5045369718
2025-07-02,857205.5045369718
2025-07-03,857205.5045369718
2025-07-04,857205.5045369718
2025-07-07,857205.5045369718
2025-07-08,857205.5045369718
2025-07-09,857205.5045369718
2025-07-10,857205.5045369718
2025-07-11,857205.5045369718
2025-07-14,857205.5045369718
2025-07-15,857205.5045369718
2025-07-16,857205.5045369718
2025-07-17,857205.5045369718
2025-07-18,857205.5045369718
2025-07-21,857205.5045369718
2025-07-22,857205.5045369718
2025-07-23,857205.5045369718
2025-07-24,857205.5045369718
2025-07-25,857205.5045369718
2025-07-28,857205.5045369718
2025-07-29,857205.5045369718
2025-07-30,857205.5045369718
2025-07-31,857205.5045369718
2025-08-01,857205.5045369718
2025-08-04,857205.5045369718
2025-08-05,857205.5045369718
2025-08-06,857205.5045369718
2025-08-07,857205.5045369718
2025-08-08,857205.5045369718
2025-08-11,857205.5045369718
2025-08-12,857205.5045369718
2025-08-13,857205.5045369718
2025-08-14,857205.5045369718
2025-08-18,857205.5045369718
2025-08-19,855772.9045369718
2025-08-20,854183.7045369718
2025-08-21,854346.1045369718
2025-08-22,855291.5045369718
2025-08-25,853139.0255284378
2025-08-26,853139.0255284378
2025-08-28,853139.0255284378
2025-08-29,853139.0255284378
2025-09-01,853139.0255284378
2025-09-02,853139.0255284378
2025-09-03,853139.0255284378
2025-09-04,853139.0255284378
2025-09-05,853139.0255284378
