,equity
2021-11-22,714088.9731856092
2021-11-23,713365.0231856093
2021-11-24,712983.0231856093
2021-11-25,714256.6231856092
2021-11-26,718356.8731856092
2021-11-29,720737.4731856092
2021-11-30,720780.5731856093
2021-12-01,721287.5731856093
2021-12-02,718904.9231856093
2021-12-03,717887.8731856092
2021-12-06,719951.6731856093
2021-12-07,718143.9731856092
2021-12-08,716051.1231856092
2021-12-09,715763.1731856093
2021-12-10,715469.1231856092
2021-12-13,716820.9231856093
2021-12-14,715340.2231856092
2021-12-15,719203.4131856093
2021-12-16,719240.9331856093
2021-12-17,725577.0831856093
2021-12-20,734478.3631856092
2021-12-21,730763.4731856093
2021-12-22,727510.0131856092
2021-12-23,721941.9731856093
2021-12-24,725955.1731856093
2021-12-27,724963.1931856093
2021-12-28,720424.5731856093
2021-12-29,721686.9631856093
2021-12-30,723175.0331856093
2021-12-31,715669.6531856093
2022-01-03,710693.1031856092
2022-01-04,708854.653547161
2022-01-05,703103.813547161
2022-01-06,702666.013547161
2022-01-07,698586.1703880194
2022-01-10,693963.5017755982
2022-01-11,697433.0547050236
2022-01-12,697717.2747050236
2022-01-13,690964.5347050236
2022-01-14,690407.2747050236
2022-01-17,686660.0093521605
2022-01-18,686513.6093521605
2022-01-19,687605.6093521605
2022-01-20,688227.2093521605
2022-01-21,687587.7629521606
2022-01-24,687587.7629521606
2022-01-25,687952.7629521606
2022-01-27,688573.2629521606
2022-01-28,686271.3629521605
2022-01-31,681006.0279615175
2022-02-01,677378.1779615174
2022-02-02,673822.3682344529
2022-02-03,673166.7421460612
2022-02-04,671845.4512370203
2022-02-07,671845.4512370203
2022-02-08,671058.2012370203
2022-02-09,670146.4012370203
2022-02-10,669761.0012370204
2022-02-11,671716.2012370203
2022-02-14,673466.9512370203
2022-02-15,672928.8012370203
2022-02-16,671196.8512370203
2022-02-17,671394.2512370204
2022-02-18,672127.4512370203
2022-02-21,673340.0512370203
2022-02-22,676178.8512370203
2022-02-23,677226.9512370203
2022-02-24,685635.3512370203
2022-02-25,680798.4012370203
2022-02-28,679017.5512370203
2022-03-02,675881.5012370204
2022-03-03,678873.1512370203
2022-03-04,685834.4512370203
2022-03-07,692946.2512370204
2022-03-08,688696.9012370203
2022-03-09,684457.1512370203
2022-03-10,677237.8512370203
2022-03-11,677931.9012370203
2022-03-14,675462.4012370204
2022-03-15,683287.1512370203
2022-03-16,667084.1012370203
2022-03-17,659465.9727229876
2022-03-21,660410.3227229876
2022-03-22,662796.8227229876
2022-03-23,663662.5227229876
2022-03-24,660039.1227229876
2022-03-25,657851.9227229876
2022-03-28,659467.8400189877
2022-03-29,655679.1900189876
2022-03-30,652337.6400189876
2022-03-31,654518.9400189876
2022-04-01,651933.4400189876
2022-04-04,648907.5900189877
2022-04-05,646546.112300399
2022-04-06,647462.0123003989
2022-04-07,649022.362300399
2022-04-08,647953.5123003989
2022-04-11,649811.346900399
2022-04-12,653151.346900399
2022-04-13,653416.346900399
2022-04-18,655650.846900399
2022-04-19,656873.846900399
2022-04-20,655343.346900399
2022-04-21,653339.0469003989
2022-04-22,654099.0469003989
2022-04-25,659338.0469003989
2022-04-26,657823.5469003989
2022-04-27,659807.0469003989
2022-04-28,656479.646900399
2022-04-29,656389.9469003989
2022-05-02,658982.7669003989
2022-05-04,662546.8669003989
2022-05-05,658123.5669003989
2022-05-06,661395.2669003989
2022-05-09,664497.8169003989
2022-05-10,670257.5669003989
2022-05-11,670539.3169003989
2022-05-12,680591.4169003989
2022-05-13,678325.466900399
2022-05-16,676294.792900399
2022-05-17,664228.8929003989
2022-05-18,669198.2429003989
2022-05-19,684870.292900399
2022-05-20,672849.942900399
2022-05-23,669124.042900399
2022-05-24,675888.3929003989
2022-05-25,688424.292900399
2022-05-26,679174.982900399
2022-05-27,665956.904900399
2022-05-30,648773.2591317156
2022-05-31,649544.5491317157
2022-06-01,652546.0791317156
2022-06-02,651984.3891317156
2022-06-03,654397.6407189156
2022-06-06,654908.9407189155
2022-06-07,663786.0407189155
2022-06-08,663506.2407189156
2022-06-09,660222.7907189156
2022-06-10,666238.1907189155
2022-06-13,683963.0407189155
2022-06-14,684146.0907189156
2022-06-15,684042.1907189155
2022-06-16,700524.0858189156
2022-06-17,705718.6358189157
2022-06-20,705931.0858189156
2022-06-21,687980.7858189157
2022-06-22,700597.3358189156
2022-06-23,692301.0858189156
2022-06-24,688342.1358189157
2022-06-27,682679.7519789157
2022-06-28,678122.8019789156
2022-06-29,685336.5019789157
2022-06-30,690194.6019789156
2022-07-01,687340.7519789157
2022-07-04,688313.4519789156
2022-07-05,689027.5519789156
2022-07-06,683230.4519789156
2022-07-07,665079.9537869156
2022-07-08,665110.9042369156
2022-07-11,665000.9778369156
2022-07-12,667624.8278369156
2022-07-13,664348.7778369157
2022-07-14,665343.0778369156
2022-07-15,663307.8778369157
2022-07-18,650941.0778369156
2022-07-19,649180.2278369156
2022-07-20,647475.5666609156
2022-07-21,646649.3666609157
2022-07-22,645445.7710402794
2022-07-25,644181.4762402794
2022-07-26,643621.2262402794
2022-07-27,641981.8762402794
2022-07-28,640401.5786402794
2022-07-29,636777.5786402794
2022-08-01,635345.5786402794
2022-08-02,636241.5786402794
2022-08-03,636905.5786402794
2022-08-04,635713.5786402794
2022-08-05,637457.5786402794
2022-08-08,635629.8346402794
2022-08-10,635629.8346402794
2022-08-11,635629.8346402794
2022-08-12,635629.8346402794
2022-08-16,635629.8346402794
2022-08-17,635629.8346402794
2022-08-18,635629.8346402794
2022-08-19,635629.8346402794
2022-08-22,635629.8346402794
2022-08-23,635629.8346402794
2022-08-24,635629.8346402794
2022-08-25,635629.8346402794
2022-08-26,635629.8346402794
2022-08-29,635629.8346402794
2022-08-30,635629.8346402794
2022-09-01,635629.8346402794
2022-09-02,635629.8346402794
2022-09-05,635629.8346402794
2022-09-06,635629.8346402794
2022-09-07,635629.8346402794
2022-09-08,635629.8346402794
2022-09-09,635629.8346402794
2022-09-12,635629.8346402794
2022-09-13,635629.8346402794
2022-09-14,635629.8346402794
2022-09-15,635629.8346402794
2022-09-16,635629.8346402794
2022-09-19,635629.8346402794
2022-09-20,635629.8346402794
2022-09-21,635629.8346402794
2022-09-22,635629.8346402794
2022-09-23,635629.8346402794
2022-09-26,635629.8346402794
2022-09-27,635629.8346402794
2022-09-28,635629.8346402794
2022-09-29,635629.8346402794
2022-09-30,635629.8346402794
2022-10-03,636611.3846402795
2022-10-04,634882.6846402794
2022-10-06,634106.2346402794
2022-10-07,633871.8346402794
2022-10-10,634501.7846402794
2022-10-11,636023.3846402795
2022-10-12,635276.9846402794
2022-10-13,635412.3846402795
2022-10-14,635925.6346402795
2022-10-17,635348.9846402794
2022-10-18,633253.8846402795
2022-10-19,634745.1346402795
2022-10-20,634193.9346402794
2022-10-21,634846.5346402794
2022-10-24,634161.3346402794
2022-10-25,633205.8846402795
2022-10-27,631178.2846402794
2022-10-28,631060.6846402794
2022-10-31,630326.3346402794
2022-11-01,627560.0839472743
2022-11-02,627215.5695876458
2022-11-03,627215.5695876458
2022-11-04,627215.5695876458
2022-11-07,627215.5695876458
2022-11-09,627215.5695876458
2022-11-10,627215.5695876458
2022-11-11,627215.5695876458
2022-11-14,627215.5695876458
2022-11-15,627215.5695876458
2022-11-16,627215.5695876458
2022-11-17,627215.5695876458
2022-11-18,627215.5695876458
2022-11-21,627215.5695876458
2022-11-22,627215.5695876458
2022-11-23,627215.5695876458
2022-11-24,627215.5695876458
2022-11-25,627215.5695876458
2022-11-28,627215.5695876458
2022-11-29,627215.5695876458
2022-11-30,627215.5695876458
2022-12-01,627215.5695876458
2022-12-02,627215.5695876458
2022-12-05,627215.5695876458
2022-12-06,627215.5695876458
2022-12-07,627215.5695876458
2022-12-08,627215.5695876458
2022-12-09,627215.5695876458
2022-12-12,627215.5695876458
2022-12-13,627215.5695876458
2022-12-14,627215.5695876458
2022-12-15,627215.5695876458
2022-12-16,627215.5695876458
2022-12-19,627215.5695876458
2022-12-20,627215.5695876458
2022-12-21,627215.5695876458
2022-12-22,627215.5695876458
2022-12-23,627215.5695876458
2022-12-26,627215.5695876458
2022-12-27,627215.5695876458
2022-12-28,627215.5695876458
2022-12-29,627215.5695876458
2022-12-30,627215.5695876458
2023-01-02,627215.5695876458
2023-01-03,627215.5695876458
2023-01-04,627215.5695876458
2023-01-05,627215.5695876458
2023-01-06,627215.5695876458
2023-01-09,627215.5695876458
2023-01-10,627215.5695876458
2023-01-11,627215.5695876458
2023-01-12,627321.5695876458
2023-01-13,626865.1195876459
2023-01-16,626016.1695876458
2023-01-17,626170.4695876458
2023-01-18,625845.4195876458
2023-01-19,625897.2695876458
2023-01-20,627300.2695876458
2023-01-23,627551.3195876458
2023-01-24,628854.5695876458
2023-01-25,631354.3195876458
2023-01-27,633440.2195876458
2023-01-30,629256.4695876458
2023-01-31,629384.5695876458
2023-02-01,630984.9695876458
2023-02-02,631469.3695876459
2023-02-03,629156.1695876458
2023-02-06,629123.5695876458
2023-02-07,626675.6195876459
2023-02-08,620043.6455836351
2023-02-09,617662.0455836351
2023-02-10,618220.9455836351
2023-02-13,623987.5955836351
2023-02-14,620983.5455836351
2023-02-15,615803.5455836351
2023-02-16,613892.855199712
2023-02-17,615201.605199712
2023-02-20,618501.7551997119
2023-02-21,618275.605199712
2023-02-22,628077.0051997119
2023-02-23,631665.705199712
2023-02-24,634617.355199712
2023-02-27,640743.7551997119
2023-02-28,629409.8551997119
2023-03-01,619003.7447997119
2023-03-02,614721.8947997119
2023-03-03,608364.2677197119
2023-03-06,606705.8677197119
2023-03-08,604453.3677197119
2023-03-09,611081.1677197119
2023-03-10,613881.717719712
2023-03-13,622701.9177197119
2023-03-14,626714.7014197119
2023-03-15,625084.0514197119
2023-03-16,621084.5014197119
2023-03-17,616148.351419712
2023-03-20,622558.4514197119
2023-03-21,619764.718919712
2023-03-22,614630.1189197119
2023-03-23,614874.718919712
2023-03-24,619165.2689197119
2023-03-27,617675.8689197119
2023-03-28,623295.418919712
2023-03-29,616980.7689197119
2023-03-31,608005.9941695009
2023-04-03,606966.9441695008
2023-04-05,604170.0441695008
2023-04-06,600504.4941695009
2023-04-10,599053.2024574749
2023-04-11,599362.6524574748
2023-04-12,595964.4524574748
2023-04-13,597116.5024574748
2023-04-17,600356.1045574748
2023-04-18,599884.5045574749
2023-04-19,602241.1545574749
2023-04-20,601282.3045574749
2023-04-21,603115.1515574749
2023-04-24,601861.5304435192
2023-04-25,600752.2804435192
2023-04-26,600483.7304435192
2023-04-27,597801.1804435191
2023-04-28,595867.2804435192
2023-05-02,593440.7506061436
2023-05-03,595297.3006061437
2023-05-04,593976.0155561602
2023-05-05,593602.6647061602
2023-05-08,592326.7647061603
2023-05-09,591448.8147061602
2023-05-10,591296.5023896545
2023-05-11,591589.6523896545
2023-05-12,592036.5523896546
2023-05-15,591497.4023896545
2023-05-16,591253.4523896545
2023-05-17,592485.6023896545
2023-05-18,592775.6523896545
2023-05-19,591687.3523896545
2023-05-22,589084.4023896545
2023-05-23,587565.4537331053
2023-05-24,587262.8537331054
2023-05-25,587418.5037331054
2023-05-26,584938.1180380356
2023-05-29,585021.6680380356
2023-05-30,584435.0180380356
2023-05-31,585351.4680380356
2023-06-01,584971.3180380355
2023-06-02,585185.5240380355
2023-06-05,584428.4740380355
2023-06-06,584345.0240380355
2023-06-07,581683.0843852115
2023-06-08,579864.8922988425
2023-06-09,579864.8922988425
2023-06-12,579864.8922988425
2023-06-13,579864.8922988425
2023-06-14,579864.8922988425
2023-06-15,579864.8922988425
2023-06-16,579864.8922988425
2023-06-19,579864.8922988425
2023-06-20,579864.8922988425
2023-06-21,579864.8922988425
2023-06-22,579864.8922988425
2023-06-23,579864.8922988425
2023-06-26,579864.8922988425
2023-06-27,579864.8922988425
2023-06-28,579864.8922988425
2023-06-30,579864.8922988425
2023-07-03,579864.8922988425
2023-07-04,579864.8922988425
2023-07-05,579864.8922988425
2023-07-06,579864.8922988425
2023-07-07,579864.8922988425
2023-07-10,579864.8922988425
2023-07-11,579864.8922988425
2023-07-12,579864.8922988425
2023-07-13,579864.8922988425
2023-07-14,579864.8922988425
2023-07-17,579864.8922988425
2023-07-18,579864.8922988425
2023-07-19,579864.8922988425
2023-07-20,579864.8922988425
2023-07-21,579864.8922988425
2023-07-24,579864.8922988425
2023-07-25,579864.8922988425
2023-07-26,579864.8922988425
2023-07-27,579864.8922988425
2023-07-28,579864.8922988425
2023-07-31,579864.8922988425
2023-08-01,579864.8922988425
2023-08-02,579864.8922988425
2023-08-03,579864.8922988425
2023-08-04,579864.8922988425
2023-08-07,579864.8922988425
2023-08-08,579864.8922988425
2023-08-09,579864.8922988425
2023-08-10,579864.8922988425
2023-08-11,579864.8922988425
2023-08-14,579864.8922988425
2023-08-16,579864.8922988425
2023-08-17,579864.8922988425
2023-08-18,579864.8922988425
2023-08-21,579864.8922988425
2023-08-22,579864.8922988425
2023-08-23,579864.8922988425
2023-08-24,579864.8922988425
2023-08-25,579864.8922988425
2023-08-28,579864.8922988425
2023-08-29,579864.8922988425
2023-08-30,579864.8922988425
2023-08-31,579864.8922988425
2023-09-01,579864.8922988425
2023-09-04,579864.8922988425
2023-09-05,579864.8922988425
2023-09-06,579864.8922988425
2023-09-07,579864.8922988425
2023-09-08,579864.8922988425
2023-09-11,579864.8922988425
2023-09-12,579864.8922988425
2023-09-13,579576.2422988425
2023-09-14,579708.4922988425
2023-09-15,580423.7922988426
2023-09-18,579987.9422988426
2023-09-20,580489.3422988425
2023-09-21,580339.8422988425
2023-09-22,580130.5422988426
2023-09-25,580054.3422988425
2023-09-26,579732.2422988425
2023-09-27,579618.2422988425
2023-09-28,580692.0422988426
2023-09-29,580464.8922988425
2023-10-03,581088.1922988426
2023-10-04,579371.5422988426
2023-10-05,578866.8422988425
2023-10-06,579398.6922988426
2023-10-09,579801.3922988425
2023-10-10,579361.8922988425
2023-10-11,577769.6273581508
2023-10-12,577382.0273581508
2023-10-13,577914.0273581508
2023-10-16,578149.6273581508
2023-10-17,577708.8273581509
2023-10-18,578522.0273581508
2023-10-19,578704.4273581508
2023-10-20,578408.0273581508
2023-10-23,579046.4273581508
2023-10-25,579411.2273581509
2023-10-26,581292.4273581508
2023-10-27,580547.7273581509
2023-10-30,580052.4273581508
2023-10-31,578280.8298027908
2023-11-01,579428.4298027907
2023-11-02,578820.2298027907
2023-11-03,577915.0298027907
2023-11-06,577916.8798027907
2023-11-07,578275.6298027907
2023-11-08,576953.5798027908
2023-11-09,578018.9798027907
2023-11-10,578543.6798027907
2023-11-12,577786.3298027908
2023-11-13,579087.1298027907
2023-11-15,578185.7298027907
2023-11-16,577109.6298027907
2023-11-17,575407.4298027907
2023-11-20,575769.7298027907
2023-11-21,575252.7798027907
2023-11-22,575611.1298027907
2023-11-23,574865.0798027908
2023-11-24,574781.7138027907
2023-11-28,575438.5638027907
2023-11-29,575150.3638027908
2023-11-30,573420.7375678055
2023-12-01,571168.3413765014
2023-12-04,570542.3913765014
2023-12-05,570007.3913765014
2023-12-06,570216.0413765013
2023-12-07,570670.7913765013
2023-12-08,569466.9909454965
2023-12-11,569415.9909454965
2023-12-12,569556.2409454965
2023-12-13,569234.9409454964
2023-12-14,569274.0409454965
2023-12-15,567728.610651712
2023-12-18,567728.610651712
2023-12-19,567728.610651712
2023-12-20,567728.610651712
2023-12-21,567728.610651712
2023-12-22,567728.610651712
2023-12-26,567728.610651712
2023-12-27,567728.610651712
2023-12-28,567728.610651712
2023-12-29,567728.610651712
2024-01-01,567728.610651712
2024-01-02,567728.610651712
2024-01-03,567728.610651712
2024-01-04,567728.610651712
2024-01-05,567728.610651712
2024-01-08,567728.610651712
2024-01-09,567728.610651712
2024-01-10,567728.610651712
2024-01-11,567728.610651712
2024-01-12,567728.610651712
2024-01-15,567728.610651712
2024-01-16,567728.610651712
2024-01-17,567728.610651712
2024-01-18,567728.610651712
2024-01-19,567728.610651712
2024-01-20,567728.610651712
2024-01-23,567728.610651712
2024-01-24,567728.610651712
2024-01-25,567728.610651712
2024-01-29,567728.610651712
2024-01-30,567728.610651712
2024-01-31,567728.610651712
2024-02-01,567728.610651712
2024-02-02,567728.610651712
2024-02-05,567728.610651712
2024-02-06,567728.610651712
2024-02-07,567728.610651712
2024-02-08,567728.610651712
2024-02-09,567728.610651712
2024-02-12,567687.7606517121
2024-02-13,567349.560651712
2024-02-14,566828.360651712
2024-02-15,566323.5106517121
2024-02-16,566108.6606517121
2024-02-19,566216.860651712
2024-02-20,565265.4106517121
2024-02-21,567062.560651712
2024-02-22,567163.960651712
2024-02-23,566965.710651712
2024-02-26,570394.1606517121
2024-02-27,570519.960651712
2024-02-28,572717.310651712
2024-02-29,572380.710651712
2024-03-01,570340.1606517121
2024-03-02,569292.810651712
2024-03-04,567171.7776377018
2024-03-05,570157.8776377018
2024-03-06,569925.2276377018
2024-03-07,567370.4276377019
2024-03-11,567694.1276377018
2024-03-12,568391.1276377018
2024-03-13,564896.154641044
2024-03-14,564759.254641044
2024-03-15,564239.554641044
2024-03-18,564725.504641044
2024-03-19,564548.1046410439
2024-03-20,563873.004641044
2024-03-21,561827.054641044
2024-03-22,560247.804641044
2024-03-26,557826.7072511673
2024-03-27,556976.7572511673
2024-03-28,555374.4072511672
2024-04-01,553227.7182619439
2024-04-02,553166.918261944
2024-04-03,553259.0682619439
2024-04-04,552329.018261944
2024-04-05,552991.168261944
2024-04-08,552828.7182619439
2024-04-09,553490.8682619439
2024-04-10,552738.4682619439
2024-04-12,553430.901411944
2024-04-15,553430.901411944
2024-04-16,553430.901411944
2024-04-18,553430.901411944
2024-04-19,553430.901411944
2024-04-22,553430.901411944
2024-04-23,553430.901411944
2024-04-24,553430.901411944
2024-04-25,553430.901411944
2024-04-26,553430.901411944
2024-04-29,553430.901411944
2024-04-30,553430.901411944
2024-05-02,553430.901411944
2024-05-03,553430.901411944
2024-05-06,553430.901411944
2024-05-07,553430.901411944
2024-05-08,553430.901411944
2024-05-09,553430.901411944
2024-05-10,553430.901411944
2024-05-13,552698.901411944
2024-05-14,552393.901411944
2024-05-15,551722.901411944
2024-05-16,550929.901411944
2024-05-17,550533.401411944
2024-05-18,550371.201411944
2024-05-21,550000.201411944
2024-05-22,548973.7559903323
2024-05-23,548304.9559903324
2024-05-24,548582.3559903323
2024-05-27,547706.6059903323
2024-05-28,548082.7559903323
2024-05-29,548661.2559903323
2024-05-30,550051.9059903324
2024-05-31,550275.9559903324
2024-06-03,548370.5034618955
2024-06-04,548836.0034618955
2024-06-05,547450.9034618954
2024-06-06,545849.2034618955
2024-06-07,544997.3707940925
2024-06-10,544997.3707940925
2024-06-11,544997.3707940925
2024-06-12,546227.6207940925
2024-06-13,545319.0707940925
2024-06-14,544936.0207940926
2024-06-18,543679.688078889
2024-06-19,543359.6380788891
2024-06-20,543448.438078889
2024-06-21,543285.6380788891
2024-06-24,543544.6380788891
2024-06-25,543281.938078889
2024-06-26,543439.188078889
2024-06-27,543024.788078889
2024-06-28,542850.8880788891
2024-07-01,542508.6380788891
2024-07-02,542066.4880788891
2024-07-03,542059.0880788891
2024-07-04,540529.1380788891
2024-07-05,540638.288078889
2024-07-08,540120.288078889
2024-07-09,539710.5166131051
2024-07-10,539710.5166131051
2024-07-11,539710.5166131051
2024-07-12,539710.5166131051
2024-07-15,539710.5166131051
2024-07-16,539710.5166131051
2024-07-18,539710.5166131051
2024-07-19,539710.5166131051
2024-07-22,539710.5166131051
2024-07-23,539710.5166131051
2024-07-24,539710.5166131051
2024-07-25,539710.5166131051
2024-07-26,539710.5166131051
2024-07-29,539710.5166131051
2024-07-30,539710.5166131051
2024-07-31,539710.5166131051
2024-08-01,539710.5166131051
2024-08-02,539710.5166131051
2024-08-05,539710.5166131051
2024-08-06,539710.5166131051
2024-08-07,539710.5166131051
2024-08-08,539710.5166131051
2024-08-09,539710.5166131051
2024-08-12,539710.5166131051
2024-08-13,539710.5166131051
2024-08-14,539710.5166131051
2024-08-16,539710.5166131051
2024-08-19,539710.5166131051
2024-08-20,539710.5166131051
2024-08-21,539710.5166131051
2024-08-22,539710.5166131051
2024-08-23,539710.5166131051
2024-08-26,539710.5166131051
2024-08-27,539710.5166131051
2024-08-28,539710.5166131051
2024-08-29,539710.5166131051
2024-08-30,539710.5166131051
2024-09-02,539710.5166131051
2024-09-03,539710.5166131051
2024-09-04,539710.5166131051
2024-09-05,539710.5166131051
2024-09-06,539710.5166131051
2024-09-09,539710.5166131051
2024-09-10,539710.5166131051
2024-09-11,539710.5166131051
2024-09-12,539710.5166131051
2024-09-13,539710.5166131051
2024-09-16,539478.3166131051
2024-09-17,541005.616613105
2024-09-18,540995.116613105
2024-09-19,541963.2766131051
2024-09-20,540220.846613105
2024-09-23,538074.736613105
2024-09-24,538763.4129153837
2024-09-25,540116.1129153837
2024-09-26,539023.9329153837
2024-09-27,538087.0629153837
2024-09-30,539064.0129153837
2024-10-01,540035.9529153836
2024-10-03,540111.1029153836
2024-10-04,539725.3329153836
2024-10-07,541564.0029153837
2024-10-08,541363.6029153836
2024-10-09,540577.0329153837
2024-10-10,540777.4329153837
2024-10-11,540181.2429153837
2024-10-14,540136.1529153837
2024-10-15,540151.1829153837
2024-10-16,540116.1129153837
2024-10-17,541378.6329153837
2024-10-18,540982.8429153836
2024-10-21,541458.7929153837
2024-10-22,546039.0729153837
2024-10-23,545386.5429153837
2024-10-24,544146.4329153837
2024-10-25,546685.6329153837
2024-10-28,543406.0929153836
2024-10-29,541335.5229153837
2024-10-30,541079.4929153837
2024-10-31,543171.1629153837
2024-11-01,540631.5929153836
2024-11-04,544886.4929153837
2024-11-05,541153.1429153837
2024-11-06,537200.5329153837
2024-11-07,540859.6071040478
2024-11-08,542919.5671040477
2024-11-11,544942.2271040478
2024-11-12,548461.1971040478
2024-11-13,554197.8771040478
2024-11-14,558286.6671040477
2024-11-18,556397.6567140478
2024-11-19,557629.8567140478
2024-11-21,567634.3067140478
2024-11-22,553964.0567140478
2024-11-25,548321.852132833
2024-11-26,550952.6521328329
2024-11-27,544847.952132833
2024-11-28,551863.202132833
2024-11-29,545370.002132833
2024-12-02,541427.202132833
2024-12-03,533878.3682528329
2024-12-04,535543.8682528329
2024-12-05,532522.168252833
2024-12-06,529671.7394333391
2024-12-09,536892.539433339
2024-12-10,537723.389433339
2024-12-11,534916.239433339
2024-12-12,540938.239433339
2024-12-13,536397.189433339
2024-12-16,538541.789433339
2024-12-17,546478.939433339
2024-12-18,550720.189433339
2024-12-19,553382.139433339
2024-12-20,560121.539433339
2024-12-23,558899.0865333391
2024-12-24,557295.5365333391
2024-12-26,557440.7365333391
2024-12-27,554626.0363028097
2024-12-30,558338.0053028098
2024-12-31,556306.9550028099
2025-01-01,554371.9050028098
2025-01-02,544288.980711774
2025-01-03,542854.830711774
2025-01-06,552938.347511774
2025-01-07,549849.847511774
2025-01-08,549626.697511774
2025-01-09,547570.1077732543
2025-01-10,554663.9577732543
2025-01-13,569211.2982732543
2025-01-14,562131.9482732543
2025-01-15,560101.5482732543
2025-01-16,557114.0641205023
2025-01-17,553792.5641205023
2025-01-20,550753.0141205023
2025-01-21,557853.7141205022
2025-01-22,557855.6141205023
2025-01-23,553138.566504551
2025-01-24,555935.066504551
2025-01-27,558967.833654551
2025-01-28,559817.6701042423
2025-01-29,553704.4201042423
2025-01-30,548577.7201042422
2025-01-31,541476.8701042422
2025-02-01,543895.5701042423
2025-02-03,554537.4759542423
2025-02-04,550897.9759542423
2025-02-05,550573.0259542423
2025-02-06,553220.1259542423
2025-02-07,554098.2265542423
2025-02-10,558815.4765542423
2025-02-11,564934.0765542423
2025-02-12,565332.6765542423
2025-02-13,568868.1265542423
2025-02-14,574975.6765542423
2025-02-17,574070.3765542423
2025-02-18,574905.1265542423
2025-02-19,568267.6265542423
2025-02-20,562469.6265542423
2025-02-21,566049.5765542423
2025-02-24,570315.7765542424
2025-02-25,573189.9265542423
2025-02-27,576842.0765542423
2025-02-28,584861.3365542423
2025-03-03,575469.0066542423
2025-03-04,570105.8026542424
2025-03-05,562114.4345822424
2025-03-06,560679.4845822423
2025-03-07,561269.3345822424
2025-03-10,563447.4345822424
2025-03-11,562272.5269822425
2025-03-12,562594.5769822424
2025-03-13,563906.5769822424
2025-03-17,562053.0785715833
2025-03-18,553663.6123715834
2025-03-19,547806.8123715833
2025-03-20,544268.5929913049
2025-03-21,541090.8429913049
2025-03-24,534798.4966970524
2025-03-25,535065.4535911126
2025-03-26,535235.3035911127
2025-03-27,535672.5535911127
2025-03-28,536857.9035911127
2025-04-01,540628.8106911127
2025-04-02,538339.1106911127
2025-04-03,542126.7106911127
2025-04-04,545140.9606911127
2025-04-07,550032.6106911127
2025-04-08,547528.8606911127
2025-04-09,549819.5606911127
2025-04-11,548866.1106911127
2025-04-15,546112.3606911127
2025-04-16,546176.2606911127
2025-04-17,542635.4626777436
2025-04-21,538496.9626777436
2025-04-22,538685.8626777437
2025-04-23,533119.4805977436
2025-04-24,534090.4805977436
2025-04-25,532217.2805977437
2025-04-28,532258.1805977437
2025-04-29,529589.7805977437
2025-04-30,530469.4805977436
2025-05-02,529633.1505977437
2025-05-05,528674.8505977436
2025-05-06,525470.6265977437
2025-05-07,524991.2765977437
2025-05-08,525160.4065977437
2025-05-09,525513.6465977437
2025-05-12,515697.84106402285
2025-05-13,517680.0410640228
2025-05-14,516870.84106402285
2025-05-15,516170.44106402283
2025-05-16,516955.84106402285
2025-05-19,517872.07986402285
2025-05-20,517872.07986402285
2025-05-21,517872.07986402285
2025-05-22,517872.07986402285
2025-05-23,517872.07986402285
2025-05-26,517872.07986402285
2025-05-27,517872.07986402285
2025-05-28,517872.07986402285
2025-05-29,517872.07986402285
2025-05-30,517872.07986402285
2025-06-02,517872.07986402285
2025-06-03,517872.07986402285
2025-06-04,517872.07986402285
2025-06-05,517872.07986402285
2025-06-06,517872.07986402285
2025-06-09,517872.07986402285
2025-06-10,517872.07986402285
2025-06-11,517872.07986402285
2025-06-12,517872.07986402285
2025-06-13,517872.07986402285
2025-06-16,517872.07986402285
2025-06-17,517872.07986402285
2025-06-18,517872.07986402285
2025-06-19,517872.07986402285
2025-06-20,517872.07986402285
2025-06-23,517872.07986402285
2025-06-24,517872.07986402285
2025-06-25,517872.07986402285
2025-06-26,517872.07986402285
2025-06-27,517872.07986402285
2025-06-30,517872.07986402285
2025-07-01,517872.07986402285
2025-07-02,517872.07986402285
2025-07-03,517872.07986402285
2025-07-04,517872.07986402285
2025-07-07,517872.07986402285
2025-07-08,517872.07986402285
2025-07-09,517872.07986402285
2025-07-10,517872.07986402285
2025-07-11,517872.07986402285
2025-07-14,517872.07986402285
2025-07-15,517872.07986402285
2025-07-16,517872.07986402285
2025-07-17,517872.07986402285
2025-07-18,517872.07986402285
2025-07-21,517872.07986402285
2025-07-22,517872.07986402285
2025-07-23,517872.07986402285
2025-07-24,517872.07986402285
2025-07-25,517872.07986402285
2025-07-28,517872.07986402285
2025-07-29,517872.07986402285
2025-07-30,517872.07986402285
2025-07-31,517872.07986402285
2025-08-01,517872.07986402285
2025-08-04,517872.07986402285
2025-08-05,517732.07986402285
2025-08-06,519177.07986402285
2025-08-07,517822.07986402285
2025-08-08,518361.07986402285
2025-08-11,517681.57986402285
2025-08-12,516079.57986402285
2025-08-13,516034.57986402285
2025-08-14,516305.57986402285
2025-08-18,517413.07986402285
2025-08-19,516480.57986402285
2025-08-20,514436.57986402285
2025-08-21,514509.57986402285
2025-08-22,514865.07986402285
2025-08-25,512229.90663257305
2025-08-26,512229.90663257305
2025-08-28,512229.90663257305
2025-08-29,512229.90663257305
2025-09-01,512229.90663257305
2025-09-02,512229.90663257305
2025-09-03,512229.90663257305
2025-09-04,512229.90663257305
2025-09-05,512229.90663257305
