,equity
2021-11-03,1267381.0702835945
2021-11-04,1269764.3902835946
2021-11-08,1274130.5502835945
2021-11-09,1272498.1202835946
2021-11-10,1268215.6002835946
2021-11-11,1264728.0402835945
2021-11-12,1266147.3402835946
2021-11-15,1267521.8802835946
2021-11-16,1273893.1202835946
2021-11-17,1273796.6675113703
2021-11-18,1269470.1175113702
2021-11-22,1261079.1175113702
2021-11-23,1262642.0675113702
2021-11-24,1261484.7675113701
2021-11-25,1261426.6675113703
2021-11-26,1253418.7212468106
2021-11-29,1256902.6212468108
2021-11-30,1253267.5212468107
2021-12-01,1252728.8712468108
2021-12-02,1253415.5712468107
2021-12-03,1250262.4212468108
2021-12-06,1247980.289535803
2021-12-07,1247980.289535803
2021-12-08,1247980.289535803
2021-12-09,1247980.289535803
2021-12-10,1247980.289535803
2021-12-13,1247980.289535803
2021-12-14,1247980.289535803
2021-12-15,1247980.289535803
2021-12-16,1247980.289535803
2021-12-17,1247980.289535803
2021-12-20,1247980.289535803
2021-12-21,1247980.289535803
2021-12-22,1247980.289535803
2021-12-23,1247980.289535803
2021-12-24,1247980.289535803
2021-12-27,1247980.289535803
2021-12-28,1247980.289535803
2021-12-29,1247980.289535803
2021-12-30,1247980.289535803
2021-12-31,1247980.289535803
2022-01-03,1247980.289535803
2022-01-04,1247980.289535803
2022-01-05,1247980.289535803
2022-01-06,1247980.289535803
2022-01-07,1247980.289535803
2022-01-10,1247980.289535803
2022-01-11,1247980.289535803
2022-01-12,1247980.289535803
2022-01-13,1247980.289535803
2022-01-14,1247980.289535803
2022-01-17,1247980.289535803
2022-01-18,1247980.289535803
2022-01-19,1245119.639535803
2022-01-20,1244109.039535803
2022-01-21,1240774.4160100764
2022-01-24,1237106.4660100765
2022-01-25,1238585.6160100764
2022-01-27,1238243.6160100764
2022-01-28,1238423.1660100764
2022-01-31,1239474.8160100763
2022-02-01,1243313.7660100765
2022-02-02,1244416.7160100765
2022-02-03,1242245.0160100765
2022-02-04,1241295.9660100765
2022-02-07,1239278.1660100764
2022-02-08,1239731.3160100763
2022-02-09,1242407.4660100765
2022-02-10,1241997.0660100763
2022-02-11,1240740.2160100765
2022-02-14,1235960.7660100765
2022-02-15,1240210.1160100764
2022-02-16,1243655.7660100765
2022-02-17,1242535.7160100765
2022-02-18,1241390.0160100765
2022-02-21,1238585.6160100764
2022-02-22,1237636.5660100763
2022-02-23,1237833.2160100765
2022-02-24,1233162.5928372503
2022-02-25,1233162.5928372503
2022-02-28,1242787.7928372503
2022-03-02,1248809.3928372504
2022-03-03,1249105.7928372503
2022-03-04,1246188.5928372503
2022-03-07,1248715.7928372503
2022-03-08,1248138.5928372503
2022-03-09,1250556.5928372503
2022-03-10,1256188.1928372504
2022-03-11,1259760.5928372503
2022-03-14,1258855.7928372503
2022-03-15,1251580.2928372503
2022-03-16,1258486.3928372504
2022-03-17,1264033.3928372504
2022-03-21,1266462.2048372503
2022-03-22,1265319.6048372504
2022-03-23,1262378.1048372504
2022-03-24,1263321.0048372503
2022-03-25,1261320.0048372503
2022-03-28,1264281.8048372504
2022-03-29,1267157.9048372502
2022-03-30,1268165.5048372503
2022-03-31,1268719.7048372503
2022-04-01,1274969.8448372504
2022-04-04,1277823.2648372503
2022-04-05,1276082.3248372504
2022-04-06,1276757.7448372503
2022-04-07,1274605.0248372504
2022-04-08,1276569.0448372504
2022-04-11,1281046.0248372504
2022-04-12,1283741.8248372504
2022-04-13,1282557.6248372502
2022-04-18,1284573.7648372503
2022-04-19,1278081.6900777044
2022-04-20,1275029.8100777045
2022-04-21,1275275.7100777044
2022-04-22,1271034.5300777045
2022-04-25,1257883.9313342269
2022-04-26,1264359.721334227
2022-04-27,1259544.4313342269
2022-04-28,1266696.731334227
2022-04-29,1255199.751334227
2022-05-02,1256970.231334227
2022-05-04,1240119.6813342269
2022-05-05,1243961.501334227
2022-05-06,1234022.3822018881
2022-05-09,1224297.032634336
2022-05-10,1209123.6726343362
2022-05-11,1209036.7889961791
2022-05-12,1208719.508996179
2022-05-13,1207876.2331560086
2022-05-16,1210324.2331560086
2022-05-17,1211225.2331560086
2022-05-18,1213258.8331560087
2022-05-19,1204292.8331560087
2022-05-20,1211728.3331560087
2022-05-23,1216567.7831560087
2022-05-24,1212840.9331560086
2022-05-25,1211961.5331560087
2022-05-26,1217423.5831560087
2022-05-27,1220480.1831560086
2022-05-30,1229573.6831560086
2022-05-31,1235226.6831560086
2022-06-01,1231510.1831560086
2022-06-02,1227332.3331560087
2022-06-03,1219383.7831560087
2022-06-06,1223155.6331560086
2022-06-07,1224075.0762492055
2022-06-08,1224318.2262492054
2022-06-09,1227697.4262492054
2022-06-10,1226708.9762492054
2022-06-13,1221973.0762492055
2022-06-14,1215967.2262492054
2022-06-15,1217963.2262492054
2022-06-16,1213683.4762492054
2022-06-17,1209529.5262492055
2022-06-20,1206706.1262492053
2022-06-21,1211482.8762492053
2022-06-22,1209341.3262492055
2022-06-23,1227389.8762492053
2022-06-24,1237261.1762492054
2022-06-27,1240305.0262492055
2022-06-28,1246355.8762492053
2022-06-29,1246854.4762492054
2022-06-30,1234614.5262492055
2022-07-01,1232261.5762492055
2022-07-04,1233148.2262492054
2022-07-05,1230978.8762492053
2022-07-06,1249722.0262492055
2022-07-07,1256042.6062492053
2022-07-08,1254984.2562492054
2022-07-11,1261679.8562492053
2022-07-12,1256794.2062492054
2022-07-13,1256220.3062492055
2022-07-14,1255349.1562492053
2022-07-15,1262141.7562492054
2022-07-18,1261950.7062492054
2022-07-19,1263961.0562492055
2022-07-20,1265985.4562492054
2022-07-21,1269680.0062492054
2022-07-22,1276146.8562492053
2022-07-25,1267912.5972492055
2022-07-26,1256950.4972492056
2022-07-27,1261054.5972492055
2022-07-28,1263410.9972492054
2022-07-29,1270847.8972492055
2022-08-01,1271500.5972492055
2022-08-02,1271460.1472492055
2022-08-03,1271720.7472492054
2022-08-04,1271949.9472492056
2022-08-05,1265685.3972492055
2022-08-08,1265797.9845244745
2022-08-10,1268761.0345244745
2022-08-11,1269309.5345244745
2022-08-12,1277086.7345244745
2022-08-16,1298732.3345244746
2022-08-17,1316395.0345244745
2022-08-18,1324198.3845244746
2022-08-19,1305278.9345244747
2022-08-22,1283068.9345244747
2022-08-23,1298017.3753244744
2022-08-24,1303935.8253244744
2022-08-25,1301472.6253244744
2022-08-26,1309798.8253244744
2022-08-29,1301924.4253244745
2022-08-30,1331914.5753244744
2022-09-01,1332047.4753244745
2022-09-02,1328083.8753244744
2022-09-05,1335608.8219244746
2022-09-06,1332741.4219244744
2022-09-07,1337103.1219244746
2022-09-08,1347033.0219244745
2022-09-09,1345993.7770744744
2022-09-12,1355193.9270744745
2022-09-13,1367718.4770744746
2022-09-14,1367230.3270744744
2022-09-15,1369439.0770744744
2022-09-16,1340094.3344816514
2022-09-19,1346788.2828816515
2022-09-20,1361367.0828816514
2022-09-21,1352153.8328816516
2022-09-22,1350820.5620427309
2022-09-23,1317795.0120427308
2022-09-26,1290953.9557927293
2022-09-27,1292932.8557927292
2022-09-28,1274926.895181
2022-09-29,1269508.3507230994
2022-09-30,1298239.1007230994
2022-10-03,1278291.5211230996
2022-10-04,1295959.0562230996
2022-10-06,1298141.2562230995
2022-10-07,1296678.7062230995
2022-10-10,1291758.8370230997
2022-10-11,1280209.9670230995
2022-10-12,1287962.8770230997
2022-10-13,1281405.3170230996
2022-10-14,1284300.1170230997
2022-10-17,1294417.1470230997
2022-10-18,1314027.8470230997
2022-10-19,1313713.5170230996
2022-10-20,1317902.7970230996
2022-10-21,1320097.7070230995
2022-10-24,1327517.5790230997
2022-10-25,1341683.3390230997
2022-10-27,1353377.5790230997
2022-10-28,1352255.5836330997
2022-10-31,1363129.9836330996
2022-11-01,1375836.0836330997
2022-11-02,1370430.7336330996
2022-11-03,1369047.2836330996
2022-11-04,1374892.2836330996
2022-11-07,1383500.1336330997
2022-11-09,1377714.1336330997
2022-11-10,1365757.5836330997
2022-11-11,1377991.8836330997
2022-11-14,1383701.6624086322
2022-11-15,1389001.3124086324
2022-11-16,1375346.1124086324
2022-11-17,1369347.8624086324
2022-11-18,1363135.1088086322
2022-11-21,1360741.6088086322
2022-11-22,1366895.5588086322
2022-11-23,1375791.9588086323
2022-11-24,1382978.7588086324
2022-11-25,1386730.0088086321
2022-11-28,1381334.2418586323
2022-11-29,1383303.0918586324
2022-11-30,1394353.2418586323
2022-12-01,1405164.2946586323
2022-12-02,1405699.7446586324
2022-12-05,1402580.8946586323
2022-12-06,1399832.7446586324
2022-12-07,1397747.7946586325
2022-12-08,1399527.7946586325
2022-12-09,1394070.9838821015
2022-12-12,1396953.9871821015
2022-12-13,1403817.7871821015
2022-12-14,1411282.2371821015
2022-12-15,1398344.2113129157
2022-12-16,1392564.5113129157
2022-12-19,1394207.4113129156
2022-12-20,1391585.0113129157
2022-12-21,1386783.5613129155
2022-12-22,1384434.8613129156
2022-12-23,1365884.6812204716
2022-12-26,1370581.4312204716
2022-12-27,1374211.2812204717
2022-12-28,1374500.5812204718
2022-12-29,1379951.1812204716
2022-12-30,1377480.4312204716
2023-01-02,1380734.1569326674
2023-01-03,1389006.8569326673
2023-01-04,1373222.6569326674
2023-01-05,1377135.6069326675
2023-01-06,1369822.9554662684
2023-01-09,1385427.9054662685
2023-01-10,1385328.5054662684
2023-01-11,1389340.9554662684
2023-01-12,1382931.6554662685
2023-01-13,1392447.4154662685
2023-01-16,1389983.5354662684
2023-01-17,1394977.4554662684
2023-01-18,1405524.8354662685
2023-01-19,1413818.2254662684
2023-01-20,1408924.1454662683
2023-01-23,1426748.4954662684
2023-01-24,1422946.9654662684
2023-01-25,1414327.3754662685
2023-01-27,1395654.624135131
2023-01-30,1396360.9199747418
2023-01-31,1393010.2699747416
2023-02-01,1389712.1584922972
2023-02-02,1393478.1084922971
2023-02-03,1381989.3584922971
2023-02-06,1370403.258492297
2023-02-07,1356246.9013402734
2023-02-08,1364268.9513402735
2023-02-09,1363548.2013402735
2023-02-10,1356872.670393757
2023-02-13,1342734.020393757
2023-02-14,1347467.697393757
2023-02-15,1347743.7473937569
2023-02-16,1350152.647393757
2023-02-17,1347433.4973937569
2023-02-20,1345372.147393757
2023-02-21,1342544.847393757
2023-02-22,1338251.397393757
2023-02-23,1338573.397393757
2023-02-24,1334009.047393757
2023-02-27,1329581.8674391322
2023-02-28,1328802.8674391322
2023-03-01,1331789.717439132
2023-03-02,1329155.467439132
2023-03-03,1330004.167439132
2023-03-06,1331221.8674391322
2023-03-08,1331982.417439132
2023-03-09,1329786.8674391322
2023-03-10,1329547.017439132
2023-03-13,1328336.8224891322
2023-03-14,1326098.222489132
2023-03-15,1325987.5224891321
2023-03-16,1326393.422489132
2023-03-17,1327525.0224891321
2023-03-20,1325335.622489132
2023-03-21,1321259.8224891322
2023-03-22,1322395.922489132
2023-03-23,1320168.5224891321
2023-03-24,1318633.672489132
2023-03-27,1315265.872489132
2023-03-28,1307833.4929465794
2023-03-29,1310496.3929465795
2023-03-31,1316104.7929465794
2023-04-03,1316569.3429465794
2023-04-05,1317939.0429465794
2023-04-06,1321241.4429465795
2023-04-10,1331051.5429465794
2023-04-11,1331573.6429465795
2023-04-12,1331318.0929465794
2023-04-13,1334939.3429465794
2023-04-17,1339044.1929465793
2023-04-18,1335499.3429465794
2023-04-19,1334152.1929465795
2023-04-20,1337069.2929465794
2023-04-21,1335680.3929465795
2023-04-24,1337194.8929465795
2023-04-25,1337225.0429465794
2023-04-26,1341928.1429465795
2023-04-27,1341621.4929465794
2023-04-28,1343485.1429465795
2023-05-02,1343655.3429465794
2023-05-03,1344517.3929465795
2023-05-04,1343115.2929465794
2023-05-05,1343988.3429465794
2023-05-08,1356073.8429465794
2023-05-09,1354868.1429465795
2023-05-10,1360437.6429465795
2023-05-11,1360997.7429465794
2023-05-12,1358952.9089465793
2023-05-15,1369769.3589465795
2023-05-16,1368993.4089465793
2023-05-17,1364955.0589465795
2023-05-18,1357458.4089465793
2023-05-19,1360198.5557616164
2023-05-22,1361363.3712616162
2023-05-23,1357296.0212616164
2023-05-24,1355337.1712616163
2023-05-25,1360951.3712616162
2023-05-26,1366380.9212616163
2023-05-29,1371713.9712616163
2023-05-30,1371416.4212616163
2023-05-31,1375768.2712616161
2023-06-01,1371321.7712616164
2023-06-02,1385197.6712616163
2023-06-05,1389668.6212616162
2023-06-06,1400393.3212616162
2023-06-07,1409174.0712616162
2023-06-08,1395684.268895847
2023-06-09,1396808.0688958468
2023-06-12,1400067.618895847
2023-06-13,1425461.218895847
2023-06-14,1434807.418895847
2023-06-15,1426998.118895847
2023-06-16,1441090.668895847
2023-06-19,1429938.2630743708
2023-06-20,1436406.7630743708
2023-06-21,1428414.413074371
2023-06-22,1421449.363074371
2023-06-23,1406910.671807806
2023-06-26,1420212.121807806
2023-06-27,1422231.671807806
2023-06-28,1433796.121807806
2023-06-30,1446296.5218078059
2023-07-03,1446131.121807806
2023-07-04,1449558.010407806
2023-07-05,1468379.9104078058
2023-07-06,1486824.010407806
2023-07-07,1471665.1222078057
2023-07-10,1462007.322207806
2023-07-11,1473571.9222078058
2023-07-12,1473211.0766269104
2023-07-13,1461778.7266269105
2023-07-14,1471502.1643990697
2023-07-17,1476925.2091490696
2023-07-18,1474754.2591490697
2023-07-19,1477304.4091490696
2023-07-20,1480163.7091490696
2023-07-21,1465952.2920490697
2023-07-24,1478834.3920490695
2023-07-25,1485652.6920490696
2023-07-26,1485833.2420490696
2023-07-27,1493883.7360490696
2023-07-28,1497756.463903129
2023-07-31,1504443.9308531294
2023-08-01,1495616.3308531293
2023-08-02,1481430.461267802
2023-08-03,1482137.6112678018
2023-08-04,1493450.411267802
2023-08-07,1501684.461267802
2023-08-08,1509130.011267802
2023-08-09,1512560.8612678018
2023-08-10,1509129.761267802
2023-08-11,1501450.6112678018
2023-08-14,1499997.3112678018
2023-08-16,1499871.011267802
2023-08-17,1504872.011267802
2023-08-18,1497839.8612678018
2023-08-21,1506186.204567802
2023-08-22,1506332.3045678018
2023-08-23,1504997.1545678019
2023-08-24,1500772.754567802
2023-08-25,1491282.454567802
2023-08-28,1499061.8545678018
2023-08-29,1505654.6545678019
2023-08-30,1506640.1545678019
2023-08-31,1511090.1545678019
2023-09-01,1529700.304567802
2023-09-04,1537775.247867802
2023-09-05,1540923.597867802
2023-09-06,1541818.6978678019
2023-09-07,1541504.9478678019
2023-09-08,1548987.497867802
2023-09-11,1568951.5518678022
2023-09-12,1547545.201867802
2023-09-13,1548671.651867802
2023-09-14,1558188.451867802
2023-09-15,1558681.751867802
2023-09-18,1545980.151867802
2023-09-20,1536844.4160226758
2023-09-21,1533078.666022676
2023-09-22,1523907.472272676
2023-09-25,1520483.305439666
2023-09-26,1514020.055439666
2023-09-27,1525538.605439666
2023-09-28,1510455.4977634167
2023-09-29,1520311.9977634167
2023-10-03,1520735.8443634168
2023-10-04,1519699.9443634169
2023-10-05,1521796.6943634169
2023-10-06,1526778.4443634169
2023-10-09,1515957.5943634168
2023-10-10,1530588.1943634169
2023-10-11,1532953.4443634169
2023-10-12,1533348.2943634167
2023-10-13,1524547.5443634167
2023-10-16,1523604.2943634167
2023-10-17,1523874.3931134169
2023-10-18,1518073.7639391336
2023-10-19,1514838.8639391337
2023-10-20,1511558.2639391336
2023-10-23,1502368.6105018463
2023-10-25,1498145.7509643044
2023-10-26,1496767.2509643044
2023-10-27,1497181.7509643044
2023-10-30,1499327.0009643044
2023-10-31,1497884.5009643044
2023-11-01,1496712.5009643044
2023-11-02,1499070.5009643044
2023-11-03,1499398.5009643044
2023-11-06,1501614.2509643044
2023-11-07,1503037.0009643044
2023-11-08,1500961.7509643044
2023-11-09,1499366.2509643044
2023-11-10,1501401.7509643044
2023-11-12,1501120.7509643044
2023-11-13,1500590.2509643044
2023-11-15,1500626.5009643044
2023-11-16,1502344.2509643044
2023-11-17,1499076.4509643044
2023-11-20,1498590.9009643043
2023-11-21,1496893.3009643045
2023-11-22,1502865.1009643045
2023-11-23,1506175.4509643044
2023-11-24,1504501.6509643043
2023-11-28,1512200.9009643043
2023-11-29,1514012.7509643044
2023-11-30,1520043.6009643045
2023-12-01,1522419.8009643045
2023-12-04,1535003.7664643044
2023-12-05,1539628.8664643043
2023-12-06,1541519.7664643044
2023-12-07,1542650.4664643044
2023-12-08,1538739.0664643042
2023-12-11,1536810.3664643043
2023-12-12,1536819.3664643043
2023-12-13,1537265.4664643044
2023-12-14,1537382.1664643043
2023-12-15,1537724.4664643044
2023-12-18,1535947.2664643044
2023-12-19,1537934.7664643044
2023-12-20,1535105.7664643044
2023-12-21,1542302.4664643044
2023-12-22,1539414.0664643042
2023-12-26,1545471.3664643043
2023-12-27,1545440.4664643044
2023-12-28,1552115.9223643043
2023-12-29,1554643.8223643042
2024-01-01,1554133.6223643043
2024-01-02,1554826.3723643043
2024-01-03,1554219.3223643042
2024-01-04,1558451.8723643043
2024-01-05,1552310.7723643044
2024-01-08,1542967.662476456
2024-01-09,1547951.7624764561
2024-01-10,1549624.0624764562
2024-01-11,1556160.962476456
2024-01-12,1557334.5624764562
2024-01-15,1562246.0624764562
2024-01-16,1558701.5624764562
2024-01-17,1553132.162476456
2024-01-18,1546769.862476456
2024-01-19,1553457.662476456
2024-01-20,1550019.7624764561
2024-01-23,1541502.002668942
2024-01-24,1550310.902668942
2024-01-25,1551108.402668942
2024-01-29,1568193.402668942
2024-01-30,1555272.3026689421
2024-01-31,1565185.402668942
2024-02-01,1559142.002668942
2024-02-02,1567320.902668942
2024-02-05,1564216.9351689422
2024-02-06,1571140.1351689422
2024-02-07,1573566.335168942
2024-02-08,1571397.335168942
2024-02-09,1571874.335168942
2024-02-12,1565060.735168942
2024-02-13,1570794.9351689422
2024-02-14,1581273.735168942
2024-02-15,1571740.9351689422
2024-02-16,1571790.535168942
2024-02-19,1576033.735168942
2024-02-20,1576074.9623689423
2024-02-21,1575593.7623689421
2024-02-22,1578141.9623689423
2024-02-23,1577581.3623689422
2024-02-26,1574658.6795689422
2024-02-27,1573838.6795689422
2024-02-28,1573281.079568942
2024-02-29,1576364.279568942
2024-03-01,1578627.4795689422
2024-03-02,1579381.8795689421
2024-03-04,1581382.6795689422
2024-03-05,1587024.279568942
2024-03-06,1585056.279568942
2024-03-07,1585318.6795689422
2024-03-11,1580759.4795689422
2024-03-12,1577741.8795689421
2024-03-13,1566589.8795689421
2024-03-14,1571575.4795689422
2024-03-15,1574560.279568942
2024-03-18,1578168.279568942
2024-03-19,1575511.4795689422
2024-03-20,1576134.6795689422
2024-03-21,1579611.4795689422
2024-03-22,1578201.079568942
2024-03-26,1576350.2739689422
2024-03-27,1576350.2739689422
2024-03-28,1576350.2739689422
2024-04-01,1576350.2739689422
2024-04-02,1576350.2739689422
2024-04-03,1576350.2739689422
2024-04-04,1576350.2739689422
2024-04-05,1576350.2739689422
2024-04-08,1576350.2739689422
2024-04-09,1576350.2739689422
2024-04-10,1576350.2739689422
2024-04-12,1576350.2739689422
2024-04-15,1576350.2739689422
2024-04-16,1576350.2739689422
2024-04-18,1576350.2739689422
2024-04-19,1576350.2739689422
2024-04-22,1576350.2739689422
2024-04-23,1576350.2739689422
2024-04-24,1576350.2739689422
2024-04-25,1576350.2739689422
2024-04-26,1576350.2739689422
2024-04-29,1576350.2739689422
2024-04-30,1576350.2739689422
2024-05-02,1576350.2739689422
2024-05-03,1576350.2739689422
2024-05-06,1576350.2739689422
2024-05-07,1576350.2739689422
2024-05-08,1576350.2739689422
2024-05-09,1576350.2739689422
2024-05-10,1576350.2739689422
2024-05-13,1576350.2739689422
2024-05-14,1576350.2739689422
2024-05-15,1576350.2739689422
2024-05-16,1576350.2739689422
2024-05-17,1575380.2739689422
2024-05-18,1576110.2739689422
2024-05-21,1580484.5739689423
2024-05-22,1579395.1739689421
2024-05-23,1582732.1739689421
2024-05-24,1580875.5739689423
2024-05-27,1587293.6739689421
2024-05-28,1591511.0739689423
2024-05-29,1591392.4739689422
2024-05-30,1586623.3739689423
2024-05-31,1585845.8739689423
2024-06-03,1588390.7739689422
2024-06-04,1582524.4993642787
2024-06-05,1597651.5993642788
2024-06-06,1593525.899364279
2024-06-07,1600440.5993642788
2024-06-10,1600580.2993642788
2024-06-11,1597025.9993642787
2024-06-12,1591509.5993642788
2024-06-13,1592447.0993642788
2024-06-14,1593752.0993642788
2024-06-18,1591695.5993642788
2024-06-19,1587610.2993642788
2024-06-20,1590682.5993642788
2024-06-21,1583842.9993642787
2024-06-24,1589666.2993642788
2024-06-25,1586753.899364279
2024-06-26,1588083.2993642788
2024-06-27,1585642.199364279
2024-06-28,1588178.2993642788
2024-07-01,1594921.399364279
2024-07-02,1589456.7993642788
2024-07-03,1595330.4993642787
2024-07-04,1590120.2993642788
2024-07-05,1587486.5392157333
2024-07-08,1591913.6392157332
2024-07-09,1596248.6392157332
2024-07-10,1602174.0392157333
2024-07-11,1599059.0392157333
2024-07-12,1598237.3392157333
2024-07-15,1600787.7892157333
2024-07-16,1611304.8072157332
2024-07-18,1620539.2572157332
2024-07-19,1604401.3572157333
2024-07-22,1610396.0072157332
2024-07-23,1620821.6072157333
2024-07-24,1605570.6572157333
2024-07-25,1606211.5072157332
2024-07-26,1616901.8072157332
2024-07-29,1615737.1072157333
2024-07-30,1611095.5572157332
2024-07-31,1615838.8572157333
2024-08-01,1615445.1072157333
2024-08-02,1597849.486015733
2024-08-05,1583926.2902466783
2024-08-06,1586516.840246678
2024-08-07,1592496.7902466783
2024-08-08,1592406.6902466782
2024-08-09,1591305.4902466782
2024-08-12,1589855.4902466782
2024-08-13,1578910.5894466783
2024-08-14,1581800.2894466782
2024-08-16,1594190.8394466783
2024-08-19,1592475.0894466783
2024-08-20,1602160.4394466784
2024-08-21,1608848.7894466782
2024-08-22,1609520.2394466782
2024-08-23,1608547.6894466784
2024-08-26,1613536.3894466783
2024-08-27,1611681.8894466783
2024-08-28,1615285.6894466784
2024-08-29,1620577.9894466782
2024-08-30,1621596.1394466783
2024-09-02,1631571.8894466783
2024-09-03,1634651.0394466782
2024-09-04,1637708.6394466783
2024-09-05,1643234.1894466784
2024-09-06,1635474.6394466783
2024-09-09,1641464.5894466783
2024-09-10,1642387.3894466783
2024-09-11,1647194.0894466783
2024-09-12,1664996.3394466783
2024-09-13,1665256.0394466782
2024-09-16,1655268.8494966782
2024-09-17,1653484.8994966783
2024-09-18,1644874.6994966783
2024-09-19,1649104.8494966782
2024-09-20,1662087.2494966781
2024-09-23,1665493.2185966782
2024-09-24,1664676.9685966782
2024-09-25,1662480.8685966781
2024-09-26,1673998.6685966782
2024-09-27,1679246.8685966784
2024-09-30,1673617.307246678
2024-10-01,1672318.9572466782
2024-10-03,1643695.057246678
2024-10-04,1635418.9021917658
2024-10-07,1628118.245909663
2024-10-08,1626689.0018061902
2024-10-09,1630516.2018061902
2024-10-10,1628819.2018061902
2024-10-11,1631374.0018061902
2024-10-14,1631945.2018061902
2024-10-15,1631792.2018061902
2024-10-16,1625688.60180619
2024-10-17,1623147.60180619
2024-10-18,1621934.7538061903
2024-10-21,1618508.0439148243
2024-10-22,1618508.0439148243
2024-10-23,1618508.0439148243
2024-10-24,1618508.0439148243
2024-10-25,1618508.0439148243
2024-10-28,1618508.0439148243
2024-10-29,1618508.0439148243
2024-10-30,1618508.0439148243
2024-10-31,1618508.0439148243
2024-11-01,1618508.0439148243
2024-11-04,1618508.0439148243
2024-11-05,1618508.0439148243
2024-11-06,1618508.0439148243
2024-11-07,1618508.0439148243
2024-11-08,1618508.0439148243
2024-11-11,1618508.0439148243
2024-11-12,1618508.0439148243
2024-11-13,1618508.0439148243
2024-11-14,1618508.0439148243
2024-11-18,1618508.0439148243
2024-11-19,1618508.0439148243
2024-11-21,1618508.0439148243
2024-11-22,1618508.0439148243
2024-11-25,1618508.0439148243
2024-11-26,1618508.0439148243
2024-11-27,1618508.0439148243
2024-11-28,1618508.0439148243
2024-11-29,1618508.0439148243
2024-12-02,1618508.0439148243
2024-12-03,1618508.0439148243
2024-12-04,1618508.0439148243
2024-12-05,1618508.0439148243
2024-12-06,1618508.0439148243
2024-12-09,1618508.0439148243
2024-12-10,1618508.0439148243
2024-12-11,1618508.0439148243
2024-12-12,1618508.0439148243
2024-12-13,1618508.0439148243
2024-12-16,1618508.0439148243
2024-12-17,1616218.1939148242
2024-12-18,1614207.1439148244
2024-12-19,1612493.3439148243
2024-12-20,1611412.1407099525
2024-12-23,1610143.6407099525
2024-12-24,1610111.3907099525
2024-12-26,1609670.6407099525
2024-12-27,1608750.4407099525
2024-12-30,1607496.9907099525
2024-12-31,1608731.0907099524
2025-01-01,1611304.6407099525
2025-01-02,1613282.6407099525
2025-01-03,1610977.8407099524
2025-01-06,1608539.7407099525
2025-01-07,1610264.0407099524
2025-01-08,1607629.8907099525
2025-01-09,1602934.6417333328
2025-01-10,1601593.6417333328
2025-01-13,1596410.8417333327
2025-01-14,1597945.0417333327
2025-01-15,1598931.4417333328
2025-01-16,1599668.5417333327
2025-01-17,1599056.5417333327
2025-01-20,1598039.8417333327
2025-01-21,1597684.3417333327
2025-01-22,1598919.1417333328
2025-01-23,1601695.6417333328
2025-01-24,1600107.1417333328
2025-01-27,1595793.4417333328
2025-01-28,1601736.4417333328
2025-01-29,1610274.9417333328
2025-01-30,1612692.4417333328
2025-01-31,1618154.5417333327
2025-02-01,1618116.3417333327
2025-02-03,1626586.0417333327
2025-02-04,1633595.3417333327
2025-02-05,1635732.0417333327
2025-02-06,1632607.5417333327
2025-02-07,1635552.5417333327
2025-02-10,1631951.3417333327
2025-02-11,1621860.9417333328
2025-02-12,1629843.4417333328
2025-02-13,1641610.4417333328
2025-02-14,1640765.5417333327
2025-02-17,1644236.1417333328
2025-02-18,1646694.9417333328
2025-02-19,1648139.9417333328
2025-02-20,1645658.9417333328
2025-02-21,1643475.4417333328
2025-02-24,1641054.9417333328
2025-02-25,1644925.7417333326
2025-02-27,1652857.7417333326
2025-02-28,1634633.4417333328
2025-03-03,1637101.4417333328
2025-03-04,1629450.4417333328
2025-03-05,1631383.7417333326
2025-03-06,1635554.3417333327
2025-03-07,1636098.8917333328
2025-03-10,1631209.5098333328
2025-03-11,1630055.4098333328
2025-03-12,1638210.6598333328
2025-03-13,1632190.1598333328
2025-03-17,1643085.5598333327
2025-03-18,1650294.2598333328
2025-03-19,1651227.9598333328
2025-03-20,1656389.7098333328
2025-03-21,1669221.3598333327
2025-03-24,1689543.9668333328
2025-03-25,1691204.3668333327
2025-03-26,1681591.7168333328
2025-03-27,1692142.7668333326
2025-03-28,1690658.7168333328
2025-04-01,1662221.133896407
2025-04-02,1667802.883896407
2025-04-03,1660892.893696761
2025-04-04,1655129.2936967611
2025-04-07,1618762.4754093678
2025-04-08,1633013.2754093679
2025-04-09,1628267.575409368
2025-04-11,1641373.969809368
2025-04-15,1656327.7698093678
2025-04-16,1663386.169809368
2025-04-17,1663284.7698093678
2025-04-21,1673374.469809368
2025-04-22,1666019.469809368
2025-04-23,1662567.869809368
2025-04-24,1659762.5698093679
2025-04-25,1658744.5698093679
2025-04-28,1657581.469809368
2025-04-29,1651854.369809368
2025-04-30,1654231.0698093679
2025-05-02,1653733.869809368
2025-05-05,1662029.369809368
2025-05-06,1659184.0698093679
2025-05-07,1665446.7698093678
2025-05-08,1658988.169809368
2025-05-09,1655944.7698093678
2025-05-12,1673033.5698093679
2025-05-13,1673439.2698093678
2025-05-14,1677886.619809368
2025-05-15,1686160.669809368
2025-05-16,1694926.169809368
2025-05-19,1686886.0098093678
2025-05-20,1672483.579809368
2025-05-21,1694808.8379551563
2025-05-22,1683130.9379551564
2025-05-23,1697285.6379551564
2025-05-26,1702548.2379551565
2025-05-27,1693846.260079739
2025-05-28,1691867.3984233392
