,equity
2021-11-26,906341.0100037099
2021-11-29,906341.0100037099
2021-11-30,906341.0100037099
2021-12-01,906341.0100037099
2021-12-02,906341.0100037099
2021-12-03,906341.0100037099
2021-12-06,906341.0100037099
2021-12-07,906341.0100037099
2021-12-08,906341.0100037099
2021-12-09,906341.0100037099
2021-12-10,906341.0100037099
2021-12-13,906341.0100037099
2021-12-14,906341.0100037099
2021-12-15,906341.0100037099
2021-12-16,906341.0100037099
2021-12-17,908721.81000371
2021-12-20,910584.2100037099
2021-12-21,911672.2100037099
2021-12-22,911224.2100037099
2021-12-23,910014.6100037099
2021-12-24,911461.0100037099
2021-12-27,910865.81000371
2021-12-28,910443.41000371
2021-12-29,911077.0100037099
2021-12-30,911288.2100037099
2021-12-31,910046.6100037099
2022-01-03,907768.2100037099
2022-01-04,906129.81000371
2022-01-05,903857.81000371
2022-01-06,903422.6100037099
2022-01-07,903745.4500037099
2022-01-10,901270.830186071
2022-01-11,904398.8401860709
2022-01-12,903035.9801860709
2022-01-13,897100.1501860709
2022-01-14,897699.4801860709
2022-01-17,896229.7912062223
2022-01-18,898235.1412062222
2022-01-19,897134.5912062223
2022-01-20,897679.7912062223
2022-01-21,898935.2912062223
2022-01-24,907100.6912062223
2022-01-25,900789.7912062223
2022-01-27,900249.7412062222
2022-01-28,897496.2589701861
2022-01-31,892942.0089701861
2022-02-01,889603.8089701862
2022-02-02,884384.1089701861
2022-02-03,881434.2870383898
2022-02-04,880935.4870383898
2022-02-07,884171.8870383898
2022-02-08,884543.0870383898
2022-02-09,882466.6870383897
2022-02-10,880865.8870383898
2022-02-11,882898.4870383898
2022-02-14,888515.2870383898
2022-02-15,881361.8870383898
2022-02-16,879322.0794599085
2022-02-17,880892.0794599085
2022-02-18,886353.9794599084
2022-02-21,887685.5794599085
2022-02-22,889270.8794599085
2022-02-23,891212.7794599085
2022-02-24,907668.2794599085
2022-02-25,902036.4794599084
2022-02-28,899228.2794599085
2022-03-02,904129.3794599085
2022-03-03,905979.8794599085
2022-03-04,910709.3794599085
2022-03-07,923568.8169599085
2022-03-08,916814.3669599085
2022-03-09,909123.8169599085
2022-03-10,904564.3169599085
2022-03-11,904237.0669599085
2022-03-14,899900.8169599085
2022-03-15,909459.1669599084
2022-03-16,898875.5169599085
2022-03-17,888277.580323766
2022-03-21,886255.5371237659
2022-03-22,885324.5371237659
2022-03-23,886420.737123766
2022-03-24,885538.1371237659
2022-03-25,884928.337123766
2022-03-28,887965.337123766
2022-03-29,883153.8871237659
2022-03-30,877447.587123766
2022-03-31,876888.987123766
2022-04-01,869507.9652866869
2022-04-04,863434.765286687
2022-04-05,863778.015286687
2022-04-06,867172.565286687
2022-04-07,867071.477661147
2022-04-08,857502.7276611469
2022-04-11,862818.8776611469
2022-04-12,867572.5496505955
2022-04-13,869355.6496505955
2022-04-18,872476.5557356738
2022-04-19,874807.2057356738
2022-04-20,875991.0057356738
2022-04-21,867226.2557356738
2022-04-22,870913.4057356738
2022-04-25,877343.9057356738
2022-04-26,871593.7557356738
2022-04-27,883363.1557356737
2022-04-28,876463.2686215502
2022-04-29,877068.1686215502
2022-05-02,879960.3686215502
2022-05-04,892569.8686215502
2022-05-05,891750.6686215502
2022-05-06,906597.3686215502
2022-05-09,908069.4686215501
2022-05-10,914775.1686215502
2022-05-11,916255.0686215502
2022-05-12,926780.9936215502
2022-05-13,928541.7936215501
2022-05-16,926224.2706215502
2022-05-17,919334.2706215502
2022-05-18,919643.8706215501
2022-05-19,924328.0706215502
2022-05-20,919887.5706215502
2022-05-23,920954.0706215502
2022-05-24,923946.6706215502
2022-05-25,924345.8706215501
2022-05-26,921892.2706215502
2022-05-27,918342.0706215502
2022-05-30,913528.6306215501
2022-05-31,913650.2306215501
2022-06-01,913278.0306215502
2022-06-02,913806.1306215501
2022-06-03,919064.9306215502
2022-06-06,919420.6306215501
2022-06-07,923716.8806215501
2022-06-08,922782.8306215502
2022-06-09,923303.7306215502
2022-06-10,931298.6743715502
2022-06-13,945131.9243715502
2022-06-14,946399.9743715501
2022-06-15,944627.5243715502
2022-06-16,960849.5243715502
2022-06-17,964439.0743715502
2022-06-20,971948.7743715502
2022-06-21,947164.7243715501
2022-06-22,963528.4243715502
2022-06-23,955350.1743715502
2022-06-24,950403.3089715502
2022-06-27,939327.4565041222
2022-06-28,935873.9065041223
2022-06-29,939029.3065041222
2022-06-30,943030.3565041223
2022-07-01,941931.1065041223
2022-07-04,945983.1225910388
2022-07-05,945028.0225910388
2022-07-06,936502.2725910388
2022-07-07,923423.5225910388
2022-07-08,921959.907776333
2022-07-11,922157.407776333
2022-07-12,925782.2077763331
2022-07-13,923872.3577763331
2022-07-14,929303.4577763331
2022-07-15,924582.4577763331
2022-07-18,913673.757776333
2022-07-19,911968.157776333
2022-07-20,904483.907776333
2022-07-21,899696.3577763331
2022-07-22,894311.8675866751
2022-07-25,893343.1175866751
2022-07-26,901979.3675866751
2022-07-27,900039.9675866751
2022-07-28,894363.9938746751
2022-07-29,884235.5438746752
2022-08-01,876774.9466765408
2022-08-02,877875.3466765408
2022-08-03,875065.3889922996
2022-08-04,872219.0389922996
2022-08-05,874069.7389922995
2022-08-08,872058.6807922996
2022-08-10,872058.6807922996
2022-08-11,872058.6807922996
2022-08-12,872058.6807922996
2022-08-16,872058.6807922996
2022-08-17,872058.6807922996
2022-08-18,872058.6807922996
2022-08-19,872058.6807922996
2022-08-22,872058.6807922996
2022-08-23,872058.6807922996
2022-08-24,872058.6807922996
2022-08-25,872058.6807922996
2022-08-26,872058.6807922996
2022-08-29,872058.6807922996
2022-08-30,872058.6807922996
2022-09-01,872058.6807922996
2022-09-02,872058.6807922996
2022-09-05,872058.6807922996
2022-09-06,872058.6807922996
2022-09-07,872058.6807922996
2022-09-08,872058.6807922996
2022-09-09,872058.6807922996
2022-09-12,872058.6807922996
2022-09-13,872058.6807922996
2022-09-14,872058.6807922996
2022-09-15,872058.6807922996
2022-09-16,872058.6807922996
2022-09-19,872058.6807922996
2022-09-20,872058.6807922996
2022-09-21,872058.6807922996
2022-09-22,872058.6807922996
2022-09-23,872058.6807922996
2022-09-26,872058.6807922996
2022-09-27,872058.6807922996
2022-09-28,872058.6807922996
2022-09-29,872058.6807922996
2022-09-30,872058.6807922996
2022-10-03,872058.6807922996
2022-10-04,872058.6807922996
2022-10-06,872058.6807922996
2022-10-07,872058.6807922996
2022-10-10,872058.6807922996
2022-10-11,872058.6807922996
2022-10-12,872058.6807922996
2022-10-13,872058.6807922996
2022-10-14,872058.6807922996
2022-10-17,872058.6807922996
2022-10-18,872058.6807922996
2022-10-19,872058.6807922996
2022-10-20,872058.6807922996
2022-10-21,872058.6807922996
2022-10-24,872058.6807922996
2022-10-25,874055.2307922996
2022-10-27,873723.0807922996
2022-10-28,871109.6807922996
2022-10-31,870295.7307922996
2022-11-01,870985.5807922996
2022-11-02,870434.4307922996
2022-11-03,870102.2807922995
2022-11-04,868795.5807922996
2022-11-07,868291.4454405089
2022-11-09,868291.4454405089
2022-11-10,868291.4454405089
2022-11-11,868291.4454405089
2022-11-14,868291.4454405089
2022-11-15,868291.4454405089
2022-11-16,868291.4454405089
2022-11-17,868291.4454405089
2022-11-18,868291.4454405089
2022-11-21,868291.4454405089
2022-11-22,868291.4454405089
2022-11-23,868291.4454405089
2022-11-24,868291.4454405089
2022-11-25,868291.4454405089
2022-11-28,868291.4454405089
2022-11-29,868291.4454405089
2022-11-30,868291.4454405089
2022-12-01,868291.4454405089
2022-12-02,868291.4454405089
2022-12-05,868291.4454405089
2022-12-06,868291.4454405089
2022-12-07,868291.4454405089
2022-12-08,868291.4454405089
2022-12-09,868291.4454405089
2022-12-12,868291.4454405089
2022-12-13,868291.4454405089
2022-12-14,868291.4454405089
2022-12-15,869066.9454405089
2022-12-16,869883.6954405089
2022-12-19,868027.4454405089
2022-12-20,867920.1954405089
2022-12-21,868646.1954405089
2022-12-22,868538.9454405089
2022-12-23,869660.9454405089
2022-12-26,869182.4454405089
2022-12-27,869108.1954405089
2022-12-28,869058.6954405089
2022-12-29,869685.6954405089
2022-12-30,870601.4454405089
2023-01-02,871195.4454405089
2023-01-03,870477.6954405089
2023-01-04,871211.9454405089
2023-01-05,869669.1954405089
2023-01-06,870073.4454405089
2023-01-09,869759.9454405089
2023-01-10,870568.4454405089
2023-01-11,872177.1954405089
2023-01-12,871962.6954405089
2023-01-13,872795.9454405089
2023-01-16,872548.4454405089
2023-01-17,870865.4454405089
2023-01-18,870898.4454405089
2023-01-19,872003.9454405089
2023-01-20,871105.4454405089
2023-01-23,871129.4454405089
2023-01-24,871166.1954405089
2023-01-25,872948.9454405089
2023-01-27,875332.4454405089
2023-01-30,873503.1954405089
2023-01-31,872931.6954405089
2023-02-01,872889.6954405089
2023-02-02,873531.6954405089
2023-02-03,874859.9454405089
2023-02-06,872078.9454405089
2023-02-07,873034.4454405089
2023-02-08,871835.1954405089
2023-02-09,871570.4454405089
2023-02-10,872399.1954405089
2023-02-13,874240.5301905088
2023-02-14,873364.2301905089
2023-02-15,871308.0301905088
2023-02-16,870586.6301905089
2023-02-17,871362.0301905088
2023-02-20,874062.0301905088
2023-02-21,874897.2301905089
2023-02-22,881078.7301905089
2023-02-23,886206.1301905089
2023-02-24,885897.6301905089
2023-02-27,887996.0301905088
2023-02-28,887999.9301905088
2023-03-01,886061.4301905088
2023-03-02,886703.4301905088
2023-03-03,883739.9801905089
2023-03-06,879434.3801905089
2023-03-08,878117.0301905088
2023-03-09,882926.6801905088
2023-03-10,883680.6801905088
2023-03-13,890001.5301905088
2023-03-14,888980.3801905089
2023-03-15,890026.2301905089
2023-03-16,885508.6301905089
2023-03-17,882037.8801905089
2023-03-20,886214.6301905088
2023-03-21,887121.9864405089
2023-03-22,883888.9364405088
2023-03-23,882590.4864405089
2023-03-24,889162.3364405088
2023-03-27,886022.7864405088
2023-03-28,892000.2364405089
2023-03-29,885312.1864405088
2023-03-31,871837.4376309612
2023-04-03,871628.4006804526
2023-04-05,869803.4506804526
2023-04-06,866731.8500035767
2023-04-10,866338.7500035767
2023-04-11,866123.4000035768
2023-04-12,865539.0000035767
2023-04-13,861116.2500035767
2023-04-17,857277.2229180317
2023-04-18,854817.2019883096
2023-04-19,853304.2519883096
2023-04-20,850695.8019883096
2023-04-21,853923.5743883095
2023-04-24,853710.7743883096
2023-04-25,851780.8243883095
2023-04-26,852448.7743883096
2023-04-27,849182.1243883095
2023-04-28,843760.160937734
2023-05-02,842032.2758561816
2023-05-03,842659.8758561816
2023-05-04,842245.2758561816
2023-05-05,843263.1550473893
2023-05-08,839545.9550473893
2023-05-09,836162.7050473893
2023-05-10,834923.9167928606
2023-05-11,837092.0967928605
2023-05-12,840879.9567928606
2023-05-15,839929.9767928605
2023-05-16,839184.1767928606
2023-05-17,841725.2367928606
2023-05-18,842891.1767928606
2023-05-19,841597.2567928606
2023-05-22,837473.1167928606
2023-05-23,835237.6711012959
2023-05-24,835564.0711012959
2023-05-25,835841.5111012959
2023-05-26,834601.1911012959
2023-05-29,832969.1911012959
2023-05-30,834087.1111012959
2023-05-31,835082.6311012959
2023-06-01,834960.2311012959
2023-06-02,833328.2311012959
2023-06-05,831980.7111012959
2023-06-06,832262.5511012959
2023-06-07,828725.9111012958
2023-06-08,826473.8564229342
2023-06-09,828928.0564229343
2023-06-12,828380.7164229342
2023-06-13,827495.3064229343
2023-06-14,825705.7261913633
2023-06-15,827254.3761913633
2023-06-16,826134.0761913633
2023-06-19,826562.4261913633
2023-06-20,826364.7261913633
2023-06-21,826331.7761913632
2023-06-22,826101.1261913633
2023-06-23,827188.4761913633
2023-06-26,827748.6261913633
2023-06-27,826595.3761913633
2023-06-28,827188.4761913633
2023-06-30,824552.4761913633
2023-07-03,823629.8761913633
2023-07-04,821450.5271685632
2023-07-05,821450.5271685632
2023-07-06,821450.5271685632
2023-07-07,821450.5271685632
2023-07-10,821450.5271685632
2023-07-11,821450.5271685632
2023-07-12,821450.5271685632
2023-07-13,821450.5271685632
2023-07-14,821450.5271685632
2023-07-17,821450.5271685632
2023-07-18,821450.5271685632
2023-07-19,821450.5271685632
2023-07-20,821450.5271685632
2023-07-21,821450.5271685632
2023-07-24,821450.5271685632
2023-07-25,821450.5271685632
2023-07-26,821450.5271685632
2023-07-27,821450.5271685632
2023-07-28,821450.5271685632
2023-07-31,821450.5271685632
2023-08-01,821450.5271685632
2023-08-02,821450.5271685632
2023-08-03,821450.5271685632
2023-08-04,821450.5271685632
2023-08-07,821450.5271685632
2023-08-08,821450.5271685632
2023-08-09,821450.5271685632
2023-08-10,821450.5271685632
2023-08-11,821450.5271685632
2023-08-14,821450.5271685632
2023-08-16,821450.5271685632
2023-08-17,821450.5271685632
2023-08-18,821450.5271685632
2023-08-21,821450.5271685632
2023-08-22,821450.5271685632
2023-08-23,821450.5271685632
2023-08-24,821450.5271685632
2023-08-25,821450.5271685632
2023-08-28,821450.5271685632
2023-08-29,821450.5271685632
2023-08-30,821450.5271685632
2023-08-31,821450.5271685632
2023-09-01,821450.5271685632
2023-09-04,821450.5271685632
2023-09-05,821450.5271685632
2023-09-06,821450.5271685632
2023-09-07,821450.5271685632
2023-09-08,821450.5271685632
2023-09-11,821450.5271685632
2023-09-12,821450.5271685632
2023-09-13,821450.5271685632
2023-09-14,821734.3271685633
2023-09-15,822070.9271685632
2023-09-18,822755.1271685632
2023-09-20,824952.1271685632
2023-09-21,826957.3271685633
2023-09-22,828138.1271685632
2023-09-25,826836.9271685632
2023-09-26,827393.5271685632
2023-09-27,827898.1271685632
2023-09-28,829467.1271685632
2023-09-29,829214.3271685633
2023-10-03,830533.3271685633
2023-10-04,829651.7271685632
2023-10-05,828798.7271685632
2023-10-06,828465.9271685632
2023-10-09,830456.1271685632
2023-10-10,828398.3271685633
2023-10-11,826970.3271685633
2023-10-12,826782.3271685633
2023-10-13,827577.7271685632
2023-10-16,828432.9271685632
2023-10-17,826882.1271685632
2023-10-18,828772.1271685632
2023-10-19,828616.9271685632
2023-10-20,828680.3271685633
2023-10-23,831709.5271685632
2023-10-25,833454.5271685632
2023-10-26,837836.7271685632
2023-10-27,837195.5271685632
2023-10-30,832761.3271685633
2023-10-31,831678.9271685632
2023-11-01,830505.9271685632
2023-11-02,828869.5271685632
2023-11-03,827833.6465749398
2023-11-06,826987.2465749399
2023-11-07,826868.2465749399
2023-11-08,826863.8465749399
2023-11-09,827227.0465749399
2023-11-10,826466.4465749399
2023-11-12,824834.0965749399
2023-11-13,826838.6437749398
2023-11-15,825207.3437749398
2023-11-16,823075.1753723978
2023-11-17,822350.9753723978
2023-11-20,821810.1611723978
2023-11-21,822169.7111723978
2023-11-22,822146.7611723978
2023-11-23,822246.2111723978
2023-11-24,822705.2111723978
2023-11-28,823104.8111723978
2023-11-29,823220.2111723978
2023-11-30,822209.5111723978
2023-12-01,818950.2016950068
2023-12-04,817899.7516950069
2023-12-05,816463.3487368517
2023-12-06,816284.1487368516
2023-12-07,816704.1487368516
2023-12-08,816811.9487368517
2023-12-11,815476.9487368517
2023-12-12,816318.7987368517
2023-12-13,814183.0987368517
2023-12-14,813799.3156868577
2023-12-15,811526.6240783512
2023-12-18,811526.6240783512
2023-12-19,811526.6240783512
2023-12-20,811526.6240783512
2023-12-21,811526.6240783512
2023-12-22,811526.6240783512
2023-12-26,811526.6240783512
2023-12-27,810899.3240783511
2023-12-28,809070.9740783512
2023-12-29,808282.8140926654
2024-01-01,808282.8140926654
2024-01-02,807838.8140926654
2024-01-03,808349.4140926654
2024-01-04,806839.8140926654
2024-01-05,807986.8140926654
2024-01-08,811279.8140926654
2024-01-09,810251.2140926655
2024-01-10,810162.4140926654
2024-01-11,810340.0140926654
2024-01-12,809925.6140926655
2024-01-15,810362.2140926655
2024-01-16,810125.4140926654
2024-01-17,810695.2140926655
2024-01-18,811168.8140926654
2024-01-19,810317.8140926654
2024-01-20,811272.4140926654
2024-01-23,811694.2140926655
2024-01-24,810406.6140926655
2024-01-25,811080.0140926654
2024-01-29,812338.0140926654
2024-01-30,811368.6140926655
2024-01-31,810673.0140926654
2024-02-01,809466.8140926654
2024-02-02,810428.8140926654
2024-02-05,811361.2140926655
2024-02-06,811716.4140926654
2024-02-07,811109.6140926655
2024-02-08,811479.6140926655
2024-02-09,811738.6140926655
2024-02-12,811065.2140926655
2024-02-13,811072.6140926655
2024-02-14,810798.8140926654
2024-02-15,811538.8140926654
2024-02-16,811272.4140926654
2024-02-19,810872.8140926654
2024-02-20,809437.2140926655
2024-02-21,809067.2140926655
2024-02-22,809022.8140926654
2024-02-23,810332.6140926655
2024-02-26,810998.6140926655
2024-02-27,811353.8140926654
2024-02-28,811339.0140926654
2024-02-29,810847.6140926655
2024-03-01,809448.8140926654
2024-03-02,808317.0914926655
2024-03-04,808768.8914926655
2024-03-05,809321.0914926655
2024-03-06,809070.0914926655
2024-03-07,810074.0914926655
2024-03-11,810375.2914926655
2024-03-12,811379.2914926655
2024-03-13,813387.2914926655
2024-03-14,812433.4914926655
2024-03-15,812182.4914926655
2024-03-18,812935.4914926655
2024-03-19,814240.6914926654
2024-03-20,814541.8914926655
2024-03-21,812985.6914926654
2024-03-22,812835.0914926655
2024-03-26,813186.4914926655
2024-03-27,813086.0914926655
2024-03-28,815495.6914926654
2024-04-01,813387.2914926655
2024-04-02,811730.6914926654
2024-04-03,812483.6914926654
2024-04-04,811429.4914926655
2024-04-05,810224.6914926654
2024-04-08,808367.2914926655
2024-04-09,808718.6914926654
2024-04-10,805949.0403201084
2024-04-12,805949.0403201084
2024-04-15,805949.0403201084
2024-04-16,805949.0403201084
2024-04-18,805949.0403201084
2024-04-19,805949.0403201084
2024-04-22,805949.0403201084
2024-04-23,805949.0403201084
2024-04-24,805949.0403201084
2024-04-25,805949.0403201084
2024-04-26,805949.0403201084
2024-04-29,805949.0403201084
2024-04-30,805949.0403201084
2024-05-02,805949.0403201084
2024-05-03,805949.0403201084
2024-05-06,805949.0403201084
2024-05-07,805949.0403201084
2024-05-08,805949.0403201084
2024-05-09,805949.0403201084
2024-05-10,805949.0403201084
2024-05-13,805949.0403201084
2024-05-14,805949.0403201084
2024-05-15,805949.0403201084
2024-05-16,805949.0403201084
2024-05-17,805949.0403201084
2024-05-18,805949.0403201084
2024-05-21,805716.6403201084
2024-05-22,804560.2403201084
2024-05-23,803292.4305641676
2024-05-24,803462.5305641675
2024-05-27,803125.0305641675
2024-05-28,803357.2305641676
2024-05-29,804226.6305641675
2024-05-30,806111.6305641675
2024-05-31,806393.5805641676
2024-06-03,802979.030985754
2024-06-04,803640.530985754
2024-06-05,801672.2309857539
2024-06-06,799396.130985754
2024-06-07,796971.1491392232
2024-06-10,796971.1491392232
2024-06-11,796971.1491392232
2024-06-12,798766.6491392232
2024-06-13,797388.2991392232
2024-06-14,796765.1491392232
2024-06-18,794855.5823092444
2024-06-19,797306.7823092445
2024-06-20,798017.1823092445
2024-06-21,798575.9823092445
2024-06-24,798676.7823092445
2024-06-25,798511.1823092445
2024-06-26,799394.0823092444
2024-06-27,798616.5823092444
2024-06-28,797843.5823092444
2024-07-01,796744.5823092444
2024-07-02,796798.8823092445
2024-07-03,797654.8823092445
2024-07-04,795955.4823092445
2024-07-05,797581.0823092444
2024-07-08,799314.3823092445
2024-07-09,797419.4374672895
2024-07-10,797202.7374672896
2024-07-11,796683.5374672896
2024-07-12,797096.0374672896
2024-07-15,797220.3374672895
2024-07-16,797003.6374672896
2024-07-18,796386.5374672896
2024-07-19,796454.7374672896
2024-07-22,796554.8374672895
2024-07-23,791882.0374672896
2024-07-24,791627.9374672895
2024-07-25,793225.1374672896
2024-07-26,791281.4374672895
2024-07-29,793095.3374672895
2024-07-30,791851.2374672896
2024-07-31,792055.8374672895
2024-08-01,791849.0374672896
2024-08-02,791981.0374672896
2024-08-05,793881.8374672895
2024-08-06,794780.5374672896
2024-08-07,794975.2374672896
2024-08-08,795629.7374672896
2024-08-09,794855.3374672895
2024-08-12,795094.0374672896
2024-08-13,793714.6374672896
2024-08-14,793305.4374672895
2024-08-16,792368.2374672896
2024-08-19,791770.7207672895
2024-08-20,791770.7207672895
2024-08-21,791770.7207672895
2024-08-22,791770.7207672895
2024-08-23,791770.7207672895
2024-08-26,791770.7207672895
2024-08-27,791770.7207672895
2024-08-28,791770.7207672895
2024-08-29,791770.7207672895
2024-08-30,791770.7207672895
2024-09-02,791770.7207672895
2024-09-03,791770.7207672895
2024-09-04,791770.7207672895
2024-09-05,791770.7207672895
2024-09-06,792603.3707672895
2024-09-09,792038.9207672895
2024-09-10,792259.2707672896
2024-09-11,792592.4207672895
2024-09-12,791375.7707672896
2024-09-13,791785.4207672895
2024-09-16,792576.5207672896
2024-09-17,793123.4207672895
2024-09-18,794204.7707672896
2024-09-19,794639.6207672895
2024-09-20,794009.6207672895
2024-09-23,791560.4207672895
2024-09-24,791699.7707672896
2024-09-25,791723.7707672896
2024-09-26,791065.4207672895
2024-09-27,790691.0207672896
2024-09-30,790508.0207672896
2024-10-01,789864.9707672895
2024-10-03,790657.1207672895
2024-10-04,791332.1207672895
2024-10-07,793305.3707672895
2024-10-08,792686.0207672896
2024-10-09,794509.5707672895
2024-10-10,795509.3207672895
2024-10-11,796423.5707672895
2024-10-14,795718.1207672895
2024-10-15,795279.2207672895
2024-10-16,796116.0707672895
2024-10-17,796699.4207672895
2024-10-18,796458.9707672895
2024-10-21,796541.4707672895
2024-10-22,796131.5207672896
2024-10-23,795303.9707672895
2024-10-24,794238.8207672895
2024-10-25,794564.3207672895
2024-10-28,794266.2707672896
2024-10-29,793439.4707672895
2024-10-30,793380.6707672895
2024-10-31,794218.2707672896
2024-11-01,793711.5707672895
2024-11-04,794838.8207672895
2024-11-05,795195.2690672895
2024-11-06,795195.2690672895
2024-11-07,795195.2690672895
2024-11-08,795195.2690672895
2024-11-11,795195.2690672895
2024-11-12,795195.2690672895
2024-11-13,795195.2690672895
2024-11-14,795195.2690672895
2024-11-18,795195.2690672895
2024-11-19,795195.2690672895
2024-11-21,795195.2690672895
2024-11-22,795195.2690672895
2024-11-25,795195.2690672895
2024-11-26,795195.2690672895
2024-11-27,795195.2690672895
2024-11-28,795195.2690672895
2024-11-29,795195.2690672895
2024-12-02,795195.2690672895
2024-12-03,795195.2690672895
2024-12-04,795195.2690672895
2024-12-05,794764.2690672895
2024-12-06,792862.7690672895
2024-12-09,789712.2690672895
2024-12-10,788468.6546818425
2024-12-11,786682.2546818425
2024-12-12,787111.3246818426
2024-12-13,785160.8146818426
2024-12-16,784936.8746818425
2024-12-17,795534.2846818425
2024-12-18,805348.7746818425
2024-12-19,808669.7115246453
2024-12-20,824298.5015246454
2024-12-23,819490.6915246453
2024-12-24,815967.1815246454
2024-12-26,815290.3715246454
2024-12-27,820865.1815246454
2024-12-30,827244.5515246454
2024-12-31,823966.4615246453
2025-01-01,820600.6715246454
2025-01-02,805836.7451231292
2025-01-03,805639.1749460102
2025-01-06,820395.7849460102
2025-01-07,819256.8249460103
2025-01-08,816704.1349460102
2025-01-09,826992.4949460102
2025-01-10,836300.3349460101
2025-01-13,857342.5749460103
2025-01-14,848062.9949460102
2025-01-15,852223.7049460101
2025-01-16,844724.5849460103
2025-01-17,840694.7049460101
2025-01-20,833178.8749460102
2025-01-21,843279.4549460101
2025-01-22,851740.2249460102
2025-01-23,850648.7049460101
2025-01-24,863173.3749460102
2025-01-27,876800.5349460102
2025-01-28,876387.8603542228
2025-01-29,867864.7803542229
2025-01-30,865457.3003542229
2025-01-31,859067.4268542229
2025-02-01,865701.8068542229
2025-02-03,878205.9128542229
2025-02-04,867279.342854223
2025-02-05,862936.082854223
2025-02-06,861981.682854223
2025-02-07,862002.322854223
2025-02-10,865769.630374223
2025-02-11,875361.9407742231
2025-02-12,877187.1907742231
2025-02-13,876866.840774223
2025-02-14,885131.7223742229
2025-02-17,885089.784824223
2025-02-18,886307.2178742231
2025-02-19,883289.7178742231
2025-02-20,881235.0678742231
2025-02-21,882080.3178742231
2025-02-24,884016.867874223
2025-02-25,883989.9678742231
2025-02-27,884322.5678742231
2025-02-28,889498.7678742231
2025-03-03,882784.247874223
2025-03-04,880916.987874223
2025-03-05,874790.357874223
2025-03-06,875024.7678742231
2025-03-07,872948.4478742231
2025-03-10,873282.0219903057
2025-03-11,870464.3719903057
2025-03-12,871174.3219903058
2025-03-13,871363.8019903058
2025-03-17,870503.4219903058
2025-03-18,865889.2819903058
2025-03-19,862312.7119903058
2025-03-20,858784.3600137116
2025-03-21,857071.8600137116
2025-03-24,857517.2226891067
2025-03-25,859588.5726891067
2025-03-26,859892.4726891067
2025-03-27,860122.7226891067
2025-03-28,861401.6226891067
2025-04-01,866075.1226891067
2025-04-02,862965.6226891067
2025-04-03,863968.6226891067
2025-04-04,868915.1726891067
2025-04-07,876444.1226891067
2025-04-08,869972.2726891066
2025-04-09,868798.1726891067
2025-04-11,861653.9871269396
2025-04-15,855015.0371269395
2025-04-16,854222.4371269395
2025-04-17,849342.1797243922
2025-04-21,844920.0849755985
2025-04-22,843327.0849755985
2025-04-23,840306.0849755985
2025-04-24,840798.0849755985
2025-04-25,841914.0849755985
2025-04-28,836996.0849755985
2025-04-29,836867.749557339
2025-04-30,833267.749557339
2025-05-02,830136.8284607154
2025-05-05,830136.8284607154
2025-05-06,830136.8284607154
2025-05-07,830136.8284607154
2025-05-08,830136.8284607154
2025-05-09,830136.8284607154
2025-05-12,830136.8284607154
2025-05-13,830136.8284607154
2025-05-14,830136.8284607154
2025-05-15,830136.8284607154
2025-05-16,830136.8284607154
2025-05-19,830136.8284607154
2025-05-20,830136.8284607154
2025-05-21,830136.8284607154
2025-05-22,830136.8284607154
2025-05-23,830136.8284607154
2025-05-26,830136.8284607154
2025-05-27,830136.8284607154
2025-05-28,830136.8284607154
2025-05-29,830136.8284607154
2025-05-30,830136.8284607154
2025-06-02,830136.8284607154
2025-06-03,830136.8284607154
2025-06-04,830136.8284607154
2025-06-05,830136.8284607154
2025-06-06,830136.8284607154
2025-06-09,830136.8284607154
2025-06-10,830136.8284607154
2025-06-11,830136.8284607154
2025-06-12,830136.8284607154
2025-06-13,830136.8284607154
2025-06-16,830136.8284607154
2025-06-17,830136.8284607154
2025-06-18,830136.8284607154
2025-06-19,830136.8284607154
2025-06-20,830136.8284607154
2025-06-23,830136.8284607154
2025-06-24,830136.8284607154
2025-06-25,830136.8284607154
2025-06-26,830136.8284607154
2025-06-27,830136.8284607154
2025-06-30,830136.8284607154
2025-07-01,830136.8284607154
2025-07-02,830136.8284607154
2025-07-03,830136.8284607154
2025-07-04,830136.8284607154
2025-07-07,830136.8284607154
2025-07-08,830136.8284607154
2025-07-09,830136.8284607154
2025-07-10,830136.8284607154
2025-07-11,830136.8284607154
2025-07-14,830136.8284607154
2025-07-15,830136.8284607154
2025-07-16,830136.8284607154
2025-07-17,830136.8284607154
2025-07-18,830136.8284607154
2025-07-21,830136.8284607154
2025-07-22,830136.8284607154
2025-07-23,830136.8284607154
2025-07-24,830136.8284607154
2025-07-25,830136.8284607154
2025-07-28,830136.8284607154
2025-07-29,830136.8284607154
2025-07-30,830136.8284607154
2025-07-31,830136.8284607154
2025-08-01,830136.8284607154
2025-08-04,830136.8284607154
2025-08-05,830136.8284607154
2025-08-06,830136.8284607154
2025-08-07,830136.8284607154
2025-08-08,830136.8284607154
2025-08-11,830136.8284607154
2025-08-12,830136.8284607154
2025-08-13,830136.8284607154
2025-08-14,830136.8284607154
2025-08-18,830136.8284607154
2025-08-19,828753.6284607154
2025-08-20,827219.2284607154
2025-08-21,827376.0284607153
2025-08-22,828288.8284607154
2025-08-25,826210.5728662688
2025-08-26,826210.5728662688
2025-08-28,826210.5728662688
2025-08-29,826210.5728662688
2025-09-01,826210.5728662688
