,equity
2021-11-01,793112.8261214502
2021-11-02,791431.5761214502
2021-11-03,794655.2761214501
2021-11-04,792937.9261214501
2021-11-08,792061.2761214501
2021-11-09,789805.8761214502
2021-11-10,789621.3261214502
2021-11-11,791826.0761214502
2021-11-12,790748.6761214501
2021-11-15,790503.4210714502
2021-11-16,790346.2710714502
2021-11-17,791506.5210714502
2021-11-18,794609.6210714502
2021-11-22,797924.1616714502
2021-11-23,795613.1116714502
2021-11-24,795613.1116714502
2021-11-25,795911.3116714503
2021-11-26,799191.5116714502
2021-11-29,800980.7116714502
2021-11-30,801800.7616714502
2021-12-01,799266.0616714503
2021-12-02,798296.9116714502
2021-12-03,797849.6116714502
2021-12-06,798818.7616714502
2021-12-07,797029.5616714503
2021-12-08,795836.7616714502
2021-12-09,794494.8616714502
2021-12-10,790618.2616714502
2021-12-13,792109.2616714502
2021-12-14,792556.5616714503
2021-12-15,793451.1616714502
2021-12-16,794196.6616714502
2021-12-17,796656.8116714503
2021-12-20,800309.7616714502
2021-12-21,800086.1116714502
2021-12-22,796656.8116714503
2021-12-23,797178.6616714502
2021-12-24,798371.4616714502
2021-12-27,798969.7254214502
2021-12-28,798969.7254214502
2021-12-29,798969.7254214502
2021-12-30,797743.8254214502
2021-12-31,797706.9254214502
2022-01-03,798588.4254214502
2022-01-04,798879.5254214503
2022-01-05,799221.5254214503
2022-01-06,799724.6254214502
2022-01-07,800395.2754214503
2022-01-10,796961.2054214502
2022-01-11,798477.5954214502
2022-01-12,795522.5454214502
2022-01-13,794473.4854214502
2022-01-14,800386.2754214503
2022-01-17,795606.5988126437
2022-01-18,797933.6288126436
2022-01-19,795846.3173868809
2022-01-20,801626.0673868809
2022-01-21,799168.7173868809
2022-01-24,805728.2673868809
2022-01-25,793767.1139191416
2022-01-27,798536.8139191415
2022-01-28,800921.6139191415
2022-01-31,796208.5745491607
2022-02-01,795883.7745491606
2022-02-02,794140.4745491607
2022-02-03,791281.0621145031
2022-02-04,792760.612114503
2022-02-07,798855.7121145031
2022-02-08,798421.2121145031
2022-02-09,793129.602114503
2022-02-10,790676.3821145031
2022-02-11,791101.9421145031
2022-02-14,803459.112114503
2022-02-15,794440.6621145031
2022-02-16,795088.842114503
2022-02-17,795504.7921145031
2022-02-18,794296.1421145031
2022-02-21,797214.832114503
2022-02-22,802812.1321145031
2022-02-23,802870.2821145031
2022-02-24,820092.212114503
2022-02-25,809277.992114503
2022-02-28,806084.0487145031
2022-03-02,806891.0787145031
2022-03-03,808099.1519993431
2022-03-04,812474.001999343
2022-03-07,820456.176249343
2022-03-08,818174.876249343
2022-03-09,814895.226249343
2022-03-10,810757.2762493431
2022-03-11,811668.326249343
2022-03-14,809486.2762493431
2022-03-15,810361.426249343
2022-03-16,805292.176249343
2022-03-17,801904.0262493431
2022-03-21,812141.876249343
2022-03-22,811823.926249343
2022-03-23,811634.626249343
2022-03-24,815839.976249343
2022-03-25,816085.5262493431
2022-03-28,816751.076249343
2022-03-29,812126.576249343
2022-03-30,808830.376249343
2022-03-31,809823.376249343
2022-04-01,799827.976249343
2022-04-04,792520.9692322084
2022-04-05,791333.513597503
2022-04-06,799085.1135975029
2022-04-07,801185.513597503
2022-04-08,791600.0635975029
2022-04-11,792306.8135975029
2022-04-12,800839.813597503
2022-04-13,801324.6135975029
2022-04-18,803808.7135975029
2022-04-19,820480.3635975029
2022-04-20,806299.3635975029
2022-04-21,796946.5635975029
2022-04-22,806611.3135975029
2022-04-25,823562.8135975029
2022-04-26,807489.4494877883
2022-04-27,815012.7494877882
2022-04-28,803546.2494877882
2022-04-29,811062.0494877882
2022-05-02,805712.1494877882
2022-05-04,825283.1994877883
2022-05-05,834224.9494877881
2022-05-06,853766.2994877882
2022-05-09,861563.4994877882
2022-05-10,858976.7494877882
2022-05-11,862022.2494877882
2022-05-12,877511.0994877882
2022-05-13,875015.2994877882
2022-05-16,877257.1494877882
2022-05-17,867269.4994877882
2022-05-18,871038.2994877882
2022-05-19,889030.1339877882
2022-05-20,868558.2273877882
2022-05-23,863457.2273877882
2022-05-24,865031.2757877882
2022-05-25,866352.3005486447
2022-05-26,861030.4505486448
2022-05-27,849861.0505486447
2022-05-30,841587.3031997978
2022-05-31,841180.8421379037
2022-06-01,849207.4421379037
2022-06-02,848105.5921379037
2022-06-03,855008.1921379037
2022-06-06,860830.2031379037
2022-06-07,871957.8453879037
2022-06-08,872209.1953879037
2022-06-09,867556.2953879037
2022-06-10,869979.7953879037
2022-06-13,877700.3453879037
2022-06-14,877604.6953879037
2022-06-15,876377.6953879037
2022-06-16,882153.8953879038
2022-06-17,892917.9453879037
2022-06-20,891706.6953879037
2022-06-21,880679.0453879037
2022-06-22,886143.3953879037
2022-06-23,882027.1453879038
2022-06-24,875471.8453879037
2022-06-27,874639.9453879037
2022-06-28,874164.5953879037
2022-06-29,881968.7953879037
2022-06-30,876176.2453879038
2022-07-01,868278.8453879037
2022-07-04,859677.0453879037
2022-07-05,859711.0953879037
2022-07-06,852528.5864770097
2022-07-07,851128.2364770097
2022-07-08,849981.4364770098
2022-07-11,847154.1864770098
2022-07-12,851667.1864770098
2022-07-13,852491.0364770098
2022-07-14,850581.3364770097
2022-07-15,844016.7864770098
2022-07-18,839330.4035931547
2022-07-19,838567.6535931547
2022-07-20,833051.1585928382
2022-07-21,830789.6585928382
2022-07-22,825354.4684349195
2022-07-25,830906.7928349194
2022-07-26,845699.0928349195
2022-07-27,838492.0428349194
2022-07-28,828397.8928349194
2022-07-29,812881.8846929134
2022-08-01,815112.80339343
2022-08-02,809654.73339343
2022-08-03,810980.43339343
2022-08-04,810506.1513015117
2022-08-05,809910.4013015116
2022-08-08,798940.52851517
2022-08-10,796718.6885151699
2022-08-11,790756.9829957845
2022-08-12,795636.0963816918
2022-08-16,796261.7963816917
2022-08-17,786930.0999579118
2022-08-18,782039.0372919557
2022-08-19,789842.7072919556
2022-08-22,809365.1372919555
2022-08-23,804694.9172919556
2022-08-24,800021.4572919556
2022-08-25,794641.4370490204
2022-08-26,789105.2970490204
2022-08-29,801757.5270490204
2022-08-30,784863.5470490204
2022-09-01,794631.7470490204
2022-09-02,798141.4270490204
2022-09-05,794074.7470490204
2022-09-06,788405.854414321
2022-09-07,785939.554414321
2022-09-08,778837.304414321
2022-09-09,773395.6348562085
2022-09-12,767086.4841873575
2022-09-13,767007.6341873575
2022-09-14,775710.5341873574
2022-09-15,784791.0841873575
2022-09-16,808292.7841873574
2022-09-19,810116.7149373575
2022-09-20,798328.0149373575
2022-09-21,803283.034600141
2022-09-22,808385.4846001411
2022-09-23,816718.6346001411
2022-09-26,833482.4846001411
2022-09-27,828043.3846001411
2022-09-28,828439.7346001411
2022-09-29,824810.7346001411
2022-09-30,818050.184600141
2022-10-03,822526.2846001411
2022-10-04,810474.1206001411
2022-10-06,808593.120600141
2022-10-07,810816.670600141
2022-10-10,808879.698600141
2022-10-11,820852.1156511863
2022-10-12,814938.0156511863
2022-10-13,815816.9656511863
2022-10-14,812802.3707402953
2022-10-17,814295.7817902954
2022-10-18,809973.6817902953
2022-10-19,814036.6317902954
2022-10-20,805961.6317902954
2022-10-21,806685.0317902954
2022-10-24,802713.3317902953
2022-10-25,798001.6311704267
2022-10-27,795071.2311704267
2022-10-28,804895.8311704267
2022-10-31,799149.9311704267
2022-11-01,790302.9168519668
2022-11-02,790113.7168519668
2022-11-03,792849.9768519667
2022-11-04,794292.4234599667
2022-11-07,794941.7334599667
2022-11-09,810241.2234599667
2022-11-10,810612.6134599667
2022-11-11,792209.2910885734
2022-11-14,783499.6240611852
2022-11-15,781023.5440611852
2022-11-16,788564.2940611852
2022-11-17,793473.7640611852
2022-11-18,797516.1840611852
2022-11-21,804881.8440611851
2022-11-22,800002.4740611853
2022-11-23,799392.6940611852
2022-11-24,791084.3940611852
2022-11-25,782438.8340611852
2022-11-28,781425.1262661809
2022-11-29,779426.3062661808
2022-11-30,771744.8962661808
2022-12-01,762528.0038120059
2022-12-02,760547.9038120058
2022-12-05,757896.7964341913
2022-12-06,760470.0964341912
2022-12-07,766909.4264341913
2022-12-08,769798.8364341912
2022-12-09,781280.8564341912
2022-12-12,777777.0664341913
2022-12-13,773486.2264341912
2022-12-14,765975.9371770374
2022-12-15,772603.7371770373
2022-12-16,777736.9871770373
2022-12-19,775998.2371770373
2022-12-20,779533.5371770373
2022-12-21,779827.4371770374
2022-12-22,785992.5871770373
2022-12-23,802325.0371770373
2022-12-26,796107.8871770373
2022-12-27,788670.8871770373
2022-12-28,788068.1371770373
2022-12-29,792520.6871770374
2022-12-30,790006.6871770374
2023-01-02,785737.1700770373
2023-01-03,784026.6700770374
2023-01-04,788677.2700770374
2023-01-05,790172.0700770373
2023-01-06,795143.4700770373
2023-01-09,788628.6700770374
2023-01-10,785611.5700770373
2023-01-11,784028.5700770373
2023-01-12,784799.6700770373
2023-01-13,784616.8700770374
2023-01-16,781166.0958770374
2023-01-17,780750.5958770374
2023-01-18,779318.3958770374
2023-01-19,778578.1958770374
2023-01-20,781604.9958770374
2023-01-23,775924.6958770374
2023-01-24,777531.6958770374
2023-01-25,782087.9958770374
2023-01-27,778551.3707792697
2023-01-30,781344.0972792697
2023-01-31,781075.2052792697
2023-02-01,780223.0052792698
2023-02-02,781958.0052792698
2023-02-03,780964.1052792697
2023-02-06,780715.8052792697
2023-02-07,780997.5052792698
2023-02-08,779525.4052792697
2023-02-09,778373.1052792697
2023-02-10,781078.9052792697
2023-02-13,782909.3052792697
2023-02-14,779249.5552792697
2023-02-15,776848.7052792697
2023-02-16,775963.2052792697
2023-02-17,778128.4552792697
2023-02-20,776785.0052792698
2023-02-21,776115.0552792697
2023-02-22,781055.8192572813
2023-02-23,782070.5192572813
2023-02-24,782843.2192572813
2023-02-27,787893.7192572813
2023-02-28,785874.1192572813
2023-03-01,782691.9692572813
2023-03-02,783355.4192572813
2023-03-03,781713.0692572813
2023-03-06,776559.3171129667
2023-03-08,775138.5671129667
2023-03-09,782164.9671129667
2023-03-10,781799.2171129667
2023-03-13,789120.2671129666
2023-03-14,798403.0171129666
2023-03-15,795625.7171129667
2023-03-16,794129.3671129666
2023-03-17,792353.9171129667
2023-03-20,802121.3643129666
2023-03-21,799973.9643129666
2023-03-22,798291.4643129666
2023-03-23,801206.3643129666
2023-03-24,810555.4143129666
2023-03-27,814918.4643129666
2023-03-28,822701.2043129666
2023-03-29,815882.6543129666
2023-03-31,812403.3043129665
2023-04-03,808556.1043129666
2023-04-05,805730.7622324196
2023-04-06,801552.2622324196
2023-04-10,803852.3817324196
2023-04-11,801120.6823273249
2023-04-12,795357.6642636879
2023-04-13,789965.0642636879
2023-04-17,786886.9882656882
2023-04-18,780789.8772595203
2023-04-19,782176.3471308558
2023-04-20,781184.6971308558
2023-04-21,784111.0471308557
2023-04-24,779878.6471308557
2023-04-25,776382.0978527818
2023-04-26,775029.9478527817
2023-04-27,772436.1721532227
2023-04-28,763959.1189901027
2023-05-02,763235.9726307086
2023-05-03,763197.0226307086
2023-05-04,757313.4485636301
2023-05-05,757240.576837221
2023-05-08,749222.7314872211
2023-05-09,743808.5607490739
2023-05-10,739659.421429554
2023-05-11,738713.0969598534
2023-05-12,735736.8469598534
2023-05-15,733388.701141968
2023-05-16,734884.4011419681
2023-05-17,740833.9011419681
2023-05-18,746015.7011419681
2023-05-19,745080.7011419681
2023-05-22,738326.7511419681
2023-05-23,732763.9511419681
2023-05-24,733079.601141968
2023-05-25,730963.101141968
2023-05-26,720373.6885428514
2023-05-29,713367.6146589753
2023-05-30,712334.2240541576
2023-05-31,714200.2740541575
2023-06-01,712232.0366502529
2023-06-02,713477.9866502528
2023-06-05,711801.7866502529
2023-06-06,710078.8429242984
2023-06-07,705922.6429242983
2023-06-08,709163.2465054924
2023-06-09,710520.0465054924
2023-06-12,706541.4465054923
2023-06-13,701449.3965054924
2023-06-14,700588.0556062728
2023-06-15,700430.0066695701
2023-06-16,692318.6753171486
2023-06-19,696790.402748828
2023-06-20,696310.452748828
2023-06-21,695933.902748828
2023-06-22,698747.3027488281
2023-06-23,710827.5527488281
2023-06-26,704610.3027488281
2023-06-27,705443.702748828
2023-06-28,697762.402748828
2023-06-30,698495.952748828
2023-07-03,698209.102748828
2023-07-04,696906.902748828
2023-07-05,696487.3027488281
2023-07-06,696246.252748828
2023-07-07,701858.8027488281
2023-07-10,700946.052748828
2023-07-11,697297.1839188
2023-07-12,699377.2839188
2023-07-13,699726.3182820715
2023-07-14,696296.4182820716
2023-07-17,694888.6079625803
2023-07-18,693061.7079625803
2023-07-19,691430.9666667223
2023-07-20,691193.1166667223
2023-07-21,692421.7166667223
2023-07-24,690673.3166667224
2023-07-25,685274.3166667224
2023-07-26,684302.7166667223
2023-07-27,684898.0666667224
2023-07-28,682325.8370667223
2023-07-31,678759.0556167223
2023-08-01,679546.3056167223
2023-08-02,680108.1556167223
2023-08-03,673176.0849705903
2023-08-04,671248.9349705903
2023-08-07,670406.4391059839
2023-08-08,672457.089105984
2023-08-09,669411.489105984
2023-08-10,667913.105623648
2023-08-11,668261.405623648
2023-08-14,670515.905623648
2023-08-16,670810.205623648
2023-08-17,670273.155623648
2023-08-18,666977.669604002
2023-08-21,664903.719604002
2023-08-22,663523.769604002
2023-08-23,667520.119604002
2023-08-24,666553.319604002
2023-08-25,667812.819604002
2023-08-28,668604.469604002
2023-08-29,667660.469604002
2023-08-30,666671.719604002
2023-08-31,669003.869604002
2023-09-01,667839.069604002
2023-09-04,666326.569604002
2023-09-05,665360.2611831732
2023-09-06,665299.0111831732
2023-09-07,664974.0111831732
2023-09-08,664729.0111831732
2023-09-11,662337.7611831732
2023-09-12,664319.0111831732
2023-09-13,664739.0111831732
2023-09-14,664716.5111831732
2023-09-15,664210.2611831732
2023-09-18,665150.2611831732
2023-09-20,665954.0111831732
2023-09-21,665730.2611831732
2023-09-22,666089.0111831732
2023-09-25,665659.0111831732
2023-09-26,666262.7611831732
2023-09-27,665629.0111831732
2023-09-28,665830.2611831732
2023-09-29,667364.0111831732
2023-10-03,668030.2611831732
2023-10-04,666087.7611831732
2023-10-05,666052.7611831732
2023-10-06,665759.0111831732
2023-10-09,666646.5111831732
2023-10-10,665254.0111831732
2023-10-11,665496.5111831732
2023-10-12,665002.7611831732
2023-10-13,665986.5111831732
2023-10-16,666895.2611831732
2023-10-17,666972.7611831732
2023-10-18,667721.5111831732
2023-10-19,667829.0111831732
2023-10-20,669239.4674331732
2023-10-23,669530.7174331732
2023-10-25,669685.7174331732
2023-10-26,669708.2174331732
2023-10-27,669566.9674331732
2023-10-30,669645.7174331732
2023-10-31,669518.2174331732
2023-11-01,669811.9674331732
2023-11-02,669448.2174331732
2023-11-03,668886.9674331732
2023-11-06,669183.2174331732
2023-11-07,669206.9674331732
2023-11-08,669167.2674331733
2023-11-09,670832.9174331732
2023-11-10,667506.4174331732
2023-11-12,667448.0174331733
2023-11-13,668732.0674331732
2023-11-15,669091.9174331732
2023-11-16,669354.8674331732
2023-11-17,668215.0674331732
2023-11-20,668757.1674331732
2023-11-21,668554.0674331732
2023-11-22,669353.2674331733
2023-11-23,670069.2674331733
2023-11-24,670802.8174331732
2023-11-28,670236.4174331732
2023-11-29,670173.6174331732
2023-11-30,670136.4174331732
2023-12-01,667963.6174331732
2023-12-04,663921.4918142393
2023-12-05,663186.6802136797
2023-12-06,660369.0908971746
2023-12-07,660961.8908971746
2023-12-08,662131.8908971746
2023-12-11,661055.4908971746
2023-12-12,661601.4908971746
2023-12-13,659667.0908971746
2023-12-14,659292.6908971745
2023-12-15,658559.4908971746
2023-12-18,656739.8648324992
2023-12-19,656739.8648324992
2023-12-20,656739.8648324992
2023-12-21,656739.8648324992
2023-12-22,656695.0148324992
2023-12-26,656141.8648324992
2023-12-27,655678.4148324992
2023-12-28,654258.1648324992
2023-12-29,653974.1148324992
2024-01-01,654362.8148324991
2024-01-02,654093.7148324992
2024-01-03,652559.8216409958
2024-01-04,652559.8216409958
2024-01-05,652559.8216409958
2024-01-08,652559.8216409958
2024-01-09,652559.8216409958
2024-01-10,652559.8216409958
2024-01-11,652559.8216409958
2024-01-12,652559.8216409958
2024-01-15,652559.8216409958
2024-01-16,652559.8216409958
2024-01-17,652559.8216409958
2024-01-18,652559.8216409958
2024-01-19,652559.8216409958
2024-01-20,652559.8216409958
2024-01-23,652559.8216409958
2024-01-24,652559.8216409958
2024-01-25,652559.8216409958
2024-01-29,652559.8216409958
2024-01-30,652559.8216409958
2024-01-31,652559.8216409958
2024-02-01,652559.8216409958
2024-02-02,652559.8216409958
2024-02-05,652559.8216409958
2024-02-06,652559.8216409958
2024-02-07,652559.8216409958
2024-02-08,652559.8216409958
2024-02-09,652559.8216409958
2024-02-12,652559.8216409958
2024-02-13,652559.8216409958
2024-02-14,652559.8216409958
2024-02-15,652559.8216409958
2024-02-16,652559.8216409958
2024-02-19,652559.8216409958
2024-02-20,652559.8216409958
2024-02-21,652559.8216409958
2024-02-22,652559.8216409958
2024-02-23,652559.8216409958
2024-02-26,652559.8216409958
2024-02-27,652559.8216409958
2024-02-28,652559.8216409958
2024-02-29,652559.8216409958
2024-03-01,652559.8216409958
2024-03-02,652559.8216409958
2024-03-04,652559.8216409958
2024-03-05,652994.4216409958
2024-03-06,652331.9216409958
2024-03-07,651483.9216409958
2024-03-11,651600.5216409958
2024-03-12,651526.3216409958
2024-03-13,652745.3216409958
2024-03-14,651452.1216409958
2024-03-15,650381.5216409958
2024-03-18,650196.0216409958
2024-03-19,650365.6216409958
2024-03-20,651012.2216409958
2024-03-21,651452.1216409958
2024-03-22,651282.5216409958
2024-03-26,649236.60487067
2024-03-27,648657.55487067
2024-03-28,645762.6116995183
2024-04-01,645707.4116995183
2024-04-02,647670.9616995184
2024-04-03,648076.9616995184
2024-04-04,646201.4681413857
2024-04-05,644679.0681413857
2024-04-08,644106.4681413857
2024-04-09,644941.8181413857
2024-04-10,642763.0681413857
2024-04-12,645256.9181413857
2024-04-15,650614.5181413856
2024-04-16,652183.5681413857
2024-04-18,654582.8181413857
2024-04-19,650945.0181413856
2024-04-22,648011.4181413857
2024-04-23,648085.2681413856
2024-04-24,647061.4681413857
2024-04-25,653245.9681413857
2024-04-26,658798.2181413857
2024-04-29,659960.8181413857
2024-04-30,659257.9681413857
2024-05-02,661568.0681413857
2024-05-03,666304.4181413857
2024-05-06,666106.5681413857
2024-05-07,662100.0703490194
2024-05-08,666520.4880328026
2024-05-09,677438.0380328026
2024-05-10,672696.5380328025
2024-05-13,667590.9380328025
2024-05-14,668039.8380328026
2024-05-15,672317.8380328026
2024-05-16,667951.5880328026
2024-05-17,665393.1880328025
2024-05-18,664759.0380328025
2024-05-21,666286.2380328026
2024-05-22,664272.9880328026
2024-05-23,659540.3880328026
2024-05-24,661134.3380328026
2024-05-27,659578.3877828026
2024-05-28,661125.1877828025
2024-05-29,664960.1877828025
2024-05-30,670251.6877828025
2024-05-31,671324.5437828025
2024-06-03,663217.2783355046
2024-06-04,668835.4484260131
2024-06-05,657624.0984260131
2024-06-06,656758.6984260131
2024-06-07,651888.8984260131
2024-06-10,652018.353789108
2024-06-11,653739.925539108
2024-06-12,653609.575539108
2024-06-13,652411.3755391081
2024-06-14,653094.175539108
2024-06-18,652011.475539108
2024-06-19,651509.465539108
2024-06-20,651304.155539108
2024-06-21,652293.415539108
2024-06-24,653121.105539108
2024-06-25,652727.895539108
2024-06-26,653265.0055391081
2024-06-27,651492.1255391081
2024-06-28,650329.2455391081
2024-07-01,648580.6094751275
2024-07-02,650309.5778251275
2024-07-03,647755.7078251275
2024-07-04,644375.1816841475
2024-07-05,643992.1216841474
2024-07-08,643662.7116841474
2024-07-09,643817.7216841474
2024-07-10,643821.8710939401
2024-07-11,643329.8910939401
2024-07-12,643771.1410939401
2024-07-15,644754.0210939401
2024-07-16,644543.6010939401
2024-07-18,645611.0310939401
2024-07-19,646670.4910939401
2024-07-22,645672.2310939401
2024-07-23,647246.4310939402
2024-07-24,647503.0210939401
2024-07-25,649842.2210939401
2024-07-26,647370.9110939401
2024-07-29,648481.9110939401
2024-07-30,645447.1310939401
2024-07-31,643986.7810939401
2024-08-01,643817.1578163394
2024-08-02,644781.5978163393
2024-08-05,648160.6978163393
2024-08-06,649094.2478163394
2024-08-07,648642.9378163393
2024-08-08,649574.9378163393
2024-08-09,648283.1478163394
2024-08-12,649326.9578163393
2024-08-13,648531.4178163393
2024-08-14,648807.2278163393
2024-08-16,646961.9478163393
2024-08-19,646438.3678863393
2024-08-20,646257.4678863394
2024-08-21,644718.4678863394
2024-08-22,643467.611348131
2024-08-23,643467.611348131
2024-08-26,643467.611348131
2024-08-27,643467.611348131
2024-08-28,643467.611348131
2024-08-29,643467.611348131
2024-08-30,643467.611348131
2024-09-02,642396.611348131
2024-09-03,642952.361348131
2024-09-04,643055.861348131
2024-09-05,643573.361348131
2024-09-06,644183.111348131
2024-09-09,643339.361348131
2024-09-10,643004.111348131
2024-09-11,643649.861348131
2024-09-12,642653.111348131
2024-09-13,641721.611348131
2024-09-16,641444.861348131
2024-09-17,641053.2846772093
2024-09-18,640612.5346772093
2024-09-19,640419.0346772093
2024-09-20,640614.6846772094
2024-09-23,641263.9846772093
2024-09-24,641986.3846772093
2024-09-25,642364.7846772093
2024-09-26,641797.1846772094
2024-09-27,641367.1846772094
2024-09-30,641696.6846772094
2024-10-01,642897.6846772094
2024-10-03,644369.6346772093
2024-10-04,645030.3346772094
2024-10-07,647721.8346772094
2024-10-08,646934.8346772094
2024-10-09,648924.5346772093
2024-10-10,648952.4846772093
2024-10-11,649940.3846772093
2024-10-14,648487.5346772093
2024-10-15,648605.5846772094
2024-10-16,649791.2846772093
2024-10-17,650135.0346772093
2024-10-18,649979.0346772093
2024-10-21,651711.0346772093
2024-10-22,652895.4346772094
2024-10-23,652345.8846772093
2024-10-24,651388.5346772093
2024-10-25,659129.5671772093
2024-10-28,658930.8671772092
2024-10-29,658379.6671772093
2024-10-30,658340.4671772093
2024-10-31,658898.8671772092
2024-11-01,658561.0671772093
2024-11-04,659312.5671772093
2024-11-05,659651.3671772092
2024-11-06,659024.8671772092
2024-11-07,659485.8671772092
2024-11-08,659977.1671772093
2024-11-11,660206.6671772093
2024-11-12,660297.5671772093
2024-11-13,660944.7671772093
2024-11-14,660859.7671772093
2024-11-18,661173.0671772093
2024-11-19,660830.4671772093
2024-11-21,660937.4671772093
2024-11-22,659453.6671772093
2024-11-25,658108.5671772093
2024-11-26,659081.8671772092
2024-11-27,658199.4671772093
2024-11-28,657951.9671772093
2024-11-29,656785.8162772093
2024-12-02,656785.8162772093
2024-12-03,657777.6162772094
2024-12-04,657701.6162772094
2024-12-05,658412.7662772093
2024-12-06,656999.4262772093
2024-12-09,657379.1162772094
2024-12-10,655794.3162772093
2024-12-11,656410.3062772093
2024-12-12,659187.0962772093
2024-12-13,658090.2762772093
2024-12-16,656927.8962772093
2024-12-17,661610.9162772093
2024-12-18,664575.1962772093
2024-12-19,666245.9762772094
2024-12-20,672068.7462772093
2024-12-23,669598.8462772093
2024-12-24,670421.7462772093
2024-12-26,671407.2962772093
2024-12-27,672630.1462772093
2024-12-30,675284.0862772093
2024-12-31,673069.4862772094
2025-01-01,673007.9062772093
2025-01-02,667512.8662772094
2025-01-03,665778.0762772093
2025-01-06,676383.5062772093
2025-01-07,674709.0162772093
2025-01-08,675749.1262772093
2025-01-09,675774.7662772093
2025-01-10,682073.9162772093
2025-01-13,694329.2962772093
2025-01-14,688282.4862772094
2025-01-15,688648.0962772093
2025-01-16,683349.1762772093
2025-01-17,679037.3662772093
2025-01-20,679785.6662772093
2025-01-21,686325.6362772093
2025-01-22,689302.3962772093
2025-01-23,685686.0962772093
2025-01-24,690907.1404314744
2025-01-27,701085.8904314744
2025-01-28,692685.9904314744
2025-01-29,687832.5404314745
2025-01-30,684002.3104314745
2025-01-31,667940.7343821694
2025-02-01,667463.1111291772
2025-02-03,672825.3720191772
2025-02-04,666771.3220191771
2025-02-05,670285.8220191771
2025-02-06,671663.1720191771
2025-02-07,672622.3451614685
2025-02-10,676507.8139614684
2025-02-11,685822.0639614684
2025-02-12,681630.7639614685
2025-02-13,680537.9138596661
2025-02-14,682369.9638596661
2025-02-17,678905.7138596661
2025-02-18,682034.0138596661
2025-02-19,683155.6638596661
2025-02-20,681032.4638596661
2025-02-21,679991.2138596661
2025-02-24,683824.7838596661
2025-02-25,686582.2638596661
2025-02-27,684876.3238596661
2025-02-28,700516.4038596661
2025-03-03,703993.4838596662
2025-03-04,708025.0838596661
2025-03-05,696731.2969778087
2025-03-06,691124.1055928722
2025-03-07,687993.5955928722
2025-03-10,690856.6923570117
2025-03-11,693205.4123570117
2025-03-12,695790.8923570117
2025-03-13,702103.7523570118
2025-03-17,699622.1661070117
2025-03-18,692267.8361070118
2025-03-19,691187.5340291292
2025-03-20,686341.3340291292
2025-03-21,683953.7088791293
2025-03-24,679734.9002664038
2025-03-25,685101.0602664037
2025-03-26,689926.1302664038
2025-03-27,682325.9902664038
2025-03-28,681947.1702664037
2025-04-01,686480.2302664038
2025-04-02,681072.5446164038
2025-04-03,679871.2246164038
2025-04-04,692543.2818152567
2025-04-07,693063.3018152567
2025-04-08,684655.4425699004
2025-04-09,687078.9925699005
2025-04-11,677814.4648225795
2025-04-15,667329.112541463
2025-04-16,660477.492541463
2025-04-17,652819.7989228803
2025-04-21,641278.3068765788
2025-04-22,635724.3085232596
2025-04-23,638107.0904438809
2025-04-24,640834.7004438809
2025-04-25,652524.1204438809
2025-04-28,645021.1804682194
2025-04-29,645060.7704682194
2025-04-30,648638.1704682194
2025-05-02,648424.7250049051
2025-05-05,636908.718640804
2025-05-06,646748.4186408041
2025-05-07,643843.6386408041
2025-05-08,655957.2686408041
2025-05-09,657445.088640804
2025-05-12,634783.9523908041
2025-05-13,641253.362390804
2025-05-14,639633.972390804
2025-05-15,631039.402390804
2025-05-16,631940.6923908041
2025-05-19,632037.458590804
2025-05-20,643825.918590804
2025-05-21,638902.788590804
2025-05-22,646775.738590804
2025-05-23,643444.748590804
2025-05-26,636809.688590804
2025-05-27,637911.438590804
2025-05-28,640064.048590804
2025-05-29,638858.928590804
2025-05-30,645913.938590804
2025-06-02,644868.698590804
2025-06-03,649265.518590804
2025-06-04,648496.048590804
2025-06-05,648875.178590804
2025-06-06,638982.0777614403
2025-06-09,634425.8277614403
2025-06-10,632198.8777614404
2025-06-11,628188.8785016994
2025-06-12,639242.6785016995
2025-06-13,643953.4285016995
2025-06-16,640781.4956016993
2025-06-17,641440.2056016994
2025-06-18,642033.3456016994
2025-06-19,644037.9656016994
2025-06-20,639310.9456016994
2025-06-23,642542.2103420566
2025-06-24,641192.2003420567
2025-06-25,637245.1703420567
2025-06-26,635043.9503420567
2025-06-27,636426.8403420566
2025-06-30,636900.0803420566
2025-07-01,638414.7403420566
2025-07-02,635497.5903420566
2025-07-03,634456.139417301
2025-07-04,636545.488117301
2025-07-07,636810.088117301
2025-07-08,636577.988117301
2025-07-09,639215.914617094
2025-07-10,641498.864617094
2025-07-11,650670.414617094
2025-07-14,652055.2855170941
2025-07-15,646886.4355170941
2025-07-16,646468.985517094
2025-07-17,646873.135517094
2025-07-18,646157.735517094
2025-07-21,647047.399017094
2025-07-22,652680.349017094
2025-07-23,651048.5990170941
2025-07-24,656655.999017094
2025-07-25,665746.649017094
2025-07-28,672620.0490170941
2025-07-29,668754.149017094
2025-07-30,669054.849017094
2025-07-31,672981.749017094
2025-08-01,678758.499017094
2025-08-04,668986.649017094
2025-08-05,667563.829017094
2025-08-06,674471.279017094
2025-08-07,672641.3730727228
2025-08-08,676435.7905727229
2025-08-11,675722.6005727228
2025-08-12,674894.7005727228
2025-08-13,673184.7905727229
2025-08-14,673020.2705727229
