,equity
2021-10-27,858976.3043092032
2021-10-28,859631.8043092032
2021-10-29,859943.8043092032
2021-11-01,859252.3043092032
2021-11-02,859147.3043092032
2021-11-03,860401.3043092032
2021-11-04,859346.8043092032
2021-11-08,859187.8043092032
2021-11-09,858268.3043092032
2021-11-10,858137.8043092032
2021-11-11,858661.3043092032
2021-11-12,859183.3043092032
2021-11-15,858884.8043092032
2021-11-16,857198.8043092032
2021-11-17,857243.8043092032
2021-11-18,859130.8043092032
2021-11-22,860602.3043092032
2021-11-23,860672.8043092032
2021-11-24,860998.3043092032
2021-11-25,861769.3043092032
2021-11-26,863680.3043092032
2021-11-29,864809.8043092032
2021-11-30,866024.8043092032
2021-12-01,866057.8043092032
2021-12-02,865340.8043092032
2021-12-03,865640.8043092032
2021-12-06,866882.8043092032
2021-12-07,865658.8043092032
2021-12-08,864814.3043092032
2021-12-09,863927.8043092032
2021-12-10,863755.3043092032
2021-12-13,864534.0068092032
2021-12-14,864534.0068092032
2021-12-15,864534.0068092032
2021-12-16,864534.0068092032
2021-12-17,864534.0068092032
2021-12-20,864534.0068092032
2021-12-21,864534.0068092032
2021-12-22,864534.0068092032
2021-12-23,864534.0068092032
2021-12-24,864534.0068092032
2021-12-27,864534.0068092032
2021-12-28,864534.0068092032
2021-12-29,864534.0068092032
2021-12-30,864534.0068092032
2021-12-31,864534.0068092032
2022-01-03,864534.0068092032
2022-01-04,864534.0068092032
2022-01-05,864534.0068092032
2022-01-06,864534.0068092032
2022-01-07,864534.0068092032
2022-01-10,864534.0068092032
2022-01-11,864534.0068092032
2022-01-12,864534.0068092032
2022-01-13,864534.0068092032
2022-01-14,864534.0068092032
2022-01-17,864534.0068092032
2022-01-18,864534.0068092032
2022-01-19,864534.0068092032
2022-01-20,864534.0068092032
2022-01-21,864534.0068092032
2022-01-24,864534.0068092032
2022-01-25,864534.0068092032
2022-01-27,864534.0068092032
2022-01-28,864534.0068092032
2022-01-31,864534.0068092032
2022-02-01,864534.0068092032
2022-02-02,864534.0068092032
2022-02-03,864534.0068092032
2022-02-04,864534.0068092032
2022-02-07,864534.0068092032
2022-02-08,864534.0068092032
2022-02-09,864534.0068092032
2022-02-10,864534.0068092032
2022-02-11,864534.0068092032
2022-02-14,864534.0068092032
2022-02-15,864534.0068092032
2022-02-16,864534.0068092032
2022-02-17,864534.0068092032
2022-02-18,864534.0068092032
2022-02-21,864534.0068092032
2022-02-22,864534.0068092032
2022-02-23,864534.0068092032
2022-02-24,864534.0068092032
2022-02-25,864534.0068092032
2022-02-28,864534.0068092032
2022-03-02,864534.0068092032
2022-03-03,864534.0068092032
2022-03-04,864534.0068092032
2022-03-07,864534.0068092032
2022-03-08,864534.0068092032
2022-03-09,864534.0068092032
2022-03-10,864534.0068092032
2022-03-11,864534.0068092032
2022-03-14,864534.0068092032
2022-03-15,864534.0068092032
2022-03-16,864534.0068092032
2022-03-17,864534.0068092032
2022-03-21,864534.0068092032
2022-03-22,864534.0068092032
2022-03-23,864534.0068092032
2022-03-24,864534.0068092032
2022-03-25,864534.0068092032
2022-03-28,864534.0068092032
2022-03-29,864534.0068092032
2022-03-30,864534.0068092032
2022-03-31,864534.0068092032
2022-04-01,864534.0068092032
2022-04-04,864534.0068092032
2022-04-05,864534.0068092032
2022-04-06,864534.0068092032
2022-04-07,864534.0068092032
2022-04-08,864534.0068092032
2022-04-11,864534.0068092032
2022-04-12,864534.0068092032
2022-04-13,864534.0068092032
2022-04-18,864534.0068092032
2022-04-19,864534.0068092032
2022-04-20,864534.0068092032
2022-04-21,864534.0068092032
2022-04-22,864534.0068092032
2022-04-25,864534.0068092032
2022-04-26,864534.0068092032
2022-04-27,864534.0068092032
2022-04-28,864534.0068092032
2022-04-29,864534.0068092032
2022-05-02,864534.0068092032
2022-05-04,864534.0068092032
2022-05-05,864534.0068092032
2022-05-06,864534.0068092032
2022-05-09,864534.0068092032
2022-05-10,864534.0068092032
2022-05-11,864534.0068092032
2022-05-12,864534.0068092032
2022-05-13,868843.2068092031
2022-05-16,866814.0068092032
2022-05-17,866631.6068092032
2022-05-18,868387.2068092031
2022-05-19,867726.0068092032
2022-05-20,867954.0068092032
2022-05-23,867851.4068092032
2022-05-24,868307.4068092032
2022-05-25,868250.4068092032
2022-05-26,867406.8068092032
2022-05-27,867201.6068092032
2022-05-30,866004.6068092032
2022-05-31,866494.8068092032
2022-06-01,865981.8068092032
2022-06-02,865560.0068092032
2022-06-03,867064.8068092032
2022-06-06,867520.8068092032
2022-06-07,867874.2068092031
2022-06-08,867942.6068092032
2022-06-09,867429.6068092032
2022-06-10,867463.8068092032
2022-06-13,868022.4068092032
2022-06-14,868740.6068092032
2022-06-15,868193.4068092032
2022-06-16,868774.8068092032
2022-06-17,869242.2068092031
2022-06-20,869253.6068092032
2022-06-21,868888.8068092032
2022-06-22,869105.4068092032
2022-06-23,868877.4068092032
2022-06-24,868501.2068092031
2022-06-27,867463.8068092032
2022-06-28,867167.4068092032
2022-06-29,867384.0068092032
2022-06-30,867954.0068092032
2022-07-01,866916.6068092032
2022-07-04,866688.6068092032
2022-07-05,867121.8068092032
2022-07-06,866757.0068092032
2022-07-07,867053.4068092032
2022-07-08,866711.4068092032
2022-07-11,866540.4068092032
2022-07-12,865982.0576092032
2022-07-13,865982.0576092032
2022-07-14,865982.0576092032
2022-07-15,865982.0576092032
2022-07-18,865982.0576092032
2022-07-19,865982.0576092032
2022-07-20,865982.0576092032
2022-07-21,865982.0576092032
2022-07-22,865982.0576092032
2022-07-25,865982.0576092032
2022-07-26,865982.0576092032
2022-07-27,865982.0576092032
2022-07-28,865982.0576092032
2022-07-29,865982.0576092032
2022-08-01,860777.3076092032
2022-08-02,861440.6501753392
2022-08-03,861440.6501753392
2022-08-04,861440.6501753392
2022-08-05,861440.6501753392
2022-08-08,861440.6501753392
2022-08-10,861440.6501753392
2022-08-11,861440.6501753392
2022-08-12,861904.7501753392
2022-08-16,860647.6501753392
2022-08-17,862069.3501753391
2022-08-18,861588.9501753392
2022-08-19,864816.8501753391
2022-08-22,869256.0501753392
2022-08-23,868018.4001753392
2022-08-24,864267.7501753392
2022-08-25,864820.0001753392
2022-08-26,857920.0581156721
2022-08-29,860992.3881156722
2022-08-30,853692.4581156721
2022-09-01,860095.7581156722
2022-09-02,864496.9381156721
2022-09-05,861469.4581156721
2022-09-06,853804.3023839146
2022-09-07,847457.7839268874
2022-09-08,846491.5475455576
2022-09-09,844912.4475455576
2022-09-12,842354.1475455576
2022-09-13,841271.1475455576
2022-09-14,842256.6975455576
2022-09-15,845973.1475455576
2022-09-16,852059.3475455577
2022-09-19,852907.7475455577
2022-09-20,843920.9330223935
2022-09-21,846606.6330223934
2022-09-22,846392.8830223934
2022-09-23,851307.6330223934
2022-09-26,858384.7830223935
2022-09-27,856887.3830223934
2022-09-28,859004.8330223935
2022-09-29,853718.1830223935
2022-09-30,850026.2330223935
2022-10-03,851899.4330223935
2022-10-04,847746.7330223935
2022-10-06,842642.5330223935
2022-10-07,842467.8830223934
2022-10-10,843663.0830223935
2022-10-11,846590.7330223935
2022-10-12,846169.1830223935
2022-10-13,845687.2330223935
2022-10-14,846704.0330223935
2022-10-17,847829.4830223935
2022-10-18,846436.9330223935
2022-10-19,845659.4830223935
2022-10-20,844712.1830223935
2022-10-21,844889.8330223935
2022-10-24,844505.2330223935
2022-10-25,844187.3668223935
2022-10-27,844085.3668223935
2022-10-28,844307.3668223935
2022-10-31,844091.3668223935
2022-11-01,843790.6288223935
2022-11-02,843790.6288223935
2022-11-03,843790.6288223935
2022-11-04,843790.6288223935
2022-11-07,843790.6288223935
2022-11-09,843790.6288223935
2022-11-10,843790.6288223935
2022-11-11,843790.6288223935
2022-11-14,841918.1288223935
2022-11-15,842881.1288223935
2022-11-16,843469.6288223935
2022-11-17,845181.6288223935
2022-11-18,846358.6288223935
2022-11-21,847428.6288223935
2022-11-22,846412.1288223935
2022-11-23,844967.6288223935
2022-11-24,843416.1288223935
2022-11-25,843469.6288223935
2022-11-28,842720.6288223935
2022-11-29,842774.1288223935
2022-11-30,841490.1288223935
2022-12-01,838885.5404330663
2022-12-02,838885.5404330663
2022-12-05,838885.5404330663
2022-12-06,838885.5404330663
2022-12-07,838885.5404330663
2022-12-08,838885.5404330663
2022-12-09,838885.5404330663
2022-12-12,838885.5404330663
2022-12-13,838885.5404330663
2022-12-14,838885.5404330663
2022-12-15,838885.5404330663
2022-12-16,838885.5404330663
2022-12-19,838885.5404330663
2022-12-20,838885.5404330663
2022-12-21,838885.5404330663
2022-12-22,838885.5404330663
2022-12-23,838885.5404330663
2022-12-26,838885.5404330663
2022-12-27,838885.5404330663
2022-12-28,838885.5404330663
2022-12-29,838885.5404330663
2022-12-30,838885.5404330663
2023-01-02,838885.5404330663
2023-01-03,838885.5404330663
2023-01-04,838885.5404330663
2023-01-05,838885.5404330663
2023-01-06,838885.5404330663
2023-01-09,838885.5404330663
2023-01-10,838885.5404330663
2023-01-11,838885.5404330663
2023-01-12,838885.5404330663
2023-01-13,838885.5404330663
2023-01-16,838885.5404330663
2023-01-17,838885.5404330663
2023-01-18,838885.5404330663
2023-01-19,838885.5404330663
2023-01-20,838885.5404330663
2023-01-23,838885.5404330663
2023-01-24,838885.5404330663
2023-01-25,838885.5404330663
2023-01-27,838885.5404330663
2023-01-30,838885.5404330663
2023-01-31,838885.5404330663
2023-02-01,838885.5404330663
2023-02-02,838885.5404330663
2023-02-03,838885.5404330663
2023-02-06,838885.5404330663
2023-02-07,838885.5404330663
2023-02-08,838885.5404330663
2023-02-09,838885.5404330663
2023-02-10,838885.5404330663
2023-02-13,838885.5404330663
2023-02-14,838885.5404330663
2023-02-15,838885.5404330663
2023-02-16,838885.5404330663
2023-02-17,838885.5404330663
2023-02-20,838885.5404330663
2023-02-21,838885.5404330663
2023-02-22,838885.5404330663
2023-02-23,838885.5404330663
2023-02-24,838885.5404330663
2023-02-27,838885.5404330663
2023-02-28,838885.5404330663
2023-03-01,838885.5404330663
2023-03-02,838885.5404330663
2023-03-03,838885.5404330663
2023-03-06,838885.5404330663
2023-03-08,838885.5404330663
2023-03-09,838885.5404330663
2023-03-10,838885.5404330663
2023-03-13,838885.5404330663
2023-03-14,838885.5404330663
2023-03-15,838885.5404330663
2023-03-16,838885.5404330663
2023-03-17,838885.5404330663
2023-03-20,838885.5404330663
2023-03-21,838885.5404330663
2023-03-22,838885.5404330663
2023-03-23,838885.5404330663
2023-03-24,838885.5404330663
2023-03-27,838885.5404330663
2023-03-28,838885.5404330663
2023-03-29,838885.5404330663
2023-03-31,838885.5404330663
2023-04-03,838885.5404330663
2023-04-05,838885.5404330663
2023-04-06,838885.5404330663
2023-04-10,838885.5404330663
2023-04-11,838885.5404330663
2023-04-12,838885.5404330663
2023-04-13,838885.5404330663
2023-04-17,838885.5404330663
2023-04-18,838885.5404330663
2023-04-19,838885.5404330663
2023-04-20,838885.5404330663
2023-04-21,838885.5404330663
2023-04-24,838885.5404330663
2023-04-25,838885.5404330663
2023-04-26,838885.5404330663
2023-04-27,838885.5404330663
2023-04-28,838885.5404330663
2023-05-02,838885.5404330663
2023-05-03,838885.5404330663
2023-05-04,838885.5404330663
2023-05-05,838885.5404330663
2023-05-08,838885.5404330663
2023-05-09,836903.0404330663
2023-05-10,835511.687928694
2023-05-11,835511.687928694
2023-05-12,835511.687928694
2023-05-15,836257.937928694
2023-05-16,836184.187928694
2023-05-17,836470.437928694
2023-05-18,839332.937928694
2023-05-19,840712.937928694
2023-05-22,836545.437928694
2023-05-23,833525.437928694
2023-05-24,833274.8879286939
2023-05-25,832074.587928694
2023-05-26,828305.0419178553
2023-05-29,826486.0919178553
2023-05-30,824831.4594597161
2023-05-31,823906.0439797799
2023-06-01,823958.24397978
2023-06-02,823546.44397978
2023-06-05,823450.74397978
2023-06-06,822511.1439797799
2023-06-07,821909.8551609942
2023-06-08,822597.9051609943
2023-06-09,822210.4551609942
2023-06-12,820691.3551609942
2023-06-13,820786.3551609942
2023-06-14,821542.5051609942
2023-06-15,820962.3551609942
2023-06-16,813818.8193791315
2023-06-19,818106.4643292087
2023-06-20,818240.0643292087
2023-06-21,817391.1143292087
2023-06-22,818687.3143292087
2023-06-23,830973.6643292087
2023-06-26,826686.1643292087
2023-06-27,827192.5643292087
2023-06-28,819218.0643292087
2023-06-30,823087.8143292087
2023-07-03,821596.2643292086
2023-07-04,821610.2143292087
2023-07-05,821665.5143292086
2023-07-06,821166.5643292087
2023-07-07,826787.7143292087
2023-07-10,825650.4643292087
2023-07-11,823212.4643292087
2023-07-12,825125.9643292087
2023-07-13,827708.3643292086
2023-07-14,825494.5143292086
2023-07-17,823734.2143292087
2023-07-18,824000.1643292087
2023-07-19,822458.4643292087
2023-07-20,820573.8691010604
2023-07-21,821990.9191010605
2023-07-24,819977.5191010605
2023-07-25,813724.5691010605
2023-07-26,812603.2691010605
2023-07-27,813314.9691010605
2023-07-28,810491.1691010605
2023-07-31,805709.1888611607
2023-08-01,806335.0388611606
2023-08-02,806700.5388611606
2023-08-03,802145.4092431417
2023-08-04,801841.8092431417
2023-08-07,801389.6927431417
2023-08-08,801389.6927431417
2023-08-09,801389.6927431417
2023-08-10,801389.6927431417
2023-08-11,801389.6927431417
2023-08-14,801389.6927431417
2023-08-16,801389.6927431417
2023-08-17,801389.6927431417
2023-08-18,801389.6927431417
2023-08-21,799837.1927431417
2023-08-22,798088.1927431417
2023-08-23,803120.6927431417
2023-08-24,802843.1927431417
2023-08-25,804157.1927431417
2023-08-28,804856.1927431417
2023-08-29,803836.1927431417
2023-08-30,803636.6927431417
2023-08-31,806452.1927431417
2023-09-01,805528.1927431417
2023-09-04,804911.6927431417
2023-09-05,804208.1927431417
2023-09-06,804134.6927431417
2023-09-07,803744.6927431417
2023-09-08,803450.6927431417
2023-09-11,800581.1927431417
2023-09-12,802958.6927431417
2023-09-13,803462.6927431417
2023-09-14,803435.6927431417
2023-09-15,802828.1927431417
2023-09-18,803956.1927431417
2023-09-20,804920.6927431417
2023-09-21,804652.1927431417
2023-09-22,805082.6927431417
2023-09-25,804566.6927431417
2023-09-26,805291.1927431417
2023-09-27,804530.6927431417
2023-09-28,804772.1927431417
2023-09-29,806612.6927431417
2023-10-03,807412.1927431417
2023-10-04,805081.1927431417
2023-10-05,805039.1927431417
2023-10-06,804686.6927431417
2023-10-09,805751.6927431417
2023-10-10,804080.6927431417
2023-10-11,804371.6927431417
2023-10-12,803839.1927431417
2023-10-13,805393.1927431417
2023-10-16,806149.1927431417
2023-10-17,806177.6927431417
2023-10-18,806839.1927431417
2023-10-19,806963.6927431417
2023-10-20,807067.7402431417
2023-10-23,807067.7402431417
2023-10-25,807067.7402431417
2023-10-26,807067.7402431417
2023-10-27,807067.7402431417
2023-10-30,807067.7402431417
2023-10-31,807067.7402431417
2023-11-01,807067.7402431417
2023-11-02,807067.7402431417
2023-11-03,807067.7402431417
2023-11-06,807067.7402431417
2023-11-07,807067.7402431417
2023-11-08,807067.7402431417
2023-11-09,807067.7402431417
2023-11-10,807067.7402431417
2023-11-12,807067.7402431417
2023-11-13,807067.7402431417
2023-11-15,807067.7402431417
2023-11-16,807067.7402431417
2023-11-17,807067.7402431417
2023-11-20,807067.7402431417
2023-11-21,807067.7402431417
2023-11-22,807067.7402431417
2023-11-23,807067.7402431417
2023-11-24,807067.7402431417
2023-11-28,807067.7402431417
2023-11-29,807067.7402431417
2023-11-30,807067.7402431417
2023-12-01,807067.7402431417
2023-12-04,807067.7402431417
2023-12-05,807008.1902431416
2023-12-06,804427.6902431416
2023-12-07,804626.1902431416
2023-12-08,802880.0007181583
2023-12-11,802880.0007181583
2023-12-12,802880.0007181583
2023-12-13,802880.0007181583
2023-12-14,802880.0007181583
2023-12-15,802880.0007181583
2023-12-18,802880.0007181583
2023-12-19,802880.0007181583
2023-12-20,802880.0007181583
2023-12-21,802880.0007181583
2023-12-22,802880.0007181583
2023-12-26,802880.0007181583
2023-12-27,802880.0007181583
2023-12-28,802880.0007181583
2023-12-29,802880.0007181583
2024-01-01,802880.0007181583
2024-01-02,802880.0007181583
2024-01-03,802880.0007181583
2024-01-04,802880.0007181583
2024-01-05,802880.0007181583
2024-01-08,802880.0007181583
2024-01-09,802880.0007181583
2024-01-10,802880.0007181583
2024-01-11,802880.0007181583
2024-01-12,802880.0007181583
2024-01-15,802880.0007181583
2024-01-16,802880.0007181583
2024-01-17,802880.0007181583
2024-01-18,802880.0007181583
2024-01-19,802880.0007181583
2024-01-20,802880.0007181583
2024-01-23,802880.0007181583
2024-01-24,802880.0007181583
2024-01-25,802880.0007181583
2024-01-29,802880.0007181583
2024-01-30,802880.0007181583
2024-01-31,802880.0007181583
2024-02-01,802880.0007181583
2024-02-02,802880.0007181583
2024-02-05,802880.0007181583
2024-02-06,802880.0007181583
2024-02-07,802880.0007181583
2024-02-08,802880.0007181583
2024-02-09,802880.0007181583
2024-02-12,802880.0007181583
2024-02-13,802880.0007181583
2024-02-14,802880.0007181583
2024-02-15,802880.0007181583
2024-02-16,802880.0007181583
2024-02-19,802880.0007181583
2024-02-20,802880.0007181583
2024-02-21,802880.0007181583
2024-02-22,802880.0007181583
2024-02-23,802880.0007181583
2024-02-26,802880.0007181583
2024-02-27,802880.0007181583
2024-02-28,802880.0007181583
2024-02-29,802880.0007181583
2024-03-01,802880.0007181583
2024-03-02,802880.0007181583
2024-03-04,802880.0007181583
2024-03-05,802880.0007181583
2024-03-06,802880.0007181583
2024-03-07,802880.0007181583
2024-03-11,802880.0007181583
2024-03-12,802880.0007181583
2024-03-13,802880.0007181583
2024-03-14,802880.0007181583
2024-03-15,802880.0007181583
2024-03-18,802880.0007181583
2024-03-19,802880.0007181583
2024-03-20,802880.0007181583
2024-03-21,802880.0007181583
2024-03-22,802880.0007181583
2024-03-26,802880.0007181583
2024-03-27,802880.0007181583
2024-03-28,802880.0007181583
2024-04-01,802880.0007181583
2024-04-02,802880.0007181583
2024-04-03,802880.0007181583
2024-04-04,802880.0007181583
2024-04-05,802880.0007181583
2024-04-08,802880.0007181583
2024-04-09,802880.0007181583
2024-04-10,802880.0007181583
2024-04-12,802880.0007181583
2024-04-15,802880.0007181583
2024-04-16,802880.0007181583
2024-04-18,802880.0007181583
2024-04-19,802880.0007181583
2024-04-22,802880.0007181583
2024-04-23,802880.0007181583
2024-04-24,802880.0007181583
2024-04-25,802880.0007181583
2024-04-26,802880.0007181583
2024-04-29,802880.0007181583
2024-04-30,802880.0007181583
2024-05-02,802880.0007181583
2024-05-03,802880.0007181583
2024-05-06,802880.0007181583
2024-05-07,802880.0007181583
2024-05-08,802880.0007181583
2024-05-09,802880.0007181583
2024-05-10,802880.0007181583
2024-05-13,802880.0007181583
2024-05-14,802880.0007181583
2024-05-15,802880.0007181583
2024-05-16,802880.0007181583
2024-05-17,802880.0007181583
2024-05-18,802880.0007181583
2024-05-21,802880.0007181583
2024-05-22,802880.0007181583
2024-05-23,802880.0007181583
2024-05-24,802880.0007181583
2024-05-27,802880.0007181583
2024-05-28,802880.0007181583
2024-05-29,802880.0007181583
2024-05-30,802880.0007181583
2024-05-31,802880.0007181583
2024-06-03,802880.0007181583
2024-06-04,802880.0007181583
2024-06-05,802880.0007181583
2024-06-06,802880.0007181583
2024-06-07,802880.0007181583
2024-06-10,802880.0007181583
2024-06-11,802880.0007181583
2024-06-12,802880.0007181583
2024-06-13,802880.0007181583
2024-06-14,802880.0007181583
2024-06-18,802880.0007181583
2024-06-19,802880.0007181583
2024-06-20,802880.0007181583
2024-06-21,802880.0007181583
2024-06-24,802880.0007181583
2024-06-25,802880.0007181583
2024-06-26,802880.0007181583
2024-06-27,802880.0007181583
2024-06-28,802880.0007181583
2024-07-01,802880.0007181583
2024-07-02,802880.0007181583
2024-07-03,802880.0007181583
2024-07-04,802880.0007181583
2024-07-05,802880.0007181583
2024-07-08,802880.0007181583
2024-07-09,802880.0007181583
2024-07-10,802880.0007181583
2024-07-11,802880.0007181583
2024-07-12,802880.0007181583
2024-07-15,802880.0007181583
2024-07-16,802880.0007181583
2024-07-18,802880.0007181583
2024-07-19,802880.0007181583
2024-07-22,802880.0007181583
2024-07-23,802880.0007181583
2024-07-24,802880.0007181583
2024-07-25,802880.0007181583
2024-07-26,802880.0007181583
2024-07-29,802880.0007181583
2024-07-30,802880.0007181583
2024-07-31,802880.0007181583
2024-08-01,802880.0007181583
2024-08-02,802880.0007181583
2024-08-05,802880.0007181583
2024-08-06,802880.0007181583
2024-08-07,802880.0007181583
2024-08-08,802880.0007181583
2024-08-09,802880.0007181583
2024-08-12,802880.0007181583
2024-08-13,802880.0007181583
2024-08-14,802880.0007181583
2024-08-16,802880.0007181583
2024-08-19,802880.0007181583
2024-08-20,802880.0007181583
2024-08-21,802880.0007181583
2024-08-22,802880.0007181583
2024-08-23,802880.0007181583
2024-08-26,802880.0007181583
2024-08-27,802880.0007181583
2024-08-28,802880.0007181583
2024-08-29,802880.0007181583
2024-08-30,802880.0007181583
2024-09-02,802880.0007181583
2024-09-03,802880.0007181583
2024-09-04,802880.0007181583
2024-09-05,802880.0007181583
2024-09-06,802880.0007181583
2024-09-09,802880.0007181583
2024-09-10,802880.0007181583
2024-09-11,802880.0007181583
2024-09-12,802880.0007181583
2024-09-13,802880.0007181583
2024-09-16,802880.0007181583
2024-09-17,802880.0007181583
2024-09-18,802880.0007181583
2024-09-19,802880.0007181583
2024-09-20,802880.0007181583
2024-09-23,802880.0007181583
2024-09-24,802880.0007181583
2024-09-25,802880.0007181583
2024-09-26,802880.0007181583
2024-09-27,802880.0007181583
2024-09-30,802880.0007181583
2024-10-01,802880.0007181583
2024-10-03,802880.0007181583
2024-10-04,802880.0007181583
2024-10-07,802880.0007181583
2024-10-08,802880.0007181583
2024-10-09,802880.0007181583
2024-10-10,802880.0007181583
2024-10-11,802880.0007181583
2024-10-14,802880.0007181583
2024-10-15,802880.0007181583
2024-10-16,802880.0007181583
2024-10-17,802880.0007181583
2024-10-18,802880.0007181583
2024-10-21,802880.0007181583
2024-10-22,802880.0007181583
2024-10-23,802880.0007181583
2024-10-24,802880.0007181583
2024-10-25,802880.0007181583
2024-10-28,802880.0007181583
2024-10-29,802880.0007181583
2024-10-30,802880.0007181583
2024-10-31,802880.0007181583
2024-11-01,802880.0007181583
2024-11-04,802880.0007181583
2024-11-05,802880.0007181583
2024-11-06,802880.0007181583
2024-11-07,802880.0007181583
2024-11-08,802880.0007181583
2024-11-11,802880.0007181583
2024-11-12,802880.0007181583
2024-11-13,802880.0007181583
2024-11-14,802880.0007181583
2024-11-18,802880.0007181583
2024-11-19,802880.0007181583
2024-11-21,802880.0007181583
2024-11-22,802880.0007181583
2024-11-25,802880.0007181583
2024-11-26,802880.0007181583
2024-11-27,802880.0007181583
2024-11-28,802880.0007181583
2024-11-29,802880.0007181583
2024-12-02,802880.0007181583
2024-12-03,802880.0007181583
2024-12-04,802880.0007181583
2024-12-05,802880.0007181583
2024-12-06,802880.0007181583
2024-12-09,802880.0007181583
2024-12-10,802880.0007181583
2024-12-11,802880.0007181583
2024-12-12,802880.0007181583
2024-12-13,802880.0007181583
2024-12-16,802880.0007181583
2024-12-17,802880.0007181583
2024-12-18,802880.0007181583
2024-12-19,802880.0007181583
2024-12-20,802880.0007181583
2024-12-23,802880.0007181583
2024-12-24,802880.0007181583
2024-12-26,802880.0007181583
2024-12-27,802880.0007181583
2024-12-30,802880.0007181583
2024-12-31,802880.0007181583
2025-01-01,802880.0007181583
2025-01-02,802880.0007181583
2025-01-03,802880.0007181583
2025-01-06,802880.0007181583
2025-01-07,802880.0007181583
2025-01-08,802880.0007181583
2025-01-09,802880.0007181583
2025-01-10,802880.0007181583
2025-01-13,802880.0007181583
2025-01-14,802880.0007181583
2025-01-15,802880.0007181583
2025-01-16,802880.0007181583
2025-01-17,802880.0007181583
2025-01-20,802880.0007181583
2025-01-21,802880.0007181583
2025-01-22,802880.0007181583
2025-01-23,802880.0007181583
2025-01-24,802880.0007181583
2025-01-27,802880.0007181583
2025-01-28,802880.0007181583
2025-01-29,802880.0007181583
2025-01-30,802880.0007181583
2025-01-31,802880.0007181583
2025-02-01,802880.0007181583
2025-02-03,802880.0007181583
2025-02-04,802880.0007181583
2025-02-05,802880.0007181583
2025-02-06,802880.0007181583
2025-02-07,802880.0007181583
2025-02-10,802880.0007181583
2025-02-11,802880.0007181583
2025-02-12,802880.0007181583
2025-02-13,802880.0007181583
2025-02-14,802880.0007181583
2025-02-17,802880.0007181583
2025-02-18,802880.0007181583
2025-02-19,802880.0007181583
2025-02-20,802880.0007181583
2025-02-21,802880.0007181583
2025-02-24,802880.0007181583
2025-02-25,802880.0007181583
2025-02-27,802880.0007181583
2025-02-28,802880.0007181583
2025-03-03,802880.0007181583
2025-03-04,802880.0007181583
2025-03-05,802880.0007181583
2025-03-06,802880.0007181583
2025-03-07,802880.0007181583
2025-03-10,802880.0007181583
2025-03-11,802880.0007181583
2025-03-12,802880.0007181583
2025-03-13,802880.0007181583
2025-03-17,802880.0007181583
2025-03-18,802880.0007181583
2025-03-19,802880.0007181583
2025-03-20,802880.0007181583
2025-03-21,802880.0007181583
2025-03-24,802880.0007181583
2025-03-25,802880.0007181583
2025-03-26,802880.0007181583
2025-03-27,802880.0007181583
2025-03-28,802880.0007181583
2025-04-01,802880.0007181583
2025-04-02,802880.0007181583
2025-04-03,802880.0007181583
2025-04-04,802880.0007181583
2025-04-07,802880.0007181583
2025-04-08,802880.0007181583
2025-04-09,802880.0007181583
2025-04-11,802880.0007181583
2025-04-15,803861.0007181583
2025-04-16,799554.9007181583
2025-04-17,792240.279190558
2025-04-21,786847.0233236647
2025-04-22,789779.4433236646
2025-04-23,788104.3033236647
2025-04-24,788659.1433236647
2025-04-25,797784.4433236646
2025-04-28,790080.3233236646
2025-04-29,788292.7346892743
2025-04-30,789030.6746892743
2025-05-02,785049.3057188479
2025-05-05,784300.505718848
2025-05-06,787857.4257188479
2025-05-07,786519.6457188479
2025-05-08,789643.885718848
2025-05-09,792673.1657188479
2025-05-12,785337.1657188479
2025-05-13,789339.5457188479
2025-05-14,789384.745718848
2025-05-15,788339.485718848
2025-05-16,786827.1957188479
2025-05-19,784965.245718848
2025-05-20,787700.4657188479
2025-05-21,785574.605718848
2025-05-22,786900.6757188479
2025-05-23,785423.5457188479
2025-05-26,783960.9157188479
2025-05-27,785232.8457188479
2025-05-28,785907.105718848
2025-05-29,786350.015718848
2025-05-30,791189.5157188479
2025-06-02,790315.6757188479
2025-06-03,793328.9257188479
2025-06-04,793323.0857188479
2025-06-05,793066.7857188479
2025-06-06,790244.0157188479
2025-06-09,786355.605718848
2025-06-10,783886.735718848
2025-06-11,779670.3000147867
2025-06-12,785953.8000147867
2025-06-13,788366.9500147867
2025-06-16,787907.2974668441
2025-06-17,789112.947466844
2025-06-18,791311.747466844
2025-06-19,791918.997466844
2025-06-20,791899.2974668441
2025-06-23,791242.347466844
2025-06-24,788368.4862198804
2025-06-25,787947.0362198803
2025-06-26,785428.6862198804
2025-06-27,783835.3862198804
2025-06-30,786292.2362198804
2025-07-01,788170.4862198804
2025-07-02,787325.8862198804
2025-07-03,786872.7862198803
2025-07-04,781204.9862198804
2025-07-07,781114.9966638037
2025-07-08,779403.4966638037
2025-07-09,782929.6466638037
2025-07-10,784887.4966638037
2025-07-11,793741.9466638037
2025-07-14,795476.1966638037
2025-07-15,791298.2466638037
2025-07-16,789301.0466638037
2025-07-17,789771.5466638036
2025-07-18,787640.7966638037
2025-07-21,788251.6966638037
2025-07-22,793423.2466638037
2025-07-23,791464.4466638038
2025-07-24,793678.9966638037
2025-07-25,802047.4466638037
2025-07-28,808959.8966638037
2025-07-29,805446.0466638037
2025-07-30,810091.0466638037
2025-07-31,812441.7466638037
