,equity
2021-09-22,1114499.9219652507
2021-09-23,1118947.581965251
2021-09-24,1117671.6919652508
2021-09-27,1121157.0319652508
2021-09-28,1131100.651965251
2021-09-29,1130075.8178777506
2021-09-30,1132176.6578777507
2021-10-01,1135699.4078777507
2021-10-04,1134405.5978777506
2021-10-05,1136993.2178777508
2021-10-06,1138415.1278777507
2021-10-07,1132855.5878777506
2021-10-08,1131625.8278777506
2021-10-11,1132112.6078777506
2021-10-12,1131433.6778777507
2021-10-13,1132304.7578777508
2021-10-14,1133163.0278777508
2021-10-18,1134213.4478777507
2021-10-19,1129653.0878777506
2021-10-20,1126194.3878777507
2021-10-21,1124644.3778777507
2021-10-22,1125095.6997977507
2021-10-25,1125095.6997977507
2021-10-26,1125095.6997977507
2021-10-27,1125095.6997977507
2021-10-28,1125095.6997977507
2021-10-29,1125095.6997977507
2021-11-01,1125095.6997977507
2021-11-02,1125095.6997977507
2021-11-03,1125095.6997977507
2021-11-04,1125095.6997977507
2021-11-08,1125095.6997977507
2021-11-09,1125095.6997977507
2021-11-10,1124594.2997977508
2021-11-11,1123754.9997977507
2021-11-12,1126869.1997977507
2021-11-15,1130291.4997977507
2021-11-16,1128002.5997977506
2021-11-17,1123914.5997977506
2021-11-18,1118787.7997977508
2021-11-22,1117045.2997977508
2021-11-23,1118041.9336090856
2021-11-24,1115312.8336090858
2021-11-25,1112715.3336090858
2021-11-26,1111561.0336090857
2021-11-29,1109851.706847799
2021-11-30,1110720.506847799
2021-12-01,1112277.306847799
2021-12-02,1114360.506847799
2021-12-03,1114282.106847799
2021-12-06,1110952.506847799
2021-12-07,1112491.706847799
2021-12-08,1113848.506847799
2021-12-09,1113043.706847799
2021-12-10,1114165.306847799
2021-12-13,1113296.506847799
2021-12-14,1113749.306847799
2021-12-15,1112038.906847799
2021-12-16,1113750.406847799
2021-12-17,1111771.406847799
2021-12-20,1098715.3814337177
2021-12-21,1104183.7314337178
2021-12-22,1105919.7314337178
2021-12-23,1110456.6814337177
2021-12-24,1107321.5814337176
2021-12-27,1109291.3314337176
2021-12-28,1114774.9814337178
2021-12-29,1112199.4814337178
2021-12-30,1114102.5214337176
2021-12-31,1115230.6814337177
2022-01-03,1123876.1914337177
2022-01-04,1134624.1214337177
2022-01-05,1137948.1214337177
2022-01-06,1133215.5714337176
2022-01-07,1139795.5814337176
2022-01-10,1142991.5962337176
2022-01-11,1141466.4162337177
2022-01-12,1143681.4662337175
2022-01-13,1146609.1562337177
2022-01-14,1151592.9962337175
2022-01-17,1154821.3262337176
2022-01-18,1145346.8262337176
2022-01-19,1144773.0362337176
2022-01-20,1145413.0362337176
2022-01-21,1138073.2362337175
2022-01-24,1130218.2762337176
2022-01-25,1133496.7862337176
2022-01-27,1131861.023985782
2022-01-28,1138208.733985782
2022-01-31,1141189.6939857819
2022-02-01,1136120.4439857819
2022-02-02,1139459.1639857818
2022-02-03,1135738.713985782
2022-02-04,1132913.233985782
2022-02-07,1132260.1039857818
2022-02-08,1130172.6939857819
2022-02-09,1131357.963985782
2022-02-10,1131521.7839857817
2022-02-11,1132925.6739857818
2022-02-14,1121329.6839857819
2022-02-15,1130809.1239857818
2022-02-16,1130442.7939857817
2022-02-17,1128404.243985782
2022-02-18,1124482.617485782
2022-02-21,1119490.427485782
2022-02-22,1120021.367485782
2022-02-23,1121004.8174857819
2022-02-24,1102943.1527852246
2022-02-25,1110556.9927852247
2022-02-28,1121433.1010752248
2022-03-02,1120738.5010752247
2022-03-03,1125890.3010752248
2022-03-04,1124145.1010752248
2022-03-07,1120807.7010752247
2022-03-08,1127739.3010752248
2022-03-09,1133212.0010752247
2022-03-10,1133839.9010752249
2022-03-11,1135732.1010752248
2022-03-14,1143114.2010752247
2022-03-15,1133552.6010752248
2022-03-16,1142452.2010752247
2022-03-17,1138025.5010752247
2022-03-21,1135065.8010752248
2022-03-22,1139873.2010752247
2022-03-23,1137571.3010752248
2022-03-24,1141124.6010752248
2022-03-25,1138690.7010752247
2022-03-28,1137432.7010752247
2022-03-29,1136956.4010752249
2022-03-30,1136013.9010752249
2022-03-31,1134079.7010752247
2022-04-01,1132643.4010752249
2022-04-04,1133664.4010752249
2022-04-05,1131220.7010752247
2022-04-06,1125721.4010752249
2022-04-07,1125920.0010752247
2022-04-08,1126211.8010752248
2022-04-11,1124293.5566752248
2022-04-12,1119962.3566752248
2022-04-13,1119979.2566752248
2022-04-18,1106751.045867222
2022-04-19,1101922.3651003744
2022-04-20,1101922.3651003744
2022-04-21,1101922.3651003744
2022-04-22,1101922.3651003744
2022-04-25,1101922.3651003744
2022-04-26,1101922.3651003744
2022-04-27,1101922.3651003744
2022-04-28,1101922.3651003744
2022-04-29,1101922.3651003744
2022-05-02,1101922.3651003744
2022-05-04,1101922.3651003744
2022-05-05,1101922.3651003744
2022-05-06,1101922.3651003744
2022-05-09,1101922.3651003744
2022-05-10,1101922.3651003744
2022-05-11,1101922.3651003744
2022-05-12,1101922.3651003744
2022-05-13,1101922.3651003744
2022-05-16,1101922.3651003744
2022-05-17,1101922.3651003744
2022-05-18,1101922.3651003744
2022-05-19,1101922.3651003744
2022-05-20,1101922.3651003744
2022-05-23,1101922.3651003744
2022-05-24,1101922.3651003744
2022-05-25,1101922.3651003744
2022-05-26,1101922.3651003744
2022-05-27,1101922.3651003744
2022-05-30,1101922.3651003744
2022-05-31,1101922.3651003744
2022-06-01,1101922.3651003744
2022-06-02,1101922.3651003744
2022-06-03,1101922.3651003744
2022-06-06,1101922.3651003744
2022-06-07,1101922.3651003744
2022-06-08,1101922.3651003744
2022-06-09,1101922.3651003744
2022-06-10,1101922.3651003744
2022-06-13,1101922.3651003744
2022-06-14,1104846.4651003745
2022-06-15,1104102.6151003744
2022-06-16,1099408.6651003745
2022-06-17,1099665.1651003745
2022-06-20,1093669.4145891827
2022-06-21,1093669.4145891827
2022-06-22,1093669.4145891827
2022-06-23,1093669.4145891827
2022-06-24,1093669.4145891827
2022-06-27,1093669.4145891827
2022-06-28,1093669.4145891827
2022-06-29,1093669.4145891827
2022-06-30,1093669.4145891827
2022-07-01,1093669.4145891827
2022-07-04,1093669.4145891827
2022-07-05,1093669.4145891827
2022-07-06,1093669.4145891827
2022-07-07,1093669.4145891827
2022-07-08,1093669.4145891827
2022-07-11,1093669.4145891827
2022-07-12,1093669.4145891827
2022-07-13,1093669.4145891827
2022-07-14,1093669.4145891827
2022-07-15,1093669.4145891827
2022-07-18,1093669.4145891827
2022-07-19,1093669.4145891827
2022-07-20,1093669.4145891827
2022-07-21,1093669.4145891827
2022-07-22,1093669.4145891827
2022-07-25,1093669.4145891827
2022-07-26,1093669.4145891827
2022-07-27,1093669.4145891827
2022-07-28,1093669.4145891827
2022-07-29,1093669.4145891827
2022-08-01,1093669.4145891827
2022-08-02,1093669.4145891827
2022-08-03,1093669.4145891827
2022-08-04,1093669.4145891827
2022-08-05,1093669.4145891827
2022-08-08,1093669.4145891827
2022-08-10,1093669.4145891827
2022-08-11,1093669.4145891827
2022-08-12,1093669.4145891827
2022-08-16,1093669.4145891827
2022-08-17,1093669.4145891827
2022-08-18,1093669.4145891827
2022-08-19,1093669.4145891827
2022-08-22,1093669.4145891827
2022-08-23,1093669.4145891827
2022-08-24,1093669.4145891827
2022-08-25,1093669.4145891827
2022-08-26,1093669.4145891827
2022-08-29,1093669.4145891827
2022-08-30,1093669.4145891827
2022-09-01,1093669.4145891827
2022-09-02,1093669.4145891827
2022-09-05,1093669.4145891827
2022-09-06,1093669.4145891827
2022-09-07,1093669.4145891827
2022-09-08,1093669.4145891827
2022-09-09,1093669.4145891827
2022-09-12,1093669.4145891827
2022-09-13,1093669.4145891827
2022-09-14,1093669.4145891827
2022-09-15,1093669.4145891827
2022-09-16,1093669.4145891827
2022-09-19,1093669.4145891827
2022-09-20,1093669.4145891827
2022-09-21,1093669.4145891827
2022-09-22,1093669.4145891827
2022-09-23,1093669.4145891827
2022-09-26,1093669.4145891827
2022-09-27,1093669.4145891827
2022-09-28,1093669.4145891827
2022-09-29,1093669.4145891827
2022-09-30,1093669.4145891827
2022-10-03,1093669.4145891827
2022-10-04,1093669.4145891827
2022-10-06,1093669.4145891827
2022-10-07,1093669.4145891827
2022-10-10,1093669.4145891827
2022-10-11,1093669.4145891827
2022-10-12,1094757.5145891828
2022-10-13,1094979.8145891826
2022-10-14,1095939.2145891828
2022-10-17,1095892.4145891827
2022-10-18,1098630.2145891828
2022-10-19,1100689.4145891827
2022-10-20,1102561.4145891827
2022-10-21,1103942.0145891828
2022-10-24,1107335.0145891828
2022-10-25,1103860.1145891827
2022-10-27,1102982.6145891827
2022-10-28,1103860.1145891827
2022-10-31,1104339.8145891826
2022-11-01,1105661.9145891827
2022-11-02,1104480.2145891828
2022-11-03,1104690.8145891826
2022-11-04,1104702.5145891828
2022-11-07,1105018.4145891827
2022-11-09,1104082.4145891827
2022-11-10,1103240.0145891828
2022-11-11,1104094.1145891827
2022-11-14,1102584.8145891826
2022-11-15,1102538.0145891828
2022-11-16,1102783.7145891828
2022-11-17,1102163.6145891827
2022-11-18,1101765.8145891826
2022-11-21,1100818.1145891827
2022-11-22,1099952.3145891826
2022-11-23,1099659.8145891826
2022-11-24,1100666.0145891828
2022-11-25,1099460.9145891827
2022-11-28,1101134.0145891828
2022-11-29,1102912.4145891827
2022-11-30,1103286.8145891826
2022-12-01,1102502.9145891827
2022-12-02,1100759.6145891827
2022-12-05,1100759.6145891827
2022-12-06,1101695.6145891827
2022-12-07,1101695.6145891827
2022-12-08,1101075.5145891828
2022-12-09,1103626.1145891827
2022-12-12,1104836.9007891826
2022-12-13,1104836.9007891826
2022-12-14,1104836.9007891826
2022-12-15,1104836.9007891826
2022-12-16,1104836.9007891826
2022-12-19,1108034.6007891826
2022-12-20,1105544.7507891827
2022-12-21,1104218.1507891826
2022-12-22,1099116.3507891826
2022-12-23,1094931.9791994432
2022-12-26,1094931.9791994432
2022-12-27,1094931.9791994432
2022-12-28,1094931.9791994432
2022-12-29,1094931.9791994432
2022-12-30,1094931.9791994432
2023-01-02,1094931.9791994432
2023-01-03,1094931.9791994432
2023-01-04,1094931.9791994432
2023-01-05,1094931.9791994432
2023-01-06,1094931.9791994432
2023-01-09,1094931.9791994432
2023-01-10,1094931.9791994432
2023-01-11,1093901.7791994433
2023-01-12,1092745.7791994433
2023-01-13,1094744.9791994432
2023-01-16,1093962.9791994432
2023-01-17,1095353.5791994433
2023-01-18,1095273.6791994432
2023-01-19,1094903.0791994433
2023-01-20,1094352.2791994433
2023-01-23,1094066.8791994432
2023-01-24,1091634.951872457
2023-01-25,1085723.0369992869
2023-01-27,1081392.086999287
2023-01-30,1080517.4379993982
2023-01-31,1082962.037999398
2023-02-01,1084313.537999398
2023-02-02,1083275.037999398
2023-02-03,1086371.287999398
2023-02-06,1089119.6379993982
2023-02-07,1090579.487999398
2023-02-08,1091213.0879993981
2023-02-09,1090275.737999398
2023-02-10,1089873.787999398
2023-02-13,1091845.3379993981
2023-02-14,1087753.4379993982
2023-02-15,1101410.237999398
2023-02-16,1114909.4379993982
2023-02-17,1108523.737999398
2023-02-20,1103186.987999398
2023-02-21,1100617.737999398
2023-02-22,1087206.4379993982
2023-02-23,1083919.9254740966
2023-02-24,1082280.5454740967
2023-02-27,1085319.9854740966
2023-02-28,1082629.1854740966
2023-03-01,1101426.3654740967
2023-03-02,1099476.9754740966
2023-03-03,1113307.1054740967
2023-03-06,1116529.3054740967
2023-03-08,1130915.3979740967
2023-03-09,1127528.9179740967
2023-03-10,1114185.5979740967
2023-03-13,1092658.0356740968
2023-03-14,1089803.7356740967
2023-03-15,1081667.4213065396
2023-03-16,1085254.126633331
2023-03-17,1086846.636633331
2023-03-20,1081233.666633331
2023-03-21,1087288.726633331
2023-03-22,1091895.7766333309
2023-03-23,1084743.2466333308
2023-03-24,1076380.87617596
2023-03-27,1078788.57617596
2023-03-28,1077025.020465168
2023-03-29,1082572.800465168
2023-03-31,1085425.740465168
2023-04-03,1083859.791715168
2023-04-05,1083846.521715168
2023-04-06,1084406.021715168
2023-04-10,1082924.191715168
2023-04-11,1087072.701715168
2023-04-12,1087325.931715168
2023-04-13,1088206.471715168
2023-04-17,1091334.681715168
2023-04-18,1096767.281715168
2023-04-19,1095553.561715168
2023-04-20,1093741.4817151679
2023-04-21,1092712.9917151679
2023-04-24,1099801.013835168
2023-04-25,1099282.113835168
2023-04-26,1100319.463835168
2023-04-27,1103157.463835168
2023-04-28,1105318.913835168
2023-05-02,1105116.942935168
2023-05-03,1102207.692935168
2023-05-04,1103183.692935168
2023-05-05,1102040.442935168
2023-05-08,1101911.442935168
2023-05-09,1101927.942935168
2023-05-10,1100925.692935168
2023-05-11,1101644.442935168
2023-05-12,1100681.192935168
2023-05-15,1101104.617935168
2023-05-16,1101769.617935168
2023-05-17,1103929.617935168
2023-05-18,1102524.617935168
2023-05-19,1107357.017935168
2023-05-22,1111419.517935168
2023-05-23,1110330.617935168
2023-05-24,1107648.117935168
2023-05-25,1110168.317935168
2023-05-26,1114650.4179351681
2023-05-29,1114542.817935168
2023-05-30,1116675.2179351682
2023-05-31,1116638.2179351682
2023-06-01,1117524.117935168
2023-06-02,1118684.767935168
2023-06-05,1117811.367935168
2023-06-06,1121706.367935168
2023-06-07,1121713.567935168
2023-06-08,1121059.1679351681
2023-06-09,1120322.367935168
2023-06-12,1121392.767935168
2023-06-13,1123187.1679351681
2023-06-14,1123475.567935168
2023-06-15,1123112.367935168
2023-06-16,1123383.767935168
2023-06-19,1122527.1679351681
2023-06-20,1122327.9679351682
2023-06-21,1121174.1679351681
2023-06-22,1121156.567935168
2023-06-23,1119112.1679351681
2023-06-26,1110282.5864345413
2023-06-27,1110282.5864345413
2023-06-28,1110282.5864345413
2023-06-30,1110282.5864345413
2023-07-03,1110282.5864345413
2023-07-04,1110282.5864345413
2023-07-05,1110282.5864345413
2023-07-06,1110282.5864345413
2023-07-07,1110282.5864345413
2023-07-10,1110282.5864345413
2023-07-11,1110282.5864345413
2023-07-12,1110282.5864345413
2023-07-13,1110282.5864345413
2023-07-14,1110282.5864345413
2023-07-17,1110282.5864345413
2023-07-18,1110282.5864345413
2023-07-19,1110282.5864345413
2023-07-20,1110282.5864345413
2023-07-21,1110282.5864345413
2023-07-24,1110282.5864345413
2023-07-25,1110282.5864345413
2023-07-26,1110282.5864345413
2023-07-27,1110282.5864345413
2023-07-28,1110282.5864345413
2023-07-31,1110282.5864345413
2023-08-01,1110282.5864345413
2023-08-02,1110282.5864345413
2023-08-03,1110282.5864345413
2023-08-04,1110282.5864345413
2023-08-07,1110282.5864345413
2023-08-08,1110282.5864345413
2023-08-09,1110282.5864345413
2023-08-10,1110282.5864345413
2023-08-11,1110282.5864345413
2023-08-14,1110282.5864345413
2023-08-16,1110282.5864345413
2023-08-17,1110282.5864345413
2023-08-18,1110282.5864345413
2023-08-21,1110282.5864345413
2023-08-22,1110282.5864345413
2023-08-23,1110282.5864345413
2023-08-24,1110282.5864345413
2023-08-25,1110282.5864345413
2023-08-28,1110282.5864345413
2023-08-29,1110282.5864345413
2023-08-30,1110282.5864345413
2023-08-31,1106226.1864345414
2023-09-01,1106512.5864345413
2023-09-04,1108337.7864345412
2023-09-05,1108152.5864345413
2023-09-06,1111126.9864345412
2023-09-07,1109778.5864345413
2023-09-08,1111018.5864345413
2023-09-11,1112475.7864345412
2023-09-12,1108861.3864345413
2023-09-13,1110106.9864345412
2023-09-14,1109936.5864345413
2023-09-15,1110322.9864345412
2023-09-18,1110726.3864345413
2023-09-20,1109464.0864345413
2023-09-21,1112269.7864345412
2023-09-22,1112223.0864345413
2023-09-25,1114695.8864345413
2023-09-26,1113928.5864345413
2023-09-27,1115044.1864345414
2023-09-28,1103116.6180769973
2023-09-29,1103102.8180769973
2023-10-03,1102299.2180769974
2023-10-04,1103292.1180769973
2023-10-05,1104561.6180769973
2023-10-06,1104313.8180769973
2023-10-09,1102470.7180769974
2023-10-10,1102605.3180769973
2023-10-11,1103626.9180769974
2023-10-12,1103602.9180769974
2023-10-13,1103587.5180769973
2023-10-16,1102122.2427461823
2023-10-17,1102465.4427461822
2023-10-18,1102641.842746182
2023-10-19,1102515.842746182
2023-10-20,1102065.542746182
2023-10-23,1100549.542746182
2023-10-25,1098990.842746182
2023-10-26,1096977.692040232
2023-10-27,1097133.692040232
2023-10-30,1095652.256040232
2023-10-31,1095652.256040232
2023-11-01,1095652.256040232
2023-11-02,1095652.256040232
2023-11-03,1093673.006040232
2023-11-06,1094880.856040232
2023-11-07,1092942.206040232
2023-11-08,1092109.906040232
2023-11-09,1092130.206040232
2023-11-10,1091193.1801633493
2023-11-12,1091193.1801633493
2023-11-13,1091193.1801633493
2023-11-15,1091193.1801633493
2023-11-16,1090208.2801633494
2023-11-17,1090350.3801633492
2023-11-20,1087461.8301633492
2023-11-21,1089755.0301633494
2023-11-22,1088579.0301633494
2023-11-23,1089885.4301633493
2023-11-24,1092541.7301633493
2023-11-28,1103490.6801633493
2023-11-29,1101714.0801633492
2023-11-30,1100242.6301633492
2023-12-01,1101624.9801633493
2023-12-04,1110994.9801633493
2023-12-05,1126076.2636633492
2023-12-06,1127582.7636633492
2023-12-07,1124045.7636633492
2023-12-08,1124504.2636633492
2023-12-11,1123587.2636633492
2023-12-12,1122932.2636633492
2023-12-13,1123783.7636633492
2023-12-14,1124635.2636633492
2023-12-15,1127058.7636633492
2023-12-18,1126731.2636633492
2023-12-19,1127255.2636633492
2023-12-20,1123587.2636633492
2023-12-21,1124897.2636633492
2023-12-22,1125028.2636633492
2023-12-26,1125093.7636633492
2023-12-27,1125552.2636633492
2023-12-28,1125355.7636633492
2023-12-29,1125617.7636633492
2024-01-01,1124176.7636633492
2024-01-02,1121949.7636633492
2024-01-03,1121949.7636633492
2024-01-04,1123194.2636633492
2024-01-05,1122735.7636633492
2024-01-08,1121098.2636633492
2024-01-09,1119526.2636633492
2024-01-10,1119067.7636633492
2024-01-11,1122670.2636633492
2024-01-12,1123325.2636633492
2024-01-15,1122801.2636633492
2024-01-16,1124831.7636633492
2024-01-17,1120770.7636633492
2024-01-18,1122342.7636633492
2024-01-19,1122280.4636633492
2024-01-20,1124183.8136633493
2024-01-23,1115005.4981633492
2024-01-24,1116410.7481633492
2024-01-25,1115231.5481633493
2024-01-29,1116445.9481633492
2024-01-30,1116008.6981633492
2024-01-31,1118596.4481633492
2024-02-01,1123557.9981633492
2024-02-02,1123750.4981633492
2024-02-05,1121254.5981633493
2024-02-06,1125833.8981633494
2024-02-07,1126833.2481633492
2024-02-08,1124723.4481633492
2024-02-09,1124601.8981633494
2024-02-12,1124347.2481633492
2024-02-13,1125280.0481633493
2024-02-14,1127847.9981633492
2024-02-15,1128533.2981633493
2024-02-16,1131724.9481633492
2024-02-19,1132857.3981633494
2024-02-20,1132451.4981633492
2024-02-21,1132664.8981633494
2024-02-22,1134776.3481633493
2024-02-23,1133432.1481633494
2024-02-26,1132677.5481633493
2024-02-27,1133047.6981633492
2024-02-28,1129221.3481633493
2024-02-29,1132528.7981633493
2024-03-01,1140120.3981633494
2024-03-02,1139479.7481633492
2024-03-04,1140178.9981633492
2024-03-05,1141867.3481633493
2024-03-06,1141647.8981633494
2024-03-07,1141720.0981633493
2024-03-11,1138735.3981633494
2024-03-12,1139385.2481633492
2024-03-13,1135757.5981633493
2024-03-14,1136823.3981633494
2024-03-15,1139777.6481633494
2024-03-18,1140952.5981633493
2024-03-19,1137284.6206133491
2024-03-20,1136592.2206133492
2024-03-21,1142397.4706133492
2024-03-22,1146272.3206133493
2024-03-26,1149139.2206133492
2024-03-27,1150050.8206133493
2024-03-28,1152093.2206133492
2024-04-01,1153099.5706133493
2024-04-02,1154955.7706133493
2024-04-03,1154854.5706133493
2024-04-04,1155240.9206133492
2024-04-05,1154174.2206133492
2024-04-08,1156851.1706133492
2024-04-09,1158393.3706133491
2024-04-10,1161369.4206133492
2024-04-12,1159183.6706133492
2024-04-15,1157342.5206133493
2024-04-16,1146881.8762390334
2024-04-18,1146481.2262390335
2024-04-19,1147485.7762390336
2024-04-22,1147964.5762390336
2024-04-23,1146271.8262390336
2024-04-24,1151556.3262390336
2024-04-25,1153782.8422390337
2024-04-26,1150005.6422390335
2024-04-29,1150651.3352390334
2024-04-30,1148966.5352390336
2024-05-02,1148488.6352390335
2024-05-03,1146265.0114422299
2024-05-06,1146571.0114422299
2024-05-07,1147897.0114422299
2024-05-08,1147718.5114422299
2024-05-09,1145882.5114422299
2024-05-10,1144862.5114422299
2024-05-13,1144913.5114422299
2024-05-14,1146802.0114422299
2024-05-15,1149182.36144223
2024-05-16,1152263.36144223
2024-05-17,1151782.4614422298
2024-05-18,1151766.4114422298
2024-05-21,1150890.7114422298
2024-05-22,1150510.9114422298
2024-05-23,1153913.2114422298
2024-05-24,1152942.11144223
2024-05-27,1156126.61144223
2024-05-28,1155499.4614422298
2024-05-29,1152852.56144223
2024-05-30,1145439.4812259495
2024-05-31,1141605.0812259496
2024-06-03,1142339.6312259496
2024-06-04,1139793.1312259496
2024-06-05,1148581.4812259495
2024-06-06,1153305.3312259496
2024-06-07,1159448.4812259495
2024-06-10,1156792.5812259496
2024-06-11,1157381.8812259496
2024-06-12,1159743.6812259497
2024-06-13,1161124.6812259497
2024-06-14,1160560.5812259496
2024-06-18,1163573.5812259496
2024-06-19,1162215.3812259496
2024-06-20,1164100.4812259495
2024-06-21,1165510.6312259496
2024-06-24,1167992.5312259495
2024-06-25,1168874.0312259495
2024-06-26,1165092.6812259497
2024-06-27,1168814.0812259496
2024-06-28,1175639.6312259496
2024-07-01,1174780.8312259496
2024-07-02,1173965.7312259497
2024-07-03,1175772.6312259496
2024-07-04,1176387.2812259495
2024-07-05,1178353.7812259495
2024-07-08,1178142.8812259496
2024-07-09,1178197.0312259495
2024-07-10,1179249.6312259496
2024-07-11,1179503.2812259495
2024-07-12,1178835.4312259497
2024-07-15,1180419.0812259496
2024-07-16,1180731.6312259496
2024-07-18,1182007.4812259497
2024-07-19,1179368.3812259496
2024-07-22,1179752.1812259497
2024-07-23,1179779.7312259497
2024-07-24,1180140.7312259497
2024-07-25,1179441.5312259495
2024-07-26,1184737.7812259495
2024-07-29,1185062.6812259497
2024-07-30,1184052.8891759496
2024-07-31,1184052.8891759496
2024-08-01,1184052.8891759496
2024-08-02,1184052.8891759496
2024-08-05,1184052.8891759496
2024-08-06,1181816.3891759496
2024-08-07,1183989.8891759496
2024-08-08,1182036.8891759496
2024-08-09,1183307.3891759496
2024-08-12,1182624.8891759496
2024-08-13,1182320.3891759496
2024-08-14,1181574.8891759496
2024-08-16,1181039.3891759496
2024-08-19,1183254.8891759496
2024-08-20,1186458.8891759496
2024-08-21,1186145.6891759497
2024-08-22,1186668.2891759495
2024-08-23,1185147.2891759495
2024-08-26,1185475.4891759497
2024-08-27,1186382.3891759496
2024-08-28,1184103.2891759495
2024-08-29,1185355.1891759497
2024-08-30,1188049.1391759496
2024-09-02,1189579.9891759497
2024-09-03,1192518.8391759496
2024-09-04,1189140.0391759495
2024-09-05,1188168.2391759497
2024-09-06,1180244.1391759496
2024-09-09,1178040.7942518904
2024-09-10,1180422.2442518903
2024-09-11,1178143.7942518904
2024-09-12,1182860.9942518903
2024-09-13,1187289.3942518905
2024-09-16,1182880.2442518903
2024-09-17,1180241.7942518904
2024-09-18,1181740.7442518903
2024-09-19,1180421.246101045
2024-09-20,1184868.796101045
2024-09-23,1196827.046101045
2024-09-24,1195258.746101045
2024-09-25,1202097.746101045
2024-09-26,1205155.046101045
2024-09-27,1201876.646101045
2024-09-30,1193991.346101045
2024-10-01,1197104.746101045
2024-10-03,1176381.8735347895
2024-10-04,1167998.2235347894
2024-10-07,1151110.8235347895
2024-10-08,1168231.3635347895
2024-10-09,1173622.1935347894
2024-10-10,1173275.4724353722
2024-10-11,1173220.892435372
2024-10-14,1182078.6824353721
2024-10-15,1185692.612435372
2024-10-16,1185097.542435372
2024-10-17,1176880.9524353722
2024-10-18,1189072.792435372
2024-10-21,1179921.8558353721
2024-10-22,1164236.9558353722
2024-10-23,1164264.1358353721
2024-10-24,1165107.8758353721
2024-10-25,1158146.3344605712
2024-10-28,1160890.4844605713
2024-10-29,1175608.1444605712
2024-10-30,1173005.9344605713
2024-10-31,1169926.1544605712
2024-11-01,1170966.2144605713
2024-11-04,1167302.7474515748
2024-11-05,1171402.3774515747
2024-11-06,1174644.7974515748
2024-11-07,1172623.9174515747
2024-11-08,1165381.4526373453
2024-11-11,1166391.0126373451
2024-11-12,1159644.3526373452
2024-11-13,1149411.5626373452
2024-11-14,1146085.5626373452
2024-11-18,1150137.3326373452
2024-11-19,1153010.0326373451
2024-11-21,1150411.1185849968
2024-11-22,1154198.105184997
2024-11-25,1155758.4151849968
2024-11-26,1153812.7486465105
2024-11-27,1153333.1886465105
2024-11-28,1152178.4586465105
2024-11-29,1152008.0886465106
2024-12-02,1150935.3886465107
2024-12-03,1151490.6686465105
2024-12-04,1154948.5486465106
2024-12-05,1154637.9786465105
2024-12-06,1154529.3086465106
2024-12-09,1153013.7731565107
2024-12-10,1153125.7731565107
2024-12-11,1153083.7731565107
2024-12-12,1151949.7731565107
2024-12-13,1154231.7731565107
2024-12-16,1154259.7731565107
2024-12-17,1154119.7731565107
2024-12-18,1154357.7731565107
2024-12-19,1153391.7731565107
2024-12-20,1152943.7731565107
2024-12-23,1155267.7731565107
2024-12-24,1156275.7731565107
2024-12-26,1155911.7731565107
2024-12-27,1156317.7731565107
2024-12-30,1155925.7731565107
2024-12-31,1157535.7731565107
2025-01-01,1157605.7731565107
2025-01-02,1158851.7731565107
2025-01-03,1157045.7731565107
2025-01-06,1164353.7731565107
2025-01-07,1163919.7731565107
2025-01-08,1166285.7731565107
2025-01-09,1166439.7731565107
2025-01-10,1164983.7731565107
2025-01-13,1163345.7731565107
2025-01-14,1162659.7731565107
2025-01-15,1162869.7731565107
2025-01-16,1161609.7731565107
2025-01-17,1163667.7731565107
2025-01-20,1162967.7731565107
2025-01-21,1162925.7731565107
2025-01-22,1162771.7731565107
2025-01-23,1163667.7731565107
2025-01-24,1164059.7731565107
2025-01-27,1163639.7731565107
2025-01-28,1162337.7731565107
2025-01-29,1161749.7731565107
2025-01-30,1162547.7731565107
2025-01-31,1165711.7731565107
2025-02-01,1169925.7731565107
2025-02-03,1167389.3231565107
2025-02-04,1167389.3231565107
2025-02-05,1167389.3231565107
2025-02-06,1167389.3231565107
2025-02-07,1167389.3231565107
2025-02-10,1167389.3231565107
2025-02-11,1167389.3231565107
2025-02-12,1167389.3231565107
2025-02-13,1166784.1231565108
2025-02-14,1167338.3231565107
2025-02-17,1167246.5231565107
2025-02-18,1168307.3231565107
2025-02-19,1167409.7231565106
2025-02-20,1165726.7231565106
2025-02-21,1166620.9231565108
2025-02-24,1162768.7231565106
2025-02-25,1161714.4491773413
2025-02-27,1161714.4491773413
2025-02-28,1161714.4491773413
2025-03-03,1161714.4491773413
2025-03-04,1161714.4491773413
2025-03-05,1161714.4491773413
2025-03-06,1161714.4491773413
2025-03-07,1161714.4491773413
2025-03-10,1161714.4491773413
2025-03-11,1161714.4491773413
2025-03-12,1161714.4491773413
2025-03-13,1159647.4491773413
2025-03-17,1160778.4491773413
2025-03-18,1163898.4491773413
2025-03-19,1163664.4491773413
2025-03-20,1164093.4491773413
2025-03-21,1166745.4491773413
2025-03-24,1167096.4491773413
2025-03-25,1170021.4491773413
2025-03-26,1171113.4491773413
2025-03-27,1172361.4491773413
2025-03-28,1172400.4491773413
2025-04-01,1167252.4491773413
2025-04-02,1169288.4491773413
2025-04-03,1161790.4491773413
2025-04-04,1150871.6555773413
2025-04-07,1145530.3192294638
2025-04-08,1145530.3192294638
2025-04-09,1145530.3192294638
