,equity
2021-11-23,827976.3242956529
2021-11-24,827976.3242956529
2021-11-25,827976.3242956529
2021-11-26,827976.3242956529
2021-11-29,827976.3242956529
2021-11-30,827976.3242956529
2021-12-01,827976.3242956529
2021-12-02,827976.3242956529
2021-12-03,827976.3242956529
2021-12-06,827976.3242956529
2021-12-07,827976.3242956529
2021-12-08,827976.3242956529
2021-12-09,827976.3242956529
2021-12-10,827976.3242956529
2021-12-13,830489.9242956529
2021-12-14,830961.2242956529
2021-12-15,831903.8242956529
2021-12-16,832689.3242956529
2021-12-17,835281.4742956529
2021-12-20,839130.4242956529
2021-12-21,838894.7742956529
2021-12-22,835281.4742956529
2021-12-23,835831.3242956529
2021-12-24,837088.124295653
2021-12-27,837873.624295653
2021-12-28,836302.624295653
2021-12-29,836302.624295653
2021-12-30,836145.5242956529
2021-12-31,834810.1742956529
2022-01-03,832767.874295653
2022-01-04,833317.7242956529
2022-01-05,832532.2242956529
2022-01-06,832532.2242956529
2022-01-07,833474.8242956529
2022-01-10,832532.2242956529
2022-01-11,833861.7242956529
2022-01-12,832809.7242956529
2022-01-13,832236.4242956529
2022-01-14,833971.2242956529
2022-01-17,830360.5422737959
2022-01-18,834693.092273796
2022-01-19,831751.892273796
2022-01-20,836334.692273796
2022-01-21,834111.442273796
2022-01-24,839748.2922737959
2022-01-25,834319.142273796
2022-01-27,834489.692273796
2022-01-28,834890.142273796
2022-01-31,831455.2922737959
2022-02-01,830986.7922737959
2022-02-02,828828.442273796
2022-02-03,825389.0307471552
2022-02-04,827623.5307471552
2022-02-07,832836.3307471551
2022-02-08,833381.9307471551
2022-02-09,828552.3307471551
2022-02-10,825970.1807471551
2022-02-11,825868.4660971551
2022-02-14,835720.4660971551
2022-02-15,829654.9660971551
2022-02-16,830879.9660971551
2022-02-17,831779.4660971551
2022-02-18,831035.7160971551
2022-02-21,833082.7160971551
2022-02-22,836720.9660971551
2022-02-23,836148.4660971551
2022-02-24,849256.7160971551
2022-02-25,839339.2160971551
2022-02-28,834253.4660971551
2022-03-02,834297.2160971551
2022-03-03,833549.3467848618
2022-03-04,835659.5967848618
2022-03-07,841569.5967848618
2022-03-08,839182.5967848618
2022-03-09,835742.8467848618
2022-03-10,831407.5967848618
2022-03-11,832341.8467848618
2022-03-14,830087.4967848618
2022-03-15,831005.3467848618
2022-03-16,825701.2467848618
2022-03-17,822181.0467848617
2022-03-21,831549.9967848618
2022-03-22,831028.3967848618
2022-03-23,832323.3467848618
2022-03-24,835543.2967848617
2022-03-25,834096.3467848618
2022-03-28,833662.4467848617
2022-03-29,831775.6467848617
2022-03-30,827771.6967848617
2022-03-31,824592.0967848618
2022-04-01,816130.7967848617
2022-04-04,810823.9600348618
2022-04-05,804575.7560664185
2022-04-06,811030.6560664185
2022-04-07,811246.3060664184
2022-04-08,807404.0060664185
2022-04-11,802521.5060664185
2022-04-12,804011.8784714217
2022-04-13,802688.9284714216
2022-04-18,803177.9784714216
2022-04-19,812688.2784714216
2022-04-20,804518.1784714216
2022-04-21,797770.230230702
2022-04-22,802742.130230702
2022-04-25,812442.580230702
2022-04-26,806711.130230702
2022-04-27,810017.230230702
2022-04-28,804169.630230702
2022-04-29,810087.1802307019
2022-05-02,809138.080230702
2022-05-04,821181.880230702
2022-05-05,819480.380230702
2022-05-06,822717.080230702
2022-05-09,829644.480230702
2022-05-10,828501.9302307019
2022-05-11,830234.730230702
2022-05-12,834486.480230702
2022-05-13,833336.080230702
2022-05-16,830717.8142307019
2022-05-17,826314.8642307019
2022-05-18,828686.9142307019
2022-05-19,834786.1642307019
2022-05-20,818809.1642307019
2022-05-23,811303.7122939901
2022-05-24,809127.49109399
2022-05-25,808313.1353841689
2022-05-26,806697.8853841689
2022-05-27,802533.0353841688
2022-05-30,798701.4744294346
2022-05-31,799798.5744294346
2022-06-01,804161.6744294346
2022-06-02,803607.7244294346
2022-06-03,804559.8244294346
2022-06-06,808489.1744294346
2022-06-07,815064.9244294346
2022-06-08,813495.0244294346
2022-06-09,808812.5744294346
2022-06-10,809724.7744294346
2022-06-13,817581.2244294346
2022-06-14,818038.7744294346
2022-06-15,816946.9244294346
2022-06-16,821099.1744294346
2022-06-17,828561.4162294347
2022-06-20,828432.1162294346
2022-06-21,821355.8662294346
2022-06-22,822896.0662294347
2022-06-23,820005.2662294346
2022-06-24,815400.8662294346
2022-06-27,813264.6090294346
2022-06-28,812858.8590294346
2022-06-29,815697.8590294346
2022-06-30,813348.5590294347
2022-07-01,813083.2090294347
2022-07-04,810693.2590294346
2022-07-05,808113.0090294346
2022-07-06,804826.2574320222
2022-07-07,805806.3574320222
2022-07-08,804907.1074320222
2022-07-11,803734.5074320222
2022-07-12,803266.0074320222
2022-07-13,803257.1574320223
2022-07-14,802827.1574320223
2022-07-15,801871.2574320222
2022-07-18,797947.2074320223
2022-07-19,794080.5574320223
2022-07-20,791664.9619073673
2022-07-21,792333.8619073674
2022-07-22,792758.6783137571
2022-07-25,793954.991313757
2022-07-26,802346.391313757
2022-07-27,795715.841313757
2022-07-28,784941.0098549958
2022-07-29,778884.7098549957
2022-08-01,774307.7738122178
2022-08-02,766807.0475271979
2022-08-03,770554.1475271978
2022-08-04,771819.6281769595
2022-08-05,771893.5781769595
2022-08-08,763750.3748344948
2022-08-10,762752.7648344947
2022-08-11,754841.3303717296
2022-08-12,753205.9943940255
2022-08-16,755052.3443940255
2022-08-17,742634.9631085221
2022-08-18,737056.2967455799
2022-08-19,744885.86674558
2022-08-22,762588.1867455799
2022-08-23,756038.45674558
2022-08-24,752588.96674558
2022-08-25,744982.753286339
2022-08-26,739949.7700503264
2022-08-29,751569.2200503263
2022-08-30,736658.6700503263
2022-09-01,742768.1700503263
2022-09-02,750885.4200503264
2022-09-05,745296.7200503263
2022-09-06,741419.7875492579
2022-09-07,732042.9816280155
2022-09-08,724685.0844499439
2022-09-09,724725.92225767
2022-09-12,718487.67225767
2022-09-13,717695.2222576699
2022-09-14,725983.7222576699
2022-09-15,734069.2222576699
2022-09-16,761547.5722576699
2022-09-19,766439.42000767
2022-09-20,756123.12000767
2022-09-21,760899.169041648
2022-09-22,765300.7690416481
2022-09-23,774743.5690416481
2022-09-26,795061.3690416481
2022-09-27,790632.0690416481
2022-09-28,792773.5690416481
2022-09-29,788447.9690416481
2022-09-30,779634.3690416481
2022-10-03,784635.3880416482
2022-10-04,773749.4440416482
2022-10-06,768970.6440416481
2022-10-07,770538.7940416482
2022-10-10,768085.1440416481
2022-10-11,775179.1874353638
2022-10-12,771743.1374353637
2022-10-13,774121.6374353637
2022-10-14,773031.1374353637
2022-10-17,774396.5964353638
2022-10-18,769852.8599353638
2022-10-19,772504.7599353638
2022-10-20,766361.4099353638
2022-10-21,767070.9599353637
2022-10-24,764774.9599353638
2022-10-25,761451.1384140938
2022-10-27,759605.6884140938
2022-10-28,765233.1884140938
2022-10-31,762259.0232037278
2022-11-01,759624.7732037278
2022-11-02,757626.6232037279
2022-11-03,758932.8232037278
2022-11-04,756102.3232037278
2022-11-07,766595.1232037278
2022-11-09,771537.9732037279
2022-11-10,773283.3232037278
2022-11-11,767652.4732037279
2022-11-14,763803.5937591057
2022-11-15,760738.7937591057
2022-11-16,763547.7937591057
2022-11-17,763502.1937591058
2022-11-18,765113.4437591058
2022-11-21,766980.8437591057
2022-11-22,765875.4937591057
2022-11-23,766175.3437591057
2022-11-24,763131.4937591057
2022-11-25,759601.8437591057
2022-11-28,754484.6955537953
2022-11-29,754690.6455537953
2022-11-30,754434.2255537952
2022-12-01,751993.4130996203
2022-12-02,750383.1330996202
2022-12-05,751263.3530996203
2022-12-06,754121.1030996202
2022-12-07,755498.3330996203
2022-12-08,756449.7930996203
2022-12-09,761983.3130996203
2022-12-12,759866.2230996202
2022-12-13,757573.4330996203
2022-12-14,753001.0330996203
2022-12-15,754967.8530603881
2022-12-16,757394.2030603881
2022-12-19,755898.8530603881
2022-12-20,756257.2530603881
2022-12-21,752682.5530603881
2022-12-22,754060.9030603882
2022-12-23,758176.6530603882
2022-12-26,757753.7030603881
2022-12-27,756155.6030603881
2022-12-28,755469.3530603881
2022-12-29,757750.5030603881
2022-12-30,757081.8030603881
2023-01-02,756300.3801603882
2023-01-03,755614.0801603881
2023-01-04,755667.2801603881
2023-01-05,756810.0801603881
2023-01-06,759187.0801603881
2023-01-09,756742.8280603881
2023-01-10,757603.8280603881
2023-01-11,757351.8280603881
2023-01-12,757680.8280603881
2023-01-13,757568.8280603881
2023-01-16,755419.8280603881
2023-01-17,754621.8280603881
2023-01-18,754467.8280603881
2023-01-19,753896.8280603881
2023-01-20,758088.2280603881
2023-01-23,753240.8280603881
2023-01-24,753355.4280603881
2023-01-25,757242.2280603881
2023-01-27,755420.9759166456
2023-01-30,753883.6259166456
2023-01-31,755519.7809166455
2023-02-01,753844.5309166455
2023-02-02,752503.7309166455
2023-02-03,752885.6309166455
2023-02-06,753357.0809166456
2023-02-07,754147.5809166456
2023-02-08,751057.2309166455
2023-02-09,749575.7809166455
2023-02-10,752329.5809166456
2023-02-13,755762.1309166455
2023-02-14,751726.8309166456
2023-02-15,749772.9809166455
2023-02-16,748984.9809166456
2023-02-17,750586.2809166455
2023-02-20,750156.0309166455
2023-02-21,748754.0309166455
2023-02-22,752758.2241041731
2023-02-23,753083.8241041731
2023-02-24,754783.7741041732
2023-02-27,757140.1241041732
2023-02-28,756695.0241041732
2023-03-01,753769.2241041731
2023-03-02,754619.4241041732
2023-03-03,753988.3241041731
2023-03-06,751621.6741041732
2023-03-08,751599.3741041732
2023-03-09,757091.6741041732
2023-03-10,756970.6741041732
2023-03-13,761405.2241041731
2023-03-14,770010.2741041732
2023-03-15,766679.2741041732
2023-03-16,766810.1241041732
2023-03-17,765351.9741041731
2023-03-20,774227.1571041731
2023-03-21,771766.3097541732
2023-03-22,770424.6097541732
2023-03-23,771709.3097541732
2023-03-24,776594.6097541732
2023-03-27,778153.1097541732
2023-03-28,783535.1097541732
2023-03-29,777867.7097541732
2023-03-31,777890.3097541732
2023-04-03,776806.2097541732
2023-04-05,775722.7097541732
2023-04-06,772163.8097541732
2023-04-10,772557.8907541732
2023-04-11,773027.6407541732
2023-04-12,770756.2907541732
2023-04-13,767969.9907541731
2023-04-17,765920.9907541731
2023-04-18,760025.2224975866
2023-04-19,757309.3269576163
2023-04-20,758631.7769576163
2023-04-21,759628.5769576163
2023-04-24,760263.0769576163
2023-04-25,759634.3376576164
2023-04-26,758490.5876576164
2023-04-27,755574.7372791772
2023-04-28,748878.1932393141
2023-05-02,748859.9934273753
2023-05-03,751261.5934273753
2023-05-04,744600.18894537
2023-05-05,744711.25774537
2023-05-08,736873.0552361441
2023-05-09,731796.8382203833
2023-05-10,728698.4382203834
2023-05-11,728437.9890995624
2023-05-12,726800.3390995624
2023-05-15,724286.5390995624
2023-05-16,724767.8381421532
2023-05-17,730572.7381421532
2023-05-18,735768.2881421532
2023-05-19,735501.0881421532
2023-05-22,728265.9881421531
2023-05-23,716992.2381421532
2023-05-24,718966.9379821531
2023-05-25,713349.5379821531
2023-05-26,706238.0185931462
2023-05-29,697811.9607545646
2023-05-30,697964.1679881203
2023-05-31,698780.4679881204
2023-06-01,697845.5179881203
2023-06-02,698649.4179881203
2023-06-05,696786.7253583957
2023-06-06,695600.6253583956
2023-06-07,695061.4753583956
2023-06-08,696370.8346399515
2023-06-09,696012.0846399515
2023-06-12,694394.8346399515
2023-06-13,693466.0543839509
2023-06-14,693924.054383951
2023-06-15,693137.504383951
2023-06-16,688803.2035788428
2023-06-19,693080.7535788427
2023-06-20,692483.6035788428
2023-06-21,691610.2035788428
2023-06-22,692235.9535788428
2023-06-23,700019.3535788428
2023-06-26,697240.2035788428
2023-06-27,697966.1035788428
2023-06-28,691040.9035788428
2023-06-30,693118.7035788428
2023-07-03,693183.4035788428
2023-07-04,692118.5535788428
2023-07-05,691575.0035788427
2023-07-06,691901.5535788428
2023-07-07,695346.9035788428
2023-07-10,694375.8035788428
2023-07-11,692066.4035788428
2023-07-12,694414.6035788428
2023-07-13,693874.5638986712
2023-07-14,690384.1138986712
2023-07-17,688943.85357918
2023-07-18,687046.60357918
2023-07-19,685889.512283322
2023-07-20,685903.662283322
2023-07-21,686391.712283322
2023-07-24,685387.7532833221
2023-07-25,685387.7532833221
2023-07-26,685387.7532833221
2023-07-27,685387.7532833221
2023-07-28,685387.7532833221
2023-07-31,685387.7532833221
2023-08-01,685387.7532833221
2023-08-02,685120.0032833221
2023-08-03,685256.0032833221
2023-08-04,683577.2532833221
2023-08-07,682969.6574187158
2023-08-08,682969.6574187158
2023-08-09,682969.6574187158
2023-08-10,682969.6574187158
2023-08-11,683243.9574187158
2023-08-14,685414.9574187158
2023-08-16,685698.3574187157
2023-08-17,684798.7574187157
2023-08-18,682258.5574187158
2023-08-21,680637.4574187158
2023-08-22,679386.5185924467
2023-08-23,679386.5185924467
2023-08-24,679386.5185924467
2023-08-25,679386.5185924467
2023-08-28,679386.5185924467
2023-08-29,679386.5185924467
2023-08-30,679386.5185924467
2023-08-31,679386.5185924467
2023-09-01,679386.5185924467
2023-09-04,679386.5185924467
2023-09-05,679386.5185924467
2023-09-06,679386.5185924467
2023-09-07,679386.5185924467
2023-09-08,679386.5185924467
2023-09-11,679386.5185924467
2023-09-12,679386.5185924467
2023-09-13,679386.5185924467
2023-09-14,679386.5185924467
2023-09-15,679386.5185924467
2023-09-18,679386.5185924467
2023-09-20,679386.5185924467
2023-09-21,679386.5185924467
2023-09-22,679386.5185924467
2023-09-25,679386.5185924467
2023-09-26,679386.5185924467
2023-09-27,679386.5185924467
2023-09-28,679386.5185924467
2023-09-29,679386.5185924467
2023-10-03,679386.5185924467
2023-10-04,679386.5185924467
2023-10-05,679386.5185924467
2023-10-06,679386.5185924467
2023-10-09,679386.5185924467
2023-10-10,679386.5185924467
2023-10-11,679386.5185924467
2023-10-12,679386.5185924467
2023-10-13,679386.5185924467
2023-10-16,679386.5185924467
2023-10-17,679386.5185924467
2023-10-18,679386.5185924467
2023-10-19,679386.5185924467
2023-10-20,679386.5185924467
2023-10-23,679386.5185924467
2023-10-25,679386.5185924467
2023-10-26,679386.5185924467
2023-10-27,679386.5185924467
2023-10-30,679386.5185924467
2023-10-31,679386.5185924467
2023-11-01,679386.5185924467
2023-11-02,679386.5185924467
2023-11-03,679386.5185924467
2023-11-06,679386.5185924467
2023-11-07,679386.5185924467
2023-11-08,679386.5185924467
2023-11-09,679386.5185924467
2023-11-10,679386.5185924467
2023-11-12,679730.9185924467
2023-11-13,680665.7185924466
2023-11-15,681223.3185924467
2023-11-16,681600.5185924467
2023-11-17,681403.7185924466
2023-11-20,681387.3185924467
2023-11-21,681157.7185924466
2023-11-22,682354.9185924467
2023-11-23,683010.9185924467
2023-11-24,683617.7185924466
2023-11-28,682945.3185924467
2023-11-29,683240.5185924467
2023-11-30,683273.3185924467
2023-12-01,681129.7185924466
2023-12-04,677213.3878736137
2023-12-05,677082.1878736138
2023-12-06,674950.1878736138
2023-12-07,675114.1878736138
2023-12-08,676344.1878736138
2023-12-11,675212.5878736138
2023-12-12,675786.5878736138
2023-12-13,673752.9878736138
2023-12-14,673359.3878736137
2023-12-15,672017.5543125956
2023-12-18,671803.3543125957
2023-12-19,671420.8543125957
2023-12-20,674419.6543125956
2023-12-21,673149.7543125956
2023-12-22,672094.0543125956
2023-12-26,671527.9543125957
2023-12-27,671053.6543125956
2023-12-28,669600.1543125956
2023-12-29,669309.4543125957
2024-01-01,669707.2543125956
2024-01-02,669431.8543125957
2024-01-03,668019.5769729939
2024-01-04,668019.5769729939
2024-01-05,668019.5769729939
2024-01-08,668019.5769729939
2024-01-09,668019.5769729939
2024-01-10,668019.5769729939
2024-01-11,668019.5769729939
2024-01-12,668019.5769729939
2024-01-15,668019.5769729939
2024-01-16,668019.5769729939
2024-01-17,668019.5769729939
2024-01-18,668019.5769729939
2024-01-19,668019.5769729939
2024-01-20,668019.5769729939
2024-01-23,668019.5769729939
2024-01-24,668019.5769729939
2024-01-25,668019.5769729939
2024-01-29,668019.5769729939
2024-01-30,668019.5769729939
2024-01-31,668019.5769729939
2024-02-01,668019.5769729939
2024-02-02,668019.5769729939
2024-02-05,668019.5769729939
2024-02-06,668019.5769729939
2024-02-07,668019.5769729939
2024-02-08,668019.5769729939
2024-02-09,668019.5769729939
2024-02-12,668019.5769729939
2024-02-13,668019.5769729939
2024-02-14,668019.5769729939
2024-02-15,668019.5769729939
2024-02-16,668019.5769729939
2024-02-19,668019.5769729939
2024-02-20,668019.5769729939
2024-02-21,668019.5769729939
2024-02-22,668019.5769729939
2024-02-23,668019.5769729939
2024-02-26,668019.5769729939
2024-02-27,668019.5769729939
2024-02-28,668019.5769729939
2024-02-29,668019.5769729939
2024-03-01,668019.5769729939
2024-03-02,668019.5769729939
2024-03-04,668019.5769729939
2024-03-05,668466.4769729939
2024-03-06,667785.2269729939
2024-03-07,666913.2269729939
2024-03-11,667033.126972994
2024-03-12,666956.8269729939
2024-03-13,668210.3269729939
2024-03-14,666880.5269729939
2024-03-15,665779.626972994
2024-03-18,665588.876972994
2024-03-19,665763.2769729939
2024-03-20,666428.1769729939
2024-03-21,666880.5269729939
2024-03-22,666706.126972994
2024-03-26,664602.3068978476
2024-03-27,664723.0568978476
2024-03-28,663988.0568978476
2024-04-01,663932.0568978476
2024-04-02,664595.3068978476
2024-04-03,664504.3068978476
2024-04-04,664955.8068978476
2024-04-05,664720.5068978475
2024-04-08,664258.0068978475
2024-04-09,664829.2568978475
2024-04-10,664257.1068978476
2024-04-12,665600.3068978476
2024-04-15,669914.1568978475
2024-04-16,671303.7068978476
2024-04-18,672484.1568978475
2024-04-19,669856.4568978476
2024-04-22,667584.4568978476
2024-04-23,668359.2568978475
2024-04-24,668360.0068978475
2024-04-25,668620.4068978475
2024-04-26,673291.0568978476
2024-04-29,675658.1068978476
2024-04-30,674336.9568978476
2024-05-02,674918.2568978475
2024-05-03,678731.2068978476
2024-05-06,681383.5068978476
2024-05-07,678007.0191606721
2024-05-08,682731.5400965179
2024-05-09,693774.2400965178
2024-05-10,688368.3400965178
2024-05-13,683566.2400965178
2024-05-14,684155.2900965179
2024-05-15,690261.4900965178
2024-05-16,686577.9400965179
2024-05-17,684881.4900965178
2024-05-18,684244.9900965178
2024-05-21,685806.7400965178
2024-05-22,683809.1400965179
2024-05-23,679297.5900965179
2024-05-24,680702.8900965179
2024-05-27,679383.2563465178
2024-05-28,680711.6063465178
2024-05-29,684048.9563465178
2024-05-30,689533.1563465178
2024-05-31,690247.1703465178
2024-06-03,683476.6031023294
2024-06-04,689296.073192838
2024-06-05,677763.673192838
2024-06-06,676908.873192838
2024-06-07,671908.773192838
2024-06-10,672318.549192838
2024-06-11,674583.349192838
2024-06-12,673601.949192838
2024-06-13,672763.349192838
2024-06-14,673239.949192838
2024-06-18,672632.299192838
2024-06-19,672930.539192838
2024-06-20,672252.0791928379
2024-06-21,674421.789192838
2024-06-24,674887.0791928379
2024-06-25,674571.565192838
2024-06-26,673322.2506042832
2024-06-27,671486.7706042831
2024-06-28,670275.2906042831
2024-07-01,668467.0996715033
2024-07-02,671441.4593715032
2024-07-03,669108.7893715033
2024-07-04,668005.7693715033
2024-07-05,667612.0093715033
2024-07-08,667277.6993715032
2024-07-09,667438.7093715032
2024-07-10,667445.8868204568
2024-07-11,666930.6068204568
2024-07-12,667393.5068204568
2024-07-15,668421.7868204569
2024-07-16,668198.6668204569
2024-07-18,669314.2468204568
2024-07-19,670402.2068204569
2024-07-22,669376.4468204569
2024-07-23,671012.8468204569
2024-07-24,671268.5868204569
2024-07-25,673716.7868204569
2024-07-26,671112.8768204568
2024-07-29,672293.0268204568
2024-07-30,669121.0968204568
2024-07-31,667591.8968204568
2024-08-01,667405.1962439227
2024-08-02,668402.6362439228
2024-08-05,671925.6362439228
2024-08-06,672906.2862439228
2024-08-07,672444.5762439227
2024-08-08,673418.8262439227
2024-08-09,672071.0862439227
2024-08-12,673152.4962439227
2024-08-13,672304.7562439227
2024-08-14,672581.2162439227
2024-08-16,670659.3362439227
2024-08-19,670110.5560639227
2024-08-20,669919.6060639228
2024-08-21,668295.1060639228
2024-08-22,666974.7574958139
2024-08-23,666974.7574958139
2024-08-26,666974.7574958139
2024-08-27,666974.7574958139
2024-08-28,666974.7574958139
2024-08-29,666974.7574958139
2024-08-30,666974.7574958139
2024-09-02,666974.7574958139
2024-09-03,666974.7574958139
2024-09-04,666974.7574958139
2024-09-05,666974.7574958139
2024-09-06,666974.7574958139
2024-09-09,666974.7574958139
2024-09-10,666974.7574958139
2024-09-11,666974.7574958139
2024-09-12,666974.7574958139
2024-09-13,666974.7574958139
2024-09-16,666974.7574958139
2024-09-17,666974.7574958139
2024-09-18,666974.7574958139
2024-09-19,666974.7574958139
2024-09-20,666974.7574958139
2024-09-23,666974.7574958139
2024-09-24,666974.7574958139
2024-09-25,666974.7574958139
2024-09-26,666974.7574958139
2024-09-27,666974.7574958139
2024-09-30,666974.7574958139
2024-10-01,666974.7574958139
2024-10-03,666974.7574958139
2024-10-04,666974.7574958139
2024-10-07,666974.7574958139
2024-10-08,666974.7574958139
2024-10-09,666974.7574958139
2024-10-10,666974.7574958139
2024-10-11,666974.7574958139
2024-10-14,666974.7574958139
2024-10-15,666974.7574958139
2024-10-16,666974.7574958139
2024-10-17,666974.7574958139
2024-10-18,666974.7574958139
2024-10-21,666974.7574958139
2024-10-22,666974.7574958139
2024-10-23,666974.7574958139
2024-10-24,666974.7574958139
2024-10-25,666974.7574958139
2024-10-28,666974.7574958139
2024-10-29,666974.7574958139
2024-10-30,666974.7574958139
2024-10-31,666974.7574958139
2024-11-01,666974.7574958139
2024-11-04,666974.7574958139
2024-11-05,666974.7574958139
2024-11-06,666974.7574958139
2024-11-07,666974.7574958139
2024-11-08,666974.7574958139
2024-11-11,666974.7574958139
2024-11-12,666974.7574958139
2024-11-13,666974.7574958139
2024-11-14,666974.7574958139
2024-11-18,666974.7574958139
2024-11-19,666974.7574958139
2024-11-21,666974.7574958139
2024-11-22,666974.7574958139
2024-11-25,666974.7574958139
2024-11-26,668015.4574958138
2024-11-27,667133.0574958139
2024-11-28,666885.5574958139
2024-11-29,665823.8574958139
2024-12-02,664595.2391147191
2024-12-03,664595.2391147191
2024-12-04,664595.2391147191
2024-12-05,664595.2391147191
2024-12-06,664288.3891147191
2024-12-09,664324.4891147191
2024-12-10,664181.0391147191
2024-12-11,664231.3891147191
2024-12-12,665913.7391147191
2024-12-13,665057.4891147191
2024-12-16,665856.9891147191
2024-12-17,667675.7891147191
2024-12-18,668818.189114719
2024-12-19,670247.7891147191
2024-12-20,671899.2891147191
2024-12-23,670821.8391147191
2024-12-24,671603.0891147191
2024-12-26,672672.5391147191
2024-12-27,673178.2391147191
2024-12-30,674956.4891147191
2024-12-31,673654.1391147191
2025-01-01,673486.8391147191
2025-01-02,670488.7391147191
2025-01-03,668737.3391147191
2025-01-06,674978.3891147191
2025-01-07,674503.9891147191
2025-01-08,674239.1391147191
2025-01-09,673471.7891147191
2025-01-10,675796.5391147191
2025-01-13,682576.189114719
2025-01-14,679034.6391147191
2025-01-15,678307.2891147191
2025-01-16,675138.3391147191
2025-01-17,672785.039114719
2025-01-20,675350.1391147191
2025-01-21,680605.189114719
2025-01-22,680165.6391147191
2025-01-23,678491.289114719
2025-01-24,682203.5391147191
2025-01-27,690352.689114719
2025-01-28,687292.789114719
2025-01-29,682846.3891147191
2025-01-30,678525.539114719
2025-01-31,667960.5351151008
2025-02-01,664814.1639886202
2025-02-03,671217.4139886202
2025-02-04,666750.5639886201
2025-02-05,672500.5139886201
2025-02-06,674622.1139886201
2025-02-07,676985.0639886201
2025-02-10,680473.0540886201
2025-02-11,690291.6540886201
2025-02-12,684687.6540886201
2025-02-13,684324.1223520872
2025-02-14,684857.7723520872
2025-02-17,682515.8223520871
2025-02-18,685050.6223520872
2025-02-19,688083.8223520871
2025-02-20,688013.1723520871
2025-02-21,688460.3723520872
2025-02-24,689681.1723520871
2025-02-25,689655.7723520871
2025-02-27,691111.1723520871
2025-02-28,704560.3223520871
2025-03-03,708967.4223520871
2025-03-04,714649.0723520871
2025-03-05,707494.6723520871
2025-03-06,701118.6123520872
2025-03-07,698619.8623520872
2025-03-10,699474.3123520871
2025-03-11,697819.6123520872
2025-03-12,701010.5823520871
2025-03-13,704265.0723520871
2025-03-17,705142.3423520871
2025-03-18,696963.911352087
2025-03-19,697185.4808011886
2025-03-20,689471.6308011885
2025-03-21,682986.3633011886
2025-03-24,678011.5400453301
2025-03-25,684361.52004533
2025-03-26,686506.4200453301
2025-03-27,678219.88004533
2025-03-28,678016.0300453301
2025-04-01,676423.6366453301
2025-04-02,670758.9422953302
2025-04-03,672263.8422953301
2025-04-04,685951.8438453302
2025-04-07,702459.7438453302
2025-04-08,690648.5138453302
2025-04-09,688466.6938453302
2025-04-11,676555.3800316257
2025-04-15,664823.1600316258
2025-04-16,657713.7595163852
2025-04-17,653735.7176098624
2025-04-21,645127.8179887019
2025-04-22,645651.3779887018
2025-04-23,640790.5179887018
2025-04-24,644318.7979887018
2025-04-25,656711.2579887018
2025-04-28,650962.9579887019
2025-04-29,651247.7081428154
2025-04-30,655138.2681428153
2025-05-02,654258.8205600993
2025-05-05,640101.0673606314
2025-05-06,644232.2273606313
2025-05-07,642292.6273606314
2025-05-08,651628.3873606314
2025-05-09,652876.9273606314
2025-05-12,633864.1073606315
2025-05-13,638253.6073606313
2025-05-14,636293.8773606314
2025-05-15,626742.3791343025
2025-05-16,626638.0191343025
2025-05-19,624833.7791343025
2025-05-20,637383.6191343025
2025-05-21,632911.7391343025
2025-05-22,640790.0691343026
2025-05-23,636829.6691343025
2025-05-26,630683.1591343025
2025-05-27,631852.6491343025
2025-05-28,632837.0891343026
2025-05-29,632266.3691343025
2025-05-30,636811.6513773989
2025-06-02,635794.3913773989
2025-06-03,640478.6213773988
2025-06-04,640131.1413773989
2025-06-05,640888.8413773989
2025-06-06,629081.2269583466
2025-06-09,624718.1469583466
2025-06-10,621917.9169583466
2025-06-11,619098.9676986057
2025-06-12,627534.9576986057
2025-06-13,631142.4376986057
2025-06-16,629318.0104986057
2025-06-17,630658.5504986057
2025-06-18,631278.2304986056
2025-06-19,635054.0004986057
2025-06-20,632340.9404986056
2025-06-23,631140.3952986056
2025-06-24,629473.843570172
2025-06-25,628826.793570172
2025-06-26,626107.523570172
2025-06-27,623914.433570172
2025-06-30,622660.033570172
2025-07-01,624381.893570172
2025-07-02,624709.423570172
2025-07-03,624365.853570172
2025-07-04,629010.829890172
2025-07-07,629398.829890172
2025-07-08,628761.479890172
2025-07-09,629258.9945098709
2025-07-10,628668.4945098709
2025-07-11,630802.9088304339
2025-07-14,629310.5088304338
2025-07-15,625306.3328304337
2025-07-16,625105.2328304338
2025-07-17,625613.9328304338
2025-07-18,625445.9328304338
2025-07-21,625574.4328304338
2025-07-22,629456.2328304338
2025-07-23,629045.9328304338
2025-07-24,633458.9328304338
2025-07-25,640079.0328304338
2025-07-28,645579.3328304337
2025-07-29,643240.8328304337
2025-07-30,643707.2328304338
2025-07-31,645488.7328304338
2025-08-01,647234.8328304337
2025-08-04,642061.1328304338
2025-08-05,640713.6328304338
2025-08-06,643548.9328304338
2025-08-07,644010.2328304338
2025-08-08,647473.3112304338
2025-08-11,648294.2562304338
2025-08-12,649097.6562304338
2025-08-13,648059.3562304338
2025-08-14,648664.2562304338
2025-08-18,642352.6894304338
2025-08-19,641246.1894304338
2025-08-20,643044.1894304338
2025-08-21,643910.4894304338
2025-08-22,646473.1894304338
2025-08-25,646078.1894304338
2025-08-26,648242.3894304337
2025-08-28,649411.7894304338
2025-08-29,646795.7094304338
2025-09-01,642448.3094304338
