,equity
2021-10-26,1198523.9119419022
2021-10-27,1204210.0119419023
2021-10-28,1199388.014019795
2021-10-29,1198063.814019795
2021-11-01,1211706.064019795
2021-11-02,1208399.164019795
2021-11-03,1212142.314019795
2021-11-04,1213271.614019795
2021-11-08,1217439.814019795
2021-11-09,1216166.0700347552
2021-11-10,1213388.3700347552
2021-11-11,1211429.3700347552
2021-11-12,1220895.6200347552
2021-11-15,1233842.8576847552
2021-11-16,1231301.5076847551
2021-11-17,1232888.207684755
2021-11-18,1227319.8076847552
2021-11-22,1221539.6639347551
2021-11-23,1224652.4639347552
2021-11-24,1218427.2739347552
2021-11-25,1218492.0939347553
2021-11-26,1203958.7257204033
2021-11-29,1204439.6815545259
2021-11-30,1207597.4315545259
2021-12-01,1214522.531554526
2021-12-02,1221428.481554526
2021-12-03,1216915.8315545258
2021-12-06,1208581.409554526
2021-12-07,1212561.7595545258
2021-12-08,1221653.2095545258
2021-12-09,1224951.909554526
2021-12-10,1230394.159554526
2021-12-13,1225271.359554526
2021-12-14,1223697.309554526
2021-12-15,1218248.059554526
2021-12-16,1221685.909554526
2021-12-17,1217337.309554526
2021-12-20,1207218.0395545259
2021-12-21,1209884.361904526
2021-12-22,1215635.3319045259
2021-12-23,1225008.131904526
2021-12-24,1218476.4919045258
2021-12-27,1221460.4719045258
2021-12-28,1224975.8575045257
2021-12-29,1224139.3775045257
2021-12-30,1220975.1175045257
2021-12-31,1226252.6275045257
2022-01-03,1234475.9875045258
2022-01-04,1237253.9675045258
2022-01-05,1249277.5675045259
2022-01-06,1249578.8175045259
2022-01-07,1248905.7275045258
2022-01-10,1253715.8075045259
2022-01-11,1250599.077504526
2022-01-12,1256063.6275045257
2022-01-13,1257586.1675045257
2022-01-14,1263093.2575045258
2022-01-17,1264926.3375045257
2022-01-18,1258507.1375045257
2022-01-19,1250962.0475045259
2022-01-20,1254084.1475045257
2022-01-21,1241101.597504526
2022-01-24,1207670.3735513808
2022-01-25,1207346.9884923387
2022-01-27,1187467.3184923388
2022-01-28,1197799.6004923386
2022-01-31,1216067.1604923387
2022-02-01,1222260.6104923387
2022-02-02,1240320.6304923387
2022-02-03,1226275.1304923387
2022-02-04,1226580.7504923386
2022-02-07,1211683.0704923386
2022-02-08,1207511.2104923385
2022-02-09,1223768.1304923387
2022-02-10,1227151.4504923385
2022-02-11,1211167.8404923386
2022-02-14,1186337.767716513
2022-02-15,1205717.857716513
2022-02-16,1206093.777716513
2022-02-17,1203640.6777165132
2022-02-18,1198792.364716513
2022-02-21,1198565.1647165131
2022-02-22,1202594.814716513
2022-02-23,1204066.0147165132
2022-02-24,1180690.4647165132
2022-02-25,1199971.9147165131
2022-02-28,1206061.4647165132
2022-03-02,1204126.4147165131
2022-03-03,1204031.0147165132
2022-03-04,1191346.9647165132
2022-03-07,1180985.319687782
2022-03-08,1187490.819687782
2022-03-09,1190438.019687782
2022-03-10,1193913.919687782
2022-03-11,1196058.819687782
2022-03-14,1203747.419687782
2022-03-15,1194382.569687782
2022-03-16,1203842.019687782
2022-03-17,1198326.569687782
2022-03-21,1193173.619687782
2022-03-22,1194046.969687782
2022-03-23,1191583.269687782
2022-03-24,1194353.519687782
2022-03-25,1193754.319687782
2022-03-28,1191012.972037782
2022-03-29,1190157.418787782
2022-03-30,1190157.418787782
2022-03-31,1190157.418787782
2022-04-01,1190157.418787782
2022-04-04,1190157.418787782
2022-04-05,1190157.418787782
2022-04-06,1190157.418787782
2022-04-07,1190157.418787782
2022-04-08,1190157.418787782
2022-04-11,1190157.418787782
2022-04-12,1190157.418787782
2022-04-13,1190157.418787782
2022-04-18,1190157.418787782
2022-04-19,1190157.418787782
2022-04-20,1190157.418787782
2022-04-21,1190157.418787782
2022-04-22,1190157.418787782
2022-04-25,1190157.418787782
2022-04-26,1189074.5187877822
2022-04-27,1188800.818787782
2022-04-28,1187920.2187877821
2022-04-29,1186504.118787782
2022-05-02,1186920.618787782
2022-05-04,1180867.0795408103
2022-05-05,1180867.0795408103
2022-05-06,1180867.0795408103
2022-05-09,1180867.0795408103
2022-05-10,1175521.0795408103
2022-05-11,1174172.2361968104
2022-05-12,1170716.9861968104
2022-05-13,1167955.2361968104
2022-05-16,1177164.5861968105
2022-05-17,1190181.8861968103
2022-05-18,1186881.4861968104
2022-05-19,1172701.2361968104
2022-05-20,1182777.9861968104
2022-05-23,1167156.8013968104
2022-05-24,1163748.4013968105
2022-05-25,1158822.3013968104
2022-05-26,1166336.2013968106
2022-05-27,1170106.8013968104
2022-05-30,1177639.8013968104
2022-05-31,1176521.4013968105
2022-06-01,1177068.9013968105
2022-06-02,1180844.5013968104
2022-06-03,1174959.0013968104
2022-06-06,1174910.5013968104
2022-06-07,1174903.4013968105
2022-06-08,1178962.5013968104
2022-06-09,1182083.5013968104
2022-06-10,1177248.5013968104
2022-06-13,1162718.8013968104
2022-06-14,1165367.5013968104
2022-06-15,1167508.3013968104
2022-06-16,1162792.0013968104
2022-06-17,1162517.6013968105
2022-06-20,1152544.5564048104
2022-06-21,1154512.0064048104
2022-06-22,1153056.2564048104
2022-06-23,1155521.6564048105
2022-06-24,1157893.9564048103
2022-06-27,1156793.4064048105
2022-06-28,1157324.4564048103
2022-06-29,1157404.5564048104
2022-06-30,1154178.6564048105
2022-07-01,1155098.6064048104
2022-07-04,1159829.7564048104
2022-07-05,1159920.3564048104
2022-07-06,1157978.6064048104
2022-07-07,1158867.1564048105
2022-07-08,1160259.3564048104
2022-07-11,1160632.0564048104
2022-07-12,1154977.9784048104
2022-07-13,1155541.2284048104
2022-07-14,1155766.5284048105
2022-07-15,1152612.3284048103
2022-07-18,1153175.5784048103
2022-07-19,1153025.3784048103
2022-07-20,1152612.3284048103
2022-07-21,1154302.0784048103
2022-07-22,1153025.3784048103
2022-07-25,1151823.7784048105
2022-07-26,1152499.6784048104
2022-07-27,1153400.8784048103
2022-07-28,1155391.0284048105
2022-07-29,1155240.8284048103
2022-08-01,1158057.0784048103
2022-08-02,1160122.3284048103
2022-08-03,1160685.5784048103
2022-08-04,1159108.4784048104
2022-08-05,1160723.1284048103
2022-08-08,1159709.2784048105
2022-08-10,1160610.4784048104
2022-08-11,1160272.5284048105
2022-08-12,1163201.4284048104
2022-08-16,1163652.0284048105
2022-08-17,1163426.7284048104
2022-08-18,1165041.3784048103
2022-08-19,1163238.9784048104
2022-08-22,1161760.1467548104
2022-08-23,1161760.1467548104
2022-08-24,1161760.1467548104
2022-08-25,1161760.1467548104
2022-08-26,1161760.1467548104
2022-08-29,1161760.1467548104
2022-08-30,1161760.1467548104
2022-09-01,1161760.1467548104
2022-09-02,1161760.1467548104
2022-09-05,1161760.1467548104
2022-09-06,1161760.1467548104
2022-09-07,1161760.1467548104
2022-09-08,1161760.1467548104
2022-09-09,1161760.1467548104
2022-09-12,1161760.1467548104
2022-09-13,1161760.1467548104
2022-09-14,1161760.1467548104
2022-09-15,1161760.1467548104
2022-09-16,1158427.6467548104
2022-09-19,1158985.6467548104
2022-09-20,1160814.6467548104
2022-09-21,1159667.6467548104
2022-09-22,1159605.6467548104
2022-09-23,1158706.6467548104
2022-09-26,1156954.854777861
2022-09-27,1156954.854777861
2022-09-28,1156954.854777861
2022-09-29,1156954.854777861
2022-09-30,1156954.854777861
2022-10-03,1156954.854777861
2022-10-04,1156954.854777861
2022-10-06,1156954.854777861
2022-10-07,1156954.854777861
2022-10-10,1156954.854777861
2022-10-11,1156954.854777861
2022-10-12,1156954.854777861
2022-10-13,1156954.854777861
2022-10-14,1156954.854777861
2022-10-17,1156954.854777861
2022-10-18,1156954.854777861
2022-10-19,1156954.854777861
2022-10-20,1156954.854777861
2022-10-21,1156954.854777861
2022-10-24,1156954.854777861
2022-10-25,1156954.854777861
2022-10-27,1156954.854777861
2022-10-28,1156954.854777861
2022-10-31,1156954.854777861
2022-11-01,1156954.854777861
2022-11-02,1156954.854777861
2022-11-03,1156954.854777861
2022-11-04,1156954.854777861
2022-11-07,1156954.854777861
2022-11-09,1156954.854777861
2022-11-10,1156954.854777861
2022-11-11,1156954.854777861
2022-11-14,1156954.854777861
2022-11-15,1156954.854777861
2022-11-16,1156954.854777861
2022-11-17,1156954.854777861
2022-11-18,1156954.854777861
2022-11-21,1156954.854777861
2022-11-22,1156954.854777861
2022-11-23,1156954.854777861
2022-11-24,1156954.854777861
2022-11-25,1156954.854777861
2022-11-28,1156954.854777861
2022-11-29,1156954.854777861
2022-11-30,1156954.854777861
2022-12-01,1156954.854777861
2022-12-02,1156954.854777861
2022-12-05,1156954.854777861
2022-12-06,1156954.854777861
2022-12-07,1156954.854777861
2022-12-08,1156954.854777861
2022-12-09,1156954.854777861
2022-12-12,1156954.854777861
2022-12-13,1156954.854777861
2022-12-14,1156954.854777861
2022-12-15,1156954.854777861
2022-12-16,1156954.854777861
2022-12-19,1156954.854777861
2022-12-20,1156954.854777861
2022-12-21,1156954.854777861
2022-12-22,1156954.854777861
2022-12-23,1152245.154777861
2022-12-26,1167568.404777861
2022-12-27,1171053.7547778608
2022-12-28,1171580.904777861
2022-12-29,1172391.5547778609
2022-12-30,1171805.0047778608
2023-01-02,1171066.0547778609
2023-01-03,1173002.3047778609
2023-01-04,1163592.704777861
2023-01-05,1164335.704777861
2023-01-06,1158880.3649844283
2023-01-09,1162660.5149844284
2023-01-10,1158177.2649844284
2023-01-11,1155691.4149844283
2023-01-12,1156196.0149844284
2023-01-13,1160107.1649844283
2023-01-16,1159311.9149844283
2023-01-17,1160539.7197120227
2023-01-18,1162093.1197120226
2023-01-19,1162019.8697120226
2023-01-20,1158910.5197120227
2023-01-23,1153038.6697120226
2023-01-24,1149318.4197120226
2023-01-25,1135300.459923244
2023-01-27,1103151.6838010906
2023-01-30,1111094.7659229382
2023-01-31,1119554.8159229383
2023-02-01,1093734.6386074908
2023-02-02,1095564.9486074909
2023-02-03,1104510.9386074909
2023-02-06,1107733.0186074907
2023-02-07,1107765.6086074908
2023-02-08,1106415.1186074908
2023-02-09,1106978.9186074908
2023-02-10,1106805.3686074908
2023-02-13,1102701.0886074908
2023-02-14,1106882.3286074908
2023-02-15,1107125.2886074907
2023-02-16,1107088.3086074907
2023-02-17,1103361.6386074908
2023-02-20,1100409.1286074908
2023-02-21,1096816.9286074908
2023-02-22,1093352.4986074907
2023-02-23,1093562.3486074908
2023-02-24,1093792.2386074907
2023-02-27,1097462.8186074907
2023-02-28,1090382.4186074908
2023-03-01,1103802.3786074908
2023-03-02,1100320.6986074909
2023-03-03,1114809.9086074908
2023-03-06,1113373.7586074907
2023-03-08,1112708.4186074908
2023-03-09,1112193.6086074908
2023-03-10,1105177.7686074907
2023-03-13,1098515.2086074909
2023-03-14,1097483.4586074909
2023-03-15,1094958.2886074907
2023-03-16,1092976.5786074908
2023-03-17,1099248.0486074907
2023-03-20,1095404.7686074907
2023-03-21,1101558.2486074907
2023-03-22,1105983.7286074907
2023-03-23,1097983.9786074907
2023-03-24,1091872.7786074907
2023-03-27,1094761.7786074907
2023-03-28,1095188.7886074907
2023-03-29,1106356.2986074907
2023-03-31,1108893.1195974909
2023-04-03,1111372.579197491
2023-04-05,1115763.479197491
2023-04-06,1111379.329197491
2023-04-10,1110537.229197491
2023-04-11,1115936.779197491
2023-04-12,1118764.529197491
2023-04-13,1117685.729197491
2023-04-17,1118591.929197491
2023-04-18,1119240.829197491
2023-04-19,1119484.1291974909
2023-04-20,1116697.8791974909
2023-04-21,1114863.179197491
2023-04-24,1114631.079197491
2023-04-25,1116088.1291974909
2023-04-26,1114618.579197491
2023-04-27,1116848.329197491
2023-04-28,1118130.3791974909
2023-05-02,1118599.9218474908
2023-05-03,1118599.9218474908
2023-05-04,1118599.9218474908
2023-05-05,1118599.9218474908
2023-05-08,1118599.9218474908
2023-05-09,1118599.9218474908
2023-05-10,1118599.9218474908
2023-05-11,1118599.9218474908
2023-05-12,1118599.9218474908
2023-05-15,1119806.1718474908
2023-05-16,1119718.6718474908
2023-05-17,1118881.1718474908
2023-05-18,1117418.6718474908
2023-05-19,1116089.8718474908
2023-05-22,1118319.3718474908
2023-05-23,1117472.2218474909
2023-05-24,1116661.8718474908
2023-05-25,1116376.4718474909
2023-05-26,1119128.2218474909
2023-05-29,1122198.3218474907
2023-05-30,1119350.0718474907
2023-05-31,1117717.9218474908
2023-06-01,1117416.7218474909
2023-06-02,1122180.7218474909
2023-06-05,1122133.521847491
2023-06-06,1122347.0718474907
2023-06-07,1125071.9218474908
2023-06-08,1124178.1218474908
2023-06-09,1123288.771847491
2023-06-12,1123907.8218474907
2023-06-13,1126118.9718474909
2023-06-14,1127641.4718474909
2023-06-15,1129497.8218474907
2023-06-16,1133808.271847491
2023-06-19,1139362.1718474908
2023-06-20,1144103.8718474908
2023-06-21,1142066.6718474908
2023-06-22,1141919.4718474909
2023-06-23,1141033.7218474909
2023-06-26,1141976.271847491
2023-06-27,1144611.521847491
2023-06-28,1145421.7218474909
2023-06-30,1147769.8218474907
2023-07-03,1149220.5718474907
2023-07-04,1154469.4718474909
2023-07-05,1157525.3718474908
2023-07-06,1156466.6218474908
2023-07-07,1154553.771847491
2023-07-10,1157306.2218474909
2023-07-11,1157606.9218474908
2023-07-12,1157165.771847491
2023-07-13,1158527.3218474907
2023-07-14,1158740.415597491
2023-07-17,1157952.3155974909
2023-07-18,1156896.027297491
2023-07-19,1156896.027297491
2023-07-20,1156896.027297491
2023-07-21,1156896.027297491
2023-07-24,1156896.027297491
2023-07-25,1156896.027297491
2023-07-26,1156896.027297491
2023-07-27,1156896.027297491
2023-07-28,1156896.027297491
2023-07-31,1156896.027297491
2023-08-01,1156896.027297491
2023-08-02,1156896.027297491
2023-08-03,1156896.027297491
2023-08-04,1156896.027297491
2023-08-07,1156896.027297491
2023-08-08,1156896.027297491
2023-08-09,1156421.027297491
2023-08-10,1154909.777297491
2023-08-11,1154156.027297491
2023-08-14,1154509.527297491
2023-08-16,1154174.227297491
2023-08-17,1154292.327297491
2023-08-18,1153984.327297491
2023-08-21,1157198.277297491
2023-08-22,1159110.9272974909
2023-08-23,1161461.827297491
2023-08-24,1164107.1772974909
2023-08-25,1164573.327297491
2023-08-28,1165431.227297491
2023-08-29,1167551.527297491
2023-08-30,1170303.4272974909
2023-08-31,1167487.327297491
2023-09-01,1168817.527297491
2023-09-04,1165711.077297491
2023-09-05,1164650.227297491
2023-09-06,1166992.527297491
2023-09-07,1169546.277297491
2023-09-08,1174769.577297491
2023-09-11,1177194.277297491
2023-09-12,1174993.9272974909
2023-09-13,1176112.777297491
2023-09-14,1179378.827297491
2023-09-15,1178867.877297491
2023-09-18,1177007.877297491
2023-09-20,1176193.527297491
2023-09-21,1176826.477297491
2023-09-22,1178082.377297491
2023-09-25,1179383.477297491
2023-09-26,1180390.127297491
2023-09-27,1181761.377297491
2023-09-28,1176888.6772974909
2023-09-29,1176614.627297491
2023-10-03,1179877.1772974909
2023-10-04,1175924.277297491
2023-10-05,1176114.1772974909
2023-10-06,1178580.277297491
2023-10-09,1176699.1672974909
2023-10-10,1182735.3672974908
2023-10-11,1183224.095047491
2023-10-12,1184444.495047491
2023-10-13,1183557.565647491
2023-10-16,1183880.065647491
2023-10-17,1183585.515647491
2023-10-18,1180285.265647491
2023-10-19,1179350.015647491
2023-10-20,1178629.765647491
2023-10-23,1177743.965647491
2023-10-25,1176471.215647491
2023-10-26,1175815.3417828775
2023-10-27,1179824.2417828776
2023-10-30,1179432.8417828775
2023-10-31,1176762.4917828776
2023-11-01,1170910.5864646118
2023-11-02,1181647.1164646118
2023-11-03,1186294.8964646119
2023-11-06,1195563.796464612
2023-11-07,1201946.346464612
2023-11-08,1205934.936464612
2023-11-09,1206986.496464612
2023-11-10,1211248.1564646119
2023-11-12,1215721.026464612
2023-11-13,1217073.786464612
2023-11-15,1229025.0964646118
2023-11-16,1240671.566464612
2023-11-17,1238167.3264646118
2023-11-20,1235181.506464612
2023-11-21,1237991.6064646118
2023-11-22,1233433.296464612
2023-11-23,1236629.016464612
2023-11-24,1239980.277714612
2023-11-28,1250049.0977146118
2023-11-29,1258121.8677146118
2023-11-30,1258142.1677146119
2023-12-01,1263843.0677146118
2023-12-04,1271678.787714612
2023-12-05,1277434.3577146118
2023-12-06,1287641.4704771119
2023-12-07,1280941.6304771118
2023-12-08,1278908.010477112
2023-12-11,1278420.9304771118
2023-12-12,1275666.6804771118
2023-12-13,1279263.560477112
2023-12-14,1289092.4804771119
2023-12-15,1302614.030477112
2023-12-18,1299730.330477112
2023-12-19,1296989.750477112
2023-12-20,1279373.270477112
2023-12-21,1281216.750477112
2023-12-22,1288835.4604771119
2023-12-26,1293990.908877112
2023-12-27,1298838.148877112
2023-12-28,1303092.4288771118
2023-12-29,1304873.4588771118
2024-01-01,1300557.618587112
2024-01-02,1299531.018587112
2024-01-03,1298089.818587112
2024-01-04,1297341.618587112
2024-01-05,1297362.018587112
2024-01-08,1296518.4185871119
2024-01-09,1297447.218587112
2024-01-10,1297280.4185871119
2024-01-11,1297291.218587112
2024-01-12,1296745.818587112
2024-01-15,1298200.818587112
2024-01-16,1299360.618587112
2024-01-17,1297778.4185871119
2024-01-18,1295859.1685871119
2024-01-19,1298784.9185871119
2024-01-20,1296423.618587112
2024-01-23,1295199.9185871119
2024-01-24,1304431.6685871119
2024-01-25,1304740.9185871119
2024-01-29,1313132.518587112
2024-01-30,1309216.018587112
2024-01-31,1323013.518587112
2024-02-01,1331502.068587112
2024-02-02,1328738.368587112
2024-02-05,1326954.968587112
2024-02-06,1329770.868587112
2024-02-07,1332671.768587112
2024-02-08,1318375.6685871119
2024-02-09,1320841.4185871119
2024-02-12,1316494.018587112
2024-02-13,1320208.818587112
2024-02-14,1328780.968587112
2024-02-15,1335425.468587112
2024-02-16,1348811.268587112
2024-02-19,1350226.518587112
2024-02-20,1339420.811187112
2024-02-21,1338969.461187112
2024-02-22,1340838.4111871119
2024-02-23,1340088.761187112
2024-02-26,1338720.811187112
2024-02-27,1344185.3111871118
2024-02-28,1330553.811187112
2024-02-29,1331163.8611871118
2024-03-01,1341128.511187112
2024-03-02,1342135.261187112
2024-03-04,1339716.1111871118
2024-03-05,1338018.6611871119
2024-03-06,1341355.261187112
2024-03-07,1343339.211187112
2024-03-11,1341712.561187112
2024-03-12,1338150.461187112
2024-03-13,1328187.8611871118
2024-03-14,1331217.9111871119
2024-03-15,1337604.061187112
2024-03-18,1332107.8041371119
2024-03-19,1322755.154137112
2024-03-20,1328163.3041371119
2024-03-21,1340549.6541371117
2024-03-22,1343081.3041371119
2024-03-26,1340675.9346371118
2024-03-27,1340493.6346371118
2024-03-28,1343950.734637112
2024-04-01,1345739.4346371118
2024-04-02,1346973.234637112
2024-04-03,1347698.9346371118
2024-04-04,1350857.234637112
2024-04-05,1349941.9346371118
2024-04-08,1347419.734637112
2024-04-09,1348558.534637112
2024-04-10,1351296.334637112
2024-04-12,1345931.034637112
2024-04-15,1336662.4346371118
2024-04-16,1328465.7641575
2024-04-18,1321345.5641575
2024-04-19,1322306.7641575
2024-04-22,1329115.2641575
2024-04-23,1329494.9141574998
2024-04-24,1329962.5641575
2024-04-25,1335110.8641574997
2024-04-26,1330993.8141575
2024-04-29,1323569.8985900213
2024-04-30,1320317.9985900212
2024-05-02,1321046.948590021
2024-05-03,1316754.948590021
2024-05-06,1313849.948590021
2024-05-07,1306250.198590021
2024-05-08,1306199.0485900212
2024-05-09,1296871.0985900213
2024-05-10,1290729.7065900213
2024-05-13,1302099.396390021
2024-05-14,1301961.4963900212
2024-05-15,1309762.7963900212
2024-05-16,1316379.7463900212
2024-05-17,1311393.096390021
2024-05-18,1313438.596390021
2024-05-21,1316036.346390021
2024-05-22,1320980.596390021
2024-05-23,1328940.396390021
2024-05-24,1328877.7963900212
2024-05-27,1326654.396390021
2024-05-28,1328506.5463900212
2024-05-29,1326931.596390021
2024-05-30,1318251.4963900212
2024-05-31,1317355.0463900212
2024-06-03,1327752.7463900212
2024-06-04,1302695.9300462194
2024-06-05,1314781.6300462196
2024-06-06,1314887.1300462196
2024-06-07,1324600.6800462194
2024-06-10,1329210.9800462194
2024-06-11,1333101.5300462195
2024-06-12,1339087.9300462196
2024-06-13,1345781.3800462196
2024-06-14,1348273.5800462195
2024-06-18,1349191.9436462196
2024-06-19,1343441.5936462195
2024-06-20,1342942.9936462194
2024-06-21,1338919.1936462196
2024-06-24,1339545.6436462195
2024-06-25,1346208.4436462196
2024-06-26,1341488.9936462194
2024-06-27,1342191.4436462196
2024-06-28,1343944.1436462195
2024-07-01,1342173.0936462195
2024-07-02,1345153.1936462196
2024-07-03,1346983.7936462194
2024-07-04,1345437.3436462195
2024-07-05,1349447.7436462194
2024-07-08,1348183.1436462195
2024-07-09,1346593.8356462193
2024-07-10,1340340.1856462194
2024-07-11,1341956.7356462195
2024-07-12,1342422.7856462195
2024-07-15,1347629.2856462195
2024-07-16,1349411.5856462193
2024-07-18,1353986.2856462195
2024-07-19,1344481.9856462195
2024-07-22,1346857.7356462195
2024-07-23,1350940.6856462194
2024-07-24,1361298.3550337194
2024-07-25,1354002.0550337194
2024-07-26,1363156.8050337194
2024-07-29,1362658.8550337194
2024-07-30,1365003.2050337193
2024-07-31,1367699.8550337194
2024-08-01,1365607.5550337194
2024-08-02,1356518.2050337193
2024-08-05,1341022.5530664315
2024-08-06,1340420.7130664315
2024-08-07,1348199.4330664314
2024-08-08,1340625.9030664316
2024-08-09,1342272.1330664316
2024-08-12,1344887.0630664316
2024-08-13,1339370.9130664316
2024-08-14,1337865.1130664316
2024-08-16,1345267.8530664316
2024-08-19,1352221.0830664316
2024-08-20,1352359.2230664315
2024-08-21,1352978.1030664316
2024-08-22,1356248.9430664314
2024-08-23,1352679.1630664316
2024-08-26,1359236.7830664315
2024-08-27,1357174.2230664315
2024-08-28,1354615.7830664315
2024-08-29,1352726.5930664316
2024-08-30,1355326.5430664315
2024-09-02,1356909.7830664315
2024-09-03,1355220.6930664314
2024-09-04,1351653.1430664316
2024-09-05,1354030.3530664316
2024-09-06,1350268.9230664317
2024-09-09,1348726.4030664316
2024-09-10,1353574.2030664315
2024-09-11,1350417.0630664316
2024-09-12,1364560.1930664314
2024-09-13,1374960.2630664315
2024-09-16,1376436.6830664314
2024-09-17,1375561.8630664316
2024-09-18,1369516.0230664315
2024-09-19,1360681.5179823986
2024-09-20,1364740.8319823986
2024-09-23,1375347.5719823986
2024-09-24,1380860.0519823986
2024-09-25,1385383.4219823987
2024-09-26,1390710.7419823986
2024-09-27,1395309.1119823987
2024-09-30,1390077.4587823988
2024-10-01,1390739.8287823987
2024-10-03,1382842.8287823987
2024-10-04,1379799.3887823988
2024-10-07,1362404.7753423988
2024-10-08,1372688.5753423988
2024-10-09,1374068.8753423989
2024-10-10,1378408.8753423989
2024-10-11,1378925.4753423987
2024-10-14,1387583.5753423988
2024-10-15,1391185.5753423988
2024-10-16,1391701.175342399
2024-10-17,1386951.8253423988
2024-10-18,1394718.7253423987
2024-10-21,1390154.2753423988
2024-10-22,1367541.8753423989
2024-10-23,1367833.6253423989
2024-10-24,1346742.5956461588
2024-10-25,1330185.7231881053
2024-10-28,1320023.8231881054
2024-10-29,1345787.8057394081
2024-10-30,1343846.4057394082
2024-10-31,1335549.4981714718
2024-11-01,1339998.648171472
2024-11-04,1323423.9481714717
2024-11-05,1334533.4981714718
2024-11-06,1347208.6981714717
2024-11-07,1339405.215844754
2024-11-08,1331782.8041447538
2024-11-11,1339866.0856947538
2024-11-12,1326225.3856947538
2024-11-13,1312652.9434457214
2024-11-14,1302179.3624341069
2024-11-18,1298757.7124341067
2024-11-19,1301741.0124341068
2024-11-21,1298872.7363228414
2024-11-22,1318295.4363228416
2024-11-25,1320701.8863228415
2024-11-26,1320963.9948110036
2024-11-27,1323514.5448110036
2024-11-28,1312440.4448110037
2024-11-29,1320091.8948110037
2024-12-02,1324784.2448110036
2024-12-03,1322890.9948110036
2024-12-04,1318801.7948110036
2024-12-05,1326978.6948110037
2024-12-06,1327192.2448110036
2024-12-09,1327876.4448110037
2024-12-10,1329519.7448110036
2024-12-11,1337790.6948110037
2024-12-12,1343122.7948110036
2024-12-13,1350036.5448110036
2024-12-16,1348908.6948110037
2024-12-17,1342313.9448110037
2024-12-18,1345627.7448110036
2024-12-19,1343125.5448110036
2024-12-20,1329517.8948110037
2024-12-23,1334730.6448110037
2024-12-24,1333313.6448110037
2024-12-26,1337173.0948110037
2024-12-27,1339926.0448110036
2024-12-30,1336784.2448110036
2024-12-31,1342289.2518110038
2025-01-01,1347756.0018110038
2025-01-02,1357740.6090610037
2025-01-03,1354450.0590610036
2025-01-06,1356249.2090610035
2025-01-07,1353332.7973610035
2025-01-08,1356814.1473610036
2025-01-09,1357661.7973610035
2025-01-10,1355579.5473610035
2025-01-13,1349736.7353610035
2025-01-14,1353045.2353610035
2025-01-15,1362215.0353610034
2025-01-16,1363061.6353610035
2025-01-17,1363466.3853610035
2025-01-20,1360043.8853610035
2025-01-21,1341372.2852085258
2025-01-22,1346615.3352085256
2025-01-23,1365826.5852085256
2025-01-24,1359001.8852085257
2025-01-27,1345834.2852085258
2025-01-28,1343193.2852085258
2025-01-29,1355040.5352085258
2025-01-30,1347303.4852085258
2025-01-31,1350790.2852085258
2025-02-01,1346270.2352085258
2025-02-03,1346305.7852085256
2025-02-04,1358866.4852085258
2025-02-05,1367971.8352085256
2025-02-06,1366484.5852085256
2025-02-07,1363901.2352085258
2025-02-10,1355528.4352085257
2025-02-11,1334567.5550911613
2025-02-12,1334405.5550911613
2025-02-13,1331983.1550911614
2025-02-14,1325921.6981451386
2025-02-17,1330174.9481451386
2025-02-18,1329162.1481451385
2025-02-19,1333207.6481451385
2025-02-20,1329338.3981451385
2025-02-21,1328376.2481451386
2025-02-24,1321557.2981451387
2025-02-25,1320291.4481451386
2025-02-27,1318194.7481451386
2025-02-28,1312533.3573650783
2025-03-03,1310084.7573650782
2025-03-04,1310752.5573650782
2025-03-05,1314064.5573650782
2025-03-06,1310891.9573650782
2025-03-07,1312151.9573650782
2025-03-10,1309057.7573650782
2025-03-11,1310308.9076650783
2025-03-12,1306309.9076650783
2025-03-13,1304460.9076650783
2025-03-17,1305707.9076650783
2025-03-18,1309147.9076650783
2025-03-19,1308889.9076650783
2025-03-20,1309362.9076650783
2025-03-21,1312286.9076650783
2025-03-24,1312673.9076650783
2025-03-25,1315898.9076650783
2025-03-26,1317102.9076650783
2025-03-27,1318478.9076650783
2025-03-28,1318521.9076650783
2025-04-01,1312845.9076650783
2025-04-02,1312544.9076650783
2025-04-03,1302138.9076650783
2025-04-04,1298048.9028584873
2025-04-07,1298048.9028584873
2025-04-08,1298048.9028584873
2025-04-09,1298048.9028584873
2025-04-11,1298048.9028584873
2025-04-15,1298048.9028584873
2025-04-16,1298048.9028584873
2025-04-17,1298048.9028584873
2025-04-21,1298048.9028584873
2025-04-22,1298048.9028584873
2025-04-23,1298048.9028584873
2025-04-24,1298048.9028584873
2025-04-25,1298048.9028584873
2025-04-28,1298048.9028584873
2025-04-29,1298048.9028584873
2025-04-30,1298048.9028584873
2025-05-02,1298048.9028584873
2025-05-05,1298048.9028584873
2025-05-06,1298048.9028584873
2025-05-07,1298048.9028584873
2025-05-08,1298048.9028584873
2025-05-09,1298048.9028584873
2025-05-12,1298048.9028584873
2025-05-13,1298048.9028584873
2025-05-14,1298048.9028584873
2025-05-15,1298048.9028584873
2025-05-16,1298048.9028584873
2025-05-19,1298048.9028584873
2025-05-20,1298048.9028584873
2025-05-21,1298048.9028584873
2025-05-22,1298048.9028584873
2025-05-23,1298048.9028584873
2025-05-26,1298048.9028584873
2025-05-27,1298048.9028584873
2025-05-28,1298048.9028584873
2025-05-29,1298048.9028584873
2025-05-30,1298048.9028584873
2025-06-02,1298048.9028584873
