date,close
2018-08-01,1.1864273863929613
2018-08-02,1.1866571149287661
2018-08-03,1.1868868879470238
2018-08-06,1.1871167054563474
2018-08-07,1.1873465674653518
2018-08-08,1.1875764739826533
2018-08-09,1.1878064250168703
2018-08-10,1.1880364205766225
2018-08-13,1.1882664606705315
2018-08-14,1.1884965453072205
2018-08-16,1.188726674495314
2018-08-17,1.188956848243439
2018-08-20,1.1891870665602233
2018-08-21,1.189417329454297
2018-08-23,1.1896476369342912
2018-08-24,1.1898779890088396
2018-08-27,1.1901083856865768
2018-08-28,1.1903388269761395
2018-08-29,1.1905693128861659
2018-08-30,1.1907998434252958
2018-08-31,1.1910304186021707
2018-09-03,1.1832347832744992
2018-09-04,1.185434104433002
2018-09-05,1.1876334255915046
2018-09-06,1.1986300313840186
2018-09-07,1.1920320679085104
2018-09-10,1.1964307102255158
2018-09-11,1.2008293525425213
2018-09-12,1.2008293525425213
2018-09-14,1.1964307102255156
2018-09-17,1.200829352542521
2018-09-18,1.2074273160180293
2018-09-19,1.209626637176532
2018-09-21,1.2052279948595264
2018-09-24,1.2030286737010238
2018-09-25,1.2030286737010238
2018-09-26,1.2008293525425209
2018-09-27,1.1986300313840181
2018-09-28,1.1876334255915042
2018-10-01,1.1866757542276984
2018-10-03,1.186905530855093
2018-10-04,1.1871353519742525
2018-10-05,1.1873652175937914
2018-10-08,1.187595127722327
2018-10-09,1.1878250823684768
2018-10-10,1.1880550815408615
2018-10-11,1.1882851252481024
2018-10-12,1.1885152134988228
2018-10-15,1.1887453463016477
2018-10-16,1.188975523665204
2018-10-17,1.1892057455981198
2018-10-19,1.1894360121090248
2018-10-22,1.1896663232065512
2018-10-23,1.189896678899332
2018-10-24,1.1901270791960021
2018-10-25,1.1903575241051985
2018-10-26,1.1905880136355593
2018-10-29,1.1908185477957247
2018-10-30,1.1910491265943364
2018-10-31,1.1912797500400376
2018-11-01,1.1942905152636838
2018-11-02,1.1837958710170784
2018-11-05,1.1942905152636838
2018-11-06,1.1879937287157207
2018-11-09,1.1754001556197944
2018-11-12,1.162806582523868
2018-11-13,1.162806582523868
2018-11-14,1.162806582523868
2018-11-15,1.158608724825226
2018-11-16,1.1544108671265838
2018-11-19,1.156509795975905
2018-11-20,1.156509795975905
2018-11-21,1.1544108671265838
2018-11-22,1.1544108671265838
2018-11-26,1.1460151517292996
2018-11-27,1.1439162228799786
2018-11-28,1.1334215786333734
2018-11-29,1.1376194363320156
2018-11-30,1.1334215786333734
2018-12-03,1.1325076220491388
2018-12-04,1.132726910073661
2018-12-05,1.1329462405590345
2018-12-06,1.133165613513481
2018-12-07,1.1333850289452239
2018-12-10,1.133604486862488
2018-12-11,1.1338239872734996
2018-12-12,1.134043530186487
2018-12-13,1.13426311560968
2018-12-14,1.1344827435513096
2018-12-17,1.134702414019609
2018-12-18,1.1349221270228123
2018-12-19,1.1351418825691557
2018-12-20,1.135361680666877
2018-12-21,1.135581521324215
2018-12-24,1.1358014045494111
2018-12-26,1.1360213303507074
2018-12-27,1.136241298736348
2018-12-28,1.1364613097145784
2018-12-31,1.136681363293646
2019-01-01,1.1416340463765686
2019-01-02,1.1477173539061065
2019-01-03,1.1538006614356442
2019-01-04,1.1477173539061065
2019-01-07,1.1436618155530813
2019-01-08,1.1416340463765688
2019-01-09,1.1497451230826192
2019-01-10,1.1578561997886694
2019-01-11,1.1578561997886694
2019-01-14,1.159883968965182
2019-01-15,1.159883968965182
2019-01-16,1.163939507318207
2019-01-17,1.167995045671232
2019-01-18,1.1619117381416944
2019-01-21,1.1598839689651819
2019-01-22,1.1639395073182068
2019-01-23,1.1659672764947195
2019-01-24,1.159883968965182
2019-01-25,1.1619117381416946
2019-01-28,1.1761061223772826
2019-01-29,1.18218942990682
2019-01-30,1.1862449682598453
2019-01-31,1.1903005066128705
2019-02-01,1.1943560449658956
2019-02-04,1.1943560449658956
2019-02-05,1.1963838141424084
2019-02-06,1.202467121671946
2019-02-07,1.1882727374363582
2019-02-08,1.184217199083333
2019-02-11,1.1882727374363582
2019-02-12,1.184217199083333
2019-02-13,1.1821894299068203
2019-02-14,1.1842171990833328
2019-02-15,1.1943560449658956
2019-02-18,1.2044948908484583
2019-02-19,1.206522660024971
2019-02-20,1.2126059675545087
2019-02-21,1.2044948908484585
2019-02-22,1.1963838141424084
2019-02-25,1.198411583318921
2019-02-26,1.198411583318921
2019-02-27,1.2004393524954335
2019-02-28,1.1963838141424084
2019-03-01,1.1781338915537953
2019-03-05,1.1538006614356446
2019-03-06,1.1558284306121573
2019-03-07,1.1477173539061072
2019-03-08,1.1538006614356449
2019-03-11,1.1558284306121576
2019-03-12,1.1497451230826201
2019-03-13,1.1598839689651828
2019-03-14,1.14974512308262
2019-03-15,1.14974512308262
2019-03-18,1.139606277200057
2019-03-19,1.14974512308262
2019-03-20,1.1416340463765695
2019-03-22,1.1517728922591324
2019-03-25,1.1517728922591324
2019-03-26,1.14974512308262
2019-03-27,1.1517728922591324
2019-03-28,1.1456895847295947
2019-03-29,1.139606277200057
2019-04-01,1.139606277200057
2019-04-02,1.1355507388470318
2019-04-03,1.1314952004940066
2019-04-04,1.1375785080235443
2019-04-05,1.1375785080235443
2019-04-08,1.1477173539061072
2019-04-09,1.1456895847295947
2019-04-10,1.1456895847295947
2019-04-11,1.143661815553082
2019-04-12,1.1416340463765695
2019-04-15,1.1355507388470318
2019-04-16,1.1375785080235443
2019-04-18,1.1335229696705191
2019-04-22,1.1355507388470318
2019-04-23,1.1335229696705194
2019-04-24,1.1335229696705194
2019-04-25,1.143661815553082
2019-04-26,1.1416340463765695
2019-04-30,1.1416340463765695
2019-05-02,1.1274396621409817
2019-05-03,1.1274396621409817
2019-05-06,1.1355507388470318
2019-05-08,1.1375785080235443
2019-05-09,1.1396062772000568
2019-05-10,1.1396062772000568
2019-05-13,1.1456895847295945
2019-05-14,1.1578561997886698
2019-05-15,1.1578561997886698
2019-05-16,1.1497451230826197
2019-05-17,1.1456895847295945
2019-05-20,1.1314952004940064
2019-05-21,1.1314952004940064
2019-05-22,1.1314952004940064
2019-05-23,1.1355507388470316
2019-05-24,1.1355507388470316
2019-05-27,1.1396062772000568
2019-05-28,1.1396062772000568
2019-05-29,1.1436618155530818
2019-05-30,1.137578508023544
2019-05-31,1.151772892259132
2019-06-03,1.1578561997886698
2019-06-04,1.1619117381416948
2019-06-06,1.1740783532007704
2019-06-07,1.1720505840242579
2019-06-10,1.167995045671233
2019-06-11,1.1598839689651828
2019-06-12,1.167995045671233
2019-06-13,1.167995045671233
2019-06-14,1.186244968259846
2019-06-17,1.1740783532007706
2019-06-18,1.1781338915537956
2019-06-19,1.176106122377283
2019-06-20,1.2065226600249717
2019-06-21,1.2065226600249717
2019-06-24,1.2166615059075343
2019-06-25,1.2328836593196346
2019-06-26,1.2105781983779966
2019-06-27,1.208550429201484
2019-06-28,1.2146337367310214
2019-07-01,1.2004393524954335
2019-07-02,1.2004393524954335
2019-07-03,1.2227448134370715
2019-07-04,1.2146337367310214
2019-07-05,1.2268003517900967
2019-07-08,1.2288281209666092
2019-07-09,1.2166615059075339
2019-07-10,1.2227448134370713
2019-07-11,1.2409947360256843
2019-07-12,1.228828120966609
2019-07-15,1.2369391976726594
2019-07-16,1.2389669668491718
2019-07-17,1.2369391976726594
2019-07-18,1.2551891202612724
2019-07-19,1.2653279661438352
2019-07-22,1.2511335819082474
2019-07-23,1.249105812731735
2019-07-24,1.249105812731735
2019-07-25,1.2511335819082474
2019-07-26,1.2450502743787097
2019-07-29,1.2430225052021973
2019-07-30,1.2491058127317352
2019-07-31,1.2430225052021975
2019-08-01,1.2349114284961473
2019-08-02,1.2673557353203482
2019-08-05,1.2957445037915238
2019-08-06,1.303855580497574
2019-08-07,1.3241332722626997
2019-08-08,1.3221055030861872
2019-08-09,1.3261610414392124
2019-08-13,1.350494271557363
2019-08-14,1.328188810615725
2019-08-16,1.3342721181452626
2019-08-19,1.3362998873217753
2019-08-20,1.3464387332043382
2019-08-21,1.3362998873217753
2019-08-22,1.3464387332043382
2019-08-23,1.342383194851313
2019-08-26,1.3768552708520265
2019-08-27,1.3768552708520265
2019-08-28,1.3869941167345892
2019-08-29,1.3869941167345892
2019-08-30,1.3707719633224886
2019-09-03,1.397132962617152
2019-09-04,1.401188500970177
2019-09-05,1.3991607317936645
2019-09-06,1.3586053482634133
2019-09-09,1.3667164249694637
2019-09-11,1.3525220407338756
2019-09-12,1.3444109640278252
2019-09-13,1.3423831948513127
2019-09-16,1.3484665023808502
2019-09-17,1.3525220407338754
2019-09-18,1.3423831948513125
2019-09-19,1.330216579792237
2019-09-20,1.330216579792237
2019-09-23,1.3423831948513125
2019-09-24,1.3423831948513125
2019-09-25,1.3525220407338754
2019-09-26,1.3383276564982876
2019-09-27,1.3383276564982876
2019-09-30,1.336299887321775
2019-10-01,1.3241332722626995
2019-10-03,1.3525220407338754
2019-10-04,1.3646886557929505
2019-10-07,1.362660886616438
2019-10-09,1.3667164249694632
2019-10-10,1.370771963322488
2019-10-11,1.3646886557929503
2019-10-14,1.3687441941459755
2019-10-15,1.3748275016755132
2019-10-16,1.3687441941459755
2019-10-17,1.370771963322488
2019-10-18,1.3687441941459755
2019-10-22,1.3646886557929503
2019-10-23,1.370771963322488
2019-10-24,1.3667164249694632
2019-10-25,1.3910496550876135
2019-10-27,1.3849663475580758
2019-10-29,1.366716424969463
2019-10-30,1.3646886557929503
2019-10-31,1.3809108092050506
2019-11-01,1.3869941167345887
2019-11-04,1.3869941167345887
2019-11-05,1.3829385783815635
2019-11-06,1.3727997324990007
2019-11-07,1.370771963322488
2019-11-08,1.3586053482634126
2019-11-11,1.3606331174399249
2019-11-13,1.3707719633224875
2019-11-14,1.3727997324990002
2019-11-15,1.3606331174399247
2019-11-18,1.3565775790868997
2019-11-19,1.3667164249694623
2019-11-20,1.3727997324989998
2019-11-21,1.366716424969462
2019-11-22,1.366716424969462
2019-11-25,1.3545498099103868
2019-11-26,1.3504942715573616
2019-11-27,1.3504942715573616
2019-11-28,1.3525220407338743
2019-11-29,1.3545498099103868
2019-12-02,1.3545498099103868
2019-12-03,1.3586053482634117
2019-12-04,1.3687441941459744
2019-12-05,1.3646886557929492
2019-12-06,1.3626608866164367
2019-12-09,1.3484665023808486
2019-12-10,1.3464387332043362
2019-12-11,1.3484665023808486
2019-12-12,1.3504942715573611
2019-12-13,1.3464387332043362
2019-12-16,1.356577579086899
2019-12-17,1.3586053482634113
2019-12-18,1.3626608866164367
2019-12-19,1.360633117439924
2019-12-20,1.364688655792949
2019-12-23,1.364688655792949
2019-12-24,1.3687441941459741
2019-12-26,1.3788830400285368
2019-12-27,1.3849663475580745
2019-12-30,1.3910496550876121
2019-12-31,1.39713296261715
2020-01-01,1.3930774242641248
2020-01-02,1.3930774242641248
2020-01-03,1.4356605769708883
2020-01-06,1.4660771146185765
2020-01-07,1.4397161153239133
2020-01-08,1.464049345442064
2020-01-09,1.4214661927353
2020-01-10,1.417410654382275
2020-01-13,1.4092995776762247
2020-01-14,1.4092995776762247
2020-01-15,1.4214661927352998
2020-01-16,1.4194384235587874
2020-01-17,1.4174106543822749
2020-01-20,1.428766161770745
2020-01-21,1.42471062341772
2020-01-22,1.43119948478256
2020-01-23,1.42795505410014
2020-01-24,1.4356605769708877
2020-01-27,1.453910499559501
2020-01-28,1.4486382997005682
2020-01-29,1.4441772075122408
2020-01-30,1.457154930241921
2020-01-31,1.454721607230106
2020-02-01,1.4685104376303915
2020-02-03,1.456343822571316
2020-02-04,1.442960546006333
2020-02-05,1.4320105924531654
2020-02-06,1.442960546006333
2020-02-07,1.4478271920299635
2020-02-10,1.457966037912526
2020-02-11,1.4526938380535934
2020-02-12,1.4502605150417782
2020-02-13,1.457966037912526
2020-02-14,1.453910499559501
2020-02-17,1.4571549302419209
2020-02-18,1.4656715607832738
2020-02-19,1.488788129395517
2020-02-20,1.4932492215838444
2020-02-24,1.564626696597086
2020-02-25,1.5183935593726
2020-02-26,1.5216379900550203
2020-02-27,1.5159602363607851
2020-02-28,1.5155546825254824
2020-03-02,1.501765852125197
2020-03-03,1.5054158366429196
2020-03-04,1.5451601125025656
2020-03-05,1.5427267894907504
2020-03-06,1.583687726856304
2020-03-09,1.5597600505734561
2020-03-11,1.5484045431849858
2020-03-12,1.5394823588083306
2020-03-13,1.485138144877794
2020-03-16,1.4466105305240555
2020-03-17,1.4125440083586445
2020-03-18,1.4372827923120977
2020-03-19,1.42795505410014
2020-03-20,1.4644548992773658
2020-03-23,1.4202495312293923
2020-03-24,1.4758104066658362
2020-03-25,1.5001436367839869
2020-03-26,1.489193683230819
2020-03-27,1.5479989893496833
2020-03-30,1.6116709414921775
2020-03-31,1.5496212046908933
2020-04-01,1.550837866196801
2020-04-03,1.5731433271384387
2020-04-07,1.6088320646450598
2020-04-08,1.61369871066869
2020-04-09,1.6542540941989412
2020-04-13,1.7231982462003683
2020-04-15,1.7304982152358137
2020-04-16,1.7544258915186617
2020-04-17,1.7223871385297633
2020-04-20,1.6850761856819323
2020-04-21,1.7053538774470578
2020-04-22,1.7280648922239985
2020-04-23,1.7280648922239985
2020-04-24,1.7313093229064185
2020-04-27,1.726037123047486
2020-04-28,1.7309037690711162
2020-04-29,1.7183316001767384
2020-04-30,1.7264426768827885
2020-05-04,1.7329315382476287
2020-05-05,1.68467063184663
2020-05-06,1.6773706628111849
2020-05-07,1.6652040477521095
2020-05-08,1.6834539703407223
2020-05-11,1.6696651399404372
2020-05-12,1.672504016787555
2020-05-13,1.661554063234387
2020-05-14,1.682642862670118
2020-05-15,1.6952150315644956
2020-05-18,1.7252260153768815
2020-05-19,1.6777762166464876
2020-05-20,1.6984594622469158
2020-05-21,1.6802095396583028
2020-05-22,1.689131724034958
2020-05-26,1.6708818014463451
2020-05-27,1.648576340504707
2020-05-28,1.6704762476110426
2020-05-29,1.6623651709049927
2020-06-01,1.6712873552816478
2020-06-02,1.6700706937757404
2020-06-03,1.657904078716665
2020-06-04,1.6550652018695473
2020-06-05,1.6704762476110426
2020-06-08,1.648576340504707
2020-06-09,1.662770724740295
2020-06-10,1.6712873552816476
2020-06-11,1.6923761547173781
2020-06-12,1.6952150315644958
2020-06-15,1.679398431987698
2020-06-16,1.6972428007410085
2020-06-17,1.6891317240349581
2020-06-18,1.6968372469057058
2020-06-19,1.6927817085526808
2020-06-22,1.7150871694943188
2020-06-23,1.7122482926472011
2020-06-24,1.7317148767417219
2020-06-25,1.715898277164924
2020-06-26,1.7167093848355288
2020-06-29,1.7231982462003692
2020-06-30,1.7280648922239992
2020-07-01,1.743881491800797
2020-07-02,1.7130594003178061
2020-07-03,1.7114371849765961
2020-07-06,1.7142760618237138
2020-07-07,1.7203593693532513
2020-07-08,1.7442870456360993
2020-07-09,1.7572647683657798
2020-07-10,1.7519925685068474
2020-07-13,1.7544258915186624
2020-07-14,1.7487481378244272
2020-07-15,1.7528036761774521
2020-07-16,1.748748137824427
2020-07-17,1.7390148457771668
2020-07-20,1.7467203686479145
2020-07-21,1.7544258915186621
2020-07-22,1.7795702293074178
2020-07-23,1.8047145670961733
2020-07-24,1.8217478281788788
2020-07-27,1.883797564980163
2020-07-28,1.8659531962268523
2020-07-29,1.8866364418272807
2020-07-30,1.887853103333188
2020-07-31,1.9117807796160364
2020-08-03,1.9178640871455739
2020-08-04,1.9166474256396662
2020-08-05,1.96734165505248
2020-08-06,1.983158254629278
2020-08-07,1.9941082081824457
2020-08-10,1.9628805628641524
2020-08-11,1.9182696409808762
2020-08-12,1.8525699196618695
2020-08-13,1.8651420885562475
2020-08-14,1.8785253651212304
2020-08-17,1.8716309499210875
2020-08-18,1.9186751948161789
2020-08-19,1.9012363798981708
2020-08-20,1.8525699196618695
2020-08-21,1.8541921350030797
2020-08-24,1.8452699506264243
2020-08-25,1.822153382014181
2020-08-26,1.8168811821552484
2020-08-27,1.8270200280378113
2020-08-28,1.8290477972143238
2020-08-31,1.8387810892615841
2020-09-01,1.843647735285214
2020-09-02,1.8249922588612986
2020-09-03,1.8022812440843579
2020-09-04,1.8136367514728284
2020-09-07,1.814853412978736
2020-09-08,1.8176922898258534
2020-09-09,1.8225589358494836
2020-09-10,1.833914443237954
2020-09-11,1.8318866740614415
2020-09-14,1.8262089203672063
2020-09-15,1.8477032736382395
2020-09-16,1.8404033046027943
2020-09-17,1.8241811511906938
2020-09-18,1.8379699815909791
2020-09-21,1.8249922588612988
2020-09-22,1.794981275048913
2020-09-23,1.7836257676604426
2020-09-24,1.758481429871687
2020-09-25,1.7690258295895522
2020-09-28,1.7564536606951746
2020-09-29,1.7905201828605855
2020-09-30,1.791736844366493
2020-10-01,1.788492413684073
2020-10-05,1.791736844366493
2020-10-06,1.809175659284501
2020-10-07,1.7824091061545353
2020-10-08,1.7844368753310478
2020-10-09,1.800659028743148
2020-10-12,1.8164756283199461
2020-10-13,1.8136367514728287
2020-10-14,1.7905201828605855
2020-10-15,1.7966034903901231
2020-10-16,1.8043090132608708
2020-10-19,1.8055256747667785
2020-10-20,1.802281244084358
2020-10-21,1.816475628319946
2020-10-22,1.816475628319946
2020-10-23,1.8107978746257107
2020-10-26,1.8067423362726855
2020-10-27,1.8055256747667783
2020-10-28,1.8091756592845007
2020-10-29,1.7986312595666356
2020-10-30,1.797414598060728
2020-11-02,1.809581213119803
2020-11-03,1.8168811821552482
2020-11-04,1.8185033974964584
2020-11-05,1.8217478281788781
2020-11-06,1.849731042814751
2020-11-09,1.8586532271914062
2020-11-10,1.7836257676604417
2020-11-11,1.792547952037097
2020-11-12,1.794981275048912
2020-11-13,1.7982257057313322
2020-11-14,1.8132311976375248
2020-11-17,1.8051201209314744
2020-11-18,1.7917368443664916
2020-11-19,1.7775424601309038
2020-11-20,1.776731352460299
2020-11-23,1.7795702293074165
2020-11-24,1.7349593074241403
2020-11-25,1.730903769071115
2020-11-26,1.7414481687889802
2020-11-27,1.7373926304359555
2020-12-01,1.7150871694943173
2020-12-02,1.7369870766006528
2020-12-03,1.7467203686479131
2020-12-04,1.7463148148126106
2020-12-07,1.734148199753535
2020-12-08,1.757670322201081
2020-12-09,1.7511814608362408
2020-12-10,1.7296871075652076
2020-12-11,1.7321204305770228
2020-12-14,1.7260371230474854
2020-12-15,1.7365815227653505
2020-12-16,1.7572647683657785
2020-12-17,1.7710535987660638
2020-12-18,1.7734869217778786
2020-12-21,1.7909257366958866
2020-12-22,1.7722702602719713
2020-12-23,1.767403614248341
2020-12-24,1.7734869217778788
2020-12-28,1.778353567801509
2020-12-29,1.7714591526013663
2020-12-30,1.7674036142483411
2020-12-31,1.7742980294484838
2021-01-01,1.7767313524602988
2021-01-04,1.8055256747667772
2021-01-05,1.82377559735539
2021-01-06,1.8314811202261378
2021-01-07,1.8010645825784497
2021-01-08,1.777542460130904
2021-01-11,1.7450981533067034
2021-01-12,1.7532092300127535
2021-01-13,1.7467203686479136
2021-01-14,1.7317148767417208
2021-01-15,1.7450981533067036
2021-01-18,1.7252260153768806
2021-01-19,1.7353648612594434
2021-01-20,1.7434759379654938
2021-01-21,1.7528036761774515
2021-01-22,1.7455037071420063
2021-01-25,1.7353648612594437
2021-01-27,1.726037123047486
2021-01-28,1.725226015376881
2021-01-29,1.7296871075652085
2021-02-01,1.7282923406484436
2021-02-02,1.7286269907698195
2021-02-03,1.7289617056896678
2021-02-04,1.7292964854205357
2021-02-05,1.7296313299749724
2021-02-08,1.7299662393655297
2021-02-09,1.730301213604762
2021-02-10,1.730636252705226
2021-02-11,1.7309713566794807
2021-02-12,1.7313065255400877
2021-02-15,1.731641759299611
2021-02-16,1.7319770579706169
2021-02-17,1.7323124215656742
2021-02-18,1.7326478500973543
2021-02-19,1.732983343578231
2021-02-22,1.7333189020208803
2021-02-23,1.7336545254378808
2021-02-24,1.7339902138418135
2021-02-25,1.734325967245262
2021-02-26,1.734661785660812
2021-03-01,1.734997669101052
2021-03-02,1.7353336175785727
2021-03-03,1.7356696311059672
2021-03-04,1.7360057096958312
2021-03-05,1.7363418533607629
2021-03-08,1.7366780621133626
2021-03-09,1.7370143359662333
2021-03-10,1.7373506749319807
2021-03-12,1.7376870790232124
2021-03-15,1.7380235482525386
2021-03-16,1.738360082632572
2021-03-17,1.738696682175928
2021-03-18,1.739033346895224
2021-03-19,1.7393700768030802
2021-03-22,1.739706871912119
2021-03-23,1.7400437322349653
2021-03-24,1.7403806577842467
2021-03-25,1.7407176485725928
2021-03-26,1.741054704612636
2021-03-30,1.741391825917011
2021-03-31,1.7417290124983547
2021-04-01,1.742066264369307
2021-04-05,1.74240358154251
2021-04-06,1.7427409640306082
2021-04-07,1.7430784118462483
2021-04-08,1.74341592500208
2021-04-09,1.743753503510755
2021-04-12,1.7440911473849277
2021-04-13,1.7444288566372546
2021-04-15,1.744766631280395
2021-04-16,1.745104471327011
2021-04-19,1.7454423767897662
2021-04-20,1.7457803476813274
2021-04-22,1.7461183840143635
2021-04-23,1.7464564858015459
2021-04-26,1.7467946530555487
2021-04-27,1.7471328857890482
2021-04-28,1.7474711840147232
2021-04-29,1.747809547745255
2021-04-30,1.7481479769933275
2021-05-03,1.7484864717716264
2021-05-04,1.748825032092841
2021-05-05,1.749163657969662
2021-05-06,1.7495023494147828
2021-05-07,1.7498411064408999
2021-05-10,1.7501799290607114
2021-05-11,1.7505188172869186
2021-05-12,1.7508577711322246
2021-05-14,1.7511967906093353
2021-05-17,1.7515358757309591
2021-05-18,1.7518750265098069
2021-05-19,1.7522142429585916
2021-05-20,1.7525535250900293
2021-05-21,1.7528928729168378
2021-05-24,1.753232286451738
2021-05-25,1.753571765707453
2021-05-26,1.7539113106967081
2021-05-27,1.7542509214322315
2021-05-28,1.7545905979267535
2021-05-31,1.7549303401930074
2021-06-01,1.7552701482437283
2021-06-02,1.7556100220916542
2021-06-03,1.7559499617495256
2021-06-04,1.756289967230085
2021-06-07,1.7566300385460778
2021-06-08,1.7569701757102518
2021-06-09,1.7573103787353572
2021-06-10,1.7576506476341467
2021-06-11,1.7579909824193753
2021-06-14,1.758331383103801
2021-06-15,1.7586718497001836
2021-06-16,1.7590123822212858
2021-06-17,1.7593529806798724
2021-06-18,1.759693645088711
2021-06-21,1.7600343754605718
2021-06-22,1.760375171808227
2021-06-23,1.7607160341444517
2021-06-24,1.7610569624820231
2021-06-25,1.7613979568337212
2021-06-28,1.7617390172123284
2021-06-29,1.7620801436306295
2021-06-30,1.7624213361014118
2021-07-01,1.762762594637465
2021-07-02,1.7631039192515814
2021-07-05,1.7634453099565557
2021-07-06,1.7637867667651852
2021-07-07,1.7641282896902695
2021-07-08,1.7644698787446107
2021-07-09,1.7648115339410135
2021-07-12,1.7651532552922853
2021-07-13,1.7654950428112353
2021-07-14,1.7658368965106757
2021-07-15,1.7661788164034211
2021-07-16,1.7665208025022885
2021-07-19,1.7668628548200975
2021-07-20,1.76720497336967
2021-07-22,1.7675471581638307
2021-07-23,1.7678894092154063
2021-07-26,1.7682317265372263
2021-07-27,1.7685741101421228
2021-07-28,1.7689165600429302
2021-07-29,1.7692590762524854
2021-07-30,1.7696016587836276
2021-08-02,1.769944307649199
2021-08-03,1.7702870228620438
2021-08-04,1.7706298044350088
2021-08-05,1.7709726523809435
2021-08-06,1.7713155667126996
2021-08-09,1.7716585474431314
2021-08-10,1.7720015945850958
2021-08-11,1.772344708151452
2021-08-12,1.772687888155062
2021-08-13,1.77303113460879
2021-08-16,1.7733744475255024
2021-08-17,1.773717826918069
2021-08-18,1.7740612727993612
2021-08-20,1.7744047851822533
2021-08-23,1.7747483640796222
2021-08-24,1.775092009504347
2021-08-25,1.7754357214693095
2021-08-26,1.775779499987394
2021-08-27,1.7761233450714868
2021-08-30,1.7764672567344777
2021-08-31,1.776811234989258
2021-09-01,1.777155279848722
2021-09-02,1.7774993913257664
2021-09-03,1.7778435694332904
2021-09-06,1.7781878141841956
2021-09-07,1.7785321255913864
2021-09-08,1.7788765036677694
2021-09-09,1.7792209484262538
2021-09-13,1.7795654598797512
2021-09-14,1.7799100380411759
2021-09-15,1.7802546829234445
2021-09-16,1.7805993945394762
2021-09-17,1.7809441729021929
2021-09-20,1.7812890180245184
2021-09-21,1.7816339299193797
2021-09-22,1.781978908599706
2021-09-23,1.7823239540784288
2021-09-24,1.7826690663684825
2021-09-27,1.7830142454828037
2021-09-28,1.7833594914343316
2021-09-29,1.783704804236008
2021-09-30,1.7840501839007772
2021-10-01,1.7843956304415858
2021-10-04,1.784741143871383
2021-10-05,1.7850867242031205
2021-10-06,1.7854323714497529
2021-10-07,1.7857780856242367
2021-10-08,1.7861238667395312
2021-10-11,1.7864697148085982
2021-10-12,1.786815629844402
2021-10-13,1.7871616118599094
2021-10-14,1.7875076608680898
2021-10-18,1.787853776881915
2021-10-19,1.7881999599143592
2021-10-20,1.7885462099783993
2021-10-21,1.7888925270870146
2021-10-22,1.7892389112531872
2021-10-25,1.7895853624899014
2021-10-26,1.789931880810144
2021-10-27,1.7902784662269047
2021-10-28,1.790625118753175
2021-10-29,1.7909718384019495
2021-11-01,1.7796865580226215
2021-11-02,1.7870156935571138
2021-11-03,1.7719262968684528
2021-11-04,1.7831355629800292
2021-11-08,1.7891713216554934
2021-11-09,1.7965004571899859
2021-11-10,1.801673964626098
2021-11-11,1.8409063960166163
2021-11-12,1.8301282555247158
2021-11-15,1.838750767918236
2021-11-16,1.8452176522133763
2021-11-17,1.8340083861017997
2021-11-18,1.8370262654395322
2021-11-22,1.8206434918918433
2021-11-23,1.7822733117406775
2021-11-24,1.776237553065213
2021-11-25,1.780548809261973
2021-11-26,1.8008117133867465
2021-11-29,1.7943448290916058
2021-11-30,1.7896024472751695
2021-12-01,1.7766686786848889
2021-12-02,1.7667527894323403
2021-12-03,1.7641660357142843
2021-12-06,1.7805488092619732
2021-12-07,1.7770998043045652
2021-12-08,1.7878779447964657
2021-12-09,1.7827044373603536
2021-12-10,1.7792554324029455
2021-12-13,1.791326949753874
2021-12-14,1.791326949753874
2021-12-15,1.787877944796466
2021-12-16,1.7986560852883664
2021-12-17,1.8167633613147596
2021-12-20,1.8046918439638309
2021-12-21,1.7973627084293384
2021-12-22,1.7900335728948462
2021-12-23,1.7973627084293384
2021-12-24,1.7982249596686908
2021-12-27,1.7930514522325787
2021-12-28,1.7939137034719304
2021-12-29,1.7891713216554943
2021-12-30,1.7770998043045656
2021-12-31,1.7883090704161422
2022-01-03,1.7990872109080427
2022-01-04,1.7874468191767903
2022-01-05,1.7917580753735505
2022-01-06,1.7779620555439177
2022-01-07,1.7714951712487774
2022-01-10,1.770632920009425
2022-01-11,1.7766686786848895
2022-01-12,1.7818421861210016
2022-01-13,1.785722316698086
2022-01-14,1.7904646985145223
2022-01-17,1.7904646985145223
2022-01-18,1.7900335728948464
2022-01-19,1.7934825778522547
2022-01-20,1.8128832307376754
2022-01-21,1.8038295927244792
2022-01-24,1.8124521051179996
2022-01-25,1.8133143563573517
2022-01-27,1.8029673414851273
2022-01-28,1.7861534423177623
2022-01-31,1.778393181163594
2022-02-01,1.7913269497538744
2022-02-02,1.7896024472751704
2022-02-03,1.791758075373551
2022-02-04,1.7934825778522547
2022-02-07,1.7947759547112827
2022-02-08,1.8029673414851268
2022-02-09,1.8102964770196193
2022-02-10,1.8180567381737878
2022-02-11,1.8189189894131397
2022-02-14,1.8521156621281938
2022-02-15,1.8417686472559691
2022-02-16,1.8383196422985608
2022-02-17,1.8706540637742626
2022-02-18,1.861600425761066
2022-02-21,1.858151420803658
2022-02-22,1.870222938154587
2022-02-23,1.8577202951839824
2022-02-24,1.9236825149944135
2022-02-25,1.8805699530268112
2022-02-28,1.8792765761677834
2022-03-02,1.913766625741865
2022-03-03,1.9141977513615411
2022-03-04,1.9249758918534416
2022-03-07,1.9831778505097049
2022-03-08,1.9801599711719728
