date,close
2018-07-31,1.5470712128052284
2018-08-01,1.5390593454594836
2018-08-03,1.5330850272301781
2018-08-06,1.5354859324177035
2018-08-07,1.5456643817518605
2018-08-08,1.547288375747517
2018-08-09,1.5531355777786193
2018-08-10,1.5518306222477702
2018-08-13,1.5522762518110766
2018-08-14,1.5544829647909502
2018-08-16,1.5472153303280693
2018-08-17,1.557142221770255
2018-08-20,1.55609348227692
2018-08-21,1.5654317747490432
2018-08-23,1.5655186990403958
2018-08-24,1.5615608033199389
2018-08-27,1.5769681026307198
2018-08-28,1.584909987868641
2018-08-29,1.5865291610724859
2018-08-30,1.594087617705717
2018-08-31,1.5963691769024095
2018-09-03,1.5986612455492366
2018-09-04,1.5976837118487548
2018-09-05,1.5972976279762787
2018-09-06,1.6069376251812388
2018-09-07,1.608164935869836
2018-09-10,1.5984872521589417
2018-09-11,1.5895028482889693
2018-09-12,1.5897212581692555
2018-09-14,1.5992947328227816
2018-09-17,1.6033402919358106
2018-09-18,1.6001091423191487
2018-09-19,1.5978214808347888
2018-09-21,1.5875473214717808
2018-09-24,1.584303384801723
2018-09-25,1.5894981608997112
2018-09-26,1.5861814649068602
2018-09-27,1.5837699711262714
2018-09-28,1.5766211696030092
2018-10-01,1.583631124611979
2018-10-03,1.5960138096283554
2018-10-04,1.5811646604888039
2018-10-05,1.5738176997718136
2018-10-08,1.5752662195741276
2018-10-09,1.5639085759715463
2018-10-10,1.5645996974563556
2018-10-11,1.5317782540990492
2018-10-12,1.5765777329898802
2018-10-15,1.563610236142562
2018-10-16,1.5559793771421817
2018-10-17,1.5611007862851765
2018-10-19,1.5513149000107156
2018-10-22,1.5559863312555129
2018-10-23,1.546207302290669
2018-10-24,1.545513067349458
2018-10-25,1.5382229112593113
2018-10-26,1.5358005841461897
2018-10-29,1.5216576383492855
2018-10-30,1.5302310113994175
2018-10-31,1.5340946284315475
2018-11-01,1.527272033694584
2018-11-02,1.5379988865497547
2018-11-05,1.5545561419540705
2018-11-06,1.5408288410526552
2018-11-09,1.5403650160221178
2018-11-12,1.5108328632868997
2018-11-13,1.4535285985270119
2018-11-14,1.4493418613836155
2018-11-15,1.4478813232072119
2018-11-16,1.425218678689163
2018-11-19,1.4485212007256336
2018-11-20,1.4373768051541138
2018-11-21,1.4260794759329767
2018-11-22,1.421558734886843
2018-11-26,1.4171481091083757
2018-11-27,1.4185692730428516
2018-11-28,1.4217995788866329
2018-11-29,1.434843994911151
2018-11-30,1.430356322474873
2018-12-03,1.4480989077979542
2018-12-04,1.4520652246900239
2018-12-05,1.4359082252500153
2018-12-06,1.4232064657335988
2018-12-07,1.4326207786357286
2018-12-10,1.4254346509421858
2018-12-11,1.4398563913546243
2018-12-12,1.4506015574270636
2018-12-13,1.4455731083634835
2018-12-14,1.4402251445121328
2018-12-17,1.439553611708496
2018-12-18,1.4255510178587099
2018-12-19,1.4204649533268627
2018-12-20,1.4153277077379132
2018-12-21,1.3914864488229757
2018-12-24,1.3868069467309867
2018-12-26,1.3828450331853872
2018-12-27,1.4038547723164043
2018-12-28,1.414297231641884
2018-12-31,1.4121975283160684
2019-01-01,1.4231519462232318
2019-01-02,1.4074336001025454
2019-01-03,1.404804903497748
2019-01-04,1.4077706613106804
2019-01-07,1.415519390620282
2019-01-08,1.4244777539759963
2019-01-09,1.4379728522678659
2019-01-10,1.431932439427866
2019-01-11,1.4354583242306203
2019-01-14,1.4344847285268565
2019-01-15,1.4401386349982699
2019-01-16,1.453961109511416
2019-01-17,1.4579483192262452
2019-01-18,1.4603943336390968
2019-01-21,1.4652014023612212
2019-01-22,1.4559453376653833
2019-01-23,1.4567208289966804
2019-01-24,1.452756694805494
2019-01-25,1.4564374896470202
2019-01-28,1.4478640239162115
2019-01-29,1.455574996466859
2019-01-30,1.4522172376636382
2019-01-31,1.4780817689089703
2019-02-01,1.483037535135822
2019-02-04,1.4875605674833816
2019-02-05,1.4978343318275504
2019-02-06,1.5082152734588306
2019-02-07,1.5003195134524125
2019-02-08,1.4874640265783308
2019-02-11,1.4897661481967592
2019-02-12,1.4801538829634213
2019-02-13,1.4853703395616693
2019-02-14,1.4887972030885728
2019-02-15,1.4894009870577625
2019-02-18,1.4969948742833992
2019-02-19,1.4939936870300505
2019-02-20,1.5007503837181286
2019-02-21,1.4983992760255944
2019-02-22,1.495697371354141
2019-02-25,1.5033695317910123
2019-02-26,1.5001363323606958
2019-02-27,1.5014231836013685
2019-02-28,1.5017242176520447
2019-03-01,1.4951304427220944
2019-03-05,1.491091644156157
2019-03-06,1.4959833059818486
2019-03-07,1.4856704693113787
2019-03-08,1.4804864868734313
2019-03-11,1.4888402535882315
2019-03-12,1.4910093835190679
2019-03-13,1.502470701842453
2019-03-14,1.5007190256378165
2019-03-15,1.502239751883085
2019-03-18,1.4992564310003589
2019-03-19,1.5047957085685715
2019-03-20,1.5085005986834974
2019-03-22,1.512775992572031
2019-03-25,1.5016913784720052
2019-03-26,1.5040093845965714
2019-03-27,1.5133315394036961
2019-03-28,1.508193145772817
2019-03-29,1.513647620493457
2019-04-01,1.5204301912917504
2019-04-02,1.5232946443154576
2019-04-03,1.5200274190962015
2019-04-04,1.5222940668220344
2019-04-05,1.53168728675134
2019-04-08,1.5379040809910383
2019-04-09,1.5405773150211428
2019-04-10,1.5357407701284462
2019-04-11,1.534549387187693
2019-04-12,1.5341176115883652
2019-04-15,1.538715115448532
2019-04-16,1.5473158171745534
2019-04-18,1.5412819666948987
2019-04-22,1.5429067798319986
2019-04-23,1.5428064048956989
2019-04-24,1.555818845627701
2019-04-25,1.5619760690836082
2019-04-26,1.5653035636844335
2019-04-30,1.5643413258378034
2019-05-02,1.5500762947946223
2019-05-03,1.5465519410393347
2019-05-06,1.5372165573793286
2019-05-08,1.5313873441524546
2019-05-09,1.5261458166344208
2019-05-10,1.526841096618818
2019-05-13,1.5215548285384786
2019-05-14,1.5205555832823654
2019-05-15,1.5180621438288475
2019-05-16,1.5242736959900223
2019-05-17,1.534025831116699
2019-05-20,1.5409389853989532
2019-05-21,1.529805102000091
2019-05-22,1.5288500480275424
2019-05-23,1.5267831038098618
2019-05-24,1.531881072309383
2019-05-27,1.5332337037639043
2019-05-28,1.5333371906675397
2019-05-29,1.5307807085880953
2019-05-30,1.5314354388564244
2019-05-31,1.5313952795239767
2019-06-03,1.5332086028495688
2019-06-04,1.5247929635443274
2019-06-06,1.5418523315047876
2019-06-07,1.547657195694252
2019-06-10,1.5515232667063108
2019-06-11,1.5558834427845558
2019-06-12,1.5587466288068714
2019-06-13,1.558185849559176
2019-06-14,1.5635801065186916
2019-06-17,1.555403755283931
2019-06-18,1.5544023510744978
2019-06-19,1.5604146923208233
2019-06-20,1.5871682933729767
2019-06-21,1.5847638060270917
2019-06-24,1.5909031303867116
2019-06-25,1.5957986087578813
2019-06-26,1.5847223116055038
2019-06-27,1.5854761835974531
2019-06-28,1.5860158767358767
2019-07-01,1.58963472766376
2019-07-02,1.5906187548847703
2019-07-03,1.6038029343599602
2019-07-04,1.60409523112575
2019-07-05,1.599310556637124
2019-07-08,1.5883499031137625
2019-07-09,1.5809606327058012
2019-07-10,1.5831355009857306
2019-07-11,1.5956969700130648
2019-07-12,1.5918857706987524
2019-07-15,1.6024183290066032
2019-07-16,1.6075554650371247
2019-07-17,1.6069950094195533
2019-07-18,1.6078958611041059
2019-07-19,1.6031339422854194
2019-07-22,1.5930962553032344
2019-07-23,1.5943188293841732
2019-07-24,1.5938457431051185
2019-07-25,1.5930541745329911
2019-07-26,1.5927911460195698
2019-07-29,1.592111658499667
2019-07-30,1.5878273842202244
2019-07-31,1.5890353869663694
2019-08-01,1.5709871875969201
2019-08-02,1.5861676567225431
2019-08-05,1.5837100033208884
2019-08-06,1.5902205590643466
2019-08-07,1.5946154345450256
2019-08-08,1.6077990978484855
2019-08-09,1.6184402722725877
2019-08-13,1.6123562801900702
2019-08-14,1.61747564579747
2019-08-16,1.6133698169223971
2019-08-19,1.6206861588339285
2019-08-20,1.6279385545943204
2019-08-21,1.6209580748662642
2019-08-22,1.6186203322799328
2019-08-23,1.622731292439694
2019-08-26,1.6339398668010559
2019-08-27,1.6381024801555923
2019-08-28,1.6398371787113692
2019-08-29,1.6408848263629958
2019-08-30,1.6418671419934643
2019-09-03,1.6430302801183356
2019-09-04,1.649021779288488
2019-09-05,1.6529432655092648
2019-09-06,1.6457230747109848
2019-09-09,1.6498923596578114
2019-09-11,1.6409110765040957
2019-09-12,1.64092515636098
2019-09-13,1.6396862210131091
2019-09-16,1.636980579639823
2019-09-17,1.631893514753901
2019-09-18,1.6260739762848666
2019-09-19,1.6130581496357754
2019-09-20,1.6446459165861618
2019-09-23,1.6575537169668335
2019-09-24,1.6592414187866693
2019-09-25,1.6482550759552732
2019-09-26,1.6452600225269587
2019-09-27,1.6474685593349148
2019-09-30,1.642636945009307
2019-10-01,1.63799308098727
2019-10-03,1.6342161558987414
2019-10-04,1.6305896350190967
2019-10-07,1.6344667985085848
2019-10-09,1.6421301030954027
2019-10-10,1.6383225350169721
2019-10-11,1.6490864748915568
2019-10-14,1.656983415111395
2019-10-15,1.668855249225753
2019-10-16,1.6733953403442237
2019-10-17,1.680368843503382
2019-10-18,1.6818731266796934
2019-10-22,1.6764255509286095
2019-10-23,1.6725899434627658
2019-10-24,1.6749463080412872
2019-10-25,1.6864455085544365
2019-10-27,1.690918723384974
2019-10-29,1.696766695271837
2019-10-30,1.695875675355422
2019-10-31,1.708012596752443
2019-11-01,1.7134660628214866
2019-11-04,1.7163810631960958
2019-11-05,1.71786709573435
2019-11-06,1.715981503751605
2019-11-07,1.7149058491639413
2019-11-08,1.7027781192872216
2019-11-11,1.7146259472921952
2019-11-13,1.7172445865588382
2019-11-14,1.7228329462162288
2019-11-15,1.719536549159181
2019-11-18,1.7189100176916754
2019-11-19,1.7281011043725505
2019-11-20,1.7307580639070284
2019-11-21,1.7241151365707073
2019-11-22,1.722939164476047
2019-11-25,1.7252026511051741
2019-11-26,1.7267719110585926
2019-11-27,1.728574259471361
2019-11-28,1.7351065742415912
2019-11-29,1.7333780218293802
2019-12-02,1.7335687986121282
2019-12-03,1.7258086266077066
2019-12-04,1.730407292284293
2019-12-05,1.7226418633944816
2019-12-06,1.7217184096873728
2019-12-09,1.718642059763884
2019-12-10,1.7116120913055444
2019-12-11,1.7118396786805472
2019-12-12,1.7201981700656477
2019-12-13,1.7279629791012776
2019-12-16,1.7341317038469246
2019-12-17,1.744612397429928
2019-12-18,1.7458890792502737
2019-12-19,1.7527146514112886
2019-12-20,1.7584916812019016
2019-12-23,1.7600466217521507
2019-12-24,1.761553883511422
2019-12-26,1.764382488744046
2019-12-27,1.7757664330994563
2019-12-30,1.7815609580218532
2019-12-31,1.77957639083256
2020-01-01,1.7800540641087947
2020-01-02,1.7819090060211895
2020-01-03,1.7952041338751208
2020-01-06,1.8009911879830014
2020-01-07,1.804203620225539
2020-01-08,1.807686376810103
2020-01-09,1.806786180554863
2020-01-10,1.8091826389035177
2020-01-13,1.8023219887124848
2020-01-14,1.8060406704785446
2020-01-15,1.8150688076576926
2020-01-16,1.8166122508296796
2020-01-17,1.8232371757503427
2020-01-20,1.833412846454424
2020-01-21,1.8175921318159503
2020-01-22,1.8225463944656615
2020-01-23,1.8248523643586878
2020-01-24,1.8323641415080454
2020-01-27,1.8289336215400387
2020-01-28,1.8185210198392765
2020-01-29,1.8264298631186668
2020-01-30,1.824240461662178
2020-01-31,1.8271433574198048
2020-02-01,1.8112699430222818
2020-02-03,1.8062797408175004
2020-02-04,1.818609015711768
2020-02-05,1.832211640734273
2020-02-06,1.8454974651914546
2020-02-07,1.8463064883603884
2020-02-10,1.8455747913274898
2020-02-11,1.8535795650983944
2020-02-12,1.8568269576956071
2020-02-13,1.8629431686805118
2020-02-14,1.8604790467131676
2020-02-17,1.863824148629809
2020-02-18,1.8572898989783866
2020-02-19,1.8749635259161561
2020-02-20,1.8844913052700742
2020-02-24,1.8773774571663826
2020-02-25,1.8521966141016608
2020-02-26,1.825884076676139
2020-02-27,1.822609789734784
2020-02-28,1.7693962878685172
2020-03-02,1.7767793109568186
2020-03-03,1.812728200475235
2020-03-04,1.8120443247096496
2020-03-05,1.8165662606256725
2020-03-06,1.8143957218882552
2020-03-09,1.7558848483619027
2020-03-11,1.7485495460811824
2020-03-12,1.6708442278609357
2020-03-13,1.6529097369170693
2020-03-16,1.6134927112690245
2020-03-17,1.561293428892555
2020-03-18,1.5422309533157177
2020-03-19,1.5129710338437352
2020-03-20,1.5714505299142987
2020-03-23,1.4555465811430601
2020-03-24,1.5187403756597433
2020-03-25,1.5845275682686981
2020-03-26,1.5702348068057506
2020-03-27,1.6075061613930346
2020-03-30,1.6134945336490067
2020-03-31,1.6338304481256771
2020-04-01,1.595796952796138
2020-04-03,1.5931436510596149
2020-04-07,1.6795115894681485
2020-04-08,1.6768248472422584
2020-04-09,1.7243479629275404
2020-04-13,1.7386155933023868
2020-04-15,1.7621956398352827
2020-04-16,1.7894131254659473
2020-04-17,1.8111488484503064
2020-04-20,1.7859503289451713
2020-04-21,1.7763391478337067
2020-04-22,1.7799596376522504
2020-04-23,1.7921356893288525
2020-04-24,1.7817364456112121
2020-04-27,1.807425968889033
2020-04-28,1.817470207668668
2020-04-29,1.8120695448394732
2020-04-30,1.8442615976913161
2020-05-04,1.7908583371628832
2020-05-05,1.78264791724821
2020-05-06,1.7933756813445414
2020-05-07,1.7947854513019088
2020-05-08,1.8062882288247606
2020-05-11,1.8045576726951307
2020-05-12,1.8084426993143532
2020-05-13,1.8059517490780803
2020-05-14,1.7914524841245854
2020-05-15,1.8031988897869744
2020-05-18,1.8080439777659287
2020-05-19,1.7923608694881132
2020-05-20,1.8178534690614858
2020-05-21,1.8128105213810222
2020-05-22,1.8076329179107327
2020-05-26,1.8182661545159313
2020-05-27,1.818843343565844
2020-05-28,1.8360560318662231
2020-05-29,1.8318340967810545
2020-06-01,1.860016447519043
2020-06-02,1.8749184079282248
2020-06-03,1.8788653412458123
2020-06-04,1.8794475365902146
2020-06-05,1.8952166634128331
2020-06-08,1.8987255579896392
2020-06-09,1.8955530270602752
2020-06-10,1.9161819984310735
2020-06-11,1.9067601992484877
2020-06-12,1.898324940811732
2020-06-15,1.8734003900306277
2020-06-16,1.903071338670396
2020-06-17,1.9069358093977389
2020-06-18,1.927381026746731
2020-06-19,1.9423442844672392
2020-06-22,1.9541696557928057
2020-06-23,1.9651024645435122
2020-06-24,1.9612801104056936
2020-06-25,1.9424887520425203
2020-06-26,1.9555136142193406
2020-06-29,1.9380806247915052
2020-06-30,1.9456762311990736
2020-07-01,1.974212726321921
2020-07-02,1.9745290710962022
2020-07-03,1.9780388936156676
2020-07-06,1.9933901384884092
2020-07-07,2.004388543998988
2020-07-08,2.0077220686859754
2020-07-09,2.0306839458215173
2020-07-10,2.0297573139860714
2020-07-13,2.043783606517972
2020-07-14,2.018688459242393
2020-07-15,2.02261138604242
2020-07-16,2.017894676416046
2020-07-17,2.0316631088206725
2020-07-20,2.038540469786243
2020-07-21,2.0691446577707446
2020-07-22,2.063719477752136
2020-07-23,2.0877594124020704
2020-07-24,2.070397984478653
2020-07-27,2.0904202231026003
2020-07-28,2.1032866264544308
2020-07-29,2.0963695225933603
2020-07-30,2.0896493469613477
2020-07-31,2.1172290711319337
2020-08-03,2.1163823096486007
2020-08-04,2.133174176929495
2020-08-05,2.1534705239111007
2020-08-06,2.166580907713572
2020-08-07,2.1827507808396827
2020-08-10,2.169853458347675
2020-08-11,2.150077582738434
2020-08-12,2.1209103489484162
2020-08-13,2.1362506807439896
2020-08-14,2.1345207371288546
2020-08-17,2.140370604359312
2020-08-18,2.1699658151077883
2020-08-19,2.1691226449982826
2020-08-20,2.137744212707898
2020-08-21,2.160950019808585
2020-08-24,2.1640449215749373
2020-08-25,2.1524709487746083
2020-08-26,2.167477121436786
2020-08-27,2.1824925718529062
2020-08-28,2.1779284094852116
2020-08-31,2.1738727530614668
2020-09-01,2.1854003529496007
2020-09-02,2.1940839116891095
2020-09-03,2.1881441819891547
2020-09-04,2.1456584986878413
2020-09-07,2.1343759639198385
2020-09-08,2.1338741772709593
2020-09-09,2.1242490481080933
2020-09-10,2.135923990844241
2020-09-11,2.136241877227965
2020-09-14,2.1236352767513273
2020-09-15,2.139484479082392
2020-09-16,2.1549511050411287
2020-09-17,2.1251038948214815
2020-09-18,2.124412857335561
2020-09-21,2.0837233504397825
2020-09-22,2.0873871279519123
2020-09-23,2.0914469690367175
2020-09-24,2.0427550600493367
2020-09-25,2.0691700186503823
2020-09-28,2.089912563939363
2020-09-29,2.1089398992290667
2020-09-30,2.106217336676467
2020-10-01,2.1220630804076177
2020-10-05,2.1171357083174356
2020-10-06,2.143039912501776
2020-10-07,2.1330959902555127
2020-10-08,2.1462032196023175
2020-10-09,2.1644516816449877
2020-10-12,2.180550907464898
2020-10-13,2.200791139919647
2020-10-14,2.1958521589990756
2020-10-15,2.164906806729308
2020-10-16,2.17861329220697
2020-10-19,2.189361596904053
2020-10-20,2.176392910548104
2020-10-21,2.1777497555642635
2020-10-22,2.176316239906291
2020-10-23,2.1800943952366523
2020-10-26,2.163737600963396
2020-10-27,2.1681202766184455
2020-10-28,2.162835598219382
2020-10-29,2.1409713407911943
2020-10-30,2.1400596078382823
2020-11-02,2.138541237821714
2020-11-03,2.1551725167499325
2020-11-04,2.187827449748611
2020-11-05,2.2225092467766236
2020-11-06,2.236523748387317
2020-11-09,2.2761955811698797
2020-11-10,2.2290725953505124
2020-11-11,2.2376192536999167
2020-11-12,2.2424035454236892
2020-11-13,2.2522507291710476
2020-11-14,2.266583722257468
2020-11-17,2.265264535065678
2020-11-18,2.2586034548982483
2020-11-19,2.2367470118289545
2020-11-20,2.2478118989787856
2020-11-23,2.2497398409119516
2020-11-24,2.239754941479647
2020-11-25,2.232482999167315
2020-11-26,2.2483963454761056
2020-11-27,2.2507891045007242
2020-12-01,2.2534335475398217
2020-12-02,2.2731606862307223
2020-12-03,2.281193872550402
2020-12-04,2.288506977112646
2020-12-07,2.288277131001697
2020-12-08,2.3046047217827343
2020-12-09,2.308418922080195
2020-12-10,2.2785391350092037
2020-12-11,2.2844413665246868
2020-12-14,2.2855236544936033
2020-12-15,2.2993309730601643
2020-12-16,2.322042949072934
2020-12-17,2.3337288389669664
2020-12-18,2.34115080015393
2020-12-21,2.3183761037265342
2020-12-22,2.320856562145942
2020-12-23,2.3320305083837782
2020-12-24,2.336330727118793
2020-12-28,2.348546227574515
2020-12-29,2.35922338642863
2020-12-30,2.3550094832583572
2020-12-31,2.355746354980858
2021-01-01,2.3632663636190046
2021-01-04,2.383301673663938
2021-01-05,2.377824162763842
2021-01-06,2.375540337316179
2021-01-07,2.364026286737895
2021-01-08,2.38632540789398
2021-01-11,2.3876756542515447
2021-01-12,2.3882236703779487
2021-01-13,2.384582528722716
2021-01-14,2.3785667507341066
2021-01-15,2.3716217429953272
2021-01-18,2.350832396030833
2021-01-19,2.3787577356535237
2021-01-20,2.3967307004364575
2021-01-21,2.412529189219841
2021-01-22,2.3970443929678624
2021-01-25,2.394031077658759
2021-01-27,2.376605755083773
2021-01-28,2.3325264473005705
2021-01-29,2.3321309605216864
2021-02-01,2.3627066851284577
2021-02-02,2.3909515565115407
2021-02-03,2.4061372986267835
2021-02-04,2.397461499565024
2021-02-05,2.4044884837421012
2021-02-08,2.4222991474998343
2021-02-09,2.434446325116258
2021-02-10,2.436738881864972
2021-02-11,2.437697148858539
2021-02-12,2.42652285364021
2021-02-15,2.4371538530927985
2021-02-16,2.444545095329638
2021-02-17,2.416895885904523
2021-02-18,2.4050785689814
2021-02-19,2.391694916077791
2021-02-22,2.368305601378486
2021-02-23,2.3578133650830355
2021-02-24,2.3721154078925597
2021-02-25,2.377470541298612
2021-02-26,2.3395211597358467
2021-03-01,2.3569194719012625
2021-03-02,2.3568445196364975
2021-03-03,2.3653245309478006
2021-03-04,2.3183654042156516
2021-03-05,2.289302515178382
2021-03-08,2.297260692224401
2021-03-09,2.3104716241376733
2021-03-10,2.3298053449595093
2021-03-12,2.3173592883283862
2021-03-15,2.3273415034476463
2021-03-16,2.331774680434057
2021-03-17,2.3304951972726244
2021-03-18,2.317885644313629
2021-03-19,2.316988503719569
2021-03-22,2.3076981970483157
2021-03-23,2.322812717521885
2021-03-24,2.3117908010899257
2021-03-25,2.2882005785363844
2021-03-26,2.293756673088596
2021-03-30,2.3126969197630793
2021-03-31,2.302342903657462
2021-04-01,2.3417039758450247
2021-04-05,2.350468276668637
2021-04-06,2.3651294537364365
2021-04-07,2.401611028471332
2021-04-08,2.4100640893067498
2021-04-09,2.4205961938191995
2021-04-12,2.403476378826037
2021-04-13,2.4175282585064113
2021-04-15,2.422754551834658
2021-04-16,2.4282550886357206
2021-04-19,2.436759626107968
2021-04-20,2.4186448155636415
2021-04-22,2.430465560777547
2021-04-23,2.4208219660422547
2021-04-26,2.42601291502631
2021-04-27,2.4388281021157794
2021-04-28,2.4384839637363673
2021-04-29,2.438733639180605
2021-04-30,2.420652187374465
2021-05-03,2.4216904164011144
2021-05-04,2.4092391441698675
2021-05-05,2.3994946573979132
2021-05-06,2.4017125471142307
2021-05-07,2.4186239674020826
2021-05-10,2.430038258493906
2021-05-11,2.403451123239707
2021-05-12,2.3944666385813824
2021-05-14,2.3940347814985934
2021-05-17,2.413860190254233
2021-05-18,2.43027038903024
2021-05-19,2.409226855548756
2021-05-20,2.409400900517617
2021-05-21,2.4398108965162226
2021-05-24,2.440369443630083
2021-05-25,2.4502084697217557
2021-05-26,2.4657897465729093
2021-05-27,2.4584463780264127
2021-05-28,2.4617426556993007
2021-05-31,2.47856703162717
2021-06-01,2.4845049378620048
2021-06-02,2.4827710287958085
2021-06-03,2.4825905765271776
2021-06-04,2.471519262899606
2021-06-07,2.4858540749282785
2021-06-08,2.4935590557357528
2021-06-09,2.488394249695963
2021-06-10,2.487531160391071
2021-06-11,2.512552323252436
2021-06-14,2.50605775791066
2021-06-15,2.5186196475595706
2021-06-16,2.5112139514417104
2021-06-17,2.4864472514583857
2021-06-18,2.505643971482061
2021-06-21,2.5008449824901278
2021-06-22,2.5033990851640797
2021-06-23,2.505737412680149
2021-06-24,2.5153847087465127
2021-06-25,2.5229179837608284
2021-06-28,2.5180876552944627
2021-06-29,2.522102908137938
2021-06-30,2.5225345313630014
2021-07-01,2.5299707056086045
2021-07-02,2.5412560051341027
2021-07-05,2.550475704176769
2021-07-06,2.5575612722088215
2021-07-07,2.5660721359549448
2021-07-08,2.557182991349025
2021-07-09,2.5548136793120704
2021-07-12,2.558510197974135
2021-07-13,2.567349127308173
2021-07-14,2.57557132243959
2021-07-15,2.5823323648947096
2021-07-16,2.575759774015194
2021-07-19,2.5543945448540986
2021-07-20,2.547759576135381
2021-07-22,2.559546125989249
2021-07-23,2.569656010093238
2021-07-26,2.575249643166325
2021-07-27,2.5732739407635545
2021-07-28,2.566175557484761
2021-07-29,2.575894035276816
2021-07-30,2.572597534096731
2021-08-02,2.579613324532471
2021-08-03,2.5858663436529774
2021-08-04,2.5969976661700516
2021-08-05,2.6005246176757635
2021-08-06,2.599278806289302
2021-08-09,2.579057181357281
2021-08-10,2.5826560466314694
2021-08-11,2.577369770176809
2021-08-12,2.5831924430185156
2021-08-13,2.594935647397286
2021-08-16,2.6084874811427854
2021-08-17,2.615165140461427
2021-08-18,2.601909162433966
2021-08-20,2.5930963251802974
2021-08-23,2.609078379676128
2021-08-24,2.629409449216175
2021-08-25,2.630681132622688
2021-08-26,2.623231793662385
2021-08-27,2.627398726445916
2021-08-30,2.6409970063563604
2021-08-31,2.654892341461494
2021-09-01,2.650072894804924
2021-09-02,2.6600791278289435
2021-09-03,2.66358435506485
2021-09-06,2.676369860631816
2021-09-07,2.6720964671870875
2021-09-08,2.6701625744260524
2021-09-09,2.666165459311172
2021-09-13,2.654618137026055
2021-09-14,2.657652019742167
2021-09-15,2.668489227318307
2021-09-16,2.6634340934057184
2021-09-17,2.6547090033556926
2021-09-20,2.630536821506075
2021-09-21,2.6320517885211268
2021-09-22,2.6406560462647244
2021-09-23,2.655858354493772
2021-09-24,2.6531396660515196
2021-09-27,2.6555437896264986
2021-09-28,2.635106076220463
2021-09-29,2.62878284387333
2021-09-30,2.6167954636376924
2021-10-01,2.6161475141591204
2021-10-04,2.6274053552005596
2021-10-05,2.62906557361156
2021-10-06,2.6182201911453986
2021-10-07,2.650450676781711
2021-10-08,2.6538895351073384
2021-10-11,2.659799260323604
2021-10-12,2.6669199697656842
2021-10-13,2.6691014688050427
2021-10-14,2.702390503789277
2021-10-18,2.709772234773178
2021-10-19,2.720609917911578
2021-10-20,2.720026862945654
2021-10-21,2.7146860577209577
2021-10-22,2.7177910470900892
2021-10-25,2.7252454886062325
2021-10-26,2.7443763288414105
2021-10-27,2.735103005076275
2021-10-28,2.7288687327004832
2021-10-29,2.71936406869073
2021-11-01,2.7394802590027223
2021-11-02,2.739515787214242
2021-11-03,2.7317546767390146
2021-11-04,2.7618027895618185
2021-11-08,2.770465052310298
2021-11-09,2.7696120401871074
2021-11-10,2.7618679858690682
2021-11-11,2.776487318305754
2021-11-12,2.7772683278148618
2021-11-15,2.7903960331489963
2021-11-16,2.786632414358146
2021-11-17,2.782758861624196
2021-11-18,2.7723355932142666
2021-11-22,2.766571965252338
2021-11-23,2.7401341171665665
2021-11-24,2.7288213815001288
2021-11-25,2.747010579533023
2021-11-26,2.72174120609147
2021-11-29,2.7208048810742222
2021-11-30,2.720523490047508
2021-12-01,2.7280802582545163
2021-12-02,2.713505235483943
2021-12-03,2.704361412547947
2021-12-06,2.6843782291847824
2021-12-07,2.7166427801823207
2021-12-08,2.7495294124413805
2021-12-09,2.7522001542368733
2021-12-10,2.74617182369973
2021-12-13,2.7550989489193274
2021-12-14,2.73852983869168
2021-12-15,2.7239825208173105
2021-12-16,2.753657393965448
2021-12-17,2.720157917546996
2021-12-20,2.6829158918383977
2021-12-21,2.6913556172880617
2021-12-22,2.706702643285209
2021-12-23,2.7236187591829575
2021-12-24,2.726603895183061
2021-12-27,2.731016798369961
2021-12-28,2.750108381189734
2021-12-29,2.749346901601254
2021-12-30,2.734947079284915
2021-12-31,2.7432119861431614
2022-01-03,2.7607094743589573
2022-01-04,2.7723272345406222
2022-01-05,2.764093138800747
2022-01-06,2.721477103921155
2022-01-07,2.7275853722290373
2022-01-10,2.7234029360529632
2022-01-11,2.727054508922809
2022-01-12,2.7423619706014115
2022-01-13,2.753054491519935
2022-01-14,2.740588451431045
2022-01-17,2.7460047046647493
2022-01-18,2.729939496192849
2022-01-19,2.716490920841423
2022-01-20,2.7110946803303833
2022-01-21,2.6703884790715864
2022-01-24,2.641982902764663
2022-01-25,2.640664664742664
2022-01-27,2.62380677816108
2022-01-28,2.609273300626313
2022-01-31,2.6357246330921034
2022-02-01,2.673876530970333
2022-02-02,2.7043678756748295
2022-02-03,2.6710566011178964
2022-02-04,2.6628706780139253
2022-02-07,2.644206733816512
2022-02-08,2.6480850035197547
2022-02-09,2.6780266932098913
2022-02-10,2.694668234918267
2022-02-11,2.6685819857951123
2022-02-14,2.6422017577213666
2022-02-15,2.6800522343760798
2022-02-16,2.6830372878684137
2022-02-17,2.6830122361521584
2022-02-18,2.680107566381618
2022-02-21,2.6365990465725875
2022-02-22,2.622196324271776
2022-02-23,2.623394423742243
2022-02-24,2.5869323846710937
2022-02-25,2.623035990476124
2022-02-28,2.6331400677243755
2022-03-02,2.648777076780787
2022-03-03,2.6499584941042826
2022-03-04,2.629561883099835
2022-03-07,2.6260932108193615
2022-03-08,2.632229771413495
2022-03-09,2.6389805303343774
2022-03-10,2.6377364491712516
2022-03-11,2.648168085377933
2022-03-14,2.6478977659952667
