date,close
2015-05-04,0.9979633401221996
2015-05-05,0.9979633401221996
2015-05-06,1.0020366598778003
2015-05-07,1.0061099796334012
2015-05-08,1.0040733197556007
2015-05-11,1.0020366598778003
2015-05-12,1.0061099796334012
2015-05-13,1.0122199592668024
2015-05-14,1.0244399185336048
2015-05-15,1.0203665987780042
2015-05-18,1.030549898167006
2015-05-19,1.0224032586558045
2015-05-20,1.0162932790224033
2015-05-21,1.0183299389002036
2015-05-22,1.0122199592668024
2015-05-25,1.010183299389002
2015-05-26,1.0081466395112015
2015-05-27,1.0040733197556007
2015-05-28,1.0020366598778003
2015-05-29,1.0020366598778003
2015-06-01,0.9979633401221996
2015-06-02,1.0061099796334012
2015-06-03,1.0040733197556007
2015-06-04,1.0020366598778003
2015-06-05,0.9959266802443991
2015-06-08,0.9979633401221996
2015-06-09,0.9959266802443991
2015-06-10,0.9979633401221996
2015-06-11,0.9898167006109979
2015-06-12,0.9959266802443991
2015-06-15,0.9938900203665987
2015-06-16,0.9979633401221996
2015-06-17,0.9959266802443991
2015-06-18,1.0020366598778003
2015-06-19,1.0
2015-06-22,0.9959266802443991
2015-06-23,0.9877800407331975
2015-06-24,0.9837067209775967
2015-06-25,0.9877800407331975
2015-06-26,0.9857433808553971
2015-06-29,0.9898167006109979
2015-06-30,0.9857433808553971
2015-07-01,0.9837067209775967
2015-07-02,0.9775967413441955
2015-07-03,0.9755600814663951
2015-07-06,0.9735234215885946
2015-07-07,0.9775967413441955
2015-07-08,0.9755600814663951
2015-07-09,0.9816700610997964
2015-07-10,0.9755600814663951
2015-07-13,0.9714867617107943
2015-07-14,0.9674134419551934
2015-07-15,0.9694501018329938
2015-07-16,0.9613034623217923
2015-07-17,0.9613034623217923
2015-07-20,0.9490835030549898
2015-07-21,0.9531568228105906
2015-07-22,0.9307535641547862
2015-07-23,0.9327902240325865
2015-07-24,0.9307535641547862
2015-07-27,0.9348268839103869
2015-07-28,0.9327902240325865
2015-07-29,0.9287169042769857
2015-07-30,0.9246435845213848
2015-07-31,0.9246435845213848
2015-08-03,0.9266802443991853
2015-08-04,0.9246435845213848
2015-08-05,0.9164969450101833
2015-08-06,0.9164969450101833
2015-08-07,0.9205702647657842
2015-08-10,0.9246435845213848
2015-08-11,0.9429735234215885
2015-08-12,0.955193482688391
2015-08-13,0.9592668024439919
2015-08-14,0.9572301425661914
2015-08-17,0.9633401221995925
2015-08-18,0.9674134419551934
2015-08-19,0.9674134419551934
2015-08-20,0.9816700610997964
2015-08-21,0.9959266802443991
2015-08-24,1.0081466395112015
2015-08-25,0.9959266802443991
2015-08-26,0.9857433808553971
2015-08-27,0.9755600814663951
2015-08-28,0.9837067209775967
2015-08-31,0.9898167006109979
2015-09-01,0.9938900203665987
2015-09-02,0.9877800407331975
2015-09-03,0.9816700610997964
2015-09-04,0.9796334012219959
2015-09-07,0.9816700610997964
2015-09-08,0.9816700610997964
2015-09-09,0.9775967413441955
2015-09-10,0.9674134419551934
2015-09-11,0.9694501018329938
2015-09-14,0.9674134419551934
2015-09-15,0.9674134419551934
2015-09-16,0.9674134419551934
2015-09-18,0.9816700610997964
2015-09-21,0.9755600814663951
2015-09-22,0.9735234215885946
2015-09-23,0.9714867617107943
2015-09-24,0.9816700610997964
2015-09-28,0.9796334012219959
2015-09-29,0.9735234215885946
2015-09-30,0.9714867617107943
2015-10-01,0.9633401221995925
2015-10-05,0.9735234215885946
2015-10-06,0.9755600814663951
2015-10-07,0.9796334012219959
2015-10-08,0.9755600814663951
2015-10-09,0.9816700610997964
2015-10-12,0.9898167006109979
2015-10-13,0.9837067209775967
2015-10-14,0.9938900203665987
2015-10-15,1.0020366598778003
2015-10-16,0.9979633401221996
2015-10-19,0.9938900203665987
2015-10-20,0.9979633401221996
2015-10-21,1.0
2015-10-23,0.9938900203665987
2015-10-26,0.9898167006109979
2015-10-27,0.9959266802443991
2015-10-28,1.0
2015-10-29,0.9959266802443991
2015-10-30,0.9938900203665987
2015-11-02,0.9816700610997964
2015-11-03,0.9755600814663951
2015-11-04,0.9694501018329938
2015-11-05,0.9694501018329938
2015-11-06,0.9633401221995925
2015-11-09,0.9674134419551934
2015-11-10,0.9572301425661914
2015-11-11,0.9511201629327902
2015-11-13,0.9450101832993889
2015-11-16,0.9490835030549898
2015-11-17,0.9409368635437882
2015-11-18,0.9389002036659878
2015-11-19,0.9389002036659878
2015-11-20,0.9470468431771893
2015-11-23,0.9409368635437882
2015-11-24,0.9450101832993889
2015-11-26,0.9409368635437882
2015-11-27,0.9409368635437882
2015-11-30,0.9327902240325865
2015-12-01,0.9409368635437882
2015-12-02,0.9389002036659878
2015-12-03,0.9307535641547862
2015-12-04,0.9368635437881874
2015-12-07,0.9511201629327902
2015-12-08,0.9429735234215885
2015-12-09,0.9490835030549898
2015-12-10,0.9429735234215885
2015-12-11,0.9389002036659878
2015-12-14,0.9409368635437882
2015-12-15,0.9348268839103869
2015-12-16,0.9348268839103869
2015-12-17,0.9348268839103869
2015-12-18,0.9266802443991853
2015-12-21,0.9348268839103869
2015-12-22,0.9409368635437882
2015-12-23,0.9348268839103869
2015-12-24,0.9348268839103869
2015-12-28,0.9348268839103869
2015-12-29,0.9368635437881874
2015-12-30,0.9348268839103869
2015-12-31,0.9287169042769857
2016-01-01,0.9287169042769857
2016-01-04,0.9389002036659878
2016-01-05,0.9450101832993889
2016-01-06,0.9511201629327902
2016-01-07,0.9633401221995925
2016-01-08,0.9613034623217923
2016-01-11,0.965376782077393
2016-01-12,0.9633401221995925
2016-01-13,0.9490835030549898
2016-01-14,0.9633401221995925
2016-01-15,0.965376782077393
2016-01-18,0.9714867617107943
2016-01-19,0.9674134419551934
2016-01-20,0.9755600814663951
2016-01-21,0.9775967413441955
2016-01-22,0.9714867617107943
2016-01-25,0.9775967413441955
2016-01-27,0.9877800407331975
2016-01-28,0.9898167006109979
2016-01-29,0.9877800407331975
2016-02-01,0.9918533604887984
2016-02-02,0.9979633401221996
2016-02-03,1.0
2016-02-04,1.0061099796334012
2016-02-05,1.0122199592668024
2016-02-08,1.0264765784114052
2016-02-09,1.0448065173116088
2016-02-10,1.034623217922607
2016-02-11,1.0570264765784114
2016-02-12,1.0712830957230142
2016-02-15,1.0529531568228105
2016-02-16,1.0590631364562118
2016-02-17,1.0529531568228105
2016-02-18,1.0529531568228105
2016-02-19,1.0631364562118126
2016-02-22,1.0549898167006109
2016-02-23,1.065173116089613
2016-02-24,1.0692464358452138
2016-02-25,1.075356415478615
2016-02-26,1.0733197556008147
2016-02-29,1.079429735234216
2016-03-01,1.079429735234216
2016-03-02,1.0631364562118126
2016-03-03,1.0692464358452138
2016-03-04,1.085539714867617
2016-03-08,1.0896130346232178
2016-03-09,1.079429735234216
2016-03-10,1.0712830957230142
2016-03-11,1.0875763747454175
2016-03-14,1.0835030549898168
2016-03-15,1.065173116089613
2016-03-16,1.0610997963340123
2016-03-17,1.0773930753564154
2016-03-18,1.0672097759674133
2016-03-21,1.0610997963340123
2016-03-22,1.0610997963340123
2016-03-23,1.0488798370672097
2016-03-28,1.0325865580448066
2016-03-29,1.0366598778004072
2016-03-30,1.0468431771894093
2016-03-31,1.0448065173116088
2016-04-01,1.0509164969450102
2016-04-04,1.0366598778004072
2016-04-05,1.0549898167006109
2016-04-06,1.0549898167006109
2016-04-07,1.065173116089613
2016-04-08,1.0692464358452138
2016-04-11,1.0712830957230142
2016-04-12,1.0814663951120163
2016-04-13,1.0733197556008147
2016-04-18,1.079429735234216
2016-04-20,1.0814663951120163
2016-04-21,1.0936863543788187
2016-04-22,1.0875763747454175
2016-04-25,1.0773930753564154
2016-04-26,1.0773930753564154
2016-04-27,1.0835030549898168
2016-04-28,1.0936863543788187
2016-04-29,1.105906313645621
2016-05-02,1.1181262729124235
2016-05-03,1.120162932790224
2016-05-04,1.1079429735234216
2016-05-05,1.1038696537678208
2016-05-06,1.1120162932790223
2016-05-09,1.105906313645621
2016-05-10,1.105906313645621
2016-05-11,1.105906313645621
2016-05-12,1.0997963340122199
2016-05-13,1.1079429735234216
2016-05-16,1.1120162932790223
2016-05-17,1.109979633401222
2016-05-18,1.1120162932790223
2016-05-19,1.1120162932790223
2016-05-20,1.1079429735234216
2016-05-23,1.1079429735234216
2016-05-24,1.0997963340122199
2016-05-25,1.0875763747454175
2016-05-26,1.0936863543788187
2016-05-27,1.0916496945010183
2016-05-30,1.075356415478615
2016-05-31,1.0773930753564154
2016-06-01,1.079429735234216
2016-06-02,1.0712830957230142
2016-06-03,1.0692464358452138
2016-06-06,1.0875763747454175
2016-06-07,1.079429735234216
2016-06-08,1.079429735234216
2016-06-09,1.085539714867617
2016-06-10,1.0916496945010183
2016-06-13,1.1018329938900204
2016-06-14,1.1018329938900204
2016-06-15,1.0997963340122199
2016-06-16,1.1181262729124235
2016-06-17,1.105906313645621
2016-06-20,1.1038696537678208
2016-06-21,1.105906313645621
2016-06-22,1.095723014256619
2016-06-23,1.0916496945010183
2016-06-24,1.1303462321792261
2016-06-27,1.140529531568228
2016-06-28,1.1446028513238289
2016-06-29,1.134419551934827
2016-06-30,1.1303462321792261
2016-07-01,1.140529531568228
2016-07-04,1.1466395112016292
2016-07-05,1.1425661914460286
2016-07-07,1.154786150712831
2016-07-08,1.154786150712831
2016-07-11,1.1568228105906313
2016-07-12,1.1466395112016292
2016-07-13,1.1425661914460286
2016-07-14,1.140529531568228
2016-07-15,1.1384928716904277
2016-07-18,1.134419551934827
2016-07-19,1.1364562118126271
2016-07-20,1.134419551934827
2016-07-21,1.134419551934827
2016-07-22,1.134419551934827
2016-07-25,1.1303462321792261
2016-07-26,1.1364562118126271
2016-07-27,1.134419551934827
2016-07-28,1.1425661914460286
2016-07-29,1.1384928716904277
2016-08-01,1.1588594704684316
2016-08-02,1.1731160896130346
2016-08-03,1.1751527494908351
2016-08-04,1.1710794297352343
2016-08-05,1.185336048879837
2016-08-08,1.154786150712831
2016-08-09,1.1629327902240325
2016-08-10,1.1731160896130346
2016-08-11,1.1670061099796334
2016-08-12,1.1690427698574337
2016-08-16,1.1608961303462322
2016-08-17,1.1588594704684316
2016-08-18,1.1670061099796334
2016-08-19,1.1670061099796334
2016-08-22,1.1629327902240325
2016-08-23,1.1608961303462322
2016-08-24,1.1608961303462322
2016-08-25,1.1527494908350306
2016-08-26,1.1568228105906313
2016-08-29,1.1466395112016292
2016-08-30,1.1466395112016292
2016-08-31,1.1446028513238289
2016-09-01,1.1323828920570265
2016-09-02,1.1364562118126271
2016-09-06,1.1425661914460286
2016-09-07,1.1527494908350306
2016-09-08,1.1527494908350306
2016-09-09,1.1466395112016292
2016-09-12,1.1568228105906313
2016-09-14,1.15071283095723
2016-09-15,1.1466395112016292
2016-09-16,1.1446028513238289
2016-09-19,1.15071283095723
2016-09-20,1.1527494908350306
2016-09-21,1.154786150712831
2016-09-22,1.1568228105906313
2016-09-23,1.1568228105906313
2016-09-26,1.1568228105906313
2016-09-27,1.154786150712831
2016-09-28,1.1446028513238289
2016-09-29,1.1608961303462322
2016-09-30,1.15071283095723
2016-10-03,1.1466395112016292
2016-10-04,1.1466395112016292
2016-10-05,1.1364562118126271
2016-10-06,1.1283095723014256
2016-10-07,1.124236252545825
2016-10-10,1.1384928716904277
2016-10-13,1.1221995926680244
2016-10-14,1.120162932790224
2016-10-17,1.1181262729124235
2016-10-18,1.1221995926680244
2016-10-19,1.1181262729124235
2016-10-20,1.120162932790224
2016-10-21,1.1181262729124235
2016-10-24,1.1140529531568228
2016-10-25,1.109979633401222
2016-10-26,1.1120162932790223
2016-10-27,1.109979633401222
2016-10-28,1.1160896130346232
2016-11-01,1.1160896130346232
2016-11-02,1.1262729124236253
2016-11-03,1.1262729124236253
2016-11-04,1.1283095723014256
2016-11-07,1.124236252545825
2016-11-08,1.1283095723014256
2016-11-09,1.1466395112016292
2016-11-10,1.140529531568228
2016-11-11,1.1221995926680244
2016-11-15,1.1160896130346232
2016-11-16,1.1140529531568228
2016-11-17,1.1018329938900204
2016-11-18,1.079429735234216
2016-11-21,1.0835030549898168
2016-11-22,1.0875763747454175
2016-11-23,1.0896130346232178
2016-11-24,1.085539714867617
2016-11-25,1.0733197556008147
2016-11-28,1.0814663951120163
2016-11-29,1.0814663951120163
2016-11-30,1.0773930753564154
2016-12-01,1.065173116089613
2016-12-02,1.0570264765784114
2016-12-05,1.0529531568228105
2016-12-06,1.0549898167006109
2016-12-07,1.0509164969450102
2016-12-08,1.0549898167006109
2016-12-09,1.0488798370672097
2016-12-12,1.0448065173116088
2016-12-13,1.0407331975560081
2016-12-14,1.0386965376782078
2016-12-15,1.030549898167006
2016-12-16,1.0183299389002036
2016-12-19,1.0224032586558045
2016-12-20,1.0183299389002036
2016-12-21,1.0183299389002036
2016-12-22,1.0122199592668024
2016-12-23,1.0122199592668024
2016-12-26,1.0183299389002036
2016-12-27,1.0285132382892057
2016-12-28,1.0366598778004072
2016-12-29,1.0366598778004072
2016-12-30,1.0448065173116088
2017-01-02,1.0427698574338087
2017-01-03,1.0366598778004072
2017-01-04,1.0529531568228105
2017-01-05,1.0590631364562118
2017-01-06,1.0590631364562118
2017-01-09,1.0610997963340123
2017-01-10,1.065173116089613
2017-01-11,1.0733197556008147
2017-01-12,1.079429735234216
2017-01-13,1.0773930753564154
2017-01-16,1.0835030549898168
2017-01-17,1.0916496945010183
2017-01-18,1.0936863543788187
2017-01-19,1.085539714867617
2017-01-20,1.0875763747454175
2017-01-23,1.085539714867617
2017-01-24,1.085539714867617
2017-01-25,1.079429735234216
2017-01-27,1.0672097759674133
2017-01-30,1.0610997963340123
2017-01-31,1.0712830957230142
2017-02-01,1.0773930753564154
2017-02-02,1.0814663951120163
2017-02-03,1.0773930753564154
2017-02-06,1.0814663951120163
2017-02-07,1.095723014256619
2017-02-08,1.0977596741344195
2017-02-09,1.0936863543788187
2017-02-10,1.0814663951120163
2017-02-13,1.0773930753564154
2017-02-14,1.0835030549898168
2017-02-15,1.079429735234216
2017-02-16,1.0875763747454175
2017-02-17,1.0936863543788187
2017-02-20,1.0896130346232178
2017-02-21,1.0835030549898168
2017-02-22,1.0936863543788187
2017-02-23,1.0936863543788187
2017-02-27,1.1018329938900204
2017-02-28,1.0997963340122199
2017-03-01,1.0977596741344195
2017-03-02,1.0936863543788187
2017-03-03,1.0835030549898168
2017-03-06,1.0896130346232178
2017-03-07,1.0814663951120163
2017-03-08,1.0712830957230142
2017-03-09,1.0692464358452138
2017-03-10,1.0631364562118126
2017-03-14,1.0570264765784114
2017-03-15,1.0427698574338087
2017-03-16,1.0570264765784114
2017-03-17,1.0590631364562118
2017-03-20,1.0610997963340123
2017-03-21,1.0610997963340123
2017-03-22,1.0733197556008147
2017-03-23,1.075356415478615
2017-03-24,1.0733197556008147
2017-03-27,1.075356415478615
2017-03-28,1.0733197556008147
2017-03-29,1.0712830957230142
2017-03-30,1.0692464358452138
2017-03-31,1.0631364562118126
2017-04-03,1.0631364562118126
2017-04-05,1.0733197556008147
2017-04-06,1.075356415478615
2017-04-07,1.079429735234216
2017-04-10,1.0672097759674133
2017-04-11,1.0692464358452138
2017-04-12,1.0835030549898168
2017-04-13,1.0896130346232178
2017-04-17,1.0916496945010183
2017-04-18,1.0916496945010183
2017-04-19,1.0875763747454175
2017-04-20,1.0875763747454175
2017-04-21,1.0896130346232178
2017-04-24,1.0814663951120163
2017-04-25,1.079429735234216
2017-04-26,1.0733197556008147
2017-04-27,1.0733197556008147
2017-04-28,1.075356415478615
2017-05-02,1.065173116089613
2017-05-03,1.0631364562118126
2017-05-04,1.0509164969450102
2017-05-05,1.0549898167006109
2017-05-08,1.0468431771894093
2017-05-09,1.0468431771894093
2017-05-10,1.0448065173116088
2017-05-11,1.0386965376782078
2017-05-12,1.0407331975560081
2017-05-15,1.0427698574338087
2017-05-16,1.0427698574338087
2017-05-17,1.0509164969450102
2017-05-18,1.0712830957230142
2017-05-19,1.0672097759674133
2017-05-22,1.0672097759674133
2017-05-23,1.075356415478615
2017-05-24,1.0692464358452138
2017-05-25,1.0631364562118126
2017-05-26,1.0712830957230142
2017-05-29,1.0712830957230142
2017-05-30,1.0712830957230142
2017-05-31,1.0672097759674133
2017-06-01,1.0712830957230142
2017-06-02,1.065173116089613
2017-06-05,1.0814663951120163
2017-06-06,1.085539714867617
2017-06-07,1.0835030549898168
2017-06-08,1.0814663951120163
2017-06-09,1.0733197556008147
2017-06-12,1.0712830957230142
2017-06-13,1.0672097759674133
2017-06-14,1.0672097759674133
2017-06-15,1.065173116089613
2017-06-16,1.0631364562118126
2017-06-19,1.0590631364562118
2017-06-20,1.0590631364562118
2017-06-21,1.0610997963340123
2017-06-22,1.0631364562118126
2017-06-23,1.0631364562118126
2017-06-27,1.0610997963340123
2017-06-28,1.0590631364562118
2017-06-29,1.0529531568228105
2017-06-30,1.0488798370672097
2017-07-03,1.0448065173116088
2017-07-04,1.0366598778004072
2017-07-05,1.034623217922607
2017-07-06,1.0366598778004072
2017-07-07,1.034623217922607
2017-07-10,1.0224032586558045
2017-07-11,1.0244399185336048
2017-07-12,1.0264765784114052
2017-07-13,1.0264765784114052
2017-07-14,1.0264765784114052
2017-07-17,1.0325865580448066
2017-07-18,1.0366598778004072
2017-07-19,1.0386965376782078
2017-07-20,1.0366598778004072
2017-07-21,1.0427698574338087
2017-07-24,1.0509164969450102
2017-07-25,1.0448065173116088
2017-07-26,1.0407331975560081
2017-07-27,1.0488798370672097
2017-07-28,1.0448065173116088
2017-07-31,1.0468431771894093
2017-08-01,1.0448065173116088
2017-08-02,1.0427698574338087
2017-08-03,1.0407331975560081
2017-08-04,1.0509164969450102
2017-08-07,1.0407331975560081
2017-08-08,1.0427698574338087
2017-08-09,1.0488798370672097
2017-08-10,1.0570264765784114
2017-08-11,1.0672097759674133
2017-08-14,1.0610997963340123
2017-08-16,1.0509164969450102
2017-08-17,1.065173116089613
2017-08-18,1.0692464358452138
2017-08-21,1.0590631364562118
2017-08-22,1.0570264765784114
2017-08-23,1.0590631364562118
2017-08-24,1.0590631364562118
2017-08-28,1.0712830957230142
2017-08-29,1.0916496945010183
2017-08-30,1.0835030549898168
2017-08-31,1.079429735234216
2017-09-01,1.0916496945010183
2017-09-04,1.1038696537678208
2017-09-05,1.1018329938900204
2017-09-06,1.1120162932790223
2017-09-07,1.105906313645621
2017-09-08,1.1120162932790223
2017-09-11,1.1038696537678208
2017-09-12,1.0977596741344195
2017-09-13,1.1018329938900204
2017-09-14,1.095723014256619
2017-09-15,1.0997963340122199
2017-09-18,1.0896130346232178
2017-09-19,1.0896130346232178
2017-09-20,1.0936863543788187
2017-09-21,1.0875763747454175
2017-09-22,1.0875763747454175
2017-09-25,1.0896130346232178
2017-09-26,1.1018329938900204
2017-09-27,1.0936863543788187
2017-09-28,1.0875763747454175
2017-09-29,1.085539714867617
2017-10-03,1.0835030549898168
2017-10-04,1.0814663951120163
2017-10-05,1.0773930753564154
2017-10-06,1.075356415478615
2017-10-09,1.0875763747454175
2017-10-10,1.0896130346232178
2017-10-11,1.0936863543788187
2017-10-12,1.0977596741344195
2017-10-13,1.0977596741344195
2017-10-16,1.095723014256619
2017-10-17,1.0916496945010183
2017-10-18,1.0835030549898168
2017-10-23,1.0814663951120163
2017-10-24,1.079429735234216
2017-10-25,1.0773930753564154
2017-10-26,1.0773930753564154
2017-10-27,1.0692464358452138
2017-10-30,1.0692464358452138
2017-10-31,1.0733197556008147
2017-11-01,1.0733197556008147
2017-11-02,1.0692464358452138
2017-11-03,1.0692464358452138
2017-11-06,1.065173116089613
2017-11-07,1.075356415478615
2017-11-08,1.075356415478615
2017-11-09,1.0773930753564154
2017-11-10,1.079429735234216
2017-11-13,1.079429735234216
2017-11-14,1.0773930753564154
2017-11-15,1.0814663951120163
2017-11-16,1.075356415478615
2017-11-17,1.0773930753564154
2017-11-20,1.085539714867617
2017-11-21,1.0773930753564154
2017-11-22,1.0773930753564154
2017-11-23,1.079429735234216
2017-11-24,1.0814663951120163
2017-11-27,1.079429735234216
2017-11-28,1.079429735234216
2017-11-29,1.079429735234216
2017-11-30,1.0712830957230142
2017-12-01,1.0692464358452138
2017-12-04,1.0631364562118126
2017-12-05,1.065173116089613
2017-12-06,1.0610997963340123
2017-12-07,1.0549898167006109
2017-12-08,1.0448065173116088
2017-12-11,1.0448065173116088
2017-12-12,1.0448065173116088
2017-12-13,1.0407331975560081
2017-12-14,1.0488798370672097
2017-12-15,1.0448065173116088
2017-12-18,1.0448065173116088
2017-12-19,1.0468431771894093
2017-12-20,1.0488798370672097
2017-12-21,1.0488798370672097
2017-12-22,1.0509164969450102
2017-12-26,1.0590631364562118
2017-12-27,1.065173116089613
2017-12-28,1.0733197556008147
2017-12-29,1.0692464358452138
2018-01-01,1.0773930753564154
2018-01-02,1.0773930753564154
2018-01-03,1.0773930753564154
2018-01-04,1.075356415478615
2018-01-05,1.0773930753564154
2018-01-08,1.0773930753564154
2018-01-09,1.0814663951120163
2018-01-10,1.079429735234216
2018-01-11,1.0835030549898168
2018-01-12,1.0916496945010183
2018-01-15,1.0977596741344195
2018-01-16,1.1018329938900204
2018-01-17,1.0997963340122199
2018-01-18,1.0916496945010183
2018-01-19,1.0977596741344195
2018-01-22,1.095723014256619
2018-01-23,1.0997963340122199
2018-01-24,1.105906313645621
2018-01-25,1.1140529531568228
2018-01-29,1.105906313645621
2018-01-30,1.105906313645621
2018-01-31,1.1038696537678208
2018-02-01,1.105906313645621
2018-02-02,1.1140529531568228
2018-02-05,1.1079429735234216
2018-02-06,1.1140529531568228
2018-02-07,1.1038696537678208
2018-02-08,1.0916496945010183
2018-02-09,1.0977596741344195
2018-02-12,1.0997963340122199
2018-02-14,1.105906313645621
2018-02-15,1.1181262729124235
2018-02-16,1.1262729124236253
2018-02-19,1.1221995926680244
2018-02-20,1.120162932790224
2018-02-21,1.1120162932790223
2018-02-22,1.1120162932790223
2018-02-23,1.1120162932790223
2018-02-26,1.1181262729124235
2018-02-27,1.1181262729124235
2018-02-28,1.1120162932790223
2018-03-01,1.1079429735234216
2018-03-05,1.1160896130346232
2018-03-06,1.1120162932790223
2018-03-07,1.1181262729124235
2018-03-08,1.1140529531568228
2018-03-09,1.109979633401222
2018-03-12,1.1079429735234216
2018-03-13,1.105906313645621
2018-03-14,1.109979633401222
2018-03-15,1.1079429735234216
2018-03-16,1.105906313645621
2018-03-19,1.1018329938900204
2018-03-20,1.105906313645621
2018-03-21,1.105906313645621
2018-03-22,1.1140529531568228
2018-03-23,1.120162932790224
2018-03-26,1.1221995926680244
2018-03-27,1.124236252545825
2018-03-28,1.1181262729124235
2018-04-02,1.1181262729124235
2018-04-03,1.120162932790224
2018-04-04,1.1283095723014256
2018-04-05,1.1140529531568228
2018-04-06,1.109979633401222
2018-04-09,1.1140529531568228
2018-04-10,1.120162932790224
2018-04-11,1.1303462321792261
2018-04-12,1.134419551934827
2018-04-13,1.1283095723014256
2018-04-16,1.1384928716904277
2018-04-17,1.140529531568228
2018-04-18,1.1466395112016292
2018-04-19,1.1446028513238289
2018-04-20,1.1425661914460286
2018-04-23,1.140529531568228
2018-04-24,1.1364562118126271
2018-04-25,1.140529531568228
2018-04-26,1.1384928716904277
2018-04-27,1.1364562118126271
2018-04-30,1.1303462321792261
2018-05-02,1.1283095723014256
2018-05-03,1.1262729124236253
2018-05-04,1.1303462321792261
2018-05-07,1.1364562118126271
2018-05-08,1.1323828920570265
2018-05-09,1.134419551934827
2018-05-10,1.1466395112016292
2018-05-11,1.1466395112016292
2018-05-14,1.1466395112016292
2018-05-15,1.1425661914460286
2018-05-16,1.1262729124236253
2018-05-17,1.1221995926680244
2018-05-18,1.1283095723014256
2018-05-21,1.124236252545825
2018-05-22,1.1303462321792261
2018-05-23,1.1364562118126271
2018-05-24,1.1364562118126271
2018-05-25,1.1323828920570265
2018-05-28,1.124236252545825
2018-05-29,1.1364562118126271
2018-05-30,1.1303462321792261
2018-05-31,1.1323828920570265
2018-06-01,1.1262729124236253
2018-06-04,1.120162932790224
2018-06-05,1.1160896130346232
2018-06-06,1.1181262729124235
2018-06-07,1.1221995926680244
2018-06-08,1.1283095723014256
2018-06-11,1.1221995926680244
2018-06-12,1.1221995926680244
2018-06-13,1.124236252545825
2018-06-14,1.1283095723014256
2018-06-15,1.1303462321792261
2018-06-18,1.1181262729124235
2018-06-19,1.1221995926680244
2018-06-20,1.1160896130346232
2018-06-21,1.1079429735234216
2018-06-22,1.109979633401222
2018-06-25,1.1140529531568228
2018-06-26,1.105906313645621
2018-06-27,1.1120162932790223
2018-06-28,1.109979633401222
2018-06-29,1.105906313645621
2018-07-02,1.105906313645621
2018-07-03,1.1079429735234216
2018-07-04,1.109979633401222
2018-07-05,1.109979633401222
2018-07-06,1.1120162932790223
2018-07-09,1.1140529531568228
2018-07-10,1.109979633401222
2018-07-11,1.1079429735234216
2018-07-12,1.0977596741344195
2018-07-13,1.0936863543788187
2018-07-16,1.0997963340122199
2018-07-17,1.0936863543788187
2018-07-18,1.0814663951120163
2018-07-19,1.0835030549898168
2018-07-20,1.085539714867617
2018-07-23,1.0916496945010183
2018-07-24,1.0896130346232178
2018-07-25,1.0896130346232178
2018-07-26,1.085539714867617
2018-07-27,1.0814663951120163
2018-07-30,1.0835030549898168
2018-07-31,1.079429735234216
