date,close
2018-08-01,1.487945715001071
2018-08-03,1.4727496736563792
2018-08-06,1.4778150207712764
2018-08-07,1.5044080931244868
2018-08-08,1.5069407666819354
2018-08-09,1.522136808026627
2018-08-10,1.522136808026627
2018-08-13,1.522136808026627
2018-08-14,1.522136808026627
2018-08-16,1.514538787354281
2018-08-17,1.5360665125925945
2018-08-20,1.5272021551415242
2018-08-21,1.537332849371319
2018-08-23,1.5385991861500432
2018-08-24,1.5272021551415242
2018-08-27,1.5398655229287674
2018-08-28,1.5436645332649406
2018-08-29,1.553795227494735
2018-08-30,1.5740566159543243
2018-08-31,1.5753229527330486
2018-09-03,1.605715035422432
2018-09-04,1.6044486986437079
2018-09-05,1.6069813722011566
2018-09-06,1.6158457296522266
2018-09-07,1.618378403209675
2018-09-10,1.6019160250862592
2018-09-11,1.5917853308564647
2018-09-12,1.5816546366266702
2018-09-14,1.5993833515288105
2018-09-17,1.6196447399883995
2018-09-18,1.6145793928735022
2018-09-19,1.6095140457586048
2018-09-21,1.5993833515288103
2018-09-24,1.6158457296522264
2018-09-25,1.6183784032096749
2018-09-26,1.6133130560947777
2018-09-27,1.622177413545848
2018-09-28,1.622177413545848
2018-10-01,1.6234437503245722
2018-10-03,1.6297754342181936
2018-10-04,1.636107118111815
2018-10-05,1.6487704858990582
2018-10-08,1.6614338536863011
2018-10-09,1.6361071181118148
2018-10-10,1.6095140457586041
2018-10-11,1.5297348286989723
2018-10-12,1.6158457296522255
2018-10-15,1.5499962171585613
2018-10-16,1.529734828698972
2018-10-17,1.5601269113883558
2018-10-19,1.5461972068223881
2018-10-22,1.5753229527330475
2018-10-23,1.5512625539372855
2018-10-24,1.544930870043664
2018-10-25,1.5360665125925936
2018-10-26,1.537332849371318
2018-10-29,1.4714833368776536
2018-10-30,1.50567442990321
2018-10-31,1.4892120517797938
2018-11-01,1.4613526426478591
2018-11-02,1.4841467046648966
2018-11-05,1.5196041344691773
2018-11-06,1.4866793782223453
2018-11-09,1.493011062115967
2018-11-12,1.437292243852097
2018-11-13,1.260005094830693
2018-11-14,1.2536734109370713
2018-11-15,1.2498744006008984
2018-11-16,1.1878238984434069
2018-11-19,1.2359446960349307
2018-11-20,1.215683307575342
2018-11-21,1.1979545926732014
2018-11-22,1.1903565720008555
2018-11-26,1.1776932042136123
2018-11-27,1.180225877771061
2018-11-28,1.195421919115753
2018-11-29,1.2068189501242714
2018-11-30,1.2004872662306498
2018-12-03,1.199519229921879
2018-12-04,1.199751493437978
2018-12-05,1.1999838019273794
2018-12-06,1.2002161553987911
2018-12-07,1.2004485538609233
2018-12-10,1.2006809973224875
2018-12-11,1.2009134857921968
2018-12-12,1.2011460192787662
2018-12-13,1.2013785977909124
2018-12-14,1.2016112213373538
2018-12-17,1.2018438899268102
2018-12-18,1.2020766035680035
2018-12-19,1.202309362269657
2018-12-20,1.2025421660404958
2018-12-21,1.2027750148892467
2018-12-24,1.2030079088246382
2018-12-26,1.2032408478554002
2018-12-27,1.203473831990265
2018-12-28,1.2037068612379656
2018-12-31,1.2039399356072376
2019-01-01,1.2041730551068177
2019-01-02,1.2044062197454446
2019-01-03,1.2046394295318585
2019-01-04,1.2048726844748017
2019-01-07,1.2051059845830174
2019-01-08,1.2053393298652515
2019-01-09,1.2055727203302506
2019-01-10,1.2058061559867639
2019-01-11,1.2060396368435415
2019-01-14,1.2062731629093357
2019-01-15,1.2065067341929003
2019-01-16,1.2067403507029908
2019-01-17,1.2069740124483646
2019-01-18,1.2072077194377804
2019-01-21,1.2074414716799988
2019-01-22,1.2076752691837824
2019-01-23,1.207909111957895
2019-01-24,1.2081430000111026
2019-01-25,1.2083769333521723
2019-01-28,1.2086109119898734
2019-01-29,1.2088449359329765
2019-01-30,1.2090790051902542
2019-01-31,1.209313119770481
2019-02-01,1.2095472796824325
2019-02-04,1.2097814849348862
2019-02-05,1.2100157355366217
2019-02-06,1.2102500314964197
2019-02-07,1.2104843728230632
2019-02-08,1.2107187595253366
2019-02-11,1.2109531916120257
2019-02-12,1.2111876690919186
2019-02-13,1.2114221919738046
2019-02-14,1.2116567602664752
2019-02-15,1.211891373978723
2019-02-18,1.2121260331193426
2019-02-19,1.2123607376971306
2019-02-20,1.2125954877208849
2019-02-21,1.2128302831994051
2019-02-22,1.213065124141493
2019-02-25,1.2133000105559513
2019-02-26,1.213534942451585
2019-02-27,1.2137699198372007
2019-02-28,1.2140049427216066
2019-03-01,1.2142400111136127
2019-03-05,1.2144751250220305
2019-03-06,1.2147102844556736
2019-03-07,1.214945489423357
2019-03-08,1.2151807399338972
2019-03-11,1.215416035996113
2019-03-12,1.2156513776188247
2019-03-13,1.215886764810854
2019-03-14,1.2161221975810244
2019-03-15,1.2163576759381614
2019-03-18,1.216593199891092
2019-03-19,1.2168287694486448
2019-03-20,1.2170643846196505
2019-03-22,1.217300045412941
2019-03-25,1.2175357518373504
2019-03-26,1.217771503901714
2019-03-27,1.2180073016148694
2019-03-28,1.2182431449856552
2019-03-29,1.2184790340229126
2019-04-01,1.2187149687354837
2019-04-02,1.2189509491322126
2019-04-03,1.2191869752219453
2019-04-04,1.2194230470135294
2019-04-05,1.2196591645158141
2019-04-08,1.2198953277376503
2019-04-09,1.2201315366878909
2019-04-10,1.22036779137539
2019-04-11,1.220604091809004
2019-04-12,1.2208404379975906
2019-04-15,1.2210768299500094
2019-04-16,1.2213132676751217
2019-04-18,1.2215497511817905
2019-04-22,1.2217862804788806
2019-04-23,1.2220228555752581
2019-04-24,1.2222594764797914
2019-04-25,1.2224961432013504
2019-04-26,1.2227328557488064
2019-04-30,1.2229696141310331
2019-05-02,1.2059809220511246
2019-05-03,1.199231028830689
2019-05-06,1.1801063313727889
2019-05-07,1.1947311000170655
2019-05-08,1.1868562245932242
2019-05-09,1.1834812779830066
2019-05-10,1.1846062601864125
2019-05-13,1.178981349169383
2019-05-14,1.157606687304671
2019-05-15,1.1553567228978592
2019-05-16,1.1722314559489477
2019-05-17,1.1834812779830068
2019-05-20,1.1711064737455419
2019-05-21,1.1542317406944533
2019-05-22,1.14973181188083
2019-05-23,1.147481847474018
2019-05-24,1.1407319542535828
2019-05-27,1.1351070432365533
2019-05-28,1.1339820610331472
2019-05-29,1.1283571500161178
2019-05-30,1.1294821322195239
2019-05-31,1.117107327982059
2019-06-03,1.116206526711858
2019-06-04,1.116422658347033
2019-06-06,1.1166388318318858
2019-06-07,1.1168550471745202
2019-06-10,1.117071304383041
2019-06-11,1.1172876034655543
2019-06-12,1.1175039444301686
2019-06-13,1.1177203272849936
2019-06-14,1.1179367520381402
2019-06-17,1.1181532186977214
2019-06-18,1.1183697272718516
2019-06-19,1.1185862777686466
2019-06-20,1.118802870196224
2019-06-21,1.119019504562703
2019-06-24,1.119236180876204
2019-06-25,1.1194528991448494
2019-06-26,1.119669659376763
2019-06-27,1.11988646158007
2019-06-28,1.1201033057628975
2019-07-01,1.1338895202144355
2019-07-02,1.1328258339853414
2019-07-03,1.1381442651308127
2019-07-04,1.1413353238180954
2019-07-05,1.1328258339853416
2019-07-08,1.1317621477562476
2019-07-09,1.1285710890689649
2019-07-10,1.1317621477562476
2019-07-11,1.133889520214436
2019-07-12,1.139207951359907
2019-07-15,1.1519721861090375
2019-07-16,1.154099558567226
2019-07-17,1.1519721861090375
2019-07-18,1.143462696276284
2019-07-19,1.1413353238180954
2019-07-22,1.1402716375890012
2019-07-23,1.1466537549635663
2019-07-24,1.1509084998799433
2019-07-25,1.1487811274217548
2019-07-26,1.150908499879943
2019-07-29,1.160481675941791
2019-07-30,1.1562269310254143
2019-07-31,1.1615453621708853
2019-08-01,1.1423990100471895
2019-08-02,1.1445263825053777
2019-08-05,1.1253800303816819
2019-08-06,1.1253800303816819
2019-08-07,1.1264437166107761
2019-08-08,1.136016892672624
2019-08-09,1.1487811274217545
2019-08-13,1.1328258339853414
2019-08-14,1.1530358723381318
2019-08-16,1.1360168926726242
2019-08-19,1.1487811274217548
2019-08-20,1.159417989712697
2019-08-21,1.163672734629074
2019-08-22,1.1679274795454508
2019-08-23,1.1711185382327334
2019-08-26,1.1413353238180954
2019-08-27,1.1466537549635665
2019-08-28,1.1477174411926607
2019-08-29,1.1572906172545085
2019-08-30,1.1679274795454508
2019-09-03,1.1689911657745453
2019-09-04,1.1743095969200166
2019-09-05,1.1838827729818646
2019-09-06,1.1923922628146182
2019-09-09,1.1892012041273354
2019-09-11,1.1785643418363934
2019-09-12,1.1892012041273354
2019-09-13,1.1796280280654876
2019-09-16,1.177500655607299
2019-09-17,1.1806917142945816
2019-09-18,1.1753732831491106
2019-09-19,1.1711185382327336
2019-09-20,1.177500655607299
2019-09-23,1.1604816759417915
2019-09-24,1.1668637933163568
2019-09-25,1.147717441192661
2019-09-26,1.1402716375890014
2019-09-27,1.1509084998799435
2019-09-30,1.147717441192661
2019-10-01,1.1583543034836032
2019-10-03,1.1317621477562478
2019-10-04,1.1296347752980593
2019-10-07,1.1455900687344727
2019-10-09,1.1402716375890016
2019-10-10,1.137080578901719
2019-10-11,1.1530358723381324
2019-10-14,1.1647364208581688
2019-10-15,1.175373283149111
2019-10-16,1.1892012041273359
2019-10-17,1.1870738316691474
2019-10-18,1.1828190867527706
2019-10-22,1.179628028065488
2019-10-23,1.165800107087263
2019-10-24,1.1775006556072993
2019-10-25,1.1817554005236761
2019-10-27,1.1881375178982416
2019-10-29,1.204092811334655
2019-10-30,1.1977106939600897
2019-10-31,1.2072838700219377
2019-11-01,1.2072838700219377
2019-11-04,1.2115386149383147
2019-11-05,1.2211117910001625
2019-11-06,1.222175477229257
2019-11-07,1.216857046083786
2019-11-08,1.2104749287092207
2019-11-11,1.2296212808329166
2019-11-13,1.2338760257492936
2019-11-14,1.2455765742693299
2019-11-15,1.2445128880402356
2019-11-18,1.2498313191857067
2019-11-19,1.2540860641020835
2019-11-20,1.2498313191857064
2019-11-21,1.2434492018111412
2019-11-22,1.242385515582047
2019-11-25,1.2455765742693294
2019-11-26,1.2551497503311775
2019-11-27,1.2551497503311775
2019-11-28,1.262595553934837
2019-11-29,1.2657866126221196
2019-12-02,1.2647229263930253
2019-12-03,1.2508950054148003
2019-12-04,1.2466402604984235
2019-12-05,1.2360033982074812
2019-12-06,1.245576574269329
2019-12-09,1.2508950054148003
2019-12-10,1.2423855155820465
2019-12-11,1.2370670844365754
2019-12-12,1.244512888040235
2019-12-13,1.2572771227893655
2019-12-16,1.264722926393025
2019-12-17,1.2753597886839674
2019-12-18,1.2679139850803078
2019-12-19,1.2753597886839674
2019-12-20,1.2828055922876267
2019-12-23,1.2902513958912862
2019-12-24,1.2945061408076632
2019-12-26,1.29876088572404
2019-12-27,1.309397748014982
2019-12-30,1.309397748014982
2019-12-31,1.3104614342440764
2020-01-01,1.3125888067022649
2020-01-02,1.309397748014982
2020-01-03,1.3030156306404168
2020-01-06,1.3115251204731706
2020-01-07,1.338117276200526
2020-01-08,1.3253530414513954
2020-01-09,1.343435707345997
2020-01-10,1.3498178247205623
2020-01-13,1.333862531284149
2020-01-14,1.3359899037423373
2020-01-15,1.344499393575091
2020-01-16,1.3508815109496564
2020-01-17,1.3647094319278814
2020-01-20,1.391301587655237
2020-01-21,1.3647094319278816
2020-01-22,1.377473666677012
2020-01-23,1.377473666677012
2020-01-24,1.378537352906106
2020-01-27,1.3679004906151637
2020-01-28,1.3561999420951274
2020-01-29,1.3710915493024465
2020-01-30,1.3647094319278812
2020-01-31,1.3796010391351998
2020-02-01,1.3572636283242214
2020-02-03,1.3604546870115042
2020-02-04,1.3753462942188235
2020-02-05,1.4040658224043672
2020-02-06,1.412575312237121
2020-02-07,1.417893743382592
2020-02-10,1.4093842535498382
2020-02-11,1.428530605673534
2020-02-12,1.428530605673534
2020-02-13,1.4338490368190053
2020-02-14,1.4423585266517591
2020-02-17,1.4529953889427014
2020-02-18,1.4349127230480998
2020-02-19,1.4391674679644768
2020-02-20,1.4593775063172667
2020-02-24,1.4030021361752734
2020-02-25,1.392365273884331
2020-02-26,1.3444993935750913
2020-02-27,1.3466267660332798
2020-02-28,1.2764234749130614
2020-03-02,1.3136524929313589
2020-03-03,1.367900490615164
2020-03-04,1.3402446486587143
2020-03-05,1.349817824720562
2020-03-06,1.3381172762005258
2020-03-09,1.2923787683494743
2020-03-11,1.2891877096621918
2020-03-12,1.2211117910001617
2020-03-13,1.1849464592109582
2020-03-16,1.1753732831491102
2020-03-17,1.1253800303816819
2020-03-18,1.0998515608834207
2020-03-19,1.1200615992362108
2020-03-20,1.1775006556072987
2020-03-23,1.072195718926971
2020-03-24,1.150908499879943
2020-03-25,1.2211117910001612
2020-03-26,1.1530358723381315
2020-03-27,1.2072838700219364
2020-03-30,1.1987743801891826
2020-03-31,1.2530223778729874
2020-04-01,1.1998380664182766
2020-04-03,1.2136659873965014
2020-04-07,1.3019519444113214
2020-04-08,1.2859966509749083
2020-04-09,1.3157798653895465
2020-04-13,1.3019519444113217
2020-04-15,1.3551362558660327
2020-04-16,1.3923652738843302
2020-04-17,1.431721664360816
2020-04-20,1.4061931948625546
2020-04-21,1.4008747637170835
2020-04-22,1.3647094319278805
2020-04-23,1.3753462942188226
2020-04-24,1.3700278630733516
2020-04-27,1.4147026846953086
2020-04-28,1.4210848020698736
2020-04-29,1.3934289601134242
2020-04-30,1.4189574296116854
2020-05-04,1.3636457456987858
2020-05-05,1.398747391258895
2020-05-06,1.4178937433825909
2020-05-07,1.4444858991099465
2020-05-08,1.448740644026323
2020-05-11,1.4551227614008888
2020-05-12,1.4657596236918309
2020-05-13,1.443422212880852
2020-05-14,1.4232121745280621
2020-05-15,1.4455495853390405
2020-05-18,1.4785238584409612
2020-05-19,1.4742691135245842
2020-05-20,1.4891607207319033
2020-05-21,1.4859696620446206
2020-05-22,1.4742691135245842
2020-05-26,1.5146891902301647
2020-05-27,1.4987338967937516
2020-05-28,1.4944791518773748
2020-05-29,1.4763964859827732
2020-06-01,1.4923517794191865
2020-06-02,1.5083070728555996
2020-06-03,1.5221349938338242
2020-06-04,1.5274534249792953
2020-06-05,1.531708169895672
2020-06-08,1.5540455807066507
2020-06-09,1.5508545220193681
2020-06-10,1.5838287951212888
2020-06-11,1.5731919328303468
2020-06-12,1.5434087184157086
2020-06-15,1.514689190230165
2020-06-16,1.560427698081216
2020-06-17,1.5817014226631003
2020-06-18,1.594465657412231
2020-06-19,1.6082935783904555
2020-06-22,1.605102519703173
2020-06-23,1.6136120095359265
2020-06-24,1.6072298921613613
2020-06-25,1.5827651088921946
2020-06-26,1.5965930298704192
2020-06-29,1.5551092669357447
2020-06-30,1.5721282466012523
2020-07-01,1.6051025197031727
2020-07-02,1.6189304406813971
2020-07-03,1.6231851855977741
2020-07-06,1.6327583616596222
2020-07-07,1.6487136550960355
2020-07-08,1.6455225964087528
2020-07-09,1.6721147521361082
2020-07-10,1.684878986885239
2020-07-13,1.7104074563835001
2020-07-14,1.6816879281979562
2020-07-15,1.6870063593434272
2020-07-16,1.6625415760742606
2020-07-17,1.680624241968862
2020-07-20,1.6721147521361082
2020-07-21,1.718916946216254
2020-07-22,1.6870063593434275
2020-07-23,1.7082800839253116
2020-07-24,1.6508410275542238
2020-07-27,1.6508410275542238
2020-07-28,1.6742421245942969
2020-07-29,1.6497773413251298
2020-07-30,1.650841027554224
2020-07-31,1.694452162947087
2020-08-03,1.7135985150707826
2020-08-04,1.728490122278102
2020-08-05,1.7316811809653845
2020-08-06,1.734872239652667
2020-08-07,1.759337022921834
2020-08-10,1.7465727881727031
2020-08-11,1.7316811809653843
2020-08-12,1.7221080049035362
2020-08-13,1.7455091019436089
2020-08-14,1.746572788172703
2020-08-17,1.7582733366927397
2020-08-18,1.7710375714418702
2020-08-19,1.7827381199619066
2020-08-20,1.7614643953800222
2020-08-21,1.8072029032310735
2020-08-24,1.8103939619183562
2020-08-25,1.805075530772885
2020-08-26,1.8359224314166174
2020-08-27,1.8614509009148787
2020-08-28,1.8306040002711466
2020-08-31,1.8550687835403137
2020-09-01,1.8625145871439732
2020-09-02,1.8944251740167999
2020-09-03,1.9029346638495537
2020-09-04,1.8050755307728856
2020-09-07,1.7731649439000592
2020-09-08,1.7752923163582477
2020-09-09,1.7540185917763633
2020-09-10,1.7487001606308923
2020-09-11,1.7487001606308923
2020-09-14,1.7231716911326311
2020-09-15,1.7306174947362905
2020-09-16,1.7635917678382114
2020-09-17,1.7199806324453482
2020-09-18,1.7061527114671236
2020-09-21,1.658286831157884
2020-09-22,1.708280083925312
2020-09-23,1.7284901222781022
2020-09-24,1.6784968695106741
2020-09-25,1.702961652779841
2020-09-28,1.7391269845690447
2020-09-29,1.7518912193181753
2020-09-30,1.7423180432563274
2020-10-01,1.760400709150929
2020-10-05,1.7338085534235737
2020-10-06,1.7572096504636463
2020-10-07,1.7465727881727042
2020-10-08,1.7625280816091176
2020-10-09,1.7763560025873426
2020-10-12,1.8008207858565097
2020-10-13,1.852941411082126
2020-10-14,1.858259842227597
2020-10-15,1.8114576481474518
2020-10-16,1.8263492553547707
2020-10-19,1.8348587451875247
2020-10-20,1.806139217001981
2020-10-21,1.7923112960237562
2020-10-22,1.7923112960237562
2020-10-23,1.801884472085604
2020-10-26,1.7838018061910021
2020-10-27,1.7816744337328139
2020-10-28,1.7848654924200968
2020-10-29,1.7508275330890817
2020-10-30,1.751891219318176
2020-11-02,1.7391269845690454
2020-11-03,1.7497638468599876
2020-11-04,1.8135850206056405
2020-11-05,1.8667693320603513
2020-11-06,1.8518777248530323
2020-11-09,1.9114441536823086
2020-11-10,1.8412408625620904
2020-11-11,1.838049803874808
2020-11-12,1.8550687835403157
2020-11-13,1.8688967045185403
2020-11-14,1.880597253038577
2020-11-17,1.872087763205823
2020-11-18,1.862514587143975
2020-11-19,1.8454956074784676
2020-11-20,1.8635782733730692
2020-11-23,1.8550687835403157
2020-11-24,1.8550687835403157
2020-11-25,1.8678330182894463
2020-11-26,1.8848519979549536
2020-11-27,1.8933614877877076
2020-12-01,1.9050620363077437
2020-12-02,1.9284631333478168
2020-12-03,1.9359089369514764
2020-12-04,1.939099995638759
2020-12-07,1.9380363094096644
2020-12-08,1.945482113013324
2020-12-09,1.941227368096947
2020-12-10,1.8976162327040842
2020-12-11,1.9082530949950265
2020-12-14,1.9125078399114033
2020-12-15,1.931654192035099
2020-12-16,1.9497368579297008
2020-12-17,1.9539916028460773
2020-12-18,1.9646284651370194
2020-12-21,1.947609485471512
2020-12-22,1.956118975304266
2020-12-23,1.9720742687406791
2020-12-24,1.95718266153336
2020-12-28,1.9656921513661139
2020-12-29,1.9869658759479982
2020-12-30,1.9742016411988674
2020-12-31,1.971010582511585
2021-01-01,1.9805837585734325
2021-01-04,1.983774817260715
2021-01-05,1.9422910543260405
2021-01-06,1.92952681957691
2021-01-07,1.933781564493287
2021-01-08,1.9922843070934688
2021-01-11,2.0124943454462585
2021-01-12,1.9922843070934686
2021-01-13,1.9869658759479976
2021-01-14,1.9869658759479976
2021-01-15,1.9752653274279608
2021-01-18,1.9656921513661132
2021-01-19,1.9869658759479976
2021-01-20,2.006112228071693
2021-01-21,2.0444049323190847
2021-01-22,2.0412138736318024
2021-01-25,2.064614970671875
2021-01-27,2.07099708804644
2021-01-28,1.9773926998861493
2021-01-29,1.9965390520098452
2021-02-01,2.001857483155316
2021-02-02,2.0465323047772737
2021-02-03,2.0763155191919114
2021-02-04,2.05823285329731
2021-02-05,2.0816339503373826
2021-02-08,2.094398185086513
2021-02-09,2.094398185086513
2021-02-10,2.101843988690173
2021-02-11,2.0965255575447017
2021-02-12,2.0943981850865137
2021-02-15,2.099716616231985
2021-02-16,2.1156719096683982
2021-02-17,2.0986529300028907
2021-02-18,2.0795065778791946
2021-02-19,2.0826976365664773
2021-02-22,2.046532304777274
2021-02-23,2.001857483155317
2021-02-24,2.0082396005298824
2021-02-25,2.0146217179044474
2021-02-26,1.9933479933225633
2021-03-01,2.0284496388826723
2021-03-02,2.0305770113408608
2021-03-03,2.0188764628208244
2021-03-04,1.9412273680969465
2021-03-05,1.8997436051622718
2021-03-08,1.9135715261404966
2021-03-09,1.9220810159732504
2021-03-10,1.9571826615333596
2021-03-12,1.9603737202206426
2021-03-15,1.9720742687406787
2021-03-16,1.9869658759479976
2021-03-17,2.0018574831553164
2021-03-18,1.99015693463528
2021-03-19,1.9625010926788307
2021-03-22,1.9646284651370187
2021-03-23,1.9869658759479976
2021-03-24,1.989093248406186
2021-03-25,1.9561189753042654
2021-03-26,1.9582463477624537
2021-03-30,1.9869658759479978
2021-03-31,1.9869658759479978
2021-04-01,2.0210038352790125
2021-04-05,2.0539781083809334
2021-04-06,2.0784428916501008
2021-04-07,2.123117713272058
2021-04-08,2.135881948021189
2021-04-09,2.156091986373979
2021-04-12,2.1720472798103923
2021-04-13,2.1890662594759
2021-04-15,2.185875200788617
2021-04-16,2.1880025732468056
2021-04-19,2.2060852391414074
2021-04-20,2.1911936319340883
2021-04-22,2.1890662594759
2021-04-23,2.166728848664921
2021-04-26,2.177365710955863
2021-04-27,2.196512063079559
2021-04-28,2.190129945704994
2021-04-29,2.183747828330429
2021-04-30,2.1709835935812984
2021-05-03,2.16885622112311
2021-05-04,2.1518372414576024
2021-05-05,2.1199266545847757
2021-05-06,2.1007803024610796
2021-05-07,2.110353478522928
2021-05-10,2.1135445372102106
2021-05-11,2.0571691670682175
2021-05-12,2.050787049693652
2021-05-14,2.0475959910063692
2021-05-17,2.055041794610029
2021-05-18,2.0603602257555003
2021-05-19,2.023131207737203
2021-05-20,2.02738595265358
2021-05-21,2.070997088046443
2021-05-24,2.066742343130066
2021-05-25,2.094398185086516
2021-05-26,2.0965255575447044
2021-05-27,2.0816339503373853
2021-05-28,2.086952381482856
2021-05-31,2.0890797539410446
2021-06-01,2.091207126399233
2021-06-02,2.094398185086516
2021-06-03,2.085888695253762
2021-06-04,2.0773792054210083
2021-06-07,2.0997166162319867
2021-06-08,2.113544537210211
2021-06-09,2.10822610606474
2021-06-10,2.1007803024610805
2021-06-11,2.1412003791666607
2021-06-14,2.151837241457603
2021-06-15,2.174174652268581
2021-06-16,2.1603467312903564
2021-06-17,2.145880598574675
2021-06-18,2.2173603131698068
2021-06-21,2.1999158590126613
2021-06-22,2.2033196549457625
2021-06-23,2.215232940711618
2021-06-24,2.2331028693604007
2021-06-25,2.240974147455698
2021-06-28,2.24246330817643
2021-06-29,2.265013456233228
2021-06-30,2.2805432751780033
2021-07-01,2.281606961407097
2021-07-02,2.2930947726813145
2021-07-05,2.304582583955532
2021-07-06,2.300327839039155
2021-07-07,2.3133048110341043
2021-07-08,2.301604262514068
2021-07-09,2.309475540609365
2021-07-12,2.3243671478166843
2021-07-13,2.3318129514203436
2021-07-14,2.34159886472801
2021-07-15,2.3316002141745242
2021-07-16,2.3192614539170315
2021-07-19,2.2964985686144157
2021-07-20,2.2913928747147634
2021-07-22,2.3198996656544884
2021-07-23,2.341173390236373
2021-07-26,2.3581923699018805
2021-07-27,2.363936275538989
2021-07-28,2.347980982102576
2021-07-29,2.3486191938400327
2021-07-30,2.3296855789621556
2021-08-02,2.352448464264772
2021-08-03,2.3411733902363734
2021-08-04,2.3496828800691274
2021-08-05,2.351384778035678
2021-08-06,2.3664891224888156
2021-08-09,2.357554158164424
2021-08-10,2.372658502617562
2021-08-11,2.359256056130975
2021-08-12,2.346917295873482
2021-08-13,2.358830581639338
2021-08-16,2.370743867405193
2021-08-17,2.3615961658349827
2021-08-18,2.33628043358254
2021-08-20,2.3347912728618083
2021-08-23,2.365425436259722
2021-08-24,2.3928685409703525
2021-08-25,2.40435635224457
2021-08-26,2.397336023132548
2021-08-27,2.3956341251659974
2021-08-30,2.393081278216171
2021-08-31,2.41541868902715
2021-09-01,2.4054200384736637
2021-09-02,2.4058455129653016
2021-09-03,2.4030799287696563
2021-09-06,2.4124403675856856
2021-09-07,2.414567740043874
2021-09-08,2.420311645680983
2021-09-09,2.411163944110773
2021-09-13,2.387975584316519
2021-09-14,2.390102956774707
2021-09-15,2.3871246353332434
2021-09-16,2.383933576645961
2021-09-17,2.384359051137599
2021-09-20,2.3456408723985698
2021-09-21,2.323728936079229
2021-09-22,2.324792622308323
2021-09-23,2.347980982102577
2021-09-24,2.353512150493867
2021-09-27,2.36031974236007
2021-09-28,2.3264945202748737
2021-09-29,2.308624591626091
2021-09-30,2.30692269365954
2021-10-01,2.2875636042900256
2021-10-04,2.293520247172953
2021-10-05,2.27756495373654
2021-10-06,2.267566303183054
2021-10-07,2.3262817830290548
2021-10-08,2.326707257520693
2021-10-11,2.3269199947665116
2021-10-12,2.3307492651912507
2021-10-13,2.3090500661177287
2021-10-14,2.3433007626945628
2021-10-18,2.371594816388469
2021-10-19,2.393294015461991
2021-10-20,2.413291316568962
2021-10-21,2.407547410931853
2021-10-22,2.413716791060599
2021-10-25,2.4162696380104256
2021-10-26,2.44498916619597
2021-10-27,2.4469038014083395
2021-10-28,2.4515840208163544
2021-10-29,2.462008145861478
2021-11-01,2.495195156209218
2021-11-02,2.494556944471761
2021-11-03,2.501151799092145
2021-11-04,2.554761585038494
2021-11-08,2.546677569697378
2021-11-09,2.5402954523228125
2021-11-10,2.5145542455787324
2021-11-11,2.517958041511834
2021-11-12,2.506044755745979
2021-11-15,2.529020378294414
2021-11-16,2.5234892099031243
2021-11-17,2.5405081895686314
2021-11-18,2.52604205685295
2021-11-22,2.5802900545367553
2021-11-23,2.5488049421555665
2021-11-24,2.5413591385519068
2021-11-25,2.569014980508357
2021-11-26,2.5366789191438923
2021-11-29,2.54263556202682
2021-11-30,2.560292753429784
2021-12-01,2.5719933019498207
2021-12-02,2.513703296595457
2021-12-03,2.5185962532492905
2021-12-06,2.479878074510261
2021-12-07,2.5375298681271676
2021-12-08,2.5764607841120157
2021-12-09,2.5824174269949434
2021-12-10,2.5711423529665445
2021-12-13,2.594968924498255
2021-12-14,2.5560380085134065
2021-12-15,2.534977021177341
2021-12-16,2.597521771448081
2021-12-17,2.516256143545283
2021-12-20,2.4822181842142683
2021-12-21,2.49476968171758
2021-12-22,2.5217873119365732
2021-12-23,2.5481667304181097
2021-12-24,2.564334761100342
2021-12-27,2.5688022432625375
2021-12-28,2.5970962969564435
2021-12-29,2.6043293633142843
2021-12-30,2.5807155290283927
2021-12-31,2.564972972837798
2022-01-03,2.558590855463233
2022-01-04,2.5841193249614944
2022-01-05,2.543061036518458
2022-01-06,2.463710043828029
2022-01-07,2.482856395951725
2022-01-10,2.447754750391616
2022-01-11,2.4449891661959713
2022-01-12,2.4600935106491093
2022-01-13,2.4734959571356963
2022-01-14,2.428821135513739
2022-01-17,2.434990515642485
2022-01-18,2.4181842732227965
2022-01-19,2.399888870082376
2022-01-20,2.3843590511376007
2022-01-21,2.3079863798886358
2022-01-24,2.2820324358987367
2022-01-25,2.2618223975459464
2022-01-27,2.2524619587299175
2022-01-28,2.238846774997511
2022-01-31,2.286074443569295
2022-02-01,2.284231022878231
2022-02-02,2.2846733196882543
2022-02-03,2.285115702140433
2022-02-04,2.2855581702513503
2022-02-07,2.2860007240375917
2022-02-08,2.286443363515747
2022-02-09,2.2868860887024085
2022-02-10,2.2873288996141725
2022-02-11,2.2877717962676374
2022-02-14,2.288214778679406
2022-02-15,2.2886578468660828
2022-02-16,2.289101000844277
2022-02-17,2.289544240630601
2022-02-18,2.289987566241669
2022-02-21,2.2904309776941
2022-02-22,2.290874475004515
2022-02-23,2.2913180581895385
2022-02-24,2.2917617272657993
2022-02-25,2.292205482249928
2022-02-28,2.292649323158559
2022-03-02,2.29309325000833
2022-03-03,2.2935372628158817
2022-03-04,2.2939813615978584
2022-03-07,2.294425546370907
2022-03-08,2.294869817151678
2022-03-09,2.2953141739568257
2022-03-10,2.2957586168030066
2022-03-11,2.296203145706881
2022-03-14,2.296647760685112
