2015-11-27,1.0441210416886344
2015-11-30,1.0443232153748299
2015-12-01,1.0445254282080185
2015-12-02,1.0447276801957806
2015-12-03,1.0449299713456972
2015-12-04,1.045132301665352
2015-12-07,1.0453346711623288
2015-12-08,1.045537079844214
2015-12-09,1.0457395277185948
2015-12-10,1.04594201479306
2015-12-11,1.0461445410752
2015-12-14,1.0463471065726067
2015-12-15,1.046549711292873
2015-12-16,1.0467523552435942
2015-12-17,1.046955038432366
2015-12-18,1.0471577608667866
2015-12-21,1.0473605225544547
2015-12-22,1.0475633235029709
2015-12-23,1.0477661637199378
2015-12-24,1.0479690432129585
2015-12-28,1.0481719619896381
2015-12-29,1.0483749200575834
2015-12-30,1.048577917424402
2015-12-31,1.0487809540977038
2016-01-01,1.0489840300850994
2016-01-04,1.0491871453942014
2016-01-05,1.0493903000326235
2016-01-06,1.0495934940079812
2016-01-07,1.0497967273278912
2016-01-08,1.0499999999999718
2016-01-11,1.050203312031843
2016-01-12,1.050406663431126
2016-01-13,1.0506100542054433
2016-01-14,1.0508134843624193
2016-01-15,1.0510169539096796
2016-01-18,1.0512204628548514
2016-01-19,1.0514240112055635
2016-01-20,1.0516275989694457
2016-01-21,1.0518312261541298
2016-01-22,1.0520348927672487
2016-01-25,1.052238598816437
2016-01-27,1.0524423443093311
2016-01-28,1.052646129253568
2016-01-29,1.052849953656787
2016-02-01,1.0530538175266284
2016-02-02,1.053257720870734
2016-02-03,1.0534616636967475
2016-02-04,1.053665646012314
2016-02-05,1.0538696678250792
2016-02-08,1.0540737291426916
2016-02-09,1.0542778299728002
2016-02-10,1.054481970323056
2016-02-11,1.054686150201111
2016-02-12,1.0548903696146195
2016-02-15,1.0550946285712361
2016-02-16,1.0552989270786182
2016-02-17,1.0555032651444238
2016-02-18,1.0557076427763126
2016-02-19,1.0559120599819456
2016-02-22,1.0561165167689859
2016-02-23,1.0563210131450973
2016-02-24,1.0565255491179457
2016-02-25,1.056730124695198
2016-02-26,1.056934739884523
2016-02-29,1.0571393946935908
2016-03-01,1.057344089130073
2016-03-02,1.0575488232016423
2016-03-03,1.057753596915974
2016-03-04,1.0579584102807436
2016-03-08,1.0581632633036286
2016-03-09,1.0583681559923084
2016-03-10,1.058573088354463
2016-03-11,1.058778060397775
2016-03-14,1.0589830721299274
2016-03-15,1.0591881235586054
2016-03-16,1.0593932146914955
2016-03-17,1.0595983455362854
2016-03-18,1.0598035161006647
2016-03-21,1.0600087263923244
2016-03-22,1.0602139764189569
2016-03-23,1.0604192661882559
2016-03-28,1.0606245957079168
2016-03-29,1.0608299649856368
2016-03-30,1.0610353740291139
2016-03-31,1.0612408228460484
2016-04-01,1.061446311444141
2016-04-04,1.0616518398310952
2016-04-05,1.061857408014615
2016-04-06,1.0620630160024065
2016-04-07,1.0622686638021765
2016-04-08,1.0624743514216344
2016-04-11,1.0626800788684903
2016-04-12,1.0628858461504556
2016-04-13,1.0630916532752441
2016-04-18,1.0632975002505705
2016-04-20,1.063503387084151
2016-04-21,1.0637093137837033
2016-04-22,1.063915280356947
2016-04-25,1.0641212868116021
2016-04-26,1.0643273331553917
2016-04-27,1.0645334193960392
2016-04-28,1.0647395455412698
2016-04-29,1.0649457115988104
2016-05-02,1.065151917576389
2016-05-03,1.0653581634817357
2016-05-04,1.0655644493225815
2016-05-05,1.065770775106659
2016-05-06,1.0659771408417027
2016-05-09,1.0661835465354481
2016-05-10,1.0663899921956328
2016-05-11,1.066596477829995
2016-05-12,1.0668030034462752
2016-05-13,1.0670095690522152
2016-05-16,1.067216174655558
2016-05-17,1.0674228202640486
2016-05-18,1.0676295058854328
2016-05-19,1.0678362315274588
2016-05-20,1.0680429971978753
2016-05-23,1.0682498029044336
2016-05-24,1.0684566486548854
2016-05-25,1.0686635344569848
2016-05-26,1.0688704603184866
2016-05-27,1.069077426247148
2016-05-30,1.0692844322507271
2016-05-31,1.0694914783369833
2016-06-01,1.0696985645136783
2016-06-02,1.0699056907885742
2016-06-03,1.070112857169436
2016-06-06,1.0703200636640289
2016-06-07,1.0705273102801205
2016-06-08,1.0707345970254791
2016-06-09,1.0709419239078752
2016-06-10,1.0711492909350808
2016-06-13,1.0713566981148688
2016-06-14,1.071564145455014
2016-06-15,1.0717716329632927
2016-06-16,1.0719791606474829
2016-06-17,1.0721867285153637
2016-06-20,1.072394336574716
2016-06-21,1.0726019848333217
2016-06-22,1.0728096732989651
2016-06-23,1.0730174019794312
2016-06-24,1.073225170882507
2016-06-27,1.0734329800159808
2016-06-28,1.0736408293876423
2016-06-29,1.0738487190052828
2016-06-30,1.0740566488766954
2016-07-01,1.0742646190096743
2016-07-04,1.0744726294120155
2016-07-05,1.074680680091516
2016-07-07,1.0748887710559754
2016-07-08,1.0750969023131933
2016-07-11,1.075305073870972
2016-07-12,1.075513285737115
2016-07-13,1.075721537919427
2016-07-14,1.0759298304257146
2016-07-15,1.0761381632637856
2016-07-18,1.0763465364414497
2016-07-19,1.076554949966518
2016-07-20,1.0767634038468021
2016-07-21,1.076971898090117
2016-07-22,1.077180432704278
2016-07-25,1.0773890076971018
2016-07-26,1.077597623076407
2016-07-27,1.0778062788500138
2016-07-28,1.078014975025744
2016-07-29,1.0782237116114202
2016-08-01,1.078432488614867
2016-08-02,1.078641306043911
2016-08-03,1.0788501639063797
2016-08-04,1.079059062210102
2016-08-05,1.0792680009629085
2016-08-08,1.0794769801726316
2016-08-09,1.0796859998471051
2016-08-10,1.079895059994164
2016-08-11,1.0801041606216448
2016-08-12,1.0803133017373863
2016-08-16,1.080522483349228
2016-08-17,1.080731705465011
2016-08-18,1.0809409680925783
2016-08-19,1.0811502712397743
2016-08-22,1.0813596149144444
2016-08-23,1.0815689991244366
2016-08-24,1.0817784238775994
2016-08-25,1.0819878891817831
2016-08-26,1.0821973950448398
2016-08-29,1.082406941474623
2016-08-30,1.0826165284789873
2016-08-31,1.0828261560657897
2016-09-01,1.0830358242428877
2016-09-02,1.0832455330181412
2016-09-06,1.0834552823994108
2016-09-07,1.0836650723945596
2016-09-08,1.0838749030114514
2016-09-09,1.0840847742579518
2016-09-12,1.084294686141928
2016-09-14,1.0845046386712487
2016-09-15,1.0847146318537837
2016-09-16,1.0849246656974052
2016-09-19,1.0851347402099862
2016-09-20,1.0853448553994016
2016-09-21,1.0855550112735275
2016-09-22,1.0857652078402418
2016-09-23,1.0859754451074237
2016-09-26,1.0861857230829541
2016-09-27,1.0863960417747156
2016-09-28,1.0866064011905918
2016-09-29,1.0868168013384683
2016-09-30,1.087027242226232
2016-10-03,1.0872377238617712
2016-10-04,1.0874482462529764
2016-10-05,1.0876588094077386
2016-10-06,1.0878694133339513
2016-10-07,1.088080058039509
2016-10-10,1.0882907435323075
2016-10-13,1.0885014698202446
2016-10-14,1.0887122369112199
2016-10-17,1.0889230448131335
2016-10-18,1.0891338935338881
2016-10-19,1.0893447830813874
2016-10-20,1.0895557134635365
2016-10-21,1.0897666846882423
2016-10-24,1.0899776967634132
2016-10-25,1.0901887496969591
2016-10-26,1.0903998434967914
2016-10-27,1.0906109781708233
2016-10-28,1.090822153726969
2016-11-01,1.0910333701731445
2016-11-02,1.0912446275172674
2016-11-03,1.091455925767257
2016-11-04,1.0916672649310337
2016-11-07,1.0918786450165199
2016-11-08,1.0920900660316388
2016-11-09,1.0923015279843162
2016-11-10,1.0925130308824786
2016-11-11,1.0927245747340542
2016-11-15,1.092936159546973
2016-11-16,1.0931477853291665
2016-11-17,1.093359452088567
2016-11-18,1.0935711598331097
2016-11-21,1.09378290857073
2016-11-22,1.0939946983093656
2016-11-23,1.0942065290569558
2016-11-24,1.0944184008214408
2016-11-25,1.094630313610763
2016-11-28,1.0948422674328657
2016-11-29,1.0950542622956945
2016-11-30,1.095266298207196
2016-12-01,1.0954783751753183
2016-12-02,1.0956904932080116
2016-12-05,1.0959026523132267
2016-12-06,1.096114852498917
2016-12-07,1.0963270937730367
2016-12-08,1.096539376143542
2016-12-09,1.0967516996183901
2016-12-12,1.09696406420554
2016-12-13,1.0971764699129527
2016-12-14,1.0973889167485902
2016-12-15,1.097601404720416
2016-12-16,1.0978139338363953
2016-12-19,1.0980265041044952
2016-12-20,1.0982391155326836
2016-12-21,1.0984517681289305
2016-12-22,1.0986644619012076
2016-12-23,1.0988771968574873
2016-12-26,1.0990899730057444
2016-12-27,1.099302790353955
2016-12-28,1.0995156489100963
2016-12-29,1.0997285486821478
2016-12-30,1.0999414896780901
2017-01-02,1.100154471905905
2017-01-03,1.100367495373577
2017-01-04,1.1005805600890906
2017-01-05,1.1007936660604332
2017-01-06,1.1010068132955928
2017-01-09,1.1012200018025595
2017-01-10,1.101433231589325
2017-01-11,1.101646502663882
2017-01-12,1.1018598150342251
2017-01-13,1.1020731687083507
2017-01-16,1.1022865636942563
2017-01-17,1.102499999999941
2017-01-18,1.1027134776334058
2017-01-19,1.1029269966026527
2017-01-20,1.1031405569156858
2017-01-23,1.1033541585805107
2017-01-24,1.103567801605134
2017-01-25,1.1037814859975645
2017-01-27,1.103995211765812
2017-01-30,1.1042089789178884
2017-01-31,1.1044227874618067
2017-02-01,1.1046366374055816
2017-02-02,1.1048505287572294
2017-02-03,1.105064461524768
2017-02-06,1.1052784357162169
2017-02-07,1.1054924513395967
2017-02-08,1.10570650840293
2017-02-09,1.105920606914241
2017-02-10,1.1061347468815554
2017-02-13,1.1063489283129
2017-02-14,1.1065631512163037
2017-02-15,1.1067774155997965
2017-02-16,1.1069917214714105
2017-02-17,1.107206068839179
2017-02-20,1.1074204577111368
2017-02-21,1.1076348880953206
2017-02-22,1.1078493599997683
2017-02-23,1.1080638734325194
2017-02-27,1.1082784284016154
2017-02-28,1.1084930249150986
2017-03-01,1.1087076629810133
2017-03-02,1.1089223426074055
2017-03-03,1.1091370638023226
2017-03-06,1.1093518265738131
2017-03-07,1.1095666309299281
2017-03-08,1.1097814768787195
2017-03-09,1.1099963644282407
2017-03-10,1.1102112935865467
2017-03-14,1.110426264361695
2017-03-15,1.1106412767617428
2017-03-16,1.110856330794751
2017-03-17,1.1110714264687802
2017-03-20,1.111286563791894
2017-03-21,1.1115017427721565
2017-03-22,1.111716963417634
2017-03-23,1.111932225736394
2017-03-24,1.112147529736506
2017-03-27,1.1123628754260404
2017-03-28,1.1125782628130698
2017-03-29,1.1127936919056682
2017-03-30,1.113009162711911
2017-03-31,1.113224675239875
2017-04-03,1.1134402294976389
2017-04-05,1.113655825493283
2017-04-06,1.1138714632348887
2017-04-07,1.1140871427305399
2017-04-10,1.1143028639883208
2017-04-11,1.1145186270163183
2017-04-12,1.1147344318226202
2017-04-13,1.114950278415316
2017-04-17,1.115166166802497
2017-04-18,1.1153820969922557
2017-04-19,1.1155980689926863
2017-04-20,1.1158140828118848
2017-04-21,1.1160301384579485
2017-04-24,1.1162462359389764
2017-04-25,1.1164623752630691
2017-04-26,1.1166785564383286
2017-04-27,1.1168947794728585
2017-04-28,1.1171110443747643
2017-05-02,1.1173273511521524
2017-05-03,1.1175436998131314
2017-05-04,1.1177600903658114
2017-05-05,1.1179765228183034
2017-05-08,1.118192997178721
2017-05-09,1.1184095134551786
2017-05-10,1.1186260716557925
2017-05-11,1.1188426717886806
2017-05-12,1.119059313861962
2017-05-15,1.1192759978837579
2017-05-16,1.1194927238621906
2017-05-17,1.1197094918053845
2017-05-18,1.1199263017214647
2017-05-19,1.120143153618559
2017-05-22,1.120360047504796
2017-05-23,1.120576983388306
2017-05-24,1.1207939612772209
2017-05-25,1.1210109811796745
2017-05-26,1.1212280431038015
2017-05-29,1.1214451470577391
2017-05-30,1.1216622930496252
2017-05-31,1.1218794810875996
2017-06-01,1.122096711179804
2017-06-02,1.122313983334381
2017-06-05,1.1225312975594754
2017-06-06,1.1227486538632334
2017-06-07,1.1229660522538025
2017-06-08,1.123183492739332
2017-06-09,1.123400975327973
2017-06-12,1.1236185000278778
2017-06-13,1.1238360668472003
2017-06-14,1.1240536757940962
2017-06-15,1.124271326876723
2017-06-16,1.124489020103239
2017-06-19,1.1247067554818047
2017-06-20,1.1249245330205822
2017-06-21,1.1251423527277347
2017-06-22,1.1253602146114272
2017-06-23,1.125578118679827
2017-06-27,1.1257960649411018
2017-06-28,1.1260140534034215
2017-06-29,1.1262320840749576
2017-06-30,1.1264501569638832
2017-07-03,1.1266682720783725
2017-07-04,1.126886429426602
2017-07-05,1.1271046290167495
2017-07-06,1.1273228708569942
2017-07-07,1.1275411549555168
2017-07-10,1.1277594813205
2017-07-11,1.1279778499601278
2017-07-12,1.128196260882586
2017-07-13,1.1284147140960616
2017-07-14,1.128633209608744
2017-07-17,1.1288517474288227
2017-07-18,1.1290703275644904
2017-07-19,1.1292889500239405
2017-07-20,1.1295076148153682
2017-07-21,1.1297263219469702
2017-07-24,1.1299450714269448
2017-07-25,1.130163863263492
2017-07-26,1.1303826974648135
2017-07-27,1.130601574039112
2017-07-28,1.1308204929945926
2017-07-31,1.1310394543394615
2017-08-01,1.1312584580819265
2017-08-02,1.131477504230197
2017-08-03,1.1316965927924842
2017-08-04,1.1319157237770008
2017-08-07,1.1321348971919607
2017-08-08,1.13235411304558
2017-08-09,1.1325733713460764
2017-08-10,1.1327926721016683
2017-08-11,1.1330120153205767
2017-08-14,1.1332314010110236
2017-08-16,1.1334508291812329
2017-08-17,1.13367029983943
2017-08-18,1.1338898129938417
2017-08-21,1.1341093686526968
2017-08-22,1.1343289668242253
2017-08-23,1.1345486075166589
2017-08-24,1.134768290738231
2017-08-28,1.1349880164971768
2017-08-29,1.1352077848017326
2017-08-30,1.1354275956601363
2017-08-31,1.135647449080628
2017-09-01,1.135867345071449
2017-09-04,1.1360872836408418
2017-09-05,1.1363072647970514
2017-09-06,1.1365272885483235
2017-09-07,1.1367473549029063
2017-09-08,1.1369674638690486
2017-09-11,1.1371876154550016
2017-09-12,1.1374078096690177
2017-09-13,1.137628046519351
2017-09-14,1.1378483260142571
2017-09-15,1.1380686481619935
2017-09-18,1.138289012970819
2017-09-19,1.1385094204489938
2017-09-20,1.1387298706047806
2017-09-21,1.1389503634464424
2017-09-22,1.139170898982245
2017-09-25,1.1393914772204552
2017-09-26,1.1396120981693412
2017-09-27,1.1398327618371733
2017-09-28,1.1400534682322234
2017-09-29,1.1402742173627645
2017-10-03,1.1404950092370714
2017-10-04,1.1407158438634208
2017-10-05,1.1409367212500907
2017-10-06,1.141157641405361
2017-10-09,1.141378604337513
2017-10-10,1.1415996100548294
2017-10-11,1.1418206585655946
2017-10-12,1.142041749878095
2017-10-13,1.1422628840006184
2017-10-16,1.1424840609414537
2017-10-17,1.1427052807088922
2017-10-18,1.1429265433112263
2017-10-23,1.1431478487567504
2017-10-24,1.1433691970537596
2017-10-25,1.143590588210552
2017-10-26,1.143812022235426
2017-10-27,1.1440334991366827
2017-10-30,1.1442550189226237
2017-10-31,1.1444765816015532
2017-11-01,1.1446981871817765
2017-11-02,1.1449198356716004
2017-11-03,1.1451415270793337
2017-11-06,1.1453632614132867
2017-11-07,1.145585038681771
2017-11-08,1.1458068588931
2017-11-09,1.1460287220555891
2017-11-10,1.1462506281775546
2017-11-13,1.146472577267315
2017-11-14,1.14669456933319
2017-11-15,1.1469166043835013
2017-11-16,1.147138682426572
2017-11-17,1.1473608034707263
2017-11-20,1.147582967524291
2017-11-21,1.147805174595594
2017-11-22,1.1480274246929647
2017-11-23,1.1482497178247344
2017-11-24,1.1484720539992357
2017-11-27,1.1486944332248032
2017-11-28,1.1489168555097728
2017-11-29,1.149139320862482
2017-11-30,1.1493618292912702
2017-12-01,1.1495843808044783
2017-12-04,1.1498069754104485
2017-12-05,1.150029613117525
2017-12-06,1.1502522939340534
2017-12-07,1.1504750178683814
2017-12-08,1.1506977849288573
2017-12-11,1.1509205951238322
2017-12-12,1.1511434484616578
2017-12-13,1.1513663449506883
2017-12-14,1.1515892845992788
2017-12-15,1.1518122674157862
2017-12-18,1.1520352934085696
2017-12-19,1.1522583625859888
2017-12-20,1.1524814749564058
2017-12-21,1.1527046305281843
2017-12-22,1.152927829309689
2017-12-26,1.153151071309287
2017-12-27,1.1533743565353463
2017-12-28,1.153597684996237
2017-12-29,1.1538210567003309
2018-01-01,1.1540444716560008
2018-01-02,1.1542679298716219
2018-01-03,1.1544914313555703
2018-01-04,1.1547149761162243
2018-01-05,1.1549385641619636
2018-01-08,1.1551621955011695
2018-01-09,1.1553858701422248
2018-01-10,1.1556095880935142
2018-01-11,1.1558333493634239
2018-01-12,1.1560571539603415
2018-01-15,1.1562810018926566
2018-01-16,1.1565048931687603
2018-01-17,1.1567288277970451
2018-01-18,1.1569528057859055
2018-01-19,1.1571768271437373
2018-01-22,1.157400891878938
2018-01-23,1.157624999999907
2018-01-24,1.157849151515045
2018-01-25,1.1580733464327544
2018-01-29,1.1582975847614392
2018-01-30,1.1585218665095052
2018-01-31,1.1587461916853596
2018-02-01,1.1589705602974116
2018-02-02,1.1591949723540715
2018-02-05,1.1594194278637517
2018-02-06,1.159643926834866
2018-02-07,1.1598684692758296
2018-02-08,1.16009305519506
2018-02-09,1.1603176846009755
2018-02-12,1.1605423575019966
2018-02-14,1.1607670739065454
2018-02-15,1.1609918338230456
2018-02-16,1.1612166372599222
2018-02-19,1.161441484225602
2018-02-20,1.1616663747285139
2018-02-21,1.1618913087770877
2018-02-22,1.1621162863797552
2018-02-23,1.16234130754495
2018-02-26,1.1625663722811068
2018-02-27,1.1627914805966626
2018-02-28,1.1630166325000555
2018-03-01,1.1632418279997256
2018-03-05,1.1634670671041143
2018-03-06,1.163692349821665
2018-03-07,1.1639176761608223
2018-03-08,1.1641430461300328
2018-03-09,1.1643684597377446
2018-03-12,1.1645939169924073
2018-03-13,1.1648194179024727
2018-03-14,1.1650449624763934
2018-03-15,1.1652705507226242
2018-03-16,1.1654961826496213
2018-03-19,1.1657218582658428
2018-03-20,1.1659475775797483
2018-03-21,1.1661733405997987
2018-03-22,1.1663991473344573
2018-03-23,1.166624997792188
2018-03-26,1.1668508919814573
2018-03-27,1.167076829910733
2018-03-28,1.1673028115884845
2018-04-02,1.1675288370231824
2018-04-03,1.1677549062233
2018-04-04,1.1679810191973112
2018-04-05,1.168207175953692
2018-04-06,1.1684333765009203
2018-04-09,1.168659620847475
2018-04-10,1.1688859090018373
2018-04-11,1.1691122409724894
2018-04-12,1.1693386167679156
2018-04-13,1.169565036396602
2018-04-16,1.1697914998670356
2018-04-17,1.1700180071877055
2018-04-18,1.1702445583671028
2018-04-19,1.1704711534137198
2018-04-20,1.1706977923360504
2018-04-23,1.1709244751425905
2018-04-24,1.171151201841837
2018-04-25,1.1713779724422893
2018-04-26,1.1716047869524477
2018-04-27,1.1718316453808146
2018-04-30,1.172058547735894
2018-05-02,1.1722854940261913
2018-05-03,1.1725124842602137
2018-05-04,1.1727395184464702
2018-05-07,1.172966596593471
2018-05-08,1.1731937187097286
2018-05-09,1.1734208848037566
2018-05-10,1.1736480948840704
2018-05-11,1.173875348959187
2018-05-14,1.1741026470376257
2018-05-15,1.1743299891279062
2018-05-16,1.1745573752385507
2018-05-17,1.1747848053780832
2018-05-18,1.1750122795550286
2018-05-21,1.1752397977779143
2018-05-22,1.1754673600552688
2018-05-23,1.1756949663956222
2018-05-24,1.1759226168075065
2018-05-25,1.1761503112994556
2018-05-28,1.1763780498800043
2018-05-29,1.1766058325576898
2018-05-30,1.1768336593410504
2018-05-31,1.1770615302386267
2018-06-01,1.1772894452589602
2018-06-04,1.1775174044105945
2018-06-05,1.1777454077020748
2018-06-06,1.177973455141948
2018-06-07,1.1782015467387625
2018-06-08,1.1784296825010685
2018-06-11,1.1786578624374175
2018-06-12,1.1788860865563635
2018-06-13,1.179114354866461
2018-06-14,1.179342667376267
2018-06-15,1.17957102409434
2018-06-18,1.17979942502924
2018-06-19,1.1800278701895288
2018-06-20,1.1802563595837696
2018-06-21,1.1804848932205274
2018-06-22,1.1807134711083693
2018-06-25,1.1809420932558632
2018-06-26,1.1811707596715795
2018-06-27,1.1813994703640898
2018-06-28,1.181628225341967
2018-06-29,1.1818570246137867
2018-07-02,1.1820858681881252
2018-07-03,1.182314756073561
2018-07-04,1.182543688278674
2018-07-05,1.1827726648120456
2018-07-06,1.1830016856822596
2018-07-09,1.1832307508979005
2018-07-10,1.1834598604675555
2018-07-11,1.1836890143998122
2018-07-12,1.183918212703261
2018-07-13,1.1841474553864932
2018-07-16,1.1843767424581026
2018-07-17,1.1846060739266837
2018-07-18,1.184835449800833
2018-07-19,1.1850648700891493
2018-07-20,1.185294334800232
2018-07-23,1.1855238439426832
2018-07-24,1.1857533975251058
2018-07-25,1.1859829955561048
2018-07-26,1.1862126380442868
2018-07-27,1.1864423249982603
2018-07-30,1.1866720564266349
2018-07-31,1.1869018323380223
2018-08-01,1.1871316527410358
2018-08-02,1.1873615176442907
