date,close
2018-07-31,1.3631971478050458
2018-08-01,1.3557711014502958
2018-08-03,1.3532413593041042
2018-08-06,1.3554479612132067
2018-08-07,1.3636631219966786
2018-08-08,1.3660448054863843
2018-08-09,1.3712952574681325
2018-08-10,1.3702315936628784
2018-08-13,1.367246767506653
2018-08-14,1.3709952582631053
2018-08-16,1.3672656414749653
2018-08-17,1.3778591382831153
2018-08-20,1.3770200782851798
2018-08-21,1.3818687408800934
2018-08-23,1.3829070549310183
2018-08-24,1.3786253859387985
2018-08-27,1.3870946497065195
2018-08-28,1.3898405680002925
2018-08-29,1.3922096778500141
2018-08-30,1.397207059286472
2018-08-31,1.398434537697485
2018-09-03,1.3999762667224132
2018-09-04,1.399120222964296
2018-09-05,1.3987821224067605
2018-09-06,1.4072240405027845
2018-09-07,1.408298818440083
2018-09-10,1.399823897596272
2018-09-11,1.39195609431798
2018-09-12,1.3921473597594045
2018-09-14,1.4005310228664687
2018-09-17,1.4040737913920904
2018-09-18,1.4012442158393275
2018-09-19,1.399240869731254
2018-09-21,1.3902436044827342
2018-09-24,1.3874028310784403
2018-09-25,1.3919519894873074
2018-09-26,1.3890474994417445
2018-09-27,1.3869357111754237
2018-09-28,1.3806753777270842
2018-10-01,1.3838862030409775
2018-10-03,1.3803543397827451
2018-10-04,1.3708873151340113
2018-10-05,1.36296215071464
2018-10-08,1.3667471568682807
2018-10-09,1.3586228852619469
2018-10-10,1.358492036444724
2018-10-11,1.3259949859047693
2018-10-12,1.3616987862444025
2018-10-15,1.3449430654609429
2018-10-16,1.341612236918883
2018-10-17,1.3453245491189343
2018-10-19,1.3338144969791939
2018-10-22,1.3410316341455737
2018-10-23,1.3303249674948059
2018-10-24,1.3321474293114577
2018-10-25,1.3259496963861528
2018-10-26,1.3216086937960734
2018-10-29,1.3118421203940898
2018-10-30,1.3208604512562996
2018-10-31,1.3227221527687756
2018-11-01,1.3152300481477794
2018-11-02,1.3182981519989643
2018-11-05,1.3327746965901464
2018-11-06,1.3208901685726921
2018-11-09,1.318180545200314
2018-11-12,1.2971571604591985
2018-11-13,1.2439043883721173
2018-11-14,1.2418986143131372
2018-11-15,1.2392274008366377
2018-11-16,1.2173009654445723
2018-11-19,1.23455319868826
2018-11-20,1.227884239222459
2018-11-21,1.2212493514935163
2018-11-22,1.2187438295708921
2018-11-26,1.211543756297782
2018-11-27,1.2117483916632157
2018-11-28,1.213319182185692
2018-11-29,1.218748898823445
2018-11-30,1.2151946417101678
2018-12-03,1.2152045578759854
2018-12-04,1.2146471189932329
2018-12-05,1.2114156040107549
2018-12-06,1.2056549882536725
2018-12-07,1.2090667574670855
2018-12-10,1.2020171759137614
2018-12-11,1.2047220092075248
2018-12-12,1.2105029782731378
2018-12-13,1.2120959842291392
2018-12-14,1.212609025120608
2018-12-17,1.2163512826715501
2018-12-18,1.2173977683340367
2018-12-19,1.2198683021843717
2018-12-20,1.2198458639336054
2018-12-21,1.2132535819300927
2018-12-24,1.2107140653023003
2018-12-26,1.212852431950079
2018-12-27,1.2151646893967378
2018-12-28,1.2172906464584885
2018-12-31,1.2178027111062835
2019-01-01,1.2208977369791492
2019-01-02,1.2193943025929308
2019-01-03,1.2176665058151208
2019-01-04,1.2179614347435155
2019-01-07,1.2167834848300259
2019-01-08,1.2172215716979693
2019-01-09,1.221618582565895
2019-01-10,1.2245677130984591
2019-01-11,1.2226619453006498
2019-01-14,1.221463238830628
2019-01-15,1.2268037981377524
2019-01-16,1.2301102756749174
2019-01-17,1.231795613179212
2019-01-18,1.2286550368966203
2019-01-21,1.2301755260317437
2019-01-22,1.2302531114184385
2019-01-23,1.2283477672766554
2019-01-24,1.2268304325261337
2019-01-25,1.2256395806278333
2019-01-28,1.2267267014847045
2019-01-29,1.2289184907777297
2019-01-30,1.229667844756929
2019-01-31,1.2379408624823907
2019-02-01,1.2408791627530178
2019-02-04,1.2425916782855828
2019-02-05,1.2448221442442329
2019-02-06,1.2497231006241527
2019-02-07,1.2457859451508435
2019-02-08,1.2406780211136526
2019-02-11,1.2405487203643109
2019-02-12,1.2368613712466638
2019-02-13,1.2353250558783262
2019-02-14,1.2344731706108423
2019-02-15,1.2358856259091817
2019-02-18,1.2372580484263365
2019-02-19,1.236921601507113
2019-02-20,1.2425955059717189
2019-02-21,1.241562428093597
2019-02-22,1.2394037848875668
2019-02-25,1.24292602184963
2019-02-26,1.2428215045813087
2019-02-27,1.2410474819731632
2019-02-28,1.2413764124715578
2019-03-01,1.23641968833749
2019-03-05,1.2323344435594723
2019-03-06,1.2356360324628006
2019-03-07,1.2333574010475583
2019-03-08,1.2357912250548688
2019-03-11,1.2415726507825557
2019-03-12,1.2438861348673125
2019-03-13,1.2488454481606097
2019-03-14,1.2449343425190909
2019-03-15,1.2492074542946103
2019-03-18,1.2459609158291824
2019-03-19,1.252329634783151
2019-03-20,1.249117345423811
2019-03-22,1.2506500908253233
2019-03-25,1.2465594970775113
2019-03-26,1.2515021587586024
2019-03-27,1.2512767432807803
2019-03-28,1.2521040138279649
2019-03-29,1.2537620544832448
2019-04-01,1.2540116978556692
2019-04-02,1.253971971826972
2019-04-03,1.2513633367332722
2019-04-04,1.2524890184333677
2019-04-05,1.2549667776136748
2019-04-08,1.256895468360739
2019-04-09,1.2579516521498766
2019-04-10,1.2552908324949952
2019-04-11,1.2548007593505794
2019-04-12,1.2565434589724918
2019-04-15,1.2559300780834062
2019-04-16,1.259823210029477
2019-04-18,1.2573868687106389
2019-04-22,1.2527831034668953
2019-04-23,1.2516017048181989
2019-04-24,1.255965137438034
2019-04-25,1.2579155921815883
2019-04-26,1.260676533720676
2019-04-30,1.2607554008569515
2019-05-02,1.2488384797339076
2019-05-03,1.2459990397653216
2019-05-06,1.2384778704029842
2019-05-08,1.233781491386841
2019-05-09,1.2295585887599918
2019-05-10,1.2301187498318176
2019-05-13,1.225859801407739
2019-05-14,1.225054746888348
2019-05-15,1.2230458760044458
2019-05-16,1.2280502911960074
2019-05-17,1.2359072216236624
2019-05-20,1.241476891396053
2019-05-21,1.2325067380790435
2019-05-22,1.2317372868235497
2019-05-23,1.2300720271952517
2019-05-24,1.2341792696916714
2019-05-27,1.2352690342503432
2019-05-28,1.2353524097769817
2019-05-29,1.233292747807902
2019-05-30,1.2338202394905255
2019-05-31,1.233787884618801
2019-06-03,1.2407154463929664
2019-06-04,1.241589331095566
2019-06-06,1.2396259805215357
2019-06-07,1.2398186093632195
2019-06-10,1.2409477842274577
2019-06-11,1.2379882490651641
2019-06-12,1.2391444080352414
2019-06-13,1.2403780004870795
2019-06-14,1.2439484883612495
2019-06-17,1.2351107683990552
2019-06-18,1.2367773788659127
2019-06-19,1.2356430400194396
2019-06-20,1.2513953754356424
2019-06-21,1.248793297021149
2019-06-24,1.2513599074003736
2019-06-25,1.2591969386080306
2019-06-26,1.2537120161926545
2019-06-27,1.2535933338304717
2019-06-28,1.254100965969362
2019-07-01,1.2565444449324987
2019-07-02,1.2573222801903134
2019-07-03,1.267743861445581
2019-07-04,1.2679749106740188
2019-07-05,1.2641928115257892
2019-07-08,1.2555288410815533
2019-07-09,1.2496879101295266
2019-07-10,1.2514070589428024
2019-07-11,1.2613364118009183
2019-07-12,1.2583238069278682
2019-07-15,1.2666493847492009
2019-07-16,1.2707100910420865
2019-07-17,1.2702670726677172
2019-07-18,1.2709791608979464
2019-07-19,1.2672150492220309
2019-07-22,1.2592806479423275
2019-07-23,1.2602470452178705
2019-07-24,1.259873088908553
2019-07-25,1.2592473847296113
2019-07-26,1.259039470916679
2019-07-29,1.2585023624516485
2019-07-30,1.255115810212498
2019-07-31,1.2560706894144404
2019-08-01,1.2418042895528538
2019-08-02,1.2538038601581745
2019-08-05,1.2518611807012672
2019-08-06,1.257007521876695
2019-08-07,1.2604815000650889
2019-08-08,1.2709026733066733
2019-08-09,1.2793141079447516
2019-08-13,1.2745049487578888
2019-08-14,1.278551608222237
2019-08-16,1.2753061101370269
2019-08-19,1.2810893939481907
2019-08-20,1.2868221308131966
2019-08-21,1.2813043329992653
2019-08-22,1.2794564383795661
2019-08-23,1.2827059925458102
2019-08-26,1.2915659347729664
2019-08-27,1.2948563187813302
2019-08-28,1.2962275305420954
2019-08-29,1.297055655276658
2019-08-30,1.297832137588698
2019-09-03,1.306194154050662
2019-09-04,1.3095206066061886
2019-09-05,1.3125293061676626
2019-09-06,1.3030746989128026
2019-09-09,1.304586980256121
2019-09-11,1.296262574948153
2019-09-12,1.2976521456939805
2019-09-13,1.2935988397023561
2019-09-16,1.2948562064208895
2019-09-17,1.2974050117463227
2019-09-18,1.2922962294364686
2019-09-19,1.2869135246651064
2019-09-20,1.289331750745466
2019-09-23,1.2871315240435102
2019-09-24,1.2895715906861558
2019-09-25,1.2858456580146276
2019-09-26,1.2786472527478558
2019-09-27,1.282703137319928
2019-09-30,1.2809500598262313
2019-10-01,1.2769017297627616
2019-10-03,1.2739574180713962
2019-10-04,1.2711303543688754
2019-10-07,1.2741528071641683
2019-10-09,1.2801267560142506
2019-10-10,1.2771585565010957
2019-10-11,1.2855496135845816
2019-10-14,1.2917056936948021
2019-10-15,1.300960412589551
2019-10-16,1.3044996523273416
2019-10-17,1.3099358646958748
2019-10-18,1.3111085325246836
2019-10-22,1.3068618608016382
2019-10-23,1.3038718031117271
2019-10-24,1.3057087131946759
2019-10-25,1.314672944604786
2019-10-27,1.3181600507598812
2019-10-29,1.3227188523229738
2019-10-30,1.3220242554496846
2019-10-31,1.3314856238191468
2019-11-01,1.3357368873547455
2019-11-04,1.3380092834129476
2019-11-05,1.3391677239098003
2019-11-06,1.3376978058177516
2019-11-07,1.3368592765104195
2019-11-08,1.3274050734143081
2019-11-11,1.3366410782845877
2019-11-13,1.338682445276923
2019-11-14,1.343038865457134
2019-11-15,1.3404691506317254
2019-11-18,1.339980736410753
2019-11-19,1.347145671731563
2019-11-20,1.3492169113874957
2019-11-21,1.3440384002540273
2019-11-22,1.3431216681754528
2019-11-25,1.3448861750134704
2019-11-26,1.3461094956564121
2019-11-27,1.3475145210088462
2019-11-28,1.35260680383121
2019-11-29,1.3512593063412892
2019-12-02,1.3514080268741884
2019-12-03,1.3453585647789454
2019-12-04,1.3489434664645463
2019-12-05,1.3428899063507431
2019-12-06,1.3421700256322895
2019-12-09,1.339771849117227
2019-12-10,1.3342916190791236
2019-12-11,1.3344690354041293
2019-12-12,1.3409849189153153
2019-12-13,1.347037995820193
2019-12-16,1.3518468411013949
2019-12-17,1.3600170928079434
2019-12-18,1.361012333412851
2019-12-19,1.366333225790349
2019-12-20,1.3708367242593895
2019-12-23,1.3720488821746688
2019-12-24,1.373223871965504
2019-12-26,1.3754289184680064
2019-12-27,1.3843033016431687
2019-12-30,1.3888204384873015
2019-12-31,1.3872733640177857
2020-01-01,1.38764573545193
2020-01-02,1.3890917602026076
2020-01-03,1.3994560114019285
2020-01-06,1.403967324353342
2020-01-07,1.4064715841911002
2020-01-08,1.4091865760667017
2020-01-09,1.4084848257548208
2020-01-10,1.4103529910396564
2020-01-13,1.4050047534934107
2020-01-14,1.4079036614525682
2020-01-15,1.4149415690691503
2020-01-16,1.4161447641735598
2020-01-17,1.4213092414774837
2020-01-20,1.4292417118122827
2020-01-21,1.4169086329229785
2020-01-22,1.4207707411458668
2020-01-23,1.4225683659217978
2020-01-24,1.4284241911673023
2020-01-27,1.425749920480827
2020-01-28,1.4176327499766512
2020-01-29,1.4237981091476373
2020-01-30,1.4220913555969745
2020-01-31,1.4243543154697969
2020-02-01,1.4119801543474424
2020-02-03,1.4080900293517309
2020-02-04,1.417701347385945
2020-02-05,1.428305308795893
2020-02-06,1.4386623075082896
2020-02-07,1.4392929836056556
2020-02-10,1.4387225872970173
2020-02-11,1.4449627293300147
2020-02-12,1.4474942426024031
2020-02-13,1.4522621506460143
2020-02-14,1.450341238012762
2020-02-17,1.4529489208370496
2020-02-18,1.4478551296730637
2020-02-19,1.4616326511229212
2020-02-20,1.4690600560851468
2020-02-24,1.4635144374532303
2020-02-25,1.443884646314645
2020-02-26,1.4233726399190838
2020-02-27,1.4208201610913735
2020-02-28,1.3793374385033055
2020-03-02,1.3881910090416607
2020-03-03,1.408511203953112
2020-03-04,1.4115023234169783
2020-03-05,1.414210399836549
2020-03-06,1.422728865238583
2020-03-09,1.3994423994951928
2020-03-11,1.394982027225883
2020-03-12,1.3678357785522186
2020-03-13,1.3383227324614675
2020-03-16,1.3232293853634496
2020-03-17,1.294164449223762
2020-03-18,1.2920148445650252
2020-03-19,1.2972143765285131
2020-03-20,1.3305227985603294
2020-03-23,1.2775552357420905
2020-03-24,1.3255576188361557
2020-03-25,1.3598780181478598
2020-03-26,1.3313837139770874
2020-03-27,1.3698712061686569
2020-03-30,1.385520157683528
2020-03-31,1.3887254709351766
2020-04-01,1.3695277259399465
2020-04-03,1.38144049256568
2020-04-07,1.425470291278935
2020-04-08,1.4211737965031777
2020-04-09,1.444139613024057
2020-04-13,1.4592334054962288
2020-04-15,1.4812550092016197
2020-04-16,1.5017394083396587
2020-04-17,1.5068412457659728
2020-04-20,1.4870989729131425
2020-04-21,1.491282293464541
2020-04-22,1.4851625224259086
2020-04-23,1.4891140004839434
2020-04-24,1.488219636454528
2020-04-27,1.502978392008153
2020-04-28,1.5067451089567103
2020-04-29,1.4934170670621694
2020-04-30,1.5049804011658845
2020-05-04,1.4874050813995232
2020-05-05,1.4864528553514356
2020-05-06,1.4911811222607503
2020-05-07,1.4969912519691044
2020-05-08,1.5040234969092563
2020-05-11,1.50221975515486
2020-05-12,1.5068255042558802
2020-05-13,1.4959769427194052
2020-05-14,1.4954176558327599
2020-05-15,1.5070591958177415
2020-05-18,1.5275059289711936
2020-05-19,1.5121323222244425
2020-05-20,1.5235320166137123
2020-05-21,1.5170823141062377
2020-05-22,1.5158806959599112
2020-05-26,1.5243698217959945
2020-05-27,1.5123295642473142
2020-05-28,1.517689723063971
2020-05-29,1.5092070954413297
2020-06-01,1.517438188832295
2020-06-02,1.5225727318387767
2020-06-03,1.5236235254150714
2020-06-04,1.5246237382746701
2020-06-05,1.5308668878609482
2020-06-08,1.5317144948250188
2020-06-09,1.5351579810537594
2020-06-10,1.5487551987438994
2020-06-11,1.5518992017053235
2020-06-12,1.5430706632673528
2020-06-15,1.5287970939754374
2020-06-16,1.5496956280116732
2020-06-17,1.5543663955361728
2020-06-18,1.5610084323257474
2020-06-19,1.5643750431141472
2020-06-22,1.5703094268141033
2020-06-23,1.572316263768018
2020-06-24,1.5763002631091567
2020-06-25,1.56360184102062
2020-06-26,1.5684995312660588
2020-06-29,1.5569892674258718
2020-06-30,1.5642322696553888
2020-07-01,1.5800387057323733
2020-07-02,1.5753661290684364
2020-07-03,1.5763474925401622
2020-07-06,1.580416685337157
2020-07-07,1.5875329229696875
2020-07-08,1.593968108306999
2020-07-09,1.6066072757784369
2020-07-10,1.6091891124812354
2020-07-13,1.6181619950459725
2020-07-14,1.6074607593412382
2020-07-15,1.6104985081061995
2020-07-16,1.6015720747587634
2020-07-17,1.6045074013196177
2020-07-20,1.604269590397329
2020-07-21,1.621696729927549
2020-07-22,1.619510287074433
2020-07-23,1.6340467212720566
2020-07-24,1.6209754205457985
2020-07-27,1.6394806003394309
2020-07-28,1.6421531639689673
2020-07-29,1.6403247756447346
2020-07-30,1.6411325302726243
2020-07-31,1.6626202873525198
2020-08-03,1.66140113467565
2020-08-04,1.6745830759660365
2020-08-05,1.6905161017484196
2020-08-06,1.7008080071504614
2020-08-07,1.7135016709732998
2020-08-10,1.703377022829715
2020-08-11,1.6878525771628767
2020-08-12,1.6649557332924838
2020-08-13,1.6769981910919436
2020-08-14,1.6756401518227588
2020-08-17,1.6802324109859896
2020-08-18,1.7034652250642026
2020-08-19,1.7028033201851687
2020-08-20,1.6781706426325749
2020-08-21,1.6963876510021767
2020-08-24,1.6988172088768976
2020-08-25,1.6897314158916195
2020-08-26,1.7015115522943944
2020-08-27,1.713298971913844
2020-08-28,1.7097160159885554
2020-08-31,1.7065322470855808
2020-09-01,1.7155816364359446
2020-09-02,1.7223983983589064
2020-09-03,1.7177355954153257
2020-09-04,1.6843835105285492
2020-09-07,1.675526502047558
2020-09-08,1.6751325898021134
2020-09-09,1.6675766768464624
2020-09-10,1.6767417331884469
2020-09-11,1.6769912801612263
2020-09-14,1.6670948544347395
2020-09-15,1.6795367854679408
2020-09-16,1.6916783866334297
2020-09-17,1.668247748085871
2020-09-18,1.6677052702651212
2020-09-21,1.6357632186717759
2020-09-22,1.6386393550333878
2020-09-23,1.6418264089764052
2020-09-24,1.6036023166314877
2020-09-25,1.6243385711314955
2020-09-28,1.64062187123378
2020-09-29,1.655558698240908
2020-09-30,1.653421433865992
2020-10-01,1.665860649831223
2020-10-05,1.6619925672337281
2020-10-06,1.6823278696167265
2020-10-07,1.6745216979114776
2020-10-08,1.6848111270046793
2020-10-09,1.6991365234160731
2020-10-12,1.7117747277341955
2020-10-13,1.7276637025253345
2020-10-14,1.7237865067709714
2020-10-15,1.6994938054289033
2020-10-16,1.7102536622001419
2020-10-19,1.7186912897205395
2020-10-20,1.7085106195605224
2020-10-21,1.7095757691977829
2020-10-22,1.708450431620601
2020-10-23,1.7114163567864968
2020-10-26,1.6985759562400773
2020-10-27,1.7020164415782026
2020-10-28,1.6978678666026077
2020-10-29,1.6807040007290255
2020-10-30,1.6799882726889717
2020-11-02,1.6787963227955691
2020-11-03,1.6918521991164397
2020-11-04,1.7174869544673146
2020-11-05,1.7447128373676954
2020-11-06,1.7557144927736066
2020-11-09,1.786857650462614
2020-11-10,1.7498651932148492
2020-11-11,1.756574485678054
2020-11-12,1.7603302474146072
2020-11-13,1.7680604775231443
2020-11-14,1.7793121549107853
2020-11-17,1.7782765673955727
2020-11-18,1.7730474903531688
2020-11-19,1.7558897589027829
2020-11-20,1.76457590978487
2020-11-23,1.766089381571488
2020-11-24,1.7582510419809403
2020-11-25,1.7525424263145153
2020-11-26,1.7650347116135268
2020-11-27,1.7669130738264327
2020-12-01,1.7689890128690677
2020-12-02,1.7844751991103465
2020-12-03,1.7907814060776468
2020-12-04,1.7965223349080954
2020-12-07,1.796341901255919
2020-12-08,1.809159376494899
2020-12-09,1.8121535976586232
2020-12-10,1.7886973856513255
2020-12-11,1.7933307517932728
2020-12-14,1.794180368826739
2020-12-15,1.8050193815272002
2020-12-16,1.822848722920914
2020-12-17,1.8320223729940255
2020-12-18,1.8378487563848351
2020-12-21,1.819970178249937
2020-12-22,1.8219173861876203
2020-12-23,1.8306891505676715
2020-12-24,1.8340649056253167
2020-12-28,1.843654310254737
2020-12-29,1.8520360869093926
2020-12-30,1.8487280912431148
2020-12-31,1.8493065498279804
2021-01-01,1.8552099023684114
2021-01-04,1.8709380090958563
2021-01-05,1.8666380568693
2021-01-06,1.8648452096257513
2021-01-07,1.855806456746245
2021-01-08,1.8733116990751413
2021-01-11,1.8743716686375034
2021-01-12,1.874801871918866
2021-01-13,1.871943505143667
2021-01-14,1.8672210028194571
2021-01-15,1.8617690371302076
2021-01-18,1.8454489968054937
2021-01-19,1.8673709296830394
2021-01-20,1.8814800554056077
2021-01-21,1.893882175320904
2021-01-22,1.8817263101230282
2021-01-25,1.8793607991986283
2021-01-27,1.8656815832241864
2021-01-28,1.8310784722300824
2021-01-29,1.8307680074429826
2021-02-01,1.8587140760151728
2021-02-02,1.8871999187848674
2021-02-03,1.9027594332942568
2021-02-04,1.901498352541142
2021-02-05,1.9102615732044386
2021-02-08,1.9222124421379858
2021-02-09,1.9231284934428632
2021-02-10,1.926442246254604
2021-02-11,1.9273241743569132
2021-02-12,1.9272289168316903
2021-02-15,1.9359527414320106
2021-02-16,1.9394422304811498
2021-02-17,1.930607720980885
2021-02-18,1.9220867956342307
2021-02-19,1.917372535194985
2021-02-22,1.8934859320494402
2021-02-23,1.881472793019078
2021-02-24,1.8937779145001024
2021-02-25,1.9026821903108175
2021-02-26,1.8736923011459854
2021-03-01,1.8922472844130458
2021-03-02,1.8992544266574223
2021-03-03,1.9092542738616378
2021-03-04,1.8779454021414055
2021-03-05,1.8587055167439115
2021-03-08,1.864806142106738
2021-03-09,1.8732411944063792
2021-03-10,1.8874298918430175
2021-03-12,1.8826376992357836
2021-03-15,1.883883460249965
2021-03-16,1.8880758249851652
2021-03-17,1.8853879201169328
2021-03-18,1.874826684070279
2021-03-19,1.8732647610554878
2021-03-22,1.8719229746525312
2021-03-23,1.8831798802861384
2021-03-24,1.875010746440362
2021-03-25,1.855837829371431
2021-03-26,1.862054537218935
2021-03-30,1.8841107455503505
2021-03-31,1.8792334968490885
2021-04-01,1.8962200325870608
2021-04-05,1.8997213298243907
2021-04-06,1.9091174506773494
2021-04-07,1.9286972060783314
2021-04-08,1.9328853874809708
2021-04-09,1.9387377318592285
2021-04-12,1.9245119667804484
2021-04-13,1.9355709343965408
2021-04-15,1.936535639396124
2021-04-16,1.939313502843133
2021-04-19,1.9351480821141211
2021-04-20,1.9275659564836247
2021-04-22,1.9311704504878904
2021-04-23,1.9230118465277128
2021-04-26,1.931736610255124
2021-04-27,1.944408144627799
2021-04-28,1.951201332702768
2021-04-29,1.9502467369963845
2021-04-30,1.937988349085037
2021-05-03,1.9373531304546414
2021-05-04,1.9265649018776623
2021-05-05,1.9223640311069936
2021-05-06,1.9196800154496527
2021-05-07,1.926737244526388
2021-05-10,1.9325283756727643
2021-05-11,1.9124414834581902
2021-05-12,1.9055698878224085
2021-05-14,1.9038145525310741
2021-05-17,1.9145028177577879
2021-05-18,1.923675176328383
2021-05-19,1.909427567114479
2021-05-20,1.9068053325213112
2021-05-21,1.9303914770080006
2021-05-24,1.9305002325456073
2021-05-25,1.939628086139514
2021-05-26,1.9441056805347385
2021-05-27,1.9422408747835074
2021-05-28,1.9475667591919474
2021-05-31,1.9553135427283357
2021-06-01,1.956451280211232
2021-06-02,1.959171056836879
2021-06-03,1.9600755593385577
2021-06-04,1.9574550687262515
2021-06-07,1.9664560737854182
2021-06-08,1.9706626396115132
2021-06-09,1.9653140728251566
2021-06-10,1.9670713941834237
2021-06-11,1.9826492614064768
2021-06-14,1.9869540439831939
2021-06-15,1.9967269498335243
2021-06-16,1.9903515639047802
2021-06-17,1.982514674108457
2021-06-18,2.004181535205802
2021-06-21,2.0006354406334594
2021-06-22,2.0031335131571786
2021-06-23,2.003991907009085
2021-06-24,2.013466047792733
2021-06-25,2.0188056095542053
2021-06-28,2.0172070476044195
2021-06-29,2.0220363254409026
2021-06-30,2.025988020677904
2021-07-01,2.0255912293032132
2021-07-02,2.0307963419630126
2021-07-05,2.0374726458283003
2021-07-06,2.036505920611106
2021-07-07,2.0416197321979017
2021-07-08,2.0343528777693187
2021-07-09,2.035198685601697
2021-07-12,2.0395799826322474
2021-07-13,2.0464301530603395
2021-07-14,2.051144623610905
2021-07-15,2.0510787135904227
2021-07-16,2.0481078617514914
2021-07-19,2.0350035638591386
2021-07-20,2.0287081652301273
2021-07-22,2.0445504249870114
2021-07-23,2.0517680064670936
2021-07-26,2.055705294127897
2021-07-27,2.055088441314148
2021-07-28,2.0492207844973724
2021-07-29,2.0519952323750883
2021-07-30,2.0455630633035313
2021-08-02,2.057617181351506
2021-08-03,2.063563435619944
2021-08-04,2.071750461877059
2021-08-05,2.0741989431001664
2021-08-06,2.0776645570208854
2021-08-09,2.0773977870077247
2021-08-10,2.082832722420977
2021-08-11,2.078013456320429
2021-08-12,2.077680645081382
2021-08-13,2.0882843887146003
2021-08-16,2.094512556716203
2021-08-17,2.0931614717049625
2021-08-18,2.0852280497800773
2021-08-20,2.079316273994592
2021-08-23,2.0915892539596785
2021-08-24,2.105132712930491
2021-08-25,2.1086723212010408
2021-08-26,2.1069477358275317
2021-08-27,2.1093977376114736
2021-08-30,2.1178699659766798
2021-08-31,2.1322481826661686
2021-09-01,2.128515118769478
2021-09-02,2.1351254837913625
2021-09-03,2.138076780001776
2021-09-06,2.1434269395030445
2021-09-07,2.1427434620786925
2021-09-08,2.144462121364819
2021-09-09,2.142964092289743
2021-09-13,2.135046952681959
2021-09-14,2.1374500619901005
2021-09-15,2.142280627903227
2021-09-16,2.1460315303135036
2021-09-17,2.144789211000626
2021-09-20,2.125932013631636
2021-09-21,2.126235118477621
2021-09-22,2.1268046699744283
2021-09-23,2.143725974383709
2021-09-24,2.146806904054612
2021-09-27,2.1496054891619165
2021-09-28,2.1344539666467695
2021-09-29,2.1280447633075092
2021-09-30,2.12379557821459
2021-10-01,2.1146734801715206
2021-10-04,2.1233839525057023
2021-10-05,2.1229279115850876
2021-10-06,2.112553700745008
2021-10-07,2.136954869265695
2021-10-08,2.140041077172632
2021-10-11,2.1421293014028833
2021-10-12,2.145546217907697
2021-10-13,2.146038778082677
2021-10-14,2.1624537396751515
2021-10-18,2.1778749749407496
2021-10-19,2.1828286254108216
2021-10-20,2.184974169574335
2021-10-21,2.178873786041786
2021-10-22,2.1793896060950453
2021-10-25,2.1804056601327018
2021-10-26,2.1944541641506263
2021-10-27,2.192974966475287
2021-10-28,2.183873128969169
2021-10-29,2.1776334551439804
2021-11-01,2.1930163762605384
2021-11-02,2.1930448174034978
2021-11-03,2.1868318716032107
2021-11-04,2.210886070672388
2021-11-08,2.2178204094034157
2021-11-09,2.217137553759846
2021-11-10,2.210938261802074
2021-11-11,2.222641370571808
2021-11-12,2.223266586481965
2021-11-15,2.233775613764008
2021-11-16,2.230762751154317
2021-11-17,2.227661883917933
2021-11-18,2.219317820024056
2021-11-22,2.214703904495501
2021-11-23,2.1935398046212087
2021-11-24,2.18448370191878
2021-11-25,2.19904456945053
2021-11-26,2.1788158601568397
2021-11-29,2.1780663106429934
2021-11-30,2.1778410507136
2021-12-01,2.183890415871504
2021-12-02,2.172222777999248
2021-12-03,2.1649029393640293
2021-12-06,2.1489059456929778
2021-12-07,2.17473445403056
2021-12-08,2.2010609525943536
2021-12-09,2.2031989422641205
2021-12-10,2.198373126291904
2021-12-13,2.2055194934669067
2021-12-14,2.1922555431427955
2021-12-15,2.1806100836713065
2021-12-16,2.2043654958753023
2021-12-17,2.1775484015960536
2021-12-20,2.1477353113225703
2021-12-21,2.154491503874581
2021-12-22,2.1667771479225846
2021-12-23,2.1803188841933867
2021-12-24,2.1827085535885495
2021-12-27,2.1862411831535633
2021-12-28,2.2015244302712986
2021-12-29,2.200914848507664
2021-12-30,2.1893874625915966
2021-12-31,2.196003708877307
2022-01-03,2.210010846937369
2022-01-04,2.21931112871532
2022-01-05,2.212719547432008
2022-01-06,2.1786044403509814
2022-01-07,2.183494248330345
2022-01-10,2.1801461128595183
2022-01-11,2.1830692801560763
2022-01-12,2.1953232520654686
2022-01-13,2.2038828587283645
2022-01-14,2.1939035095535653
2022-01-17,2.198239343695992
2022-01-18,2.185378778210573
2022-01-19,2.174612887167508
2022-01-20,2.1702930736656367
2022-01-21,2.1377068319204975
2022-01-24,2.1149675207633956
2022-01-25,2.1139122411859823
2022-01-27,2.1004171188097347
2022-01-28,2.0887827388454996
2022-01-31,2.109957633273287
2022-02-01,2.1222606248352016
2022-02-02,2.130736910631618
2022-02-03,2.1239252913430198
2022-02-04,2.1231746480415303
2022-02-07,2.111685851101651
2022-02-08,2.1168059611652974
2022-02-09,2.1281918729915885
2022-02-10,2.1354190649604767
2022-02-11,2.1279900213423026
2022-02-14,2.1206568632484424
2022-02-15,2.1361976318713016
2022-02-16,2.1332896761622417
2022-02-17,2.1451327346242413
2022-02-18,2.1406969364934048
2022-02-21,2.1381707004970476
2022-02-22,2.1390322861385305
2022-02-23,2.1335528794556446
2022-02-24,2.133227416694505
2022-02-25,2.127351607254797
2022-02-28,2.1308788059034374
2022-03-02,2.1372513123398096
2022-03-03,2.13264047064369
2022-03-04,2.1264428750856377
2022-03-07,2.1322028653260205
2022-03-08,2.1356676641204593
