date,close
2018-08-03,2.165735567970205
2018-08-06,2.173184357541899
2018-08-07,2.2122905027932958
2018-08-08,2.2160148975791434
2018-08-09,2.238361266294227
2018-08-10,2.238361266294227
2018-08-13,2.238361266294227
2018-08-14,2.238361266294227
2018-08-16,2.227188081936685
2018-08-17,2.258845437616387
2018-08-20,2.2458100558659218
2018-08-21,2.260707635009311
2018-08-23,2.2625698324022343
2018-08-24,2.2458100558659218
2018-08-27,2.264432029795158
2018-08-28,2.270018621973929
2018-08-29,2.2849162011173183
2018-08-30,2.3147113594040967
2018-08-31,2.3165735567970205
2018-09-03,2.361266294227188
2018-09-04,2.359404096834264
2018-09-05,2.363128491620112
2018-09-06,2.376163873370577
2018-09-07,2.3798882681564244
2018-09-10,2.355679702048417
2018-09-11,2.340782122905028
2018-09-12,2.3258845437616387
2018-09-14,2.35195530726257
2018-09-17,2.381750465549348
2018-09-18,2.3743016759776534
2018-09-19,2.3668528864059586
2018-09-21,2.35195530726257
2018-09-24,2.376163873370577
2018-09-25,2.3798882681564244
2018-09-26,2.37243947858473
2018-09-27,2.3854748603351954
2018-09-28,2.3854748603351954
2018-10-01,2.3873370577281188
2018-10-03,2.396648044692737
2018-10-04,2.405959031657355
2018-10-05,2.424581005586592
2018-10-08,2.4432029795158283
2018-10-09,2.405959031657355
2018-10-10,2.3668528864059586
2018-10-11,2.249534450651769
2018-10-12,2.376163873370577
2018-10-15,2.2793296089385473
2018-10-16,2.249534450651769
2018-10-17,2.2942271880819365
2018-10-19,2.2737430167597763
2018-10-22,2.3165735567970205
2018-10-23,2.281191806331471
2018-10-24,2.271880819366853
2018-10-25,2.258845437616387
2018-10-26,2.260707635009311
2018-10-29,2.163873370577281
2018-10-30,2.2141527001862196
2018-10-31,2.189944134078212
2018-11-01,2.148975791433892
2018-11-02,2.182495344506518
2018-11-05,2.2346368715083798
2018-11-06,2.186219739292365
2018-11-09,2.195530726256983
2018-11-12,2.1135940409683425
2018-11-13,1.8528864059590315
2018-11-14,1.8435754189944134
2018-11-15,1.8379888268156424
2018-11-16,1.7467411545623834
2018-11-19,1.8175046554934822
2018-11-20,1.7877094972067038
2018-11-21,1.7616387337057726
2018-11-22,1.7504655493482308
2018-11-26,1.7318435754189943
2018-11-27,1.7355679702048417
2018-11-28,1.7579143389199254
2018-11-29,1.7746741154562382
2018-11-30,1.76536312849162
2018-12-03,1.8100558659217876
2018-12-04,1.8081936685288638
2018-12-05,1.7728119180633146
2018-12-06,1.7355679702048417
2018-12-07,1.76536312849162
2018-12-10,1.7318435754189943
2018-12-11,1.7672253258845438
2018-12-12,1.7914338919925512
2018-12-13,1.7728119180633146
2018-12-14,1.7579143389199254
2018-12-17,1.743016759776536
2018-12-18,1.6945996275605213
2018-12-19,1.675977653631285
2018-12-20,1.6554934823091247
2018-12-21,1.590316573556797
2018-12-24,1.579143389199255
2018-12-26,1.5493482309124766
2018-12-27,1.6089385474860336
2018-12-28,1.6312849162011172
2018-12-31,1.6312849162011172
2019-01-01,1.6554934823091247
2019-01-02,1.6070763500931098
2019-01-03,1.6052141527001862
2019-01-04,1.6145251396648044
2019-01-07,1.6461824953445066
2019-01-08,1.675977653631285
2019-01-09,1.705772811918063
2019-01-10,1.6722532588454375
2019-01-11,1.6927374301675977
2019-01-14,1.6945996275605213
2019-01-15,1.6927374301675977
2019-01-16,1.728119180633147
2019-01-17,1.7355679702048417
2019-01-18,1.7579143389199254
2019-01-21,1.7690875232774672
2019-01-22,1.7355679702048417
2019-01-23,1.7467411545623834
2019-01-24,1.739292364990689
2019-01-25,1.7579143389199254
2019-01-28,1.722532588454376
2019-01-29,1.7411545623836127
2019-01-30,1.7262569832402235
2019-01-31,1.7839851024208564
2019-02-01,1.7895716945996274
2019-02-04,1.7988826815642456
2019-02-05,1.8268156424581004
2019-02-06,1.8435754189944134
2019-02-07,1.8324022346368716
2019-02-08,1.8081936685288638
2019-02-11,1.8175046554934822
2019-02-12,1.7988826815642456
2019-02-13,1.8249534450651768
2019-02-14,1.8417132216014898
2019-02-15,1.8379888268156424
2019-02-18,1.8603351955307263
2019-02-19,1.851024208566108
2019-02-20,1.851024208566108
2019-02-21,1.8472998137802608
2019-02-22,1.8472998137802608
2019-02-25,1.8603351955307263
2019-02-26,1.8491620111731841
2019-02-27,1.8621973929236497
2019-02-28,1.8621973929236497
2019-03-01,1.8603351955307263
2019-03-05,1.8640595903165733
2019-03-06,1.8677839851024207
2019-03-07,1.839851024208566
2019-03-08,1.8100558659217876
2019-03-11,1.8156424581005586
2019-03-12,1.813780260707635
2019-03-13,1.8342644320297952
2019-03-14,1.845437616387337
2019-03-15,1.8324022346368716
2019-03-18,1.8361266294227185
2019-03-19,1.8286778398510242
2019-03-20,1.856610800744879
2019-03-22,1.8659217877094971
2019-03-25,1.8435754189944134
2019-03-26,1.8305400372439478
2019-03-27,1.8659217877094971
2019-03-28,1.8435754189944134
2019-03-29,1.856610800744879
2019-04-01,1.8808193668528863
2019-04-02,1.891992551210428
2019-04-03,1.891992551210428
2019-04-04,1.8957169459962755
2019-04-05,1.9199255121042829
2019-04-08,1.9348230912476723
2019-04-09,1.940409683426443
2019-04-10,1.9348230912476723
2019-04-11,1.9329608938547485
2019-04-12,1.9236499068901303
2019-04-15,1.9441340782122905
2019-04-16,1.9590316573556796
2019-04-18,1.9478584729981376
2019-04-22,1.9757914338919924
2019-04-23,1.9813780260707634
2019-04-24,2.011173184357542
2019-04-25,2.0260707635009307
2019-04-26,2.0260707635009307
2019-04-30,2.0223463687150836
2019-05-02,1.9962756052141526
2019-05-03,1.9851024208566106
2019-05-06,1.9534450651769089
2019-05-07,1.9776536312849162
2019-05-08,1.9646182495344506
2019-05-09,1.9590316573556796
2019-05-10,1.9608938547486032
2019-05-13,1.951582867783985
2019-05-14,1.9162011173184357
2019-05-15,1.9124767225325885
2019-05-16,1.940409683426443
2019-05-17,1.9590316573556796
2019-05-20,1.9385474860335195
2019-05-21,1.9106145251396647
2019-05-22,1.90316573556797
2019-05-23,1.899441340782123
2019-05-24,1.888268156424581
2019-05-27,1.8789571694599627
2019-05-28,1.877094972067039
2019-05-29,1.8677839851024207
2019-05-30,1.8696461824953445
2019-05-31,1.8491620111731841
2019-06-03,1.8230912476722532
2019-06-04,1.7895716945996274
2019-06-06,1.8584729981378025
2019-06-07,1.8789571694599627
2019-06-10,1.888268156424581
2019-06-11,1.9180633147113593
2019-06-12,1.9236499068901303
2019-06-13,1.9162011173184357
2019-06-14,1.9199255121042829
2019-06-17,1.9310986964618249
2019-06-18,1.9199255121042829
2019-06-19,1.9478584729981376
2019-06-20,1.9739292364990688
2019-06-21,1.9776536312849162
2019-06-24,1.988826815642458
2019-06-25,1.9702048417132214
2019-06-26,1.9553072625698322
2019-06-27,1.9590316573556796
2019-06-28,1.9590316573556796
2019-07-01,1.9851024208566106
2019-07-02,1.983240223463687
2019-07-03,1.9925512104283052
2019-07-04,1.9981378026070762
2019-07-05,1.983240223463687
2019-07-08,1.9813780260707634
2019-07-09,1.9757914338919924
2019-07-10,1.9813780260707634
2019-07-11,1.9851024208566106
2019-07-12,1.9944134078212288
2019-07-15,2.0167597765363126
2019-07-16,2.02048417132216
2019-07-17,2.0167597765363126
2019-07-18,2.0018621973929234
2019-07-19,1.9981378026070762
2019-07-22,1.9962756052141526
2019-07-23,2.0074487895716944
2019-07-24,2.014897579143389
2019-07-25,2.011173184357542
2019-07-26,2.014897579143389
2019-07-29,2.0316573556797017
2019-07-30,2.0242085661080074
2019-07-31,2.0335195530726256
2019-08-01,2.0
2019-08-02,2.003724394785847
2019-08-05,1.9702048417132214
2019-08-06,1.9702048417132214
2019-08-07,1.9720670391061452
2019-08-08,1.988826815642458
2019-08-09,2.011173184357542
2019-08-13,1.983240223463687
2019-08-14,2.0186219739292364
2019-08-16,1.988826815642458
2019-08-19,2.011173184357542
2019-08-20,2.0297951582867784
2019-08-21,2.037243947858473
2019-08-22,2.0446927374301676
2019-08-23,2.0502793296089385
2019-08-26,1.9981378026070762
2019-08-27,2.0074487895716944
2019-08-28,2.009310986964618
2019-08-29,2.0260707635009307
2019-08-30,2.0446927374301676
2019-09-03,2.0465549348230914
2019-09-04,2.0558659217877095
2019-09-05,2.072625698324022
2019-09-06,2.0875232774674113
2019-09-09,2.0819366852886403
2019-09-11,2.063314711359404
2019-09-12,2.0819366852886403
2019-09-13,2.0651769087523277
2019-09-16,2.0614525139664805
2019-09-17,2.067039106145251
2019-09-18,2.057728119180633
2019-09-19,2.0502793296089385
2019-09-20,2.0614525139664805
2019-09-23,2.0316573556797017
2019-09-24,2.0428305400372437
2019-09-25,2.009310986964618
2019-09-26,1.9962756052141526
2019-09-27,2.014897579143389
2019-09-30,2.009310986964618
2019-10-01,2.0279329608938546
2019-10-03,1.9813780260707634
2019-10-04,1.9776536312849162
2019-10-07,2.005586592178771
2019-10-09,1.9962756052141526
2019-10-10,1.9906890130353818
2019-10-11,2.0186219739292364
2019-10-14,2.0391061452513966
2019-10-15,2.057728119180633
2019-10-16,2.0819366852886403
2019-10-17,2.078212290502793
2019-10-18,2.0707635009310987
2019-10-22,2.0651769087523277
2019-10-23,2.04096834264432
2019-10-24,2.0614525139664805
2019-10-25,2.068901303538175
2019-10-27,2.080074487895717
2019-10-29,2.1080074487895715
2019-10-30,2.0968342644320295
2019-10-31,2.1135940409683425
2019-11-01,2.1135940409683425
2019-11-04,2.1210428305400373
2019-11-05,2.13780260707635
2019-11-06,2.1396648044692737
2019-11-07,2.1303538175046555
2019-11-08,2.1191806331471135
2019-11-11,2.152700186219739
2019-11-13,2.160148975791434
2019-11-14,2.180633147113594
2019-11-15,2.17877094972067
2019-11-18,2.1880819366852884
2019-11-19,2.195530726256983
2019-11-20,2.1880819366852884
2019-11-21,2.176908752327747
2019-11-22,2.175046554934823
2019-11-25,2.180633147113594
2019-11-26,2.1973929236499066
2019-11-27,2.1973929236499066
2019-11-28,2.2104283054003724
2019-11-29,2.2160148975791434
2019-12-02,2.2141527001862196
2019-12-03,2.189944134078212
2019-12-04,2.182495344506518
2019-12-05,2.163873370577281
2019-12-06,2.180633147113594
2019-12-09,2.189944134078212
2019-12-10,2.175046554934823
2019-12-11,2.165735567970205
2019-12-12,2.17877094972067
2019-12-13,2.201117318435754
2019-12-16,2.2141527001862196
2019-12-17,2.2327746741154564
2019-12-18,2.2197392923649906
2019-12-19,2.2327746741154564
2019-12-20,2.2458100558659218
2019-12-23,2.258845437616387
2019-12-24,2.266294227188082
2019-12-26,2.2737430167597763
2019-12-27,2.2923649906890127
2019-12-30,2.2923649906890127
2019-12-31,2.2942271880819365
2020-01-01,2.297951582867784
2020-01-02,2.2923649906890127
2020-01-03,2.281191806331471
2020-01-06,2.2960893854748603
2020-01-07,2.342644320297951
2020-01-08,2.3202979515828677
2020-01-09,2.35195530726257
2020-01-10,2.363128491620112
2020-01-13,2.335195530726257
2020-01-14,2.338919925512104
2020-01-15,2.3538175046554937
2020-01-16,2.364990689013035
2020-01-17,2.389199255121043
2020-01-20,2.435754189944134
2020-01-21,2.389199255121043
2020-01-22,2.4115456238361266
2020-01-23,2.4115456238361266
2020-01-24,2.41340782122905
2020-01-27,2.3947858472998136
2020-01-28,2.3743016759776534
2020-01-29,2.4003724394785846
2020-01-30,2.389199255121043
2020-01-31,2.4152700186219738
2020-02-01,2.376163873370577
2020-02-03,2.381750465549348
2020-02-04,2.4078212290502794
2020-02-05,2.458100558659218
2020-02-06,2.472998137802607
2020-02-07,2.4823091247672253
2020-02-10,2.467411545623836
2020-02-11,2.5009310986964617
2020-02-12,2.5009310986964617
2020-02-13,2.5102420856610803
2020-02-14,2.525139664804469
2020-02-17,2.5437616387337054
2020-02-18,2.5121042830540037
2020-02-19,2.5195530726256985
2020-02-20,2.5549348230912474
2020-02-24,2.456238361266294
2020-02-25,2.4376163873370578
2020-02-26,2.3538175046554937
2020-02-27,2.3575418994413404
2020-02-28,2.2346368715083798
2020-03-02,2.2998137802607075
2020-03-03,2.3947858472998136
2020-03-04,2.346368715083799
2020-03-05,2.363128491620112
2020-03-06,2.342644320297951
2020-03-09,2.2625698324022343
2020-03-11,2.2569832402234637
2020-03-12,2.13780260707635
2020-03-13,2.074487895716946
2020-03-16,2.057728119180633
2020-03-17,1.9702048417132214
2020-03-18,1.925512104283054
2020-03-19,1.9608938547486032
2020-03-20,2.0614525139664805
2020-03-23,1.877094972067039
2020-03-24,2.014897579143389
2020-03-25,2.13780260707635
2020-03-26,2.0186219739292364
2020-03-27,2.1135940409683425
2020-03-30,2.0986964618249533
2020-03-31,2.1936685288640594
2020-04-01,2.100558659217877
2020-04-03,2.1247672253258845
2020-04-07,2.2793296089385473
2020-04-08,2.2513966480446927
2020-04-09,2.3035381750465547
2020-04-13,2.2793296089385473
2020-04-15,2.37243947858473
2020-04-16,2.4376163873370578
2020-04-17,2.5065176908752327
2020-04-20,2.4618249534450647
2020-04-21,2.4525139664804465
2020-04-22,2.389199255121043
2020-04-23,2.4078212290502794
2020-04-24,2.398510242085661
2020-04-27,2.4767225325884543
2020-04-28,2.487895716945996
2020-04-29,2.439478584729981
2020-04-30,2.484171322160149
2020-05-04,2.3873370577281188
2020-05-05,2.4487895716945993
2020-05-06,2.4823091247672253
2020-05-07,2.5288640595903167
2020-05-08,2.5363128491620106
2020-05-11,2.547486033519553
2020-05-12,2.56610800744879
2020-05-13,2.5270018621973924
2020-05-14,2.4916201117318435
2020-05-15,2.53072625698324
2020-05-18,2.5884543761638734
2020-05-19,2.5810055865921786
2020-05-20,2.60707635009311
2020-05-21,2.601489757914339
2020-05-22,2.5810055865921786
2020-05-26,2.6517690875232773
2020-05-27,2.623836126629423
2020-05-28,2.616387337057728
2020-05-29,2.5847299813780262
2020-06-01,2.612662942271881
2020-06-02,2.640595903165736
2020-06-03,2.6648044692737427
2020-06-04,2.674115456238361
2020-06-05,2.6815642458100557
2020-06-08,2.7206703910614523
2020-06-09,2.7150837988826817
2020-06-10,2.7728119180633146
2020-06-11,2.7541899441340782
2020-06-12,2.702048417132216
2020-06-15,2.6517690875232773
2020-06-16,2.7318435754189943
2020-06-17,2.769087523277467
2020-06-18,2.791433891992551
2020-06-19,2.8156424581005584
2020-06-22,2.810055865921788
2020-06-23,2.8249534450651765
2020-06-24,2.8137802607076345
2020-06-25,2.7709497206703912
2020-06-26,2.795158286778398
2020-06-29,2.7225325884543756
2020-06-30,2.7523277467411544
2020-07-01,2.810055865921788
2020-07-02,2.8342644320297947
2020-07-03,2.8417132216014895
2020-07-06,2.8584729981378025
2020-07-07,2.886405959031657
2020-07-08,2.880819366852886
2020-07-09,2.9273743016759775
2020-07-10,2.9497206703910615
2020-07-13,2.994413407821229
2020-07-14,2.9441340782122905
2020-07-15,2.9534450651769086
2020-07-16,2.910614525139665
2020-07-17,2.9422718808193666
2020-07-20,2.9273743016759775
2020-07-21,3.009310986964618
2020-07-22,2.9534450651769086
2020-07-23,2.9906890130353814
2020-07-24,2.8901303538175043
2020-07-27,2.8901303538175043
2020-07-28,2.931098696461825
2020-07-29,2.888268156424581
2020-07-30,2.8901303538175043
2020-07-31,2.9664804469273744
2020-08-03,2.9999999999999996
2020-08-04,3.0260707635009307
2020-08-05,3.031657355679702
2020-08-06,3.0372439478584727
2020-08-07,3.080074487895717
2020-08-10,3.057728119180633
2020-08-11,3.031657355679702
2020-08-12,3.014897579143389
2020-08-13,3.055865921787709
2020-08-14,3.057728119180633
2020-08-17,3.0782122905027935
2020-08-18,3.100558659217877
2020-08-19,3.121042830540037
2020-08-20,3.083798882681564
2020-08-21,3.163873370577281
2020-08-24,3.1694599627560516
2020-08-25,3.1601489757914334
2020-08-26,3.2141527001862196
2020-08-27,3.258845437616387
2020-08-28,3.2048417132216014
2020-08-31,3.2476722532588456
2020-09-01,3.2607076350093105
2020-09-02,3.31657355679702
2020-09-03,3.3314711359404097
2020-09-04,3.1601489757914334
2020-09-07,3.104283054003724
2020-09-08,3.1080074487895715
2020-09-09,3.0707635009310987
2020-09-10,3.0614525139664805
2020-09-11,3.0614525139664805
2020-09-14,3.0167597765363126
2020-09-15,3.029795158286778
2020-09-16,3.0875232774674117
2020-09-17,3.0111731843575416
2020-09-18,2.986964618249534
2020-09-21,2.90316573556797
2020-09-22,2.9906890130353814
2020-09-23,3.0260707635009307
2020-09-24,2.9385474860335195
2020-09-25,2.981378026070763
2020-09-28,3.0446927374301676
2020-09-29,3.067039106145251
2020-09-30,3.0502793296089385
2020-10-01,3.0819366852886403
2020-10-05,3.0353817504655494
2020-10-06,3.0763500931098693
2020-10-07,3.057728119180633
2020-10-08,3.0856610800744875
2020-10-09,3.1098696461824953
2020-10-12,3.1527001862197395
2020-10-13,3.243947858472998
2020-10-14,3.253258845437616
2020-10-15,3.171322160148976
2020-10-16,3.1973929236499066
2020-10-19,3.2122905027932958
2020-10-20,3.1620111731843576
2020-10-21,3.13780260707635
2020-10-22,3.13780260707635
2020-10-23,3.154562383612663
2020-10-26,3.1229050279329607
2020-10-27,3.1191806331471135
2020-10-28,3.1247672253258845
2020-10-29,3.0651769087523273
2020-10-30,3.067039106145251
2020-11-02,3.0446927374301676
2020-11-03,3.063314711359404
2020-11-04,3.175046554934823
2020-11-05,3.2681564245810053
2020-11-06,3.242085661080074
2020-11-09,3.3463687150837984
2020-11-10,3.2234636871508378
2020-11-11,3.217877094972067
2020-11-12,3.2476722532588456
2020-11-13,3.2718808193668525
2020-11-14,3.292364990689013
2020-11-17,3.2774674115456235
2020-11-18,3.2607076350093105
2020-11-19,3.2309124767225326
2020-11-20,3.2625698324022343
2020-11-23,3.2476722532588456
2020-11-24,3.2476722532588456
2020-11-25,3.270018621973929
2020-11-26,3.299813780260707
2020-11-27,3.3147113594040967
2020-12-01,3.335195530726257
2020-12-02,3.376163873370577
2020-12-03,3.3891992551210426
2020-12-04,3.394785847299814
2020-12-07,3.3929236499068898
2020-12-08,3.4059590316573556
2020-12-09,3.3985102420856608
2020-12-10,3.3221601489757915
2020-12-11,3.340782122905028
2020-12-14,3.3482309124767227
2020-12-15,3.3817504655493478
2020-12-16,3.4134078212290504
2020-12-17,3.4208566108007443
2020-12-18,3.439478584729981
2020-12-21,3.4096834264432028
2020-12-22,3.424581005586592
2020-12-23,3.452513966480447
2020-12-24,3.4264432029795158
2020-12-28,3.441340782122905
2020-12-29,3.478584729981378
2020-12-30,3.456238361266294
2020-12-31,3.450651769087523
2021-01-01,3.4674115456238357
2021-01-04,3.4729981378026067
2021-01-05,3.4003724394785846
2021-01-06,3.378026070763501
2021-01-07,3.3854748603351954
2021-01-08,3.4878957169459963
2021-01-11,3.5232774674115452
2021-01-12,3.4878957169459963
2021-01-13,3.478584729981378
2021-01-14,3.478584729981378
2021-01-15,3.4581005586592175
2021-01-18,3.441340782122905
2021-01-19,3.478584729981378
2021-01-20,3.5121042830540032
2021-01-21,3.579143389199255
2021-01-22,3.5735567970204842
2021-01-25,3.614525139664804
2021-01-27,3.625698324022346
2021-01-28,3.461824953445065
2021-01-29,3.4953445065176907
2021-02-01,3.504655493482309
2021-02-02,3.5828677839851024
2021-02-03,3.6350093109869643
2021-02-04,3.6033519553072626
2021-02-05,3.6443202979515825
2021-02-08,3.6666666666666665
2021-02-09,3.6666666666666665
2021-02-10,3.679702048417132
2021-02-11,3.6703910614525137
2021-02-12,3.6666666666666665
2021-02-15,3.6759776536312847
2021-02-16,3.7039106145251397
2021-02-17,3.6741154562383613
2021-02-18,3.6405959031657353
2021-02-19,3.6461824953445063
2021-02-22,3.5828677839851024
2021-02-23,3.504655493482309
2021-02-24,3.515828677839851
2021-02-25,3.527001862197393
2021-02-26,3.4897579143389197
2021-03-01,3.5512104283054
2021-03-02,3.5549348230912474
2021-03-03,3.5344506517690877
2021-03-04,3.3985102420856608
2021-03-05,3.3258845437616387
2021-03-08,3.350093109869646
2021-03-09,3.3649906890130348
2021-03-10,3.4264432029795158
2021-03-12,3.4320297951582868
2021-03-15,3.452513966480447
2021-03-16,3.478584729981378
2021-03-17,3.504655493482309
2021-03-18,3.4841713221601487
2021-03-19,3.435754189944134
2021-03-22,3.439478584729981
2021-03-23,3.478584729981378
2021-03-24,3.4823091247672253
2021-03-25,3.424581005586592
2021-03-26,3.428305400372439
2021-03-30,3.478584729981378
2021-03-31,3.478584729981378
2021-04-01,3.5381750465549344
2021-04-05,3.595903165735568
2021-04-06,3.638733705772812
2021-04-07,3.716945996275605
2021-04-08,3.739292364990689
2021-04-09,3.774674115456238
2021-04-12,3.8026070763500925
2021-04-13,3.8324022346368714
2021-04-15,3.8268156424581004
2021-04-16,3.8305400372439475
2021-04-19,3.8621973929236497
2021-04-20,3.8361266294227185
2021-04-22,3.8324022346368714
2021-04-23,3.7932960893854744
2021-04-26,3.8119180633147107
2021-04-27,3.8454376163873367
2021-04-28,3.834264432029795
2021-04-29,3.823091247672253
2021-04-30,3.800744878957169
2021-05-03,3.797020484171322
2021-05-04,3.7672253258845436
2021-05-05,3.711359404096834
2021-05-06,3.6778398510242085
2021-05-07,3.6945996275605215
2021-05-10,3.700186219739292
2021-05-11,3.601489757914339
2021-05-12,3.5903165735567972
2021-05-14,3.584729981378026
2021-05-17,3.597765363128491
2021-05-18,3.6070763500931093
2021-05-19,3.5418994413407816
2021-05-20,3.5493482309124764
2021-05-21,3.625698324022346
2021-05-24,3.618249534450652
2021-05-25,3.6666666666666665
2021-05-26,3.6703910614525137
2021-05-27,3.6443202979515825
2021-05-28,3.6536312849162007
2021-05-31,3.6573556797020483
2021-06-01,3.6610800744878955
2021-06-02,3.6666666666666665
2021-06-03,3.6517690875232773
2021-06-04,3.636871508379888
2021-06-07,3.6759776536312847
2021-06-08,3.700186219739292
2021-06-09,3.690875232774674
2021-06-10,3.6778398510242085
2021-06-11,3.7486033519553073
2021-06-14,3.7672253258845436
2021-06-15,3.80633147113594
2021-06-16,3.782122905027933
2021-06-17,3.7567970204841714
2021-06-18,3.8819366852886406
2021-06-21,3.8513966480446924
2021-06-22,3.857355679702048
2021-06-23,3.878212290502793
2021-06-24,3.9094972067039104
2021-06-25,3.9232774674115456
2021-06-28,3.9258845437616383
2021-06-29,3.96536312849162
2021-06-30,3.992551210428305
2021-07-01,3.994413407821229
2021-07-02,4.014525139664804
2021-07-05,4.03463687150838
2021-07-06,4.027188081936685
2021-07-07,4.049906890130353
2021-07-08,4.029422718808194
2021-07-09,4.043202979515828
2021-07-12,4.06927374301676
2021-07-13,4.082309124767225
2021-07-14,4.099441340782122
2021-07-15,4.08193668528864
2021-07-16,4.060335195530726
2021-07-19,4.02048417132216
2021-07-20,4.011545623836126
2021-07-22,4.06145251396648
2021-07-23,4.098696461824953
2021-07-26,4.128491620111731
2021-07-27,4.138547486033519
2021-07-28,4.110614525139665
2021-07-29,4.111731843575419
2021-07-30,4.078584729981378
2021-08-02,4.118435754189944
2021-08-03,4.098696461824953
2021-08-04,4.1135940409683425
2021-08-05,4.116573556797021
2021-08-06,4.143016759776536
2021-08-09,4.127374301675977
2021-08-10,4.1538175046554935
2021-08-11,4.1303538175046555
2021-08-12,4.108752327746741
2021-08-13,4.129608938547485
2021-08-16,4.1504655493482305
2021-08-17,4.134450651769088
2021-08-18,4.0901303538175044
2021-08-20,4.087523277467412
2021-08-23,4.141154562383613
2021-08-24,4.189199255121043
2021-08-25,4.209310986964618
2021-08-26,4.197020484171322
2021-08-27,4.1940409683426445
2021-08-30,4.1895716945996275
2021-08-31,4.2286778398510245
2021-09-01,4.211173184357541
2021-09-02,4.2119180633147115
2021-09-03,4.207076350093109
2021-09-06,4.223463687150838
2021-09-07,4.227188081936685
2021-09-08,4.237243947858473
2021-09-09,4.221229050279329
2021-09-13,4.180633147113594
2021-09-14,4.184357541899441
2021-09-15,4.179143389199255
2021-09-16,4.173556797020484
2021-09-17,4.174301675977653
2021-09-20,4.106517690875233
2021-09-21,4.068156424581005
2021-09-22,4.070018621973929
2021-09-23,4.110614525139665
2021-09-24,4.1202979515828675
2021-09-27,4.132216014897579
2021-09-28,4.072998137802607
2021-09-29,4.04171322160149
2021-09-30,4.038733705772811
2021-10-01,4.004841713221602
2021-10-04,4.015270018621973
2021-10-05,3.987337057728119
2021-10-06,3.969832402234637
2021-10-07,4.072625698324022
2021-10-08,4.0733705772811915
2021-10-11,4.073743016759776
2021-10-12,4.080446927374301
2021-10-13,4.042458100558659
2021-10-14,4.1024208566108005
2021-10-18,4.15195530726257
2021-10-19,4.189944134078212
2021-10-20,4.224953445065177
2021-10-21,4.214897579143389
2021-10-22,4.225698324022346
2021-10-25,4.230167597765363
2021-10-26,4.280446927374301
2021-10-27,4.283798882681564
2021-10-28,4.291992551210428
2021-10-29,4.31024208566108
2021-11-01,4.368342644320298
2021-11-02,4.367225325884544
2021-11-03,4.3787709497206695
2021-11-04,4.4726256983240225
2021-11-08,4.458472998137802
2021-11-09,4.44729981378026
2021-11-10,4.402234636871508
2021-11-11,4.408193668528864
2021-11-12,4.387337057728119
2021-11-15,4.42756052141527
2021-11-16,4.417877094972067
2021-11-17,4.447672253258845
2021-11-18,4.4223463687150835
2021-11-22,4.51731843575419
2021-11-23,4.46219739292365
2021-11-24,4.4491620111731836
2021-11-25,4.497579143389199
2021-11-26,4.44096834264432
2021-11-29,4.4513966480446925
2021-11-30,4.482309124767225
2021-12-01,4.5027932960893855
2021-12-02,4.400744878957169
2021-12-03,4.409310986964618
2021-12-06,4.341527001862197
2021-12-07,4.442458100558659
2021-12-08,4.5106145251396645
2021-12-09,4.521042830540037
2021-12-10,4.501303538175046
2021-12-13,4.5430167597765365
2021-12-14,4.4748603351955305
2021-12-15,4.437988826815642
2021-12-16,4.547486033519553
2021-12-17,4.405214152700186
2021-12-20,4.345623836126629
2021-12-21,4.367597765363128
2021-12-22,4.414897579143389
2021-12-23,4.461080074487896
2021-12-24,4.4893854748603355
2021-12-27,4.4972067039106145
2021-12-28,4.546741154562383
2021-12-29,4.559404096834264
2021-12-30,4.518063314711359
2021-12-31,4.490502793296089
2022-01-03,4.4793296089385475
2022-01-04,4.524022346368715
2022-01-05,4.452141527001862
2022-01-06,4.313221601489758
2022-01-07,4.346741154562383
2022-01-10,4.285288640595903
2022-01-11,4.280446927374301
2022-01-12,4.306890130353818
2022-01-13,4.330353817504655
2022-01-14,4.252141527001862
2022-01-17,4.262942271880819
2022-01-18,4.233519553072625
2022-01-19,4.201489757914339
2022-01-20,4.174301675977653
2022-01-21,4.040595903165735
2022-01-24,3.9951582867783983
2022-01-25,3.9597765363128485
2022-01-27,3.9433891992551207
2022-01-28,3.919553072625698
2022-01-31,4.002234636871508
2022-02-01,4.102793296089385
2022-02-02,4.194785847299813
2022-02-03,4.080819366852886
2022-02-04,4.048417132216015
2022-02-07,4.029795158286778
2022-02-08,4.018994413407821
2022-02-09,4.0912476722532585
2022-02-10,4.126629422718808
2022-02-11,4.050651769087524
2022-02-14,3.9731843575418995
2022-02-15,4.057355679702048
2022-02-16,4.088268156424581
2022-02-17,4.020856610800744
2022-02-18,4.033519553072625
2022-02-21,3.852141527001862
2022-02-22,3.7851024208566106
2022-02-23,3.820111731843575
2022-02-24,3.663314711359404
2022-02-25,3.847672253258845
2022-02-28,3.8737430167597764
2022-03-02,3.908752327746741
2022-03-03,3.9400372439478586
2022-03-04,3.884171322160149
2022-03-07,3.8379888268156424
2022-03-08,3.846927374301676
2022-03-09,3.8197392923649907
2022-03-10,3.8286778398510237
2022-03-11,3.826070763500931
2022-03-14,3.823091247672253
2022-03-15,3.7031657355679704
2022-03-16,3.8957169459962753
2022-03-17,3.9705772811918063
2022-03-21,4.013035381750465
2022-03-22,4.0689013035381745
2022-03-23,4.1616387337057725
2022-03-24,4.117318435754189
2022-03-25,4.205214152700186
2022-03-28,4.208193668528864
2022-03-29,4.237243947858473
