,equity
2021-10-19,1754140.1619821659
2021-10-20,1733037.1968890282
2021-10-21,1724375.1368890284
2021-10-22,1712276.2363390282
2021-10-25,1696659.0110856874
2021-10-26,1730443.3810856873
2021-10-27,1729041.5110856874
2021-10-28,1691084.8110856873
2021-10-29,1676292.4792726776
2021-11-01,1680931.6977726778
2021-11-02,1700049.8977726777
2021-11-03,1695214.0177726776
2021-11-04,1705264.2177726775
2021-11-08,1723646.2877726776
2021-11-09,1733782.3777726777
2021-11-10,1726360.5477726776
2021-11-11,1714648.8877726777
2021-11-12,1736713.8877726777
2021-11-15,1723004.1277726777
2021-11-16,1726801.2877726776
2021-11-17,1742020.178225063
2021-11-18,1700054.824707045
2021-11-22,1644801.8757858921
2021-11-23,1663359.205785892
2021-11-24,1641445.010804015
2021-11-25,1652704.8408040148
2021-11-26,1591661.5152219858
2021-11-29,1587650.8946116548
2021-11-30,1586924.5946116548
2021-12-01,1586789.5883848632
2021-12-02,1602775.9883848634
2021-12-03,1580969.3234348635
2021-12-06,1564358.5734348635
2021-12-07,1570964.4234348633
2021-12-08,1577342.8234348635
2021-12-09,1573255.2234348634
2021-12-10,1571578.0734348635
2021-12-13,1575263.4734348634
2021-12-14,1581982.7734348634
2021-12-15,1579182.6234348635
2021-12-16,1577126.5997190715
2021-12-17,1557548.909753547
2021-12-20,1547415.0888969528
2021-12-21,1544504.6388969526
2021-12-22,1542573.5388969528
2021-12-23,1550909.4388969527
2021-12-24,1544536.3388969528
2021-12-27,1542904.0888969528
2021-12-28,1550899.0888969528
2021-12-29,1546926.6888969527
2021-12-30,1546734.2888969528
2021-12-31,1548504.9888969527
2022-01-03,1551621.4388969527
2022-01-04,1562504.6388969528
2022-01-05,1542687.3388969528
2022-01-06,1523071.1429649158
2022-01-07,1529056.7929649157
2022-01-10,1528313.942964916
2022-01-11,1538704.742964916
2022-01-12,1545582.2929649157
2022-01-13,1545211.3122009807
2022-01-14,1552080.0622009807
2022-01-17,1537848.0812439194
2022-01-18,1520624.8812439195
2022-01-19,1514892.3417762185
2022-01-20,1513401.7917762185
2022-01-21,1499353.4668949214
2022-01-24,1463062.5898460997
2022-01-25,1466979.1275880248
2022-01-27,1455571.5775880248
2022-01-28,1453402.546388025
2022-01-31,1462874.146388025
2022-02-01,1463397.646388025
2022-02-02,1465913.4463880248
2022-02-03,1457134.9459974586
2022-02-04,1453480.9459974586
2022-02-07,1448661.8959974588
2022-02-08,1459665.7459974587
2022-02-09,1478575.7459974587
2022-02-10,1481753.0459974587
2022-02-11,1466846.2712974586
2022-02-14,1421426.0712974586
2022-02-15,1445657.5674659
2022-02-16,1435170.2674659
2022-02-17,1430925.4674659001
2022-02-18,1429715.8674659
2022-02-21,1421692.8505328083
2022-02-22,1426981.7505328082
2022-02-23,1429132.2505328082
2022-02-24,1394989.066562381
2022-02-25,1419206.1165623812
2022-02-28,1430589.466562381
2022-03-02,1427464.4808489766
2022-03-03,1432465.0808489767
2022-03-04,1417432.5308489767
2022-03-07,1408106.1583791834
2022-03-08,1401525.1583791834
2022-03-09,1403640.3583791836
2022-03-10,1412467.5583791835
2022-03-11,1413907.9583791834
2022-03-14,1416764.3583791836
2022-03-15,1407198.7583791835
2022-03-16,1413088.5583791835
2022-03-17,1419774.6583791834
2022-03-21,1414039.2583791835
2022-03-22,1421457.1583791834
2022-03-23,1425593.8583791836
2022-03-24,1438865.3083791835
2022-03-25,1432222.4083791834
2022-03-28,1440337.2343791835
2022-03-29,1446013.0343791835
2022-03-30,1433726.6343791834
2022-03-31,1427012.6343791834
2022-04-01,1432882.4343791835
2022-04-04,1447988.2843791835
2022-04-05,1463143.3843791834
2022-04-06,1462880.2843791835
2022-04-07,1443784.3343791836
2022-04-08,1452022.8843791834
2022-04-11,1442320.7451791833
2022-04-12,1432431.856470371
2022-04-13,1429459.5564703709
2022-04-18,1429119.887516913
2022-04-19,1398495.263820044
2022-04-20,1398155.3738200439
2022-04-21,1411308.2204235196
2022-04-22,1399141.5304235197
2022-04-25,1365869.294680274
2022-04-26,1398842.2046802742
2022-04-27,1380195.044680274
2022-04-28,1391235.583233123
2022-04-29,1376414.713233123
2022-05-02,1374028.5648784195
2022-05-04,1352645.0148784195
2022-05-05,1348755.1393831135
2022-05-06,1346111.3847240775
2022-05-09,1334967.3634501135
2022-05-10,1323696.544213812
2022-05-11,1321843.994213812
2022-05-12,1310723.5981222864
2022-05-13,1314541.6981222862
2022-05-16,1315506.1981222862
2022-05-17,1326900.7981222863
2022-05-18,1327824.7981222863
2022-05-19,1328323.7481222863
2022-05-20,1337906.3981222862
2022-05-23,1331175.9186222863
2022-05-24,1330465.3186222864
2022-05-25,1324613.9186222863
2022-05-26,1314776.723518059
2022-05-27,1314776.723518059
2022-05-30,1314776.723518059
2022-05-31,1314776.723518059
2022-06-01,1314776.723518059
2022-06-02,1311252.773518059
2022-06-03,1306692.5816066894
2022-06-06,1307019.1316066894
2022-06-07,1308602.5316066893
2022-06-08,1305035.8816066894
2022-06-09,1307235.8816066894
2022-06-10,1307447.7816066893
2022-06-13,1300729.4816066893
2022-06-14,1304622.2316066893
2022-06-15,1303711.6816066892
2022-06-16,1296861.9316066892
2022-06-17,1302907.1316066894
2022-06-20,1291497.6756942587
2022-06-21,1293434.4256942587
2022-06-22,1291637.3756942588
2022-06-23,1297212.6756942587
2022-06-24,1302845.1256942588
2022-06-27,1304197.6756942587
2022-06-28,1307918.7756942587
2022-06-29,1307887.0256942587
2022-06-30,1305524.8256942588
2022-07-01,1307328.2256942587
2022-07-04,1305277.1756942587
2022-07-05,1304102.4256942587
2022-07-06,1306972.6256942588
2022-07-07,1313712.6756942587
2022-07-08,1310191.8756942588
2022-07-11,1314730.9256942587
2022-07-12,1306617.6256942588
2022-07-13,1308511.2256942587
2022-07-14,1306532.6256942588
2022-07-15,1330473.5256942587
2022-07-18,1331279.0256942587
2022-07-19,1341447.4756942587
2022-07-20,1342189.6256942588
2022-07-21,1364405.0756942588
2022-07-22,1367401.2256942587
2022-07-25,1351393.0256942587
2022-07-26,1334450.0256942587
2022-07-27,1344849.0756942588
2022-07-28,1351325.3256942588
2022-07-29,1361102.6256942588
2022-08-01,1375848.4756942587
2022-08-02,1380774.1256942588
2022-08-03,1367400.6256942588
2022-08-04,1369942.9756942587
2022-08-05,1361559.8603942588
2022-08-08,1370569.4603942586
2022-08-10,1369425.4603942586
2022-08-11,1378369.5103942587
2022-08-12,1380055.7603942587
2022-08-16,1402291.8103942587
2022-08-17,1408771.0103942587
2022-08-18,1409287.1603942588
2022-08-19,1389849.6103942588
2022-08-22,1379873.2103942586
2022-08-23,1392212.2103942586
2022-08-24,1397610.4103942588
2022-08-25,1394390.3603942588
2022-08-26,1394715.5603942587
2022-08-29,1383679.12317562
2022-08-30,1410340.38317562
2022-09-01,1419728.9231756201
2022-09-02,1414429.3131756203
2022-09-05,1432637.8798256202
2022-09-06,1433696.43857562
2022-09-07,1430122.5285756201
2022-09-08,1441772.19857562
2022-09-09,1439344.7118256202
2022-09-12,1444078.1192756202
2022-09-13,1449578.28367562
2022-09-14,1455403.71367562
2022-09-15,1457305.95367562
2022-09-16,1431723.1633508613
2022-09-19,1443134.9841452707
2022-09-20,1449474.5641452707
2022-09-21,1441962.3641452708
2022-09-22,1441441.2141452706
2022-09-23,1412236.833969599
2022-09-26,1392521.7860046676
2022-09-27,1392702.7260046676
2022-09-28,1390651.1060046677
2022-09-29,1390496.4960046676
2022-09-30,1400561.8302394473
2022-10-03,1396407.4302394472
2022-10-04,1403692.1502394471
2022-10-06,1399365.3702394473
2022-10-07,1400456.5502394473
2022-10-10,1394193.0502394473
2022-10-11,1387931.6802394472
2022-10-12,1392117.1902394472
2022-10-13,1388966.9902394472
2022-10-14,1390711.7702394472
2022-10-17,1397432.1402394471
2022-10-18,1407349.8402394473
2022-10-19,1401222.870239447
2022-10-20,1408896.0902394473
2022-10-21,1413552.2902394473
2022-10-24,1419569.8302394473
2022-10-25,1432618.630239447
2022-10-27,1442579.2402394472
2022-10-28,1427582.6202394473
2022-10-31,1438732.347209447
2022-11-01,1428793.627209447
2022-11-02,1419026.1429337237
2022-11-03,1435356.4429337238
2022-11-04,1436207.6129337237
2022-11-07,1444373.736933724
2022-11-09,1457850.396933724
2022-11-10,1443791.7969337238
2022-11-11,1448508.886933724
2022-11-14,1448442.396933724
2022-11-15,1447719.8269337239
2022-11-16,1442869.466933724
2022-11-17,1441353.5169337238
2022-11-18,1439295.276933724
2022-11-21,1438654.6361878372
2022-11-22,1446435.8961878372
2022-11-23,1465985.8861878372
2022-11-24,1476709.2461878373
2022-11-25,1474660.2244278372
2022-11-28,1479949.6744278371
2022-11-29,1484642.2244278372
2022-11-30,1485757.3744278373
2022-12-01,1498346.2944278372
2022-12-02,1493345.864427837
2022-12-05,1499563.8844278373
2022-12-06,1493951.8046778373
2022-12-07,1489926.334677837
2022-12-08,1510424.9946778372
2022-12-09,1498090.017775856
2022-12-12,1504170.4177758559
2022-12-13,1517095.6677758559
2022-12-14,1523281.2752987482
2022-12-15,1504100.7736714701
2022-12-16,1491599.4836714703
2022-12-19,1501386.547198822
2022-12-20,1492315.687198822
2022-12-21,1461567.6571988221
2022-12-22,1443726.2949734712
2022-12-23,1420321.145615506
2022-12-26,1432133.825615506
2022-12-27,1432384.5156155059
2022-12-28,1436870.4756155058
2022-12-29,1440140.405615506
2022-12-30,1430021.421415506
2023-01-02,1432517.6280155058
2023-01-03,1429795.938015506
2023-01-04,1416083.0980155058
2023-01-05,1421719.3509829887
2023-01-06,1417039.9809829888
2023-01-09,1424296.9652129887
2023-01-10,1413809.1152129888
2023-01-11,1415337.8652129888
2023-01-12,1416746.7152129887
2023-01-13,1417755.8617884903
2023-01-16,1413742.5617884905
2023-01-17,1421151.7177296083
2023-01-18,1425057.1177296082
2023-01-19,1423235.0177296083
2023-01-20,1409785.667349158
2023-01-23,1405953.8061491582
2023-01-24,1398579.1776486207
2023-01-25,1396083.1976486207
2023-01-27,1388500.9186873913
2023-01-30,1385147.8386195244
2023-01-31,1387328.8386195244
2023-02-01,1383600.2386195243
2023-02-02,1388105.7386195243
2023-02-03,1381976.3006443891
2023-02-06,1379714.0506443891
2023-02-07,1377578.0506443891
2023-02-08,1381320.0506443891
2023-02-09,1379392.500644389
2023-02-10,1379224.200644389
2023-02-13,1361095.6662772025
2023-02-14,1365982.3162772027
2023-02-15,1379955.6162772025
2023-02-16,1384154.7662772026
2023-02-17,1374065.0662772027
2023-02-20,1373493.7662772026
2023-02-21,1368478.2162772026
2023-02-22,1362242.3210793883
2023-02-23,1356209.3967490573
2023-02-24,1348247.7467490572
2023-02-27,1330597.5925133196
2023-02-28,1328500.9925133195
2023-03-01,1340834.8925133196
2023-03-02,1327778.8425133196
2023-03-03,1333537.3425133196
2023-03-06,1350066.8425133196
2023-03-08,1359062.8425133196
2023-03-09,1348636.4807665227
2023-03-10,1344441.9134658827
2023-03-13,1329536.0134658827
2023-03-14,1324186.6134658826
2023-03-15,1324557.3134658828
2023-03-16,1315600.0062485747
2023-03-17,1320399.0153010234
2023-03-20,1314196.4153010233
2023-03-21,1305568.4153010233
2023-03-22,1302151.7153010233
2023-03-23,1302238.1653010233
2023-03-24,1295168.2653010234
2023-03-27,1290860.1153010232
2023-03-28,1295050.3653010232
2023-03-29,1306615.3653010232
2023-03-31,1307923.4803010232
2023-04-03,1309479.2303010232
2023-04-05,1299997.7303010232
2023-04-06,1298776.996046854
2023-04-10,1299643.2460468542
2023-04-11,1300553.046046854
2023-04-12,1300148.846046854
2023-04-13,1293191.846046854
2023-04-17,1297028.9173082374
2023-04-18,1295948.8173082373
2023-04-19,1288280.0673082375
2023-04-20,1286651.5478037915
2023-04-21,1286360.8978037913
2023-04-24,1291805.7215450923
2023-04-25,1287153.5715450924
2023-04-26,1291506.0715450924
2023-04-27,1294458.4971342634
2023-04-28,1302000.9716342634
2023-05-02,1302532.7522842635
2023-05-03,1304447.3022842635
2023-05-04,1308122.9022842634
2023-05-05,1297923.5171467618
2023-05-08,1313773.1671467617
2023-05-09,1312871.3671467619
2023-05-10,1315860.3671467619
2023-05-11,1313068.549672356
2023-05-12,1317540.549672356
2023-05-15,1329798.149672356
2023-05-16,1321944.549672356
2023-05-17,1315594.899672356
2023-05-18,1309487.249672356
2023-05-19,1312242.6457384746
2023-05-22,1310556.0957384745
2023-05-23,1308387.8957384746
2023-05-24,1302835.8457384745
2023-05-25,1310594.6457384746
2023-05-26,1321967.4457384744
2023-05-29,1329189.9957384744
2023-05-30,1331439.7957384745
2023-05-31,1331276.4457384744
2023-06-01,1333595.2457384744
2023-06-02,1341101.9457384744
2023-06-05,1345146.7007384745
2023-06-06,1351992.6507384744
2023-06-07,1357367.9007384744
2023-06-08,1344279.0507384746
2023-06-09,1337141.4507384745
2023-06-12,1342978.3365384743
2023-06-13,1353218.7365384744
2023-06-14,1361658.7865384743
2023-06-15,1354288.3197462827
2023-06-16,1367192.2197462826
2023-06-19,1357346.9122462827
2023-06-20,1366264.9956462828
2023-06-21,1371882.4456462828
2023-06-22,1368741.1456462827
2023-06-23,1365083.818834983
2023-06-26,1376473.668834983
2023-06-27,1389496.953234983
2023-06-28,1393476.753234983
2023-06-30,1397038.4240020593
2023-07-03,1398256.3740020592
2023-07-04,1401098.5740020592
2023-07-05,1414454.4740020593
2023-07-06,1423690.8740020592
2023-07-07,1408049.1305020594
2023-07-10,1407005.8805020591
2023-07-11,1417829.9805020592
2023-07-12,1415442.5305020593
2023-07-13,1409949.0305020593
2023-07-14,1408441.9659680568
2023-07-17,1414999.065968057
2023-07-18,1407729.8659680567
2023-07-19,1419484.9159680568
2023-07-20,1430529.6659680568
2023-07-21,1409602.7648739463
2023-07-24,1413726.2148739463
2023-07-25,1417633.4148739462
2023-07-26,1424114.0648739464
2023-07-27,1413552.7148739463
2023-07-28,1417395.0148739463
2023-07-31,1422760.9148739462
2023-08-01,1420692.5648739464
2023-08-02,1405084.0148739463
2023-08-03,1390919.054007815
2023-08-04,1397379.420366911
2023-08-07,1406439.0635712184
2023-08-08,1409022.0635712184
2023-08-09,1426843.0135712184
2023-08-10,1423907.7135712183
2023-08-11,1417370.5135712184
2023-08-14,1398902.5635712184
2023-08-16,1390854.6568473976
2023-08-17,1385808.6068473975
2023-08-18,1371348.0025235214
2023-08-21,1386144.1510235216
2023-08-22,1392803.7010235216
2023-08-23,1397209.7010235214
2023-08-24,1394547.5271392555
2023-08-25,1380879.1811392556
2023-08-28,1382701.0811392555
2023-08-29,1391991.7811392555
2023-08-30,1395445.2311392555
2023-08-31,1400946.9811392555
2023-09-01,1423538.0311392555
2023-09-04,1439691.7811392555
2023-09-05,1443120.1311392556
2023-09-06,1447072.6811392556
2023-09-07,1458799.0311392555
2023-09-08,1461476.2311392555
2023-09-11,1468616.6811392554
2023-09-12,1446331.8811392556
2023-09-13,1449523.3311392555
2023-09-14,1458258.1311392556
2023-09-15,1471221.2811392555
2023-09-18,1461583.8811392556
2023-09-20,1443312.5811392555
2023-09-21,1435645.2811392555
2023-09-22,1428592.0935392554
2023-09-25,1441360.0535392554
2023-09-26,1431392.1335392555
2023-09-27,1434331.1435392555
2023-09-28,1411845.5835392554
2023-09-29,1424182.7735392554
2023-10-03,1429944.7567892554
2023-10-04,1415502.2867892554
2023-10-05,1419428.6842111757
2023-10-06,1427124.4442111754
2023-10-09,1412221.2809111755
2023-10-10,1427646.4909111755
2023-10-11,1427843.2809111755
2023-10-12,1417079.5609111756
2023-10-13,1411567.948561898
2023-10-16,1409949.937311898
2023-10-17,1417115.8873118982
2023-10-18,1406543.8873118982
2023-10-19,1399510.664057919
2023-10-20,1390182.498257919
2023-10-23,1366807.58990233
2023-10-25,1360840.989843672
2023-10-26,1345770.9942952602
2023-10-27,1351903.7442952602
2023-10-30,1351638.45522857
2023-10-31,1350223.50522857
2023-11-01,1347950.6552285699
2023-11-02,1350925.05522857
2023-11-03,1351311.75522857
2023-11-06,1354905.60522857
2023-11-07,1353901.85522857
2023-11-08,1347986.43522857
2023-11-09,1349365.50522857
2023-11-10,1344569.3897950149
2023-11-12,1346557.1397950149
2023-11-13,1350506.6497950149
2023-11-15,1361316.429795015
2023-11-16,1370562.0797950148
2023-11-17,1376084.7897950148
2023-11-20,1376131.8897950149
2023-11-21,1374312.769795015
2023-11-22,1380937.199795015
2023-11-23,1388558.3497950148
2023-11-24,1381725.379212715
2023-11-28,1396521.079212715
2023-11-29,1404398.0092127149
2023-11-30,1433839.0192127149
2023-12-01,1442707.939212715
2023-12-04,1473293.389212715
2023-12-05,1484346.567912715
2023-12-06,1491652.837912715
2023-12-07,1491173.594952637
2023-12-08,1479898.4949526372
2023-12-11,1489607.854952637
2023-12-12,1488349.7549526372
2023-12-13,1503969.7540554393
2023-12-14,1513528.5040554393
2023-12-15,1531434.5424154392
2023-12-18,1530722.992415439
2023-12-19,1534438.2924154392
2023-12-20,1496509.1424154392
2023-12-21,1505302.3569364087
2023-12-22,1513012.7069364088
2023-12-26,1525565.2174864085
2023-12-27,1543088.4174864087
2023-12-28,1556742.0674864086
2023-12-29,1564645.4174864087
2024-01-01,1559549.0424864085
2024-01-02,1555121.9924864087
2024-01-03,1542870.7424864087
2024-01-04,1554595.1424864086
2024-01-05,1558890.5146864085
2024-01-08,1539909.8105864085
2024-01-09,1548359.8891864084
2024-01-10,1552355.3891864086
2024-01-11,1574347.3891864086
2024-01-12,1589599.8459364085
2024-01-15,1598850.9959364084
2024-01-16,1586112.992806233
2024-01-17,1573956.2976505102
2024-01-18,1571784.7476505104
2024-01-19,1587829.4476505104
2024-01-20,1572392.1976505104
2024-01-23,1562933.428265385
2024-01-24,1584139.6782653853
2024-01-25,1570112.7177955082
2024-01-29,1599818.8177955083
2024-01-30,1585196.4677955082
2024-01-31,1606525.8677955084
2024-02-01,1594280.4177955082
2024-02-02,1616438.9177955082
2024-02-05,1597618.6177955081
2024-02-06,1610637.5340955083
2024-02-07,1605752.4840955082
2024-02-08,1600644.5840955083
2024-02-09,1603472.5340955083
2024-02-12,1607641.1581955082
2024-02-13,1616856.6081955081
2024-02-14,1609028.7581955083
2024-02-15,1606167.1081955081
2024-02-16,1614231.4081955082
2024-02-19,1631684.3081955083
2024-02-20,1634324.9322955082
2024-02-21,1624891.8322955081
2024-02-22,1636892.5822955081
2024-02-23,1635039.682295508
2024-02-26,1623496.380995508
2024-02-27,1630434.7809955082
2024-02-28,1600559.4742687563
2024-02-29,1607463.4742687563
2024-03-01,1618752.2742687564
2024-03-02,1627671.2242687563
2024-03-04,1626651.5742687562
2024-03-05,1624389.6546844172
2024-03-06,1613362.912669876
2024-03-07,1624990.7126698757
2024-03-11,1612840.3591698757
2024-03-12,1581544.2591698756
2024-03-13,1535789.1054403319
2024-03-14,1535291.2164376625
2024-03-15,1529195.0033279695
2024-03-18,1529548.8033279695
2024-03-19,1522508.1533279696
2024-03-20,1524214.8559661543
2024-03-21,1535022.8559661543
2024-03-22,1539726.9559661543
2024-03-26,1543956.3319661543
2024-03-27,1543394.2819661542
2024-03-28,1545895.2319661542
2024-04-01,1558260.1819661544
2024-04-02,1552852.3319661543
2024-04-03,1560147.6819661544
2024-04-04,1565589.5319661542
2024-04-05,1569171.5819661543
2024-04-08,1592858.1194661544
2024-04-09,1602283.2194661542
2024-04-10,1598176.7194661542
2024-04-12,1592677.6194661544
2024-04-15,1568065.4042150213
2024-04-16,1563560.5658143347
2024-04-18,1551457.3300716865
2024-04-19,1552656.941562639
2024-04-22,1574836.7415626391
2024-04-23,1582507.841562639
2024-04-24,1597481.641562639
2024-04-25,1623999.141562639
2024-04-26,1640219.1415626393
2024-04-29,1640207.441562639
2024-04-30,1641018.441562639
2024-05-02,1649883.3415626392
2024-05-03,1649470.2415626391
2024-05-06,1633642.2415626391
2024-05-07,1595176.641562639
2024-05-08,1602989.8415626392
2024-05-09,1572271.941562639
2024-05-10,1589509.9915626391
2024-05-13,1599611.5415626392
2024-05-14,1635954.5915626392
2024-05-15,1646252.4415626393
2024-05-16,1677900.941562639
2024-05-17,1704611.691562639
2024-05-18,1728041.257562639
2024-05-21,1766620.645237639
2024-05-22,1765806.145237639
2024-05-23,1788980.995237639
2024-05-24,1791708.795237639
2024-05-27,1794310.145237639
2024-05-28,1792611.595237639
2024-05-29,1787964.545237639
2024-05-30,1767323.145237639
2024-05-31,1765503.145237639
2024-06-03,1803489.5518376392
2024-06-04,1671624.2205668436
2024-06-05,1725958.8779803996
2024-06-06,1719573.6779803997
2024-06-07,1724905.1738803997
2024-06-10,1727624.4238803997
2024-06-11,1728777.0238803998
2024-06-12,1724198.7238803997
2024-06-13,1720268.935404645
2024-06-14,1724222.935404645
2024-06-18,1720031.1571046452
2024-06-19,1708908.107104645
2024-06-20,1701663.607104645
2024-06-21,1696389.607104645
2024-06-24,1700481.7071046452
2024-06-25,1698615.1026485283
2024-06-26,1693434.5026485284
2024-06-27,1699424.1123612563
2024-06-28,1709875.8623612565
2024-07-01,1732902.7623612564
2024-07-02,1746714.8623612565
2024-07-03,1756553.2623612564
2024-07-04,1752030.6123612563
2024-07-05,1747954.2123612564
2024-07-08,1740765.0123612564
2024-07-09,1750405.1623612563
2024-07-10,1745880.1123612565
2024-07-11,1744407.221815862
2024-07-12,1773906.871815862
2024-07-15,1777328.721815862
2024-07-16,1788176.5218158618
2024-07-18,1797214.871815862
2024-07-19,1759480.5218158618
2024-07-22,1764220.0287658619
2024-07-23,1758261.3634370116
2024-07-24,1745213.4267453647
2024-07-25,1741428.0767453648
2024-07-26,1766382.4267453647
2024-07-29,1760332.2402105299
2024-07-30,1756731.4402105298
2024-07-31,1768807.6902105298
2024-08-01,1761722.3902105298
2024-08-02,1727471.29021053
2024-08-05,1681936.9480338348
2024-08-06,1676834.798033835
2024-08-07,1699547.9480338348
2024-08-08,1684204.298033835
2024-08-09,1698218.548033835
2024-08-12,1685344.5026995095
2024-08-13,1683865.5026995095
2024-08-14,1692749.9526995094
2024-08-16,1710023.8026995095
2024-08-19,1712317.3526995094
2024-08-20,1731077.1526995094
2024-08-21,1733288.7026995094
2024-08-22,1744279.2526995095
2024-08-23,1737215.9026995094
2024-08-26,1749789.0860995094
2024-08-27,1752720.3860995092
2024-08-28,1779775.6614745094
2024-08-29,1786698.8614745094
2024-08-30,1805154.5933245094
2024-09-02,1810800.8433245094
2024-09-03,1813681.0933245094
2024-09-04,1824979.8433245094
2024-09-05,1822792.4933245094
2024-09-06,1815918.1433245095
2024-09-09,1810129.5433245094
2024-09-10,1810280.4933245094
2024-09-11,1814187.1933245095
2024-09-12,1838428.5933245094
2024-09-13,1841151.5433245094
2024-09-16,1846401.7933245094
2024-09-17,1850178.7433245096
2024-09-18,1841739.3036195224
2024-09-19,1842555.3536195224
2024-09-20,1869572.3036195224
2024-09-23,1885243.2734695226
2024-09-24,1883828.8734695225
2024-09-25,1877390.2234695225
2024-09-26,1895304.3234695224
2024-09-27,1901253.7487137602
2024-09-30,1878654.1263137602
2024-10-01,1895038.5763137601
2024-10-03,1866908.47631376
2024-10-04,1841102.4263137602
2024-10-07,1833085.2974836866
2024-10-08,1856891.7474836865
2024-10-09,1868626.1437336865
2024-10-10,1860169.5937336865
2024-10-11,1864844.4437336863
2024-10-14,1869596.1158801361
2024-10-15,1864343.3658801361
2024-10-16,1860846.2158801362
2024-10-17,1853377.8158801363
2024-10-18,1851767.8894311246
2024-10-21,1847332.9894311244
2024-10-22,1840666.1237336628
2024-10-23,1845108.7237336629
2024-10-24,1846177.7237336629
2024-10-25,1843633.002183663
2024-10-28,1841845.5241836628
2024-10-29,1840722.824183663
2024-10-30,1839273.124183663
2024-10-31,1829465.160659034
2024-11-01,1831219.0106590341
2024-11-04,1825511.010659034
2024-11-05,1825259.660659034
2024-11-06,1832952.260659034
2024-11-07,1828182.110659034
2024-11-08,1828360.210659034
2024-11-11,1821665.360659034
2024-11-12,1811540.401629566
2024-11-13,1807907.8016295661
2024-11-14,1809212.401629566
2024-11-18,1808704.451629566
2024-11-19,1806947.5516295661
2024-11-21,1804966.401629566
2024-11-22,1811122.5806395414
2024-11-25,1819072.7806395413
2024-11-26,1818424.7806395413
2024-11-27,1824519.3306395414
2024-11-28,1818696.1806395412
2024-11-29,1822152.1806395412
2024-12-02,1823353.0806395414
2024-12-03,1825837.4306395412
2024-12-04,1818776.0306395413
2024-12-05,1819927.9806395413
2024-12-06,1822950.9806395413
2024-12-09,1824258.8806395412
2024-12-10,1829972.8306395414
2024-12-11,1844183.4306395412
2024-12-12,1857437.0306395413
2024-12-13,1868082.5306395413
2024-12-16,1870389.4306395412
2024-12-17,1848235.7806395413
2024-12-18,1838199.4806395413
2024-12-19,1832493.1367441807
2024-12-20,1780297.902009592
2024-12-23,1782543.7249497368
2024-12-24,1773153.824949737
2024-12-26,1776037.8362731454
2024-12-27,1779314.6362731454
2024-12-30,1786108.8705946843
2024-12-31,1786301.4405946843
2025-01-01,1792911.1405946843
2025-01-02,1803205.2405946844
2025-01-03,1797281.7405946844
2025-01-06,1784601.4405946843
2025-01-07,1786539.6905946843
2025-01-08,1779034.2725002684
2025-01-09,1782855.6225002683
2025-01-10,1781958.5225002684
2025-01-13,1765858.6225002683
2025-01-14,1762725.6524519275
2025-01-15,1765047.3524519275
2025-01-16,1761171.7524519274
2025-01-17,1760038.0294692505
2025-01-20,1763651.8722692505
2025-01-21,1760960.2222692503
2025-01-22,1763677.3722692505
2025-01-23,1767075.4222692505
2025-01-24,1768095.3222692504
2025-01-27,1756290.1632692504
2025-01-28,1763715.4632692502
2025-01-29,1764501.6632692504
2025-01-30,1765711.6632692504
2025-01-31,1767440.549997812
2025-02-01,1776381.4499978118
2025-02-03,1790239.818997812
2025-02-04,1793580.218997812
2025-02-05,1790047.218997812
2025-02-06,1783865.018997812
2025-02-07,1778049.4890887511
2025-02-10,1765994.789088751
2025-02-11,1747528.5159336065
2025-02-12,1746647.6381138086
2025-02-13,1756682.3381138085
2025-02-14,1753354.8381138085
2025-02-17,1755918.4894306087
2025-02-18,1759090.3394306086
2025-02-19,1760735.9894306087
2025-02-20,1754086.4394306086
2025-02-21,1752358.0394306087
2025-02-24,1748037.1894306086
2025-02-25,1753040.9394306086
2025-02-27,1764019.5394306087
2025-02-28,1747738.1394306086
2025-03-03,1746984.4894306087
2025-03-04,1739460.3894306086
2025-03-05,1738741.0894306086
2025-03-06,1744292.4894306087
2025-03-07,1744687.0894306086
2025-03-10,1740311.8554306088
2025-03-11,1740663.5054306088
2025-03-12,1742418.7054306087
2025-03-13,1736064.6554306087
2025-03-17,1746621.6554306087
2025-03-18,1758518.9354306087
2025-03-19,1769908.6354306086
2025-03-20,1780489.0654306088
2025-03-21,1786501.2454306087
2025-03-24,1807801.8554306088
2025-03-25,1809375.8054306088
2025-03-26,1803576.8554306088
2025-03-27,1815524.7254306087
2025-03-28,1818977.7954306088
2025-04-01,1779847.6754306087
2025-04-02,1775879.631011261
2025-04-03,1782362.2410112608
2025-04-04,1766669.7896110204
2025-04-07,1707008.8728991528
2025-04-08,1717460.6728991529
2025-04-09,1719721.4228991529
2025-04-11,1728837.3228991528
2025-04-15,1741466.8388991528
2025-04-16,1742730.8388991528
2025-04-17,1747182.8388991528
2025-04-21,1742173.9888991527
2025-04-22,1746210.7488991527
2025-04-23,1742589.7688991528
2025-04-24,1745777.4888991527
2025-04-25,1722322.9680874858
2025-04-28,1737122.6780874857
2025-04-29,1733193.6380874857
2025-04-30,1728071.2780874856
2025-05-02,1715176.4394540575
2025-05-05,1727132.8394540574
2025-05-06,1714852.5894540574
2025-05-07,1713534.9394540575
2025-05-08,1702334.3396492403
2025-05-09,1690985.93964924
2025-05-12,1747512.3396492403
2025-05-13,1729269.9896492402
2025-05-14,1736051.7896492402
