,equity
2021-11-25,749720.9625987475
2021-11-26,759082.4625987475
2021-11-29,764592.1025987475
2021-11-30,768170.0825987475
2021-12-01,764335.1525987475
2021-12-02,754909.5925987475
2021-12-03,756246.2925987474
2021-12-06,766203.1525987475
2021-12-07,755123.2425987475
2021-12-08,745315.6525987475
2021-12-09,742691.2625987475
2021-12-10,741830.6625987475
2021-12-13,744912.3602947474
2021-12-14,741983.3102947475
2021-12-15,745972.9502947475
2021-12-16,748216.7302947474
2021-12-17,757683.2302947475
2021-12-20,772199.0002947474
2021-12-21,768567.0402947475
2021-12-22,764724.9502947475
2021-12-23,755164.6402947474
2021-12-24,760627.4402947475
2021-12-27,759636.5943447475
2021-12-28,753736.4643447475
2021-12-29,752706.5743447475
2021-12-30,757746.7043447475
2021-12-31,747423.2843447474
2022-01-03,734071.7232201309
2022-01-04,731105.1832201309
2022-01-05,722719.9032201308
2022-01-06,718406.1885817392
2022-01-07,716323.4185817392
2022-01-10,708637.7917129911
2022-01-11,708663.8417129911
2022-01-12,708220.8417129911
2022-01-13,707962.9438013036
2022-01-14,709603.1335013036
2022-01-17,707559.3335013037
2022-01-18,709314.3335013037
2022-01-19,709689.7335013036
2022-01-20,712918.1335013036
2022-01-21,712410.6835013037
2022-01-24,715780.6017013037
2022-01-25,709152.2833080629
2022-01-27,711652.1333080629
2022-01-28,707036.5833080629
2022-01-31,700705.0833080629
2022-02-01,686887.5434012386
2022-02-02,675708.2374188048
2022-02-03,683120.9479567794
2022-02-04,688441.2979567794
2022-02-07,692475.9979567794
2022-02-08,692065.6479567795
2022-02-09,684177.3479567794
2022-02-10,682757.9979567794
2022-02-11,695200.8479567794
2022-02-14,712366.8479567794
2022-02-15,695131.3979567795
2022-02-16,687308.1479567795
2022-02-17,685889.4358674003
2022-02-18,687524.6953468735
2022-02-21,688170.0953468735
2022-02-22,695608.6453468734
2022-02-23,692556.3453468735
2022-02-24,731242.4453468735
2022-02-25,708347.9953468735
2022-02-28,708488.3453468735
2022-03-02,706650.5453468735
2022-03-03,716222.2953468735
2022-03-04,730584.0953468735
2022-03-07,743890.8453468735
2022-03-08,734616.4453468735
2022-03-09,728188.0953468735
2022-03-10,717306.3439068735
2022-03-11,715934.3939068735
2022-03-14,714822.6439068735
2022-03-15,726532.9939068735
2022-03-16,706994.5439068736
2022-03-17,693712.0939068735
2022-03-21,697883.8933148735
2022-03-22,704521.6360148734
2022-03-23,704548.1860148734
2022-03-24,700240.3860148734
2022-03-25,699021.0860148735
2022-03-28,707086.2360148735
2022-03-29,703456.0923148735
2022-03-30,697511.7923148735
2022-03-31,698103.3923148735
2022-04-01,690494.1423148735
2022-04-04,683609.5610148736
2022-04-05,683764.1110148736
2022-04-06,684846.3110148736
2022-04-07,686500.7610148735
2022-04-08,686373.7610148735
2022-04-11,686348.1086148735
2022-04-12,687608.9086148735
2022-04-13,688002.9086148735
2022-04-18,688869.7086148735
2022-04-19,690051.7086148735
2022-04-20,690151.6086148735
2022-04-21,686402.0586148736
2022-04-22,689617.3586148735
2022-04-25,697033.4978148735
2022-04-26,695485.6978148735
2022-04-27,698965.1978148735
2022-04-28,694938.5478148735
2022-04-29,696504.9978148735
2022-05-02,701845.7978148735
2022-05-04,708201.5478148735
2022-05-05,702703.4478148735
2022-05-06,709379.5478148735
2022-05-09,713876.0478148735
2022-05-10,724503.1478148735
2022-05-11,731907.5978148736
2022-05-12,748202.6478148735
2022-05-13,744481.2478148735
2022-05-16,737999.3478148734
2022-05-17,718968.7978148735
2022-05-18,724727.9550190255
2022-05-19,743205.7050190255
2022-05-20,726159.5550190256
2022-05-23,721627.0050190255
2022-05-24,730928.7550190255
2022-05-25,747218.1550190256
2022-05-26,740661.3550190255
2022-05-27,721060.3050190256
2022-05-30,705809.5550190256
2022-05-31,700870.9770190256
2022-06-01,713263.8770190256
2022-06-02,713759.2770190255
2022-06-03,719258.9770190256
2022-06-06,723576.9770190256
2022-06-07,734277.3270190256
2022-06-08,732740.8770190256
2022-06-09,728308.5770190256
2022-06-10,736038.2770190255
2022-06-13,759160.3770190256
2022-06-14,758511.9770190256
2022-06-15,753578.2270190256
2022-06-16,766214.7424190255
2022-06-17,769504.5184190256
2022-06-20,771892.0526690255
2022-06-21,757976.9026690255
2022-06-22,769964.8526690255
2022-06-23,761088.9026690256
2022-06-24,753835.9026690256
2022-06-27,745736.8625039998
2022-06-28,747013.5625039999
2022-06-29,756031.1625039999
2022-06-30,765685.6125039998
2022-07-01,752982.8625039998
2022-07-04,743996.0695439999
2022-07-05,744097.0921359998
2022-07-06,735648.7421359998
2022-07-07,731299.7921359999
2022-07-08,730145.8692000747
2022-07-11,727673.9292000746
2022-07-12,729826.7292000747
2022-07-13,730378.6292000746
2022-07-14,731847.5792000747
2022-07-15,732686.8492000747
2022-07-18,725177.4592000747
2022-07-19,721141.7692000746
2022-07-20,715507.7224881115
2022-07-21,714016.762377033
2022-07-22,714411.2323770331
2022-07-25,717862.3323770331
2022-07-26,722823.402377033
2022-07-27,717172.282377033
2022-07-28,711831.882377033
2022-07-29,704298.392377033
2022-08-01,704760.0269245098
2022-08-02,703885.1369245098
2022-08-03,703518.8985277575
2022-08-04,703180.0985277575
2022-08-05,700679.6685277574
2022-08-08,698579.4485277574
2022-08-10,700446.1385277575
2022-08-11,701415.6685277574
2022-08-12,701058.3285277574
2022-08-16,699224.4185277574
2022-08-17,697076.3472277313
2022-08-18,699622.9872277312
2022-08-19,701491.2572277312
2022-08-22,704974.8472277313
2022-08-23,705530.6472277312
2022-08-24,706527.4272277312
2022-08-25,703953.6672277312
2022-08-26,701604.7672277312
2022-08-29,703382.2272277313
2022-08-30,700167.0372277312
2022-09-01,701719.1572277312
2022-09-02,702344.4472277312
2022-09-05,701669.0572277312
2022-09-06,700237.7255005462
2022-09-07,699042.9555005461
2022-09-08,696904.1255005462
2022-09-09,697224.1455005462
2022-09-12,695633.5955005462
2022-09-13,696336.3334205461
2022-09-14,696977.9834205462
2022-09-15,698883.0334205462
2022-09-16,701014.2834205462
2022-09-19,699814.9834205462
2022-09-20,697614.2334205462
2022-09-21,699730.7834205462
2022-09-22,699109.8334205461
2022-09-23,698720.0834205461
2022-09-26,698490.7334205462
2022-09-27,695355.3334205463
2022-09-28,693225.8834205462
2022-09-29,693934.9073115998
2022-09-30,682994.4773115998
2022-10-03,689194.4673115998
2022-10-04,673523.8957095159
2022-10-06,669912.2264870541
2022-10-07,670903.7164870541
2022-10-10,675296.5164870542
2022-10-11,689216.0864870541
2022-10-12,681212.6164870542
2022-10-13,687692.6564870542
2022-10-14,690074.4464870542
2022-10-17,689235.7025870541
2022-10-18,682657.3423735882
2022-10-19,684819.8023735882
2022-10-20,679779.9723735882
2022-10-21,680961.9123735882
2022-10-24,677359.7420433672
2022-10-25,676605.8420433672
2022-10-27,669765.4429423342
2022-10-28,670041.6929423342
2022-10-31,666168.6929423342
2022-11-01,658638.8421639798
2022-11-02,658536.0421639797
2022-11-03,665381.1421639798
2022-11-04,665271.7921639797
2022-11-07,660812.6921639798
2022-11-09,661602.8469287205
2022-11-10,662393.4469287205
2022-11-11,658830.5969287205
2022-11-14,660579.7469287205
2022-11-15,659984.8469287205
2022-11-16,662400.6969287205
2022-11-17,663815.3969287205
2022-11-18,665288.5469287204
2022-11-21,664063.6469287205
2022-11-22,663648.4969287205
2022-11-23,661588.5969287205
2022-11-24,656693.0273466887
2022-11-25,653342.5676466888
2022-11-28,653246.9676466887
2022-11-29,651779.5676466888
2022-11-30,648928.4611620039
2022-12-01,646274.4111620039
2022-12-02,648006.861162004
2022-12-05,648266.4664620039
2022-12-06,647516.2292120039
2022-12-07,649428.7792120039
2022-12-08,649642.9993594879
2022-12-09,652190.7993594878
2022-12-12,651898.5493594878
2022-12-13,651364.6993594879
2022-12-14,650089.5993594879
2022-12-15,650956.7993594878
2022-12-16,651984.6493594878
2022-12-19,650252.5993594879
2022-12-20,650088.2993594878
2022-12-21,649229.3154880393
2022-12-22,650785.4154880394
2022-12-23,655720.5806880394
2022-12-26,650545.4806880394
2022-12-27,647700.9306880394
2022-12-28,647373.1806880394
2022-12-29,648927.5806880394
2022-12-30,644912.0539620823
2023-01-02,642473.4539620823
2023-01-03,639991.4944717415
2023-01-04,642787.8944717415
2023-01-05,646982.9161376051
2023-01-06,652486.9661376051
2023-01-09,648572.3161376051
2023-01-10,648591.1330098875
2023-01-11,649536.8830098875
2023-01-12,648168.0330098874
2023-01-13,643368.9830098875
2023-01-16,643565.7830098874
2023-01-17,642053.7830098874
2023-01-18,639891.0830098875
2023-01-19,643797.2330098875
2023-01-20,647366.0330098874
2023-01-23,645817.0910098875
2023-01-24,644625.9700967105
2023-01-25,648628.0700967105
2023-01-27,654593.5700967105
2023-01-30,650185.7700967104
2023-01-31,647973.3200967105
2023-02-01,648809.9700967105
2023-02-02,649258.6163411434
2023-02-03,642325.2663411434
2023-02-06,642140.4663411434
2023-02-07,642202.5163411434
2023-02-08,637116.0310179163
2023-02-09,633820.9810179162
2023-02-10,633787.3810179163
2023-02-13,636628.6986749064
2023-02-14,638041.6986749064
2023-02-15,630499.3986749063
2023-02-16,629670.0986749063
2023-02-17,633422.9986749063
2023-02-20,633589.1986749063
2023-02-21,632603.2986749064
2023-02-22,641893.1486749063
2023-02-23,646280.7486749063
2023-02-24,645272.0486749064
2023-02-27,645964.3773749063
2023-02-28,646125.7273749063
2023-03-01,643963.8273749063
2023-03-02,644008.8773749063
2023-03-03,639941.0773749063
2023-03-06,636758.9273749063
2023-03-08,635576.9773749063
2023-03-09,642771.4273749063
2023-03-10,645032.2273749063
2023-03-13,654052.4201749063
2023-03-14,656502.6701749063
2023-03-15,657476.8519168957
2023-03-16,655662.8519168957
2023-03-17,651090.7329432229
2023-03-20,653988.1829432228
2023-03-21,649599.0829432228
2023-03-22,644547.0329432228
2023-03-23,644969.1829432228
2023-03-24,650738.3329432228
2023-03-27,651236.9861432228
2023-03-28,658615.5993432228
2023-03-29,648830.7993432228
2023-03-31,640406.5829425562
2023-04-03,633668.695024426
2023-04-05,631487.5230838552
2023-04-06,626793.9060302362
2023-04-10,624192.197030236
2023-04-11,622734.047030236
2023-04-12,620338.2845874734
2023-04-13,621510.6845874733
2023-04-17,619017.2345874733
2023-04-18,619668.9345874733
2023-04-19,621877.0845874733
2023-04-20,620961.4345874733
2023-04-21,619676.0845874733
2023-04-24,618615.9845874733
2023-04-25,614855.6345874734
2023-04-26,612377.2566589068
2023-04-27,611720.5066589068
2023-04-28,605917.3857084401
2023-05-02,602845.5437058572
2023-05-03,602211.4437058571
2023-05-04,600552.4219384901
2023-05-05,601448.9219384901
2023-05-08,599979.0219384901
2023-05-09,598635.2219384902
2023-05-10,598042.1824691679
2023-05-11,597334.6919329988
2023-05-12,597334.6919329988
2023-05-15,597334.6919329988
2023-05-16,597334.6919329988
2023-05-17,597334.6919329988
2023-05-18,597920.5419329988
2023-05-19,598309.5419329988
2023-05-22,598953.7419329989
2023-05-23,596317.0919329989
2023-05-24,596485.4419329988
2023-05-25,597448.1919329988
2023-05-26,592623.806076291
2023-05-29,588984.2550272044
2023-05-30,590124.8550272044
2023-05-31,590792.8050272044
2023-06-01,591530.4550272045
2023-06-02,589418.5050272044
2023-06-05,588793.4550272045
2023-06-06,589685.3050272044
2023-06-07,588680.9550272045
2023-06-08,587769.1016090412
2023-06-09,588252.1016090412
2023-06-12,588203.8016090413
2023-06-13,588517.7516090412
2023-06-14,588590.2016090412
2023-06-15,589725.2516090412
2023-06-16,588904.1516090413
2023-06-19,589218.1016090412
2023-06-20,589073.2016090412
2023-06-21,589049.0516090413
2023-06-22,588880.0016090412
2023-06-23,589676.9516090412
2023-06-26,590087.5016090412
2023-06-27,588418.0016090412
2023-06-28,587958.9164042731
2023-06-30,586026.9164042731
2023-07-03,585508.7164042732
2023-07-04,584650.7622401648
2023-07-05,583596.2622401648
2023-07-06,583856.9622401649
2023-07-07,585180.9622401649
2023-07-10,585660.5622401648
2023-07-11,584230.0122401648
2023-07-12,582441.1122401648
2023-07-13,584951.3622401648
2023-07-14,582555.9622401649
2023-07-17,582245.9622401649
2023-07-18,582515.8622401648
2023-07-19,580349.9201027433
2023-07-20,581600.9201027433
2023-07-21,582937.5201027433
2023-07-24,582043.5701027433
2023-07-25,578296.4764800235
2023-07-26,576004.2264800235
2023-07-27,577092.7264800235
2023-07-28,576788.2764800235
2023-07-31,575828.5764800234
2023-08-01,575005.794930279
2023-08-02,575478.744930279
2023-08-03,575019.894930279
2023-08-04,574196.044930279
2023-08-07,574408.494930279
2023-08-08,573980.894930279
2023-08-09,573613.9449302789
2023-08-10,574430.744930279
2023-08-11,576706.894930279
2023-08-14,578953.544930279
2023-08-16,576383.7148390581
2023-08-17,576613.2148390581
2023-08-18,577425.4148390582
2023-08-21,576831.6648390582
2023-08-22,576490.9648390581
2023-08-23,574210.2648390582
2023-08-24,573848.2148390581
2023-08-25,576218.6148390581
2023-08-28,573685.2148390581
2023-08-29,571637.3639441677
2023-08-30,573345.6139441677
2023-08-31,576313.1639441677
2023-09-01,573216.6852441677
2023-09-04,571112.6852441677
2023-09-05,571583.6352441676
2023-09-06,570758.4352441677
2023-09-07,569707.4852441677
2023-09-08,568797.3303043505
2023-09-11,566862.2803043504
2023-09-12,569444.2533498026
2023-09-13,568094.9533498025
2023-09-14,566938.4908622387
2023-09-15,567594.6908622386
2023-09-18,567121.7908622386
2023-09-20,568819.3908622387
2023-09-21,570033.9908622387
2023-09-22,571548.0908622387
2023-09-25,572125.9908622387
2023-09-26,571910.8408622387
2023-09-27,575055.6408622387
2023-09-28,577067.4408622386
2023-09-29,572912.9908622387
2023-10-03,572018.5908622387
2023-10-04,572382.0908622387
2023-10-05,572415.0408622386
2023-10-06,572055.8908622387
2023-10-09,574447.9468622387
2023-10-10,573215.8468622386
2023-10-11,570073.7468622386
2023-10-12,569718.7468622386
2023-10-13,570281.7380500212
2023-10-16,571213.6880500213
2023-10-17,570698.4880500212
2023-10-18,572666.6880500213
2023-10-19,574002.9880500212
2023-10-20,573925.8380500213
2023-10-23,576317.4880500212
2023-10-25,577061.2880500213
2023-10-26,581150.4880500212
2023-10-27,576941.6880500213
2023-10-30,575482.0880500213
2023-10-31,573547.7880500213
2023-11-01,577237.7880500213
2023-11-02,571231.0380500213
2023-11-03,568322.7621349454
2023-11-06,564271.0621349453
2023-11-07,565843.1539210078
2023-11-08,563025.2154570323
2023-11-09,565949.4154570324
2023-11-10,566234.0654570324
2023-11-12,563174.8654570323
2023-11-13,565835.6654570324
2023-11-15,559042.2154570323
2023-11-16,556774.5348597051
2023-11-17,553030.2756517952
2023-11-20,553087.8999932791
2023-11-21,548754.9024458341
2023-11-22,549196.9024458341
2023-11-23,549342.9524458342
2023-11-24,549364.8524458342
2023-11-28,545923.1273015481
2023-11-29,545419.1773015482
2023-11-30,543515.6273015481
2023-12-01,542396.411783528
2023-12-04,542396.411783528
2023-12-05,542396.411783528
2023-12-06,542396.411783528
2023-12-07,542396.411783528
2023-12-08,542396.411783528
2023-12-11,542396.411783528
2023-12-12,542396.411783528
2023-12-13,542396.411783528
2023-12-14,542396.411783528
2023-12-15,542396.411783528
2023-12-18,542396.411783528
2023-12-19,542396.411783528
2023-12-20,542396.411783528
2023-12-21,542396.411783528
2023-12-22,542396.411783528
2023-12-26,542396.411783528
2023-12-27,542396.411783528
2023-12-28,542396.411783528
2023-12-29,542396.411783528
2024-01-01,542396.411783528
2024-01-02,542396.411783528
2024-01-03,542396.411783528
2024-01-04,542396.411783528
2024-01-05,542396.411783528
2024-01-08,542396.411783528
2024-01-09,542396.411783528
2024-01-10,542396.411783528
2024-01-11,542396.411783528
2024-01-12,542396.411783528
2024-01-15,542396.411783528
2024-01-16,542396.411783528
2024-01-17,542396.411783528
2024-01-18,542396.411783528
2024-01-19,542396.411783528
2024-01-20,543095.111783528
2024-01-23,545793.8117835281
2024-01-24,547138.0617835281
2024-01-25,548813.8117835281
2024-01-29,548154.661783528
2024-01-30,548817.3117835281
2024-01-31,546322.261783528
2024-02-01,546928.261783528
2024-02-02,546494.111783528
2024-02-05,550038.661783528
2024-02-06,545421.5617835281
2024-02-07,540569.7325362255
2024-02-08,543921.3825362255
2024-02-09,543582.4825362255
2024-02-12,547785.1325362255
2024-02-13,543803.3825362255
2024-02-14,543583.9325362255
2024-02-15,545359.7825362255
2024-02-16,543080.4325362255
2024-02-19,541309.7825362255
2024-02-20,541943.0825362256
2024-02-21,545618.9825362255
2024-02-22,545289.9825362256
2024-02-23,543476.1325362255
2024-02-26,546760.0825362256
2024-02-27,547864.7825362255
2024-02-28,552118.1825362255
2024-02-29,550623.3825362255
2024-03-01,546648.3825362255
2024-03-02,545645.4825362255
2024-03-04,545127.6325362255
2024-03-05,549820.6361694305
2024-03-06,548982.5861694304
2024-03-07,542846.8361694304
2024-03-11,541770.9525424283
2024-03-12,545035.2525424283
2024-03-13,544961.114436063
2024-03-14,541731.564436063
2024-03-15,541421.564436063
2024-03-18,542474.564436063
2024-03-19,543790.914436063
2024-03-20,543972.832836063
2024-03-21,539946.8828360629
2024-03-22,538320.532836063
2024-03-26,535859.297236063
2024-03-27,533600.7657766716
2024-03-28,531540.2830588487
2024-04-01,526263.5444255538
2024-04-02,523980.8444255537
2024-04-03,524934.1444255537
2024-04-04,526964.2444255537
2024-04-05,523274.4444255537
2024-04-08,522639.16999798897
2024-04-09,521993.71999798896
2024-04-10,521259.26999798894
2024-04-12,522607.31999798893
2024-04-15,523739.1199979889
2024-04-16,524731.2199979889
2024-04-18,525955.819997989
2024-04-19,524346.019997989
2024-04-22,523487.1199979889
2024-04-23,522955.3699979889
2024-04-24,523764.71999798896
2024-04-25,523739.31999798893
2024-04-26,521245.41730233695
2024-04-29,520216.41730233695
2024-04-30,520794.11730233696
2024-05-02,517488.13712658454
2024-05-03,517193.88712658454
2024-05-06,516235.1871265845
2024-05-07,514361.99075396423
2024-05-08,515653.19075396424
2024-05-09,517808.39075396425
2024-05-10,517633.09075396426
2024-05-13,516185.74075396423
2024-05-14,514572.14075396425
2024-05-15,516329.24075396423
2024-05-16,512027.09075396426
2024-05-17,510438.3831247915
2024-05-18,510268.3331247915
2024-05-21,511371.0831247915
2024-05-22,511071.3831247915
2024-05-23,506783.6194196202
2024-05-24,506219.6694196202
2024-05-27,504887.5694196202
2024-05-28,503829.2694196202
2024-05-29,506652.1694196202
2024-05-30,508773.5694196202
2024-05-31,509185.9194196202
2024-06-03,507320.71372208063
2024-06-04,509357.71372208063
2024-06-05,505411.5137220806
2024-06-06,503459.6078332298
2024-06-07,500682.7501061307
2024-06-10,500101.5001061307
2024-06-11,499869.0001061307
2024-06-12,499776.0001061307
2024-06-13,498916.198776946
2024-06-14,498916.198776946
2024-06-18,498916.198776946
2024-06-19,498916.198776946
2024-06-20,498916.198776946
2024-06-21,498916.198776946
2024-06-24,498916.198776946
2024-06-25,498916.198776946
2024-06-26,498916.198776946
2024-06-27,498916.198776946
2024-06-28,498916.198776946
2024-07-01,498916.198776946
2024-07-02,498916.198776946
2024-07-03,498916.198776946
2024-07-04,498916.198776946
2024-07-05,498916.198776946
2024-07-08,498916.198776946
2024-07-09,498916.198776946
2024-07-10,498916.198776946
2024-07-11,498916.198776946
2024-07-12,498916.198776946
2024-07-15,498916.198776946
2024-07-16,498916.198776946
2024-07-18,498916.198776946
2024-07-19,498916.198776946
2024-07-22,497833.798776946
2024-07-23,498489.798776946
2024-07-24,499099.878776946
2024-07-25,499755.878776946
2024-07-26,499873.958776946
2024-07-29,499766.85877694597
2024-07-30,498336.09877694596
2024-07-31,498435.398776946
2024-08-01,499107.248776946
2024-08-02,500359.97877694597
2024-08-05,502388.528776946
2024-08-06,502848.278776946
2024-08-07,503515.22877694597
2024-08-08,504187.738776946
2024-08-09,502633.558776946
2024-08-12,503504.368776946
2024-08-13,504422.518776946
2024-08-14,506540.848776946
2024-08-16,502518.998776946
2024-08-19,501167.658776946
2024-08-20,498265.778776946
2024-08-21,497826.238776946
2024-08-22,495970.318776946
2024-08-23,498146.688776946
2024-08-26,497909.738776946
2024-08-27,497905.498776946
2024-08-28,497785.488776946
2024-08-29,498251.798776946
2024-08-30,495679.10877694597
2024-09-02,492584.27274573676
2024-09-03,493253.2927457368
2024-09-04,495347.1827457368
2024-09-05,495101.1127457368
2024-09-06,498585.27274573676
2024-09-09,499303.4427457368
2024-09-10,498510.27274573676
2024-09-11,501450.0127457368
2024-09-12,497683.7627457368
2024-09-13,495031.7927457368
2024-09-16,494423.13401910145
2024-09-17,496214.7640191014
2024-09-18,498299.05401910143
2024-09-19,500098.9740191014
2024-09-20,498585.5308991014
2024-09-23,493916.89089910145
2024-09-24,494901.6508991014
2024-09-25,496573.65929608734
2024-09-26,494861.17929608736
2024-09-27,492110.59929608734
2024-09-30,493200.5792960874
2024-10-01,493743.67929608736
2024-10-03,496974.41929608735
2024-10-04,496204.65929608734
2024-10-07,500721.80741608737
2024-10-08,499786.2574160874
2024-10-09,499009.5774160874
2024-10-10,498628.22741608735
2024-10-11,498602.66741608735
2024-10-14,497839.2184160874
2024-10-15,498209.43841608736
2024-10-16,497883.2084160874
2024-10-17,503881.8384160874
2024-10-18,503719.7784160874
2024-10-21,509413.0784160874
2024-10-22,521309.7984160874
2024-10-23,522350.1284160874
2024-10-24,523736.2384160874
2024-10-25,538862.4384160874
2024-10-28,531458.8284160874
2024-10-29,531224.7621160874
2024-10-30,526047.0821160874
2024-10-31,533791.5721160874
2024-11-01,529669.6221160874
2024-11-04,534898.4621160874
2024-11-05,532582.6921160874
2024-11-06,526108.0021160874
2024-11-07,531695.2321160875
2024-11-08,535517.2221160874
2024-11-11,540227.2945360874
2024-11-12,546072.5445360874
2024-11-13,552985.5945360874
2024-11-14,554150.9945360874
2024-11-18,550752.4945360874
2024-11-19,554356.0945360874
2024-11-21,563447.7445360874
2024-11-22,554173.7945360874
2024-11-25,551494.5945360874
2024-11-26,549487.0945360874
2024-11-27,547811.2445360874
2024-11-28,551438.5445360874
2024-11-29,546948.9445360875
2024-12-02,544147.0445360874
2024-12-03,539491.8445360874
2024-12-04,539390.9945360874
2024-12-05,537878.7445360874
2024-12-06,537693.9130200722
2024-12-09,541322.0360200722
2024-12-10,541544.3026700722
2024-12-11,539806.2526700721
2024-12-12,543066.6026700722
2024-12-13,541725.9026700722
2024-12-16,541593.1118700722
2024-12-17,545046.5118700722
2024-12-18,545346.3118700723
2024-12-19,546562.0618700723
2024-12-20,552199.6530700723
2024-12-23,548995.2738700723
2024-12-24,549719.5738700724
2024-12-26,549830.2738700723
2024-12-27,550780.9738700724
2024-12-30,552304.1620700724
2024-12-31,551322.7620700723
2025-01-01,551590.0920700723
2025-01-02,540164.2479710554
2025-01-03,539105.8582484936
2025-01-06,553467.3982484936
2025-01-07,549327.3782484937
2025-01-08,550681.6982484936
2025-01-09,555187.6982484936
2025-01-10,562782.2382484936
2025-01-13,576287.6882484936
2025-01-14,565900.1782484936
2025-01-15,566305.5182484936
2025-01-16,561787.9682484936
2025-01-17,556902.5445064693
2025-01-20,554574.9945064693
2025-01-21,560754.8145064693
2025-01-22,564565.3745064694
2025-01-23,556127.4045064693
2025-01-24,561065.3245064693
2025-01-27,570919.5145064694
2025-01-28,572256.6645064693
2025-01-29,563386.9345064693
2025-01-30,559437.6745064693
2025-01-31,550348.8564505978
2025-02-01,552632.2164505977
2025-02-03,554906.3401507657
2025-02-04,547981.5301507657
2025-02-05,542901.5701507657
2025-02-06,543857.6401507657
2025-02-07,540104.6001507657
2025-02-10,547629.0701507657
2025-02-11,554201.4201507657
2025-02-12,555198.9401507657
2025-02-13,552340.3201507657
2025-02-14,557474.1820627657
2025-02-17,556121.7120627657
2025-02-18,556002.7720627657
2025-02-19,550785.9720627657
2025-02-20,542000.3189404496
2025-02-21,544961.7971904497
2025-02-24,549849.8871904496
2025-02-25,554177.0371904497
2025-02-27,557009.2071904497
2025-02-28,567130.5671904497
2025-03-03,558179.2534304496
2025-03-04,552281.4833304496
2025-03-05,543335.2881544495
2025-03-06,537759.3381544496
2025-03-07,539563.6761544496
2025-03-10,544802.7061544495
2025-03-11,541082.5561544496
2025-03-12,540867.9615028998
2025-03-13,543789.8115028997
2025-03-17,538269.2012148998
2025-03-18,529994.6412148997
2025-03-19,521939.76460748294
2025-03-20,518134.0283150852
2025-03-21,516159.9824147987
2025-03-24,516723.7824147987
2025-03-25,519425.58241479873
2025-03-26,518267.4824147987
2025-03-27,515331.08241479873
2025-03-28,518863.5324147987
2025-04-01,518734.83241479873
2025-04-02,515749.0740147987
2025-04-03,517099.3240147987
2025-04-04,525835.9240147987
2025-04-07,531574.6740147987
2025-04-08,525002.2740147987
2025-04-09,530251.8340147987
2025-04-11,523471.13429791195
2025-04-15,510193.57955263834
2025-04-16,508722.27915263834
2025-04-17,502442.1148746704
2025-04-21,493058.50913359533
2025-04-22,489948.89981459395
2025-04-23,485939.19981459394
2025-04-24,482611.0539585939
2025-04-25,485162.49861191644
2025-04-28,483020.6986119164
2025-04-29,482834.1986119164
2025-04-30,484514.8986119164
2025-05-02,484370.49861191644
2025-05-05,482960.2986119164
2025-05-06,484768.6986119164
2025-05-07,481167.7986119164
2025-05-08,485368.8986119164
2025-05-09,482995.6478700441
2025-05-12,479884.6478700441
2025-05-13,479978.2478700441
2025-05-14,478664.8025100441
2025-05-15,478117.502510044
2025-05-16,477360.90251004405
2025-05-19,476318.3025100441
2025-05-20,478322.90251004405
2025-05-21,476549.70251004404
2025-05-22,476905.90251004405
2025-05-23,476852.60251004406
2025-05-26,477277.70251004404
2025-05-27,476574.40251004405
2025-05-28,476664.10251004406
2025-05-29,476766.8025100441
2025-05-30,476651.10251004406
2025-06-02,477150.3025100441
2025-06-03,477723.60251004406
2025-06-04,477028.10251004406
2025-06-05,476649.8025100441
2025-06-06,476504.20251004404
2025-06-09,475451.20251004404
2025-06-10,473823.60251004406
2025-06-11,474351.40251004405
2025-06-12,476634.20251004404
2025-06-13,477800.3025100441
2025-06-16,475839.90251004405
2025-06-17,476560.10251004406
2025-06-18,476529.8025100441
2025-06-19,478223.70251004404
2025-06-20,476602.78971004405
2025-06-23,476441.0897100441
2025-06-24,474692.2688432912
2025-06-25,474792.2688432912
2025-06-26,475674.2688432912
2025-06-27,475602.2688432912
2025-06-30,475046.2688432912
2025-07-01,474994.2688432912
2025-07-02,474496.2688432912
2025-07-03,474282.2688432912
2025-07-04,474254.2688432912
2025-07-07,473580.3954909577
2025-07-08,474052.3954909577
2025-07-09,474308.3954909577
2025-07-10,474124.3954909577
2025-07-11,474660.3954909577
2025-07-14,475679.8954909577
2025-07-15,473999.79549095774
2025-07-16,472520.6954909577
2025-07-17,473182.3956388844
2025-07-18,473588.7456388844
2025-07-21,475785.1456388844
2025-07-22,476700.8956388844
2025-07-23,475878.9956388844
2025-07-24,481370.2456388844
2025-07-25,486457.8956388844
2025-07-28,490999.2456388844
2025-07-29,490519.5956388844
2025-07-30,489518.9956388844
2025-07-31,490942.4956388844
2025-08-01,494506.8456388844
2025-08-04,487594.0456388844
2025-08-05,486231.4287704613
2025-08-06,490777.57877046126
2025-08-07,487598.2787704613
2025-08-08,492075.2287704613
2025-08-11,487436.07877046126
2025-08-12,486565.4787704613
2025-08-13,486686.9287704613
2025-08-14,486148.9287704613
2025-08-18,485528.1287704613
2025-08-19,483408.3787704613
2025-08-20,477058.0767566306
2025-08-21,476722.6267566306
2025-08-22,479966.8767566306
2025-08-25,474148.8767566306
2025-08-26,479665.02675663057
2025-08-28,484178.4267566306
2025-08-29,485227.8267566306
2025-09-01,478616.6767566306
2025-09-02,478327.7267566306
2025-09-03,478980.3767566306
2025-09-04,482498.32675663056
2025-09-05,487444.79875663057
2025-09-08,490009.84875663056
