date,pnl,nav,cum_return_pct,daily_return_pct
2025-05-27,-6720.43010691487,1189830.7990204466,18.983079902044665,-0.5616500107409563
2025-05-28,-1508.392314056101,1188322.4067063907,18.832240670639067,-0.12677368204772618
2025-06-02,-1027.2488495747666,1187295.1578568157,18.729515785681585,-0.08644529832791228
2025-06-03,6693.727223301326,1193988.8850801173,19.398888508011723,0.5637795436969658
2025-06-05,4153.846153846172,1198142.7312339633,19.81427312339632,0.34789655127882085
2025-06-06,-10030.175345271085,1188112.5558886921,18.811255588869223,-0.8371436126763495
2025-06-09,661.7144746354874,1188774.2703633278,18.877427036332772,0.055694594872834575
2025-06-10,3566.791669931212,1192341.0620332588,19.234106203325886,0.30003944052734965
2025-06-17,692.3076923076842,1193033.3697255666,19.30333697255666,0.058062891093183966
2025-06-19,-3037.2730370036834,1189996.096688563,18.999609668856298,-0.25458408072042
2025-06-20,4025.354675187571,1194021.4513637505,19.40214513637506,0.33826620830009807
2025-06-25,10880.640170363897,1204902.0915341144,20.490209153411442,0.9112600245109989
2025-06-26,4846.153846153873,1209748.2453802682,20.974824538026816,0.40220312340761377
2025-06-30,-11896.665060274308,1197851.580319994,19.785158031999384,-0.9834000673863139
2025-07-03,2313.2835593134178,1200164.8638793074,20.016486387930744,0.19311938117537464
2025-07-08,532.6317782797195,1200697.4956575872,20.06974956575871,0.044379884323399316
2025-07-14,-3888.482127900879,1196809.0135296863,19.680901352968625,-0.3238519395571213
2025-07-16,-8296.964354895641,1188512.0491747907,18.85120491747907,-0.6932571747956542
2025-07-21,-2539.6987021506616,1185972.35047264,18.597235047264004,-0.2136872490198167
2025-07-22,5218.26008407001,1191190.61055671,19.119061055671004,0.43999846050292835
2025-07-24,-8.579228452048255,1191182.0313282579,19.118203132825794,-0.0007202229748972502
2025-07-29,327.86597666871324,1191509.8973049265,19.15098973049265,0.027524422636153935
2025-08-01,-4351.004804652037,1187158.8925002746,18.715889250027452,-0.3651673237875375
2025-08-05,1089.8270031518873,1188248.7195034265,18.824871950342636,0.09180127529993928
2025-08-07,4153.846153846143,1192402.5656572727,19.240256565727275,0.3495771622276228
2025-08-08,2743.2459216273455,1195145.8115789,19.51458115789,0.23006038402099724
2025-08-13,3696.5904555601064,1198842.40203446,19.884240203446012,0.3093003732052211
2025-08-21,4538.264891150027,1203380.66692561,20.338066692560997,0.3785539186342174
2025-08-22,-2763.0080272515133,1200617.6588983587,20.061765889835883,-0.22960382389310194
2025-08-28,357.8676835045035,1200975.5265818632,20.097552658186313,0.02980696484448424
2025-09-02,81.38686365208707,1201056.913445515,20.105691344551513,0.006776729571144965
2025-09-08,-1229.9092254258132,1199827.0042200894,19.982700422008936,-0.10240224352878738
2025-09-09,-5080.344952880346,1194746.659267209,19.474665926720892,-0.42342312141763033
2025-09-10,-2291.656983499916,1192455.0022837091,19.245500228370904,-0.1918111229459717
2025-09-15,1759.6946185016632,1194214.6969022108,19.421469690221073,0.14756905838221276
2025-09-23,-2718.233750088947,1191496.4631521218,19.149646315212166,-0.22761683951303202
2025-09-24,6524.986162732498,1198021.4493148543,19.802144931485444,0.5476295032777981
2025-09-26,18205.52744617405,1216226.9767610284,21.62269767610283,1.5196328460217259
2025-09-29,7168.98105771789,1223395.9578187463,22.339595781874632,0.58944433849098
2025-10-15,7086.135421464735,1230482.093240211,23.048209324021094,0.5792184759298176
2025-10-16,-3725.6305410227983,1226756.4626991882,22.675646269918825,-0.3027781193639436
2025-10-23,2539.7578435757305,1229296.220542764,22.9296220542764,0.2070303210783657
2025-10-24,-783.6351953653682,1228512.5853473986,22.85125853473986,-0.06374665294418413
2025-10-27,-1167.786656585252,1227344.7986908134,22.734479869081326,-0.09505695509460536
2025-10-28,3574.1714565243974,1230918.9701473378,23.091897014733775,0.29121168398129865
2025-11-03,-3706.0797777948865,1227212.8903695429,22.721289036954296,-0.30108235129005106
2025-11-04,8509.615826248535,1235722.5061957913,23.572250619579126,0.6934099122513363
2025-11-11,-13186.619293968555,1222535.8869018229,22.25358869018228,-1.0671181618730856
2025-11-12,-3592.491641280235,1218943.3952605426,21.894339526054264,-0.2938557207007155
2025-11-13,4689.192002571657,1223632.5872631143,22.363258726311418,0.38469317121730395
2025-11-17,4042.1885299934006,1227674.7757931077,22.767477579310768,0.33034332135878464
2025-11-18,-3703.351118394462,1223971.4246747133,22.397142467471333,-0.30165571464168983
2025-11-19,-8093.193236010443,1215878.2314387027,21.587823143870267,-0.6612240345530384
2025-11-20,5643.914879710947,1221522.1463184138,22.15221463184138,0.4641842195852719
2025-11-24,3100.2611901771375,1224622.4075085907,22.462240750859074,0.25380310946642415
2025-12-03,3973.064585857499,1228595.4720944483,22.85954720944483,0.3244318053872967
2025-12-04,514.5646008749873,1229110.0366953234,22.911003669532338,0.04188234553703695
2025-12-12,12583.925983073446,1241693.9626783968,24.169396267839694,1.0238241985971837
2025-12-19,-476.65568456534925,1241217.3069938314,24.12173069938315,-0.03838753339326695
2025-12-23,-4306.70655741333,1236910.600436418,23.69106004364181,-0.34697442044568055
2025-12-29,4153.846153846159,1241064.4465902643,24.106444659026426,0.3358242828851625
2025-12-30,-5265.161821218699,1235799.2847690457,23.579928476904556,-0.4242456413673241
2026-01-01,4153.846153846163,1239953.1309228917,23.995313092289173,0.336126279165347
2026-01-05,3751.3202066159806,1243704.4511295077,24.37044511295077,0.30253725830942413
2026-01-08,18438.316163097294,1262142.767292605,26.21427672926051,1.4825319750485721
2026-01-09,692.3076923077178,1262835.0749849128,26.283507498491264,0.05485177352739358
2026-01-12,13455.28928659548,1276290.3642715083,27.629036427150822,1.0654827026210238
2026-01-13,3692.3076923077,1279982.671963816,27.99826719638161,0.2892999740239539
2026-01-16,-1330.718977847781,1278651.9529859682,27.865195298596813,-0.10396382755761237
2026-01-19,-6120.740449160502,1272531.2125368076,27.253121253680757,-0.4786869824010405
2026-01-20,4581.15113047559,1277112.3636672832,27.711236366728322,0.3600030463176621
2026-01-21,7709.238069861849,1284821.601737145,28.482160173714497,0.603646029056084
2026-01-22,-13649.4366850922,1271172.1650520528,27.11721650520529,-1.062360460521325
2026-01-27,-637.5412116087507,1270534.623840444,27.0534623840444,-0.05015380521509801
2026-01-29,6409.573666800565,1276944.1975072445,27.694419750724464,0.5044784728043342
2026-01-30,4153.846153846163,1281098.0436610908,28.10980436610908,0.325295824355911
2026-02-04,4153.846153846143,1285251.889814937,28.5251889814937,0.3242410816564346
2026-02-05,-2974.89075724852,1282276.9990576885,28.227699905768855,-0.23146363610302675
2026-02-06,-2202.829369824145,1280074.1696878644,28.007416968786437,-0.17179044554670686
2026-02-10,6191.339614308419,1286265.5093021728,28.626550930217288,0.483670381054414
2026-02-12,-11547.54402396283,1274717.96527821,27.47179652782099,-0.8977574179243618
2026-02-13,-118.77113935336874,1274599.1941388566,27.459919413885657,-0.009317444531931946
2026-02-16,-52.490136657324484,1274546.7040021992,27.454670400219918,-0.004118168040486469
2026-02-17,5406.404830355206,1279953.1088325544,27.995310883255442,0.4241825594447481
2026-02-18,4153.846153846146,1284106.9549864004,28.410695498640038,0.3245311195528772
2026-02-23,3445.4767989009365,1287552.4317853015,28.755243178530154,0.2683169642156035
2026-02-24,14107.840722233695,1301660.2725075353,30.166027250753523,1.0957099978190377
2026-02-25,-586.8203457780005,1301073.4521617573,30.10734521617573,-0.04508245032688461
2026-02-26,-4464.661599841148,1296608.790561916,29.660879056191614,-0.3431521558158789
2026-03-04,-4176.901568817679,1292431.8889930984,29.243188899309835,-0.32214046358636206
2026-03-09,181.2705120712103,1292613.1595051696,29.261315950516952,0.014025536944344018
2026-03-10,-6923.076923076866,1285690.0825820926,28.569008258209273,-0.5355876870174459
2026-03-11,257.1239280888548,1285947.2065101815,28.594720651018157,0.019998904212783893
2026-03-12,-17307.69230769223,1268639.5142024893,26.86395142024893,-1.3459100202614105
2026-03-13,-3461.538461538464,1265177.9757409508,26.51779757409507,-0.272854378472872
2026-03-16,4153.846153846143,1269331.821894797,26.93318218947971,0.32832109264417486
2026-03-17,-10384.615384615345,1258947.2065101815,25.894720651018144,-0.8181166819810517
2026-03-18,-881.9788728693364,1258065.2276373124,25.80652276373123,-0.07005685927960344
2026-03-20,-6819.587157415274,1251245.640479897,25.124564047989683,-0.5420694418382965
2026-03-24,-14135.681849456336,1237109.9586304408,23.710995863044083,-1.129728759257439
