date,pnl,nav,cum_return_pct,daily_return_pct
2024-10-09,278.8697717023024,993890.7032874551,-0.6109296712544898,0.028066269170281693
2024-10-14,4398.671452560638,998289.3747400157,-0.1710625259984333,0.4425709424599019
2024-10-15,2999.9999999999895,1001289.3747400157,0.12893747400157807,0.3005140669539109
2024-10-16,-750.0000000000318,1000539.3747400157,0.053937474001575225,-0.07490342142048285
2024-10-17,-8776.381909547763,991762.992830468,-0.8237007169532018,-0.8771650702730468
2024-10-21,-5250.000000000014,986512.992830468,-1.3487007169531995,-0.5293603449566755
2024-10-22,-7500.0000000000055,979012.992830468,-2.0987007169532057,-0.7602535450122427
2024-10-25,10499.999999999982,989512.9928304679,-1.0487007169532103,1.0725087488004592
2024-10-28,-11250.000000000005,978262.9928304679,-2.1737007169532085,-1.1369229188006684
2024-10-29,749.999999999975,979012.9928304679,-2.098700716953217,0.0766665002659412
2024-10-31,2249.999999999999,981262.9928304679,-1.8737007169532083,0.22982330331438447
2024-11-06,1224.837662337672,982487.8304928056,-1.7512169507194475,0.12482256757738407
2024-11-07,8805.68560116887,991293.5160939745,-0.8706483906025575,0.8962640887625072
2024-11-08,2999.9999999999995,994293.5160939745,-0.5706483906025572,0.30263488576229125
2024-11-13,-12749.99999999996,981543.5160939745,-1.84564839060255,-1.2823175243149136
2024-11-18,-22500.000000000007,959043.5160939745,-4.095648390602557,-2.2923079446888037
2024-11-21,-5249.99999999999,953793.5160939745,-4.620648390602556,-0.547420415434575
2024-11-22,-2622.854691075509,951170.661402899,-4.8829338597101035,-0.2749918768389999
2024-11-25,-12000.000000000031,939170.661402899,-6.082933859710105,-1.261603252385961
2024-11-26,-7500.000000000031,931670.661402899,-6.832933859710099,-0.7985769049468393
2024-12-02,2999.9999999999795,934670.6614028988,-6.532933859710111,0.32200219715866274
2024-12-04,-10846.153846153906,923824.507556745,-7.617549244325506,-1.1604251951028735
2024-12-12,3000.0000000000246,926824.507556745,-7.317549244325505,0.32473700096289687
2024-12-16,2250.0000000000005,929074.507556745,-7.092549244325507,0.24276440487437626
2024-12-20,5250.000000000005,934324.507556745,-6.567549244325499,0.5650784686586992
2024-12-23,-3749.999999999992,930574.5075567451,-6.942549244325491,-0.4013594816009084
2024-12-24,-9807.108925743785,920767.3986310012,-7.923260136899879,-1.053876809014754
2024-12-26,1719.1079642825032,922486.5065952837,-7.751349340471625,0.18670382626909643
2024-12-27,-8791.907514450879,913694.5990808329,-8.630540091916705,-0.9530662455866243
2025-01-08,-12000.000000000011,901694.5990808329,-9.830540091916706,-1.313349122570264
2025-01-09,8250.000000000098,909944.5990808329,-9.005540091916709,0.9149439298416516
2025-01-10,-2249.9999999999463,907694.599080833,-9.230540091916694,-0.24726780094884354
2025-01-16,-750.0000000000068,906944.599080833,-9.305540091916697,-0.08262691005978069
2025-01-17,-3750.000000000033,903194.599080833,-9.6805400919167,-0.4134761929009302
2025-01-20,-18749.999999999985,884444.599080833,-11.555540091916694,-2.0759645838318304
2025-01-21,14250.000000000051,898694.599080833,-10.130540091916696,1.6111806228235765
2025-01-27,2249.9999999999973,900944.599080833,-9.905540091916698,0.25036313807841426
2025-01-28,19500.0,920444.599080833,-7.955540091916702,2.16439501606363
2025-01-29,2249.9999999999827,922694.599080833,-7.730540091916693,0.2444470859242218
2025-02-01,-3749.999999999996,918944.599080833,-8.105540091916696,-0.40641833210421513
2025-02-04,-8250.000000000002,910694.599080833,-8.930540091916694,-0.8977690285412198
2025-02-05,-3750.000000000002,906944.599080833,-9.305540091916697,-0.41177360706705507
2025-02-06,9000.000000000067,915944.5990808331,-8.405540091916686,0.9923428629622311
2025-02-10,13584.400044215428,929528.9991250485,-7.047100087495151,1.483102805327704
2025-02-11,15000.000000000022,944528.9991250485,-5.547100087495149,1.6137204986739837
2025-02-12,15000.000000000106,959528.9991250486,-4.047100087495137,1.5880931145465251
2025-02-14,2250.0000000000427,961778.9991250488,-3.8221000874951283,0.23449004689297734
2025-02-18,11249.999999999955,973028.9991250486,-2.697100087495141,1.1697073870644217
2025-02-25,-3750.0000000000255,969278.9991250486,-3.072100087495133,-0.3853944747147351
2025-02-27,-23.255813953488374,969255.7433110952,-3.074425668890479,-0.002399289985079734
2025-02-28,1500.0000000000728,970755.7433110953,-2.9244256688904735,0.15475791712885714
2025-03-13,-4500.000000000041,966255.7433110952,-3.3744256688904795,-0.46355636121721494
2025-03-18,1499.9999999999663,967755.7433110952,-3.224425668890485,0.155238404571845
2025-03-24,3000.000000000027,970755.7433110952,-2.9244256688904846,0.30999557695579033
2025-03-25,-8249.999999999998,962505.7433110952,-3.7494256688904826,-0.8498533288982196
2025-04-07,-3749.999999999988,958755.7433110952,-4.124425668890486,-0.3896080647892754
2025-04-08,4500.000000000023,963255.7433110953,-3.6744256688904686,0.4693583356756875
2025-04-09,6202.288218110975,969458.0315292062,-3.0541968470793823,0.6438880080580917
2025-04-11,5250.000000000004,974708.0315292062,-2.5291968470793846,0.5415396880789924
2025-04-17,-3750.00000000001,970958.0315292062,-2.9041968470793766,-0.3847305940545792
2025-04-21,2999.9999999999977,973958.0315292062,-2.6041968470793764,0.3089731896316013
2025-04-23,9000.000000000007,982958.0315292062,-1.7041968470793756,0.9240644574663198
2025-04-25,6000.000000000016,988958.0315292062,-1.104196847079375,0.6104024594687633
2025-04-30,-1720.496894409938,987237.5346347963,-1.2762465365203646,-0.17397066807269543
2025-05-02,-4500.0000000000755,982737.5346347962,-1.7262465365203816,-0.45581735318286265
2025-05-05,-749.9999999999795,981987.5346347962,-1.8012465365203845,-0.07631742693929908
2025-05-08,-3750.000000000035,978237.5346347962,-2.1762465365203765,-0.3818785745986755
2025-05-12,-343.65028717300765,977893.8843476232,-2.2106115652376745,-0.03512953398392161
2025-05-13,-3749.999999999969,974143.8843476232,-2.5856115652376777,-0.38347719113732726
2025-05-20,-6000.000000000015,968143.8843476232,-3.185611565237678,-0.6159254393942193
2025-05-21,2999.9999999999977,971143.8843476232,-2.885611565237678,0.3098712958375527
2025-05-26,-8458.874458874503,962685.0098887486,-3.731499011125139,-0.8710217502483525
2025-05-27,-7170.698923736747,955514.310965012,-4.448568903498806,-0.7448645039736745
2025-05-28,-3232.9619921363224,952281.3489728756,-4.771865102712436,-0.3383478358237487
2025-06-02,-1140.2532617038096,951141.0957111719,-4.885890428882811,-0.11973911522405424
2025-06-03,9917.161583770832,961058.2572949426,-3.8941742705057347,1.0426593518552294
2025-06-05,3000.0000000000146,964058.2572949426,-3.5941742705057345,0.31215589452860126
2025-06-06,-14191.568872717153,949866.6884222255,-5.013331157777445,-1.4720654862225202
2025-06-09,6000.0000000000055,955866.6884222255,-4.413331157777445,0.6316675880029329
2025-06-10,-5249.999999999971,950616.6884222255,-4.9383311577774425,-0.5492397698957096
2025-06-17,-749.9999999999718,949866.6884222255,-5.013331157777445,-0.07889615332177423
2025-06-19,-4920.260195877808,944946.4282263478,-5.505357177365222,-0.5179948150461616
2025-06-20,-3196.4213587527674,941750.006867595,-5.824999313240498,-0.3382648225627361
2025-06-25,4500.00000000003,946250.006867595,-5.374999313240503,0.4778338165313872
2025-06-26,2249.9999999999236,948500.0068675949,-5.149999313240505,0.2377807116163918
2025-06-30,-13707.080722945806,934792.9261446492,-6.5207073855350846,-1.4451323799367388
2025-07-03,2242.933448344538,937035.8595929936,-6.296414040700638,0.23993906945734295
2025-07-08,3000.0000000000077,940035.8595929936,-5.996414040700637,0.3201585050654383
2025-07-14,-7641.233766233714,932394.62582676,-6.7605374173240085,-0.8128661995449973
2025-07-16,-10190.633681703905,922203.992145056,-7.7796007854944005,-1.092952854878138
2025-07-21,-6809.944935758467,915394.0472092975,-8.46059527907025,-0.7384423613173117
2025-07-22,5287.2431038443265,920681.2903131419,-7.931870968685817,0.5775920348142094
2025-07-24,4581.8156377362975,925263.1059508782,-7.473689404912176,0.49765490902698056
2025-07-29,2999.999999999992,928263.1059508782,-7.173689404912176,0.32423210011350656
2025-08-01,2250.0000000000573,930513.1059508782,-6.948689404912178,0.24238817481550567
2025-08-05,2959.966100972196,933473.0720518504,-6.652692794814962,0.31810042029955593
2025-08-07,2999.999999999992,936473.0720518504,-6.3526927948149625,0.32138045432909446
2025-08-08,-1499.9999999999886,934973.0720518505,-6.502692794814946,-0.16017545456095475
2025-08-13,-2562.3297949202174,932410.7422569302,-6.758925774306979,-0.27405386010711963
2025-08-21,5249.999999999964,937660.7422569302,-6.2339257743069805,0.5630565760420316
2025-08-22,-1894.5110245350902,935766.2312323952,-6.423376876760479,-0.20204653337357828
2025-08-28,-12000.000000000022,923766.231232395,-7.62337687676049,-1.2823715581397008
2025-09-02,132.25365343464182,923898.4848858297,-7.61015151141703,0.014316788053423693
2025-09-08,-3231.866042702487,920666.6188431273,-7.933338115687272,-0.34980748378452675
2025-09-09,-4793.080939947793,915873.5379031794,-8.412646209682062,-0.5206098322507431
2025-09-10,-749.999999999985,915123.5379031794,-8.487646209682055,-0.08188903478061514
2025-09-15,4769.953422924198,919893.4913261037,-8.010650867389636,0.5212360108071946
2025-09-23,4400.839558405501,924294.3308845091,-7.570566911549081,0.47840751129365217
2025-09-24,-5249.999999999996,919044.3308845091,-8.09556691154909,-0.5680008872256066
2025-09-26,4499.999999999954,923544.3308845091,-7.645566911549084,0.4896390575271871
2025-09-29,9817.370433674563,933361.7013181837,-6.663829868181637,1.0630101994424177
2025-10-15,2250.0000000000487,935611.7013181837,-6.438829868181628,0.24106410160416708
2025-10-16,-1499.999999999959,934111.7013181838,-6.588829868181623,-0.16032292006252258
2025-10-23,3395.0420741415132,937506.7433923252,-6.24932566076748,0.36345140194160463
2025-10-24,1525.3292806484706,939032.0726729737,-6.096792732702627,0.16270061963811977
2025-10-27,1593.844844813641,940625.9175177874,-5.937408248221255,0.16973273769837588
2025-10-28,3000.000000000011,943625.9175177874,-5.637408248221254,0.3189365659747814
2025-11-03,-7499.999999999965,936125.9175177874,-6.38740824822126,-0.7948064864230047
2025-11-04,10167.73499903855,946293.6525168259,-5.370634748317404,1.0861503574219067
2025-11-11,-12848.537683469698,933445.1148333562,-6.655488516664376,-1.3577748988695915
2025-11-12,436.0408560310955,933881.1556893873,-6.611884431061266,0.046713068513829
2025-11-13,761.3714679531427,934642.5271573405,-6.5357472842659465,0.08152766155679642
2025-11-17,2818.556361239298,937461.0835185798,-6.253891648142018,0.3015651737795164
2025-11-18,-2028.8249259756667,935432.2585926042,-6.456774140739585,-0.21641697577043545
2025-11-19,-7646.55748153154,927785.7011110726,-7.22142988889275,-0.8174357267768483
2025-11-20,-2623.359917674292,925162.3411933983,-7.483765880660165,-0.2827549416349788
2025-11-24,3197.259063411892,928359.6002568102,-7.164039974318981,0.3455889762317432
2025-12-03,3905.8135992989564,932265.4138561091,-6.773458614389083,0.42072205621813996
2025-12-04,-3749.999999999984,928515.4138561091,-7.148458614389086,-0.40224596389229333
2025-12-12,8249.999999999989,936765.4138561091,-6.323458614389088,0.8885151368395572
2025-12-19,-774.5654874186926,935990.8483686905,-6.400915163130949,-0.08268510728104965
2025-12-23,-12000.000000000002,923990.8483686905,-7.60091516313095,-1.2820638172813794
2025-12-29,2999.999999999965,926990.8483686905,-7.30091516313095,0.3246785404094074
2025-12-30,-9132.158770823773,917858.6895978666,-8.214131040213335,-0.9851401215982292
2026-01-01,2999.999999999986,920858.6895978666,-7.914131040213334,0.32684769823493737
2026-01-05,2250.000000000001,923108.6895978666,-7.689131040213337,0.24433716328208427
2026-01-08,15000.0,938108.6895978666,-6.189131040213336,1.6249440796115182
2026-01-09,-750.0000000000246,937358.6895978666,-6.264131040213339,-0.07994809218977841
2026-01-12,20999.99999999994,958358.6895978666,-4.164131040213337,2.2403376885543236
2026-01-13,6000.000000000033,964358.6895978666,-3.5641310402133364,0.6260703915063024
2026-01-16,-4832.815620146455,959525.8739777202,-4.047412602227984,-0.5011429535789965
2026-01-19,-12000.0,947525.8739777202,-5.2474126022279854,-1.2506176566405582
2026-01-20,1500.0000000000664,949025.8739777202,-5.09741260222798,0.1583070226571287
2026-01-21,9000.000000000056,958025.8739777203,-4.197412602227968,0.9483408457851326
2026-01-22,-12000.000000000036,946025.8739777203,-5.397412602227969,-1.252575773363623
2026-01-27,5905.157874486183,951931.0318522064,-4.8068968147793605,0.6242068041603326
2026-01-29,15089.057483766595,967020.089335973,-3.2979910664026946,1.5850998632124926
2026-01-30,3000.0000000000077,970020.089335973,-2.9979910664026943,0.31023140398872456
2026-02-04,2999.999999999992,973020.089335973,-2.697991066402694,0.30927194529070434
2026-02-05,-8371.106490341623,964648.9828456314,-3.5351017154368614,-0.8603220613928325
2026-02-06,-1293.738878803685,963355.2439668278,-3.66447560331723,-0.13411498916292502
2026-02-10,2180.2721088435633,965535.5160756713,-3.446448392432866,0.2263206768736538
2026-02-12,-10139.759038939657,955395.7570367316,-4.460424296326837,-1.050169452093462
2026-02-13,-7966.467615985263,947429.2894207464,-5.2570710579253666,-0.8338395431746701
2026-02-16,-85.29647206815228,947343.9929486782,-5.2656007051321785,-0.0090029380578156
2026-02-17,-49.75457385099912,947294.2383748272,-5.270576162517282,-0.005252007108435272
2026-02-18,2999.9999999999936,950294.2383748272,-4.970576162517282,0.31669146485539457
2026-02-23,-7538.581449727231,942755.6569250999,-5.724434307490012,-0.7932891882644212
2026-02-24,9740.844332384355,952496.5012574843,-4.750349874251569,1.033231066908172
2026-02-25,-3750.000000000021,948746.5012574843,-5.125349874251572,-0.3937022335566878
2026-02-26,-7499.999999999981,941246.5012574843,-5.875349874251567,-0.7905167492116552
2026-03-04,-3658.472344161452,937588.0289133228,-6.241197108667718,-0.3886837655464126
2026-03-09,-7205.435417884328,930382.5934954386,-6.9617406504561385,-0.7685076169579005
2026-03-10,-7500.00000000004,922882.5934954385,-7.711740650456155,-0.8061199825141409
2026-03-11,2999.9999999999877,925882.5934954385,-7.411740650456156,0.3250684346139221
2026-03-12,-18750.000000000033,907132.5934954385,-9.28674065045615,-2.025094772460738
2026-03-13,-3749.999999999996,903382.5934954385,-9.661740650456153,-0.4133905039780552
2026-03-16,2999.999999999992,906382.5934954385,-9.361740650456152,0.3320852119136099
2026-03-17,-11250.000000000018,895132.5934954383,-10.486740650456161,-1.2411977106284353
2026-03-18,-3750.0000000000227,891382.5934954383,-10.861740650456165,-0.4189323489335251
2026-03-20,-4229.632245371559,887152.9612500668,-11.28470387499333,-0.4745024500406294
2026-03-24,17249.99999999997,904402.9612500668,-9.55970387499332,1.9444222984606165
