date,pnl,nav,cum_return_pct,daily_return_pct
2024-12-12,2599.9999999999873,1034953.5133256303,3.4953513325630237,0.2518517122709575
2024-12-16,2425.499678109945,1037379.0130037402,3.7379013003740136,0.23435832111106647
2024-12-20,4400.0000000000255,1041779.0130037402,4.177901300374032,0.42414584687420903
2024-12-23,-3399.9999999999973,1038379.0130037402,3.8379013003740248,-0.32636480074568275
2024-12-24,1303.8339176873883,1039682.8469214276,3.968284692142765,0.12556435572746807
2024-12-26,916.8575809506683,1040599.7045023784,4.059970450237826,0.08818627561910312
2024-12-27,-4620.6457727816805,1035979.0587295967,3.5979058729596725,-0.44403681384777094
2025-01-08,2961.912031969343,1038940.970761566,3.8940970761565996,0.28590462394109445
2025-01-09,11492.199864345444,1050433.1706259113,5.043317062591135,1.1061456028557057
2025-01-10,-6466.054802914872,1043967.1158229966,4.396711582299662,-0.6155607975576407
2025-01-16,531.8414842541838,1044498.9573072507,4.449895730725073,0.05094427556129621
2025-01-17,-3399.999999999984,1041098.9573072507,4.109895730725066,-0.3255149252389189
2025-01-20,-12395.207261727186,1028703.7500455235,2.8703750045523613,-1.1905887691777886
2025-01-21,9600.00000000003,1038303.7500455236,3.8303750045523666,0.9332132792920408
2025-01-27,1799.999999999965,1040103.7500455235,4.010375004552347,0.17335967436514077
2025-01-28,14800.000000000031,1054903.7500455235,5.490375004552361,1.4229349715691593
2025-01-29,2618.017983136131,1057521.7680286597,5.752176802865971,0.24817600496947256
2025-02-01,-2041.3373860182453,1055480.4306426414,5.54804306426413,-0.19303029476391104
2025-02-04,4399.9999999999,1059880.4306426414,5.988043064264148,0.4168717744317542
2025-02-05,988.0001968794604,1060868.4308395209,6.086843083952087,0.09321808086223486
2025-02-06,7800.000000000009,1068668.4308395209,6.86684308395209,0.7352466878317285
2025-02-10,9380.880547827957,1078049.3113873487,7.804931138734861,0.8778102054028635
2025-02-11,10327.367961588876,1088376.6793489377,8.837667934893778,0.9579680495596735
2025-02-12,7000.00000000002,1095376.6793489377,9.537667934893769,0.6431596829314085
2025-02-14,7927.6679924628015,1103304.3473414006,10.33043473414006,0.7237389787387836
2025-02-18,7170.425625274215,1110474.7729666748,11.047477296667484,0.649904592740215
2025-02-25,-3400.00000000001,1107074.7729666748,10.707477296667477,-0.30617534794750745
2025-02-27,-12.403100775193797,1107062.3698658994,10.706236986589946,-0.0011203489663084534
2025-02-28,999.9999999999973,1108062.3698658994,10.806236986589933,0.09032914741028811
2025-03-13,-1019.0335475151342,1107043.3363183844,10.704333631838448,-0.09196536000391929
2025-03-18,6494.116085810605,1113537.452404195,11.3537452404195,0.5866180548457685
2025-03-24,-80.1044556879228,1113457.347948507,11.345734794850703,-0.007193692094951311
2025-03-25,-4724.254481118722,1108733.0934673883,10.873309346738825,-0.42428697334684073
2025-04-07,2599.9999999999886,1111333.0934673883,11.13330934673884,0.23450188465728009
2025-04-08,11289.546328111273,1122622.6397954996,12.26226397954997,1.0158562175888775
2025-04-09,-1750.8293423616542,1120871.8104531378,12.087181045313788,-0.15595884852995576
2025-04-11,5375.980320579668,1126247.7907737177,12.624779077371763,0.4796249018347875
2025-04-17,-3399.9999999999795,1122847.7907737177,12.284779077371777,-0.3018873846282285
2025-04-21,2599.99999999997,1125447.7907737177,12.544779077371771,0.23155409142394937
2025-04-23,7799.999999999999,1133247.7907737177,13.324779077371772,0.6930574713410464
2025-04-25,3247.8904311057713,1136495.6812048233,13.649568120482325,0.28660019966933226
2025-04-30,-917.5983436853002,1135578.082861138,13.557808286113815,-0.0807392723844348
2025-05-02,-4200.000000000033,1131378.082861138,13.137808286113795,-0.36985567645141154
2025-05-05,1945.2420200809383,1133323.3248812188,13.332332488121889,0.17193562873001947
2025-05-08,1862.0737109190366,1135185.398592138,13.518539859213806,0.1643020725011723
2025-05-12,7209.754924345163,1142395.153516483,14.239515351648313,0.6351169538726215
2025-05-13,-3399.999999999969,1138995.1535164833,13.89951535164833,-0.297620310234528
2025-05-20,2511.964649898031,1141507.1181663813,14.150711816638118,0.2205421719436384
2025-05-21,2599.999999999969,1144107.1181663813,14.410711816638134,0.2277690571195373
2025-05-26,-6865.720110950761,1137241.3980554305,13.724139805543057,-0.6000941696747941
2025-05-27,-6624.37275932624,1130617.0252961041,13.061702529610407,-0.582494866143042
2025-05-28,-1556.2435905648913,1129060.7817055392,12.906078170553915,-0.137645511764456
2025-06-02,988.297197778398,1130049.0789033177,13.004907890331774,0.08753268325249006
2025-06-03,4801.230260194474,1134850.3091635122,13.485030916351226,0.4248691804478031
2025-06-05,2599.9999999999877,1137450.3091635122,13.745030916351219,0.22910510566952427
2025-06-06,-9492.818632568302,1127957.490530944,12.795749053094397,-0.8345699637243387
2025-06-09,573.4858780174225,1128530.9764089612,12.853097640896127,0.050842862681595866
2025-06-10,1691.2194472737174,1130222.195856235,13.022219585623507,0.14986025927753063
2025-06-17,-799.9999999999918,1129422.195856235,12.942219585623494,-0.07078254195794897
2025-06-19,-2632.303298736526,1126789.8925574985,12.678989255749862,-0.233066368661272
2025-06-20,3895.24194199847,1130685.134499497,13.068513449949704,0.3456937240675241
2025-06-25,8814.101113677387,1139499.2356131743,13.949923561317433,0.7795363045591812
2025-06-26,1799.999999999984,1141299.2356131743,14.129923561317437,0.15796412527046486
2025-06-30,-11510.443052237744,1129788.7925609367,12.978879256093666,-1.0085385754292253
2025-07-03,2738.6933888205804,1132527.485949757,13.252748594975694,0.2424075550097002
2025-07-08,461.6142078424236,1132989.1001575994,13.298910015759935,0.04075964721114967
2025-07-14,-3370.0178441807616,1129619.0823134189,12.96190823134189,-0.2974448601237196
2025-07-16,-4681.691864633792,1124937.390448785,12.493739044878494,-0.4144487232851854
2025-07-21,-2201.0722085305733,1122736.3182402544,12.273631824025433,-0.195661752131154
2025-07-22,3813.604594254627,1126549.922834509,12.654992283450905,0.3396705470641552
2025-07-24,807.6907190950714,1127357.613553604,12.73576135536041,0.07169595441122067
2025-07-29,284.1505131128849,1127641.7640667171,12.764176406671712,0.025205002360980992
2025-08-01,-4170.87083069843,1123470.8932360185,12.347089323601846,-0.36987551930115103
2025-08-05,544.5167360649542,1124015.4099720835,12.401540997208361,0.04846736478383889
2025-08-07,2599.9999999999773,1126615.4099720835,12.661540997208354,0.23131355468378784
2025-08-08,5291.738689475317,1131907.1486615587,13.190714866155883,0.46970231745777746
2025-08-13,2421.640630779626,1134328.7892923383,13.432878929233837,0.2139433993011823
2025-08-21,2533.1629056633615,1136861.9521980018,13.686195219800169,0.22331822392021797
2025-08-22,-2794.6069569512856,1134067.3452410505,13.406734524105058,-0.24581761677820338
2025-08-28,-1286.5928659286246,1132780.752375122,13.278075237512187,-0.11344942355739503
2025-09-02,70.53528183180902,1132851.2876569536,13.285128765695365,0.006226737317341985
2025-09-08,2484.223641931726,1135335.5112988853,13.533551129888544,0.2192894750616191
2025-09-09,-2375.8098739571524,1132959.7014249281,13.29597014249282,-0.20926059744569228
2025-09-10,-800.0000000000191,1132159.7014249281,13.215970142492806,-0.07061151416011141
2025-09-15,1525.0686693681082,1133684.7700942964,13.368477009429647,0.1347043767278298
2025-09-23,2620.555268100491,1136305.325362397,13.630532536239691,0.23115378606369752
2025-09-24,4259.806343422329,1140565.1317058192,14.056513170581919,0.3748821948065558
2025-09-26,9600.000000000058,1150165.1317058192,15.016513170581923,0.8416880135238206
2025-09-29,5213.116916688812,1155378.248622508,15.537824862250794,0.4532494311453518
2025-10-15,6141.317365269443,1161519.5659877774,16.15195659877775,0.5315417156754845
2025-10-16,-2339.929326258806,1159179.6366615186,15.917963666151858,-0.20145414634224326
2025-10-23,3810.6891062087125,1162990.3257677273,16.299032576772742,0.3287401698311094
2025-10-24,-48.02951185924792,1162942.2962558682,16.29422962558682,-0.0041298290101890655
2025-10-27,-1012.081769040552,1161930.2144868276,16.193021448682753,-0.08702768592207742
2025-10-28,2599.9999999999745,1164530.2144868276,16.45302144868277,0.22376559001422283
2025-11-03,-2446.4381863892604,1162083.7763004382,16.208377630043813,-0.21007940849927456
2025-11-04,6532.55665284522,1168616.3329532836,16.86163329532835,0.5621416274859286
2025-11-11,-10790.604419394305,1157825.7285338892,15.78257285338891,-0.9233658742493092
2025-11-12,-3513.492755776182,1154312.235778113,15.43122357781128,-0.303456096128144
2025-11-13,3531.091034220912,1157843.326812334,15.784332681233382,0.3059043233515264
2025-11-17,2503.2300593275963,1160346.5568716615,16.034655687166154,0.2161976496612245
2025-11-18,-1882.0399605202845,1158464.516911141,15.846451691114115,-0.16219636705729845
2025-11-19,-7814.100804542409,1150650.416106599,15.06504161065989,-0.6745222396088099
2025-11-20,4891.392895749488,1155541.8090023482,15.554180900234815,0.42509808602861865
2025-11-24,1286.8930314868358,1156828.702033835,15.682870203383503,0.11136706793827662
2025-12-03,3725.9851484446194,1160554.6871822798,16.055468718227985,0.32208616037049553
2025-12-04,445.955987424989,1161000.6431697048,16.100064316970485,0.03842610713224805
2025-12-12,8630.52781740363,1169631.1709871083,16.963117098710832,0.7433697705662765
2025-12-19,-413.1015932899694,1169218.0693938185,16.921806939381856,-0.0353189623820758
2025-12-23,-3908.6333121583884,1165309.43608166,16.530943608166005,-0.3342946379698717
2025-12-29,2599.999999999972,1167909.43608166,16.790943608165996,0.2231167035549324
2025-12-30,-4909.130425088944,1163000.305656571,16.300030565657096,-0.4203348541783422
2026-01-01,2599.9999999999773,1165600.305656571,16.56003056565709,0.22355970048796753
2026-01-05,1800.0000000000136,1167400.305656571,16.740030565657094,0.1544268641029647
2026-01-08,11979.874008017678,1179380.1796645888,17.938017966458887,1.0262010340386145
2026-01-09,-799.9999999999613,1178580.1796645888,17.858017966458874,-0.06783224051022108
2026-01-12,13090.9259248667,1191671.1055894555,19.167110558945556,1.1107369825778197
2026-01-13,5199.999999999996,1196871.1055894555,19.68711055894554,0.436362010928161
2026-01-16,-1153.2897808014104,1195717.815808654,19.571781580865412,-0.09635872863965737
2026-01-19,-5304.641722605769,1190413.1740860483,19.04131740860482,-0.4436365882044071
2026-01-20,1570.330979745492,1191983.5050657936,19.198350506579366,0.13191478504521167
2026-01-21,5681.339660546899,1197664.8447263406,19.766484472634072,0.4766290503519432
2026-01-22,-8642.52108609824,1189022.3236402425,18.90223236402424,-0.7216143250888362
2026-01-27,-1383.0314812047195,1187639.2921590377,18.763929215903772,-0.1163166959700563
2026-01-29,11640.545840243893,1199279.8379992815,19.92798379992815,0.9801415225225723
2026-01-30,2599.9999999999895,1201879.8379992815,20.187983799928144,0.21679677399875935
2026-02-04,2599.9999999999736,1204479.8379992815,20.44798379992814,0.21632778234537017
2026-02-05,-3978.238656282085,1200501.5993429995,20.05015993429995,-0.3302868616622255
2026-02-06,-3309.1187871808906,1197192.4805558184,19.71924805558185,-0.2756446796065809
2026-02-10,5974.523317907877,1203167.0038737264,20.316700387372634,0.49904450745748885
2026-02-12,-11207.871487434446,1191959.1323862919,19.195913238629192,-0.9315308225166988
2026-02-13,-502.9349874396007,1191456.1973988523,19.145619739885223,-0.04219397912013386
2026-02-16,-45.49145176968123,1191410.7059470827,19.141070594708264,-0.003818138834561997
2026-02-17,5573.464227279441,1196984.1701743621,19.69841701743622,0.467803772406842
2026-02-18,2599.9999999999754,1199584.1701743621,19.958417017436215,0.21721256343943451
2026-02-23,1986.0798923807808,1201570.2500667428,20.157025006674267,0.16556402974975068
2026-02-24,10195.11697727166,1211765.3670440144,21.17653670440145,0.848482806286637
2026-02-25,-508.5776330076005,1211256.789411007,21.125678941100688,-0.041969975940823176
2026-02-26,-4269.373386528983,1206987.416024478,20.6987416024478,-0.3524746712548901
2026-03-04,-4817.633904058764,1202169.7821204192,20.216978212041916,-0.3991453299427822
2026-03-09,921.0000689748481,1203090.7821893939,20.30907821893939,0.07661148056394859
2026-03-10,-6799.999999999947,1196290.782189394,19.629078218939423,-0.5652108802317689
2026-03-11,222.84073767700752,1196513.622927071,19.6513622927071,0.018627639784131338
2026-03-12,-16999.999999999913,1179513.622927071,17.951362292707106,-1.4207945212033815
2026-03-13,-3400.000000000014,1176113.622927071,17.6113622927071,-0.2882544070633625
2026-03-16,2599.999999999993,1178713.622927071,17.871362292707115,0.22106707628547
2026-03-17,-7501.280441877949,1171212.3424851932,17.121234248519322,-0.6363954989550558
2026-03-18,-764.3816898200917,1170447.9607953732,17.044796079537328,-0.06526414229875273
2026-03-20,-6359.4680895158635,1164088.4927058571,16.408849270585723,-0.543336252659564
2026-03-24,-8399.999999999927,1155688.4927058574,15.568849270585726,-0.7215946255490084
