,equity
2021-10-27,1431779.639221188
2021-10-28,1403539.6689357196
2021-10-29,1399062.6829611373
2021-11-01,1410178.4829611373
2021-11-02,1419534.5329611374
2021-11-03,1409128.1329611375
2021-11-04,1414408.3829611375
2021-11-08,1426365.9361111373
2021-11-09,1426954.4361111373
2021-11-10,1422451.5361111374
2021-11-11,1415952.4861111373
2021-11-12,1420708.6861111373
2021-11-15,1418835.4507111374
2021-11-16,1411681.5818674846
2021-11-17,1412078.7318674845
2021-11-18,1396796.8818674847
2021-11-22,1370924.5514480774
2021-11-23,1374147.4014480775
2021-11-24,1369057.3514480775
2021-11-25,1367951.5853003608
2021-11-26,1352716.078830005
2021-11-29,1352716.078830005
2021-11-30,1352716.078830005
2021-12-01,1352716.078830005
2021-12-02,1352716.078830005
2021-12-03,1352716.078830005
2021-12-06,1352716.078830005
2021-12-07,1352716.078830005
2021-12-08,1352716.078830005
2021-12-09,1352716.078830005
2021-12-10,1352716.078830005
2021-12-13,1355027.2788300049
2021-12-14,1355506.078830005
2021-12-15,1353742.078830005
2021-12-16,1353349.678830005
2021-12-17,1350311.2788300049
2021-12-20,1346693.2788300049
2021-12-21,1346894.878830005
2021-12-22,1347406.078830005
2021-12-23,1350473.2788300049
2021-12-24,1347744.4788300048
2021-12-27,1346574.4788300048
2021-12-28,1349468.878830005
2021-12-29,1348072.078830005
2021-12-30,1346660.878830005
2021-12-31,1347031.678830005
2022-01-03,1347330.4788300048
2022-01-04,1346808.4788300048
2022-01-05,1345001.2788300049
2022-01-06,1343724.5380813903
2022-01-07,1343724.5380813903
2022-01-10,1343724.5380813903
2022-01-11,1343724.5380813903
2022-01-12,1343724.5380813903
2022-01-13,1343724.5380813903
2022-01-14,1343724.5380813903
2022-01-17,1343724.5380813903
2022-01-18,1343724.5380813903
2022-01-19,1343724.5380813903
2022-01-20,1343724.5380813903
2022-01-21,1343724.5380813903
2022-01-24,1343724.5380813903
2022-01-25,1343724.5380813903
2022-01-27,1343724.5380813903
2022-01-28,1340063.7880813903
2022-01-31,1340759.0380813903
2022-02-01,1340190.5380813903
2022-02-02,1339625.7880813903
2022-02-03,1339736.7880813903
2022-02-04,1340650.2880813903
2022-02-07,1339031.7880813903
2022-02-08,1346382.1480813904
2022-02-09,1346579.7080813902
2022-02-10,1345401.3080813903
2022-02-11,1340797.1480813904
2022-02-14,1322518.3017741903
2022-02-15,1328155.3017741903
2022-02-16,1326366.5517741903
2022-02-17,1324964.0517741903
2022-02-18,1325266.3017741903
2022-02-21,1323062.8017741903
2022-02-22,1322300.3664665192
2022-02-23,1323441.1164665192
2022-02-24,1316028.1983327933
2022-02-25,1316028.1983327933
2022-02-28,1316028.1983327933
2022-03-02,1321693.9983327934
2022-03-03,1326952.0983327932
2022-03-04,1318648.6383327933
2022-03-07,1332367.3383327932
2022-03-08,1321812.3183327934
2022-03-09,1318750.8783327932
2022-03-10,1313798.8383327932
2022-03-11,1317102.9783327933
2022-03-14,1317420.6783327933
2022-03-15,1306846.2783327934
2022-03-16,1313363.7783327934
2022-03-17,1313292.0183327934
2022-03-21,1310027.1783327933
2022-03-22,1310110.5154653767
2022-03-23,1313530.5154653767
2022-03-24,1316608.5154653767
2022-03-25,1316779.5154653767
2022-03-28,1318489.5154653767
2022-03-29,1318740.3154653765
2022-03-30,1311558.3154653765
2022-03-31,1304649.9154653766
2022-04-01,1304877.9154653766
2022-04-04,1308753.9154653766
2022-04-05,1308605.7154653766
2022-04-06,1307229.6154653765
2022-04-07,1297594.9154653766
2022-04-08,1305618.7654653767
2022-04-11,1308171.4654653766
2022-04-12,1298514.0154653767
2022-04-13,1300657.0654653765
2022-04-18,1313399.7943745994
2022-04-19,1300037.9443745993
2022-04-20,1300716.0443745994
2022-04-21,1312581.4443745993
2022-04-22,1313629.3943745994
2022-04-25,1305250.5943745994
2022-04-26,1322930.1443745994
2022-04-27,1315283.2443745993
2022-04-28,1321532.7443745993
2022-04-29,1308781.9943745993
2022-05-02,1307733.7091985336
2022-05-04,1293609.511632755
2022-05-05,1289790.561632755
2022-05-06,1290650.361632755
2022-05-09,1287655.461632755
2022-05-10,1278910.211632755
2022-05-11,1273526.811632755
2022-05-12,1261864.8417776478
2022-05-13,1262364.3191284852
2022-05-16,1260072.6191284852
2022-05-17,1261443.619128485
2022-05-18,1260058.023107662
2022-05-19,1256700.573107662
2022-05-20,1258506.873107662
2022-05-23,1258357.023107662
2022-05-24,1255603.023107662
2022-05-25,1257239.223107662
2022-05-26,1260301.023107662
2022-05-27,1258944.273107662
2022-05-30,1260284.823107662
2022-05-31,1261771.173107662
2022-06-01,1262994.173107662
2022-06-02,1259889.223107662
2022-06-03,1255786.423107662
2022-06-06,1254454.373107662
2022-06-07,1254431.3971251238
2022-06-08,1254727.8471251237
2022-06-09,1254739.9471251238
2022-06-10,1253699.3471251237
2022-06-13,1249803.1471251238
2022-06-14,1251612.0971251237
2022-06-15,1252368.3471251237
2022-06-16,1249918.0971251237
2022-06-17,1248998.4971251236
2022-06-20,1247189.5471251237
2022-06-21,1249034.7971251237
2022-06-22,1245863.207031565
2022-06-23,1245863.207031565
2022-06-24,1245863.207031565
2022-06-27,1245863.207031565
2022-06-28,1245863.207031565
2022-06-29,1245863.207031565
2022-06-30,1245863.207031565
2022-07-01,1245863.207031565
2022-07-04,1245863.207031565
2022-07-05,1245863.207031565
2022-07-06,1245863.207031565
2022-07-07,1245863.207031565
2022-07-08,1245863.207031565
2022-07-11,1245863.207031565
2022-07-12,1245863.207031565
2022-07-13,1245863.207031565
2022-07-14,1245863.207031565
2022-07-15,1245863.207031565
2022-07-18,1245863.207031565
2022-07-19,1245863.207031565
2022-07-20,1242074.807031565
2022-07-21,1244428.207031565
2022-07-22,1243043.207031565
2022-07-25,1244669.657031565
2022-07-26,1241321.207031565
2022-07-27,1246238.707031565
2022-07-28,1245720.257031565
2022-07-29,1246895.307031565
2022-08-01,1250660.807031565
2022-08-02,1252679.757031565
2022-08-03,1243027.2518639714
2022-08-04,1244754.9018639713
2022-08-05,1241818.8518639714
2022-08-08,1249624.6518639713
2022-08-10,1250344.6518639713
2022-08-11,1260544.7018639713
2022-08-12,1263982.9518639713
2022-08-16,1267945.5518639714
2022-08-17,1272230.3018639714
2022-08-18,1273514.5018639714
2022-08-19,1257950.3018639714
2022-08-22,1240899.6018639714
2022-08-23,1254440.3441313622
2022-08-24,1263468.7441313623
2022-08-25,1264441.9941313623
2022-08-26,1271787.6941313623
2022-08-29,1270829.4441313623
2022-08-30,1284786.6441313622
2022-09-01,1288154.4441313623
2022-09-02,1292739.1941313623
2022-09-05,1306319.4441313623
2022-09-06,1301382.6441313622
2022-09-07,1309613.4841313623
2022-09-08,1317888.7741313623
2022-09-09,1314873.8141313624
2022-09-12,1344209.4549438623
2022-09-13,1345893.2149438623
2022-09-14,1360656.754943862
2022-09-15,1370468.9249438623
2022-09-16,1341268.7849438621
2022-09-19,1362407.4068964957
2022-09-20,1369979.3068964956
2022-09-21,1348520.4171229554
2022-09-22,1350881.3371229554
2022-09-23,1322103.9471229555
2022-09-26,1289697.0594217961
2022-09-27,1287081.2199217961
2022-09-28,1277615.6695366832
2022-09-29,1282017.719536683
2022-09-30,1289727.4195366832
2022-10-03,1285000.9613866832
2022-10-04,1289355.7613866832
2022-10-06,1295511.7613866832
2022-10-07,1294582.6613866831
2022-10-10,1292047.3127866832
2022-10-11,1292047.3127866832
2022-10-12,1292047.3127866832
2022-10-13,1292047.3127866832
2022-10-14,1292047.3127866832
2022-10-17,1291558.3127866832
2022-10-18,1292340.712786683
2022-10-19,1291362.712786683
2022-10-20,1290384.712786683
2022-10-21,1292634.1127866833
2022-10-24,1293813.2627866832
2022-10-25,1292344.7627866832
2022-10-27,1293662.1327866833
2022-10-28,1288445.5327866832
2022-10-31,1290307.1427866833
2022-11-01,1277453.6379531305
2022-11-02,1275709.7650201705
2022-11-03,1280584.4150201704
2022-11-04,1279325.9650201704
2022-11-07,1275610.2650201705
2022-11-09,1277940.0970787562
2022-11-10,1270384.1370787562
2022-11-11,1268197.6970787563
2022-11-14,1265572.9748839273
2022-11-15,1266939.8148839273
2022-11-16,1263645.3348839274
2022-11-17,1265809.5548839273
2022-11-18,1265517.8148839273
2022-11-21,1269644.7848839273
2022-11-22,1274686.7048839272
2022-11-23,1288484.7448839273
2022-11-24,1289730.0448839273
2022-11-25,1296535.0848839274
2022-11-28,1298197.7848839273
2022-11-29,1291503.7648839273
2022-11-30,1288183.3948839274
2022-12-01,1299551.3448839274
2022-12-02,1302664.6148839274
2022-12-05,1309033.0748839274
2022-12-06,1304356.4560964273
2022-12-07,1304070.4345603301
2022-12-08,1318897.31456033
2022-12-09,1316429.7345603302
2022-12-12,1320200.92456033
2022-12-13,1328698.2045603301
2022-12-14,1330306.61456033
2022-12-15,1319899.3594105733
2022-12-16,1313115.7465105734
2022-12-19,1316752.3565105735
2022-12-20,1316221.1365105733
2022-12-21,1303981.3365105735
2022-12-22,1299133.6465105733
2022-12-23,1287302.2292693171
2022-12-26,1296148.160519317
2022-12-27,1296573.480519317
2022-12-28,1301301.7605193171
2022-12-29,1306765.450519317
2022-12-30,1305109.3205193172
2023-01-02,1308702.5105193171
2023-01-03,1310611.3405193172
2023-01-04,1303695.970519317
2023-01-05,1306608.3705193172
2023-01-06,1305393.6605193173
2023-01-09,1309047.081759317
2023-01-10,1308467.2817593173
2023-01-11,1309671.4817593172
2023-01-12,1305217.7317593172
2023-01-13,1308172.581759317
2023-01-16,1303523.6817593172
2023-01-17,1301471.331759317
2023-01-18,1305905.831759317
2023-01-19,1308823.6817593172
2023-01-20,1307329.5317593173
2023-01-23,1308998.831759317
2023-01-24,1307278.081759317
2023-01-25,1305292.6317593171
2023-01-27,1299409.1110095491
2023-01-30,1296443.211009549
2023-01-31,1298383.311009549
2023-02-01,1303891.4110095492
2023-02-02,1296487.811009549
2023-02-03,1298182.6110095491
2023-02-06,1292429.211009549
2023-02-07,1295417.4110095492
2023-02-08,1300535.261009549
2023-02-09,1301393.811009549
2023-02-10,1299628.1610095492
2023-02-13,1299975.8610095491
2023-02-14,1301404.1110095491
2023-02-15,1303329.061009549
2023-02-16,1306771.211009549
2023-02-17,1300996.561009549
2023-02-20,1301751.011009549
2023-02-21,1301440.6610095492
2023-02-22,1296253.511009549
2023-02-23,1297242.4110095492
2023-02-24,1289440.061009549
2023-02-27,1282297.053082066
2023-02-28,1282229.0030820658
2023-03-01,1286288.643082066
2023-03-02,1280344.833082066
2023-03-03,1284805.073082066
2023-03-06,1294554.693082066
2023-03-08,1303291.0330820659
2023-03-09,1301412.213082066
2023-03-10,1304020.7830820659
2023-03-13,1297822.663082066
2023-03-14,1297606.613082066
2023-03-15,1298700.493082066
2023-03-16,1291363.275601145
2023-03-17,1294970.635601145
2023-03-20,1292417.955601145
2023-03-21,1285613.145601145
2023-03-22,1283926.075601145
2023-03-23,1285691.645601145
2023-03-24,1283237.165601145
2023-03-27,1279040.095601145
2023-03-28,1280881.575601145
2023-03-29,1287027.875601145
2023-03-31,1285771.995601145
2023-04-03,1285188.3256011452
2023-04-05,1282045.575601145
2023-04-06,1283238.725601145
2023-04-10,1284930.385601145
2023-04-11,1283194.2198011451
2023-04-12,1286070.169801145
2023-04-13,1285159.9598011451
2023-04-17,1287988.9994011451
2023-04-18,1290094.139401145
2023-04-19,1288189.139401145
2023-04-20,1287857.149401145
2023-04-21,1287543.569401145
2023-04-24,1290023.409401145
2023-04-25,1289722.909401145
2023-04-26,1293329.4994011451
2023-04-27,1292908.809401145
2023-04-28,1293875.059781145
2023-05-02,1294481.959781145
2023-05-03,1295907.559781145
2023-05-04,1294053.259781145
2023-05-05,1300644.709781145
2023-05-08,1303695.559781145
2023-05-09,1303070.109781145
2023-05-10,1302738.009781145
2023-05-11,1307519.409781145
2023-05-12,1307868.009781145
2023-05-15,1307319.459781145
2023-05-16,1308396.909781145
2023-05-17,1301537.659781145
2023-05-18,1292570.692920486
2023-05-19,1289325.3670278874
2023-05-22,1290584.1170278874
2023-05-23,1290746.4170278874
2023-05-24,1286482.7170278872
2023-05-25,1297806.4670278872
2023-05-26,1306185.6670278872
2023-05-29,1310821.6170278874
2023-05-30,1308840.7670278873
2023-05-31,1312454.4170278872
2023-06-01,1320061.0670278873
2023-06-02,1322491.6670278872
2023-06-05,1322002.1670278872
2023-06-06,1329170.8170278873
2023-06-07,1336631.7170278872
2023-06-08,1318068.4812167417
2023-06-09,1308701.1312167416
2023-06-12,1318975.5812167416
2023-06-13,1341242.1812167417
2023-06-14,1348348.0312167415
2023-06-15,1350627.7879667417
2023-06-16,1355425.7379667417
2023-06-19,1350085.8131667417
2023-06-20,1353920.439497345
2023-06-21,1352968.939497345
2023-06-22,1337022.7342307626
2023-06-23,1336216.3062735484
2023-06-26,1338359.3562735484
2023-06-27,1344011.8562735484
2023-06-28,1348728.2062735483
2023-06-30,1356417.7562735484
2023-07-03,1359682.3062735484
2023-07-04,1357021.9937735484
2023-07-05,1374454.7437735484
2023-07-06,1379367.7937735484
2023-07-07,1364214.5437735484
2023-07-10,1361702.397982332
2023-07-11,1365043.1859823319
2023-07-12,1362726.1859823319
2023-07-13,1358942.9359823319
2023-07-14,1366479.7859823317
2023-07-17,1365634.643482332
2023-07-18,1365662.7934823318
2023-07-19,1374070.9934823317
2023-07-20,1366671.7434823317
2023-07-21,1357404.708638039
2023-07-24,1365781.7586380392
2023-07-25,1370945.1586380391
2023-07-26,1369804.1586380391
2023-07-27,1370729.5086380392
2023-07-28,1383262.3607810838
2023-07-31,1389233.6107810836
2023-08-01,1389217.1607810836
2023-08-02,1365784.7607810837
2023-08-03,1359018.4671533734
2023-08-04,1366251.2171533734
2023-08-07,1367963.8171533735
2023-08-08,1380137.3171533735
2023-08-09,1390586.3171533735
2023-08-10,1381915.5671533735
2023-08-11,1371763.938818623
2023-08-14,1370907.2685102276
2023-08-16,1381043.7685102276
2023-08-17,1377782.3685102274
2023-08-18,1371011.0185102276
2023-08-21,1380904.6330995064
2023-08-22,1383317.6859727143
2023-08-23,1384208.9359727143
2023-08-24,1381650.2859727144
2023-08-25,1365288.6359727143
2023-08-28,1371950.8359727142
2023-08-29,1378611.0655727144
2023-08-30,1377213.5655727144
2023-08-31,1371696.7630708746
2023-09-01,1375392.3130708747
2023-09-04,1377609.2630708748
2023-09-05,1377038.0630708747
2023-09-06,1379131.9630708748
2023-09-07,1386956.2630708746
2023-09-08,1396661.2130708748
2023-09-11,1394405.6580708749
2023-09-12,1372044.9861368
2023-09-13,1369877.7410556292
2023-09-14,1372397.7910556293
2023-09-15,1375062.5410556293
2023-09-18,1369005.6645086561
2023-09-20,1359890.8722480426
2023-09-21,1354997.6229717054
2023-09-22,1347372.5229717055
2023-09-25,1350063.0504717054
2023-09-26,1349096.2080717054
2023-09-27,1349068.9080717054
2023-09-28,1356692.1580717054
2023-09-29,1356118.1080717053
2023-10-03,1346848.7080717054
2023-10-04,1340133.5254698833
2023-10-05,1343961.8754698834
2023-10-06,1351532.3254698834
2023-10-09,1354524.9254698833
2023-10-10,1357104.9588698833
2023-10-11,1362064.7088698833
2023-10-12,1357403.3088698834
2023-10-13,1358647.7088698833
2023-10-16,1362225.2088698833
2023-10-17,1362964.8588698832
2023-10-18,1361037.3588698832
2023-10-19,1357007.5369908845
2023-10-20,1368621.0369908845
2023-10-23,1369988.2884908847
2023-10-25,1366510.4884908847
2023-10-26,1357972.5884908845
2023-10-27,1364862.9884908847
2023-10-30,1365603.5884908845
2023-10-31,1364374.1884908846
2023-11-01,1360431.7342034474
2023-11-02,1361114.2342034474
2023-11-03,1361723.2342034474
2023-11-06,1364243.2342034474
2023-11-07,1371251.9142034473
2023-11-08,1369465.6942034473
2023-11-09,1370304.0242034474
2023-11-10,1369927.8242034474
2023-11-12,1372711.2242034473
2023-11-13,1375758.5142034474
2023-11-15,1382822.1342034473
2023-11-16,1385524.4342034473
2023-11-17,1389657.4742034473
2023-11-20,1389099.0242034474
2023-11-21,1390691.7942034474
2023-11-22,1393463.7642034474
2023-11-23,1403335.8642034475
2023-11-24,1399126.6442034473
2023-11-28,1412137.5942034475
2023-11-29,1417783.2142034473
2023-11-30,1444752.9542034473
2023-12-01,1435233.9842034474
2023-12-04,1471409.7800584473
2023-12-05,1482763.1300584474
2023-12-06,1481327.5300584473
2023-12-07,1486754.9800584472
2023-12-08,1481592.8800584474
2023-12-11,1494812.5300584473
2023-12-12,1498236.2800584473
2023-12-13,1514085.7800584473
2023-12-14,1525227.8800584474
2023-12-15,1521229.4300584474
2023-12-18,1526902.0300584473
2023-12-19,1525640.2850584474
2023-12-20,1494630.2350584473
2023-12-21,1507867.4350584473
2023-12-22,1516801.4850584473
2023-12-26,1532588.0350584474
2023-12-27,1555014.8850584473
2023-12-28,1561605.2850584474
2023-12-29,1567752.6350584473
2024-01-01,1571262.2475584473
2024-01-02,1559341.8475584474
2024-01-03,1555581.1475584472
2024-01-04,1569627.8475584474
2024-01-05,1571063.7975584473
2024-01-08,1554470.7475584473
2024-01-09,1559587.2975584473
2024-01-10,1556267.103103869
2024-01-11,1576355.403103869
2024-01-12,1570560.453103869
2024-01-15,1570628.647853869
2024-01-16,1560848.0188538688
2024-01-17,1553811.7188538688
2024-01-18,1542901.168853869
2024-01-19,1562864.621248836
2024-01-20,1551071.3416965602
2024-01-23,1512793.8416965602
2024-01-24,1540498.3450084017
2024-01-25,1531537.5450084019
2024-01-29,1547045.4644204169
2024-01-30,1539143.463120417
2024-01-31,1553053.363120417
2024-02-01,1542801.213120417
2024-02-02,1541789.013120417
2024-02-05,1533603.897157419
2024-02-06,1562748.577157419
2024-02-07,1561743.9871574189
2024-02-08,1579094.557157419
2024-02-09,1565255.067157419
2024-02-12,1554412.967157419
2024-02-13,1561298.2371574189
2024-02-14,1593852.9971574189
2024-02-15,1619736.267157419
2024-02-16,1629970.6771574188
2024-02-19,1641498.7229074189
2024-02-20,1634730.312907419
2024-02-21,1612573.6529074188
2024-02-22,1627300.552907419
2024-02-23,1620262.582907419
2024-02-26,1614126.852907419
2024-02-27,1619626.592907419
2024-02-28,1596171.312907419
2024-02-29,1586610.602907419
2024-03-01,1607950.9229074188
2024-03-02,1616915.562907419
2024-03-04,1631274.9529074188
2024-03-05,1644036.4829074189
2024-03-06,1651953.602907419
2024-03-07,1663595.8629074187
2024-03-11,1654722.4229074188
2024-03-12,1637574.1529074188
2024-03-13,1586706.5063933749
2024-03-14,1609502.306393375
2024-03-15,1585816.0714678
2024-03-18,1590956.6043178001
2024-03-19,1578704.1043178001
2024-03-20,1586205.8043178
2024-03-21,1605745.4043178002
2024-03-22,1615302.8043178
2024-03-26,1613321.6915178
2024-03-27,1612863.8915178
2024-03-28,1625992.9915178001
2024-04-01,1621858.8165178003
2024-04-02,1631828.1165178004
2024-04-03,1633981.2665178003
2024-04-04,1629787.2665178003
2024-04-05,1628062.5200178004
2024-04-08,1625948.0964178003
2024-04-09,1627098.7930678003
2024-04-10,1630568.1430678004
2024-04-12,1633697.3930678004
2024-04-15,1623653.0930678004
2024-04-16,1627325.2930678003
2024-04-18,1622905.6930678003
2024-04-19,1619747.027820877
2024-04-22,1632953.577820877
2024-04-23,1633572.427820877
2024-04-24,1647032.077820877
2024-04-25,1654234.027820877
2024-04-26,1665968.377820877
2024-04-29,1663556.877820877
2024-04-30,1662360.377820877
2024-05-02,1668547.627820877
2024-05-03,1669314.8278208768
2024-05-06,1662392.127820877
2024-05-07,1631015.318204877
2024-05-08,1631863.2682048772
2024-05-09,1599272.9065836126
2024-05-10,1610447.6065836125
2024-05-13,1614076.8399397188
2024-05-14,1637438.8399397188
2024-05-15,1647785.689939719
2024-05-16,1652040.3333168144
2024-05-17,1662193.4833168143
2024-05-18,1684610.6006918144
2024-05-21,1715739.1778918144
2024-05-22,1720532.3278918143
2024-05-23,1740490.5778918143
2024-05-24,1754915.8778918143
2024-05-27,1747925.1278918143
2024-05-28,1741020.1278918143
2024-05-29,1747707.0778918143
2024-05-30,1729561.5638923626
2024-05-31,1731344.1138923627
2024-06-03,1764164.5138923626
2024-06-04,1612537.1322469274
2024-06-05,1678742.8369539534
2024-06-06,1672725.9869539533
2024-06-07,1690035.7869539533
2024-06-10,1692302.318603953
2024-06-11,1684364.6186039532
2024-06-12,1676550.318603953
2024-06-13,1672357.94348424
2024-06-14,1672727.5934842401
2024-06-18,1667352.55068424
2024-06-19,1659555.80068424
2024-06-20,1663455.7006842399
2024-06-21,1663205.7168875865
2024-06-24,1667065.8668875867
2024-06-25,1668290.0668875866
2024-06-26,1673049.1168875867
2024-06-27,1665498.5168875866
2024-06-28,1666413.4924875866
2024-07-01,1672441.3924875867
2024-07-02,1666145.6424875865
2024-07-03,1669206.7424875866
2024-07-04,1662446.1424875867
2024-07-05,1665169.1252764878
2024-07-08,1662318.7037764876
2024-07-09,1668694.9037764878
2024-07-10,1671728.7537764877
2024-07-11,1668008.3537764878
2024-07-12,1667153.9037764878
2024-07-15,1670061.7037764876
2024-07-16,1669869.7537764877
2024-07-18,1675196.3037764877
2024-07-19,1659860.1037764878
2024-07-22,1660805.015783156
2024-07-23,1667402.0657831558
2024-07-24,1664949.8057831558
2024-07-25,1664522.8257831559
2024-07-26,1686807.315783156
2024-07-29,1695776.5149831558
2024-07-30,1689710.3549831558
2024-07-31,1696357.6049831558
2024-08-01,1696632.6349831559
2024-08-02,1680047.414983156
2024-08-05,1660921.735175786
2024-08-06,1655064.645175786
2024-08-07,1665039.5351757861
2024-08-08,1665823.875175786
2024-08-09,1671001.1151757862
2024-08-12,1674161.0551757861
2024-08-13,1670687.235175786
2024-08-14,1671847.2687990477
2024-08-16,1680683.6387990476
2024-08-19,1683265.8487990478
2024-08-20,1695135.6787990476
2024-08-21,1701319.8287990477
2024-08-22,1707465.2387990477
2024-08-23,1699478.5087990477
2024-08-26,1701971.3687990475
2024-08-27,1698764.8887990476
2024-08-28,1709337.0587990477
2024-08-29,1710972.6887990476
2024-08-30,1712081.8287990477
2024-09-02,1719599.2887990477
2024-09-03,1721936.5087990477
2024-09-04,1717860.111017907
2024-09-05,1717000.9110179069
2024-09-06,1709143.828640659
2024-09-09,1715496.1786406592
2024-09-10,1707571.278640659
2024-09-11,1708624.8786406592
2024-09-12,1718359.6286406592
2024-09-13,1717219.1786406592
2024-09-16,1713918.578640659
2024-09-17,1716841.8786406592
2024-09-18,1717631.328640659
2024-09-19,1717449.078640659
2024-09-20,1732337.8786406592
2024-09-23,1752098.7584406591
2024-09-24,1744802.3002406592
2024-09-25,1745555.900240659
2024-09-26,1763233.902665659
2024-09-27,1760895.352665659
2024-09-30,1747313.70549535
2024-10-01,1743879.0054953499
2024-10-03,1730933.20549535
2024-10-04,1725100.2452059023
2024-10-07,1722462.9952059023
2024-10-08,1722346.0452059023
2024-10-09,1724058.4452059022
2024-10-10,1724561.3952059022
2024-10-11,1730845.2952059023
2024-10-14,1732323.4952059023
2024-10-15,1722904.0452059023
2024-10-16,1725440.9452059022
2024-10-17,1705882.6977177723
2024-10-18,1701147.5950964703
2024-10-21,1692705.0950964703
2024-10-22,1686378.2950964703
2024-10-23,1685438.7950964703
2024-10-24,1685915.3950964701
2024-10-25,1685133.0950964703
2024-10-28,1687448.9450964702
2024-10-29,1691281.8866464703
2024-10-30,1693337.8866464703
2024-10-31,1690838.2866464702
2024-11-01,1689632.4866464701
2024-11-04,1689362.0866464702
2024-11-05,1686938.0866464702
2024-11-06,1697154.2866464702
2024-11-07,1697811.6866464703
2024-11-08,1699783.8866464703
2024-11-11,1700861.6866464703
2024-11-12,1699077.6866464703
2024-11-13,1696950.8866464703
2024-11-14,1696830.8866464703
2024-11-18,1695809.2866464702
2024-11-19,1701986.8866464703
2024-11-21,1706156.8866464703
2024-11-22,1709336.8866464703
2024-11-25,1719529.6866464703
2024-11-26,1717793.0866464702
2024-11-27,1716950.6866464703
2024-11-28,1715348.4866464701
2024-11-29,1722083.6866464703
2024-12-02,1724947.8866464703
2024-12-03,1723858.4866464701
2024-12-04,1726190.0866464702
2024-12-05,1722856.6866464703
2024-12-06,1725694.0866464702
2024-12-09,1720899.5364464703
2024-12-10,1722879.5364464703
2024-12-11,1722604.5364464703
2024-12-12,1727004.5364464703
2024-12-13,1729314.5364464703
2024-12-16,1728984.5364464703
2024-12-17,1731569.5364464703
2024-12-18,1733109.5364464703
2024-12-19,1735671.6289464703
2024-12-20,1735671.6289464703
2024-12-23,1735671.6289464703
2024-12-24,1735671.6289464703
2024-12-26,1735671.6289464703
2024-12-27,1735671.6289464703
2024-12-30,1735671.6289464703
2024-12-31,1735671.6289464703
2025-01-01,1735671.6289464703
2025-01-02,1735671.6289464703
2025-01-03,1736139.6289464703
2025-01-06,1734735.6289464703
2025-01-07,1734852.6289464703
2025-01-08,1734852.6289464703
2025-01-09,1733097.6289464703
2025-01-10,1733331.6289464703
2025-01-13,1730055.6289464703
2025-01-14,1734384.6289464703
2025-01-15,1730757.6289464703
2025-01-16,1732629.6289464703
2025-01-17,1730757.6289464703
2025-01-20,1736841.6289464703
2025-01-21,1733331.6289464703
2025-01-22,1735905.6289464703
2025-01-23,1736841.6289464703
2025-01-24,1736841.6289464703
2025-01-27,1733448.6289464703
2025-01-28,1740819.6289464703
2025-01-29,1744329.6289464703
2025-01-30,1747605.6289464703
2025-01-31,1747254.6289464703
2025-02-01,1749945.6289464703
2025-02-03,1759890.6289464703
2025-02-04,1761060.6289464703
2025-02-05,1761879.6289464703
2025-02-06,1761879.6289464703
2025-02-07,1761060.6289464703
2025-02-10,1756731.6289464703
2025-02-11,1754391.6289464703
2025-02-12,1754976.6289464703
2025-02-13,1759539.6289464703
2025-02-14,1751857.0289464702
2025-02-17,1751361.3289464703
2025-02-18,1753795.0789464703
2025-02-19,1756551.4289464704
2025-02-20,1755249.9789464704
2025-02-21,1746464.322805226
2025-02-24,1746546.672805226
2025-02-25,1749805.722805226
2025-02-27,1753122.822805226
2025-02-28,1745147.622805226
2025-03-03,1748501.172805226
2025-03-04,1746482.7578052261
2025-03-05,1748683.857805226
2025-03-06,1747692.057805226
2025-03-07,1748883.957805226
2025-03-10,1747696.407805226
2025-03-11,1748866.557805226
2025-03-12,1752986.0078052261
2025-03-13,1753207.857805226
2025-03-17,1753903.857805226
2025-03-18,1757462.157805226
2025-03-19,1756379.0078052261
2025-03-20,1757605.707805226
2025-03-21,1761377.157805226
2025-03-24,1770113.0078052261
2025-03-25,1767713.907805226
2025-03-26,1764524.0078052261
2025-03-27,1763207.0078052261
2025-03-28,1768418.157805226
2025-04-01,1762359.957805226
2025-04-02,1764768.057805226
2025-04-03,1762634.7578052261
2025-04-04,1763319.957805226
2025-04-07,1751836.2402315892
2025-04-08,1753341.3402315893
2025-04-09,1753128.1902315891
2025-04-11,1758217.6902315891
2025-04-15,1758644.4948315893
2025-04-16,1758644.4948315893
2025-04-17,1758644.4948315893
2025-04-21,1758644.4948315893
2025-04-22,1758644.4948315893
2025-04-23,1758644.4948315893
2025-04-24,1758644.4948315893
2025-04-25,1757964.9948315893
2025-04-28,1762683.8948315892
2025-04-29,1764128.5948315894
2025-04-30,1767373.2948315893
2025-05-02,1762135.6948315892
2025-05-05,1766017.5948315894
2025-05-06,1756668.9948315893
2025-05-07,1757495.4948315893
2025-05-08,1751389.2948315893
2025-05-09,1742476.4760530714
2025-05-12,1754068.5760530713
2025-05-13,1752993.4760530714
2025-05-14,1757339.2760530713
2025-05-15,1766482.4760530714
2025-05-16,1774476.7760530713
2025-05-19,1769423.1760530714
2025-05-20,1759476.0760530713
2025-05-21,1768483.7760530715
2025-05-22,1766744.0760530713
2025-05-23,1775891.7760530713
2025-05-26,1779437.9760530714
2025-05-27,1778919.4760530714
2025-05-28,1783742.9760530714
