,equity
2021-10-25,1807497.6706679943
2021-10-26,1827401.8006679944
2021-10-27,1832249.8206679944
2021-10-28,1770040.2908339151
2021-10-29,1763268.8976895905
2021-11-01,1789982.5298895903
2021-11-02,1800251.4798895903
2021-11-03,1799540.6598895902
2021-11-04,1806368.0098895903
2021-11-08,1826785.9138395905
2021-11-09,1822649.4238395903
2021-11-10,1807451.7038395905
2021-11-11,1799884.3638395905
2021-11-12,1804166.1638395905
2021-11-15,1802739.6458395903
2021-11-16,1789565.3775315238
2021-11-17,1783681.467531524
2021-11-18,1759497.4175315239
2021-11-22,1715126.6676213874
2021-11-23,1717735.371857139
2021-11-24,1710824.2718571392
2021-11-25,1709734.7254393713
2021-11-26,1697285.2979318986
2021-11-29,1697285.2979318986
2021-11-30,1697285.2979318986
2021-12-01,1697285.2979318986
2021-12-02,1697285.2979318986
2021-12-03,1697285.2979318986
2021-12-06,1697285.2979318986
2021-12-07,1697285.2979318986
2021-12-08,1697285.2979318986
2021-12-09,1697285.2979318986
2021-12-10,1697285.2979318986
2021-12-13,1700174.2979318986
2021-12-14,1700772.7979318986
2021-12-15,1698567.7979318986
2021-12-16,1698077.2979318986
2021-12-17,1694279.2979318986
2021-12-20,1680670.3979318987
2021-12-21,1681379.5979318987
2021-12-22,1685953.3979318987
2021-12-23,1693030.9979318986
2021-12-24,1689198.7979318986
2021-12-27,1687901.8979318987
2021-12-28,1692401.8979318987
2021-12-29,1690695.4979318986
2021-12-30,1694777.8979318987
2021-12-31,1698618.1979318985
2022-01-03,1697828.8979318987
2022-01-04,1695883.9979318986
2022-01-05,1687965.7979318986
2022-01-06,1681157.0719961303
2022-01-07,1681549.4719961304
2022-01-10,1679702.6719961304
2022-01-11,1679637.8719961303
2022-01-12,1679403.8719961303
2022-01-13,1680588.2719961302
2022-01-14,1677967.4719961304
2022-01-17,1674000.0920021946
2022-01-18,1674000.0920021946
2022-01-19,1674000.0920021946
2022-01-20,1674000.0920021946
2022-01-21,1674000.0920021946
2022-01-24,1674000.0920021946
2022-01-25,1674000.0920021946
2022-01-27,1674000.0920021946
2022-01-28,1666482.1420021947
2022-01-31,1669158.0420021946
2022-02-01,1670340.6920021947
2022-02-02,1674397.0420021946
2022-02-03,1673573.5920021946
2022-02-04,1674494.8920021947
2022-02-07,1670534.3420021946
2022-02-08,1681651.0620021946
2022-02-09,1683137.6320021946
2022-02-10,1682912.6320021946
2022-02-11,1675849.3620021946
2022-02-14,1646397.6662197944
2022-02-15,1658587.9662197945
2022-02-16,1656359.6162197946
2022-02-17,1651531.9662197945
2022-02-18,1652903.1162197946
2022-02-21,1650461.8662197946
2022-02-22,1647422.8006341802
2022-02-23,1648448.5006341801
2022-02-24,1629901.1095513212
2022-02-25,1629901.1095513212
2022-02-28,1629901.1095513212
2022-03-02,1636933.6595513213
2022-03-03,1643123.0095513212
2022-03-04,1629423.199551321
2022-03-07,1648368.5595513212
2022-03-08,1632387.4795513214
2022-03-09,1626794.8095513212
2022-03-10,1627464.0395513212
2022-03-11,1630662.2595513212
2022-03-14,1631044.7895513212
2022-03-15,1612780.9095513213
2022-03-16,1623007.6495513213
2022-03-17,1626726.2895513212
2022-03-21,1622596.9295513213
2022-03-22,1620684.4746254515
2022-03-23,1627610.4446254515
2022-03-24,1633209.0946254514
2022-03-25,1627573.4346254515
2022-03-28,1634386.0846254514
2022-03-29,1642396.6646254514
2022-03-30,1617978.8946254514
2022-03-31,1613302.3946254514
2022-04-01,1613379.9846254515
2022-04-04,1629795.3546254514
2022-04-05,1625757.6046254514
2022-04-06,1633603.6799109178
2022-04-07,1611610.1799109178
2022-04-08,1626564.7299109178
2022-04-11,1643174.0199109179
2022-04-12,1615981.809910918
2022-04-13,1615871.9099109177
2022-04-18,1627141.5964366575
2022-04-19,1600659.3819691122
2022-04-20,1600256.7719691123
2022-04-21,1614976.5319691123
2022-04-22,1610828.8119691121
2022-04-25,1584699.3519691122
2022-04-26,1615071.0619691124
2022-04-27,1601494.8719691122
2022-04-28,1610138.9319691123
2022-04-29,1590984.5219691123
2022-05-02,1589829.1286440657
2022-05-04,1567610.2522392801
2022-05-05,1563469.0022392801
2022-05-06,1554772.5293592801
2022-05-09,1545829.9222112051
2022-05-10,1533298.972211205
2022-05-11,1527461.1722112051
2022-05-12,1508855.659892321
2022-05-13,1508651.146373422
2022-05-16,1515433.0963734218
2022-05-17,1524581.0963734218
2022-05-18,1523943.392099894
2022-05-19,1520387.692099894
2022-05-20,1530105.7920998938
2022-05-23,1536106.7920998938
2022-05-24,1529483.192099894
2022-05-25,1527327.192099894
2022-05-26,1532888.392099894
2022-05-27,1534538.4920998937
2022-05-30,1539082.7420998937
2022-05-31,1548107.642099894
2022-06-01,1557602.1712248938
2022-06-02,1553832.671224894
2022-06-03,1548795.571224894
2022-06-06,1547217.571224894
2022-06-07,1547220.1657151561
2022-06-08,1547590.115715156
2022-06-09,1547605.215715156
2022-06-10,1546306.615715156
2022-06-13,1541444.4157151561
2022-06-14,1543701.865715156
2022-06-15,1544645.615715156
2022-06-16,1541587.865715156
2022-06-17,1540440.265715156
2022-06-20,1538182.815715156
2022-06-21,1540485.565715156
2022-06-22,1538348.9157151561
2022-06-23,1544977.815715156
2022-06-24,1551674.6657151561
2022-06-27,1553282.815715156
2022-06-28,1557707.115715156
2022-06-29,1557669.365715156
2022-06-30,1554860.765715156
2022-07-01,1557004.965715156
2022-07-04,1554566.315715156
2022-07-05,1553169.565715156
2022-07-06,1556582.1657151561
2022-07-07,1560923.4157151561
2022-07-08,1560968.715715156
2022-07-11,1565717.6657151561
2022-07-12,1562939.265715156
2022-07-13,1561987.965715156
2022-07-14,1562335.265715156
2022-07-15,1566842.615715156
2022-07-18,1565468.515715156
2022-07-19,1569829.365715156
2022-07-20,1561850.6657151561
2022-07-21,1574572.765715156
2022-07-22,1574378.615715156
2022-07-25,1569670.915715156
2022-07-26,1565438.515715156
2022-07-27,1572064.715715156
2022-07-28,1573065.015715156
2022-07-29,1576931.265715156
2022-08-01,1594116.974702656
2022-08-02,1596520.074702656
2022-08-03,1584364.8758972182
2022-08-04,1586749.975897218
2022-08-05,1582855.9258972183
2022-08-08,1592822.8258972182
2022-08-10,1593943.5258972181
2022-08-11,1606784.2758972181
2022-08-12,1611183.225897218
2022-08-16,1616241.725897218
2022-08-17,1621515.8758972182
2022-08-18,1621948.5258972181
2022-08-19,1598620.3758972182
2022-08-22,1574630.2997504184
2022-08-23,1591806.1812633877
2022-08-24,1602988.0812633876
2022-08-25,1604329.5312633875
2022-08-26,1613799.5312633875
2022-08-29,1612779.2812633875
2022-08-30,1633161.5812633876
2022-09-01,1636108.9962758876
2022-09-02,1636739.7962758876
2022-09-05,1651022.2962758876
2022-09-06,1639967.8462758877
2022-09-07,1652053.9862758876
2022-09-08,1659134.1262758877
2022-09-09,1653418.1662758878
2022-09-12,1685745.7262758878
2022-09-13,1691865.7362758878
2022-09-14,1706718.0262758876
2022-09-15,1719581.0462758876
2022-09-16,1671980.4118612597
2022-09-19,1696745.9203612595
2022-09-20,1704391.7203612595
2022-09-21,1683730.2506443344
2022-09-22,1684476.1706443343
2022-09-23,1650295.8306443342
2022-09-26,1613783.4561581647
2022-09-27,1610569.6151581649
2022-09-28,1598444.5892663205
2022-09-29,1604026.9892663204
2022-09-30,1613799.7892663204
2022-10-03,1607797.4961663205
2022-10-04,1613336.4961663205
2022-10-06,1621166.4961663205
2022-10-07,1619984.7461663205
2022-10-10,1616759.9606663205
2022-10-11,1616759.9606663205
2022-10-12,1616759.9606663205
2022-10-13,1616759.9606663205
2022-10-14,1616759.9606663205
2022-10-17,1616147.9606663205
2022-10-18,1617127.1606663205
2022-10-19,1615903.1606663205
2022-10-20,1614679.1606663205
2022-10-21,1617494.3606663204
2022-10-24,1618973.1606663205
2022-10-25,1617138.3606663204
2022-10-27,1618786.4906663205
2022-10-28,1612260.0906663204
2022-10-31,1612648.3306663204
2022-11-01,1595399.237445278
2022-11-02,1589175.2041757114
2022-11-03,1595282.6541757116
2022-11-04,1593704.9041757116
2022-11-07,1589126.2041757114
2022-11-09,1593360.4288832285
2022-11-10,1582376.7688832285
2022-11-11,1578307.4488832285
2022-11-14,1575527.1598116122
2022-11-15,1579302.9398116122
2022-11-16,1572944.5798116124
2022-11-17,1570780.6498116122
2022-11-18,1565137.8898116122
2022-11-21,1568273.9798116123
2022-11-22,1580117.0298116123
2022-11-23,1597994.4398116122
2022-11-24,1605697.7198116123
2022-11-25,1613361.1898116122
2022-11-28,1611238.0098116123
2022-11-29,1606361.5298116123
2022-11-30,1611580.4398116122
2022-12-01,1634360.8298116124
2022-12-02,1641035.6198116122
2022-12-05,1655852.8298116124
2022-12-06,1650285.9155641124
2022-12-07,1645134.6655641124
2022-12-08,1667914.3755641123
2022-12-09,1660968.8655641123
2022-12-12,1668883.5055641122
2022-12-13,1676105.2355641124
2022-12-14,1680866.5955641123
2022-12-15,1658804.6066269164
2022-12-16,1645351.6734269166
2022-12-19,1657251.4272556198
2022-12-20,1654428.2372556198
2022-12-21,1629877.2172556198
2022-12-22,1618036.6642373514
2022-12-23,1590669.4453106858
2022-12-26,1611075.4060606859
2022-12-27,1621197.9960606857
2022-12-28,1625838.1560606859
2022-12-29,1633662.986060686
2022-12-30,1629982.5260606857
2023-01-02,1638623.1560606859
2023-01-03,1635812.226060686
2023-01-04,1614077.706060686
2023-01-05,1622197.0360606858
2023-01-06,1619645.206060686
2023-01-09,1629736.2484906856
2023-01-10,1630285.0384906856
2023-01-11,1638569.0384906856
2023-01-12,1631022.6284906857
2023-01-13,1638686.6199906857
2023-01-16,1630049.8967906858
2023-01-17,1626676.5067906857
2023-01-18,1636405.4767906857
2023-01-19,1640681.6167906858
2023-01-20,1638700.2267906857
2023-01-23,1639347.0267906857
2023-01-24,1632740.6967906856
2023-01-25,1627087.9967906857
2023-01-27,1615104.0888079123
2023-01-30,1610090.8388079123
2023-01-31,1617111.5788079125
2023-02-01,1622391.142559077
2023-02-02,1625276.342559077
2023-02-03,1626573.372559077
2023-02-06,1615322.012559077
2023-02-07,1603692.421050919
2023-02-08,1613813.171050919
2023-02-09,1614601.3210509191
2023-02-10,1616063.5710509191
2023-02-13,1599101.072940757
2023-02-14,1607584.6729407571
2023-02-15,1611785.522940757
2023-02-16,1618581.2729407572
2023-02-17,1611948.4229407571
2023-02-20,1624648.272940757
2023-02-21,1618138.6729407571
2023-02-22,1608622.9729407572
2023-02-23,1606310.622940757
2023-02-24,1587822.9229407571
2023-02-27,1571481.758381975
2023-02-28,1571038.6583819753
2023-03-01,1585159.6083819752
2023-03-02,1574275.3583819752
2023-03-03,1571454.008381975
2023-03-06,1579336.1583819753
2023-03-08,1589851.7083819753
2023-03-09,1581555.258381975
2023-03-10,1581006.8540463913
2023-03-13,1565822.3040463915
2023-03-14,1557748.9040463914
2023-03-15,1560842.0540463915
2023-03-16,1551254.3937324649
2023-03-17,1556317.693732465
2023-03-20,1551332.043732465
2023-03-21,1547266.793732465
2023-03-22,1547734.443732465
2023-03-23,1548854.693732465
2023-03-24,1544551.243732465
2023-03-27,1541009.3622324648
2023-03-28,1540327.062232465
2023-03-29,1550708.562232465
2023-03-31,1552361.0622324648
2023-04-03,1549215.761382465
2023-04-05,1547073.661382465
2023-04-06,1546237.261382465
2023-04-10,1543161.511382465
2023-04-11,1543339.2144824648
2023-04-12,1538992.4644824648
2023-04-13,1539358.364482465
2023-04-17,1541655.8316824648
2023-04-18,1547315.481682465
2023-04-19,1544478.8316824648
2023-04-20,1536957.0816824648
2023-04-21,1531475.125138677
2023-04-24,1535415.225138677
2023-04-25,1534514.825138677
2023-04-26,1539652.425138677
2023-04-27,1545397.575138677
2023-04-28,1554802.0251386769
2023-05-02,1555441.075138677
2023-05-03,1560550.675138677
2023-05-04,1568798.125138677
2023-05-05,1578392.575138677
2023-05-08,1585678.975138677
2023-05-09,1582928.675138677
2023-05-10,1583506.375138677
2023-05-11,1588850.175138677
2023-05-12,1590555.325138677
2023-05-15,1602031.7751386769
2023-05-16,1605937.825138677
2023-05-17,1597446.475138677
2023-05-18,1586784.383514371
2023-05-19,1583591.6845997327
2023-05-22,1585621.7345997328
2023-05-23,1584897.318049733
2023-05-24,1581030.068049733
2023-05-25,1594041.918049733
2023-05-26,1605681.268049733
2023-05-29,1610541.918049733
2023-05-30,1609205.568049733
2023-05-31,1612822.468049733
2023-06-01,1621280.3680497329
2023-06-02,1627183.068049733
2023-06-05,1624724.218049733
2023-06-06,1631367.518049733
2023-06-07,1640500.068049733
2023-06-08,1617910.6103423992
2023-06-09,1607291.2603423991
2023-06-12,1618807.6766423993
2023-06-13,1637699.1266423992
2023-06-14,1648603.8266423992
2023-06-15,1653232.1621423992
2023-06-16,1658929.6621423992
2023-06-19,1651221.0425423994
2023-06-20,1656977.2341391237
2023-06-21,1653023.6341391236
2023-06-22,1642242.4682478718
2023-06-23,1649973.1182478718
2023-06-26,1657375.6182478718
2023-06-27,1663571.8182478717
2023-06-28,1671066.8182478717
2023-06-30,1677530.5682478717
2023-07-03,1676983.9682478718
2023-07-04,1668835.1182478718
2023-07-05,1680631.4182478718
2023-07-06,1686243.6182478718
2023-07-07,1669503.6182478718
2023-07-10,1674294.7354478717
2023-07-11,1680126.1210478717
2023-07-12,1681782.0710478716
2023-07-13,1673944.9210478715
2023-07-14,1681984.1710478717
2023-07-17,1679775.3710478717
2023-07-18,1676131.1210478717
2023-07-19,1689350.4210478717
2023-07-20,1684707.3210478716
2023-07-21,1670061.1136893914
2023-07-24,1676324.4511893915
2023-07-25,1686678.5511893914
2023-07-26,1686845.9011893915
2023-07-27,1687377.5011893914
2023-07-28,1699661.6482531126
2023-07-31,1705766.0738531123
2023-08-01,1712576.7338531124
2023-08-02,1681408.7738531122
2023-08-03,1677586.9286826157
2023-08-04,1689816.7386826158
2023-08-07,1690299.6286826157
2023-08-08,1700290.9246826158
2023-08-09,1717631.4146826158
2023-08-10,1717473.3846826158
2023-08-11,1706390.528873741
2023-08-14,1698433.5466583623
2023-08-16,1707468.5466583623
2023-08-17,1698605.2966583623
2023-08-18,1690123.1284378069
2023-08-21,1707866.728437807
2023-08-22,1717309.028437807
2023-08-23,1717703.778437807
2023-08-24,1715968.678437807
2023-08-25,1697944.778437807
2023-08-28,1706359.578437807
2023-08-29,1712263.8256378071
2023-08-30,1709929.6832349293
2023-08-31,1703961.593326978
2023-09-01,1715288.193326978
2023-09-04,1720216.643326978
2023-09-05,1716815.593326978
2023-09-06,1718160.7933269779
2023-09-07,1728884.143326978
2023-09-08,1747162.2933269779
2023-09-11,1744992.129326978
2023-09-12,1712239.3503499643
2023-09-13,1708546.0636548712
2023-09-14,1711195.8136548712
2023-09-15,1713948.9136548713
2023-09-18,1710263.9804711551
2023-09-20,1698216.0814459412
2023-09-21,1684237.5073554092
2023-09-22,1679004.3573554093
2023-09-25,1678969.9989054091
2023-09-26,1681464.384905409
2023-09-27,1682356.884905409
2023-09-28,1693071.2349054092
2023-09-29,1696662.0899054091
2023-10-03,1685057.6399054092
2023-10-04,1677676.3985261736
2023-10-05,1679741.1485261736
2023-10-06,1688224.1985261734
2023-10-09,1690152.1485261736
2023-10-10,1698812.8985261736
2023-10-11,1710296.8485261735
2023-10-12,1706285.2485261734
2023-10-13,1706205.6485261736
2023-10-16,1709970.4485261736
2023-10-17,1710956.6985261736
2023-10-18,1706923.5985261735
2023-10-19,1703578.333576413
2023-10-20,1715676.333576413
2023-10-23,1713718.1680764132
2023-10-25,1707219.5680764131
2023-10-26,1695396.1744519086
2023-10-27,1703994.1744519086
2023-10-30,1704938.5744519087
2023-10-31,1703402.1744519086
2023-11-01,1698457.5065926122
2023-11-02,1699323.0065926122
2023-11-03,1700069.2065926122
2023-11-06,1703635.7065926122
2023-11-07,1706910.9265926122
2023-11-08,1705473.4465926122
2023-11-09,1710441.8665926121
2023-11-10,1710201.6665926122
2023-11-12,1715602.8165926123
2023-11-13,1717849.9765926122
2023-11-15,1730582.2565926122
2023-11-16,1732973.606592612
2023-11-17,1739037.6165926121
2023-11-20,1737168.1165926121
2023-11-21,1742923.5465926123
2023-11-22,1743680.0265926123
2023-11-23,1755105.7765926123
2023-11-24,1748776.4465926122
2023-11-28,1764873.096592612
2023-11-29,1771952.3265926123
2023-11-30,1809120.1365926121
2023-12-01,1798070.5565926123
2023-12-04,1842373.6793376121
2023-12-05,1855625.4293376121
2023-12-06,1858676.4793376122
2023-12-07,1862889.9793376122
2023-12-08,1854891.8293376123
2023-12-11,1866354.1793376121
2023-12-12,1864869.8293376123
2023-12-13,1890160.829337612
2023-12-14,1912013.0793376123
2023-12-15,1904979.7793376122
2023-12-18,1907201.579337612
2023-12-19,1903693.1523376121
2023-12-20,1859138.5023376122
2023-12-21,1880765.7023376122
2023-12-22,1892983.2023376122
2023-12-26,1913019.052337612
2023-12-27,1935768.0023376122
2023-12-28,1943358.2023376122
2023-12-29,1951244.9023376121
2024-01-01,1955213.489837612
2024-01-02,1946098.039837612
2024-01-03,1946466.489837612
2024-01-04,1980930.3898376122
2024-01-05,1985016.5529376122
2024-01-08,1965731.1029376122
2024-01-09,1972761.8029376122
2024-01-10,1968952.1723693893
2024-01-11,1997756.1723693893
2024-01-12,1992496.9223693893
2024-01-15,1990820.8457693893
2024-01-16,1977238.2470193896
2024-01-17,1967186.7970193895
2024-01-18,1950728.3970193896
2024-01-19,1973479.4151889472
2024-01-20,1959338.4338536854
2024-01-23,1913898.9338536854
2024-01-24,1949126.5423368872
2024-01-25,1947708.5423368874
2024-01-29,1961549.6098772527
2024-01-30,1957483.646477253
2024-01-31,1975166.846477253
2024-02-01,1963880.5264772528
2024-02-02,1964030.586477253
2024-02-05,1957180.707321655
2024-02-06,1990880.207321655
2024-02-07,1985527.897321655
2024-02-08,2013535.3473216551
2024-02-09,1997924.917321655
2024-02-12,1990257.767321655
2024-02-13,2003278.497321655
2024-02-14,2039256.607321655
2024-02-15,2067977.417321655
2024-02-16,2086427.987321655
2024-02-19,2096353.428321655
2024-02-20,2090006.868321655
2024-02-21,2060854.0683216548
2024-02-22,2071190.5583216548
2024-02-23,2057489.658321655
2024-02-26,2055908.408321655
2024-02-27,2064826.978321655
2024-02-28,2032093.408321655
2024-02-29,2018928.028321655
2024-03-01,2038691.848321655
2024-03-02,2050114.218321655
2024-03-04,2069568.448321655
2024-03-05,2086221.878321655
2024-03-06,2099916.068321655
2024-03-07,2113856.261821655
2024-03-11,2109189.101821655
2024-03-12,2081658.381821655
2024-03-13,2017864.629562088
2024-03-14,2043406.909562088
2024-03-15,2013585.3038096789
2024-03-18,2018478.356409679
2024-03-19,1982640.696409679
2024-03-20,1986443.236409679
2024-03-21,2004983.386409679
2024-03-22,2017074.7964096789
2024-03-26,2015038.138409679
2024-03-27,2000450.508409679
2024-03-28,2020807.498409679
2024-04-01,2021630.9954396791
2024-04-02,2034179.395439679
2024-04-03,2036125.545439679
2024-04-04,2028844.295439679
2024-04-05,2026602.112689679
2024-04-08,2023858.9170896793
2024-04-09,2025647.8170896792
2024-04-10,2032438.5670896792
2024-04-12,2036783.5670896792
2024-04-15,2018989.6937787933
2024-04-16,2023659.2937787932
2024-04-18,2017989.7937787932
2024-04-19,2015448.110226044
2024-04-22,2033634.360226044
2024-04-23,2041554.060226044
2024-04-24,2057493.5602260442
2024-04-25,2066960.3102260442
2024-04-26,2079710.8102260442
2024-04-29,2077704.510226044
2024-04-30,2074621.910226044
2024-05-02,2079544.860226044
2024-05-03,2073347.460226044
2024-05-06,2058809.6730957602
2024-05-07,2023688.6519917601
2024-05-08,2027447.0519917603
2024-05-09,1984858.2312908433
2024-05-10,2010265.5312908434
2024-05-13,2019295.5812908432
2024-05-14,2048764.6312908432
2024-05-15,2066008.6812908433
2024-05-16,2081029.5812908432
2024-05-17,2100367.2312908433
2024-05-18,2120066.598740843
2024-05-21,2155116.853890843
2024-05-22,2160182.7038908433
2024-05-23,2190256.9538908433
2024-05-24,2200289.3038908434
2024-05-27,2191421.853890843
2024-05-28,2180416.103890843
2024-05-29,2184700.903890843
2024-05-30,2163980.161391529
2024-05-31,2170089.011391529
2024-06-03,2200664.8613915285
2024-06-04,2029297.9013944503
2024-06-05,2114302.444778233
2024-06-06,2109590.1447782326
2024-06-07,2128169.0447782325
2024-06-10,2130429.8579782327
2024-06-11,2123271.9079782325
2024-06-12,2114049.3579782327
2024-06-13,2102280.5579782324
2024-06-14,2107383.8079782324
2024-06-18,2104218.312378233
2024-06-19,2097636.312378233
2024-06-20,2101681.7623782326
2024-06-21,2088986.2707919532
2024-06-24,2103069.8207919532
2024-06-25,2100501.720791953
2024-06-26,2105395.5207919534
2024-06-27,2097652.2707919534
2024-06-28,2096316.4527919535
2024-07-01,2112164.2527919533
2024-07-02,2096286.9527919535
2024-07-03,2107087.4027919536
2024-07-04,2096909.3527919534
2024-07-05,2101037.232390834
2024-07-08,2110389.566090834
2024-07-09,2114564.516090834
2024-07-10,2119868.166090834
2024-07-11,2115408.6160908337
2024-07-12,2116276.166090834
2024-07-15,2116609.566090834
2024-07-16,2117988.6160908337
2024-07-18,2133921.066090834
2024-07-19,2109760.6160908337
2024-07-22,2111584.252625462
2024-07-23,2120832.7026254623
2024-07-24,2114563.752625462
2024-07-25,2107262.956341304
2024-07-26,2128577.106341304
2024-07-29,2137012.146341304
2024-07-30,2128645.736341304
2024-07-31,2135476.396341304
2024-08-01,2133439.146341304
2024-08-02,2099270.426341304
2024-08-05,2051166.5552927086
2024-08-06,2045088.3552927086
2024-08-07,2060510.2552927088
2024-08-08,2052863.6552927087
2024-08-09,2064401.4552927087
2024-08-12,2066586.1052927086
2024-08-13,2057036.7552927088
2024-08-14,2059622.2008000505
2024-08-16,2081438.9508000505
2024-08-19,2097416.0508000506
2024-08-20,2123622.250800051
2024-08-21,2138741.3008000506
2024-08-22,2150305.500800051
2024-08-23,2138792.500800051
2024-08-26,2147954.1008000504
2024-08-27,2144725.6403500508
2024-08-28,2164868.0403500507
2024-08-29,2172402.2903500507
2024-08-30,2171623.6903500506
2024-09-02,2187521.6903500506
2024-09-03,2193891.490350051
2024-09-04,2181363.243233593
2024-09-05,2178438.793233593
2024-09-06,2166535.2607647805
2024-09-09,2179639.9107647804
2024-09-10,2176841.7607647805
2024-09-11,2185043.0607647807
2024-09-12,2204042.5107647805
2024-09-13,2211265.3540647803
2024-09-16,2205037.5040647807
2024-09-17,2208744.4540647804
2024-09-18,2206747.4040647806
2024-09-19,2213826.3040647805
2024-09-20,2227898.0040647807
2024-09-23,2247447.1433647806
2024-09-24,2238459.9695647806
2024-09-25,2243581.5195647804
2024-09-26,2258381.3571647806
2024-09-27,2262075.9071647804
2024-09-30,2241847.949547054
2024-10-01,2231940.099547054
2024-10-03,2217581.649547054
2024-10-04,2204497.8628224917
2024-10-07,2194006.8628224917
2024-10-08,2200214.462822492
2024-10-09,2200303.2628224916
2024-10-10,2199689.5128224916
2024-10-11,2209311.712822492
2024-10-14,2211432.9963224917
2024-10-15,2198740.7463224917
2024-10-16,2202143.5963224918
2024-10-17,2158787.0963224918
2024-10-18,2149177.251947862
2024-10-21,2138639.501947862
2024-10-22,2130739.951947862
2024-10-23,2129561.301947862
2024-10-24,2130073.201947862
2024-10-25,2128369.401947862
2024-10-28,2131085.151947862
2024-10-29,2136031.150547862
2024-10-30,2136649.350547862
2024-10-31,2124411.650547862
2024-11-01,2123493.150547862
2024-11-04,2122023.650547862
2024-11-05,2121278.050547862
2024-11-06,2145138.700547862
2024-11-07,2146697.950547862
2024-11-08,2147529.850547862
2024-11-11,2140340.603937529
2024-11-12,2136584.853937529
2024-11-13,2132449.503937529
2024-11-14,2135013.9039375293
2024-11-18,2131211.753937529
2024-11-19,2141342.1539375293
2024-11-21,2147144.803937529
2024-11-22,2153772.803937529
2024-11-25,2171092.953937529
2024-11-26,2170819.953937529
2024-11-27,2167635.603937529
2024-11-28,2162289.853937529
2024-11-29,2173861.353937529
2024-12-02,2178438.853937529
2024-12-03,2181108.6539375293
2024-12-04,2182929.253937529
2024-12-05,2182123.053937529
2024-12-06,2188377.803937529
2024-12-09,2184609.116187529
2024-12-10,2191221.816187529
2024-12-11,2191407.116187529
2024-12-12,2199786.516187529
2024-12-13,2204248.416187529
2024-12-16,2204976.566187529
2024-12-17,2209750.816187529
2024-12-18,2211656.116187529
2024-12-19,2219553.819437529
2024-12-20,2208250.319437529
2024-12-23,2209077.395237529
2024-12-24,2209077.395237529
2024-12-26,2209077.395237529
2024-12-27,2209077.395237529
2024-12-30,2209077.395237529
2024-12-31,2209077.395237529
2025-01-01,2209077.395237529
2025-01-02,2209077.395237529
2025-01-03,2209089.145237529
2025-01-06,2204814.4952375293
2025-01-07,2201978.695237529
2025-01-08,2201400.5952375294
2025-01-09,2198210.295237529
2025-01-10,2195419.9946868923
2025-01-13,2191247.9946868923
2025-01-14,2196760.9946868923
2025-01-15,2192141.9946868923
2025-01-16,2194525.9946868923
2025-01-17,2192141.9946868923
2025-01-20,2199889.9946868923
2025-01-21,2192267.894686892
2025-01-22,2198304.6946868924
2025-01-23,2196914.5946868923
2025-01-24,2195928.4946868923
2025-01-27,2191060.294686892
2025-01-28,2201171.1946868924
2025-01-29,2209357.5946868923
2025-01-30,2211380.6946868924
2025-01-31,2210910.894686892
2025-02-01,2214543.0946868923
2025-02-03,2225087.6946868924
2025-02-04,2231593.6946868924
2025-02-05,2230727.1946868924
2025-02-06,2231205.9946868923
2025-02-07,2231679.1946868924
2025-02-10,2229688.794686892
2025-02-11,2221972.0946868923
2025-02-12,2225606.9946868923
2025-02-13,2234706.894686892
2025-02-14,2225007.894686892
2025-02-17,2224356.4946868923
2025-02-18,2227513.5946868923
2025-02-19,2231088.4946868923
2025-02-20,2229381.894686892
2025-02-21,2218160.723372339
2025-02-24,2218307.423372339
2025-02-25,2222461.523372339
2025-02-27,2226622.723372339
2025-02-28,2216323.323372339
2025-03-03,2220631.423372339
2025-03-04,2218039.1683723386
2025-03-05,2220923.368372339
2025-03-06,2219623.7683723387
2025-03-07,2221185.5683723385
2025-03-10,2219629.468372339
2025-03-11,2221162.7683723387
2025-03-12,2226560.6683723386
2025-03-13,2226851.368372339
2025-03-17,2227763.368372339
2025-03-18,2232425.968372339
2025-03-19,2231006.6683723386
2025-03-20,2232614.0683723385
2025-03-21,2237555.968372339
2025-03-24,2248522.5989723387
2025-03-25,2246167.2489723386
2025-03-26,2244895.8489723387
2025-03-27,2245018.0989723387
2025-03-28,2246925.198972339
2025-04-01,2242051.4989723386
2025-04-02,2244137.8989723385
2025-04-03,2243860.7989723384
2025-04-04,2244798.0489723384
2025-04-07,2240632.0500227045
2025-04-08,2240632.0500227045
2025-04-09,2240632.0500227045
2025-04-11,2240632.0500227045
2025-04-15,2240632.0500227045
2025-04-16,2240632.0500227045
2025-04-17,2240632.0500227045
2025-04-21,2240632.0500227045
2025-04-22,2240632.0500227045
2025-04-23,2240632.0500227045
2025-04-24,2240632.0500227045
2025-04-25,2239763.5500227045
2025-04-28,2245752.2500227047
2025-04-29,2247604.3500227043
2025-04-30,2251718.4500227044
2025-05-02,2245035.3000227045
2025-05-05,2249984.9500227044
2025-05-06,2225435.6200227044
2025-05-07,2224917.520854849
2025-05-08,2216284.0708548487
2025-05-09,2200505.586919392
2025-05-12,2224451.386919392
2025-05-13,2224258.936919392
2025-05-14,2230208.786919392
2025-05-15,2247466.486919392
2025-05-16,2257628.736919392
2025-05-19,2249793.836919392
2025-05-20,2230816.336919392
2025-05-21,2245447.486919392
2025-05-22,2240574.136919392
2025-05-23,2254412.086919392
2025-05-26,2268051.186919392
2025-05-27,2266745.386919392
2025-05-28,2271970.236919392
2025-05-29,2274089.386919392
2025-05-30,2265047.036919392
2025-06-02,2269396.786919392
