,equity
2021-11-03,1513388.1715158285
2021-11-04,1533148.6515158284
2021-11-08,1562315.8815158284
2021-11-09,1560568.3715158284
2021-11-10,1550313.5615158286
2021-11-11,1533465.7215158285
2021-11-12,1551151.6815158285
2021-11-15,1570366.1812918286
2021-11-16,1554858.2912918285
2021-11-17,1552519.2712918285
2021-11-18,1525899.5087210657
2021-11-22,1505161.4704997616
2021-11-23,1528381.8204997617
2021-11-24,1545025.1704997616
2021-11-25,1576637.6704997616
2021-11-26,1544341.6853884407
2021-11-29,1524993.5310146487
2021-11-30,1520443.0310146487
2021-12-01,1522731.2219370236
2021-12-02,1539327.7219370236
2021-12-03,1568316.6219370235
2021-12-06,1567314.2219370236
2021-12-07,1583012.4219370235
2021-12-08,1599338.6219370235
2021-12-09,1624439.7719370234
2021-12-10,1646848.5719370234
2021-12-13,1634418.5719370234
2021-12-14,1650128.9219370235
2021-12-15,1639347.6719370235
2021-12-16,1603452.6219370235
2021-12-17,1547171.9270193186
2021-12-20,1477351.247566682
2021-12-21,1464667.3400050646
2021-12-22,1468194.8900050647
2021-12-23,1459675.3900050647
2021-12-24,1447179.5764083257
2021-12-27,1448832.2764083256
2021-12-28,1449190.6264083257
2021-12-29,1440731.6160302164
2021-12-30,1438206.7660302166
2021-12-31,1449965.9160302165
2022-01-03,1466872.3660302167
2022-01-04,1452652.8660302164
2022-01-05,1436891.2160302165
2022-01-06,1437545.5799905204
2022-01-07,1452375.0799905204
2022-01-10,1463143.7857701068
2022-01-11,1463830.8357701069
2022-01-12,1478051.485770107
2022-01-13,1462138.885770107
2022-01-14,1474553.135770107
2022-01-17,1482500.7857701068
2022-01-18,1445058.796970107
2022-01-19,1424956.902543119
2022-01-20,1435355.202543119
2022-01-21,1403326.3707812019
2022-01-24,1352671.408444659
2022-01-25,1345066.20601881
2022-01-27,1348361.55601881
2022-01-28,1334396.2104852716
2022-01-31,1360949.0104852717
2022-02-01,1365966.7804852715
2022-02-02,1393165.7904852715
2022-02-03,1382822.5004852717
2022-02-04,1376369.0466161633
2022-02-07,1364926.0866161634
2022-02-08,1353048.2466161635
2022-02-09,1360190.7060288747
2022-02-10,1351949.0760288746
2022-02-11,1326971.2697888748
2022-02-14,1269359.045854036
2022-02-15,1286690.751230036
2022-02-16,1278616.4512300359
2022-02-17,1266447.8230603177
2022-02-18,1262471.1230603177
2022-02-21,1255573.4216596878
2022-02-22,1243800.0090450745
2022-02-23,1242137.6090450743
2022-02-24,1209225.408318578
2022-02-25,1211414.658318578
2022-02-28,1207665.5236417844
2022-03-02,1211790.9736417844
2022-03-03,1205113.7236417844
2022-03-04,1184428.7256886787
2022-03-07,1198504.0371045207
2022-03-08,1179405.1171045208
2022-03-09,1175898.6171045208
2022-03-10,1164906.7171045209
2022-03-11,1169557.8671045208
2022-03-14,1192637.086240521
2022-03-15,1157283.3146405208
2022-03-16,1181040.454640521
2022-03-17,1181682.964640521
2022-03-21,1194192.9140243547
2022-03-22,1201185.1740243547
2022-03-23,1204558.8440243546
2022-03-24,1217446.6440243546
2022-03-25,1217170.1940243547
2022-03-28,1237858.8040243546
2022-03-29,1252527.5040243547
2022-03-30,1242093.4440243547
2022-03-31,1240323.9240243547
2022-04-01,1273163.669711769
2022-04-04,1294412.849711769
2022-04-05,1309793.5097117692
2022-04-06,1327814.7597117692
2022-04-07,1297456.1219677692
2022-04-08,1314723.6019677692
2022-04-11,1319100.0203647465
2022-04-12,1295486.5794203696
2022-04-13,1298368.2294203695
2022-04-18,1294684.1028267348
2022-04-19,1290056.6304392575
2022-04-20,1334226.6704392578
2022-04-21,1349492.2804392576
2022-04-22,1343793.1604392575
2022-04-25,1319402.6955702885
2022-04-26,1323401.8455702886
2022-04-27,1319774.9455702887
2022-04-28,1323871.9530742886
2022-04-29,1345626.1030742885
2022-05-02,1392581.174675248
2022-05-04,1343695.362173372
2022-05-05,1341716.5621733721
2022-05-06,1303034.0125142098
2022-05-09,1279481.2761119548
2022-05-10,1285214.4261119547
2022-05-11,1256400.8761119547
2022-05-12,1238866.2761119548
2022-05-13,1253377.9761119548
2022-05-16,1275917.3261119549
2022-05-17,1313479.0261119548
2022-05-18,1341833.5908227656
2022-05-19,1339846.0908227656
2022-05-20,1377194.6408227657
2022-05-23,1333930.3908227657
2022-05-24,1318525.4036547656
2022-05-25,1268103.9788649338
2022-05-26,1256609.8372529563
2022-05-27,1252811.2372529565
2022-05-30,1252752.5372529565
2022-05-31,1282422.0372529565
2022-06-01,1281253.9872529565
2022-06-02,1283533.5372529565
2022-06-03,1285259.3872529564
2022-06-06,1294770.2372529565
2022-06-07,1328726.4872529565
2022-06-08,1338528.8372529563
2022-06-09,1344461.4872529565
2022-06-10,1336764.3372529563
2022-06-13,1293694.7372529565
2022-06-14,1276294.2372529565
2022-06-15,1285609.7372529565
2022-06-16,1250027.5846253564
2022-06-17,1238720.9785991774
2022-06-20,1227163.8285991775
2022-06-21,1236306.2285991774
2022-06-22,1230129.3285991775
2022-06-23,1233894.6285991773
2022-06-24,1257101.6785991774
2022-06-27,1263491.4285991774
2022-06-28,1268438.0785991775
2022-06-29,1264958.2285991774
2022-06-30,1266492.8285991775
2022-07-01,1270793.7785991775
2022-07-04,1280506.6785991774
2022-07-05,1269707.2285991774
2022-07-06,1282410.2785991775
2022-07-07,1287328.2285991774
2022-07-08,1284719.6285991773
2022-07-11,1292660.5285991775
2022-07-12,1283948.4285991774
2022-07-13,1281104.4273899794
2022-07-14,1280881.6773899794
2022-07-15,1301521.2273899794
2022-07-18,1304573.6273899793
2022-07-19,1308634.7773899792
2022-07-20,1310062.7273899792
2022-07-21,1315894.3773899793
2022-07-22,1317685.7773899792
2022-07-25,1306666.3273899793
2022-07-26,1291133.6773899794
2022-07-27,1299258.8273899793
2022-07-28,1312668.4273899794
2022-07-29,1319752.8273899793
2022-08-01,1344914.1273899793
2022-08-02,1352058.7273899792
2022-08-03,1345801.2273899794
2022-08-04,1330703.4395339792
2022-08-05,1326706.0568311322
2022-08-08,1324519.656831132
2022-08-10,1328888.2043272702
2022-08-11,1326398.9573072174
2022-08-12,1320186.8573072175
2022-08-16,1352326.8573072175
2022-08-17,1340208.3073072175
2022-08-18,1345782.7073072174
2022-08-19,1329153.9573072174
2022-08-22,1319941.8633668823
2022-08-23,1323268.4116347767
2022-08-24,1323935.393680403
2022-08-25,1319874.7436804029
2022-08-26,1317130.693680403
2022-08-29,1309591.6368724625
2022-08-30,1331158.0368724624
2022-09-01,1335059.4868724626
2022-09-02,1344092.3868724625
2022-09-05,1347717.6368724625
2022-09-06,1339104.0368724624
2022-09-07,1343765.8368724624
2022-09-08,1334943.6779924624
2022-09-09,1334422.1279924624
2022-09-12,1347235.3279924626
2022-09-13,1346034.4279924624
2022-09-14,1354176.3779924624
2022-09-15,1344896.4279924624
2022-09-16,1319713.8724581338
2022-09-19,1343506.9375073838
2022-09-20,1379276.587507384
2022-09-21,1365940.837507384
2022-09-22,1361097.9217035747
2022-09-23,1335003.8717035747
2022-09-26,1295028.9333234767
2022-09-27,1292410.5333234768
2022-09-28,1280642.5833598236
2022-09-29,1279117.3424516006
2022-09-30,1277921.360339898
2022-10-03,1289419.760339898
2022-10-04,1303662.8103398979
2022-10-06,1304747.410339898
2022-10-07,1312565.210339898
2022-10-10,1311830.0594943163
2022-10-11,1281818.3094943163
2022-10-12,1298234.2094943163
2022-10-13,1309242.9094943162
2022-10-14,1308670.5594943163
2022-10-17,1316190.4847381292
2022-10-18,1315836.034738129
2022-10-19,1306226.1207871262
2022-10-20,1300932.5536991865
2022-10-21,1303054.5236991865
2022-10-24,1298938.2936991865
2022-10-25,1326918.4936991865
2022-10-27,1332726.0602268004
2022-10-28,1321049.1402268002
2022-10-31,1321205.1861308003
2022-11-01,1333970.4561308003
2022-11-02,1345808.4561308003
2022-11-03,1360199.4461308003
2022-11-04,1365688.8661308002
2022-11-07,1380269.0961308002
2022-11-09,1366085.2061308003
2022-11-10,1336749.6436173413
2022-11-11,1354343.3736173413
2022-11-14,1376295.6036173413
2022-11-15,1389113.2836173412
2022-11-16,1376035.7936173412
2022-11-17,1376446.1436173413
2022-11-18,1376181.370859066
2022-11-21,1375598.113512084
2022-11-22,1399215.923512084
2022-11-23,1386825.5735120839
2022-11-24,1398770.3135120838
2022-11-25,1386195.643512084
2022-11-28,1395377.4035120837
2022-11-29,1387588.9544015438
2022-11-30,1383758.1744015438
2022-12-01,1397761.904401544
2022-12-02,1399020.884401544
2022-12-05,1401250.4244015438
2022-12-06,1399424.4493415442
2022-12-07,1393162.5393415443
2022-12-08,1431432.245914995
2022-12-09,1405381.315914995
2022-12-12,1423687.855914995
2022-12-13,1449684.2436573263
2022-12-14,1445628.5636573262
2022-12-15,1437151.780169326
2022-12-16,1401306.1901693263
2022-12-19,1432899.7904564273
2022-12-20,1439721.550456427
2022-12-21,1365329.7311857198
2022-12-22,1315791.7352102522
2022-12-23,1288240.6632645887
2022-12-26,1288117.1632645887
2022-12-27,1287381.4132645887
2022-12-28,1284119.8632645886
2022-12-29,1286254.8132645886
2022-12-30,1279372.997367852
2023-01-02,1281979.1473678518
2023-01-03,1279314.8973678518
2023-01-04,1250688.3973678518
2023-01-05,1262390.1084463482
2023-01-06,1252199.8999120882
2023-01-09,1266667.0999120881
2023-01-10,1258646.8999120882
2023-01-11,1273085.2056660212
2023-01-12,1256322.4556660212
2023-01-13,1261107.7556660213
2023-01-16,1240807.134773344
2023-01-17,1231593.884773344
2023-01-18,1253547.134773344
2023-01-19,1257936.884773344
2023-01-20,1250697.7347733441
2023-01-23,1249985.2477461377
2023-01-24,1235803.5477461377
2023-01-25,1217606.2105685077
2023-01-27,1205411.0568042956
2023-01-30,1201517.7588245345
2023-01-31,1215458.2088245344
2023-02-01,1212273.045829272
2023-02-02,1230226.145829272
2023-02-03,1229704.695829272
2023-02-06,1223435.845829272
2023-02-07,1208300.1432441173
2023-02-08,1226226.1432441173
2023-02-09,1220485.8432441172
2023-02-10,1234706.2432441174
2023-02-13,1225479.6516490777
2023-02-14,1232628.4016490777
2023-02-15,1240007.7016490775
2023-02-16,1250611.1016490776
2023-02-17,1243218.5516490776
2023-02-20,1251845.6016490776
2023-02-21,1249884.1516490777
2023-02-22,1240120.7516490775
2023-02-23,1241714.0516490776
2023-02-24,1243933.1516490777
2023-02-27,1221623.8752507363
2023-02-28,1227492.7752507362
2023-03-01,1238246.1852507363
2023-03-02,1234679.2959606352
2023-03-03,1235651.7559606351
2023-03-06,1256766.6359606353
2023-03-08,1269921.5959606352
2023-03-09,1273093.7659606352
2023-03-10,1261049.3459606352
2023-03-13,1234684.7343255086
2023-03-14,1221028.6539671991
2023-03-15,1222008.2739671993
2023-03-16,1205052.0639671993
2023-03-17,1201648.2539671992
2023-03-20,1189342.1687959055
2023-03-21,1183414.8287959055
2023-03-22,1183432.7487959056
2023-03-23,1178432.674723085
2023-03-24,1165414.0027470458
2023-03-27,1159051.5527470459
2023-03-28,1162507.9527470458
2023-03-29,1166618.45536306
2023-03-31,1170187.20536306
2023-04-03,1163679.6280211506
2023-04-05,1166930.6280211506
2023-04-06,1172210.6280211506
2023-04-10,1175599.1280211506
2023-04-11,1183093.6280211506
2023-04-12,1191296.5780211505
2023-04-13,1185961.2280211507
2023-04-17,1183693.6780211506
2023-04-18,1193232.8637811507
2023-04-19,1184564.0137811506
2023-04-20,1190671.4637811505
2023-04-21,1208652.5137811506
2023-04-24,1212701.7137811505
2023-04-25,1220200.1137811507
2023-04-26,1228676.6137811507
2023-04-27,1235899.8137811506
2023-04-28,1251769.6637811507
2023-05-02,1253854.8637811507
2023-05-03,1254819.0637811506
2023-05-04,1257339.7637811506
2023-05-05,1251149.6137811507
2023-05-08,1259044.2637811506
2023-05-09,1239857.4200630593
2023-05-10,1259660.5700630592
2023-05-11,1259845.0200630594
2023-05-12,1257743.7200630594
2023-05-15,1269304.2737532023
2023-05-16,1265349.0737532023
2023-05-17,1273449.4164732024
2023-05-18,1264475.8664732024
2023-05-19,1264390.8268639753
2023-05-22,1273831.8768639753
2023-05-23,1268624.3591664808
2023-05-24,1263105.317013198
2023-05-25,1263164.4170131981
2023-05-26,1261123.275207883
2023-05-29,1261836.275207883
2023-05-30,1262250.075207883
2023-05-31,1278539.275207883
2023-06-01,1286812.275207883
2023-06-02,1300509.8718283875
2023-06-05,1305769.9718283876
2023-06-06,1312489.2218283876
2023-06-07,1316147.7218283876
2023-06-08,1313208.7218283876
2023-06-09,1318652.6218283875
2023-06-12,1332084.5218283874
2023-06-13,1335299.5218283876
2023-06-14,1335293.5218283874
2023-06-15,1344918.1718283875
2023-06-16,1351535.3718283875
2023-06-19,1368690.3718283875
2023-06-20,1367251.6218283875
2023-06-21,1359738.2218283876
2023-06-22,1347064.0718283874
2023-06-23,1322642.8718283875
2023-06-26,1336036.0185145729
2023-06-27,1336972.2685145729
2023-06-28,1339814.068514573
2023-06-30,1327988.812500194
2023-07-03,1336780.9125001938
2023-07-04,1328225.512500194
2023-07-05,1331418.6625001938
2023-07-06,1340648.9125001938
2023-07-07,1342160.862500194
2023-07-10,1328143.512500194
2023-07-11,1350650.362500194
2023-07-12,1350172.112500194
2023-07-13,1344651.012500194
2023-07-14,1365802.312500194
2023-07-17,1370550.612500194
2023-07-18,1371181.4625001939
2023-07-19,1378565.412500194
2023-07-20,1385477.1625001938
2023-07-21,1381744.3847170437
2023-07-24,1382071.8847170437
2023-07-25,1367160.982216468
2023-07-26,1367369.0822164682
2023-07-27,1355830.4867303239
2023-07-28,1365384.5867303237
2023-07-31,1371866.4367303238
2023-08-01,1371537.536730324
2023-08-02,1364914.5804630506
2023-08-03,1360539.6804630505
2023-08-04,1378749.6360174066
2023-08-07,1401708.7860174067
2023-08-08,1390405.0860174065
2023-08-09,1400216.1772466882
2023-08-10,1395352.5899159168
2023-08-11,1388299.039915917
2023-08-14,1374875.683872116
2023-08-16,1386031.733872116
2023-08-17,1389222.883872116
2023-08-18,1393010.483872116
2023-08-21,1385437.6823129947
2023-08-22,1389920.9323129947
2023-08-23,1408163.9323129947
2023-08-24,1404995.0823129946
2023-08-25,1388605.7450643939
2023-08-28,1383713.6950643938
2023-08-29,1402214.9950643939
2023-08-30,1405935.045064394
2023-08-31,1406458.795064394
2023-09-01,1436952.6950643938
2023-09-04,1438924.045064394
2023-09-05,1458038.036430364
2023-09-06,1458437.986430364
2023-09-07,1459451.0864303638
2023-09-08,1459332.936430364
2023-09-11,1460510.5864303638
2023-09-12,1415440.3426228636
2023-09-13,1419333.6115804666
2023-09-14,1413647.3615804669
2023-09-15,1401982.7132024635
2023-09-18,1401478.4933156502
2023-09-20,1398648.69331565
2023-09-21,1386915.05536365
2023-09-22,1399844.85536365
2023-09-25,1421329.05536365
2023-09-26,1416350.10536365
2023-09-27,1411023.0053636502
2023-09-28,1404798.5053636502
2023-09-29,1415744.70536365
2023-10-03,1420658.15536365
2023-10-04,1402194.8024621007
2023-10-05,1422829.7024621007
2023-10-06,1418496.1524621006
2023-10-09,1407903.7524621007
2023-10-10,1427078.3524621008
2023-10-11,1435044.7524621007
2023-10-12,1440856.6024621006
2023-10-13,1447231.1024621008
2023-10-16,1453404.5524621005
2023-10-17,1459706.0024621007
2023-10-18,1455000.7524621007
2023-10-19,1446894.2524621007
2023-10-20,1429831.5655469554
2023-10-23,1387309.3341252103
2023-10-25,1387770.5341252103
2023-10-26,1365144.1469366993
2023-10-27,1381917.0969366992
2023-10-30,1381127.0469366992
2023-10-31,1385968.6969366993
2023-11-01,1384516.7469366994
2023-11-02,1392899.9969366994
2023-11-03,1410958.5469366992
2023-11-06,1424828.4969366994
2023-11-07,1451577.7969366992
2023-11-08,1460025.8969366993
2023-11-09,1465943.1469366993
2023-11-10,1459292.9969366994
2023-11-12,1468070.3969366993
2023-11-13,1476942.3969366993
2023-11-15,1484397.4493809124
2023-11-16,1482169.2493809124
2023-11-17,1483347.4493809124
2023-11-20,1475077.4493809124
2023-11-21,1481913.2493809124
2023-11-22,1459743.7677329122
2023-11-23,1444099.0677329125
2023-11-24,1443282.1677329123
2023-11-28,1443113.7677329122
2023-11-29,1461437.3177329125
2023-11-30,1477079.4177329123
2023-12-01,1485593.6177329123
2023-12-04,1490538.1177329123
2023-12-05,1495279.3177329123
2023-12-06,1498521.480943799
2023-12-07,1485777.730943799
2023-12-08,1470904.4980169137
2023-12-11,1481954.6980169136
2023-12-12,1488136.3880169136
2023-12-13,1496119.1580169136
2023-12-14,1527963.8980169136
2023-12-15,1540229.4480169136
2023-12-18,1545300.4180169136
2023-12-19,1543376.7480169137
2023-12-20,1508995.310440157
2023-12-21,1527368.380440157
2023-12-22,1548586.679084083
2023-12-26,1553638.829084083
2023-12-27,1556109.129084083
2023-12-28,1555541.130839647
2023-12-29,1547948.2308396471
2024-01-01,1554946.830839647
2024-01-02,1554148.2808396472
2024-01-03,1554869.0746241177
2024-01-04,1563829.1246241177
2024-01-05,1568726.3746241177
2024-01-08,1554273.0746241177
2024-01-09,1551782.5746241177
2024-01-10,1547207.36429453
2024-01-11,1548040.489010802
2024-01-12,1547902.734263322
2024-01-15,1553695.384263322
2024-01-16,1536394.52547013
2024-01-17,1532811.7254701299
2024-01-18,1545687.7916844257
2024-01-19,1595419.7916844257
2024-01-20,1595238.7416844256
2024-01-23,1566832.105740458
2024-01-24,1592892.655740458
2024-01-25,1582991.422860458
2024-01-29,1600951.9228604583
2024-01-30,1588762.3693701855
2024-01-31,1601081.6693701856
2024-02-01,1621195.6693701854
2024-02-02,1641460.1193701853
2024-02-05,1649999.3693701853
2024-02-06,1674873.4693701854
2024-02-07,1679741.1193701855
2024-02-08,1683121.45620117
2024-02-09,1683194.0562011702
2024-02-12,1607335.133281936
2024-02-13,1633845.233281936
2024-02-14,1681531.933281936
2024-02-15,1726246.633281936
2024-02-16,1733657.233281936
2024-02-19,1740738.133281936
2024-02-20,1744343.983281936
2024-02-21,1724759.5832819361
2024-02-22,1734123.733281936
2024-02-23,1739411.233281936
2024-02-26,1732550.383281936
2024-02-27,1736916.083281936
2024-02-28,1702032.383281936
2024-02-29,1702160.1832819362
2024-03-01,1726467.883281936
2024-03-02,1729389.133281936
2024-03-04,1733571.6832819362
2024-03-05,1732819.1457663216
2024-03-06,1714589.499862085
2024-03-07,1732374.5848362378
2024-03-11,1697419.1848362377
2024-03-12,1677570.7087294324
2024-03-13,1616194.6572697111
2024-03-14,1639573.7525166057
2024-03-15,1626833.2989072124
2024-03-18,1639357.0989072123
2024-03-19,1617314.4489072124
2024-03-20,1607693.8989072125
2024-03-21,1624280.5989072125
2024-03-22,1639431.3489072125
2024-03-26,1652376.0989072125
2024-03-27,1638297.9989072124
2024-03-28,1655536.6489072125
2024-04-01,1673434.2989072124
2024-04-02,1686368.7989072124
2024-04-03,1695840.8989072123
2024-04-04,1687673.2989072124
2024-04-05,1679582.0489072124
2024-04-08,1679963.2489072124
2024-04-09,1679594.9989072124
2024-04-10,1687834.9489072124
2024-04-12,1673805.7489072124
2024-04-15,1655140.3863093758
2024-04-16,1650558.5494046425
2024-04-18,1648916.3994046426
2024-04-19,1658328.4494046427
2024-04-22,1671359.9994046425
2024-04-23,1679133.1806526426
2024-04-24,1703420.0306526425
2024-04-25,1718403.0306526425
2024-04-26,1728119.6306526426
2024-04-29,1718816.7306526427
2024-04-30,1736789.1806526426
2024-05-02,1766151.8806526426
2024-05-03,1751951.0306526425
2024-05-06,1777942.6306526426
2024-05-07,1738674.0382264298
2024-05-08,1744946.3382264297
2024-05-09,1713632.4382264297
2024-05-10,1737098.4382264297
2024-05-13,1739190.0382264298
2024-05-14,1769303.3382264297
2024-05-15,1770338.6226854906
2024-05-16,1796701.2226854905
2024-05-17,1827107.4726854907
2024-05-18,1840300.1726854907
2024-05-21,1848899.0226854905
2024-05-22,1838809.5226854905
2024-05-23,1838967.8726854906
2024-05-24,1824812.1226854906
2024-05-27,1809256.1726854907
2024-05-28,1797925.7460623395
2024-05-29,1790773.9807186832
2024-05-30,1772317.3263816093
2024-05-31,1770710.7763816095
2024-06-03,1802307.6263816094
2024-06-04,1680171.839994752
2024-06-05,1748987.289994752
2024-06-06,1786581.239994752
2024-06-07,1835673.8399947518
2024-06-10,1864547.889994752
2024-06-11,1847615.689994752
2024-06-12,1843720.039994752
2024-06-13,1821442.8399947518
2024-06-14,1822403.0755557632
2024-06-18,1827106.8755557633
2024-06-19,1807962.175555763
2024-06-20,1820626.675555763
2024-06-21,1803115.1771051905
2024-06-24,1816415.6271051904
2024-06-25,1806363.6271051904
2024-06-26,1827362.6771051905
2024-06-27,1813374.3771051904
2024-06-28,1811693.5271051906
2024-07-01,1837994.6771051905
2024-07-02,1832444.0782101788
2024-07-03,1853660.0282101787
2024-07-04,1857845.3782101788
2024-07-05,1856746.0782101788
2024-07-08,1865352.4477301787
2024-07-09,1873505.5977301786
2024-07-10,1857527.2477301788
2024-07-11,1874630.0477301786
2024-07-12,1866560.9477301787
2024-07-15,1870563.9350235958
2024-07-16,1863500.4350235958
2024-07-18,1843126.3920315958
2024-07-19,1818360.3552155956
2024-07-22,1849644.1052155958
2024-07-23,1858926.6052155956
2024-07-24,1844882.3805140578
2024-07-25,1851268.1305140578
2024-07-26,1859194.230514058
2024-07-29,1878214.6805140579
2024-07-30,1875717.280514058
2024-07-31,1890264.780514058
2024-08-01,1876811.8305140578
2024-08-02,1863869.730514058
2024-08-05,1832619.4129140577
2024-08-06,1835815.7129140578
2024-08-07,1877858.4129140577
2024-08-08,1881431.112914058
2024-08-09,1906248.5629140579
2024-08-12,1888938.960162135
2024-08-13,1869551.403527694
2024-08-14,1868204.440263694
2024-08-16,1872323.340263694
2024-08-19,1887885.290263694
2024-08-20,1885082.450263694
2024-08-21,1907198.510263694
2024-08-22,1898914.450263694
2024-08-23,1904297.385463694
2024-08-26,1920037.115463694
2024-08-27,1918846.285463694
2024-08-28,1919537.295463694
2024-08-29,1896723.2758324745
2024-08-30,1895650.4346245206
2024-09-02,1913285.6146245205
2024-09-03,1938244.3146245205
2024-09-04,1946214.1746245204
2024-09-05,1971026.2646245204
2024-09-06,1950166.1346245205
2024-09-09,1941222.9346245204
2024-09-10,1957640.4646245204
2024-09-11,1944555.4546245204
2024-09-12,1961030.2446245204
2024-09-13,1986930.2446245204
2024-09-16,1995315.397374938
2024-09-17,1989077.983699678
2024-09-18,1972882.2001633886
2024-09-19,1950449.4462693087
2024-09-20,1963667.6562693086
2024-09-23,2001852.0798486134
2024-09-24,2019381.6398486132
2024-09-25,2000585.8498486131
2024-09-26,1997479.3998486134
2024-09-27,2001103.9606486133
2024-09-30,2015101.7629534951
2024-10-01,2044821.5929534952
2024-10-03,2003077.9429534953
2024-10-04,1966385.120494918
2024-10-07,1908840.639936026
2024-10-08,1944823.7748209795
2024-10-09,1950838.1848209794
2024-10-10,1948991.9748209794
2024-10-11,1969370.1448209793
2024-10-14,1957479.0709988037
2024-10-15,1948293.7609988037
2024-10-16,1953254.8018605236
2024-10-17,1918424.7618605236
2024-10-18,1919359.3427367301
2024-10-21,1872923.2524167302
2024-10-22,1815767.8054366931
2024-10-23,1833327.201070369
2024-10-24,1852861.7010703692
2024-10-25,1837635.5383511106
2024-10-28,1857789.6843790426
2024-10-29,1848895.4843790424
2024-10-30,1849021.3743790425
2024-10-31,1841294.1043790425
2024-11-01,1844514.3943790426
2024-11-04,1852887.8343790425
2024-11-05,1864576.0443790427
2024-11-06,1881207.3243790427
2024-11-07,1883444.1443790426
2024-11-08,1841613.1443790426
2024-11-11,1807418.491682735
2024-11-12,1800809.3616827352
2024-11-13,1755422.784204646
2024-11-14,1764416.8842046459
2024-11-18,1744553.2265674712
2024-11-19,1732970.2165674712
2024-11-21,1733147.5301237097
2024-11-22,1754838.7101237099
2024-11-25,1776334.4701237099
2024-11-26,1768604.0801237097
2024-11-27,1774654.5201237097
2024-11-28,1766719.329560259
2024-11-29,1779362.764600259
2024-12-02,1783409.974600259
2024-12-03,1809063.1446002591
2024-12-04,1814079.754600259
2024-12-05,1819126.714600259
2024-12-06,1823870.114600259
2024-12-09,1834583.034600259
2024-12-10,1835971.724600259
2024-12-11,1844124.784600259
2024-12-12,1816081.386977859
2024-12-13,1820032.226977859
2024-12-16,1834425.796977859
2024-12-17,1834657.486977859
2024-12-18,1828050.086977859
2024-12-19,1822307.286977859
2024-12-20,1763813.2069778591
2024-12-23,1777603.5924906447
2024-12-24,1768739.2924906448
2024-12-26,1807796.5424906448
2024-12-27,1813470.435537923
2024-12-30,1816895.8855379228
2024-12-31,1792487.185537923
2025-01-01,1805550.935537923
2025-01-02,1814048.5855379228
2025-01-03,1815881.2855379228
2025-01-06,1775117.465057923
2025-01-07,1815659.5150579228
2025-01-08,1774319.4904805296
2025-01-09,1754983.1682129123
2025-01-10,1738503.2182129123
2025-01-13,1691380.8871276507
2025-01-14,1704835.1871276507
2025-01-15,1704113.3995952024
2025-01-16,1725766.8495952024
2025-01-17,1729597.8995952024
2025-01-20,1734961.0995952024
2025-01-21,1692792.2127622417
2025-01-22,1669281.7689263748
2025-01-23,1689856.838926375
2025-01-24,1672540.158926375
2025-01-27,1642227.199843885
2025-01-28,1618113.326014968
2025-01-29,1635474.926014968
2025-01-30,1655513.926014968
2025-01-31,1664835.126014968
2025-02-01,1666210.326014968
2025-02-03,1675764.726014968
2025-02-04,1675400.146974968
2025-02-05,1670254.57305669
2025-02-06,1661222.47305669
2025-02-07,1654910.4536462352
2025-02-10,1646862.6536462351
2025-02-11,1603670.6305048831
2025-02-12,1611481.3217167833
2025-02-13,1636909.2717167833
2025-02-14,1615648.8717167834
2025-02-17,1619975.9217167834
2025-02-18,1609759.5217167833
2025-02-19,1623059.9048179039
2025-02-20,1614599.8315781446
2025-02-21,1608150.9815781447
2025-02-24,1597984.0321783149
2025-02-25,1595990.8156310737
2025-02-27,1610333.3656310737
2025-02-28,1564668.1156310737
2025-03-03,1586504.8656310737
2025-03-04,1577948.3156310737
2025-03-05,1605919.7656310736
2025-03-06,1607665.9656310736
2025-03-07,1605171.0656310737
2025-03-10,1591434.0656310737
2025-03-11,1596259.8156310737
2025-03-12,1601954.9156310735
2025-03-13,1585203.1156310737
2025-03-17,1611257.2656310736
2025-03-18,1627078.3717398415
2025-03-19,1640433.0717398415
2025-03-20,1646885.7217398414
2025-03-21,1686358.9717398414
2025-03-24,1709435.9717398414
2025-03-25,1705139.1717398416
2025-03-26,1684937.9217398413
2025-03-27,1706510.0217398414
2025-03-28,1711399.5217398414
2025-04-01,1685105.1217398415
2025-04-02,1700236.6717398416
2025-04-03,1690636.2717398414
2025-04-04,1667457.8669398415
2025-04-07,1568898.2626044771
2025-04-08,1574830.3126044772
2025-04-09,1577366.0626044772
2025-04-11,1581012.412604477
2025-04-15,1592514.6126044772
2025-04-16,1598026.8626044772
2025-04-17,1605811.9126044773
2025-04-21,1625914.212604477
2025-04-22,1644712.3126044772
2025-04-23,1647129.962604477
2025-04-24,1649120.462604477
2025-04-25,1619870.7626044771
2025-04-28,1638347.4126044773
2025-04-29,1632176.8626044772
2025-04-30,1620939.962604477
2025-05-02,1615952.1626044773
2025-05-05,1622109.2626044771
2025-05-06,1613097.8126044772
2025-05-07,1616501.3143926156
2025-05-08,1585871.0180198953
2025-05-09,1602901.2180198953
2025-05-12,1621419.1680198952
2025-05-13,1606735.068019895
2025-05-14,1623053.2191416307
2025-05-15,1643050.2191416307
2025-05-16,1678030.2691416307
2025-05-19,1695615.5691416308
2025-05-20,1699555.2691416307
2025-05-21,1704948.7691416307
2025-05-22,1702725.6191416308
2025-05-23,1702939.9191416306
2025-05-26,1704559.683958201
2025-05-27,1716795.3339582009
2025-05-28,1718265.133958201
2025-05-29,1724939.5339582008
2025-05-30,1741816.033958201
2025-06-02,1758149.5339582008
