,equity
2021-11-01,1443848.6396921342
2021-11-02,1483792.0696921342
2021-11-03,1473594.0996921342
2021-11-04,1491389.1796921343
2021-11-08,1522049.1096921342
2021-11-09,1525176.5996921342
2021-11-10,1512450.239692134
2021-11-11,1502098.5996921342
2021-11-12,1508241.959692134
2021-11-15,1514739.754860134
2021-11-16,1497192.013000134
2021-11-17,1493324.623000134
2021-11-18,1473732.975830134
2021-11-22,1455380.1237150086
2021-11-23,1472148.2737150085
2021-11-24,1484891.9237150084
2021-11-25,1511452.812456414
2021-11-26,1491145.262456414
2021-11-29,1480203.095896414
2021-11-30,1483741.095896414
2021-12-01,1489683.195896414
2021-12-02,1498866.095896414
2021-12-03,1498921.2116244142
2021-12-06,1495199.7116244142
2021-12-07,1511420.761624414
2021-12-08,1537424.511624414
2021-12-09,1560994.2116244142
2021-12-10,1574281.011624414
2021-12-13,1568207.7116244142
2021-12-14,1587818.9616244142
2021-12-15,1573101.6616244141
2021-12-16,1538107.4180244142
2021-12-17,1480868.5630244145
2021-12-20,1422306.5474844142
2021-12-21,1422674.8474844142
2021-12-22,1425844.5474844142
2021-12-23,1417224.2474844144
2021-12-24,1409121.1246044142
2021-12-27,1413100.0246044141
2021-12-28,1419451.4246044143
2021-12-29,1407386.1098238728
2021-12-30,1411379.5598238728
2021-12-31,1426890.7098238727
2022-01-03,1442695.3098238728
2022-01-04,1429421.0098238727
2022-01-05,1411123.0098238727
2022-01-06,1420423.4848761677
2022-01-07,1457690.7248761677
2022-01-10,1479877.2348761675
2022-01-11,1478248.2648761678
2022-01-12,1487706.1248761676
2022-01-13,1469812.9848761677
2022-01-14,1478487.9398761676
2022-01-17,1499041.2398761676
2022-01-18,1452560.4436361678
2022-01-19,1436006.942213382
2022-01-20,1445295.3522133823
2022-01-21,1409214.7905104114
2022-01-24,1368350.6452852285
2022-01-25,1356819.8512760208
2022-01-27,1360277.751276021
2022-01-28,1346189.501276021
2022-01-31,1378567.5412760207
2022-02-01,1382592.9612760209
2022-02-02,1414209.5312760207
2022-02-03,1408380.2512760207
2022-02-04,1399896.6112760208
2022-02-07,1399834.1112760208
2022-02-08,1398535.8412760207
2022-02-09,1403363.8665280663
2022-02-10,1393014.4365280664
2022-02-11,1370863.1873280664
2022-02-14,1312975.3284340666
2022-02-15,1313291.8131580665
2022-02-16,1308902.0531580665
2022-02-17,1301353.8131580665
2022-02-18,1297432.5031580664
2022-02-21,1293843.9620380665
2022-02-22,1290111.1620380664
2022-02-23,1284137.9620380665
2022-02-24,1272964.8980213555
2022-02-25,1272964.8980213555
2022-02-28,1272967.7980213554
2022-03-02,1277353.2980213554
2022-03-03,1267959.7980213554
2022-03-04,1249449.7104468888
2022-03-07,1266563.325995387
2022-03-08,1246576.095995387
2022-03-09,1245210.0359953872
2022-03-10,1236299.075995387
2022-03-11,1262892.1859953871
2022-03-14,1284747.6760593872
2022-03-15,1236157.7926193872
2022-03-16,1252148.5926193872
2022-03-17,1266534.3026193872
2022-03-21,1277046.1160593873
2022-03-22,1292499.9160593871
2022-03-23,1301892.3660593873
2022-03-24,1323217.8160593873
2022-03-25,1322344.2160593872
2022-03-28,1343158.1280593872
2022-03-29,1353656.0780593872
2022-03-30,1331397.0280593873
2022-03-31,1340941.7280593873
2022-04-01,1366961.7366593874
2022-04-04,1394669.1266593873
2022-04-05,1416302.7666593874
2022-04-06,1432603.0866593872
2022-04-07,1396417.4366593873
2022-04-08,1428896.0566593874
2022-04-11,1437607.6766593873
2022-04-12,1410934.1673093874
2022-04-13,1403674.9173093874
2022-04-18,1406085.0471989873
2022-04-19,1397902.828198987
2022-04-20,1456145.4281989874
2022-04-21,1458560.3821989873
2022-04-22,1453841.3821989873
2022-04-25,1425150.5689989873
2022-04-26,1434397.1189989871
2022-04-27,1430315.3523489872
2022-04-28,1440114.8124769873
2022-04-29,1462846.912476987
2022-05-02,1518710.958476987
2022-05-04,1467446.2140449872
2022-05-05,1468770.8640449871
2022-05-06,1430717.3941409928
2022-05-09,1407384.8120089928
2022-05-10,1411736.4620089927
2022-05-11,1374582.8515593256
2022-05-12,1356472.3515593256
2022-05-13,1370209.2515593257
2022-05-16,1395446.3515593256
2022-05-17,1426076.9015593256
2022-05-18,1450925.145784368
2022-05-19,1454627.095784368
2022-05-20,1489251.895784368
2022-05-23,1446271.7957843682
2022-05-24,1429671.482264368
2022-05-25,1382719.0216287293
2022-05-26,1385572.6565087293
2022-05-27,1369780.0065087294
2022-05-30,1353334.6832587293
2022-05-31,1375610.2832587294
2022-06-01,1374084.4832587293
2022-06-02,1376964.6832587293
2022-06-03,1380584.7332587293
2022-06-06,1390635.8332587292
2022-06-07,1422098.7291587293
2022-06-08,1431908.7791587294
2022-06-09,1445710.2945587295
2022-06-10,1440407.7445587295
2022-06-13,1394812.9074087292
2022-06-14,1366252.6074087291
2022-06-15,1374106.0574087293
2022-06-16,1345989.8131487293
2022-06-17,1317098.5013987292
2022-06-20,1317098.5013987292
2022-06-21,1317098.5013987292
2022-06-22,1316690.8513987293
2022-06-23,1313771.5513987292
2022-06-24,1329667.0513987292
2022-06-27,1328984.1013987293
2022-06-28,1337238.1013987293
2022-06-29,1337045.8013987292
2022-06-30,1332513.0013987292
2022-07-01,1339186.401398729
2022-07-04,1337578.4013987293
2022-07-05,1336554.8013987292
2022-07-06,1351121.601398729
2022-07-07,1360156.8013987292
2022-07-08,1354248.701398729
2022-07-11,1369078.6013987293
2022-07-12,1353682.6013987293
2022-07-13,1354972.0513987292
2022-07-14,1345557.721448729
2022-07-15,1368866.9214487292
2022-07-18,1368268.1214487292
2022-07-19,1375016.521448729
2022-07-20,1377054.0714487291
2022-07-21,1394508.8714487292
2022-07-22,1394077.0570487292
2022-07-25,1384470.3570487292
2022-07-26,1370813.7370487293
2022-07-27,1364068.4370487293
2022-07-28,1378152.7870487291
2022-07-29,1405679.7870487291
2022-08-01,1413022.5870487292
2022-08-02,1428783.5802487293
2022-08-03,1418891.7802487293
2022-08-04,1411276.1532987296
2022-08-05,1420396.7532987294
2022-08-08,1421770.3032987295
2022-08-10,1425473.7032987294
2022-08-11,1420012.7032987294
2022-08-12,1418171.2032987294
2022-08-16,1440731.7532987294
2022-08-17,1455449.7032987294
2022-08-18,1457085.9532987294
2022-08-19,1452199.6532987296
2022-08-22,1449895.1282987297
2022-08-23,1446264.1273987296
2022-08-24,1443328.1349033064
2022-08-25,1446849.0778533064
2022-08-26,1438779.3278533064
2022-08-29,1424094.653106482
2022-08-30,1439765.2531064819
2022-09-01,1437677.803106482
2022-09-02,1470914.2031064818
2022-09-05,1466593.413106482
2022-09-06,1443519.313106482
2022-09-07,1471891.113106482
2022-09-08,1454716.7958744818
2022-09-09,1447699.2958744818
2022-09-12,1450774.5958744818
2022-09-13,1447767.5958744818
2022-09-14,1456235.9936744818
2022-09-15,1444354.7511744816
2022-09-16,1420451.3909760339
2022-09-19,1434096.3102984435
2022-09-20,1456931.0602984435
2022-09-21,1441873.60001436
2022-09-22,1431779.2117568557
2022-09-23,1412228.2687968558
2022-09-26,1366698.2748800358
2022-09-27,1362106.1248800356
2022-09-28,1355177.7787800357
2022-09-29,1346439.6787800358
2022-09-30,1355366.9264807226
2022-10-03,1370023.1264807226
2022-10-04,1385882.3264807225
2022-10-06,1379822.1264807226
2022-10-07,1386668.8861307225
2022-10-10,1380998.4021307225
2022-10-11,1342786.7521307226
2022-10-12,1354347.9472307225
2022-10-13,1364840.1472307225
2022-10-14,1355215.7472307226
2022-10-17,1366362.6888627226
2022-10-18,1368433.4888627224
2022-10-19,1358539.9367214185
2022-10-20,1356777.7420964648
2022-10-21,1354150.342096465
2022-10-24,1361254.9920964648
2022-10-25,1393322.042096465
2022-10-27,1400207.642096465
2022-10-28,1387873.692096465
2022-10-31,1384502.4327364648
2022-11-01,1392266.172336465
2022-11-02,1403703.972336465
2022-11-03,1423972.672336465
2022-11-04,1430946.872336465
2022-11-07,1450967.0723364651
2022-11-09,1442906.093186465
2022-11-10,1413114.343186465
2022-11-11,1429627.3546064338
2022-11-14,1452020.347606434
2022-11-15,1458345.8976064338
2022-11-16,1445112.497606434
2022-11-17,1447326.047606434
2022-11-18,1439991.2335064341
2022-11-21,1445596.393506434
2022-11-22,1451022.9210064341
2022-11-23,1451171.573006434
2022-11-24,1454466.153006434
2022-11-25,1444852.663006434
2022-11-28,1457215.113006434
2022-11-29,1453935.093006434
2022-11-30,1455506.003006434
2022-12-01,1476101.600446434
2022-12-02,1482114.4404464338
2022-12-05,1482349.9504464339
2022-12-06,1495037.4404464338
2022-12-07,1483868.8858964338
2022-12-08,1513908.705896434
2022-12-09,1490680.185896434
2022-12-12,1525624.8613505312
2022-12-13,1596329.7613505311
2022-12-14,1592021.8513505312
2022-12-15,1591016.6713505313
2022-12-16,1554066.1513505313
2022-12-19,1573701.4213505313
2022-12-20,1577266.8913505313
2022-12-21,1507146.459140531
2022-12-22,1449047.9607822732
2022-12-23,1406512.8182222734
2022-12-26,1404052.1097222737
2022-12-27,1405869.6097222737
2022-12-28,1402452.6097222737
2022-12-29,1401735.5597222736
2022-12-30,1395009.3726581407
2023-01-02,1402947.8226581407
2023-01-03,1407955.1226581407
2023-01-04,1374454.3590581408
2023-01-05,1375051.2157810794
2023-01-06,1365937.1118147848
2023-01-09,1386576.9118147849
2023-01-10,1379028.0618147848
2023-01-11,1389220.0618147848
2023-01-12,1378956.1118147848
2023-01-13,1382054.7618147847
2023-01-16,1363383.3118147848
2023-01-17,1351480.5653147844
2023-01-18,1362074.9653147846
2023-01-19,1366411.6153147845
2023-01-20,1350956.6153147845
2023-01-23,1352139.6985451647
2023-01-24,1333811.2913451646
2023-01-25,1306951.714906918
2023-01-27,1292109.5588427426
2023-01-30,1287192.2582306878
2023-01-31,1291257.408230688
2023-02-01,1281778.6879454085
2023-02-02,1306814.2879454086
2023-02-03,1316363.2879454086
2023-02-06,1323145.6879454085
2023-02-07,1310714.0379454086
2023-02-08,1319316.9379454085
2023-02-09,1312240.9379454085
2023-02-10,1325272.7372954085
2023-02-13,1311121.4232699808
2023-02-14,1314892.373269981
2023-02-15,1321467.903419981
2023-02-16,1329299.103419981
2023-02-17,1323370.058019981
2023-02-20,1322895.508019981
2023-02-21,1323909.808019981
2023-02-22,1312165.7960360711
2023-02-23,1320022.496036071
2023-02-24,1329249.946036071
2023-02-27,1299916.5286550221
2023-02-28,1301037.6308083208
2023-03-01,1325604.5781583209
2023-03-02,1309664.308158321
2023-03-03,1318318.788158321
2023-03-06,1350203.828158321
2023-03-08,1366037.208158321
2023-03-09,1373437.118158321
2023-03-10,1362344.3298526865
2023-03-13,1339081.617545954
2023-03-14,1324031.4675459538
2023-03-15,1316466.2834459539
2023-03-16,1295072.7390691563
2023-03-17,1297593.7090691566
2023-03-20,1279118.9764691566
2023-03-21,1271321.8686291566
2023-03-22,1280018.1186291566
2023-03-23,1277350.4854357452
2023-03-24,1260295.4224952995
2023-03-27,1250061.3178339028
2023-03-28,1249523.161933903
2023-03-29,1256831.661933903
2023-03-31,1267700.211933903
2023-04-03,1254353.49267296
2023-04-05,1261539.04267296
2023-04-06,1276104.8426729601
2023-04-10,1272285.19267296
2023-04-11,1277750.99267296
2023-04-12,1283931.6426729602
2023-04-13,1275934.99267296
2023-04-17,1272989.54267296
2023-04-18,1275135.5045929602
2023-04-19,1269157.35459296
2023-04-20,1272286.9045929601
2023-04-21,1283971.2430564102
2023-04-24,1295563.2430564102
2023-04-25,1297808.6613064103
2023-04-26,1299279.5113064102
2023-04-27,1294329.5113064102
2023-04-28,1316941.0113064102
2023-05-02,1337597.2113064104
2023-05-03,1353915.5113064102
2023-05-04,1350140.0113064102
2023-05-05,1359575.9613064104
2023-05-08,1356818.4113064103
2023-05-09,1333005.5852064101
2023-05-10,1338959.6352064102
2023-05-11,1338040.98520641
2023-05-12,1320802.1171064102
2023-05-15,1342312.63210641
2023-05-16,1340511.8321064103
2023-05-17,1343921.9181064102
2023-05-18,1332262.4681064102
2023-05-19,1330632.3906313889
2023-05-22,1355851.3906313889
2023-05-23,1343312.6260399045
2023-05-24,1332024.2760399044
2023-05-25,1328744.9208399043
2023-05-26,1329424.4898540578
2023-05-29,1324706.29604076
2023-05-30,1324678.09604076
2023-05-31,1338154.84604076
2023-06-01,1361519.69604076
2023-06-02,1379450.64604076
2023-06-05,1384617.84604076
2023-06-06,1378535.54604076
2023-06-07,1380145.4460407598
2023-06-08,1371495.34604076
2023-06-09,1374399.7581407598
2023-06-12,1385936.3081407598
2023-06-13,1389398.5081407598
2023-06-14,1387582.3581407599
2023-06-15,1380091.2024407599
2023-06-16,1385416.5524407597
2023-06-19,1401123.4024407598
2023-06-20,1399240.0524407597
2023-06-21,1409727.50244076
2023-06-22,1387377.8524407598
2023-06-23,1368640.2902581324
2023-06-26,1380178.2502581323
2023-06-27,1384809.7502581323
2023-06-28,1385167.3072581324
2023-06-30,1400812.8172581322
2023-07-03,1404025.3572581322
2023-07-04,1385346.237258132
2023-07-05,1392244.757258132
2023-07-06,1399061.4572581323
2023-07-07,1385336.6297581322
2023-07-10,1378370.113958132
2023-07-11,1385767.8927581322
2023-07-12,1393610.1627581322
2023-07-13,1383952.6413986364
2023-07-14,1380592.9213986364
2023-07-17,1394684.8113986363
2023-07-18,1395651.6913986364
2023-07-19,1404546.9713986365
2023-07-20,1410548.7613986365
2023-07-21,1410086.9025208096
2023-07-24,1402717.0725208095
2023-07-25,1379302.1432502794
2023-07-26,1379345.1132502793
2023-07-27,1372071.2295539917
2023-07-28,1387118.8895539916
2023-07-31,1403876.6295539916
2023-08-01,1399075.6595539916
2023-08-02,1379306.5322939914
2023-08-03,1385887.3670439913
2023-08-04,1396514.585454495
2023-08-07,1405226.965454495
2023-08-08,1414958.665454495
2023-08-09,1431800.8054544951
2023-08-10,1437996.3154544951
2023-08-11,1437533.780139145
2023-08-14,1419410.130139145
2023-08-16,1430035.080139145
2023-08-17,1425126.050139145
2023-08-18,1440607.260139145
2023-08-21,1434836.500139145
2023-08-22,1439693.900139145
2023-08-23,1471373.060139145
2023-08-24,1459581.130139145
2023-08-25,1441042.778389145
2023-08-28,1463606.066089145
2023-08-29,1469289.146089145
2023-08-30,1475252.636089145
2023-08-31,1489253.916089145
2023-09-01,1509612.246089145
2023-09-04,1514124.516089145
2023-09-05,1535889.926089145
2023-09-06,1534843.076089145
2023-09-07,1544471.996089145
2023-09-08,1552090.116089145
2023-09-11,1591225.276089145
2023-09-12,1489892.897701145
2023-09-13,1502927.948901145
2023-09-14,1504735.7989011449
2023-09-15,1503796.7665551417
2023-09-18,1501845.8665551415
2023-09-20,1501794.3465551415
2023-09-21,1479709.6165551415
2023-09-22,1489132.8265551415
2023-09-25,1512131.6165551415
2023-09-26,1513360.2965551415
2023-09-27,1523472.4165551416
2023-09-28,1504895.9116551415
2023-09-29,1542185.6316551415
2023-10-03,1549347.5616551414
2023-10-04,1529523.9928551414
2023-10-05,1555457.4728551414
2023-10-06,1560256.5728551415
2023-10-09,1530367.9428551416
2023-10-10,1590768.5428551415
2023-10-11,1603707.1028551415
2023-10-12,1609240.7228551414
2023-10-13,1613848.9228551416
2023-10-16,1632895.4028551416
2023-10-17,1643941.9428551416
2023-10-18,1623245.4528551414
2023-10-19,1634014.3425051414
2023-10-20,1620230.1925051415
2023-10-23,1541004.0650483477
2023-10-25,1548366.0450483477
2023-10-26,1522924.76384887
2023-10-27,1530769.4638488702
2023-10-30,1525503.9138488702
2023-10-31,1536152.7138488702
2023-11-01,1539524.8638488702
2023-11-02,1547294.5638488703
2023-11-03,1579226.0138488703
2023-11-06,1600482.8638488702
2023-11-07,1603007.3638488702
2023-11-08,1610513.6638488702
2023-11-09,1616699.8638488702
2023-11-10,1641907.8138488703
2023-11-12,1659647.2138488702
2023-11-13,1662700.8638488702
2023-11-15,1687247.6638488702
2023-11-16,1693373.9138488702
2023-11-17,1687006.3634488704
2023-11-20,1672245.1134488704
2023-11-21,1676427.0924488702
2023-11-22,1652569.7498488703
2023-11-23,1659529.3998488702
2023-11-24,1652936.2998488704
2023-11-28,1662563.7764488703
2023-11-29,1679125.6264488702
2023-11-30,1705686.4264488702
2023-12-01,1690046.1764488702
2023-12-04,1697615.1472092774
2023-12-05,1704835.9290092776
2023-12-06,1696337.3290092775
2023-12-07,1712108.1275092775
2023-12-08,1682422.2547092775
2023-12-11,1689549.1747092777
2023-12-12,1682068.3177592778
2023-12-13,1704285.6677592776
2023-12-14,1714595.3477592778
2023-12-15,1723706.9889592777
2023-12-18,1728157.4489592777
2023-12-19,1727513.3089592778
2023-12-20,1667441.2073771185
2023-12-21,1697666.6873771187
2023-12-22,1732586.7373771186
2023-12-26,1754123.2273771185
2023-12-27,1748737.2673771186
2023-12-28,1770560.1573771187
2023-12-29,1770079.3173771186
2024-01-01,1777824.4273771187
2024-01-02,1774448.6883771187
2024-01-03,1770777.2683771185
2024-01-04,1795543.7583771185
2024-01-05,1801048.2583771185
2024-01-08,1765907.7167771186
2024-01-09,1772477.1867771186
2024-01-10,1775188.1688739117
2024-01-11,1795554.6888739117
2024-01-12,1796567.7388739118
2024-01-15,1796191.4888739118
2024-01-16,1778112.4535851856
2024-01-17,1767837.2735851854
2024-01-18,1768381.9579118255
2024-01-19,1797862.5879118254
2024-01-20,1795015.9579118253
2024-01-23,1755980.4279118255
2024-01-24,1793779.6279118252
2024-01-25,1776159.2172718253
2024-01-29,1815530.0972718252
2024-01-30,1816330.3127714926
2024-01-31,1825328.4539714926
2024-02-01,1811422.4239714928
2024-02-02,1844679.9339714926
2024-02-05,1843859.4614214927
2024-02-06,1859002.6314214927
2024-02-07,1852223.0508714928
2024-02-08,1857123.9108714927
2024-02-09,1821964.4216093377
2024-02-12,1724781.7418413376
2024-02-13,1725344.1652413376
2024-02-14,1760516.0652413375
2024-02-15,1764325.7652413377
2024-02-16,1766155.6652413376
2024-02-19,1774103.1152413376
2024-02-20,1757623.5152413375
2024-02-21,1747347.8152413375
2024-02-22,1755794.1652413376
2024-02-23,1763923.4152413376
2024-02-26,1762335.5652413375
2024-02-27,1766245.6152413376
2024-02-28,1729386.4257913376
2024-02-29,1724961.1532913377
2024-03-01,1720909.3920413377
2024-03-02,1734775.7220413378
2024-03-04,1722998.9220413377
2024-03-05,1710591.727691338
2024-03-06,1677739.6676913379
2024-03-07,1694648.244542195
2024-03-11,1680115.4734921951
2024-03-12,1645629.230033777
2024-03-13,1586695.14731086
2024-03-14,1602585.84731086
2024-03-15,1608577.9973108598
2024-03-18,1608744.2473108598
2024-03-19,1594223.6861108597
2024-03-20,1589817.5861108599
2024-03-21,1596700.5861108599
2024-03-22,1619180.6361108597
2024-03-26,1616969.0361108598
2024-03-27,1608776.9361108597
2024-03-28,1612747.7861108598
2024-04-01,1633704.7361108598
2024-04-02,1659713.0861108599
2024-04-03,1674439.5983108599
2024-04-04,1662762.0483108598
2024-04-05,1655594.3983108597
2024-04-08,1672281.0983108599
2024-04-09,1700445.87746086
2024-04-10,1699553.92746086
2024-04-12,1703047.80971086
2024-04-15,1673572.41966086
2024-04-16,1679319.2719108602
2024-04-18,1675532.72191086
2024-04-19,1669768.4267108599
2024-04-22,1685553.87671086
2024-04-23,1697774.13490286
2024-04-24,1714779.48490286
2024-04-25,1716795.58490286
2024-04-26,1718767.3225028599
2024-04-29,1708474.4725028598
2024-04-30,1735781.5725028599
2024-05-02,1744336.67250286
2024-05-03,1746720.5725028599
2024-05-06,1729012.33867886
2024-05-07,1684934.04747886
2024-05-08,1698486.65747886
2024-05-09,1658174.54197886
2024-05-10,1689494.955981274
2024-05-13,1724162.5554812737
2024-05-14,1726369.7054812736
2024-05-15,1751263.0554812737
2024-05-16,1789767.9054812738
2024-05-17,1815124.6054812737
2024-05-18,1829947.3554812737
2024-05-21,1880709.1054812737
2024-05-22,1893270.2554812739
2024-05-23,1888194.2054812736
2024-05-24,1917806.7554812736
2024-05-27,1887651.5054812736
2024-05-28,1894031.6554812738
2024-05-29,1893791.7054812736
2024-05-30,1853413.1118812738
2024-05-31,1869556.5618812738
2024-06-03,1902569.5118812737
2024-06-04,1781595.9513127091
2024-06-05,1856748.837712709
2024-06-06,1884102.537712709
2024-06-07,1931549.6377127091
2024-06-10,1957016.6377127091
2024-06-11,1942492.537712709
2024-06-12,1932885.837712709
2024-06-13,1910895.3877127091
2024-06-14,1904606.437712709
2024-06-18,1904950.437712709
2024-06-19,1882004.187712709
2024-06-20,1881148.787712709
2024-06-21,1870545.017712709
2024-06-24,1870347.699212709
2024-06-25,1851860.249212709
2024-06-26,1870552.999212709
2024-06-27,1852793.853012709
2024-06-28,1852282.143012709
2024-07-01,1871525.803012709
2024-07-02,1900197.089512709
2024-07-03,1917806.089512709
2024-07-04,1916891.139512709
2024-07-05,1919315.4395127092
2024-07-08,1927420.339512709
2024-07-09,1937024.239512709
2024-07-10,1926588.817052553
2024-07-11,1938419.6670525528
2024-07-12,1945592.567052553
2024-07-15,1965867.817052553
2024-07-16,1980670.2170525528
2024-07-18,1988378.067052553
2024-07-19,1951231.3396525527
2024-07-22,1980270.5156525527
2024-07-23,1974741.954952553
2024-07-24,1974404.943514498
2024-07-25,1996754.369514498
2024-07-26,2004541.699514498
2024-07-29,2024075.779514498
2024-07-30,2029376.5195144978
2024-07-31,2039803.7595144978
2024-08-01,2023293.409514498
2024-08-02,2041705.449514498
2024-08-05,1970172.718614498
2024-08-06,1954616.348614498
2024-08-07,2011371.8307344979
2024-08-08,2029273.030734498
2024-08-09,2044406.9615344978
2024-08-12,2062019.691534498
2024-08-13,2044918.891534498
2024-08-14,2025083.9963504977
2024-08-16,2041984.6863504979
2024-08-19,2076078.5663504978
2024-08-20,2076105.2363504977
2024-08-21,2100674.1363504976
2024-08-22,2101561.4063504976
2024-08-23,2115382.056350498
2024-08-26,2111832.899100498
2024-08-27,2124959.519100498
2024-08-28,2149180.479100498
2024-08-29,2123026.0031004976
2024-08-30,2130605.6359004974
2024-09-02,2131206.2112404974
2024-09-03,2171640.8712404976
2024-09-04,2189666.5812404975
2024-09-05,2222248.631240498
2024-09-06,2191612.881240498
2024-09-09,2169301.1212404976
2024-09-10,2177033.461240498
2024-09-11,2168734.3332404974
2024-09-12,2185704.0732404976
2024-09-13,2208844.253240498
2024-09-16,2242013.965140498
2024-09-17,2238814.545140498
2024-09-18,2251975.6019404978
2024-09-19,2199949.8274404975
2024-09-20,2243700.2774404977
2024-09-23,2260220.3574404977
2024-09-24,2252199.4905192363
2024-09-25,2224197.8005192364
2024-09-26,2230020.730519236
2024-09-27,2209854.850519236
2024-09-30,2223509.502669236
2024-10-01,2216708.3891192363
2024-10-03,2196694.8091192357
2024-10-04,2168989.303287034
2024-10-07,2132669.4738246077
2024-10-08,2209257.4238246074
2024-10-09,2221309.0238246075
2024-10-10,2211035.9238246074
2024-10-11,2239649.2238246077
2024-10-14,2243759.223824607
2024-10-15,2240808.4738246077
2024-10-16,2217469.8537385524
2024-10-17,2185041.8537385524
2024-10-18,2188024.6925905524
2024-10-21,2167692.5425905525
2024-10-22,2087293.6425905526
2024-10-23,2107958.8276905525
2024-10-24,2152993.8511905526
2024-10-25,2114913.8718469064
2024-10-28,2145656.0218469063
2024-10-29,2134979.6218469064
2024-10-30,2112942.1197496927
2024-10-31,2113062.8297496927
2024-11-01,2119246.3597496925
2024-11-04,2118631.282749693
2024-11-05,2123270.402749693
2024-11-06,2134639.162749693
2024-11-07,2122645.339749693
2024-11-08,2090425.5897496927
2024-11-11,2069447.6047348287
2024-11-12,2056612.7447348286
2024-11-13,2016156.375210731
2024-11-14,2029738.775210731
2024-11-18,2029108.2252107312
2024-11-19,2015594.575210731
2024-11-21,2020415.205810731
2024-11-22,2032499.1058107312
2024-11-25,2041627.5558107311
2024-11-26,2021122.8794107311
2024-11-27,2004869.729410731
2024-11-28,1991438.9238788763
2024-11-29,2013377.6801988764
2024-12-02,2029716.6301988764
2024-12-03,2053559.9801988765
2024-12-04,2057252.6301988764
2024-12-05,2060706.3801988764
2024-12-06,2068712.9301988764
2024-12-09,2069729.3801988764
2024-12-10,2071769.0301988763
2024-12-11,2079533.0301988763
2024-12-12,2044547.5398788764
2024-12-13,2052914.4731788763
2024-12-16,2065380.0231788764
2024-12-17,2065288.0231788764
2024-12-18,2066088.9731788763
2024-12-19,2063786.3514788763
2024-12-20,2008494.4438288764
2024-12-23,1980533.0619248764
2024-12-24,1964973.4619248763
2024-12-26,1999070.8399248763
2024-12-27,1979709.757675786
2024-12-30,1971039.235916037
2024-12-31,1951572.841116037
2025-01-01,1964003.0911160372
2025-01-02,1960331.391116037
2025-01-03,1953482.941116037
2025-01-06,1912398.238380037
2025-01-07,1947425.538380037
2025-01-08,1916961.188380037
2025-01-09,1902780.5883800369
2025-01-10,1867317.81036253
2025-01-13,1845142.4653625302
2025-01-14,1849180.923849709
2025-01-15,1850607.7738497092
2025-01-16,1863551.873849709
2025-01-17,1854328.373849709
2025-01-20,1870473.2639997092
2025-01-21,1849728.413999709
2025-01-22,1834109.8161597091
2025-01-23,1851158.266159709
2025-01-24,1834114.266159709
2025-01-27,1806948.5346484287
2025-01-28,1775902.2278247967
2025-01-29,1780070.8933436007
2025-01-30,1777003.2933436008
2025-01-31,1773855.2933436008
2025-02-01,1771901.1978525189
2025-02-03,1778077.297852519
2025-02-04,1780315.0452125191
2025-02-05,1772815.1064688528
2025-02-06,1762807.184430388
2025-02-07,1755304.794349212
2025-02-10,1748010.824349212
2025-02-11,1704566.764349212
2025-02-12,1712802.8127157984
2025-02-13,1740457.9427157983
2025-02-14,1718407.3908157984
2025-02-17,1720143.1775157985
2025-02-18,1709592.0975157984
2025-02-19,1725778.5775157984
2025-02-20,1720762.7351157984
2025-02-21,1710188.2351157984
2025-02-24,1694941.048039118
2025-02-25,1706103.8780391181
2025-02-27,1729378.588039118
2025-02-28,1674990.992539118
2025-03-03,1687039.479539118
2025-03-04,1680752.7468391182
2025-03-05,1689727.011839118
2025-03-06,1688563.3618391182
2025-03-07,1677848.3118391181
2025-03-10,1672120.161839118
2025-03-11,1683721.3118391181
2025-03-12,1681697.1118391182
2025-03-13,1668325.011839118
2025-03-17,1689313.193939118
2025-03-18,1691300.2466251983
2025-03-19,1711782.0966251984
2025-03-20,1732170.8466251984
2025-03-21,1738841.6466251982
2025-03-24,1747739.2966251983
2025-03-25,1735280.4966251983
2025-03-26,1732929.6466251982
2025-03-27,1756447.5466251983
2025-03-28,1765966.4466251982
2025-04-01,1746083.0663751983
2025-04-02,1744117.9851251983
2025-04-03,1738470.955775198
2025-04-04,1727131.3257751982
2025-04-07,1664901.010732533
2025-04-08,1672774.510732533
2025-04-09,1675518.9107325329
2025-04-11,1673592.4107325329
2025-04-15,1678236.460732533
2025-04-16,1685424.710732533
2025-04-17,1695264.8607325328
2025-04-21,1724451.460732533
2025-04-22,1723486.760732533
2025-04-23,1727254.960732533
2025-04-24,1728821.510732533
2025-04-25,1693626.460732533
2025-04-28,1717573.9107325329
2025-04-29,1726085.060732533
2025-04-30,1713841.5443825328
2025-05-02,1716997.0917825329
2025-05-05,1731365.941782533
2025-05-06,1740830.641782533
2025-05-07,1734416.9584825328
2025-05-08,1711350.158482533
2025-05-09,1712103.1584825327
2025-05-12,1722652.8084825329
2025-05-13,1745581.3489625328
2025-05-14,1754696.698962533
2025-05-15,1773521.0489625328
2025-05-16,1771115.5699625327
2025-05-19,1775518.309962533
2025-05-20,1772003.8199625327
2025-05-21,1791171.1899625328
2025-05-22,1797235.7299625329
2025-05-23,1800953.4399625328
2025-05-26,1800506.7999625327
2025-05-27,1808994.9729625327
2025-05-28,1805290.7529625327
2025-05-29,1805547.8771625326
2025-05-30,1818713.2571625328
2025-06-02,1806130.632062533
2025-06-03,1806723.7320625328
