,equity
2021-10-13,2108455.0591737395
2021-10-14,2114313.0591737395
2021-10-18,2109452.7591737397
2021-10-19,2100402.3581737396
2021-10-20,2047692.9581737397
2021-10-21,2002123.2081737397
2021-10-22,2007813.8925737396
2021-10-25,1955782.1864659546
2021-10-26,1956599.17318703
2021-10-27,1964715.17318703
2021-10-28,1925255.4523261352
2021-10-29,1910980.2757411036
2021-11-01,1942614.5657411036
2021-11-02,1981475.0857411036
2021-11-03,1973399.0957411034
2021-11-04,2008869.9157411037
2021-11-08,2048424.1257411037
2021-11-09,2051544.0157411036
2021-11-10,2031917.2657411036
2021-11-11,2013104.7357411035
2021-11-12,2052351.9257411035
2021-11-15,2085641.9057411037
2021-11-16,2077353.3157411036
2021-11-17,2076413.6057411036
2021-11-18,2027531.0557411036
2021-11-22,1995097.7687411038
2021-11-23,2041725.8987411037
2021-11-24,2026681.2887411038
2021-11-25,2062478.598741104
2021-11-26,1993280.2901710824
2021-11-29,1943507.5266190823
2021-11-30,1947902.8766190822
2021-12-01,1940214.4307470825
2021-12-02,1955877.0307470823
2021-12-03,1951699.2485710825
2021-12-06,1938936.9485710824
2021-12-07,1951779.5485710825
2021-12-08,1985068.1485710824
2021-12-09,2019058.5485710825
2021-12-10,2062043.0485710825
2021-12-13,2035116.0985710826
2021-12-14,2037450.1985710824
2021-12-15,2007494.9485710824
2021-12-16,1989333.6055710826
2021-12-17,1923982.0055710825
2021-12-20,1845788.1889610824
2021-12-21,1842448.1339610824
2021-12-22,1858282.3339610826
2021-12-23,1850460.1839610825
2021-12-24,1828206.8298010826
2021-12-27,1826406.0798010826
2021-12-28,1844088.9798010825
2021-12-29,1837054.0238254056
2021-12-30,1830102.5238254056
2021-12-31,1855542.9738254056
2022-01-03,1878708.4738254058
2022-01-04,1863415.1738254055
2022-01-05,1834017.7738254056
2022-01-06,1835659.7932017632
2022-01-07,1873719.6632017633
2022-01-10,1890815.0932017632
2022-01-11,1909392.4332017633
2022-01-12,1916176.0632017632
2022-01-13,1912475.0932017632
2022-01-14,1936460.0432017632
2022-01-17,1933937.556951763
2022-01-18,1880616.4269517632
2022-01-19,1892774.6683103929
2022-01-20,1897431.2139103927
2022-01-21,1868796.8339103926
2022-01-24,1788505.0335136368
2022-01-25,1788468.3685136368
2022-01-27,1798623.4685136368
2022-01-28,1778671.6385136368
2022-01-31,1805043.7885136367
2022-02-01,1822589.6485136368
2022-02-02,1851751.3285136367
2022-02-03,1861463.258513637
2022-02-04,1838937.5385136367
2022-02-07,1809658.6585136368
2022-02-08,1789049.751763637
2022-02-09,1794346.069569692
2022-02-10,1781118.379569692
2022-02-11,1746387.860219692
2022-02-14,1677174.0184116922
2022-02-15,1703761.9099636923
2022-02-16,1693630.679963692
2022-02-17,1675352.0079838436
2022-02-18,1668260.0679838434
2022-02-21,1661643.3026238433
2022-02-22,1643227.1593054433
2022-02-23,1640237.3093054434
2022-02-24,1591844.6565662802
2022-02-25,1591844.6565662802
2022-02-28,1591848.3565662801
2022-03-02,1597295.4065662802
2022-03-03,1588485.30656628
2022-03-04,1561196.3958639735
2022-03-07,1579757.3330852897
2022-03-08,1554565.0930852897
2022-03-09,1549946.3230852897
2022-03-10,1535458.2530852898
2022-03-11,1541589.2230852898
2022-03-14,1572050.0068772899
2022-03-15,1525418.8381412898
2022-03-16,1556738.6481412898
2022-03-17,1557574.7581412897
2022-03-21,1574489.3781412898
2022-03-22,1586545.285222143
2022-03-23,1585132.6152221428
2022-03-24,1597165.765222143
2022-03-25,1588375.259155994
2022-03-28,1621715.3491559941
2022-03-29,1635548.6991559942
2022-03-30,1620538.459155994
2022-03-31,1616180.279155994
2022-04-01,1663613.1691559942
2022-04-04,1695908.739155994
2022-04-05,1726969.279155994
2022-04-06,1752206.329155994
2022-04-07,1715379.6791559942
2022-04-08,1743756.549155994
2022-04-11,1756897.1291559942
2022-04-12,1725297.547955994
2022-04-13,1729378.1479559941
2022-04-18,1734590.2479559942
2022-04-19,1731165.3669559942
2022-04-20,1791251.5669559943
2022-04-21,1806533.115235994
2022-04-22,1804834.6352359941
2022-04-25,1780101.365235994
2022-04-26,1792053.535235994
2022-04-27,1791561.535235994
2022-04-28,1825030.417535994
2022-04-29,1851297.317535994
2022-05-02,1923880.257535994
2022-05-04,1871240.5821594493
2022-05-05,1851068.8608594495
2022-05-06,1811485.4708594494
2022-05-09,1774422.1209214495
2022-05-10,1781886.8709214495
2022-05-11,1743828.7209214494
2022-05-12,1720606.1209214495
2022-05-13,1739745.8209214495
2022-05-16,1769329.6209214495
2022-05-17,1818863.9709214494
2022-05-18,1855663.8616388876
2022-05-19,1852547.4116388876
2022-05-20,1902489.6116388876
2022-05-23,1844279.0116388877
2022-05-24,1824613.6900228877
2022-05-25,1756478.9153171233
2022-05-26,1754323.0420371233
2022-05-27,1731846.5920371232
2022-05-30,1717082.6920371233
2022-05-31,1765577.6420371232
2022-06-01,1779504.3420371232
2022-06-02,1779155.5920371232
2022-06-03,1801316.9920371233
2022-06-06,1830944.6420371232
2022-06-07,1933151.6920371233
2022-06-08,1951007.3420371232
2022-06-09,1965371.5920371232
2022-06-10,1935729.5420371233
2022-06-13,1868662.5920371234
2022-06-14,1807816.3420371232
2022-06-15,1846740.0804371233
2022-06-16,1777071.8254107682
2022-06-17,1784247.544449274
2022-06-20,1653176.3021992738
2022-06-21,1680148.0521992738
2022-06-22,1682080.7021992737
2022-06-23,1679262.7021992737
2022-06-24,1697777.1521992737
2022-06-27,1701376.8521992736
2022-06-28,1729050.8521992736
2022-06-29,1735624.1521992737
2022-06-30,1733712.0021992738
2022-07-01,1717149.5021992738
2022-07-04,1718032.2021992737
2022-07-05,1703346.7521992738
2022-07-06,1719833.6214992737
2022-07-07,1729005.9214992737
2022-07-08,1719427.5714992739
2022-07-11,1728185.8714992737
2022-07-12,1711770.621499274
2022-07-13,1713991.0214992738
2022-07-14,1710627.671499274
2022-07-15,1736418.5214992738
2022-07-18,1747474.7214992738
2022-07-19,1755046.3214992739
2022-07-20,1757190.7714992738
2022-07-21,1768300.5714992739
2022-07-22,1771327.9214992737
2022-07-25,1755543.9214992737
2022-07-26,1735493.121499274
2022-07-27,1746402.9214992737
2022-07-28,1753956.621499274
2022-07-29,1779789.9714992738
2022-08-01,1813551.2214992738
2022-08-02,1821735.7214992738
2022-08-03,1820653.4214992737
2022-08-04,1807316.0214992738
2022-08-05,1803040.871499274
2022-08-08,1803503.9789492737
2022-08-10,1815209.1789492737
2022-08-11,1808010.9389492737
2022-08-12,1800570.2389492737
2022-08-16,1844408.8389492738
2022-08-17,1831230.6889492737
2022-08-18,1835322.0389492738
2022-08-19,1818110.1889492737
2022-08-22,1797787.6437492736
2022-08-23,1807082.8437492736
2022-08-24,1806558.860775748
2022-08-25,1805705.760775748
2022-08-26,1805321.110775748
2022-08-29,1796455.060775748
2022-08-30,1825730.610775748
2022-09-01,1833727.660775748
2022-09-02,1840549.210775748
2022-09-05,1837813.310775748
2022-09-06,1837965.960775748
2022-09-07,1839208.760775748
2022-09-08,1820510.7953197479
2022-09-09,1817764.4953197478
2022-09-12,1819774.5453197479
2022-09-13,1817819.2453197478
2022-09-14,1835525.845319748
2022-09-15,1831846.9843197477
2022-09-16,1789101.6133179471
2022-09-19,1818093.063317947
2022-09-20,1844690.813317947
2022-09-21,1828475.2133179472
2022-09-22,1821678.0541179471
2022-09-23,1783078.875157947
2022-09-26,1733278.423074105
2022-09-27,1733610.223074105
2022-09-28,1714092.4296241049
2022-09-29,1713555.629624105
2022-09-30,1721136.4794716383
2022-10-03,1730347.5199216383
2022-10-04,1755324.5199216383
2022-10-06,1751330.0199216383
2022-10-07,1762574.1199216382
2022-10-10,1758133.7662551955
2022-10-11,1711252.8662551953
2022-10-12,1734127.4662551954
2022-10-13,1740602.9292551952
2022-10-14,1736487.8792551954
2022-10-17,1750368.329764022
2022-10-18,1752122.4297640221
2022-10-19,1738266.2124802433
2022-10-20,1733976.5107949977
2022-10-21,1731911.5607949975
2022-10-24,1723944.7107949976
2022-10-25,1760121.2607949977
2022-10-27,1769534.5607949977
2022-10-28,1757412.7607949977
2022-10-31,1758771.3645709977
2022-11-01,1763335.9645709977
2022-11-02,1781109.2645709976
2022-11-03,1802508.2645709978
2022-11-04,1811417.4145709977
2022-11-07,1822528.6645709977
2022-11-09,1810868.7645709976
2022-11-10,1771260.2989844393
2022-11-11,1793826.1489844394
2022-11-14,1818456.7489844393
2022-11-15,1836107.7989844393
2022-11-16,1834949.6989844395
2022-11-17,1834545.6863844395
2022-11-18,1824928.658497034
2022-11-21,1821797.63408186
2022-11-22,1854134.5340818602
2022-11-23,1838622.8340818603
2022-11-24,1840792.58408186
2022-11-25,1831434.2840818602
2022-11-28,1832479.26468186
2022-11-29,1816638.0146818603
2022-11-30,1807482.4146818602
2022-12-01,1841460.3646818602
2022-12-02,1835704.1146818602
2022-12-05,1829973.3646818602
2022-12-06,1824358.71468186
2022-12-07,1829532.5319192081
2022-12-08,1897240.081919208
2022-12-09,1864737.6074435867
2022-12-12,1900509.4074435867
2022-12-13,2025343.0574435866
2022-12-14,2054190.5574435866
2022-12-15,2061414.1574435867
2022-12-16,2008183.1489435865
2022-12-19,2001913.7789435866
2022-12-20,1986652.4789435866
2022-12-21,1892204.9772395869
2022-12-22,1835146.0844895868
2022-12-23,1761368.1350577648
2022-12-26,1789569.8850577648
2022-12-27,1801043.335057765
2022-12-28,1783092.885057765
2022-12-29,1780652.4350577649
2022-12-30,1781505.688714222
2023-01-02,1784507.388714222
2023-01-03,1797233.488714222
2023-01-04,1760664.2887142221
2023-01-05,1764174.2594786375
2023-01-06,1746074.166170928
2023-01-09,1760044.766170928
2023-01-10,1732183.8161709278
2023-01-11,1760912.316170928
2023-01-12,1743677.216170928
2023-01-13,1751236.316170928
2023-01-16,1757824.3661709279
2023-01-17,1742301.1161709279
2023-01-18,1756979.266170928
2023-01-19,1764742.566170928
2023-01-20,1748891.666170928
2023-01-23,1743337.3669204048
2023-01-24,1714632.9169204049
2023-01-25,1693859.3272544031
2023-01-27,1674460.6619920847
2023-01-30,1674210.2820920846
2023-01-31,1688490.4820920848
2023-02-01,1668942.6253567205
2023-02-02,1705964.0753567207
2023-02-03,1708870.5753567207
2023-02-06,1711770.3925567204
2023-02-07,1698427.7925567206
2023-02-08,1716738.5425567206
2023-02-09,1710983.6425567206
2023-02-10,1727168.9425567207
2023-02-13,1706156.8957021455
2023-02-14,1715513.1957021453
2023-02-15,1725894.3457021455
2023-02-16,1738086.9457021453
2023-02-17,1725605.7457021454
2023-02-20,1730258.2957021454
2023-02-21,1721938.0457021454
2023-02-22,1704129.9257231324
2023-02-23,1703184.4757231325
2023-02-24,1707694.4985231324
2023-02-27,1673288.7404501191
2023-02-28,1681986.3404501192
2023-03-01,1713621.8004501192
2023-03-02,1697993.1604501193
2023-03-03,1705166.9204501193
2023-03-06,1729450.5504501192
2023-03-08,1749766.6104501192
2023-03-09,1752708.9804501194
2023-03-10,1742679.3247676983
2023-03-13,1712895.0302676982
2023-03-14,1684307.2302676982
2023-03-15,1680930.8002676982
2023-03-16,1650183.0038653666
2023-03-17,1644799.9309653665
2023-03-20,1622091.7837153666
2023-03-21,1612400.6387873667
2023-03-22,1619855.0087873666
2023-03-23,1607251.4356221557
2023-03-24,1580871.985894839
2023-03-27,1567316.2695826432
2023-03-28,1573486.9814226432
2023-03-29,1585019.881422643
2023-03-31,1588581.511422643
2023-04-03,1582721.698886948
2023-04-05,1583851.198886948
2023-04-06,1590792.048886948
2023-04-10,1595786.738886948
2023-04-11,1602759.038886948
2023-04-12,1619425.288886948
2023-04-13,1610465.698886948
2023-04-17,1608662.188886948
2023-04-18,1621610.3745669478
2023-04-19,1607475.024566948
2023-04-20,1615899.264566948
2023-04-21,1636503.3945669478
2023-04-24,1643479.2045669479
2023-04-25,1652354.6045669478
2023-04-26,1665458.7645669477
2023-04-27,1671998.004566948
2023-04-28,1686199.314566948
2023-05-02,1691261.6445669478
2023-05-03,1690970.3545669478
2023-05-04,1694231.9445669479
2023-05-05,1684555.5345669477
2023-05-08,1693828.964566948
2023-05-09,1671123.0445669477
2023-05-10,1704702.5345669477
2023-05-11,1706995.8545669478
2023-05-12,1704533.1245669478
2023-05-15,1719752.1345669478
2023-05-16,1720885.6345669478
2023-05-17,1727917.464566948
2023-05-18,1711683.887946948
2023-05-19,1708191.837946948
2023-05-22,1712231.9379469478
2023-05-23,1709456.328146948
2023-05-24,1701317.0981469478
2023-05-25,1686290.716296948
2023-05-26,1682319.7680810704
2023-05-29,1677264.4452810704
2023-05-30,1687323.1452810706
2023-05-31,1701087.7452810707
2023-06-01,1724950.2952810705
2023-06-02,1748366.4262810706
2023-06-05,1753111.2262810706
2023-06-06,1754320.0762810707
2023-06-07,1767855.6262810705
2023-06-08,1762656.1762810706
2023-06-09,1762620.5762810707
2023-06-12,1778473.5762810705
2023-06-13,1793835.0262810707
2023-06-14,1793221.4762810706
2023-06-15,1806570.1762810706
2023-06-16,1811533.6262810708
2023-06-19,1832884.0262810707
2023-06-20,1836040.9762810706
2023-06-21,1829108.2262810706
2023-06-22,1807365.8262810707
2023-06-23,1795132.2762810707
2023-06-26,1827330.7762810707
2023-06-27,1826475.8762810705
2023-06-28,1834504.0262810707
2023-06-30,1831289.9262810708
2023-07-03,1828116.7262810706
2023-07-04,1817113.0762810707
2023-07-05,1824477.6762810706
2023-07-06,1848413.8762810705
2023-07-07,1845068.1343310706
2023-07-10,1823038.0256310706
2023-07-11,1848475.1756310707
2023-07-12,1850247.1256310707
2023-07-13,1840353.3756310707
2023-07-14,1873148.6256310707
2023-07-17,1872221.4756310708
2023-07-18,1877655.8756310707
2023-07-19,1882644.8756310707
2023-07-20,1891459.9256310707
2023-07-21,1896722.3619690463
2023-07-24,1902164.5619690462
2023-07-25,1892015.5119690464
2023-07-26,1898243.6619690463
2023-07-27,1899940.2619690464
2023-07-28,1910453.1119690463
2023-07-31,1910406.1119690463
2023-08-01,1913299.6619690463
2023-08-02,1912296.5119690464
2023-08-03,1924611.9619690464
2023-08-04,1960924.5619690465
2023-08-07,2001758.7619690464
2023-08-08,1996446.0119690464
2023-08-09,1998854.1119690465
2023-08-10,1986237.7119690464
2023-08-11,1975282.9320190465
2023-08-14,1971500.7120190465
2023-08-16,1965244.8371190466
2023-08-17,1972569.7371190465
2023-08-18,1956232.7381190464
2023-08-21,1958967.9381190464
2023-08-22,1948573.2381190464
2023-08-23,1988800.2613190466
2023-08-24,1973037.9613190463
2023-08-25,1970050.0613190464
2023-08-28,1973803.1613190465
2023-08-29,1982788.2613190464
2023-08-30,2005644.3613190467
2023-08-31,2025268.7113190466
2023-09-01,2047230.0113190464
2023-09-04,2054177.7632190464
2023-09-05,2082274.9567690464
2023-09-06,2058329.9567690464
2023-09-07,2109549.8567690463
2023-09-08,2154920.7067690464
2023-09-11,2189096.8067690465
2023-09-12,2091070.1567690463
2023-09-13,2091856.5067690464
2023-09-14,2105732.5567690465
2023-09-15,2100229.639769046
2023-09-18,2071816.4397690464
2023-09-20,2052948.5897690463
2023-09-21,2036302.0397690462
2023-09-22,2047621.0897690463
2023-09-25,2054531.5397690465
2023-09-26,2061534.6505690461
2023-09-27,2063535.8505690463
2023-09-28,2033339.2505690462
2023-09-29,2060475.6005690463
2023-10-03,2066648.243993221
2023-10-04,2044124.193993221
2023-10-05,2043038.143993221
2023-10-06,2057752.743993221
2023-10-09,2016094.097641221
2023-10-10,2042672.647641221
2023-10-11,2040319.397641221
2023-10-12,2059176.097641221
2023-10-13,2048738.447641221
2023-10-16,2053045.547641221
2023-10-17,2083607.197641221
2023-10-18,2055427.947641221
2023-10-19,2066917.512341221
2023-10-20,2036444.5623412211
2023-10-23,1960706.6187912212
2023-10-25,1957336.268791221
2023-10-26,1933856.450502416
2023-10-27,1948747.2005024161
2023-10-30,1940897.400502416
2023-10-31,1955004.1505024158
2023-11-01,1952331.350502416
2023-11-02,1979149.150502416
2023-11-03,2007130.950502416
2023-11-06,2032071.550502416
2023-11-07,2037434.100502416
2023-11-08,2044601.200502416
2023-11-09,2072211.4505024161
2023-11-10,2081425.200502416
2023-11-12,2099344.750502416
2023-11-13,2106537.600502416
2023-11-15,2119640.200502416
2023-11-16,2122779.100502416
2023-11-17,2128428.500502416
2023-11-20,2119902.0505024157
2023-11-21,2125162.650502416
2023-11-22,2100874.900502416
2023-11-23,2091912.350502416
2023-11-24,2087537.050502416
2023-11-28,2088016.350502416
2023-11-29,2122812.950502416
2023-11-30,2130987.950502416
2023-12-01,2145847.500502416
2023-12-04,2156505.000502416
2023-12-05,2165564.401802416
2023-12-06,2136803.661502416
2023-12-07,2129433.461502416
2023-12-08,2089263.592750416
2023-12-11,2104745.842750416
2023-12-12,2115978.062750416
2023-12-13,2126228.3227504157
2023-12-14,2175280.892750416
2023-12-15,2184864.392750416
2023-12-18,2204543.247650416
2023-12-19,2203070.6376504158
2023-12-20,2129967.3676504157
2023-12-21,2168636.1807004157
2023-12-22,2248522.630700416
2023-12-26,2289540.7107004155
2023-12-27,2287647.840700416
2023-12-28,2300501.570700416
2023-12-29,2307378.8907004157
2024-01-01,2299319.4107004157
2024-01-02,2284076.110700416
2024-01-03,2292763.433700416
2024-01-04,2324623.0637004157
2024-01-05,2353999.9637004156
2024-01-08,2309570.113700416
2024-01-09,2313207.0037004156
2024-01-10,2325862.933700416
2024-01-11,2344616.6237004157
2024-01-12,2357391.3864247166
2024-01-15,2355004.0864247163
2024-01-16,2341617.8964247163
2024-01-17,2335607.8364247163
2024-01-18,2328593.641666212
2024-01-19,2384821.501666212
2024-01-20,2419076.041666212
2024-01-23,2358883.520616212
2024-01-24,2417768.6331162117
2024-01-25,2444077.813116212
2024-01-29,2471875.523116212
2024-01-30,2488356.743116212
2024-01-31,2524015.033116212
2024-02-01,2512597.573116212
2024-02-02,2517960.093116212
2024-02-05,2507011.893116212
2024-02-06,2558515.033116212
2024-02-07,2564022.993116212
2024-02-08,2552419.863116212
2024-02-09,2508042.173116212
2024-02-12,2415296.666676212
2024-02-13,2459422.3666762123
2024-02-14,2490554.516676212
2024-02-15,2518139.7166762124
2024-02-16,2523434.5666762125
2024-02-19,2527078.516676212
2024-02-20,2522873.0666762125
2024-02-21,2511297.2256762125
2024-02-22,2519755.3756762124
2024-02-23,2513785.175676212
2024-02-26,2521750.2756762123
2024-02-27,2533543.425676212
2024-02-28,2470339.325676212
2024-02-29,2479928.5256762123
2024-03-01,2497434.675676212
2024-03-02,2511624.7256762125
2024-03-04,2493415.5256762123
2024-03-05,2472545.2662762124
2024-03-06,2418634.071479423
2024-03-07,2433677.822271113
2024-03-11,2403423.672271113
2024-03-12,2377501.1089831465
2024-03-13,2309120.2124883216
2024-03-14,2331277.267588321
2024-03-15,2349455.017588321
2024-03-18,2361735.267588321
2024-03-19,2331184.1675883215
2024-03-20,2326601.7675883216
2024-03-21,2355247.267588321
2024-03-22,2380698.2175883213
2024-03-26,2406026.017588321
2024-03-27,2383061.767588321
2024-03-28,2400900.1675883215
2024-04-01,2434350.0675883214
2024-04-02,2460020.267588321
2024-04-03,2480862.9675883213
2024-04-04,2453320.4175883215
2024-04-05,2447964.3175883214
2024-04-08,2447707.9175883215
2024-04-09,2437660.6675883215
2024-04-10,2442710.1675883215
2024-04-12,2420858.0175883216
2024-04-15,2385815.617588321
2024-04-16,2376436.7755883215
2024-04-18,2366403.5255883215
2024-04-19,2369912.4831883213
2024-04-22,2389940.5831883214
2024-04-23,2452620.2331883213
2024-04-24,2480410.5831883214
2024-04-25,2487949.7831883216
2024-04-26,2496330.7831883216
2024-04-29,2479327.6434383215
2024-04-30,2522220.8434383213
2024-05-02,2514610.8934383215
2024-05-03,2502673.4434383214
2024-05-06,2543131.0434383214
2024-05-07,2475050.1174791944
2024-05-08,2486710.9674791945
2024-05-09,2450825.318125046
2024-05-10,2466723.1181250457
2024-05-13,2481777.9681250458
2024-05-14,2483134.918125046
2024-05-15,2508374.2181250458
2024-05-16,2562733.3511250457
2024-05-17,2617331.201125046
2024-05-18,2647986.551125046
2024-05-21,2657207.7011250462
2024-05-22,2649179.951125046
2024-05-23,2652360.601125046
2024-05-24,2624498.551125046
2024-05-27,2598331.4511250462
2024-05-28,2596177.421925046
2024-05-29,2590890.921925046
2024-05-30,2587249.3955250457
2024-05-31,2557660.995525046
2024-06-03,2613155.395525046
2024-06-04,2435229.2279248633
2024-06-05,2564033.9779248633
2024-06-06,2633062.027924863
2024-06-07,2674525.3279248634
2024-06-10,2705322.7779248636
2024-06-11,2719943.0279248636
2024-06-12,2722218.1279248632
2024-06-13,2697405.8779248632
2024-06-14,2733634.5779248634
2024-06-18,2731030.6779248635
2024-06-19,2700216.7279248633
2024-06-20,2684355.4279248635
2024-06-21,2638000.6279248632
2024-06-24,2624407.0779248634
2024-06-25,2628402.4779248633
2024-06-26,2620899.2279248633
2024-06-27,2612781.9779248633
2024-06-28,2618561.527924863
2024-07-01,2639425.5279248636
2024-07-02,2631127.1779248635
2024-07-03,2663318.2279248633
2024-07-04,2663628.177924863
2024-07-05,2667594.4085248634
2024-07-08,2676239.808524864
2024-07-09,2672291.227724863
2024-07-10,2665831.5377248633
2024-07-11,2677479.5866848635
2024-07-12,2654902.5466848635
2024-07-15,2655641.3766848636
2024-07-16,2652848.3226848636
2024-07-18,2639965.3146848637
2024-07-19,2599395.866664864
2024-07-22,2593282.135164864
2024-07-23,2603628.935164864
2024-07-24,2588990.3611942497
2024-07-25,2612617.3611942497
2024-07-26,2650645.66119425
2024-07-29,2684601.21119425
2024-07-30,2668199.1111942497
2024-07-31,2693442.0111942496
2024-08-01,2672760.16119425
2024-08-02,2676727.31119425
2024-08-05,2627906.0691108536
2024-08-06,2598565.369110854
2024-08-07,2650473.0691108536
2024-08-08,2615080.119110854
2024-08-09,2597931.769110854
2024-08-12,2570070.892310854
2024-08-13,2553624.5318308542
2024-08-14,2526883.0778948544
2024-08-16,2563119.677894854
2024-08-19,2576790.677894854
2024-08-20,2584583.337894854
2024-08-21,2614038.097894854
2024-08-22,2604573.387894854
2024-08-23,2608344.240964854
2024-08-26,2614631.6629648544
2024-08-27,2601769.9329648544
2024-08-28,2604157.4929648545
2024-08-29,2595197.7501645326
2024-08-30,2627923.7701645326
2024-09-02,2642189.5901645324
2024-09-03,2685482.8801645325
2024-09-04,2699177.1501645325
2024-09-05,2743445.870164532
2024-09-06,2736855.5301645324
2024-09-09,2729348.7401645323
2024-09-10,2729357.7901645326
2024-09-11,2726527.8901645322
2024-09-12,2751098.1701645325
2024-09-13,2822472.9401645325
2024-09-16,2844772.7401645323
2024-09-17,2805459.3425645325
2024-09-18,2764628.1368645323
2024-09-19,2737919.0634508617
2024-09-20,2753640.6034508618
2024-09-23,2787741.8334508617
2024-09-24,2806481.763450862
2024-09-25,2776860.7134508616
2024-09-26,2775305.593450862
2024-09-27,2778334.303450862
2024-09-30,2815318.6034508618
2024-10-01,2810274.9034508616
2024-10-03,2725986.129200862
2024-10-04,2686377.465187178
2024-10-07,2598643.1569087626
2024-10-08,2619082.3185124053
2024-10-09,2629231.3285124055
2024-10-10,2645108.9985124054
2024-10-11,2681723.9985124054
2024-10-14,2668345.3885124056
2024-10-15,2649426.3060644055
2024-10-16,2678305.2560644057
2024-10-17,2613420.935200406
2024-10-18,2627908.0769047635
2024-10-21,2550095.5255547636
2024-10-22,2463886.7355547636
2024-10-23,2491163.058354764
2024-10-24,2519869.5083547635
2024-10-25,2493025.5102947634
2024-10-28,2535665.9102947637
2024-10-29,2522219.9102947633
2024-10-30,2517904.6902947635
2024-10-31,2524095.3002947634
2024-11-01,2546462.8802947635
2024-11-04,2538520.8602947635
2024-11-05,2548986.4302947633
2024-11-06,2578148.0402947636
2024-11-07,2580508.0302947634
2024-11-08,2561922.9802947636
2024-11-11,2539655.1602947637
2024-11-12,2531187.700294764
2024-11-13,2457165.7302947636
2024-11-14,2464994.1302947635
2024-11-18,2439734.6759431968
2024-11-19,2427630.9059431967
2024-11-21,2427071.551519217
2024-11-22,2455611.0615192167
2024-11-25,2510163.111519217
2024-11-26,2509248.951519217
2024-11-27,2514871.601519217
2024-11-28,2505018.5898788846
2024-11-29,2546993.4898788845
2024-12-02,2554735.039878885
2024-12-03,2576631.2098788847
2024-12-04,2567091.7898788843
2024-12-05,2571345.0098788845
2024-12-06,2574201.8198788846
2024-12-09,2581341.079878885
2024-12-10,2585604.0098788845
2024-12-11,2587832.1598788844
2024-12-12,2569793.4898788845
2024-12-13,2563471.2198788845
2024-12-16,2593791.4598788847
2024-12-17,2589912.0898788846
2024-12-18,2570485.6398788844
2024-12-19,2563755.0578788845
2024-12-20,2489907.2966788844
2024-12-23,2490823.814678884
2024-12-24,2466922.464198884
2024-12-26,2516294.0541988844
2024-12-27,2490606.3063369147
2024-12-30,2501379.7023539096
2024-12-31,2471847.8023539092
2025-01-01,2491911.2023539096
2025-01-02,2501861.4523539096
2025-01-03,2493743.8523539095
2025-01-06,2440104.8970739096
2025-01-07,2494843.7470739093
2025-01-08,2437483.8927739095
2025-01-09,2402467.59927391
2025-01-10,2387039.0326946042
2025-01-13,2345154.8826946043
2025-01-14,2359760.082694604
2025-01-15,2359832.432694604
2025-01-16,2380584.432694604
2025-01-17,2377279.7826946042
2025-01-20,2402425.482694604
2025-01-21,2346943.696581542
2025-01-22,2313580.444581542
2025-01-23,2345439.9745815424
2025-01-24,2322009.804581542
2025-01-27,2279816.263067469
2025-01-28,2245084.6687430716
2025-01-29,2265642.0187430717
2025-01-30,2296285.4687430714
2025-01-31,2309474.5187430717
2025-02-01,2311183.4687430714
2025-02-03,2327073.5687430715
2025-02-04,2321442.5041030715
2025-02-05,2316325.520883241
2025-02-06,2303152.670883241
2025-02-07,2292750.3057411225
2025-02-10,2277803.9757411224
2025-02-11,2222589.0452013267
2025-02-12,2230459.958490761
2025-02-13,2262293.378490761
2025-02-14,2232560.898490761
2025-02-17,2238758.0984907607
2025-02-18,2224384.0784907606
2025-02-19,2243323.4484907608
2025-02-20,2238621.276490761
2025-02-21,2226353.745024492
2025-02-24,2210136.15570831
2025-02-25,2206465.42570831
2025-02-27,2229991.63020831
2025-02-28,2161876.11020831
2025-03-03,2194688.26020831
2025-03-04,2185523.80020831
2025-03-05,2222984.45020831
2025-03-06,2226162.11020831
2025-03-07,2230555.64020831
2025-03-10,2211902.9602083103
2025-03-11,2207950.20020831
2025-03-12,2213177.08020831
2025-03-13,2182403.72020831
2025-03-17,2219128.65020831
2025-03-18,2244179.4055856774
2025-03-19,2257488.4255856774
2025-03-20,2257278.665585677
2025-03-21,2314216.9255856774
2025-03-24,2338799.1555856774
2025-03-25,2334665.205585677
2025-03-26,2295184.815585677
2025-03-27,2320764.1755856774
2025-03-28,2326659.6155856773
2025-04-01,2284700.0355856773
2025-04-02,2315135.7555856775
2025-04-03,2288100.872285677
2025-04-04,2271459.0722856773
2025-04-07,2166143.607455677
2025-04-08,2181715.457455677
2025-04-09,2179946.257455677
2025-04-11,2194095.707455677
2025-04-15,2223395.707455677
2025-04-16,2226851.457455677
2025-04-17,2245698.5074556773
2025-04-21,2280977.357455677
2025-04-22,2304140.557455677
2025-04-23,2303001.007455677
2025-04-24,2303711.207455677
2025-04-25,2253713.057455677
2025-04-28,2272609.807455677
2025-04-29,2254102.007455677
2025-04-30,2230067.907455677
2025-05-02,2226041.907455677
2025-05-05,2231783.857455677
2025-05-06,2223019.257455677
2025-05-07,2235422.807455677
2025-05-08,2214753.107455677
2025-05-09,2192483.907455677
2025-05-12,2248048.957455677
2025-05-13,2239996.857455677
2025-05-14,2243457.857455677
2025-05-15,2263227.663505677
2025-05-16,2277793.163505677
2025-05-19,2296694.813505677
2025-05-20,2278136.963505677
