,equity
2021-11-04,1365521.1411098645
2021-11-08,1393801.7111098645
2021-11-09,1396702.0311098646
2021-11-10,1384987.3111098646
2021-11-11,1375537.1011098647
2021-11-12,1381080.2611098646
2021-11-15,1387115.9954938646
2021-11-16,1370961.3149738645
2021-11-17,1367268.7749738647
2021-11-18,1349285.7906038647
2021-11-22,1332373.4594000615
2021-11-23,1347775.7594000616
2021-11-24,1359498.9594000615
2021-11-25,1383907.8613954198
2021-11-26,1365281.1113954198
2021-11-29,1355208.81451542
2021-11-30,1358466.51451542
2021-12-01,1363978.81451542
2021-12-02,1372367.26451542
2021-12-03,1372382.44637142
2021-12-06,1368918.09637142
2021-12-07,1383744.54637142
2021-12-08,1407587.59637142
2021-12-09,1429158.7463714199
2021-12-10,1441353.44637142
2021-12-13,1435798.54637142
2021-12-14,1453743.74637142
2021-12-15,1440241.84637142
2021-12-16,1408257.0077714198
2021-12-17,1362024.55777142
2021-12-20,1312458.78274142
2021-12-21,1312795.33274142
2021-12-22,1315691.78274142
2021-12-23,1307824.9827414202
2021-12-24,1300375.9922614202
2021-12-27,1301434.09226142
2021-12-28,1300983.1922614202
2021-12-29,1292295.8274808787
2021-12-30,1287666.4774808788
2021-12-31,1298972.4274808788
2022-01-03,1317581.7774808789
2022-01-04,1302289.9774808788
2022-01-05,1288783.3774808787
2022-01-06,1283224.264201147
2022-01-07,1296959.8342011468
2022-01-10,1313575.2642011468
2022-01-11,1312780.3542011469
2022-01-12,1327046.5842011468
2022-01-13,1310749.174301147
2022-01-14,1350050.339301147
2022-01-17,1356993.989301147
2022-01-18,1305110.869901147
2022-01-19,1301602.2199566667
2022-01-20,1324874.6499566666
2022-01-21,1287488.3237566666
2022-01-24,1231339.077564752
2022-01-25,1230262.5129519675
2022-01-27,1247385.3129519674
2022-01-28,1248662.3329519674
2022-01-31,1264415.2329519675
2022-02-01,1269958.1429519674
2022-02-02,1298999.1729519675
2022-02-03,1300827.6029519674
2022-02-04,1310431.4329519675
2022-02-07,1304292.6029519674
2022-02-08,1294571.8329519674
2022-02-09,1306335.8390073408
2022-02-10,1304246.599007341
2022-02-11,1275736.451007341
2022-02-14,1219464.8288433407
2022-02-15,1235819.9674153407
2022-02-16,1241586.5674153408
2022-02-17,1232883.167415341
2022-02-18,1223630.7174153407
2022-02-21,1223578.6212553408
2022-02-22,1210247.6212553408
2022-02-23,1220034.9712553406
2022-02-24,1191174.3938670582
2022-02-25,1199686.9938670583
2022-02-28,1199552.2938670581
2022-03-02,1209796.4938670583
2022-03-03,1228909.6438670582
2022-03-04,1214760.1455353133
2022-03-07,1231889.3396184994
2022-03-08,1208966.8496184994
2022-03-09,1208076.0496184994
2022-03-10,1199210.9996184993
2022-03-11,1204139.8996184994
2022-03-14,1227723.9429784995
2022-03-15,1192124.0722424993
2022-03-16,1212668.7522424995
2022-03-17,1213904.1322424994
2022-03-21,1227502.4277624993
2022-03-22,1232856.6377624993
2022-03-23,1235924.5777624992
2022-03-24,1258070.5777624995
2022-03-25,1265528.2177624993
2022-03-28,1286388.8617624994
2022-03-29,1295626.8417624994
2022-03-30,1277384.4617624993
2022-03-31,1279319.1417624992
2022-04-01,1318931.9485624991
2022-04-04,1348934.0985624993
2022-04-05,1371615.8085624992
2022-04-06,1391808.4785624992
2022-04-07,1365029.6285624993
2022-04-08,1390443.3085624992
2022-04-11,1402264.3685624993
2022-04-12,1375496.9597824991
2022-04-13,1375656.909782499
2022-04-18,1373388.153282499
2022-04-19,1368668.7412824987
2022-04-20,1412042.4412824989
2022-04-21,1424953.341282499
2022-04-22,1425833.1412824988
2022-04-25,1405538.943682499
2022-04-26,1416340.393682499
2022-04-27,1404761.183532499
2022-04-28,1420804.908236499
2022-04-29,1437535.135636499
2022-05-02,1489379.341636499
2022-05-04,1435346.900228499
2022-05-05,1430316.950228499
2022-05-06,1403806.4326195046
2022-05-09,1384644.9515195047
2022-05-10,1388402.8015195045
2022-05-11,1354321.4745758544
2022-05-12,1337823.2745758544
2022-05-13,1350220.4745758544
2022-05-16,1373086.5745758545
2022-05-17,1401068.2245758544
2022-05-18,1423116.06971817
2022-05-19,1425707.01971817
2022-05-20,1458001.76971817
2022-05-23,1417545.71971817
2022-05-24,1403244.00829417
2022-05-25,1358653.0965697472
2022-05-26,1361167.2347297473
2022-05-27,1345170.784729747
2022-05-30,1333070.9263797472
2022-05-31,1362916.7763797473
2022-06-01,1361736.7763797473
2022-06-02,1364837.9263797472
2022-06-03,1365676.8263797471
2022-06-06,1375235.1263797472
2022-06-07,1405251.314879747
2022-06-08,1414539.8648797472
2022-06-09,1429047.3648797472
2022-06-10,1422759.564879747
2022-06-13,1374731.922529747
2022-06-14,1350278.222529747
2022-06-15,1358239.172529747
2022-06-16,1327674.0986337468
2022-06-17,1301161.248383747
2022-06-20,1301161.248383747
2022-06-21,1301161.248383747
2022-06-22,1300758.248383747
2022-06-23,1297872.248383747
2022-06-24,1311774.248383747
2022-06-27,1313303.498383747
2022-06-28,1317286.748383747
2022-06-29,1316763.498383747
2022-06-30,1316490.448383747
2022-07-01,1323598.598383747
2022-07-04,1321772.198383747
2022-07-05,1312406.0983837468
2022-07-06,1329463.6483837469
2022-07-07,1336154.448383747
2022-07-08,1334025.598383747
2022-07-11,1341416.1483837469
2022-07-12,1330886.498383747
2022-07-13,1329322.798383747
2022-07-14,1322202.868683747
2022-07-15,1343170.7186837469
2022-07-18,1347325.768683747
2022-07-19,1351799.768683747
2022-07-20,1351388.268683747
2022-07-21,1369641.368683747
2022-07-22,1361502.440683747
2022-07-25,1350468.640683747
2022-07-26,1335067.688283747
2022-07-27,1333467.088283747
2022-07-28,1342865.8882837468
2022-07-29,1365135.338283747
2022-08-01,1374058.4382837468
2022-08-02,1392432.838283747
2022-08-03,1382872.1653837468
2022-08-04,1374334.6763837468
2022-08-05,1378611.9763837468
2022-08-08,1389935.126383747
2022-08-10,1402470.0263837469
2022-08-11,1397227.376383747
2022-08-12,1388734.326383747
2022-08-16,1417780.4763837468
2022-08-17,1423579.126383747
2022-08-18,1429740.7763837469
2022-08-19,1424193.6763837468
2022-08-22,1420301.551383747
2022-08-23,1411038.639383747
2022-08-24,1415638.0023654262
2022-08-25,1422442.2523654262
2022-08-26,1419528.5023654262
2022-08-29,1396935.5385154262
2022-08-30,1412425.5385154262
2022-09-01,1408277.6385154263
2022-09-02,1435203.093315426
2022-09-05,1432014.7293154262
2022-09-06,1411076.3293154263
2022-09-07,1440015.9293154262
2022-09-08,1415463.8120674263
2022-09-09,1408616.9620674262
2022-09-12,1412563.7120674262
2022-09-13,1411993.4620674262
2022-09-14,1425771.3769674262
2022-09-15,1417496.6269674262
2022-09-16,1395825.2487863826
2022-09-19,1407742.5502367923
2022-09-20,1434847.4002367922
2022-09-21,1421783.146698015
2022-09-22,1410935.0170684555
2022-09-23,1390965.0670684555
2022-09-26,1338432.8061775218
2022-09-27,1334135.3061775218
2022-09-28,1329250.831977522
2022-09-29,1328891.1819775219
2022-09-30,1334357.5531616868
2022-10-03,1355463.7031616867
2022-10-04,1370320.5531616868
2022-10-06,1365153.3531616868
2022-10-07,1376607.1175616868
2022-10-10,1374417.7675616867
2022-10-11,1343538.3675616868
2022-10-12,1356639.0041616866
2022-10-13,1366651.1041616865
2022-10-14,1355895.9041616865
2022-10-17,1362894.3530256867
2022-10-18,1369165.0030256866
2022-10-19,1364480.7896462556
2022-10-20,1364939.1396462556
2022-10-21,1353561.6896462557
2022-10-24,1354957.2496462555
2022-10-25,1378063.1996462555
2022-10-27,1381969.8996462554
2022-10-28,1370265.2996462556
2022-10-31,1365753.3251502553
2022-11-01,1370236.0331502554
2022-11-02,1382487.0831502555
2022-11-03,1400719.7331502554
2022-11-04,1410318.6331502555
2022-11-07,1424042.2831502554
2022-11-09,1414582.4419002556
2022-11-10,1382140.4387502554
2022-11-11,1397581.9649702243
2022-11-14,1416720.9178702245
2022-11-15,1423583.7678702243
2022-11-16,1409333.8178702244
2022-11-17,1409283.0178702243
2022-11-18,1399198.743089645
2022-11-21,1402164.703089645
2022-11-22,1408517.3940896448
2022-11-23,1407758.1460896446
2022-11-24,1411176.2760896448
2022-11-25,1401849.7860896448
2022-11-28,1417149.7860896448
2022-11-29,1409445.9160896447
2022-11-30,1416439.4260896447
2022-12-01,1431745.1349696447
2022-12-02,1439399.6749696448
2022-12-05,1440831.0349696446
2022-12-06,1454093.6749696445
2022-12-07,1448051.4460696445
2022-12-08,1479031.8160696446
2022-12-09,1460625.4960696446
2022-12-12,1498107.9926752718
2022-12-13,1566922.9926752718
2022-12-14,1558756.2326752718
2022-12-15,1561183.0026752718
2022-12-16,1526064.9098752718
2022-12-19,1543214.4298752719
2022-12-20,1550920.3498752718
2022-12-21,1478831.2509052719
2022-12-22,1418992.6837052717
2022-12-23,1377247.9574832718
2022-12-26,1374824.8310332717
2022-12-27,1376555.9810332719
2022-12-28,1373208.281033272
2022-12-29,1374792.9310332718
2022-12-30,1367924.810913757
2023-01-02,1371555.710913757
2023-01-03,1371510.610913757
2023-01-04,1336321.920713757
2023-01-05,1346744.031931511
2023-01-06,1332866.836747092
2023-01-09,1349568.686747092
2023-01-10,1340842.136747092
2023-01-11,1354654.6525227258
2023-01-12,1338183.6025227257
2023-01-13,1339986.0025227256
2023-01-16,1317823.435607565
2023-01-17,1304397.625607565
2023-01-18,1317742.325607565
2023-01-19,1325513.6756075649
2023-01-20,1310741.925607565
2023-01-23,1312783.3758354855
2023-01-24,1294816.3830354856
2023-01-25,1271152.3626418875
2023-01-27,1252243.094968549
2023-01-30,1246611.3022809695
2023-01-31,1250561.3522809693
2023-02-01,1238420.8356406984
2023-02-02,1261637.1856406985
2023-02-03,1265038.4856406986
2023-02-06,1269737.0356406984
2023-02-07,1254928.1856406985
2023-02-08,1265021.6039430369
2023-02-09,1255078.5539430368
2023-02-10,1265046.897643037
2023-02-13,1256633.0767252063
2023-02-14,1262805.4267252064
2023-02-15,1269487.0267252063
2023-02-16,1277637.4267252064
2023-02-17,1270490.5813252064
2023-02-20,1272064.7813252064
2023-02-21,1276982.8313252064
2023-02-22,1272362.6523407716
2023-02-23,1268196.4523407717
2023-02-24,1277206.4523407717
2023-02-27,1254446.6361238717
2023-02-28,1257592.4053257678
2023-03-01,1276950.1837257678
2023-03-02,1265979.8537257677
2023-03-03,1259795.9737257678
2023-03-06,1292864.7337257678
2023-03-08,1308315.2537257678
2023-03-09,1309885.7437257678
2023-03-10,1296284.5216467457
2023-03-13,1273263.401937953
2023-03-14,1262927.051937953
2023-03-15,1249226.9248379532
2023-03-16,1227164.9641362042
2023-03-17,1223448.4441362042
2023-03-20,1211763.2834362043
2023-03-21,1206543.6252762044
2023-03-22,1205831.2752762043
2023-03-23,1199531.7415317572
2023-03-24,1189496.0806745086
2023-03-27,1178662.1313529578
2023-03-28,1179565.3128029576
2023-03-29,1183858.0628029576
2023-03-31,1192511.5128029578
2023-04-03,1183760.8317814625
2023-04-05,1183484.1817814626
2023-04-06,1196905.4817814627
2023-04-10,1198260.9317814626
2023-04-11,1205986.7817814625
2023-04-12,1215261.4317814626
2023-04-13,1214781.8817814626
2023-04-17,1209042.9817814627
2023-04-18,1217707.7097014626
2023-04-19,1211946.4597014626
2023-04-20,1218197.5097014627
2023-04-21,1234509.8597014626
2023-04-24,1242366.7597014627
2023-04-25,1252572.7597014625
2023-04-26,1263103.2597014625
2023-04-27,1278311.1597014626
2023-04-28,1291642.0597014625
2023-05-02,1292516.4597014626
2023-05-03,1286616.0097014627
2023-05-04,1291918.6597014626
2023-05-05,1287082.9097014626
2023-05-08,1295823.7097014626
2023-05-09,1285151.2710514625
2023-05-10,1301585.1710514624
2023-05-11,1301532.6710514624
2023-05-12,1294175.1325514624
2023-05-15,1315770.1325514624
2023-05-16,1320678.4325514624
2023-05-17,1319808.7325514625
2023-05-18,1312474.9325514624
2023-05-19,1335088.6060514625
2023-05-22,1350660.6060514625
2023-05-23,1344035.1060514625
2023-05-24,1331355.3560514625
2023-05-25,1326586.5172514622
2023-05-26,1330821.7172514624
2023-05-29,1320833.017812379
2023-05-30,1322624.4678123791
2023-05-31,1335005.2178123791
2023-06-01,1358279.2178123791
2023-06-02,1387670.267812379
2023-06-05,1392716.9678123791
2023-06-06,1386428.867812379
2023-06-07,1393449.617812379
2023-06-08,1374137.493812379
2023-06-09,1375361.958012379
2023-06-12,1385461.958012379
2023-06-13,1391935.658012379
2023-06-14,1396678.158012379
2023-06-15,1399902.058012379
2023-06-16,1402375.558012379
2023-06-19,1413775.758012379
2023-06-20,1402780.908012379
2023-06-21,1414141.108012379
2023-06-22,1403171.306412379
2023-06-23,1384113.5264446784
2023-06-26,1394002.2228446787
2023-06-27,1398142.9228446786
2023-06-28,1403781.1028446786
2023-06-30,1415721.9828446785
2023-07-03,1412683.1418446784
2023-07-04,1401347.8818446784
2023-07-05,1410529.6918446785
2023-07-06,1418731.5418446786
2023-07-07,1402563.6784446787
2023-07-10,1396987.5534446784
2023-07-11,1407952.1490446785
2023-07-12,1418626.9090446783
2023-07-13,1406827.8709466697
2023-07-14,1404500.8609466697
2023-07-17,1415914.1309466697
2023-07-18,1424845.5209466696
2023-07-19,1441708.3109466697
2023-07-20,1447251.1309466697
2023-07-21,1441323.2750602106
2023-07-24,1440837.4524102106
2023-07-25,1422079.9632401953
2023-07-26,1417081.4232401953
2023-07-27,1410982.6195439075
2023-07-28,1407831.5739866067
2023-07-31,1422031.2439866066
2023-08-01,1414750.1675866067
2023-08-02,1394162.1711566069
2023-08-03,1416701.4211566069
2023-08-04,1422065.0414913855
2023-08-07,1430019.4414913855
2023-08-08,1437819.3914913856
2023-08-09,1452911.1414913856
2023-08-10,1454838.6914913857
2023-08-11,1450297.4799152308
2023-08-14,1441081.2799152306
2023-08-16,1448384.8299152306
2023-08-17,1446345.5799152306
2023-08-18,1459882.8799152307
2023-08-21,1451386.8123152307
2023-08-22,1446414.3834652307
2023-08-23,1472831.2834652306
2023-08-24,1457943.6334652307
2023-08-25,1444871.2107652307
2023-08-28,1450742.7791652307
2023-08-29,1462678.4291652306
2023-08-30,1466033.9291652308
2023-08-31,1483888.1291652308
2023-09-01,1507697.4291652306
2023-09-04,1500289.5091652307
2023-09-05,1513216.8931652308
2023-09-06,1503841.7431652306
2023-09-07,1515403.7931652307
2023-09-08,1516843.9931652308
2023-09-11,1549908.8931652308
2023-09-12,1468646.2209652308
2023-09-13,1478565.246965231
2023-09-14,1468652.1469652308
2023-09-15,1465178.1696607275
2023-09-18,1469601.1196607274
2023-09-20,1470612.2196607275
2023-09-21,1453358.7696607276
2023-09-22,1461334.1696607275
2023-09-25,1485168.8196607276
2023-09-26,1482276.8696607274
2023-09-27,1491763.7696607276
2023-09-28,1481102.9547607275
2023-09-29,1511673.1047607274
2023-10-03,1516364.9722607273
2023-10-04,1499126.0308607274
2023-10-05,1521081.8808607273
2023-10-06,1519379.3808607273
2023-10-09,1500505.5308607272
2023-10-10,1548050.3808607273
2023-10-11,1553662.1308607273
2023-10-12,1556376.0808607275
2023-10-13,1558285.3308607275
2023-10-16,1574362.6808607273
2023-10-17,1586441.1645607273
2023-10-18,1563131.6845607273
2023-10-19,1562526.8941607275
2023-10-20,1549735.0330407275
2023-10-23,1482538.0619585826
2023-10-25,1483324.3130585824
2023-10-26,1460343.8907691047
2023-10-27,1470794.840769105
2023-10-30,1466890.9407691048
2023-10-31,1477877.2907691048
2023-11-01,1478938.5407691048
2023-11-02,1488243.160769105
2023-11-03,1518670.360769105
2023-11-06,1539944.0107691048
2023-11-07,1541765.860769105
2023-11-08,1548579.4607691048
2023-11-09,1553599.110769105
2023-11-10,1578737.610769105
2023-11-12,1596140.5607691049
2023-11-13,1598571.8107691049
2023-11-15,1623095.910769105
2023-11-16,1630296.160769105
2023-11-17,1625440.8059691049
2023-11-20,1610405.855969105
2023-11-21,1616733.5559691049
2023-11-22,1596600.3815691047
2023-11-23,1604730.581569105
2023-11-24,1598434.0315691049
2023-11-28,1606811.365969105
2023-11-29,1616932.7159691048
2023-11-30,1637081.0276609974
2023-12-01,1622937.3276609974
2023-12-04,1635440.3276609974
2023-12-05,1634739.4761609973
2023-12-06,1633449.5761609972
2023-12-07,1643635.4603609974
2023-12-08,1619800.8847609973
2023-12-11,1632844.7347609974
2023-12-12,1621536.3878109974
2023-12-13,1636511.2978109973
2023-12-14,1651336.9678109973
2023-12-15,1657991.0914109976
2023-12-18,1662593.0514109975
2023-12-19,1664373.7914109975
2023-12-20,1606467.8341577246
2023-12-21,1634346.7221577247
2023-12-22,1667950.7721577245
2023-12-26,1688587.6021577246
2023-12-27,1683414.2821577245
2023-12-28,1704355.7621577247
2023-12-29,1703927.6821577246
2024-01-01,1711308.0521577247
2024-01-02,1708011.8463577246
2024-01-03,1704481.9063577247
2024-01-04,1728267.2863577248
2024-01-05,1733583.8363577246
2024-01-08,1699812.1131577247
2024-01-09,1706100.9031577248
2024-01-10,1708663.008900287
2024-01-11,1728191.3989002872
2024-01-12,1729158.7979002872
2024-01-15,1728773.5979002872
2024-01-16,1711422.0099173412
2024-01-17,1701531.649917341
2024-01-18,1702062.2767690131
2024-01-19,1730402.0367690132
2024-01-20,1727674.9267690133
2024-01-23,1690172.9167690133
2024-01-24,1726517.966769013
2024-01-25,1709601.8728490132
2024-01-29,1747414.5328490133
2024-01-30,1748175.834128694
2024-01-31,1756865.005728694
2024-02-01,1743505.645728694
2024-02-02,1775487.215728694
2024-02-05,1774721.344528694
2024-02-06,1789284.484528694
2024-02-07,1782770.557128694
2024-02-08,1787488.427128694
2024-02-09,1753723.0591929369
2024-02-12,1660241.217148937
2024-02-13,1659581.057748937
2024-02-14,1698474.807748937
2024-02-15,1708046.107748937
2024-02-16,1712452.4577489372
2024-02-19,1765229.7077489372
2024-02-20,1735185.307748937
2024-02-21,1700024.4577489372
2024-02-22,1708615.2077489372
2024-02-23,1707746.057748937
2024-02-26,1711694.1577489371
2024-02-27,1706489.357748937
2024-02-28,1664625.9588489374
2024-02-29,1657112.5618989372
2024-03-01,1666122.0118989372
2024-03-02,1681150.5218989372
2024-03-04,1667602.8718989373
2024-03-05,1669599.0862489373
2024-03-06,1641399.6162489373
2024-03-07,1649245.5273022852
2024-03-11,1617405.1621602855
2024-03-12,1588506.7267547632
2024-03-13,1528928.2406572395
2024-03-14,1544157.7406572395
2024-03-15,1549834.8406572395
2024-03-18,1550065.8406572395
2024-03-19,1535728.9911572395
2024-03-20,1531106.1411572394
2024-03-21,1540122.1911572395
2024-03-22,1554288.3411572394
2024-03-26,1556017.9411572395
2024-03-27,1547770.3911572394
2024-03-28,1547556.5411572396
2024-04-01,1582908.8411572394
2024-04-02,1605142.5911572394
2024-04-03,1625273.4911572393
2024-04-04,1617149.5911572394
2024-04-05,1610003.0911572394
2024-04-08,1617221.7911572393
2024-04-09,1620022.0066072394
2024-04-10,1621974.9066072395
2024-04-12,1620121.3303072394
2024-04-15,1586299.0840072392
2024-04-16,1595209.8517572393
2024-04-18,1599141.1017572393
2024-04-19,1604921.6589572392
2024-04-22,1612352.9089572392
2024-04-23,1613237.374925239
2024-04-24,1624985.5859252391
2024-04-25,1632391.1859252392
2024-04-26,1639755.4531252391
2024-04-29,1622560.1031252393
2024-04-30,1636298.903125239
2024-05-02,1646504.403125239
2024-05-03,1650248.3531252393
2024-05-06,1636234.874677239
2024-05-07,1599328.406427239
2024-05-08,1609120.056427239
2024-05-09,1563911.106527239
2024-05-10,1591504.3827609583
2024-05-13,1614524.1472609583
2024-05-14,1616860.3472609583
2024-05-15,1640140.0472609582
2024-05-16,1672696.1472609583
2024-05-17,1706557.6472609583
2024-05-18,1718734.8472609583
2024-05-21,1753981.597260958
2024-05-22,1769647.1972609581
2024-05-23,1767690.9472609581
2024-05-24,1788849.3472609583
2024-05-27,1759286.597260958
2024-05-28,1764848.397260958
2024-05-29,1768841.8972609583
2024-05-30,1737558.2472609582
2024-05-31,1746454.7472609582
2024-06-03,1769619.3972609583
2024-06-04,1679263.7436763716
2024-06-05,1731369.5096763717
2024-06-06,1733831.0596763717
2024-06-07,1781596.5096763717
2024-06-10,1803751.5096763717
2024-06-11,1796420.459676372
2024-06-12,1785478.9596763717
2024-06-13,1755171.9596763717
2024-06-14,1745206.209676372
2024-06-18,1753430.3596763718
2024-06-19,1737498.8596763718
2024-06-20,1740605.7596763717
2024-06-21,1731687.0296763717
2024-06-24,1734159.2557263717
2024-06-25,1719984.6057263718
2024-06-26,1724710.3765263718
2024-06-27,1717463.1595263716
2024-06-28,1719520.5395263718
2024-07-01,1759736.8795263716
2024-07-02,1778979.9805263719
2024-07-03,1797908.9805263716
2024-07-04,1799059.6305263718
2024-07-05,1796939.830526372
2024-07-08,1809630.8305263717
2024-07-09,1809315.3805263718
2024-07-10,1804566.05215429
2024-07-11,1815218.6021542898
2024-07-12,1818674.65215429
2024-07-15,1835413.0021542897
2024-07-16,1849701.90215429
2024-07-18,1872199.15215429
2024-07-19,1840860.43935429
2024-07-22,1873611.19335429
2024-07-23,1873631.59350429
2024-07-24,1863216.9693142814
2024-07-25,1879122.9365142812
2024-07-26,1900276.2165142812
2024-07-29,1921275.5265142813
2024-07-30,1927533.9365142812
2024-07-31,1939012.4265142814
2024-08-01,1918077.6265142814
2024-08-02,1947891.5565142813
2024-08-05,1882077.3771142813
2024-08-06,1862334.7571142814
2024-08-07,1928162.9971142812
2024-08-08,1929933.3571142815
2024-08-09,1938150.2315142814
2024-08-12,1953149.9663742813
2024-08-13,1941824.6863742813
2024-08-14,1929002.7931102812
2024-08-16,1945208.363110281
2024-08-19,1979821.3531102813
2024-08-20,1984812.5531102812
2024-08-21,2005343.153110281
2024-08-22,2007325.9631102812
2024-08-23,2020105.8131102812
2024-08-26,2019454.8465602812
2024-08-27,2032955.9865602814
2024-08-28,2058790.8465602812
2024-08-29,2038055.2382602813
2024-08-30,2036281.3894602815
2024-09-02,2044582.6915802814
2024-09-03,2087862.8215802815
2024-09-04,2101641.1615802813
2024-09-05,2130565.4015802816
2024-09-06,2101732.021580281
2024-09-09,2084573.1415802813
2024-09-10,2090761.6415802813
2024-09-11,2082944.4855802814
2024-09-12,2099289.595580281
2024-09-13,2128091.7355802814
2024-09-16,2160459.2006802815
2024-09-17,2159064.1806802815
2024-09-18,2175558.2306802813
2024-09-19,2135101.3666802812
2024-09-20,2171604.0166802816
2024-09-23,2182359.3466802817
2024-09-24,2174343.630105083
2024-09-25,2146201.140105083
2024-09-26,2148763.270105083
2024-09-27,2131495.090105083
2024-09-30,2141087.245205083
2024-10-01,2130917.684855083
2024-10-03,2121041.434855083
2024-10-04,2097603.9902827344
2024-10-07,2057610.1839778454
2024-10-08,2122073.1859644772
2024-10-09,2130107.9359644772
2024-10-10,2118105.1359644774
2024-10-11,2142209.8359644776
2024-10-14,2146325.3859644774
2024-10-15,2132381.5359644773
2024-10-16,2118642.4487626953
2024-10-17,2085975.7487626954
2024-10-18,2084286.1039166953
2024-10-21,2054949.3456766955
2024-10-22,1990017.8456766955
2024-10-23,1997541.3825766952
2024-10-24,2036641.1333266953
2024-10-25,2029123.0330866952
2024-10-28,2055285.6830866954
2024-10-29,2041643.4330866951
2024-10-30,2041110.0530866953
2024-10-31,2039592.6430866953
2024-11-01,2046188.0130866952
2024-11-04,2053322.1909866952
2024-11-05,2062297.4209866952
2024-11-06,2073410.5109866953
2024-11-07,2061966.4563866954
2024-11-08,2030857.5563866952
2024-11-11,2010811.8934094186
2024-11-12,1998328.9034094186
2024-11-13,1957887.625959419
2024-11-14,1971251.1439594189
2024-11-18,1970616.443959419
2024-11-19,1957563.8939594189
2024-11-21,1962342.073059419
2024-11-22,1974109.4230594188
2024-11-25,1983008.5130594189
2024-11-26,1956505.0946594188
2024-11-27,1945702.0546594188
2024-11-28,1933923.921428775
2024-11-29,1945178.183588775
2024-12-02,1948579.2235887751
2024-12-03,1975445.9735887751
2024-12-04,1982738.843588775
2024-12-05,1986683.883588775
2024-12-06,1992984.133588775
2024-12-09,2003577.7035887751
2024-12-10,1999987.5035887752
2024-12-11,2014129.7635887752
2024-12-12,1983130.778987175
2024-12-13,1995494.6908871753
2024-12-16,2018802.4208871752
2024-12-17,2020103.270887175
2024-12-18,2015855.4129871752
2024-12-19,2011243.113987175
2024-12-20,1954669.9074871752
2024-12-23,1919451.188751175
2024-12-24,1899037.238751175
2024-12-26,1935565.726478736
2024-12-27,1912339.776478736
2024-12-30,1906731.5829950974
2024-12-31,1872945.9624950977
2025-01-01,1880385.3924950976
2025-01-02,1880570.4924950975
2025-01-03,1879456.9924950975
2025-01-06,1825928.1803531505
2025-01-07,1849547.4803531505
2025-01-08,1814546.8159531506
2025-01-09,1800418.2659531506
2025-01-10,1789102.1860803158
2025-01-13,1765618.045280316
2025-01-14,1776997.795280316
2025-01-15,1777073.195280316
2025-01-16,1796072.895280316
2025-01-17,1795549.345280316
2025-01-20,1800954.2611803159
2025-01-21,1777711.5111803159
2025-01-22,1759047.415420316
2025-01-23,1780468.0154203158
2025-01-24,1763272.7654203158
2025-01-27,1736149.5051094652
2025-01-28,1710323.2065161576
2025-01-29,1720142.5565161575
2025-01-30,1733337.6565161576
2025-01-31,1731472.4565161576
2025-02-01,1734206.4065161576
2025-02-03,1744217.1565161576
2025-02-04,1743730.0733161576
2025-02-05,1737920.4480690863
2025-02-06,1728381.7480690863
2025-02-07,1721883.292052947
2025-02-10,1713435.1620529469
2025-02-11,1668800.6791480999
2025-02-12,1676839.093581679
2025-02-13,1703703.6635816789
2025-02-14,1681496.289081679
2025-02-17,1683042.675781679
2025-02-18,1672634.3057816792
2025-02-19,1689868.0257816792
2025-02-20,1684493.288581679
2025-02-21,1677789.888581679
2025-02-24,1668509.977318424
2025-02-25,1670130.197318424
2025-02-27,1685271.037318424
2025-02-28,1640035.815768424
2025-03-03,1656268.665768424
2025-03-04,1649243.549768424
2025-03-05,1658460.764768424
2025-03-06,1659539.8647684238
2025-03-07,1651669.174768424
2025-03-10,1648298.1447684239
2025-03-11,1658024.524768424
2025-03-12,1658276.8247684238
2025-03-13,1650149.0547684238
2025-03-17,1664253.4126684237
2025-03-18,1665766.8742915054
2025-03-19,1678846.7742915056
2025-03-20,1693748.9242915055
2025-03-21,1706528.9142915055
2025-03-24,1714302.6442915055
2025-03-25,1696212.8442915054
2025-03-26,1691504.7542915056
2025-03-27,1722492.6942915055
2025-03-28,1732537.9742915055
2025-04-01,1714012.8442915056
2025-04-02,1711749.0648415054
2025-04-03,1709232.4578415053
2025-04-04,1686931.0775375054
2025-04-07,1624070.5829453454
2025-04-08,1635244.3329453457
2025-04-09,1641075.9329453455
2025-04-11,1641406.5829453457
2025-04-15,1652673.7829453456
2025-04-16,1653100.2329453456
2025-04-17,1665305.0329453456
2025-04-21,1685210.7329453456
2025-04-22,1696532.5829453457
2025-04-23,1699323.9329453455
2025-04-24,1700066.1329453457
2025-04-25,1674940.6829453455
2025-04-28,1692569.3329453457
2025-04-29,1687573.7829453456
2025-04-30,1677499.9827953456
2025-05-02,1675824.3100953456
2025-05-05,1682696.4100953455
2025-05-06,1681680.2260953456
2025-05-07,1706798.8171953454
2025-05-08,1692276.0124453453
2025-05-09,1696095.3934453456
2025-05-12,1701922.8434453455
2025-05-13,1705921.4534453456
2025-05-14,1741853.3234453455
2025-05-15,1763480.4234453456
2025-05-16,1781431.4934453457
2025-05-19,1787998.4934453454
2025-05-20,1796405.8534453455
2025-05-21,1796027.7834453455
2025-05-22,1797527.5034453454
2025-05-23,1799314.9934453454
2025-05-26,1799854.9349453454
2025-05-27,1807738.0049453455
2025-05-28,1799732.6949453454
2025-05-29,1810007.1633453455
2025-05-30,1823212.1133453455
2025-06-02,1840502.3823453458
2025-06-03,1813632.5023453457
2025-06-04,1828470.4323453456
