,equity
2021-09-22,2187394.73732522
2021-09-23,2219554.48732522
2021-09-24,2195157.98732522
2021-09-27,2204965.13732522
2021-09-28,2195540.43732522
2021-09-29,2176110.08732522
2021-09-30,2181927.33732522
2021-10-01,2182693.68732522
2021-10-04,2202482.23732522
2021-10-05,2218483.08732522
2021-10-06,2208234.23732522
2021-10-07,2242705.08232522
2021-10-08,2241678.47716272
2021-10-11,2259773.7771627204
2021-10-12,2261967.5271627204
2021-10-13,2287485.7771627204
2021-10-14,2283262.3771627205
2021-10-18,2290266.8271627203
2021-10-19,2259955.3771627205
2021-10-20,2223489.3036309937
2021-10-21,2200366.903630994
2021-10-22,2241545.5102646006
2021-10-25,2187182.660502231
2021-10-26,2171449.9653501064
2021-10-27,2187494.015350106
2021-10-28,2142334.7371101063
2021-10-29,2156292.476950106
2021-11-01,2172246.5369501063
2021-11-02,2203475.560790106
2021-11-03,2212445.000790106
2021-11-04,2252614.530790106
2021-11-08,2289064.170790106
2021-11-09,2259947.780790106
2021-11-10,2244653.330790106
2021-11-11,2237923.804540106
2021-11-12,2282109.764540106
2021-11-15,2316839.331827606
2021-11-16,2347336.321827606
2021-11-17,2334355.981827606
2021-11-18,2310215.4318276057
2021-11-22,2287136.091827606
2021-11-23,2319152.3804743215
2021-11-24,2350096.040474321
2021-11-25,2341580.1804743214
2021-11-26,2281877.1204743213
2021-11-29,2289558.4749982627
2021-11-30,2297162.7749982625
2021-12-01,2306111.7249982627
2021-12-02,2347278.8249982623
2021-12-03,2384690.9464607625
2021-12-06,2369342.2556607625
2021-12-07,2413730.8056607624
2021-12-08,2431034.6771607623
2021-12-09,2492495.4271607623
2021-12-10,2515631.8571607624
2021-12-13,2494656.157160762
2021-12-14,2496484.5702007627
2021-12-15,2461202.5313687623
2021-12-16,2405464.5313687627
2021-12-17,2325942.2957095164
2021-12-20,2233047.0995495166
2021-12-21,2245112.7995495163
2021-12-22,2275634.6995495167
2021-12-23,2261141.0495495163
2021-12-24,2236733.165789516
2021-12-27,2232088.565789516
2021-12-28,2236082.5157895163
2021-12-29,2221004.4274235684
2021-12-30,2217528.4774235683
2021-12-31,2243924.1274235686
2022-01-03,2306003.9437235687
2022-01-04,2289280.9437235687
2022-01-05,2256368.3437235686
2022-01-06,2254539.6707160333
2022-01-07,2271142.230716033
2022-01-10,2299422.120716033
2022-01-11,2318148.890716033
2022-01-12,2329679.4126910334
2022-01-13,2320140.7026910335
2022-01-14,2331816.302691033
2022-01-17,2351600.9341660333
2022-01-18,2289347.637352158
2022-01-19,2283034.0282875365
2022-01-20,2279210.0267443433
2022-01-21,2226882.8871443435
2022-01-24,2122887.4887184612
2022-01-25,2118138.3331417823
2022-01-27,2123169.1331417826
2022-01-28,2101472.8731417824
2022-01-31,2153093.8631417826
2022-02-01,2159051.4531417824
2022-02-02,2208542.3331417823
2022-02-03,2199022.1131417826
2022-02-04,2186043.3331417823
2022-02-07,2186368.7731417823
2022-02-08,2184273.2631417825
2022-02-09,2192162.508537854
2022-02-10,2175761.098537854
2022-02-11,2140655.8381378544
2022-02-14,2036844.0059458544
2022-02-15,2083888.4391778545
2022-02-16,2062251.3091778543
2022-02-17,2041312.6891778545
2022-02-18,2033183.5691778543
2022-02-21,2013465.1323778545
2022-02-22,1986801.875847998
2022-02-23,1989633.4758479982
2022-02-24,1903366.0904310863
2022-02-25,1934926.0004310864
2022-02-28,1933630.2504310864
2022-03-02,1917287.383417125
2022-03-03,1898345.4134171251
2022-03-04,1841252.8492160137
2022-03-07,1844813.517702701
2022-03-08,1823441.297702701
2022-03-09,1813350.707702701
2022-03-10,1793362.417702701
2022-03-11,1799709.957702701
2022-03-14,1838721.260982701
2022-03-15,1778027.405798701
2022-03-16,1821726.155798701
2022-03-17,1835878.9857987012
2022-03-21,1856872.4457987011
2022-03-22,1883535.9909026506
2022-03-23,1876078.1909026506
2022-03-24,1878344.9909026506
2022-03-25,1845357.8881279808
2022-03-28,1895728.4981279809
2022-03-29,1917838.2681279809
2022-03-30,1894674.9781279808
2022-03-31,1897706.6581279808
2022-04-01,1957717.1541279808
2022-04-04,1969928.6118679808
2022-04-05,1985116.011867981
2022-04-06,2013520.4445179808
2022-04-07,1975206.2536859806
2022-04-08,2014338.8186859805
2022-04-11,2010721.4186859806
2022-04-12,1944601.0578086458
2022-04-13,1948450.3998246458
2022-04-18,1973371.499824646
2022-04-19,1936759.499824646
2022-04-20,1936939.849824646
2022-04-21,1940399.0104887015
2022-04-22,1927120.3604887016
2022-04-25,1864700.8379287017
2022-04-26,1897344.1379287017
2022-04-27,1884211.9879287016
2022-04-28,1873150.8492887015
2022-04-29,1850798.2992887017
2022-05-02,1867003.956836137
2022-05-04,1790643.1367720491
2022-05-05,1795460.4367720492
2022-05-06,1757910.1718030574
2022-05-09,1745403.6208110573
2022-05-10,1733863.2591507402
2022-05-11,1730593.6591507404
2022-05-12,1728153.6591507404
2022-05-13,1728446.4591507404
2022-05-16,1727665.6591507404
2022-05-17,1730203.2591507402
2022-05-18,1721204.860731188
2022-05-19,1714633.560731188
2022-05-20,1738267.410731188
2022-05-23,1704910.910731188
2022-05-24,1707760.129227188
2022-05-25,1666091.9273858888
2022-05-26,1657705.4817058889
2022-05-27,1664292.781705889
2022-05-30,1668895.6317058888
2022-05-31,1701578.6817058888
2022-06-01,1703572.331705889
2022-06-02,1743569.947555889
2022-06-03,1718797.947555889
2022-06-06,1722345.4175558889
2022-06-07,1726664.3675558888
2022-06-08,1708237.0675558888
2022-06-09,1720156.217555889
2022-06-10,1712903.767555889
2022-06-13,1665272.767555889
2022-06-14,1665002.717555889
2022-06-15,1668081.3675558888
2022-06-16,1628646.7783145038
2022-06-17,1627914.8069294547
2022-06-20,1611621.8569294545
2022-06-21,1630142.3569294545
2022-06-22,1617071.9569294546
2022-06-23,1630335.2569294546
2022-06-24,1662301.1569294545
2022-06-27,1673018.5069294546
2022-06-28,1684232.4569294546
2022-06-29,1681393.1569294545
2022-06-30,1684745.1569294545
2022-07-01,1688144.0069294546
2022-07-04,1700289.1069294545
2022-07-05,1687445.3569294545
2022-07-06,1708289.2069294546
2022-07-07,1717088.7069294546
2022-07-08,1707659.0069294546
2022-07-11,1717388.5569294544
2022-07-12,1704265.8569294545
2022-07-13,1701883.1069294545
2022-07-14,1696461.8569294547
2022-07-15,1722302.7569294546
2022-07-18,1736000.4569294546
2022-07-19,1749268.1069294545
2022-07-20,1754686.2569294546
2022-07-21,1764174.2069294546
2022-07-22,1768183.1569294545
2022-07-25,1754260.9569294546
2022-07-26,1732767.1569294545
2022-07-27,1750180.7569294546
2022-07-28,1765746.0569294544
2022-07-29,1787034.1569294545
2022-08-01,1822801.8897169547
2022-08-02,1828617.3897169547
2022-08-03,1817674.4397169547
2022-08-04,1802052.1897169547
2022-08-05,1801308.7397169548
2022-08-08,1809128.6897169547
2022-08-10,1816617.6438794546
2022-08-11,1829853.2839044547
2022-08-12,1823747.2339044546
2022-08-16,1870257.6839044546
2022-08-17,1859963.7839044547
2022-08-18,1860178.0839044547
2022-08-19,1835627.4326568241
2022-08-22,1815603.6826568241
2022-08-23,1829989.6048355785
2022-08-24,1848842.8057730785
2022-08-25,1838857.1057730785
2022-08-26,1841571.9057730786
2022-08-29,1837107.0557730785
2022-08-30,1869497.5057730784
2022-09-01,1880042.3232730785
2022-09-02,1890581.7232730784
2022-09-05,1885232.2732730785
2022-09-06,1879427.4732730784
2022-09-07,1879378.9232730784
2022-09-08,1852658.712170886
2022-09-09,1858701.462170886
2022-09-12,1864335.412170886
2022-09-13,1861961.5185311765
2022-09-14,1895320.8685311764
2022-09-15,1904036.3185311765
2022-09-16,1848345.1527135
2022-09-19,1852036.8138256734
2022-09-20,1867089.9138256733
2022-09-21,1843401.2638256734
2022-09-22,1847017.3099484525
2022-09-23,1807638.9507484525
2022-09-26,1756590.378474574
2022-09-27,1752357.228474574
2022-09-28,1735685.678474574
2022-09-29,1732630.278474574
2022-09-30,1758453.3234409192
2022-10-03,1730779.0734409192
2022-10-04,1767702.723440919
2022-10-06,1776097.3234409192
2022-10-07,1784637.673440919
2022-10-10,1752074.5785448565
2022-10-11,1714532.2285448564
2022-10-12,1727768.9785448564
2022-10-13,1716313.2785448565
2022-10-14,1713722.1785448566
2022-10-17,1731033.6230928274
2022-10-18,1747682.8230928273
2022-10-19,1738196.2007615569
2022-10-20,1731359.823561684
2022-10-21,1720930.023561684
2022-10-24,1719558.073561684
2022-10-25,1753107.8235616842
2022-10-27,1752459.823561684
2022-10-28,1752999.2235616841
2022-10-31,1764412.523561684
2022-11-01,1784331.373561684
2022-11-02,1786823.573561684
2022-11-03,1812147.6391616843
2022-11-04,1824651.3891616843
2022-11-07,1855820.5502925531
2022-11-09,1855639.250292553
2022-11-10,1802924.0203885532
2022-11-11,1816813.720388553
2022-11-14,1842598.704388553
2022-11-15,1870777.254388553
2022-11-16,1884362.404388553
2022-11-17,1854512.154388553
2022-11-18,1849129.7615128814
2022-11-21,1905567.9735128814
2022-11-22,1899776.1235128813
2022-11-23,1929190.1296503814
2022-11-24,1943986.9925003813
2022-11-25,1959825.3925003815
2022-11-28,1973282.9425003813
2022-11-29,1959440.9987503812
2022-11-30,1942734.3987503813
2022-12-01,1953571.3987503813
2022-12-02,1965242.1487503813
2022-12-05,1968459.3487503813
2022-12-06,1987585.1987503811
2022-12-07,2012413.5987503813
2022-12-08,2024672.1184184076
2022-12-09,1987768.9009934075
2022-12-12,2038828.7509934076
2022-12-13,2086283.6314809076
2022-12-14,2079949.0814809075
2022-12-15,2110978.6314809076
2022-12-16,2078189.3734559075
2022-12-19,2076046.1313283413
2022-12-20,2072674.6313283413
2022-12-21,1969901.2945443415
2022-12-22,1913114.7945443415
2022-12-23,1858200.726892025
2022-12-26,1868640.976892025
2022-12-27,1870906.426892025
2022-12-28,1879103.8268920248
2022-12-29,1882295.0768920248
2022-12-30,1870783.9653250792
2023-01-02,1885896.665325079
2023-01-03,1881286.2653250792
2023-01-04,1851905.4653250792
2023-01-05,1850175.4091206025
2023-01-06,1846151.283730699
2023-01-09,1866668.833730699
2023-01-10,1853954.9337306991
2023-01-11,1870909.2337306992
2023-01-12,1857936.883730699
2023-01-13,1861610.833730699
2023-01-16,1836035.283730699
2023-01-17,1828681.833730699
2023-01-18,1844845.583730699
2023-01-19,1844921.083730699
2023-01-20,1835389.083730699
2023-01-23,1838648.0254511465
2023-01-24,1838061.6754511464
2023-01-25,1815052.3967517915
2023-01-27,1806658.6440720088
2023-01-30,1804606.8940720088
2023-01-31,1822144.2440720089
2023-02-01,1817511.1465377223
2023-02-02,1848509.2465377222
2023-02-03,1859044.8965377223
2023-02-06,1856161.4465377224
2023-02-07,1836051.5465377222
2023-02-08,1856844.1965377224
2023-02-09,1845568.4465377224
2023-02-10,1851755.8216877223
2023-02-13,1842299.9648445428
2023-02-14,1848926.6648445427
2023-02-15,1848339.2648445428
2023-02-16,1865361.4648445428
2023-02-17,1855962.8148445426
2023-02-20,1865949.0148445428
2023-02-21,1852346.3148445426
2023-02-22,1833922.3148445426
2023-02-23,1833588.1648445427
2023-02-24,1818221.6648445427
2023-02-27,1807206.7605865388
2023-02-28,1802152.3399622792
2023-03-01,1836820.999962279
2023-03-02,1821753.5099622791
2023-03-03,1836417.319962279
2023-03-06,1854597.5999622792
2023-03-08,1865334.459962279
2023-03-09,1855572.979962279
2023-03-10,1856525.609962279
2023-03-13,1832914.5299622791
2023-03-14,1802037.8299622792
2023-03-15,1805820.2999622792
2023-03-16,1782780.389962279
2023-03-17,1796010.929962279
2023-03-20,1775110.359962279
2023-03-21,1759385.2441862791
2023-03-22,1765163.1641862793
2023-03-23,1761031.3941862793
2023-03-24,1734687.678411485
2023-03-27,1730235.1296719355
2023-03-28,1732855.0996719354
2023-03-29,1751425.9496719355
2023-03-31,1759365.1296719355
2023-04-03,1769124.2496719356
2023-04-05,1775979.3996719355
2023-04-06,1779678.8496719354
2023-04-10,1790704.6396719355
2023-04-11,1793079.0396719354
2023-04-12,1809083.3896719355
2023-04-13,1802183.4996719356
2023-04-17,1808422.4829272167
2023-04-18,1814436.5429272167
2023-04-19,1797239.9457277977
2023-04-20,1809150.7357277975
2023-04-21,1827650.8157277976
2023-04-24,1828505.4257277974
2023-04-25,1838571.1757277974
2023-04-26,1854679.3357277976
2023-04-27,1865060.7757277975
2023-04-28,1885960.6357277976
2023-05-02,1889062.2157277975
2023-05-03,1886571.5257277975
2023-05-04,1890380.6157277976
2023-05-05,1886353.7557277975
2023-05-08,1917008.5357277975
2023-05-09,1905745.0657277976
2023-05-10,1937979.9660777976
2023-05-11,1940305.8860777975
2023-05-12,1950231.9460777976
2023-05-15,1970149.4060777975
2023-05-16,1978689.3426777977
2023-05-17,1993001.2226777975
2023-05-18,1976558.0926777977
2023-05-19,1992825.8739277977
2023-05-22,2003550.0239277976
2023-05-23,2007562.9739277975
2023-05-24,2007685.0739277974
2023-05-25,2002216.0439277976
2023-05-26,2001496.2239277975
2023-05-29,2004991.7739277976
2023-05-30,2008643.8086506263
2023-05-31,2019222.1298381262
2023-06-01,2044755.6198381262
2023-06-02,2041908.2598381264
2023-06-05,2055707.8398381262
2023-06-06,2074255.1598381263
2023-06-07,2090176.6238381264
2023-06-08,2067313.5638381264
2023-06-09,2069359.4653097927
2023-06-12,2082926.5353097927
2023-06-13,2094423.5753097928
2023-06-14,2096245.4453097926
2023-06-15,2101145.0753097925
2023-06-16,2107163.4653097927
2023-06-19,2113187.085309793
2023-06-20,2110565.5053097927
2023-06-21,2137314.305309793
2023-06-22,2096030.5253097927
2023-06-23,2079688.4803181882
2023-06-26,2090732.9603181882
2023-06-27,2097225.920318188
2023-06-28,2099188.530318188
2023-06-30,2113196.280318188
2023-07-03,2118835.227693188
2023-07-04,2114934.742743188
2023-07-05,2113163.0027431883
2023-07-06,2121509.2127431883
2023-07-07,2103255.242743188
2023-07-10,2094556.522743188
2023-07-11,2104225.342743188
2023-07-12,2108317.142743188
2023-07-13,2099095.139034518
2023-07-14,2102284.1290345183
2023-07-17,2109487.5790345185
2023-07-18,2105780.2590227877
2023-07-19,2127057.0990227875
2023-07-20,2118367.1590227876
2023-07-21,2118350.1390227876
2023-07-24,2108960.9290227876
2023-07-25,2102269.617059856
2023-07-26,2098004.847059856
2023-07-27,2078731.9078796722
2023-07-28,2115873.6653796723
2023-07-31,2163549.9353796723
2023-08-01,2156340.115379672
2023-08-02,2132598.8353796722
2023-08-03,2132269.0753796725
2023-08-04,2153471.005379672
2023-08-07,2143223.5753796725
2023-08-08,2146090.635379672
2023-08-09,2163764.505379672
2023-08-10,2160254.3653796725
2023-08-11,2137171.175379672
2023-08-14,2112525.675379672
2023-08-16,2135944.6253796723
2023-08-17,2144505.9153796723
2023-08-18,2162298.7053796723
2023-08-21,2185255.295379672
2023-08-22,2197696.425379672
2023-08-23,2195612.0853796722
2023-08-24,2199888.1553796725
2023-08-25,2192293.860879672
2023-08-28,2192395.0208796724
2023-08-29,2197440.3708796725
2023-08-30,2204396.6908796723
2023-08-31,2208295.3108796724
2023-09-01,2239598.118379672
2023-09-04,2254841.218379672
2023-09-05,2241468.2283796724
2023-09-06,2248810.758379672
2023-09-07,2261712.6083796723
2023-09-08,2279072.941199672
2023-09-11,2270385.891199672
2023-09-12,2214865.869101309
2023-09-13,2254561.929243544
2023-09-14,2250238.6292435443
2023-09-15,2233728.6292435443
2023-09-18,2231952.929243544
2023-09-20,2226853.529243544
2023-09-21,2206994.529243544
2023-09-22,2202930.989547714
2023-09-25,2229127.889547714
2023-09-26,2247144.989547714
2023-09-27,2260943.689547714
2023-09-28,2245573.789547714
2023-09-29,2300001.589547714
2023-10-03,2300631.189547714
2023-10-04,2282116.489547714
2023-10-05,2298074.489547714
2023-10-06,2309579.989547714
2023-10-09,2297532.901022714
2023-10-10,2342499.3510227143
2023-10-11,2358560.6010227143
2023-10-12,2358131.8510227143
2023-10-13,2359106.051022714
2023-10-16,2361728.051022714
2023-10-17,2382957.551022714
2023-10-18,2367204.001022714
2023-10-19,2349519.261902714
2023-10-20,2327041.561902714
2023-10-23,2269968.261902714
2023-10-25,2254940.8619027142
2023-10-26,2243931.009947122
2023-10-27,2259437.6099471217
2023-10-30,2270121.209947122
2023-10-31,2286673.759947122
2023-11-01,2304010.659947122
2023-11-02,2325162.053447122
2023-11-03,2349091.953447122
2023-11-06,2363076.203447122
2023-11-07,2365844.503447122
2023-11-08,2369231.203447122
2023-11-09,2394506.453447122
2023-11-10,2376213.303447122
2023-11-12,2389941.503447122
2023-11-13,2383944.103447122
2023-11-15,2402130.253447122
2023-11-16,2421342.203447122
2023-11-17,2425703.503447122
2023-11-20,2428135.353447122
2023-11-21,2446700.803447122
2023-11-22,2423810.603447122
2023-11-23,2415451.703447122
2023-11-24,2416160.203447122
2023-11-28,2418621.236947122
2023-11-29,2455484.936947122
2023-11-30,2500872.986947122
2023-12-01,2483002.286947122
2023-12-04,2520308.982697122
2023-12-05,2532172.592697122
2023-12-06,2537060.968922122
2023-12-07,2545620.258922122
2023-12-08,2522276.928922122
2023-12-11,2537552.758922122
2023-12-12,2557591.702672122
2023-12-13,2573332.603672122
2023-12-14,2572966.883672122
2023-12-15,2575976.503672122
2023-12-18,2572588.423672122
2023-12-19,2566634.035032122
2023-12-20,2498927.215032122
2023-12-21,2509216.0645435196
2023-12-22,2548527.11454352
2023-12-26,2560863.76454352
2023-12-27,2563779.88454352
2023-12-28,2614633.2640435197
2023-12-29,2618729.94404352
2024-01-01,2641314.81779852
2024-01-02,2630223.41779852
2024-01-03,2633104.86779852
2024-01-04,2654282.2018485195
2024-01-05,2667606.4518485195
2024-01-08,2635607.45184852
2024-01-09,2645823.8018485196
2024-01-10,2637347.60184852
2024-01-11,2650452.10184852
2024-01-12,2651817.3407485196
2024-01-15,2639199.04074852
2024-01-16,2630967.4291126695
2024-01-17,2613340.6291126693
2024-01-18,2662005.643378853
2024-01-19,2743288.325378853
2024-01-20,2729933.0253788526
2024-01-23,2646043.4253788525
2024-01-24,2679060.9253788525
2024-01-25,2669337.575378853
2024-01-29,2656596.4253788525
2024-01-30,2639632.622021774
2024-01-31,2651054.972021774
2024-02-01,2662249.222021774
2024-02-02,2675971.322021774
2024-02-05,2661591.0220217737
2024-02-06,2714480.1477580005
2024-02-07,2702424.6477580005
2024-02-08,2676210.8477580003
2024-02-09,2675532.7977580004
2024-02-12,2612830.7181100156
2024-02-13,2660965.4681100156
2024-02-14,2690774.9181100153
2024-02-15,2720449.1584850154
2024-02-16,2735022.4084850154
2024-02-19,2774556.0084850155
2024-02-20,2741923.0584850153
2024-02-21,2730156.168179676
2024-02-22,2736564.918179676
2024-02-23,2739549.418179676
2024-02-26,2769741.947179676
2024-02-27,2748674.147179676
2024-02-28,2680810.483908482
2024-02-29,2679589.233908482
2024-03-01,2708412.083908482
2024-03-02,2727774.933908482
2024-03-04,2729173.633908482
2024-03-05,2727315.383908482
2024-03-06,2691228.139834859
2024-03-07,2698811.239834859
2024-03-11,2662066.935258859
2024-03-12,2640932.885258859
2024-03-13,2543026.9414336965
2024-03-14,2584371.991433697
2024-03-15,2597408.6914336965
2024-03-18,2607672.9414336965
2024-03-19,2556590.6414336967
2024-03-20,2533624.2232506606
2024-03-21,2558331.07325066
2024-03-22,2600231.2232506606
2024-03-26,2608405.57325066
2024-03-27,2593374.22325066
2024-03-28,2613855.7732506604
2024-04-01,2641048.6732506603
2024-04-02,2675941.3732506605
2024-04-03,2696609.5232506604
2024-04-04,2676865.1232506605
2024-04-05,2684528.87325066
2024-04-08,2710374.07325066
2024-04-09,2706351.0232506604
2024-04-10,2730249.57325066
2024-04-12,2712558.6232506605
2024-04-15,2684867.4232506603
2024-04-16,2695869.1732506603
2024-04-18,2689944.5232506604
2024-04-19,2698299.2732506604
2024-04-22,2716075.22325066
2024-04-23,2751949.97325066
2024-04-24,2795491.6732506603
2024-04-25,2800016.6232506605
2024-04-26,2816558.82325066
2024-04-29,2814306.47325066
2024-04-30,2841542.8732506605
2024-05-02,2875800.7250006604
2024-05-03,2868756.1750006606
2024-05-06,2864225.6956506604
2024-05-07,2837978.1352381604
2024-05-08,2853951.83523816
2024-05-09,2814222.48523816
2024-05-10,2836786.0218670927
2024-05-13,2863459.9718670924
2024-05-14,2840632.0718670925
2024-05-15,2842601.871867093
2024-05-16,2862094.4218670926
2024-05-17,2881979.371867093
2024-05-18,2901004.4218670926
2024-05-21,2930179.4651170927
2024-05-22,2976173.915117093
2024-05-23,2969969.1151170926
2024-05-24,2956350.9901170926
2024-05-27,2986393.440117093
2024-05-28,2963691.790117093
2024-05-29,2975777.4901170926
2024-05-30,2950532.2401170926
2024-05-31,2942682.190117093
2024-06-03,2980158.1401170925
2024-06-04,2862231.7551941825
2024-06-05,3000358.873061198
2024-06-06,3040389.570111198
2024-06-07,3056220.970111198
2024-06-10,3095151.220111198
2024-06-11,3114969.070111198
2024-06-12,3120149.170111198
2024-06-13,3117066.670111198
2024-06-14,3136649.470111198
2024-06-18,3133277.820111198
2024-06-19,3114405.496057198
2024-06-20,3108523.796057198
2024-06-21,3105549.256057198
2024-06-24,3105939.020953198
2024-06-25,3101022.024503198
2024-06-26,3094715.5245031985
2024-06-27,3077798.907907664
2024-06-28,3100960.867907664
2024-07-01,3128299.507907664
2024-07-02,3128945.0829076637
2024-07-03,3162621.353032664
2024-07-04,3178397.203032664
2024-07-05,3166154.1730326638
2024-07-08,3164965.3192726634
2024-07-09,3149844.5692726634
2024-07-10,3163615.2292726636
2024-07-11,3208045.1992726633
2024-07-12,3195426.3492726637
2024-07-15,3242410.0392726636
2024-07-16,3255061.929272664
2024-07-18,3250554.8661526637
2024-07-19,3194827.6861526635
2024-07-22,3221475.1661526635
2024-07-23,3208226.6461526635
2024-07-24,3205974.8481526636
2024-07-25,3247514.6386526637
2024-07-26,3259316.7086526635
2024-07-29,3282783.9486526637
2024-07-30,3306431.9846526636
2024-07-31,3301172.184652664
2024-08-01,3259391.9446526635
2024-08-02,3249594.844652664
2024-08-05,3165826.4265834033
2024-08-06,3127788.7265834035
2024-08-07,3202808.976583403
2024-08-08,3174513.6265834034
2024-08-09,3177660.8765834034
2024-08-12,3173697.5265834033
2024-08-13,3153277.6414096197
2024-08-14,3133873.6451056194
2024-08-16,3190145.2951056194
2024-08-19,3216417.9451056193
2024-08-20,3259899.305105619
2024-08-21,3296545.1651056195
2024-08-22,3308543.8051056196
2024-08-23,3300865.405345619
2024-08-26,3318585.422345619
2024-08-27,3320606.072345619
2024-08-28,3317453.0223456193
2024-08-29,3313903.757775923
2024-08-30,3346384.6977759227
2024-09-02,3365827.567775923
2024-09-03,3415681.3777759224
2024-09-04,3412662.357775923
2024-09-05,3427319.3977759224
2024-09-06,3403278.2177759223
2024-09-09,3386704.7977759223
2024-09-10,3395059.4077759227
2024-09-11,3390910.2877759226
2024-09-12,3424636.757775923
2024-09-13,3420529.2807759224
2024-09-16,3421751.8107759226
2024-09-17,3395785.6407759227
2024-09-18,3366589.4807759225
2024-09-19,3350239.4745583986
2024-09-20,3362325.024558399
2024-09-23,3380761.9745583986
2024-09-24,3399074.924558399
2024-09-25,3377692.0745583987
2024-09-26,3383676.924558399
2024-09-27,3421290.828333399
2024-09-30,3432234.8783333986
2024-10-01,3453783.598333399
2024-10-03,3416867.8321773936
2024-10-04,3382159.688734477
2024-10-07,3327626.927774477
2024-10-08,3390280.865979334
2024-10-09,3403617.5159793342
2024-10-10,3384960.815979334
2024-10-11,3384917.715979334
2024-10-14,3362768.106098289
2024-10-15,3362012.8060982893
2024-10-16,3345819.5988982893
2024-10-17,3305853.498898289
2024-10-18,3338178.8420502893
2024-10-21,3283255.2920502895
2024-10-22,3189625.8420502893
2024-10-23,3212668.653250289
2024-10-24,3249810.703076668
2024-10-25,3234196.929156668
2024-10-28,3230384.579156668
2024-10-29,3199303.029156668
2024-10-30,3227315.798660668
2024-10-31,3229731.8986606677
2024-11-01,3244630.3986606677
2024-11-04,3232932.848660668
2024-11-05,3237164.998660668
2024-11-06,3280243.8986606677
2024-11-07,3263549.1986606675
2024-11-08,3224546.448660668
2024-11-11,3210177.448660668
2024-11-12,3165520.8986606677
2024-11-13,3108130.048660668
2024-11-14,3102653.71592583
2024-11-18,3085378.2242687936
2024-11-19,3070771.440908794
2024-11-21,3068730.040908794
2024-11-22,3101246.940908794
2024-11-25,3181396.5909087937
2024-11-26,3162705.940908794
2024-11-27,3183994.2409087936
2024-11-28,3176418.1720409747
2024-11-29,3222472.8720409744
2024-12-02,3235505.4720409745
2024-12-03,3256307.4220409747
2024-12-04,3250293.772040975
2024-12-05,3250296.0720409746
2024-12-06,3258590.8220409746
2024-12-09,3247979.0720409746
2024-12-10,3261640.9220409747
2024-12-11,3262210.1720409747
2024-12-12,3249888.9220409747
2024-12-13,3260854.6220409744
2024-12-16,3289358.0720409746
2024-12-17,3279196.4720409745
2024-12-18,3273487.372040975
2024-12-19,3266313.872040975
2024-12-20,3177538.6720409747
2024-12-23,3185100.6012889748
2024-12-24,3186752.951288975
2024-12-26,3227714.5012889747
2024-12-27,3212649.6954060174
2024-12-30,3236927.8954060175
2024-12-31,3215735.2954060175
2025-01-01,3229210.5954060173
2025-01-02,3256196.6454060175
2025-01-03,3244366.2954060175
2025-01-06,3163393.7954060175
2025-01-07,3220293.2954060175
2025-01-08,3170796.1454060175
2025-01-09,3148632.3454060173
2025-01-10,3116650.3022860177
2025-01-13,3034832.402286018
2025-01-14,3067295.2022860176
2025-01-15,3075183.652286018
2025-01-16,3087715.4522860176
2025-01-17,3091619.252286018
2025-01-20,3100704.852286018
2025-01-21,3053022.1022860175
2025-01-22,3014846.4522860176
2025-01-23,3082073.402286018
2025-01-24,3048321.3989877813
2025-01-27,2975424.7907208903
2025-01-28,2945131.6973911603
2025-01-29,2986541.79739116
2025-01-30,2979240.29739116
2025-01-31,2978331.44739116
2025-02-01,2988470.5977687254
2025-02-03,3015745.3477687254
2025-02-04,3012622.4216087256
2025-02-05,3015790.3655907474
2025-02-06,3009949.1155907474
2025-02-07,2996678.5655907476
2025-02-10,2947068.5655907476
2025-02-11,2865403.5155907474
2025-02-12,2865286.6741793943
2025-02-13,2884008.4241793943
2025-02-14,2833197.574179394
2025-02-17,2831062.339569472
2025-02-18,2841512.7895694715
2025-02-19,2844762.339569472
2025-02-20,2843427.1171694715
2025-02-21,2814445.0293895938
2025-02-24,2788435.89093916
2025-02-25,2773185.4189606095
2025-02-27,2806188.0689606094
2025-02-28,2747801.1506770486
2025-03-03,2778302.6506770486
2025-03-04,2771482.4506770484
2025-03-05,2793981.2006770484
2025-03-06,2799181.6006770483
2025-03-07,2796651.4406770486
2025-03-10,2782005.5206770487
2025-03-11,2796345.5406770483
2025-03-12,2802599.6406770484
2025-03-13,2782641.4106770484
2025-03-17,2833647.0906770485
2025-03-18,2858654.4264927176
2025-03-19,2885924.3764927173
2025-03-20,2909207.026492717
2025-03-21,2952951.926492717
2025-03-24,2983317.5764927175
2025-03-25,2968613.5264927177
2025-03-26,2937298.4264927176
2025-03-27,2980422.4764927174
2025-03-28,2986250.7764927177
2025-04-01,2949194.8264927175
2025-04-02,2976293.526492717
2025-04-03,2954614.5764927175
2025-04-04,2928688.6264927173
2025-04-07,2795424.3048264934
2025-04-08,2836270.004826493
2025-04-09,2829030.004826493
2025-04-11,2861918.654826493
2025-04-15,2931769.754826493
2025-04-16,2963884.2475764933
2025-04-17,2972469.297576493
2025-04-21,3028815.197576493
2025-04-22,3035502.797576493
2025-04-23,3039774.297576493
2025-04-24,3048996.4615764935
2025-04-25,3009651.911576493
2025-04-28,3035557.661576493
2025-04-29,2997077.4615764935
2025-04-30,2984766.0247264937
2025-05-02,2995101.7747264937
2025-05-05,3042463.9747264935
