,equity
2021-11-02,1296744.9137231142
2021-11-03,1301443.503723114
2021-11-04,1322276.573723114
2021-11-08,1338079.513723114
2021-11-09,1330320.813723114
2021-11-10,1314470.1437231142
2021-11-11,1297318.223723114
2021-11-12,1303423.4196101616
2021-11-15,1319865.9096101616
2021-11-16,1298268.3720299762
2021-11-17,1293003.662029976
2021-11-18,1273713.3120299762
2021-11-22,1260579.6078405925
2021-11-23,1275635.9078405926
2021-11-24,1288226.0078405924
2021-11-25,1309226.3578405925
2021-11-26,1280984.3172849326
2021-11-29,1245351.8462823315
2021-11-30,1238967.6462823316
2021-12-01,1249894.4615682485
2021-12-02,1269378.9115682484
2021-12-03,1286141.4615682485
2021-12-06,1280842.8918562485
2021-12-07,1288546.6418562485
2021-12-08,1302167.1918562485
2021-12-09,1323525.6918562483
2021-12-10,1320916.8918562485
2021-12-13,1314675.5418562484
2021-12-14,1318588.0367362485
2021-12-15,1302905.5867362483
2021-12-16,1263942.001145994
2021-12-17,1231088.4905496978
2021-12-20,1216393.890549698
2021-12-21,1211255.3479034773
2021-12-22,1211474.3556218103
2021-12-23,1205395.6556218104
2021-12-24,1198755.68106181
2021-12-27,1200161.5810618103
2021-12-28,1200745.43106181
2021-12-29,1194020.8118788362
2021-12-30,1192126.6618788363
2021-12-31,1202011.6618788363
2022-01-03,1216083.0118788364
2022-01-04,1204225.7118788364
2022-01-05,1190902.7618788362
2022-01-06,1183985.061844025
2022-01-07,1189527.1818440252
2022-01-10,1197625.561844025
2022-01-11,1189853.301844025
2022-01-12,1196204.881844025
2022-01-13,1191257.4618440252
2022-01-14,1197832.761844025
2022-01-17,1193042.8312785795
2022-01-18,1158667.1272785796
2022-01-19,1151830.0318223443
2022-01-20,1156568.561822344
2022-01-21,1128084.3569306112
2022-01-24,1087063.0469511517
2022-01-25,1084529.5191628125
2022-01-27,1087069.3691628124
2022-01-28,1075967.2291628125
2022-01-31,1098924.0291628125
2022-02-01,1103475.6091628124
2022-02-02,1125631.8491628123
2022-02-03,1121406.7391628125
2022-02-04,1116563.4791628125
2022-02-07,1108440.1891628124
2022-02-08,1102682.0791628123
2022-02-09,1111241.7077001827
2022-02-10,1102366.4377001827
2022-02-11,1086221.0753001827
2022-02-14,1041959.2461018584
2022-02-15,1050437.1214298585
2022-02-16,1049776.7214298584
2022-02-17,1042515.9714298585
2022-02-18,1039998.7714298585
2022-02-21,1037769.3915098584
2022-02-22,1031281.1415098584
2022-02-23,1029676.6915098584
2022-02-24,999383.376561474
2022-02-25,1003688.376561474
2022-02-28,1004201.6765614741
2022-03-02,1005820.7780544935
2022-03-03,997652.7280544934
2022-03-04,980583.1239023638
2022-03-07,990335.8106156139
2022-03-08,972813.010615614
2022-03-09,970098.6706156139
2022-03-10,963629.9306156139
2022-03-11,967606.470615614
2022-03-14,984097.9812076141
2022-03-15,957379.5802393293
2022-03-16,972477.4402393292
2022-03-17,968958.4102393292
2022-03-21,976780.9162715959
2022-03-22,978983.4662715958
2022-03-23,981974.4185080742
2022-03-24,988920.9685080742
2022-03-25,983290.1285080742
2022-03-28,988744.8681174039
2022-03-29,988045.1881174039
2022-03-30,978863.408117404
2022-03-31,983454.008117404
2022-04-01,1012925.418117404
2022-04-04,1019949.5981174039
2022-04-05,1019891.5506336477
2022-04-06,1037058.1601186121
2022-04-07,1014174.2601186121
2022-04-08,1031941.5101186121
2022-04-11,1037948.0201186121
2022-04-12,1015626.3851432843
2022-04-13,1014686.8351432844
2022-04-18,1013699.4551432844
2022-04-19,1009065.6777335218
2022-04-20,1030596.3100099508
2022-04-21,1036819.1500099507
2022-04-22,1038339.3700099507
2022-04-25,1015731.7130404597
2022-04-26,1034946.3130404596
2022-04-27,1025865.8130404596
2022-04-28,1023077.1875044596
2022-04-29,1021659.8377612762
2022-05-02,1047190.8871172883
2022-05-04,1005016.8747779655
2022-05-05,1001276.8747779655
2022-05-06,964570.9740569696
2022-05-09,959221.1573043836
2022-05-10,961575.1573043836
2022-05-11,951859.4073043836
2022-05-12,948485.5797053009
2022-05-13,949883.1797053008
2022-05-16,947264.5731113814
2022-05-17,948572.3731113813
2022-05-18,943806.1693152392
2022-05-19,940208.9693152392
2022-05-20,953160.8193152392
2022-05-23,934874.0693152392
2022-05-24,936453.0429312391
2022-05-25,913615.6518096463
2022-05-26,909019.7546096464
2022-05-27,912617.5546096463
2022-05-30,915140.6046096464
2022-05-31,932897.8046096463
2022-06-01,933864.8046096463
2022-06-02,943802.1046096463
2022-06-03,930605.0546096463
2022-06-06,933873.1546096463
2022-06-07,931777.8046096463
2022-06-08,921006.6546096463
2022-06-09,919027.3046096463
2022-06-10,914350.4046096463
2022-06-13,891113.9801074812
2022-06-14,896451.8801074813
2022-06-15,897127.9301074813
2022-06-16,878976.6621058381
2022-06-17,881449.7950935023
2022-06-20,871195.0544926749
2022-06-21,877163.4044926749
2022-06-22,871319.3544926749
2022-06-23,879104.4544926749
2022-06-24,895013.6044926749
2022-06-27,900192.4044926749
2022-06-28,906695.004492675
2022-06-29,906017.7044926749
2022-06-30,908582.3044926749
2022-07-01,912007.6044926749
2022-07-04,916573.2044926749
2022-07-05,909234.7044926749
2022-07-06,920479.3044926749
2022-07-07,925188.3044926749
2022-07-08,920346.0044926748
2022-07-11,926677.8044926749
2022-07-12,919346.8044926749
2022-07-13,917741.7544926748
2022-07-14,914654.0544926749
2022-07-15,928163.1044926749
2022-07-18,932977.1544926749
2022-07-19,938127.7044926749
2022-07-20,940471.004492675
2022-07-21,943875.754492675
2022-07-22,944123.3044926749
2022-07-25,935757.1044926749
2022-07-26,923132.8544926749
2022-07-27,931148.0544926749
2022-07-28,936924.4044926749
2022-07-29,946679.3544926749
2022-08-01,967477.5044926748
2022-08-02,968781.254492675
2022-08-03,964721.3544926749
2022-08-04,955940.5029726749
2022-08-05,956610.6029726749
2022-08-08,956856.8529726749
2022-08-10,962696.9029726748
2022-08-11,968532.4094428926
2022-08-12,962253.0094428926
2022-08-16,985521.4594428927
2022-08-17,979259.7594428926
2022-08-18,984632.0094428926
2022-08-19,974584.2594428926
2022-08-22,966982.3094428927
2022-08-23,981180.2094428926
2022-08-24,988913.9594428926
2022-08-25,987851.8594428926
2022-08-26,987336.4094428926
2022-08-29,983450.356191222
2022-08-30,1003212.606191222
2022-09-01,1014127.4061912219
2022-09-02,1017546.106191222
2022-09-05,1024838.8061912219
2022-09-06,1020229.606191222
2022-09-07,1018055.856191222
2022-09-08,1015490.806991222
2022-09-09,1019584.406991222
2022-09-12,1013498.956991222
2022-09-13,1014830.056991222
2022-09-14,1010421.5178449971
2022-09-15,1012235.867844997
2022-09-16,992577.0044673918
2022-09-19,1005136.5446433917
2022-09-20,1023249.7446433918
2022-09-21,1021026.0446433917
2022-09-22,1022712.854776014
2022-09-23,1004306.404776014
2022-09-26,966806.4136337871
2022-09-27,958875.2688874404
2022-09-28,951686.1183619646
2022-09-29,948599.1183619646
2022-09-30,947150.1905203852
2022-10-03,959048.7405203852
2022-10-04,967889.8405203852
2022-10-06,962039.0405203853
2022-10-07,969725.6405203852
2022-10-10,967750.7895459078
2022-10-11,947268.3806488301
2022-10-12,956227.7655034217
2022-10-13,952663.9155034216
2022-10-14,944530.3655034216
2022-10-17,950521.1615034216
2022-10-18,949636.7115034217
2022-10-19,942987.9711234889
2022-10-20,939897.7652008181
2022-10-21,943963.565200818
2022-10-24,942015.0152008181
2022-10-25,959197.965200818
2022-10-27,962271.6233070673
2022-10-28,949790.9733070674
2022-10-31,954095.6508110674
2022-11-01,962601.4008110674
2022-11-02,968833.4008110673
2022-11-03,972556.6508110674
2022-11-04,981181.8508110674
2022-11-07,988752.8508110674
2022-11-09,987927.3508110674
2022-11-10,968805.0648341582
2022-11-11,972720.4151150379
2022-11-14,970704.9651150379
2022-11-15,979283.0151150379
2022-11-16,974396.4651150379
2022-11-17,973696.4651150379
2022-11-18,976988.3676149928
2022-11-21,992952.2579831971
2022-11-22,1006946.5579831972
2022-11-23,996897.5079831971
2022-11-24,1007610.3579831971
2022-11-25,1006596.7079831972
2022-11-28,1006202.8079831972
2022-11-29,1003139.7079831972
2022-11-30,997995.2079831971
2022-12-01,1006357.0532083245
2022-12-02,1009432.4532083245
2022-12-05,1023042.3032083245
2022-12-06,1032759.8032083245
2022-12-07,1040476.0532083245
2022-12-08,1064230.0172395967
2022-12-09,1053801.6172395966
2022-12-12,1064869.9691512017
2022-12-13,1098567.3830905252
2022-12-14,1103991.6330905254
2022-12-15,1103489.6830905252
2022-12-16,1072569.129933651
2022-12-19,1084748.2299336512
2022-12-20,1082311.347601118
2022-12-21,1039975.4174233774
2022-12-22,1010443.3462501228
2022-12-23,998581.8556462744
2022-12-26,1000295.6556462744
2022-12-27,999809.6556462744
2022-12-28,997209.6556462744
2022-12-29,999530.4556462745
2022-12-30,993408.9625846419
2023-01-02,995469.7125846419
2023-01-03,995206.5625846419
2023-01-04,973660.5625846419
2023-01-05,981455.2004927727
2023-01-06,974051.5003863346
2023-01-09,983824.8003863347
2023-01-10,974531.0604737672
2023-01-11,986568.9811517474
2023-01-12,974089.3811517474
2023-01-13,977018.4311517475
2023-01-16,962502.1888566979
2023-01-17,956634.4888566978
2023-01-18,965405.0888566979
2023-01-19,969044.9888566978
2023-01-20,962462.3888566978
2023-01-23,961531.2324400012
2023-01-24,951097.9724400013
2023-01-25,935375.3360232338
2023-01-27,924462.4620465015
2023-01-30,922213.7608405643
2023-01-31,933558.4608405643
2023-02-01,923618.2559133943
2023-02-02,939208.4059133943
2023-02-03,939166.2059133942
2023-02-06,936705.751104793
2023-02-07,929454.5511047931
2023-02-08,941842.1011047931
2023-02-09,935219.1011047931
2023-02-10,945320.9011047931
2023-02-13,933745.1268009164
2023-02-14,936610.4768009164
2023-02-15,941283.0268009163
2023-02-16,949243.1268009164
2023-02-17,943210.5768009163
2023-02-20,944685.5799757786
2023-02-21,939387.4299757786
2023-02-22,927366.9299757786
2023-02-23,932916.6799757786
2023-02-24,934419.3299757786
2023-02-27,914574.5450486473
2023-02-28,916360.6450486474
2023-03-01,939926.6750486473
2023-03-02,937297.3050486473
2023-03-03,939410.0850486474
2023-03-06,950152.7750486474
2023-03-08,954378.0050486474
2023-03-09,947419.0150486474
2023-03-10,938119.787178419
2023-03-13,927428.4292989293
2023-03-14,918260.9854475429
2023-03-15,919241.1454475429
2023-03-16,905720.9154475429
2023-03-17,902170.6354475429
2023-03-20,896935.1666475429
2023-03-21,891832.7664395429
2023-03-22,892246.8932281039
2023-03-23,890625.9554886479
2023-03-24,879171.0621770201
2023-03-27,870871.3445062686
2023-03-28,872609.1820326091
2023-03-29,878535.3820326092
2023-03-31,880912.6320326092
2023-04-03,876000.7606062806
2023-04-05,878569.8606062806
2023-04-06,882758.8606062806
2023-04-10,885402.8106062807
2023-04-11,891006.6606062807
2023-04-12,897087.5606062807
2023-04-13,893031.5606062807
2023-04-17,891437.7106062806
2023-04-18,898618.2826062808
2023-04-19,892144.6326062807
2023-04-20,896802.2826062806
2023-04-21,910333.1826062807
2023-04-24,913450.1326062807
2023-04-25,919146.9826062806
2023-04-26,925481.2326062807
2023-04-27,930746.0326062806
2023-04-28,942692.8326062807
2023-05-02,944148.8326062807
2023-05-03,945152.1326062807
2023-05-04,947176.2326062807
2023-05-05,942414.4326062807
2023-05-08,948187.2826062806
2023-05-09,935233.7212099393
2023-05-10,942291.7415197113
2023-05-11,943632.3915197114
2023-05-12,943071.9915197113
2023-05-15,945777.9065608118
2023-05-16,949415.4065608117
2023-05-17,951040.5244808118
2023-05-18,943313.1891657753
2023-05-19,945094.5391657753
2023-05-22,935255.4698594509
2023-05-23,925399.0947075321
2023-05-24,928384.1547075321
2023-05-25,921202.2548762796
2023-05-26,919381.0799894318
2023-05-29,918734.4057766494
2023-05-30,912460.933065736
2023-05-31,923027.783065736
2023-06-01,928735.333065736
2023-06-02,931052.833065736
2023-06-05,939882.433065736
2023-06-06,945197.3330657359
2023-06-07,948801.6330657359
2023-06-08,943195.283065736
2023-06-09,939905.583065736
2023-06-12,945405.183065736
2023-06-13,950704.583065736
2023-06-14,948858.7330657359
2023-06-15,949195.1330657359
2023-06-16,951290.683065736
2023-06-19,959984.333065736
2023-06-20,959543.933065736
2023-06-21,962608.3830657359
2023-06-22,951137.533065736
2023-06-23,943647.933065736
2023-06-26,955204.1039546551
2023-06-27,955872.5539546551
2023-06-28,951042.8539546551
2023-06-30,949447.7039546551
2023-07-03,955645.3501038345
2023-07-04,946450.5001038346
2023-07-05,949780.8001038345
2023-07-06,952302.9501038345
2023-07-07,946028.7001038345
2023-07-10,945195.6501038345
2023-07-11,953617.6001038345
2023-07-12,965874.2001038345
2023-07-13,957988.4989788095
2023-07-14,970043.0489788095
2023-07-17,977001.5989788094
2023-07-18,971805.8989788095
2023-07-19,985031.0489788095
2023-07-20,987774.4989788095
2023-07-21,985964.1989788095
2023-07-24,974803.3989788095
2023-07-25,964101.599572421
2023-07-26,963005.0495724211
2023-07-27,951149.3168035684
2023-07-28,961470.6854925621
2023-07-31,973406.6854925621
2023-08-01,969219.5354925622
2023-08-02,961648.1576682243
2023-08-03,954759.3354282243
2023-08-04,964326.503337413
2023-08-07,970246.153337413
2023-08-08,974079.653337413
2023-08-09,982897.6047505732
2023-08-10,982778.1547505731
2023-08-11,976707.4947614677
2023-08-14,964824.2947614676
2023-08-16,976296.3447614677
2023-08-17,980283.0947614677
2023-08-18,989663.477383022
2023-08-21,1000470.327383022
2023-08-22,1003682.177383022
2023-08-23,1007730.377383022
2023-08-24,1004438.627383022
2023-08-25,1001342.5672747332
2023-08-28,992733.5672747332
2023-08-29,993333.1172747333
2023-08-30,1005966.6672747332
2023-08-31,1011743.7672747332
2023-09-01,1016778.4419960598
2023-09-04,1011790.0419960598
2023-09-05,1005654.6919960598
2023-09-06,1011083.6919960598
2023-09-07,1022670.5419960598
2023-09-08,1032170.8419960598
2023-09-11,1030613.2919960598
2023-09-12,1001608.7304122428
2023-09-13,1009386.3899244597
2023-09-14,1007325.1899244597
2023-09-15,996194.5521466794
2023-09-18,989411.0521466794
2023-09-20,989295.1711302412
2023-09-21,984253.8711302412
2023-09-22,989407.1211302412
2023-09-25,1009051.0211302412
2023-09-26,1012193.0711302413
2023-09-27,1010186.1711302412
2023-09-28,1004531.8711302412
2023-09-29,1015873.4211302412
2023-10-03,1018667.1711302412
2023-10-04,1006548.5211302412
2023-10-05,1013484.3211302413
2023-10-06,1010258.3774772696
2023-10-09,999324.1274772697
2023-10-10,1015821.6274772696
2023-10-11,1019920.8774772696
2023-10-12,1019429.3862902897
2023-10-13,1017164.4862902897
2023-10-16,1020574.4862902897
2023-10-17,1026913.3862902897
2023-10-18,1032795.1362902897
2023-10-19,1034096.4362902897
2023-10-20,1015659.8862902897
2023-10-23,979587.8289259982
2023-10-25,979089.3592477597
2023-10-26,961751.7069294456
2023-10-27,967961.4069294456
2023-10-30,965680.4569294456
2023-10-31,972324.8069294456
2023-11-01,978631.7569294455
2023-11-02,989827.6069294456
2023-11-03,1005431.4069294456
2023-11-06,1014613.1569294456
2023-11-07,1018328.1069294456
2023-11-08,1020378.8569294456
2023-11-09,1034174.8569294456
2023-11-10,1043299.9069294456
2023-11-12,1052354.1069294456
2023-11-13,1055162.4069294457
2023-11-15,1063747.6069294456
2023-11-16,1058577.0007297934
2023-11-17,1057373.2018269964
2023-11-20,1050845.9018269964
2023-11-21,1047591.4518269964
2023-11-22,1027931.1977780329
2023-11-23,1030079.347778033
2023-11-24,1022587.297778033
2023-11-28,1019218.197778033
2023-11-29,1024703.3977780329
2023-11-30,1034698.697778033
2023-12-01,1042536.6477780329
2023-12-04,1041443.547778033
2023-12-05,1036874.3477780329
2023-12-06,1031678.547778033
2023-12-07,1033408.0977780329
2023-12-08,1022685.234207849
2023-12-11,1021321.0069837767
2023-12-12,1022438.5369837767
2023-12-13,1032444.6769837767
2023-12-14,1053320.3569837767
2023-12-15,1074415.7569837768
2023-12-18,1076504.9969837768
2023-12-19,1081702.2569837768
2023-12-20,1051598.3369421028
2023-12-21,1076707.8769421026
2023-12-22,1109135.0470959104
2023-12-26,1116357.3470959105
2023-12-27,1114614.2970959104
2023-12-28,1111057.7970959104
2023-12-29,1113848.0650747526
2024-01-01,1125573.2150747525
2024-01-02,1131489.8172391092
2024-01-03,1132460.7672391094
2024-01-04,1144942.6672391093
2024-01-05,1140982.3672391092
2024-01-08,1134272.1672391093
2024-01-09,1136687.9172391093
2024-01-10,1139264.5165091746
2024-01-11,1141631.1665091747
2024-01-12,1136421.3665091747
2024-01-15,1143527.5409400633
2024-01-16,1137071.6073329034
2024-01-17,1127825.1175534304
2024-01-18,1151022.7361425746
2024-01-19,1169283.9361425745
2024-01-20,1174243.4861425746
2024-01-23,1158506.2361425746
2024-01-24,1166647.1589801544
2024-01-25,1171150.4019401544
2024-01-29,1182284.8258460925
2024-01-30,1173166.7617024109
2024-01-31,1177674.2292858257
2024-02-01,1159943.9792858257
2024-02-02,1177490.0792858258
2024-02-05,1186803.7594463078
2024-02-06,1197462.8594463079
2024-02-07,1199712.8094463078
2024-02-08,1210869.159446308
2024-02-09,1194447.873276337
2024-02-12,1138781.3872304677
2024-02-13,1132005.3734601904
2024-02-14,1153670.5734601903
2024-02-15,1156982.9234601904
2024-02-16,1162810.5234601905
2024-02-19,1177216.4734601905
2024-02-20,1166438.0234601905
2024-02-21,1150367.9734601905
2024-02-22,1154437.1234601904
2024-02-23,1157676.9234601904
2024-02-26,1160080.686963602
2024-02-27,1159521.836963602
2024-02-28,1130104.836963602
2024-02-29,1121599.0837119638
2024-03-01,1127994.0837119638
2024-03-02,1138981.183711964
2024-03-04,1131179.4837119638
2024-03-05,1126301.6873119636
2024-03-06,1116570.7873119637
2024-03-07,1123244.989415026
2024-03-11,1105821.839415026
2024-03-12,1102438.9656055677
2024-03-13,1070576.4608246442
2024-03-14,1087981.5483916337
2024-03-15,1092206.7983916337
2024-03-18,1098214.4483916336
2024-03-19,1079914.7542167355
2024-03-20,1073545.9542167357
2024-03-21,1084179.0042167355
2024-03-22,1094253.0542167355
2024-03-26,1102410.2042167354
2024-03-27,1093220.0542167355
2024-03-28,1100642.4042167356
2024-04-01,1121334.4542167354
2024-04-02,1137103.5542167355
2024-04-03,1145284.7042167354
2024-04-04,1135879.9042167356
2024-04-05,1132359.3042167355
2024-04-08,1129326.4542167354
2024-04-09,1126236.8542167356
2024-04-10,1129578.8042167355
2024-04-12,1117273.4542167357
2024-04-15,1096797.7417911638
2024-04-16,1105335.341791164
2024-04-18,1099435.2917911639
2024-04-19,1100846.6049347543
2024-04-22,1105425.7049347544
2024-04-23,1102884.0266307543
2024-04-24,1101622.5423762312
2024-04-25,1103035.839311101
2024-04-26,1106501.939311101
2024-04-29,1100513.7233499244
2024-04-30,1116557.9233499244
2024-05-02,1117916.2733499245
2024-05-03,1115327.3733499246
2024-05-06,1134548.2341499245
2024-05-07,1095133.5712034055
2024-05-08,1107016.0712034055
2024-05-09,1087905.2712034055
2024-05-10,1092759.083056261
2024-05-13,1103678.333056261
2024-05-14,1103729.8278384155
2024-05-15,1101371.1278384156
2024-05-16,1119758.7849437504
2024-05-17,1141208.1849437505
2024-05-18,1154225.8849437505
2024-05-21,1163347.91772288
2024-05-22,1161160.737578552
2024-05-23,1165645.0875785518
2024-05-24,1166608.687578552
2024-05-27,1166341.237578552
2024-05-28,1163516.887578552
2024-05-29,1159015.187578552
2024-05-30,1145969.371578552
2024-05-31,1142845.3715785518
2024-06-03,1169240.471578552
2024-06-04,1102652.3718620797
2024-06-05,1147840.3218620797
2024-06-06,1155542.3718620797
2024-06-07,1188547.3218620797
2024-06-10,1209036.5718620797
2024-06-11,1204880.8718620797
2024-06-12,1199011.9218620795
2024-06-13,1181823.128413375
2024-06-14,1174351.9784133749
2024-06-18,1179383.878413375
2024-06-19,1180032.528413375
2024-06-20,1176246.328413375
2024-06-21,1166178.528413375
2024-06-24,1169711.078413375
2024-06-25,1166307.378413375
2024-06-26,1171488.278413375
2024-06-27,1164655.3125329616
2024-06-28,1173621.5325329618
2024-07-01,1190301.6125329616
2024-07-02,1183708.5125329616
2024-07-03,1202554.3625329616
2024-07-04,1197590.2625329616
2024-07-05,1208561.9625329617
2024-07-08,1216193.6125329616
2024-07-09,1229663.5625329616
2024-07-10,1230983.7125329617
2024-07-11,1236339.4125329617
2024-07-12,1238523.2625329618
2024-07-15,1248125.5625329616
2024-07-16,1262276.6625329617
2024-07-18,1274175.0125329618
2024-07-19,1266623.9625329617
2024-07-22,1266546.8650663148
2024-07-23,1271746.9049634268
2024-07-24,1274936.3049634267
2024-07-25,1286404.5049634266
2024-07-26,1294771.6049634267
2024-07-29,1313660.6049634267
2024-07-30,1305122.6049634267
2024-07-31,1311753.9049634268
2024-08-01,1312877.0549634267
2024-08-02,1308583.5049634266
2024-08-05,1290944.4029490214
2024-08-06,1291819.8029490216
2024-08-07,1309773.8029490216
2024-08-08,1306315.5029490215
2024-08-09,1310302.0529490216
2024-08-12,1298356.3184715414
2024-08-13,1288677.893672731
2024-08-14,1272297.690856731
2024-08-16,1276445.150059682
2024-08-19,1286575.400059682
2024-08-20,1293218.780059682
2024-08-21,1314540.560059682
2024-08-22,1315441.580059682
2024-08-23,1319559.952059682
2024-08-26,1333767.492059682
2024-08-27,1328496.3520596821
2024-08-28,1335768.432059682
2024-08-29,1323924.766832709
2024-08-30,1326627.5568327091
2024-09-02,1333104.006832709
2024-09-03,1338250.4168327092
2024-09-04,1342180.236832709
2024-09-05,1358918.526832709
2024-09-06,1346720.3968327092
2024-09-09,1341361.3971637255
2024-09-10,1345121.1971637255
2024-09-11,1340330.0471637254
2024-09-12,1351969.1971637255
2024-09-13,1348548.5471637254
2024-09-16,1332014.1288837222
2024-09-17,1325982.230237234
2024-09-18,1315831.228291205
2024-09-19,1316272.9160343697
2024-09-20,1319297.2160343695
2024-09-23,1323146.1160343697
2024-09-24,1320964.7618816127
2024-09-25,1312395.5618816128
2024-09-26,1302052.3618816126
2024-09-27,1299172.1618816126
2024-09-30,1311199.9618816127
2024-10-01,1303899.9618816127
2024-10-03,1288650.8510342755
2024-10-04,1274662.5543591129
2024-10-07,1267208.9025839928
2024-10-08,1280672.0562968452
2024-10-09,1288737.2062968453
2024-10-10,1279506.9019391094
2024-10-11,1281363.0019391093
2024-10-14,1271770.4019391094
2024-10-15,1259877.6428831094
2024-10-16,1268806.9838504675
2024-10-17,1247957.3338504676
2024-10-18,1252514.3811393026
2024-10-21,1227554.7566593026
2024-10-22,1192783.618348286
2024-10-23,1197952.2622927718
2024-10-24,1193869.902984513
2024-10-25,1182390.1343925963
2024-10-28,1197044.5343925965
2024-10-29,1185859.5343925965
2024-10-30,1186438.2343925964
2024-10-31,1193332.2843925965
2024-11-01,1197546.0843925965
2024-11-04,1202441.6343925963
2024-11-05,1211307.4843925964
2024-11-06,1218121.5843925965
2024-11-07,1217081.6343925963
2024-11-08,1199288.1343925963
2024-11-11,1189730.7843925965
2024-11-12,1184716.4343925964
2024-11-13,1160831.4069691023
2024-11-14,1163300.7569691024
2024-11-18,1154136.6004021084
2024-11-19,1141726.7473621082
2024-11-21,1141171.8871902525
2024-11-22,1152502.4371902524
2024-11-25,1167030.6371902525
2024-11-26,1163050.6371902525
2024-11-27,1168092.1871902524
2024-11-28,1169247.8815530774
2024-11-29,1182933.3315530773
2024-12-02,1186070.0815530773
2024-12-03,1200482.9815530772
2024-12-04,1201037.0315530773
2024-12-05,1202531.8815530774
2024-12-06,1204772.2815530773
2024-12-09,1204760.8815530774
2024-12-10,1205358.5315530773
2024-12-11,1206727.7815530773
2024-12-12,1189129.6136170772
2024-12-13,1191652.4136170773
2024-12-16,1200255.4636170773
2024-12-17,1196627.1859896707
2024-12-18,1188023.6859896707
2024-12-19,1181655.8973336706
2024-12-20,1143810.9573336707
2024-12-23,1148232.1455896709
2024-12-24,1142228.1655896709
2024-12-26,1152087.6788041103
2024-12-27,1149445.6112587037
2024-12-30,1151799.0256380246
2024-12-31,1134867.9157340245
2025-01-01,1143567.8157340244
2025-01-02,1153412.5657340244
2025-01-03,1150968.9657340245
2025-01-06,1129086.560143161
2025-01-07,1146158.710143161
2025-01-08,1121772.3064423248
2025-01-09,1110118.8691351963
2025-01-10,1102465.7390391964
2025-01-13,1073549.7454208836
2025-01-14,1079681.2929108813
2025-01-15,1077035.9429108812
2025-01-16,1089703.4429108812
2025-01-17,1089621.7429108813
2025-01-20,1093911.6929108812
2025-01-21,1080529.8829108812
2025-01-22,1069355.1921908814
2025-01-23,1082487.8021908812
2025-01-24,1071361.2121908814
2025-01-27,1053337.2241844353
2025-01-28,1033353.9364595427
2025-01-29,1044369.8864595428
2025-01-30,1057081.1864595427
2025-01-31,1062946.1364595427
2025-02-01,1063832.3864595427
2025-02-03,1069816.6364595427
2025-02-04,1069638.3082995429
2025-02-05,1066363.8180184206
2025-02-06,1060654.6680184207
2025-02-07,1056637.8917989812
2025-02-10,1051615.3817989815
2025-02-11,1024243.046056073
2025-02-12,1029269.8044791111
2025-02-13,1045502.0444791111
2025-02-14,1030611.2760190392
2025-02-17,1033475.4260190392
2025-02-18,1027232.0360190392
2025-02-19,1036714.4260190392
2025-02-20,1031712.0116190391
2025-02-21,1026868.1427799872
2025-02-24,1020452.9359920342
2025-02-25,1019537.3532977715
2025-02-27,1028723.5332977715
2025-02-28,999523.4932977716
2025-03-03,1002212.8828072024
2025-03-04,1001785.6128072024
2025-03-05,1019473.0628072025
2025-03-06,1020683.4328072025
2025-03-07,1019148.5428072024
2025-03-10,1010296.0328072024
2025-03-11,1013386.1628072024
2025-03-12,1017070.5728072025
2025-03-13,1006484.7028072025
2025-03-17,1023013.7628072024
2025-03-18,1032930.9504828732
2025-03-19,1041368.1404828733
2025-03-20,1045330.8704828733
2025-03-21,1070594.2404828733
2025-03-24,1085263.9504828732
2025-03-25,1082579.8504828732
2025-03-26,1069809.3704828732
2025-03-27,1083411.1904828732
2025-03-28,1086448.6204828732
2025-04-01,1069720.6104828734
2025-04-02,1079301.3004828733
2025-04-03,1071709.1460865205
2025-04-04,1055598.5418465205
2025-04-07,1003995.1845706768
2025-04-08,1009171.7845706769
2025-04-09,1011581.7345706768
2025-04-11,1013464.5345706769
2025-04-15,1024255.1845706769
2025-04-16,1027028.6345706768
2025-04-17,1032582.4845706768
2025-04-21,1045307.2845706769
2025-04-22,1056278.734570677
2025-04-23,1058754.1845706769
2025-04-24,1061183.1845706769
2025-04-25,1042279.4845706769
2025-04-28,1051604.984570677
2025-04-29,1046475.3290681143
2025-04-30,1039072.9290681141
2025-05-02,1038387.4790681142
2025-05-05,1042687.1790681143
2025-05-06,1039385.5290681142
2025-05-07,1044657.7290681142
2025-05-08,1029064.7790681142
2025-05-09,1022948.5546506008
2025-05-12,1034574.6546506007
2025-05-13,1032106.8580045336
2025-05-14,1036806.5080045336
2025-05-15,1048294.5080045336
2025-05-16,1053280.8580045335
2025-05-19,1063354.7580045336
2025-05-20,1056712.3580045335
2025-05-21,1071187.2580045336
2025-05-22,1071244.1580045335
2025-05-23,1083936.4580045335
2025-05-26,1082788.0580045336
2025-05-27,1083730.2080045335
2025-05-28,1081050.1080045335
2025-05-29,1079967.9580045335
2025-05-30,1093049.6580045335
2025-06-02,1104119.7580045336
2025-06-03,1098788.7080045335
2025-06-04,1102098.03783403
2025-06-05,1099507.3278340301
2025-06-06,1105169.50783403
2025-06-09,1117805.23783403
2025-06-10,1121436.2378340303
2025-06-11,1124447.23783403
2025-06-12,1102163.6778340302
2025-06-13,1094890.9363494224
2025-06-16,1105037.7363494225
2025-06-17,1101751.9363494224
2025-06-18,1097862.7863494225
2025-06-19,1081613.5136532462
2025-06-20,1086075.563653246
2025-06-23,1097439.7636532462
