,equity
2021-11-10,1355667.702002555
2021-11-11,1340211.4320025549
2021-11-12,1366413.4320025549
2021-11-15,1381497.2675385547
2021-11-16,1367853.6069285546
2021-11-17,1364614.9119285548
2021-11-18,1336011.0299785547
2021-11-22,1313628.0533705547
2021-11-23,1328918.1194705546
2021-11-24,1342702.5194705548
2021-11-25,1377882.213065913
2021-11-26,1353805.3130659128
2021-11-29,1340404.4955459128
2021-11-30,1340969.0955459129
2021-12-01,1349904.2455459128
2021-12-02,1337746.2455459128
2021-12-03,1339112.8569539126
2021-12-06,1333728.2069539127
2021-12-07,1351595.5569539126
2021-12-08,1366736.6069539126
2021-12-09,1379420.8569539126
2021-12-10,1387946.9069539127
2021-12-13,1392751.9069539127
2021-12-14,1397271.6569539127
2021-12-15,1390226.7569539128
2021-12-16,1368499.1645539128
2021-12-17,1315790.929153913
2021-12-20,1272933.1887015144
2021-12-21,1274674.0887015145
2021-12-22,1283002.5387015145
2021-12-23,1278136.9387015144
2021-12-24,1265689.8311815145
2021-12-27,1261519.0311815145
2021-12-28,1269410.9311815146
2021-12-29,1278511.2811815145
2021-12-30,1275347.2005806412
2021-12-31,1276361.750580641
2022-01-03,1279212.300580641
2022-01-04,1275020.650580641
2022-01-05,1261421.805780641
2022-01-06,1260756.556030641
2022-01-07,1259803.1160306411
2022-01-10,1262458.773630641
2022-01-11,1264300.713630641
2022-01-12,1274587.433630641
2022-01-13,1266355.103630641
2022-01-14,1265949.493580641
2022-01-17,1263867.828580641
2022-01-18,1233914.6992846408
2022-01-19,1238256.389284641
2022-01-20,1243811.249284641
2022-01-21,1237559.937374641
2022-01-24,1197914.0713486183
2022-01-25,1193641.8969020417
2022-01-27,1210197.6169020417
2022-01-28,1190005.4597020417
2022-01-31,1202798.1897020417
2022-02-01,1219732.6897020417
2022-02-02,1250181.4597020417
2022-02-03,1239911.8797020416
2022-02-04,1238988.9901228254
2022-02-07,1236888.7601228254
2022-02-08,1237263.5501228254
2022-02-09,1243725.586178199
2022-02-10,1240234.336178199
2022-02-11,1224578.947730199
2022-02-14,1178678.449194199
2022-02-15,1183955.0459701992
2022-02-16,1184059.5259701991
2022-02-17,1174980.9959701991
2022-02-18,1168969.5989701992
2022-02-21,1165558.8463901994
2022-02-22,1166780.2463901993
2022-02-23,1159125.7463901993
2022-02-24,1138700.953831024
2022-02-25,1141142.6038310241
2022-02-28,1141508.8538310241
2022-03-02,1146557.553831024
2022-03-03,1137393.953831024
2022-03-04,1111187.3668152122
2022-03-07,1114994.0134510002
2022-03-08,1105432.2434510002
2022-03-09,1103910.2234510002
2022-03-10,1087804.153451
2022-03-11,1095480.2234510002
2022-03-14,1111532.2398350004
2022-03-15,1080844.3008110002
2022-03-16,1107411.3708110002
2022-03-17,1102848.9008110003
2022-03-21,1117441.7260210004
2022-03-22,1121886.2760210002
2022-03-23,1127688.8360210003
2022-03-24,1126313.1860210004
2022-03-25,1118985.5560210003
2022-03-28,1129824.8000210002
2022-03-29,1132787.2900210002
2022-03-30,1119244.2800210002
2022-03-31,1120969.3800210003
2022-04-01,1149154.0370210002
2022-04-04,1159769.1970210003
2022-04-05,1162895.2970210002
2022-04-06,1185004.8979210004
2022-04-07,1170016.9979210002
2022-04-08,1186733.3979210004
2022-04-11,1204854.8179210003
2022-04-12,1184331.761050384
2022-04-13,1185191.311050384
2022-04-18,1204609.175050384
2022-04-19,1186993.039550384
2022-04-20,1234573.289550384
2022-04-21,1258167.289550384
2022-04-22,1256350.3395503839
2022-04-25,1227758.481950384
2022-04-26,1233873.731950384
2022-04-27,1245384.5319503841
2022-04-28,1265446.381950384
2022-04-29,1284315.7686003842
2022-05-02,1317235.730620384
2022-05-04,1274184.377370384
2022-05-05,1270700.894173733
2022-05-06,1239373.559728738
2022-05-09,1225270.9097287378
2022-05-10,1226943.6564127882
2022-05-11,1192738.5154724803
2022-05-12,1176803.8154724804
2022-05-13,1188882.4154724805
2022-05-16,1211259.7654724803
2022-05-17,1238404.0154724803
2022-05-18,1260558.6359926881
2022-05-19,1263846.9859926882
2022-05-20,1294267.6359926884
2022-05-23,1259098.4359926884
2022-05-24,1239766.1655926881
2022-05-25,1194757.3818877204
2022-05-26,1199409.3914077203
2022-05-27,1184758.8414077202
2022-05-30,1177048.9791077203
2022-05-31,1207629.9291077205
2022-06-01,1229732.9291077205
2022-06-02,1227900.3291077204
2022-06-03,1226663.8291077204
2022-06-06,1227668.2791077204
2022-06-07,1252826.9074077203
2022-06-08,1265704.1574077203
2022-06-09,1281871.3574077203
2022-06-10,1277196.5074077204
2022-06-13,1233384.28935461
2022-06-14,1205233.8893546101
2022-06-15,1210921.83935461
2022-06-16,1186886.74511461
2022-06-17,1160989.49666461
2022-06-20,1160989.49666461
2022-06-21,1160989.49666461
2022-06-22,1160629.89666461
2022-06-23,1158054.69666461
2022-06-24,1171117.84666461
2022-06-27,1171044.59666461
2022-06-28,1174985.6466646101
2022-06-29,1177548.09666461
2022-06-30,1175641.1466646101
2022-07-01,1184716.84666461
2022-07-04,1193986.74666461
2022-07-05,1187360.79666461
2022-07-06,1193793.59413661
2022-07-07,1200024.79413661
2022-07-08,1196978.59413661
2022-07-11,1204027.29413661
2022-07-12,1191244.64413661
2022-07-13,1194707.09413661
2022-07-14,1190272.83658661
2022-07-15,1208295.13658661
2022-07-18,1210072.33658661
2022-07-19,1209966.7365866099
2022-07-20,1207873.33658661
2022-07-21,1227514.38658661
2022-07-22,1225703.92768661
2022-07-25,1212643.82768661
2022-07-26,1197421.51888661
2022-07-27,1199117.3988866098
2022-07-28,1207076.9488866099
2022-07-29,1226139.1488866098
2022-08-01,1238313.26888661
2022-08-02,1253821.74888661
2022-08-03,1248085.3588866098
2022-08-04,1237410.47408661
2022-08-05,1236397.33768661
2022-08-08,1247630.85768661
2022-08-10,1240078.63768661
2022-08-11,1231344.64768661
2022-08-12,1235308.82768661
2022-08-16,1252817.24768661
2022-08-17,1253538.84768661
2022-08-18,1252203.18768661
2022-08-19,1238289.14768661
2022-08-22,1226283.0396150863
2022-08-23,1212077.3832650862
2022-08-24,1215602.5040740764
2022-08-25,1216030.1984176752
2022-08-26,1221894.5984176751
2022-08-29,1201444.1862123401
2022-08-30,1213752.8362123403
2022-09-01,1209079.8362123403
2022-09-02,1254217.602033283
2022-09-05,1244321.8020332833
2022-09-06,1236776.2520332832
2022-09-07,1264616.4520332832
2022-09-08,1245473.919121283
2022-09-09,1235433.0812240646
2022-09-12,1244775.7012240647
2022-09-13,1240790.8612240646
2022-09-14,1260906.5371240645
2022-09-15,1240094.3171240645
2022-09-16,1203805.4383359952
2022-09-19,1211015.7169279952
2022-09-20,1233195.4369279952
2022-09-21,1212985.9525119937
2022-09-22,1203348.250164622
2022-09-23,1187049.350164622
2022-09-26,1145895.3738829119
2022-09-27,1141127.5738829118
2022-09-28,1139418.223882912
2022-09-29,1139162.3238829118
2022-09-30,1145204.0706353926
2022-10-03,1163893.6706353927
2022-10-04,1173679.0206353925
2022-10-06,1175397.1706353927
2022-10-07,1185976.4663853927
2022-10-10,1178869.6163853926
2022-10-11,1151615.0163853928
2022-10-12,1153992.6609353926
2022-10-13,1169927.8109353925
2022-10-14,1158356.6318498808
2022-10-17,1160733.4615138809
2022-10-18,1165765.011513881
2022-10-19,1156774.7778961556
2022-10-20,1158118.6778961555
2022-10-21,1145976.7278961556
2022-10-24,1155629.0278961556
2022-10-25,1182553.3278961556
2022-10-27,1188580.9778961556
2022-10-28,1182066.3778961557
2022-10-31,1189634.6778961555
2022-11-01,1202606.5473461556
2022-11-02,1219111.5973461557
2022-11-03,1238431.8973461557
2022-11-04,1236281.2473461556
2022-11-07,1247747.0973461557
2022-11-09,1239800.4973461556
2022-11-10,1224604.2473461556
2022-11-11,1240750.2473461556
2022-11-14,1254178.8193461555
2022-11-15,1257482.8693461556
2022-11-16,1243893.6193461556
2022-11-17,1248908.9193461556
2022-11-18,1234819.2024461555
2022-11-21,1230779.0500482994
2022-11-22,1240747.8468482993
2022-11-23,1230667.4428482994
2022-11-24,1218236.9428482994
2022-11-25,1221792.3928482994
2022-11-28,1232734.5928482993
2022-11-29,1217886.2428482994
2022-11-30,1212810.5489922995
2022-12-01,1233378.9989922994
2022-12-02,1243034.2489922994
2022-12-05,1241838.2489922994
2022-12-06,1252520.9489922994
2022-12-07,1269787.0382922995
2022-12-08,1314025.0382922995
2022-12-09,1310597.8210422993
2022-12-12,1346280.0710422993
2022-12-13,1447744.2210422992
2022-12-14,1472434.0210422992
2022-12-15,1507946.0710422993
2022-12-16,1484081.0294422994
2022-12-19,1480649.3294422994
2022-12-20,1457057.0294422992
2022-12-21,1408178.7794422994
2022-12-22,1366108.9620398153
2022-12-23,1283113.71837357
2022-12-26,1323805.8858735696
2022-12-27,1336612.0858735698
2022-12-28,1321121.1858735697
2022-12-29,1319185.9358735697
2022-12-30,1320275.3572549927
2023-01-02,1320553.0072549926
2023-01-03,1333389.0572549927
2023-01-04,1306648.8136549925
2023-01-05,1303912.3636549925
2023-01-06,1297355.7623799536
2023-01-09,1298001.1965799537
2023-01-10,1292757.9368299537
2023-01-11,1294805.9868299535
2023-01-12,1279485.8368299536
2023-01-13,1278297.50563564
2023-01-16,1258784.1903937722
2023-01-17,1257355.4596937723
2023-01-18,1273592.0096937723
2023-01-19,1277570.6596937722
2023-01-20,1260438.5596937723
2023-01-23,1258224.3596937724
2023-01-24,1248490.0944838536
2023-01-25,1229338.714455397
2023-01-27,1205110.6171125208
2023-01-30,1205896.7839239503
2023-01-31,1214412.5839239503
2023-02-01,1199484.5632177414
2023-02-02,1213366.4632177413
2023-02-03,1216996.1128177412
2023-02-06,1223948.4628177413
2023-02-07,1217009.8628177412
2023-02-08,1225021.3128177412
2023-02-09,1216485.0628177412
2023-02-10,1222484.5323177413
2023-02-13,1219693.3823177414
2023-02-14,1216470.5323177413
2023-02-15,1223000.9074952877
2023-02-16,1225672.6074952877
2023-02-17,1222288.4574952878
2023-02-20,1221837.0774952876
2023-02-21,1223471.5422952878
2023-02-22,1209781.5435952877
2023-02-23,1216879.8935952878
2023-02-24,1208754.0311228386
2023-02-27,1189899.853661124
2023-02-28,1194803.3569602147
2023-03-01,1208176.9531602147
2023-03-02,1198199.9331602147
2023-03-03,1191171.7831602148
2023-03-06,1222607.4231602147
2023-03-08,1239260.4431602147
2023-03-09,1243130.4031602147
2023-03-10,1231184.0730811926
2023-03-13,1207145.0994811927
2023-03-14,1196530.1877051927
2023-03-15,1192938.3077051928
2023-03-16,1183002.519753541
2023-03-17,1176094.989753541
2023-03-20,1167314.236353541
2023-03-21,1156065.7767335412
2023-03-22,1154808.3963335413
2023-03-23,1148815.6163335412
2023-03-24,1129975.069356082
2023-03-27,1120067.790178285
2023-03-28,1107134.4260519345
2023-03-29,1110730.2560519343
2023-03-31,1121532.2360519343
2023-04-03,1112088.6415093346
2023-04-05,1118507.4315093346
2023-04-06,1119834.1715093346
2023-04-10,1117428.9115093346
2023-04-11,1123548.7415093344
2023-04-12,1126158.9515093346
2023-04-13,1120545.7815093345
2023-04-17,1110837.2186693344
2023-04-18,1113962.9354693345
2023-04-19,1104311.0987363763
2023-04-20,1103907.7987363762
2023-04-21,1119145.2987363762
2023-04-24,1123923.9987363762
2023-04-25,1132708.6987363761
2023-04-26,1135112.5487363762
2023-04-27,1139896.7487363762
2023-04-28,1153602.2987363762
2023-05-02,1154931.7487363762
2023-05-03,1153897.1987363761
2023-05-04,1151894.6487363763
2023-05-05,1144643.641236376
2023-05-08,1152550.441236376
2023-05-09,1144820.125736376
2023-05-10,1162301.5257363762
2023-05-11,1164024.7757363762
2023-05-12,1158029.7517863763
2023-05-15,1175687.3517863762
2023-05-16,1176592.1139363763
2023-05-17,1179708.8639363763
2023-05-18,1179922.1139363763
2023-05-19,1177415.6497363762
2023-05-22,1201412.9997363763
2023-05-23,1199981.1497363762
2023-05-24,1201222.0497363762
2023-05-25,1200137.6455363762
2023-05-26,1204580.9455363762
2023-05-29,1191094.1559661352
2023-05-30,1186231.1059661352
2023-05-31,1192397.3578661352
2023-06-01,1214767.1078661352
2023-06-02,1229536.4078661352
2023-06-05,1234856.6578661352
2023-06-06,1230117.8449661352
2023-06-07,1248273.7949661352
2023-06-08,1237511.2449661351
2023-06-09,1253459.944966135
2023-06-12,1276678.4949661351
2023-06-13,1282663.6449661353
2023-06-14,1275012.2449661351
2023-06-15,1276269.4949661351
2023-06-16,1282563.194966135
2023-06-19,1293128.444966135
2023-06-20,1282042.8949661353
2023-06-21,1295086.844966135
2023-06-22,1278805.2449661351
2023-06-23,1259100.4433661352
2023-06-26,1268900.8261661353
2023-06-27,1271331.0261661352
2023-06-28,1275292.1071661352
2023-06-30,1284434.0171661354
2023-07-03,1287569.4911661353
2023-07-04,1283608.0211661353
2023-07-05,1293209.9411661352
2023-07-06,1300598.7911661353
2023-07-07,1284925.2948661353
2023-07-10,1276852.3873661351
2023-07-11,1283457.3681661352
2023-07-12,1288464.788166135
2023-07-13,1274091.5328985348
2023-07-14,1271255.4128985347
2023-07-17,1283447.9028985347
2023-07-18,1286513.0493485348
2023-07-19,1296469.0293485348
2023-07-20,1298504.6693485347
2023-07-21,1297320.0977062108
2023-07-24,1293881.1677062109
2023-07-25,1273885.8229369929
2023-07-26,1274537.7429369928
2023-07-27,1276369.4474261922
2023-07-28,1288649.4074261922
2023-07-31,1300393.997426192
2023-08-01,1297531.4274261922
2023-08-02,1279387.329566192
2023-08-03,1290663.4295661922
2023-08-04,1299045.4250130875
2023-08-07,1311568.1250130874
2023-08-08,1321590.9250130875
2023-08-09,1338988.5750130874
2023-08-10,1337197.0250130876
2023-08-11,1332281.378713852
2023-08-14,1319843.578713852
2023-08-16,1329946.078713852
2023-08-17,1327488.178713852
2023-08-18,1342603.678713852
2023-08-21,1340307.7287138521
2023-08-22,1335702.8721138523
2023-08-23,1361764.0221138522
2023-08-24,1352425.0221138522
2023-08-25,1337273.607713852
2023-08-28,1342568.929413852
2023-08-29,1353557.0294138521
2023-08-30,1356044.6294138522
2023-08-31,1371693.229413852
2023-09-01,1398744.729413852
2023-09-04,1397222.919413852
2023-09-05,1412915.819413852
2023-09-06,1403210.069413852
2023-09-07,1414914.569413852
2023-09-08,1418766.619413852
2023-09-11,1450602.419413852
2023-09-12,1372174.249263852
2023-09-13,1384510.4660638522
2023-09-14,1377159.4160638521
2023-09-15,1372532.280310349
2023-09-18,1372165.571610349
2023-09-20,1366135.071610349
2023-09-21,1345690.546698349
2023-09-22,1351315.746698349
2023-09-25,1370620.546698349
2023-09-26,1368003.796698349
2023-09-27,1376359.696698349
2023-09-28,1361866.279098349
2023-09-29,1391306.029098349
2023-10-03,1394165.057548349
2023-10-04,1379533.822248349
2023-10-05,1400413.522248349
2023-10-06,1399358.7222483489
2023-10-09,1379889.6222483488
2023-10-10,1424790.6722483488
2023-10-11,1432810.2222483489
2023-10-12,1437716.022248349
2023-10-13,1439188.9222483488
2023-10-16,1456434.4722483489
2023-10-17,1470571.8722483488
2023-10-18,1455082.2222483489
2023-10-19,1451699.5260483488
2023-10-20,1434406.9914108329
2023-10-23,1379785.3348948327
2023-10-25,1377445.0200948329
2023-10-26,1358100.5401345459
2023-10-27,1368294.0901345457
2023-10-30,1362193.9901345458
2023-10-31,1375489.3401345457
2023-11-01,1375483.6901345458
2023-11-02,1384722.110134546
2023-11-03,1407565.380134546
2023-11-06,1423397.960134546
2023-11-07,1442387.590134546
2023-11-08,1446580.810134546
2023-11-09,1444454.080134546
2023-11-10,1467977.6781345461
2023-11-12,1488033.078134546
2023-11-13,1493989.938134546
2023-11-15,1513009.368134546
2023-11-16,1513175.668134546
2023-11-17,1503759.154134546
2023-11-20,1489230.004134546
2023-11-21,1484424.484134546
2023-11-22,1467785.225134546
2023-11-23,1465590.825134546
2023-11-24,1467748.2935919142
2023-11-28,1497916.6439919143
2023-11-29,1515414.8739919143
2023-11-30,1547279.2339919142
2023-12-01,1526933.5539919143
2023-12-04,1538824.2039919142
2023-12-05,1547433.819291914
2023-12-06,1522448.400991914
2023-12-07,1540140.320991914
2023-12-08,1512242.136191914
2023-12-11,1522080.796191914
2023-12-12,1515889.604841914
2023-12-13,1530651.3148419142
2023-12-14,1536157.3848419143
2023-12-15,1550213.8684419142
2023-12-18,1560484.758441914
2023-12-19,1567129.3284419142
2023-12-20,1506588.1396988598
2023-12-21,1535030.7196988596
2023-12-22,1558259.9896988596
2023-12-26,1575525.7396988596
2023-12-27,1567466.4296988598
2023-12-28,1579468.9296988598
2023-12-29,1574006.5896988597
2024-01-01,1585942.5896988597
2024-01-02,1579323.9696988598
2024-01-03,1585735.1496988598
2024-01-04,1588253.8896988598
2024-01-05,1592023.1296988598
2024-01-08,1584901.6540488596
2024-01-09,1587760.1840488596
2024-01-10,1587224.3683056617
2024-01-11,1616014.558305662
2024-01-12,1611095.3083056617
2024-01-15,1616674.3583056617
2024-01-16,1613015.6421342762
2024-01-17,1608044.791334276
2024-01-18,1611836.6568342762
2024-01-19,1641054.6368342761
2024-01-20,1637758.262834276
2024-01-23,1577122.052834276
2024-01-24,1593730.6612342761
2024-01-25,1599910.2912342763
2024-01-29,1629951.0112342762
2024-01-30,1633394.5809089935
2024-01-31,1640176.8831089933
2024-02-01,1620167.0031089934
2024-02-02,1662986.2131089936
2024-02-05,1676232.8890089935
2024-02-06,1709197.0390089937
2024-02-07,1736896.3690089937
2024-02-08,1730583.4290089936
2024-02-09,1695363.7038168316
2024-02-12,1628767.6499088316
2024-02-13,1627932.6901088315
2024-02-14,1673337.5601088314
2024-02-15,1688704.1001088317
2024-02-16,1692591.5201088316
2024-02-19,1700152.6101088314
2024-02-20,1692285.6401088317
2024-02-21,1668316.0701088316
2024-02-22,1670551.5201088316
2024-02-23,1672088.9301088317
2024-02-26,1682551.0701088314
2024-02-27,1675846.6501088315
2024-02-28,1636326.8260288315
2024-02-29,1622490.5624288316
2024-03-01,1627019.5124288315
2024-03-02,1641114.6124288316
2024-03-04,1627576.0124288315
2024-03-05,1623299.1547288315
2024-03-06,1599155.8569288314
2024-03-07,1599836.5079821795
2024-03-11,1585375.8792524086
2024-03-12,1567687.066531185
2024-03-13,1520391.1183183903
2024-03-14,1540299.5683183903
2024-03-15,1547793.6183183903
2024-03-18,1551206.9183183904
2024-03-19,1529997.7612183904
2024-03-20,1522910.4612183904
2024-03-21,1546282.6612183903
2024-03-22,1573236.3112183905
2024-03-26,1586210.3612183903
2024-03-27,1568425.0112183904
2024-03-28,1578972.4112183903
2024-04-01,1605607.5612183902
2024-04-02,1634563.5612183905
2024-04-03,1641433.2612183904
2024-04-04,1630726.4612183904
2024-04-05,1625454.2112183904
2024-04-08,1635318.0612183902
2024-04-09,1639193.2948183904
2024-04-10,1664026.7948183904
2024-04-12,1658414.4685183903
2024-04-15,1630670.7986183902
2024-04-16,1619155.2163683902
2024-04-18,1618180.6163683902
2024-04-19,1603617.0795683905
2024-04-22,1614731.1795683904
2024-04-23,1618279.3429443904
2024-04-24,1622810.3429443906
2024-04-25,1625373.8429443904
2024-04-26,1624668.3101443904
2024-04-29,1608478.9601443904
2024-04-30,1628051.6981443905
2024-05-02,1625612.2793443906
2024-05-03,1631853.7542370292
2024-05-06,1617549.427725029
2024-05-07,1570142.447151029
2024-05-08,1583526.147151029
2024-05-09,1547929.7470510288
2024-05-10,1571672.1858133918
2024-05-13,1594655.9997133918
2024-05-14,1595068.8497133916
2024-05-15,1615699.7997133918
2024-05-16,1646346.3497133919
2024-05-17,1679227.3997133917
2024-05-18,1693622.5497133918
2024-05-21,1722135.9497133917
2024-05-22,1738093.4997133918
2024-05-23,1738008.3497133916
2024-05-24,1757844.8497133916
2024-05-27,1733735.1497133917
2024-05-28,1739340.2497133918
2024-05-29,1735699.1497133917
2024-05-30,1690528.7132684651
2024-05-31,1705003.513268465
2024-06-03,1739804.5132684652
2024-06-04,1650904.3790649807
2024-06-05,1733035.7718649807
2024-06-06,1760945.3218649807
2024-06-07,1807688.7218649806
2024-06-10,1832743.4718649806
2024-06-11,1817728.5718649807
2024-06-12,1807031.2218649806
2024-06-13,1785029.0718649807
2024-06-14,1778490.3718649806
2024-06-18,1779319.6218649808
2024-06-19,1757061.0718649807
2024-06-20,1755838.1718649806
2024-06-21,1745938.1718649806
2024-06-24,1745235.1541649806
2024-06-25,1727948.0041649807
2024-06-26,1745292.0041649807
2024-06-27,1728920.5781649807
2024-06-28,1728533.1781649808
2024-07-01,1746515.5781649807
2024-07-02,1773050.8481649808
2024-07-03,1789486.248164981
2024-07-04,1788778.1481649808
2024-07-05,1790672.548164981
2024-07-08,1798308.4481649809
2024-07-09,1807242.6981649809
2024-07-10,1797520.6645657837
2024-07-11,1808603.6145657836
2024-07-12,1815240.1145657836
2024-07-15,1834165.9645657837
2024-07-16,1847812.1645657837
2024-07-18,1855100.3145657838
2024-07-19,1820689.1163657836
2024-07-22,1847522.1983657836
2024-07-23,1842230.6601157836
2024-07-24,1842024.143541163
2024-07-25,1862975.5607411629
2024-07-26,1870200.580741163
2024-07-29,1888461.760741163
2024-07-30,1893518.410741163
2024-07-31,1903236.370741163
2024-08-01,1887813.570741163
2024-08-02,1905013.960741163
2024-08-05,1838396.347701163
2024-08-06,1823988.9677011631
2024-08-07,1876673.308541163
2024-08-08,1893112.6285411632
2024-08-09,1907260.3985411632
2024-08-12,1923662.218541163
2024-08-13,1907874.6085411632
2024-08-14,1889358.185277163
2024-08-16,1903881.421277163
2024-08-19,1933320.761277163
2024-08-20,1927031.0012771632
2024-08-21,1943089.7712771632
2024-08-22,1946097.631277163
2024-08-23,1950763.911277163
2024-08-26,1940363.3847271632
2024-08-27,1954665.5147271631
2024-08-28,1969871.2647271631
2024-08-29,1960714.4711271632
2024-08-30,1966093.653127163
2024-09-02,1964337.690047163
2024-09-03,1974949.150047163
2024-09-04,1983035.460047163
2024-09-05,2002174.420047163
2024-09-06,1981362.5500471632
2024-09-09,1969643.420047163
2024-09-10,1988188.090047163
2024-09-11,1983956.104047163
2024-09-12,2001789.314047163
2024-09-13,2001463.8793020726
2024-09-16,2015622.1033520726
2024-09-17,2002662.0233520728
2024-09-18,2009376.3242520727
2024-09-19,1953797.7954774315
2024-09-20,1981344.3754774316
2024-09-23,1973676.6454774316
2024-09-24,2031135.7656842542
2024-09-25,2031503.325684254
2024-09-26,2018683.855684254
2024-09-27,1998844.5056842542
2024-09-30,2006498.9869842543
2024-10-01,2009359.8369842542
2024-10-03,1985789.8369842542
2024-10-04,1986402.980284254
2024-10-07,1940701.7793736416
2024-10-08,1994027.4293736415
2024-10-09,2014405.7793736416
2024-10-10,2002455.0293736416
2024-10-11,2035158.9793736415
2024-10-14,2042412.0793736414
2024-10-15,2043204.9293736415
2024-10-16,2019513.3793736415
2024-10-17,1982502.1293736415
2024-10-18,1961903.5943518814
2024-10-21,1925640.0123518817
2024-10-22,1836843.0366423633
2024-10-23,1833167.8688901109
2024-10-24,1868199.051390111
2024-10-25,1863826.201390111
2024-10-28,1884177.151390111
2024-10-29,1855140.251390111
2024-10-30,1860384.936778626
2024-10-31,1864696.1067786259
2024-11-01,1872525.5667786258
2024-11-04,1876764.9867786258
2024-11-05,1889190.666778626
2024-11-06,1901012.886778626
2024-11-07,1894995.8489786258
2024-11-08,1865806.708978626
2024-11-11,1853539.168978626
2024-11-12,1846173.1089786259
2024-11-13,1805390.7678851865
2024-11-14,1813178.1517251865
2024-11-18,1814200.5017251866
2024-11-19,1800456.8517251865
2024-11-21,1802601.0757251864
2024-11-22,1807510.3757251864
2024-11-25,1815604.6657251865
2024-11-26,1787348.1029251865
2024-11-27,1779604.9129251866
2024-11-28,1760721.8700605247
2024-11-29,1766693.5995005248
2024-12-02,1766856.4595005247
2024-12-03,1791078.8595005246
2024-12-04,1787941.377680596
2024-12-05,1789257.307680596
2024-12-06,1784949.377680596
2024-12-09,1808929.187680596
2024-12-10,1804245.8476805962
2024-12-11,1800534.207680596
2024-12-12,1766282.838982996
2024-12-13,1774905.5405829959
2024-12-16,1788664.180582996
2024-12-17,1791525.0105829958
2024-12-18,1793242.7809829959
2024-12-19,1794713.060982996
2024-12-20,1740004.6426829956
2024-12-23,1703549.6923949956
2024-12-24,1703768.4423949956
2024-12-26,1738440.9860129743
2024-12-27,1723025.6860129742
2024-12-30,1719604.5842949278
2024-12-31,1701933.4166949277
2025-01-01,1704877.4166949277
2025-01-02,1709685.7666949276
2025-01-03,1705402.9166949277
2025-01-06,1677398.080214928
2025-01-07,1699825.580214928
2025-01-08,1664017.5655596838
2025-01-09,1652587.8655596839
2025-01-10,1634868.1093656837
2025-01-13,1613778.9645656839
2025-01-14,1623135.764565684
2025-01-15,1616696.0480656838
2025-01-16,1633791.2480656838
2025-01-17,1632897.3480656836
2025-01-20,1644819.0480656838
2025-01-21,1617206.3180656836
2025-01-22,1592773.2767056837
2025-01-23,1623640.4667056836
2025-01-24,1597516.5967056835
2025-01-27,1571405.7767056834
2025-01-28,1529091.665257452
2025-01-29,1545061.735257452
2025-01-30,1561572.2352574521
2025-01-31,1559641.395257452
2025-02-01,1541501.625257452
2025-02-03,1553947.396057452
2025-02-04,1572081.031177452
2025-02-05,1562037.6848574518
2025-02-06,1595191.9248574518
2025-02-07,1595660.544857452
2025-02-10,1565916.564857452
2025-02-11,1521208.0507442323
2025-02-12,1522191.7295934465
2025-02-13,1528227.3795934464
2025-02-14,1503070.1620934464
2025-02-17,1541880.3120934465
2025-02-18,1535582.4620934464
2025-02-19,1536436.8128934463
2025-02-20,1518622.0628934463
2025-02-21,1520232.5628934463
2025-02-24,1498468.8423055168
2025-02-25,1502204.3923055169
2025-02-27,1498309.8567055168
2025-02-28,1476425.0043055168
2025-03-03,1494578.104305517
2025-03-04,1489252.009605517
2025-03-05,1498140.2096055169
2025-03-06,1495924.7096055169
2025-03-07,1488670.789605517
2025-03-10,1487436.599605517
2025-03-11,1493635.739605517
2025-03-12,1491750.989605517
2025-03-13,1485489.329605517
2025-03-17,1499637.227655517
2025-03-18,1502846.1547131676
2025-03-19,1520411.5047131677
2025-03-20,1540578.6547131676
2025-03-21,1543875.1047131675
2025-03-24,1553324.5047131677
2025-03-25,1531520.1047131675
2025-03-26,1521524.4047131676
2025-03-27,1542260.538713168
2025-03-28,1542206.538713168
2025-04-01,1525331.6139131677
2025-04-02,1525309.4089131677
2025-04-03,1528966.7766131677
2025-04-04,1513173.7394291677
2025-04-07,1453436.885382861
2025-04-08,1466712.785382861
2025-04-09,1475232.1353828611
2025-04-11,1479128.335382861
2025-04-15,1489533.785382861
2025-04-16,1497552.1453828611
2025-04-17,1513002.3953828611
2025-04-21,1527974.675382861
2025-04-22,1550998.165382861
2025-04-23,1545273.965382861
2025-04-24,1550081.445382861
2025-04-25,1522261.465382861
2025-04-28,1531767.005382861
2025-04-29,1531132.9353828612
2025-04-30,1523998.7006828608
2025-05-02,1517532.486082861
2025-05-05,1537012.2665828608
2025-05-06,1532912.7665828608
2025-05-07,1533099.7522328608
2025-05-08,1521291.3122328608
2025-05-09,1521983.311232861
2025-05-12,1522443.381232861
2025-05-13,1527567.361232861
2025-05-14,1552667.7612328609
2025-05-15,1568789.971232861
2025-05-16,1589120.671232861
2025-05-19,1582059.7312328608
2025-05-20,1590267.0442328607
2025-05-21,1589125.9042328608
2025-05-22,1583388.8342328607
2025-05-23,1583516.0642328607
2025-05-26,1581747.8052328606
2025-05-27,1584463.2152328608
2025-05-28,1583460.8852328607
2025-05-29,1595789.2646328607
2025-05-30,1615748.3046328607
2025-06-02,1634857.3993328607
2025-06-03,1612346.8593328607
2025-06-04,1618409.0493328606
2025-06-05,1636145.4393328605
2025-06-06,1630220.0793328607
2025-06-09,1638449.6993328608
2025-06-10,1642828.5593328606
2025-06-11,1634897.2003228606
