,equity
2021-12-07,967181.1121519319
2021-12-08,967181.1121519319
2021-12-09,967181.1121519319
2021-12-10,967181.1121519319
2021-12-13,967181.1121519319
2021-12-14,967181.1121519319
2021-12-15,967181.1121519319
2021-12-16,967181.1121519319
2021-12-17,967181.1121519319
2021-12-20,967181.1121519319
2021-12-21,967181.1121519319
2021-12-22,967181.1121519319
2021-12-23,967181.1121519319
2021-12-24,967181.1121519319
2021-12-27,967181.1121519319
2021-12-28,967181.1121519319
2021-12-29,967181.1121519319
2021-12-30,967181.1121519319
2021-12-31,967181.1121519319
2022-01-03,967181.1121519319
2022-01-04,967181.1121519319
2022-01-05,967181.1121519319
2022-01-06,967181.1121519319
2022-01-07,967181.1121519319
2022-01-10,967181.1121519319
2022-01-11,967181.1121519319
2022-01-12,967181.1121519319
2022-01-13,967181.1121519319
2022-01-14,967181.1121519319
2022-01-17,967181.1121519319
2022-01-18,967181.1121519319
2022-01-19,967181.1121519319
2022-01-20,967181.1121519319
2022-01-21,967181.1121519319
2022-01-24,967181.1121519319
2022-01-25,967181.1121519319
2022-01-27,967181.1121519319
2022-01-28,967181.1121519319
2022-01-31,967181.1121519319
2022-02-01,967181.1121519319
2022-02-02,967181.1121519319
2022-02-03,967181.1121519319
2022-02-04,967181.1121519319
2022-02-07,967181.1121519319
2022-02-08,967181.1121519319
2022-02-09,967181.1121519319
2022-02-10,967181.1121519319
2022-02-11,967181.1121519319
2022-02-14,967181.1121519319
2022-02-15,965539.5121519319
2022-02-16,963359.2621519319
2022-02-17,962290.5121519319
2022-02-18,961264.5736497522
2022-02-21,961264.5736497522
2022-02-22,961264.5736497522
2022-02-23,961264.5736497522
2022-02-24,961264.5736497522
2022-02-25,954625.6536497521
2022-02-28,954058.2536497522
2022-03-02,941146.8408497522
2022-03-03,946970.4079566029
2022-03-04,945690.8879566028
2022-03-07,949948.5779566029
2022-03-08,945305.9479566029
2022-03-09,939505.1679566029
2022-03-10,933304.2594370476
2022-03-11,931279.0594370477
2022-03-14,931724.3594370476
2022-03-15,933127.3594370476
2022-03-16,932053.7594370476
2022-03-17,929650.3594370476
2022-03-21,930559.2594370476
2022-03-22,929943.1594370477
2022-03-23,927693.8028286838
2022-03-24,927693.8028286838
2022-03-25,927693.8028286838
2022-03-28,927693.8028286838
2022-03-29,927693.8028286838
2022-03-30,927693.8028286838
2022-03-31,927693.8028286838
2022-04-01,927693.8028286838
2022-04-04,927693.8028286838
2022-04-05,927693.8028286838
2022-04-06,927693.8028286838
2022-04-07,927693.8028286838
2022-04-08,927693.8028286838
2022-04-11,927693.8028286838
2022-04-12,927693.8028286838
2022-04-13,927693.8028286838
2022-04-18,927693.8028286838
2022-04-19,927693.8028286838
2022-04-20,927693.8028286838
2022-04-21,927693.8028286838
2022-04-22,927693.8028286838
2022-04-25,927693.8028286838
2022-04-26,927693.8028286838
2022-04-27,927693.8028286838
2022-04-28,927693.8028286838
2022-04-29,927693.8028286838
2022-05-02,927693.8028286838
2022-05-04,927693.8028286838
2022-05-05,927693.8028286838
2022-05-06,927693.8028286838
2022-05-09,927693.8028286838
2022-05-10,927693.8028286838
2022-05-11,927693.8028286838
2022-05-12,927693.8028286838
2022-05-13,928179.9528286838
2022-05-16,927369.7028286838
2022-05-17,926105.7128286838
2022-05-18,926915.9628286838
2022-05-19,928471.6428286837
2022-05-20,926105.7128286838
2022-05-23,924063.8828286837
2022-05-24,928837.8328286838
2022-05-25,937178.5928286838
2022-05-26,928680.6228286838
2022-05-27,927761.0528286838
2022-05-30,921806.2116693923
2022-05-31,916413.1516693922
2022-06-01,916123.3816693922
2022-06-02,913744.3416693923
2022-06-03,919377.7716693922
2022-06-06,917853.4516693923
2022-06-07,920904.9216693923
2022-06-08,917868.9316693923
2022-06-09,923548.8716693923
2022-06-10,924707.4716693923
2022-06-13,934647.6916693923
2022-06-14,933062.2316693923
2022-06-15,932248.3216693923
2022-06-16,944807.4016693922
2022-06-17,947530.2916693923
2022-06-20,949889.0416693923
2022-06-21,938219.6916693923
2022-06-22,956347.9916693923
2022-06-23,955044.1816693923
2022-06-24,950703.6616693923
2022-06-27,942997.9716693923
2022-06-28,940434.2016693923
2022-06-29,945807.8416693923
2022-06-30,951493.5816693923
2022-07-01,944815.2116693923
2022-07-04,948022.5516693923
2022-07-05,948263.7916693923
2022-07-06,947291.0016693923
2022-07-07,934398.4516693923
2022-07-08,938143.4816693923
2022-07-11,929608.7716693922
2022-07-12,934435.3516693923
2022-07-13,927867.1285813923
2022-07-14,934000.2185813923
2022-07-15,935818.4285813923
2022-07-18,922490.3285813923
2022-07-19,921823.5795573923
2022-07-20,912986.4290373923
2022-07-21,908740.9590373923
2022-07-22,909537.0090373923
2022-07-25,905282.7497573923
2022-07-26,909092.8497573923
2022-07-27,908114.9497573923
2022-07-28,902773.2497573922
2022-07-29,902218.9351573923
2022-08-01,901851.4351573923
2022-08-02,901959.2351573923
2022-08-03,901356.5351573923
2022-08-04,901268.3351573923
2022-08-05,901302.6351573922
2022-08-08,900489.2351573923
2022-08-10,901861.2351573923
2022-08-11,900851.8351573923
2022-08-12,901434.9351573923
2022-08-16,901258.5351573923
2022-08-17,899142.3081027766
2022-08-18,899142.3081027766
2022-08-19,899142.3081027766
2022-08-22,899142.3081027766
2022-08-23,899142.3081027766
2022-08-24,899142.3081027766
2022-08-25,899142.3081027766
2022-08-26,899142.3081027766
2022-08-29,899142.3081027766
2022-08-30,899142.3081027766
2022-09-01,899142.3081027766
2022-09-02,899142.3081027766
2022-09-05,899142.3081027766
2022-09-06,899142.3081027766
2022-09-07,899142.3081027766
2022-09-08,899142.3081027766
2022-09-09,899142.3081027766
2022-09-12,899142.3081027766
2022-09-13,899142.3081027766
2022-09-14,899142.3081027766
2022-09-15,899142.3081027766
2022-09-16,899142.3081027766
2022-09-19,899142.3081027766
2022-09-20,899142.3081027766
2022-09-21,899142.3081027766
2022-09-22,899142.3081027766
2022-09-23,899142.3081027766
2022-09-26,899142.3081027766
2022-09-27,899142.3081027766
2022-09-28,899142.3081027766
2022-09-29,899142.3081027766
2022-09-30,899142.3081027766
2022-10-03,899142.3081027766
2022-10-04,899142.3081027766
2022-10-06,899142.3081027766
2022-10-07,899142.3081027766
2022-10-10,899142.3081027766
2022-10-11,899142.3081027766
2022-10-12,899142.3081027766
2022-10-13,899142.3081027766
2022-10-14,901412.7081027767
2022-10-17,901909.3581027767
2022-10-18,900939.7081027767
2022-10-19,901247.1581027766
2022-10-20,900419.4081027766
2022-10-21,900182.9081027766
2022-10-24,899686.2581027766
2022-10-25,899709.9081027766
2022-10-27,900182.9081027766
2022-10-28,900041.0081027766
2022-10-31,899236.9081027766
2022-11-01,897888.8581027767
2022-11-02,897534.1081027767
2022-11-03,898811.2081027767
2022-11-04,898314.5581027766
2022-11-07,898101.7081027767
2022-11-09,898219.9581027767
2022-11-10,899040.6081027767
2022-11-11,896948.1581027766
2022-11-14,897541.5581027766
2022-11-15,896025.3581027767
2022-11-16,896806.1081027767
2022-11-17,897108.1581027766
2022-11-18,897889.2081027767
2022-11-21,899673.1581027766
2022-11-22,898555.3081027766
2022-11-23,898707.8581027767
2022-11-24,896384.9081027766
2022-11-25,894291.2581027766
2022-11-28,891923.2044615505
2022-11-29,892000.1544615504
2022-11-30,891136.1544615504
2022-12-01,891018.7044615505
2022-12-02,891769.3044615504
2022-12-05,892104.1044615505
2022-12-06,892453.7544615504
2022-12-07,892930.3044615504
2022-12-08,894301.9044615504
2022-12-09,894663.7044615505
2022-12-12,892915.4544615505
2022-12-13,892463.2044615505
2022-12-14,891429.1044615505
2022-12-15,892195.9044615504
2022-12-16,893236.7544615504
2022-12-19,892725.1044615505
2022-12-20,892571.2044615505
2022-12-21,887864.2084697526
2022-12-22,887864.2084697526
2022-12-23,887864.2084697526
2022-12-26,887864.2084697526
2022-12-27,887864.2084697526
2022-12-28,887864.2084697526
2022-12-29,887864.2084697526
2022-12-30,887864.2084697526
2023-01-02,887864.2084697526
2023-01-03,887864.2084697526
2023-01-04,887864.2084697526
2023-01-05,887864.2084697526
2023-01-06,887864.2084697526
2023-01-09,887864.2084697526
2023-01-10,887864.2084697526
2023-01-11,887864.2084697526
2023-01-12,887864.2084697526
2023-01-13,887864.2084697526
2023-01-16,887864.2084697526
2023-01-17,887864.2084697526
2023-01-18,887864.2084697526
2023-01-19,887864.2084697526
2023-01-20,887864.2084697526
2023-01-23,887864.2084697526
2023-01-24,887864.2084697526
2023-01-25,887864.2084697526
2023-01-27,887864.2084697526
2023-01-30,891153.2084697526
2023-01-31,888915.2584697526
2023-02-01,909874.0534697525
2023-02-02,918337.9534697526
2023-02-03,913158.0534697525
2023-02-06,907140.8034697525
2023-02-07,906703.7810697525
2023-02-08,900476.5810697526
2023-02-09,897857.0810697526
2023-02-10,897524.1810697526
2023-02-13,900214.9310697526
2023-02-14,900072.8810697526
2023-02-15,897793.9310697526
2023-02-16,896887.8310697526
2023-02-17,900279.4810697526
2023-02-20,897336.7810697525
2023-02-21,898023.4810697526
2023-02-22,899168.8810697526
2023-02-23,902074.8810697526
2023-02-24,902348.4810697526
2023-02-27,902005.8310697526
2023-02-28,902495.0310697525
2023-03-01,900145.0810697526
2023-03-02,900425.9310697526
2023-03-03,896790.6598308481
2023-03-06,896869.2598308481
2023-03-08,896338.7098308482
2023-03-09,897839.1598308481
2023-03-10,898748.5598308481
2023-03-13,901472.4598308482
2023-03-14,903328.0598308481
2023-03-15,903432.6098308482
2023-03-16,903576.9098308481
2023-03-17,902097.5598308481
2023-03-20,902917.1598308481
2023-03-21,900748.2598308481
2023-03-22,897330.1598308481
2023-03-23,896730.4598308482
2023-03-24,897758.5598308481
2023-03-27,896920.0598308481
2023-03-28,898242.8098308481
2023-03-29,896657.4598308482
2023-03-31,895963.5098308481
2023-04-03,893496.8098308481
2023-04-05,892088.7735808481
2023-04-06,891075.9735808481
2023-04-10,891270.5447808481
2023-04-11,891270.5447808481
2023-04-12,891270.5447808481
2023-04-13,891270.5447808481
2023-04-17,891270.5447808481
2023-04-18,892012.5447808481
2023-04-19,893913.0447808481
2023-04-20,894529.0447808481
2023-04-21,894252.5447808481
2023-04-24,894326.0447808481
2023-04-25,894424.0447808481
2023-04-26,894238.5447808481
2023-04-27,892929.5447808481
2023-04-28,892474.5447808481
2023-05-02,890745.5447808481
2023-05-03,891326.5447808481
2023-05-04,891018.5447808481
2023-05-05,892030.0447808481
2023-05-08,891575.0447808481
2023-05-09,891218.0447808481
2023-05-10,891739.5447808481
2023-05-11,892240.0447808481
2023-05-12,893003.0447808481
2023-05-15,892082.5447808481
2023-05-16,891666.0447808481
2023-05-17,892884.0447808481
2023-05-18,892947.0447808481
2023-05-19,891344.0447808481
2023-05-22,889671.0447808481
2023-05-23,889163.5447808481
2023-05-24,889261.5447808481
2023-05-25,888862.5447808481
2023-05-26,887945.5447808481
2023-05-29,888159.0447808481
2023-05-30,887497.5447808481
2023-05-31,887886.0447808481
2023-06-01,887802.0447808481
2023-06-02,889237.0447808481
2023-06-05,888852.0447808481
2023-06-06,890637.0447808481
2023-06-07,889940.5447808481
2023-06-08,890371.0447808481
2023-06-09,891550.5447808481
2023-06-12,889730.5447808481
2023-06-13,888827.5447808481
2023-06-14,889139.0447808481
2023-06-15,890091.0447808481
2023-06-16,889751.5447808481
2023-06-19,889407.5682808481
2023-06-20,889407.5682808481
2023-06-21,889407.5682808481
2023-06-22,889407.5682808481
2023-06-23,889407.5682808481
2023-06-26,889407.5682808481
2023-06-27,889407.5682808481
2023-06-28,889407.5682808481
2023-06-30,889407.5682808481
2023-07-03,889407.5682808481
2023-07-04,889407.5682808481
2023-07-05,889407.5682808481
2023-07-06,889407.5682808481
2023-07-07,889407.5682808481
2023-07-10,889407.5682808481
2023-07-11,889407.5682808481
2023-07-12,889407.5682808481
2023-07-13,889407.5682808481
2023-07-14,889407.5682808481
2023-07-17,889407.5682808481
2023-07-18,889407.5682808481
2023-07-19,889407.5682808481
2023-07-20,889407.5682808481
2023-07-21,889407.5682808481
2023-07-24,889407.5682808481
2023-07-25,889407.5682808481
2023-07-26,889407.5682808481
2023-07-27,889407.5682808481
2023-07-28,889407.5682808481
2023-07-31,889407.5682808481
2023-08-01,889407.5682808481
2023-08-02,889407.5682808481
2023-08-03,889407.5682808481
2023-08-04,889407.5682808481
2023-08-07,889407.5682808481
2023-08-08,888560.1682808481
2023-08-09,886909.9682808481
2023-08-10,886999.1682808481
2023-08-11,889318.3682808481
2023-08-14,891035.4682808481
2023-08-16,890009.6682808481
2023-08-17,891035.4682808481
2023-08-18,891325.3682808481
2023-08-21,890901.6682808481
2023-08-22,890634.0682808481
2023-08-23,889407.5682808481
2023-08-24,889585.9682808481
2023-08-25,891347.6682808481
2023-08-28,889318.3682808481
2023-08-29,889808.9682808481
2023-08-30,890009.6682808481
2023-08-31,891749.0682808481
2023-09-01,890165.768280848
2023-09-04,887868.8682808481
2023-09-05,888002.6682808481
2023-09-06,888024.9682808481
2023-09-07,888961.5682808481
2023-09-08,889519.0682808481
2023-09-11,889273.768280848
2023-09-12,891949.768280848
2023-09-13,891347.6682808481
2023-09-14,890143.4682808481
2023-09-15,890098.8682808481
2023-09-18,890009.6682808481
2023-09-20,891949.768280848
2023-09-21,894135.1682808481
2023-09-22,894714.9682808481
2023-09-25,894937.9682808481
2023-09-26,895160.9682808481
2023-09-27,901338.0682808481
2023-09-28,901605.6682808481
2023-09-29,895740.768280848
2023-10-03,892373.4682808481
2023-10-04,895406.268280848
2023-10-05,895986.0682808481
2023-10-06,895673.8682808481
2023-10-09,897064.9645808481
2023-10-10,897064.9645808481
2023-10-11,897064.9645808481
2023-10-12,897064.9645808481
2023-10-13,897064.9645808481
2023-10-16,897064.9645808481
2023-10-17,897064.9645808481
2023-10-18,897064.9645808481
2023-10-19,897064.9645808481
2023-10-20,897064.9645808481
2023-10-23,897064.9645808481
2023-10-25,897064.9645808481
2023-10-26,897064.9645808481
2023-10-27,897064.9645808481
2023-10-30,897064.9645808481
2023-10-31,897064.9645808481
2023-11-01,897064.9645808481
2023-11-02,897064.9645808481
2023-11-03,897064.9645808481
2023-11-06,897064.9645808481
2023-11-07,897064.9645808481
2023-11-08,897064.9645808481
2023-11-09,897064.9645808481
2023-11-10,897064.9645808481
2023-11-12,897064.9645808481
2023-11-13,897064.9645808481
2023-11-15,897064.9645808481
2023-11-16,897064.9645808481
2023-11-17,897064.9645808481
2023-11-20,897064.9645808481
2023-11-21,897064.9645808481
2023-11-22,897064.9645808481
2023-11-23,897064.9645808481
2023-11-24,897064.9645808481
2023-11-28,897064.9645808481
2023-11-29,897064.9645808481
2023-11-30,897064.9645808481
2023-12-01,897064.9645808481
2023-12-04,897064.9645808481
2023-12-05,897064.9645808481
2023-12-06,897064.9645808481
2023-12-07,897064.9645808481
2023-12-08,897064.9645808481
2023-12-11,897064.9645808481
2023-12-12,897064.9645808481
2023-12-13,897064.9645808481
2023-12-14,897064.9645808481
2023-12-15,897064.9645808481
2023-12-18,897064.9645808481
2023-12-19,897064.9645808481
2023-12-20,897064.9645808481
2023-12-21,897064.9645808481
2023-12-22,897064.9645808481
2023-12-26,897064.9645808481
2023-12-27,897064.9645808481
2023-12-28,897064.9645808481
2023-12-29,897064.9645808481
2024-01-01,897064.9645808481
2024-01-02,897064.9645808481
2024-01-03,897064.9645808481
2024-01-04,897064.9645808481
2024-01-05,897064.9645808481
2024-01-08,897064.9645808481
2024-01-09,897064.9645808481
2024-01-10,897064.9645808481
2024-01-11,897064.9645808481
2024-01-12,897064.9645808481
2024-01-15,897064.9645808481
2024-01-16,897064.9645808481
2024-01-17,897064.9645808481
2024-01-18,897064.9645808481
2024-01-19,897064.9645808481
2024-01-20,897064.9645808481
2024-01-23,897064.9645808481
2024-01-24,892175.8645808481
2024-01-25,892209.0438298027
2024-01-29,892209.0438298027
2024-01-30,892209.0438298027
2024-01-31,892209.0438298027
2024-02-01,892209.0438298027
2024-02-02,892209.0438298027
2024-02-05,892209.0438298027
2024-02-06,892209.0438298027
2024-02-07,892209.0438298027
2024-02-08,892209.0438298027
2024-02-09,892209.0438298027
2024-02-12,892209.0438298027
2024-02-13,892209.0438298027
2024-02-14,892209.0438298027
2024-02-15,892209.0438298027
2024-02-16,892209.0438298027
2024-02-19,892209.0438298027
2024-02-20,892209.0438298027
2024-02-21,892209.0438298027
2024-02-22,892209.0438298027
2024-02-23,892209.0438298027
2024-02-26,892209.0438298027
2024-02-27,892209.0438298027
2024-02-28,892209.0438298027
2024-02-29,892209.0438298027
2024-03-01,892209.0438298027
2024-03-02,892209.0438298027
2024-03-04,892209.0438298027
2024-03-05,892209.0438298027
2024-03-06,892209.0438298027
2024-03-07,892209.0438298027
2024-03-11,892209.0438298027
2024-03-12,892209.0438298027
2024-03-13,892209.0438298027
2024-03-14,892209.0438298027
2024-03-15,892209.0438298027
2024-03-18,892209.0438298027
2024-03-19,892209.0438298027
2024-03-20,892209.0438298027
2024-03-21,892209.0438298027
2024-03-22,892209.0438298027
2024-03-26,892209.0438298027
2024-03-27,892209.0438298027
2024-03-28,892209.0438298027
2024-04-01,892209.0438298027
2024-04-02,892209.0438298027
2024-04-03,892209.0438298027
2024-04-04,892209.0438298027
2024-04-05,892209.0438298027
2024-04-08,892209.0438298027
2024-04-09,892209.0438298027
2024-04-10,892209.0438298027
2024-04-12,892209.0438298027
2024-04-15,892209.0438298027
2024-04-16,892209.0438298027
2024-04-18,892209.0438298027
2024-04-19,892209.0438298027
2024-04-22,892209.0438298027
2024-04-23,892209.0438298027
2024-04-24,892209.0438298027
2024-04-25,892209.0438298027
2024-04-26,894042.3438298027
2024-04-29,892319.7438298026
2024-04-30,893208.0438298027
2024-05-02,895816.2438298026
2024-05-03,897379.5438298027
2024-05-06,893189.1438298026
2024-05-07,892130.7438298026
2024-05-08,891890.4438298027
2024-05-09,892173.9438298027
2024-05-10,892992.0438298027
2024-05-13,892276.5438298027
2024-05-14,892001.1438298026
2024-05-15,891758.1438298026
2024-05-16,890610.6438298026
2024-05-17,889287.6438298026
2024-05-18,889266.0438298027
2024-05-21,889195.8438298027
2024-05-22,889125.6438298026
2024-05-23,888612.6438298026
2024-05-24,888915.0438298027
2024-05-27,888507.3438298027
2024-05-28,888904.2438298026
2024-05-29,889757.4438298027
2024-05-30,889635.9438298027
2024-05-31,890159.7438298026
2024-06-03,886987.3830347111
2024-06-04,886987.3830347111
2024-06-05,886987.3830347111
2024-06-06,886987.3830347111
2024-06-07,886987.3830347111
2024-06-10,886987.3830347111
2024-06-11,886987.3830347111
2024-06-12,886987.3830347111
2024-06-13,886987.3830347111
2024-06-14,886987.3830347111
2024-06-18,886987.3830347111
2024-06-19,886987.3830347111
2024-06-20,886987.3830347111
2024-06-21,886987.3830347111
2024-06-24,886987.3830347111
2024-06-25,886987.3830347111
2024-06-26,886987.3830347111
2024-06-27,886987.3830347111
2024-06-28,886987.3830347111
2024-07-01,886987.3830347111
2024-07-02,886987.3830347111
2024-07-03,886987.3830347111
2024-07-04,886987.3830347111
2024-07-05,886987.3830347111
2024-07-08,886987.3830347111
2024-07-09,886987.3830347111
2024-07-10,886987.3830347111
2024-07-11,886987.3830347111
2024-07-12,886987.3830347111
2024-07-15,886987.3830347111
2024-07-16,886987.3830347111
2024-07-18,886987.3830347111
2024-07-19,886987.3830347111
2024-07-22,886987.3830347111
2024-07-23,886987.3830347111
2024-07-24,886987.3830347111
2024-07-25,886987.3830347111
2024-07-26,886987.3830347111
2024-07-29,886987.3830347111
2024-07-30,886987.3830347111
2024-07-31,886987.3830347111
2024-08-01,886987.3830347111
2024-08-02,886987.3830347111
2024-08-05,886987.3830347111
2024-08-06,886987.3830347111
2024-08-07,886987.3830347111
2024-08-08,886987.3830347111
2024-08-09,886987.3830347111
2024-08-12,886987.3830347111
2024-08-13,886987.3830347111
2024-08-14,886987.3830347111
2024-08-16,886987.3830347111
2024-08-19,886987.3830347111
2024-08-20,886987.3830347111
2024-08-21,886987.3830347111
2024-08-22,886987.3830347111
2024-08-23,886987.3830347111
2024-08-26,886987.3830347111
2024-08-27,886987.3830347111
2024-08-28,886987.3830347111
2024-08-29,886987.3830347111
2024-08-30,886987.3830347111
2024-09-02,886987.3830347111
2024-09-03,886987.3830347111
2024-09-04,886987.3830347111
2024-09-05,886987.3830347111
2024-09-06,886987.3830347111
2024-09-09,886987.3830347111
2024-09-10,886987.3830347111
2024-09-11,886987.3830347111
2024-09-12,886987.3830347111
2024-09-13,886987.3830347111
2024-09-16,886987.3830347111
2024-09-17,886987.3830347111
2024-09-18,886987.3830347111
2024-09-19,886987.3830347111
2024-09-20,886987.3830347111
2024-09-23,886987.3830347111
2024-09-24,886987.3830347111
2024-09-25,886987.3830347111
2024-09-26,886987.3830347111
2024-09-27,886987.3830347111
2024-09-30,886987.3830347111
2024-10-01,886987.3830347111
2024-10-03,886987.3830347111
2024-10-04,886987.3830347111
2024-10-07,886987.3830347111
2024-10-08,886987.3830347111
2024-10-09,886987.3830347111
2024-10-10,886987.3830347111
2024-10-11,886987.3830347111
2024-10-14,886987.3830347111
2024-10-15,886987.3830347111
2024-10-16,886987.3830347111
2024-10-17,886987.3830347111
2024-10-18,886987.3830347111
2024-10-21,886987.3830347111
2024-10-22,886987.3830347111
2024-10-23,886987.3830347111
2024-10-24,886987.3830347111
2024-10-25,886987.3830347111
2024-10-28,886701.7830347111
2024-10-29,888100.3830347111
2024-10-30,886567.3830347111
2024-10-31,886634.5830347112
2024-11-01,886054.9830347111
2024-11-04,885945.7830347111
2024-11-05,883736.5830347112
2024-11-06,884782.3830347111
2024-11-07,886533.7830347111
2024-11-08,886785.7830347111
2024-11-11,886197.7830347111
2024-11-12,888347.8830347111
2024-11-13,890415.1830347112
2024-11-14,891627.2830347111
2024-11-18,892662.7830347111
2024-11-19,893032.3830347111
2024-11-21,896496.0830347111
2024-11-22,893591.3830347111
2024-11-25,893571.1830347112
2024-11-26,891518.5830347111
2024-11-27,892606.5830347111
2024-11-28,894458.8830347111
2024-11-29,893537.1830347112
2024-12-02,893967.4830347111
2024-12-03,893673.9830347111
2024-12-04,893970.2830347111
2024-12-05,894271.3830347111
2024-12-06,895695.7830347111
2024-12-09,897633.6830347112
2024-12-10,897591.1830347112
2024-12-11,896579.3830347111
2024-12-12,896422.4830347111
2024-12-13,896756.2830347111
2024-12-16,895873.0830347111
2024-12-17,899436.3830347111
2024-12-18,900672.8830347111
2024-12-19,902562.4830347111
2024-12-20,905821.2830347111
2024-12-23,904563.3830347111
2024-12-24,905273.7830347111
2024-12-26,906289.5830347111
2024-12-27,904013.3798347112
2024-12-30,903440.4798347112
2024-12-31,903675.0798347112
2025-01-01,902882.8798347112
2025-01-02,901570.4798347112
2025-01-03,901818.6798347111
2025-01-06,904157.8798347112
2025-01-07,903292.5798347112
2025-01-08,901873.0798347112
2025-01-09,901334.1798347111
2025-01-10,902335.4798347112
2025-01-13,904488.0997347112
2025-01-14,904488.0997347112
2025-01-15,904488.0997347112
2025-01-16,904488.0997347112
2025-01-17,904488.0997347112
2025-01-20,904852.0997347112
2025-01-21,906476.4497347112
2025-01-22,907468.3497347112
2025-01-23,908219.0997347112
2025-01-24,908451.1497347113
2025-01-27,908487.5497347112
2025-01-28,904503.7697347113
2025-01-29,902115.9697347112
2025-01-30,898605.9159558725
2025-01-31,897195.8159558725
2025-02-01,899453.5159558726
2025-02-03,903862.2659558725
2025-02-04,896533.4659558726
2025-02-05,892927.2659558726
2025-02-06,893322.6659558725
2025-02-07,894791.9659558726
2025-02-10,897732.5659558725
2025-02-11,902295.1659558725
2025-02-12,900771.4659558726
2025-02-13,901439.0659558725
2025-02-14,905162.6659558725
2025-02-17,904072.8659558726
2025-02-18,904862.5659558725
2025-02-19,902309.8659558726
2025-02-20,898716.3159558725
2025-02-21,902946.9659558726
2025-02-24,904154.9159558725
2025-02-25,906689.8159558725
2025-02-27,908317.7659558725
2025-02-28,914507.0159558725
2025-03-03,915656.1659558725
2025-03-04,914889.4659558726
2025-03-05,903072.8159558725
2025-03-06,898462.0659558725
2025-03-07,895671.9699802031
2025-03-10,897008.069980203
2025-03-11,897990.119980203
2025-03-12,889552.369980203
2025-03-13,890180.963980203
2025-03-17,889715.2639802031
2025-03-18,884437.113980203
2025-03-19,883705.363980203
2025-03-20,880276.613980203
2025-03-21,877830.263980203
2025-03-24,871493.8448483119
2025-03-25,872480.7448483119
2025-03-26,873876.2948483118
2025-03-27,875238.5748826523
2025-03-28,874489.2748826522
2025-04-01,874644.4879326522
2025-04-02,874644.4879326522
2025-04-03,874644.4879326522
2025-04-04,875607.5379326523
2025-04-07,877542.9879326522
2025-04-08,881539.3379326522
2025-04-09,882625.6379326523
2025-04-11,881231.6879326522
2025-04-15,871673.1879326522
2025-04-16,871968.0379326523
2025-04-17,871586.3879326523
2025-04-21,870545.1379326523
2025-04-22,867917.0879326522
2025-04-23,865826.2606206522
2025-04-24,863738.6712407636
2025-04-25,865768.6712407636
2025-04-28,863361.6712407636
2025-04-29,862970.1712407636
2025-04-30,863796.6712407636
2025-05-02,863268.8712407636
2025-05-05,862340.8712407636
2025-05-06,862648.2712407636
2025-05-07,861891.3712407636
2025-05-08,865620.7712407636
2025-05-09,865081.3712407636
2025-05-12,863959.0712407636
2025-05-13,863355.8712407636
2025-05-14,860742.9712407636
2025-05-15,860664.6712407636
2025-05-16,858924.6712407636
2025-05-19,857912.5712407636
2025-05-20,855733.8079687636
2025-05-21,855733.8079687636
2025-05-22,855733.8079687636
2025-05-23,855733.8079687636
2025-05-26,855733.8079687636
2025-05-27,855733.8079687636
2025-05-28,855733.8079687636
2025-05-29,855733.8079687636
2025-05-30,855733.8079687636
2025-06-02,855733.8079687636
2025-06-03,855733.8079687636
2025-06-04,855733.8079687636
2025-06-05,855733.8079687636
2025-06-06,855733.8079687636
2025-06-09,855733.8079687636
2025-06-10,855733.8079687636
2025-06-11,855733.8079687636
2025-06-12,855733.8079687636
2025-06-13,855733.8079687636
2025-06-16,855733.8079687636
2025-06-17,855733.8079687636
2025-06-18,855733.8079687636
2025-06-19,855733.8079687636
2025-06-20,855733.8079687636
2025-06-23,855733.8079687636
2025-06-24,855733.8079687636
2025-06-25,855733.8079687636
2025-06-26,855733.8079687636
2025-06-27,855733.8079687636
2025-06-30,855733.8079687636
2025-07-01,855733.8079687636
2025-07-02,855733.8079687636
2025-07-03,855733.8079687636
2025-07-04,855733.8079687636
2025-07-07,855733.8079687636
2025-07-08,855733.8079687636
2025-07-09,855733.8079687636
2025-07-10,855733.8079687636
2025-07-11,855733.8079687636
2025-07-14,855733.8079687636
2025-07-15,855733.8079687636
2025-07-16,855733.8079687636
2025-07-17,855733.8079687636
2025-07-18,855733.8079687636
2025-07-21,855733.8079687636
2025-07-22,855733.8079687636
2025-07-23,855733.8079687636
2025-07-24,856533.0079687636
2025-07-25,858146.2079687637
2025-07-28,858519.9079687636
2025-07-29,858179.5079687636
2025-07-30,857361.8079687636
2025-07-31,857058.4079687636
2025-08-01,856588.5079687636
2025-08-04,856729.1079687637
2025-08-05,857606.0079687636
2025-08-06,857217.5079687636
2025-08-07,857243.4079687636
2025-08-08,858460.7079687637
2025-08-11,858275.7079687637
2025-08-12,858675.3079687636
2025-08-13,859781.6079687637
2025-08-14,860436.5079687636
2025-08-18,857809.5079687636
2025-08-19,856015.0079687636
2025-08-20,852944.0079687636
2025-08-21,853166.0079687636
2025-08-22,855060.4079687636
2025-08-25,855670.9079687636
2025-08-26,855622.8079687636
2025-08-28,856414.6079687637
2025-08-29,853857.9079687636
2025-09-01,852175.4410326689
2025-09-02,852175.4410326689
2025-09-03,852175.4410326689
2025-09-04,852175.4410326689
2025-09-05,852175.4410326689
2025-09-08,852175.4410326689
2025-09-09,852175.4410326689
