,equity
2021-12-07,943152.3111260169
2021-12-08,943152.3111260169
2021-12-09,943152.3111260169
2021-12-10,943152.3111260169
2021-12-13,943152.3111260169
2021-12-14,943152.3111260169
2021-12-15,943152.3111260169
2021-12-16,943152.3111260169
2021-12-17,943152.3111260169
2021-12-20,943152.3111260169
2021-12-21,943152.3111260169
2021-12-22,943152.3111260169
2021-12-23,943152.3111260169
2021-12-24,943152.3111260169
2021-12-27,943152.3111260169
2021-12-28,943152.3111260169
2021-12-29,943152.3111260169
2021-12-30,943152.3111260169
2021-12-31,943152.3111260169
2022-01-03,943152.3111260169
2022-01-04,943152.3111260169
2022-01-05,943152.3111260169
2022-01-06,943152.3111260169
2022-01-07,943152.3111260169
2022-01-10,943152.3111260169
2022-01-11,943152.3111260169
2022-01-12,943152.3111260169
2022-01-13,943152.3111260169
2022-01-14,943152.3111260169
2022-01-17,943152.3111260169
2022-01-18,943152.3111260169
2022-01-19,943152.3111260169
2022-01-20,943152.3111260169
2022-01-21,943152.3111260169
2022-01-24,943152.3111260169
2022-01-25,943152.3111260169
2022-01-27,943152.3111260169
2022-01-28,943152.3111260169
2022-01-31,943152.3111260169
2022-02-01,943152.3111260169
2022-02-02,943152.3111260169
2022-02-03,943152.3111260169
2022-02-04,943152.3111260169
2022-02-07,943152.3111260169
2022-02-08,943152.3111260169
2022-02-09,943152.3111260169
2022-02-10,943152.3111260169
2022-02-11,943152.3111260169
2022-02-14,943152.3111260169
2022-02-15,941549.111126017
2022-02-16,939419.861126017
2022-02-17,938376.111126017
2022-02-18,937374.1711852917
2022-02-21,937374.1711852917
2022-02-22,937374.1711852917
2022-02-23,937374.1711852917
2022-02-24,937374.1711852917
2022-02-25,930903.2111852918
2022-02-28,930350.4611852918
2022-03-02,917780.2135852918
2022-03-03,923457.3748243898
2022-03-04,922208.8148243898
2022-03-07,926366.9348243898
2022-03-08,921838.3948243897
2022-03-09,916173.3548243898
2022-03-10,910111.4761805697
2022-03-11,908136.0761805698
2022-03-14,908570.4261805698
2022-03-15,909938.9261805698
2022-03-16,908891.7261805697
2022-03-17,906547.4261805698
2022-03-21,907433.9761805697
2022-03-22,906833.0261805698
2022-03-23,904638.9816199525
2022-03-24,904638.9816199525
2022-03-25,904638.9816199525
2022-03-28,904638.9816199525
2022-03-29,904638.9816199525
2022-03-30,904638.9816199525
2022-03-31,904638.9816199525
2022-04-01,904638.9816199525
2022-04-04,904638.9816199525
2022-04-05,904638.9816199525
2022-04-06,904638.9816199525
2022-04-07,904638.9816199525
2022-04-08,904638.9816199525
2022-04-11,904638.9816199525
2022-04-12,904638.9816199525
2022-04-13,904638.9816199525
2022-04-18,904638.9816199525
2022-04-19,904638.9816199525
2022-04-20,904638.9816199525
2022-04-21,904638.9816199525
2022-04-22,904638.9816199525
2022-04-25,904638.9816199525
2022-04-26,904638.9816199525
2022-04-27,904638.9816199525
2022-04-28,904638.9816199525
2022-04-29,904638.9816199525
2022-05-02,904638.9816199525
2022-05-04,904638.9816199525
2022-05-05,904638.9816199525
2022-05-06,904638.9816199525
2022-05-09,904638.9816199525
2022-05-10,904638.9816199525
2022-05-11,904638.9816199525
2022-05-12,904638.9816199525
2022-05-13,905112.9816199525
2022-05-16,904322.9816199525
2022-05-17,903090.5816199525
2022-05-18,903880.5816199525
2022-05-19,905397.3816199525
2022-05-20,903090.5816199525
2022-05-23,901099.7816199525
2022-05-24,905755.8816199525
2022-05-25,909828.1816199524
2022-05-26,902349.1816199525
2022-05-27,901411.8816199525
2022-05-30,895573.467530671
2022-05-31,890295.067530671
2022-06-01,890034.717530671
2022-06-02,887732.917530671
2022-06-03,893257.8675306711
2022-06-06,891755.8675306711
2022-06-07,894732.5175306711
2022-06-08,891775.3675306711
2022-06-09,897300.7675306711
2022-06-10,898422.8675306711
2022-06-13,908142.467530671
2022-06-14,906570.567530671
2022-06-15,905746.4175306711
2022-06-16,917992.217530671
2022-06-17,920702.067530671
2022-06-20,922977.5175306711
2022-06-21,911555.7675306711
2022-06-22,929231.2675306711
2022-06-23,927913.817530671
2022-06-24,923673.6175306711
2022-06-27,916172.467530671
2022-06-28,913710.6175306711
2022-06-29,918965.1175306711
2022-06-30,924477.0175306711
2022-07-01,917955.8675306711
2022-07-04,921086.8675306711
2022-07-05,921340.567530671
2022-07-06,920374.9175306711
2022-07-07,907800.8675306711
2022-07-08,911448.817530671
2022-07-11,903093.167530671
2022-07-12,907823.1675306711
2022-07-13,901365.135706671
2022-07-14,905158.585706671
2022-07-15,905037.335706671
2022-07-18,893682.435706671
2022-07-19,892017.086074671
2022-07-20,886061.4298906709
2022-07-21,882560.779890671
2022-07-22,882934.9298906709
2022-07-25,879792.5322906709
2022-07-26,881871.2322906709
2022-07-27,882346.8322906708
2022-07-28,878820.8322906708
2022-07-29,878499.7489906709
2022-08-01,878499.7489906709
2022-08-02,878499.7489906709
2022-08-03,878499.7489906709
2022-08-04,878499.7489906709
2022-08-05,878499.7489906709
2022-08-08,878499.7489906709
2022-08-10,878499.7489906709
2022-08-11,878499.7489906709
2022-08-12,878499.7489906709
2022-08-16,878499.7489906709
2022-08-17,878499.7489906709
2022-08-18,878499.7489906709
2022-08-19,878499.7489906709
2022-08-22,878499.7489906709
2022-08-23,878499.7489906709
2022-08-24,878499.7489906709
2022-08-25,878499.7489906709
2022-08-26,878499.7489906709
2022-08-29,878499.7489906709
2022-08-30,878499.7489906709
2022-09-01,878499.7489906709
2022-09-02,878499.7489906709
2022-09-05,878499.7489906709
2022-09-06,878499.7489906709
2022-09-07,878499.7489906709
2022-09-08,878499.7489906709
2022-09-09,878499.7489906709
2022-09-12,878499.7489906709
2022-09-13,878499.7489906709
2022-09-14,878499.7489906709
2022-09-15,878499.7489906709
2022-09-16,878499.7489906709
2022-09-19,878499.7489906709
2022-09-20,878499.7489906709
2022-09-21,878499.7489906709
2022-09-22,878499.7489906709
2022-09-23,878499.7489906709
2022-09-26,878499.7489906709
2022-09-27,878499.7489906709
2022-09-28,878499.7489906709
2022-09-29,878499.7489906709
2022-09-30,878499.7489906709
2022-10-03,878499.7489906709
2022-10-04,878499.7489906709
2022-10-06,878499.7489906709
2022-10-07,878499.7489906709
2022-10-10,878499.7489906709
2022-10-11,878499.7489906709
2022-10-12,878499.7489906709
2022-10-13,878499.7489906709
2022-10-14,880717.3489906709
2022-10-17,881202.4489906708
2022-10-18,880255.3489906709
2022-10-19,880555.6489906709
2022-10-20,879747.1489906709
2022-10-21,879516.1489906709
2022-10-24,879031.0489906709
2022-10-25,879054.1489906709
2022-10-27,879516.1489906709
2022-10-28,879377.5489906709
2022-10-31,878592.1489906709
2022-11-01,877275.4489906708
2022-11-02,876928.9489906708
2022-11-03,878176.3489906709
2022-11-04,877691.2489906709
2022-11-07,877483.3489906709
2022-11-09,877598.8489906709
2022-11-10,878083.9489906708
2022-11-11,875635.3489906709
2022-11-14,876328.3489906709
2022-11-15,876189.7489906709
2022-11-16,875981.8489906709
2022-11-17,876282.1489906709
2022-11-18,876975.1489906709
2022-11-21,878153.2489906709
2022-11-22,878107.0489906709
2022-11-23,878107.0489906709
2022-11-24,875981.8489906709
2022-11-25,874919.2489906709
2022-11-28,873473.908224822
2022-11-29,873473.908224822
2022-11-30,873473.908224822
2022-12-01,873473.908224822
2022-12-02,873473.908224822
2022-12-05,873473.908224822
2022-12-06,873473.908224822
2022-12-07,873473.908224822
2022-12-08,873473.908224822
2022-12-09,873473.908224822
2022-12-12,873473.908224822
2022-12-13,873473.908224822
2022-12-14,873473.908224822
2022-12-15,873473.908224822
2022-12-16,873473.908224822
2022-12-19,873473.908224822
2022-12-20,873473.908224822
2022-12-21,873473.908224822
2022-12-22,873473.908224822
2022-12-23,873473.908224822
2022-12-26,873473.908224822
2022-12-27,873473.908224822
2022-12-28,873473.908224822
2022-12-29,873473.908224822
2022-12-30,873473.908224822
2023-01-02,873473.908224822
2023-01-03,873473.908224822
2023-01-04,873473.908224822
2023-01-05,873473.908224822
2023-01-06,873473.908224822
2023-01-09,873473.908224822
2023-01-10,873473.908224822
2023-01-11,873473.908224822
2023-01-12,873473.908224822
2023-01-13,873473.908224822
2023-01-16,873473.908224822
2023-01-17,873473.908224822
2023-01-18,873473.908224822
2023-01-19,873473.908224822
2023-01-20,873473.908224822
2023-01-23,873473.908224822
2023-01-24,873473.908224822
2023-01-25,873473.908224822
2023-01-27,873473.908224822
2023-01-30,876693.908224822
2023-01-31,874502.908224822
2023-02-01,895022.008224822
2023-02-02,903343.258224822
2023-02-03,898251.258224822
2023-02-06,891329.258224822
2023-02-07,890045.368224822
2023-02-08,885437.368224822
2023-02-09,883619.368224822
2023-02-10,882917.368224822
2023-02-13,884366.368224822
2023-02-14,884807.368224822
2023-02-15,883538.368224822
2023-02-16,884348.368224822
2023-02-17,886211.368224822
2023-02-20,885545.368224822
2023-02-21,886787.368224822
2023-02-22,887975.368224822
2023-02-23,889343.368224822
2023-02-24,890063.368224822
2023-02-27,889010.368224822
2023-02-28,888992.368224822
2023-03-01,888821.368224822
2023-03-02,890072.368224822
2023-03-03,888785.368224822
2023-03-06,888749.368224822
2023-03-08,887840.368224822
2023-03-09,888551.368224822
2023-03-10,888731.368224822
2023-03-13,890765.368224822
2023-03-14,892277.368224822
2023-03-15,892970.368224822
2023-03-16,893924.368224822
2023-03-17,892151.368224822
2023-03-20,893231.368224822
2023-03-21,890081.368224822
2023-03-22,887435.368224822
2023-03-23,887237.368224822
2023-03-24,888371.368224822
2023-03-27,888245.368224822
2023-03-28,888830.368224822
2023-03-29,887705.368224822
2023-03-31,887120.368224822
2023-04-03,886310.368224822
2023-04-05,885400.6932248219
2023-04-06,885400.6932248219
2023-04-10,885400.6932248219
2023-04-11,885400.6932248219
2023-04-12,885400.6932248219
2023-04-13,885400.6932248219
2023-04-17,885400.6932248219
2023-04-18,886132.093224822
2023-04-19,888005.4432248219
2023-04-20,888612.6432248219
2023-04-21,888340.093224822
2023-04-24,888412.5432248219
2023-04-25,888509.1432248219
2023-04-26,888326.2932248219
2023-04-27,887035.993224822
2023-04-28,886587.493224822
2023-05-02,884883.1932248219
2023-05-03,885455.8932248219
2023-05-04,885152.2932248219
2023-05-05,886149.343224822
2023-05-08,885700.843224822
2023-05-09,885348.9432248219
2023-05-10,885862.993224822
2023-05-11,886356.343224822
2023-05-12,887108.4432248219
2023-05-15,886201.093224822
2023-05-16,885790.5432248219
2023-05-17,886991.1432248219
2023-05-18,887053.243224822
2023-05-19,885473.1432248219
2023-05-22,883824.0432248219
2023-05-23,883323.7932248219
2023-05-24,883420.3932248219
2023-05-25,883027.093224822
2023-05-26,882123.1932248219
2023-05-29,882333.6432248219
2023-05-30,881681.593224822
2023-05-31,882064.5432248219
2023-06-01,881981.743224822
2023-06-02,883396.243224822
2023-06-05,883016.743224822
2023-06-06,884776.243224822
2023-06-07,884089.6932248219
2023-06-08,884514.0432248219
2023-06-09,885676.6932248219
2023-06-12,883882.6932248219
2023-06-13,882992.593224822
2023-06-14,883299.6432248219
2023-06-15,884238.0432248219
2023-06-16,883903.3932248219
2023-06-19,883564.330674822
2023-06-20,883564.330674822
2023-06-21,883564.330674822
2023-06-22,883564.330674822
2023-06-23,883564.330674822
2023-06-26,883564.330674822
2023-06-27,883564.330674822
2023-06-28,883564.330674822
2023-06-30,883564.330674822
2023-07-03,883564.330674822
2023-07-04,883564.330674822
2023-07-05,883564.330674822
2023-07-06,883564.330674822
2023-07-07,883564.330674822
2023-07-10,883564.330674822
2023-07-11,883564.330674822
2023-07-12,883564.330674822
2023-07-13,883564.330674822
2023-07-14,883564.330674822
2023-07-17,883564.330674822
2023-07-18,883564.330674822
2023-07-19,883564.330674822
2023-07-20,883564.330674822
2023-07-21,883564.330674822
2023-07-24,883564.330674822
2023-07-25,883564.330674822
2023-07-26,883564.330674822
2023-07-27,883564.330674822
2023-07-28,883564.330674822
2023-07-31,883564.330674822
2023-08-01,883564.330674822
2023-08-02,883564.330674822
2023-08-03,883564.330674822
2023-08-04,883564.330674822
2023-08-07,883564.330674822
2023-08-08,883564.330674822
2023-08-09,883564.330674822
2023-08-10,883564.330674822
2023-08-11,883564.330674822
2023-08-14,883564.330674822
2023-08-16,883564.330674822
2023-08-17,883564.330674822
2023-08-18,883564.330674822
2023-08-21,883564.330674822
2023-08-22,883564.330674822
2023-08-23,883564.330674822
2023-08-24,883564.330674822
2023-08-25,883564.330674822
2023-08-28,883564.330674822
2023-08-29,883564.330674822
2023-08-30,883564.330674822
2023-08-31,883564.330674822
2023-09-01,883564.330674822
2023-09-04,883564.330674822
2023-09-05,883564.330674822
2023-09-06,883564.330674822
2023-09-07,883564.330674822
2023-09-08,883564.330674822
2023-09-11,883564.330674822
2023-09-12,883564.330674822
2023-09-13,883564.330674822
2023-09-14,883564.330674822
2023-09-15,883564.330674822
2023-09-18,883564.330674822
2023-09-20,883564.330674822
2023-09-21,883564.330674822
2023-09-22,883564.330674822
2023-09-25,883564.330674822
2023-09-26,883564.330674822
2023-09-27,883564.330674822
2023-09-28,883564.330674822
2023-09-29,883564.330674822
2023-10-03,883564.330674822
2023-10-04,883564.330674822
2023-10-05,883564.330674822
2023-10-06,883564.330674822
2023-10-09,883564.330674822
2023-10-10,883564.330674822
2023-10-11,883564.330674822
2023-10-12,883564.330674822
2023-10-13,883564.330674822
2023-10-16,883564.330674822
2023-10-17,883564.330674822
2023-10-18,883564.330674822
2023-10-19,883564.330674822
2023-10-20,883564.330674822
2023-10-23,883564.330674822
2023-10-25,883564.330674822
2023-10-26,883564.330674822
2023-10-27,883564.330674822
2023-10-30,883564.330674822
2023-10-31,883564.330674822
2023-11-01,883564.330674822
2023-11-02,883564.330674822
2023-11-03,883564.330674822
2023-11-06,883564.330674822
2023-11-07,883564.330674822
2023-11-08,883564.330674822
2023-11-09,883564.330674822
2023-11-10,883564.330674822
2023-11-12,883564.330674822
2023-11-13,883564.330674822
2023-11-15,883564.330674822
2023-11-16,883564.330674822
2023-11-17,883564.330674822
2023-11-20,883564.330674822
2023-11-21,883564.330674822
2023-11-22,883564.330674822
2023-11-23,883564.330674822
2023-11-24,883564.330674822
2023-11-28,883564.330674822
2023-11-29,883564.330674822
2023-11-30,883564.330674822
2023-12-01,883564.330674822
2023-12-04,883564.330674822
2023-12-05,883564.330674822
2023-12-06,883564.330674822
2023-12-07,883564.330674822
2023-12-08,883564.330674822
2023-12-11,883564.330674822
2023-12-12,883564.330674822
2023-12-13,883564.330674822
2023-12-14,883564.330674822
2023-12-15,883564.330674822
2023-12-18,883564.330674822
2023-12-19,883564.330674822
2023-12-20,883564.330674822
2023-12-21,883564.330674822
2023-12-22,883564.330674822
2023-12-26,883564.330674822
2023-12-27,883564.330674822
2023-12-28,883564.330674822
2023-12-29,883564.330674822
2024-01-01,883564.330674822
2024-01-02,883564.330674822
2024-01-03,883564.330674822
2024-01-04,883564.330674822
2024-01-05,883564.330674822
2024-01-08,883564.330674822
2024-01-09,883564.330674822
2024-01-10,883564.330674822
2024-01-11,883564.330674822
2024-01-12,883564.330674822
2024-01-15,883564.330674822
2024-01-16,883564.330674822
2024-01-17,883564.330674822
2024-01-18,883564.330674822
2024-01-19,883564.330674822
2024-01-20,883564.330674822
2024-01-23,883564.330674822
2024-01-24,878713.130674822
2024-01-25,878746.0527202962
2024-01-29,878746.0527202962
2024-01-30,878746.0527202962
2024-01-31,878746.0527202962
2024-02-01,878746.0527202962
2024-02-02,878746.0527202962
2024-02-05,878746.0527202962
2024-02-06,878746.0527202962
2024-02-07,878746.0527202962
2024-02-08,878746.0527202962
2024-02-09,878746.0527202962
2024-02-12,878746.0527202962
2024-02-13,878746.0527202962
2024-02-14,878746.0527202962
2024-02-15,878746.0527202962
2024-02-16,878746.0527202962
2024-02-19,878746.0527202962
2024-02-20,878746.0527202962
2024-02-21,878746.0527202962
2024-02-22,878746.0527202962
2024-02-23,878746.0527202962
2024-02-26,878746.0527202962
2024-02-27,878746.0527202962
2024-02-28,878746.0527202962
2024-02-29,878746.0527202962
2024-03-01,878746.0527202962
2024-03-02,878746.0527202962
2024-03-04,878746.0527202962
2024-03-05,878746.0527202962
2024-03-06,878746.0527202962
2024-03-07,878746.0527202962
2024-03-11,878746.0527202962
2024-03-12,878746.0527202962
2024-03-13,878746.0527202962
2024-03-14,878746.0527202962
2024-03-15,878746.0527202962
2024-03-18,878746.0527202962
2024-03-19,878746.0527202962
2024-03-20,878746.0527202962
2024-03-21,878746.0527202962
2024-03-22,878746.0527202962
2024-03-26,878746.0527202962
2024-03-27,878746.0527202962
2024-03-28,878746.0527202962
2024-04-01,878746.0527202962
2024-04-02,878746.0527202962
2024-04-03,878746.0527202962
2024-04-04,878746.0527202962
2024-04-05,878746.0527202962
2024-04-08,878746.0527202962
2024-04-09,878746.0527202962
2024-04-10,878746.0527202962
2024-04-12,878746.0527202962
2024-04-15,878746.0527202962
2024-04-16,878746.0527202962
2024-04-18,878746.0527202962
2024-04-19,878746.0527202962
2024-04-22,878746.0527202962
2024-04-23,878746.0527202962
2024-04-24,878746.0527202962
2024-04-25,878746.0527202962
2024-04-26,878746.0527202962
2024-04-29,878746.0527202962
2024-04-30,878746.0527202962
2024-05-02,878746.0527202962
2024-05-03,878746.0527202962
2024-05-06,878746.0527202962
2024-05-07,878746.0527202962
2024-05-08,878746.0527202962
2024-05-09,878746.0527202962
2024-05-10,878746.0527202962
2024-05-13,878746.0527202962
2024-05-14,878746.0527202962
2024-05-15,878746.0527202962
2024-05-16,878746.0527202962
2024-05-17,878746.0527202962
2024-05-18,878746.0527202962
2024-05-21,878746.0527202962
2024-05-22,878746.0527202962
2024-05-23,878746.0527202962
2024-05-24,878746.0527202962
2024-05-27,878746.0527202962
2024-05-28,878746.0527202962
2024-05-29,878746.0527202962
2024-05-30,878746.0527202962
2024-05-31,878746.0527202962
2024-06-03,878746.0527202962
2024-06-04,878746.0527202962
2024-06-05,878746.0527202962
2024-06-06,878746.0527202962
2024-06-07,878746.0527202962
2024-06-10,878746.0527202962
2024-06-11,878746.0527202962
2024-06-12,878746.0527202962
2024-06-13,878746.0527202962
2024-06-14,878746.0527202962
2024-06-18,878746.0527202962
2024-06-19,878746.0527202962
2024-06-20,878746.0527202962
2024-06-21,878746.0527202962
2024-06-24,878746.0527202962
2024-06-25,878746.0527202962
2024-06-26,878746.0527202962
2024-06-27,878746.0527202962
2024-06-28,878746.0527202962
2024-07-01,878746.0527202962
2024-07-02,878746.0527202962
2024-07-03,878746.0527202962
2024-07-04,878746.0527202962
2024-07-05,878746.0527202962
2024-07-08,878746.0527202962
2024-07-09,878746.0527202962
2024-07-10,878746.0527202962
2024-07-11,878746.0527202962
2024-07-12,878746.0527202962
2024-07-15,878746.0527202962
2024-07-16,878746.0527202962
2024-07-18,878746.0527202962
2024-07-19,878746.0527202962
2024-07-22,878746.0527202962
2024-07-23,878746.0527202962
2024-07-24,878746.0527202962
2024-07-25,878746.0527202962
2024-07-26,878746.0527202962
2024-07-29,878746.0527202962
2024-07-30,878746.0527202962
2024-07-31,878746.0527202962
2024-08-01,878746.0527202962
2024-08-02,878746.0527202962
2024-08-05,878746.0527202962
2024-08-06,878746.0527202962
2024-08-07,878746.0527202962
2024-08-08,878746.0527202962
2024-08-09,878746.0527202962
2024-08-12,878746.0527202962
2024-08-13,878746.0527202962
2024-08-14,878746.0527202962
2024-08-16,878746.0527202962
2024-08-19,878746.0527202962
2024-08-20,878746.0527202962
2024-08-21,878746.0527202962
2024-08-22,878746.0527202962
2024-08-23,878746.0527202962
2024-08-26,878746.0527202962
2024-08-27,878746.0527202962
2024-08-28,878746.0527202962
2024-08-29,878746.0527202962
2024-08-30,878746.0527202962
2024-09-02,878746.0527202962
2024-09-03,878746.0527202962
2024-09-04,878746.0527202962
2024-09-05,878746.0527202962
2024-09-06,878746.0527202962
2024-09-09,878746.0527202962
2024-09-10,878746.0527202962
2024-09-11,878746.0527202962
2024-09-12,878746.0527202962
2024-09-13,878746.0527202962
2024-09-16,878746.0527202962
2024-09-17,878746.0527202962
2024-09-18,878746.0527202962
2024-09-19,878746.0527202962
2024-09-20,878746.0527202962
2024-09-23,878746.0527202962
2024-09-24,878746.0527202962
2024-09-25,878746.0527202962
2024-09-26,878746.0527202962
2024-09-27,878746.0527202962
2024-09-30,878746.0527202962
2024-10-01,878746.0527202962
2024-10-03,878746.0527202962
2024-10-04,878746.0527202962
2024-10-07,878746.0527202962
2024-10-08,878746.0527202962
2024-10-09,878746.0527202962
2024-10-10,878746.0527202962
2024-10-11,878746.0527202962
2024-10-14,878746.0527202962
2024-10-15,878746.0527202962
2024-10-16,878746.0527202962
2024-10-17,878746.0527202962
2024-10-18,878746.0527202962
2024-10-21,878746.0527202962
2024-10-22,878746.0527202962
2024-10-23,878746.0527202962
2024-10-24,878746.0527202962
2024-10-25,878746.0527202962
2024-10-28,878463.8527202962
2024-10-29,879845.8027202962
2024-10-30,878331.0527202962
2024-10-31,878397.4527202962
2024-11-01,877824.7527202962
2024-11-04,877716.8527202962
2024-11-05,875533.9527202962
2024-11-06,876567.3027202962
2024-11-07,878297.8527202962
2024-11-08,878546.8527202962
2024-11-11,877965.8527202962
2024-11-12,880114.7027202962
2024-11-13,882159.1527202962
2024-11-14,883351.7027202962
2024-11-18,884374.6527202962
2024-11-19,884739.8527202962
2024-11-21,888184.8027202962
2024-11-22,885296.8527202962
2024-11-25,885281.9527202962
2024-11-26,883235.4527202962
2024-11-27,884315.8027202962
2024-11-28,886159.7527202962
2024-11-29,885240.3027202962
2024-12-02,885665.7027202962
2024-12-03,885379.6027202962
2024-12-04,885676.4027202962
2024-12-05,885976.8527202962
2024-12-06,887393.4027202962
2024-12-09,889323.5527202962
2024-12-10,889282.7527202962
2024-12-11,888271.5027202962
2024-12-12,888127.7027202962
2024-12-13,888450.2027202962
2024-12-16,887579.7027202962
2024-12-17,891119.3027202962
2024-12-18,892345.3527202962
2024-12-19,894234.1527202962
2024-12-20,897458.0027202962
2024-12-23,896216.3527202962
2024-12-24,896916.3527202962
2024-12-26,897928.8027202962
2024-12-27,895676.0543202963
2024-12-30,895103.1543202962
2024-12-31,895337.7543202962
2025-01-01,894545.5543202963
2025-01-02,893233.1543202962
2025-01-03,893481.3543202962
2025-01-06,895820.5543202963
2025-01-07,894955.2543202962
2025-01-08,893535.7543202962
2025-01-09,892996.8543202962
2025-01-10,893998.1543202962
2025-01-13,896150.7742202963
2025-01-14,896150.7742202963
2025-01-15,896150.7742202963
2025-01-16,896150.7742202963
2025-01-17,896150.7742202963
2025-01-20,896510.7742202963
2025-01-21,898117.2742202963
2025-01-22,899098.2742202963
2025-01-23,899840.7742202963
2025-01-24,900070.2742202963
2025-01-27,900106.2742202963
2025-01-28,896893.2742202963
2025-01-29,896929.2742202963
2025-01-30,896812.2742202963
2025-01-31,896686.2742202963
2025-02-01,897738.1942202963
2025-02-03,899709.7342202963
2025-02-04,895345.2742202963
2025-02-05,892569.4642202964
2025-02-06,892032.1642202963
2025-02-07,893133.2842202963
2025-02-10,894695.2342202963
2025-02-11,896931.4342202963
2025-02-12,896247.1342202963
2025-02-13,896850.8542202963
2025-02-14,900151.9042202963
2025-02-17,899814.9442202963
2025-02-18,900071.5942202962
2025-02-19,897361.0042202963
2025-02-20,894895.4242202963
2025-02-21,897006.4342202963
2025-02-24,897585.2542202963
2025-02-25,899270.9242202963
2025-02-27,899247.5842202964
2025-02-28,901886.4742202963
2025-03-03,903089.7042202963
2025-03-04,902069.9142202963
2025-03-05,893018.1042202963
2025-03-06,888282.8342202964
2025-03-07,886602.6765917988
2025-03-10,887917.9165917988
2025-03-11,888885.8465917987
2025-03-12,883019.6965917988
2025-03-13,882025.7005917988
2025-03-17,882265.0705917988
2025-03-18,879403.4005917987
2025-03-19,878955.3205917988
2025-03-20,876519.0005917987
2025-03-21,875711.9605917988
2025-03-24,870722.9014599075
2025-03-25,871302.0514599076
2025-03-26,872434.6114599075
2025-03-27,868763.548749982
2025-03-28,868763.548749982
2025-04-01,868763.548749982
2025-04-02,868763.548749982
2025-04-03,868763.548749982
2025-04-04,868763.548749982
2025-04-07,868763.548749982
2025-04-08,868763.548749982
2025-04-09,868763.548749982
2025-04-11,868763.548749982
2025-04-15,868763.548749982
2025-04-16,868763.548749982
2025-04-17,868763.548749982
2025-04-21,868763.548749982
2025-04-22,868763.548749982
2025-04-23,868763.548749982
2025-04-24,868763.548749982
2025-04-25,868763.548749982
2025-04-28,868763.548749982
2025-04-29,868763.548749982
2025-04-30,868763.548749982
2025-05-02,868763.548749982
2025-05-05,868763.548749982
2025-05-06,868763.548749982
2025-05-07,868763.548749982
2025-05-08,868763.548749982
2025-05-09,868763.548749982
2025-05-12,868763.548749982
2025-05-13,868763.548749982
2025-05-14,868763.548749982
2025-05-15,868763.548749982
2025-05-16,868763.548749982
2025-05-19,868763.548749982
2025-05-20,868763.548749982
2025-05-21,868763.548749982
2025-05-22,868763.548749982
2025-05-23,868763.548749982
2025-05-26,868763.548749982
2025-05-27,868763.548749982
2025-05-28,868763.548749982
2025-05-29,868763.548749982
2025-05-30,868763.548749982
2025-06-02,868763.548749982
2025-06-03,868763.548749982
2025-06-04,868763.548749982
2025-06-05,868763.548749982
2025-06-06,868763.548749982
2025-06-09,868763.548749982
2025-06-10,868763.548749982
2025-06-11,868763.548749982
2025-06-12,868763.548749982
2025-06-13,868763.548749982
2025-06-16,868763.548749982
2025-06-17,868763.548749982
2025-06-18,868763.548749982
2025-06-19,868763.548749982
2025-06-20,868763.548749982
2025-06-23,868763.548749982
2025-06-24,868763.548749982
2025-06-25,868763.548749982
2025-06-26,868763.548749982
2025-06-27,868763.548749982
2025-06-30,868763.548749982
2025-07-01,868763.548749982
2025-07-02,868763.548749982
2025-07-03,868763.548749982
2025-07-04,868763.548749982
2025-07-07,868763.548749982
2025-07-08,868763.548749982
2025-07-09,868763.548749982
2025-07-10,868763.548749982
2025-07-11,868763.548749982
2025-07-14,868763.548749982
2025-07-15,868763.548749982
2025-07-16,868763.548749982
2025-07-17,868763.548749982
2025-07-18,868763.548749982
2025-07-21,868763.548749982
2025-07-22,868763.548749982
2025-07-23,868763.548749982
2025-07-24,868763.548749982
2025-07-25,868763.548749982
2025-07-28,868763.548749982
2025-07-29,868763.548749982
2025-07-30,868763.548749982
2025-07-31,868763.548749982
2025-08-01,868763.548749982
2025-08-04,868763.548749982
2025-08-05,868763.548749982
2025-08-06,868763.548749982
2025-08-07,868763.548749982
2025-08-08,868763.548749982
2025-08-11,868763.548749982
2025-08-12,868763.548749982
2025-08-13,868763.548749982
2025-08-14,868763.548749982
2025-08-18,868763.548749982
2025-08-19,868763.548749982
2025-08-20,868763.548749982
2025-08-21,868763.548749982
2025-08-22,868763.548749982
2025-08-25,868763.548749982
2025-08-26,868763.548749982
2025-08-28,868763.548749982
2025-08-29,868763.548749982
2025-09-01,868763.548749982
2025-09-02,868763.548749982
2025-09-03,868763.548749982
2025-09-04,868763.548749982
2025-09-05,868763.548749982
2025-09-08,868763.548749982
2025-09-09,868763.548749982
2025-09-10,868763.548749982
2025-09-11,868763.548749982
2025-09-12,868763.548749982
2025-09-15,868763.548749982
2025-09-16,868763.548749982
2025-09-17,868763.548749982
2025-09-18,868763.548749982
2025-09-19,868763.548749982
2025-09-22,868763.548749982
2025-09-23,868763.548749982
2025-09-24,868763.548749982
2025-09-25,868763.548749982
2025-09-26,868763.548749982
2025-09-29,868763.548749982
2025-09-30,868763.548749982
2025-10-01,868763.548749982
2025-10-03,868763.548749982
2025-10-06,868763.548749982
2025-10-07,868763.548749982
2025-10-08,868763.548749982
2025-10-09,868763.548749982
2025-10-10,868763.548749982
2025-10-13,868763.548749982
2025-10-14,868763.548749982
2025-10-15,868763.548749982
2025-10-16,868763.548749982
