,equity
2021-12-13,1021396.484429108
2021-12-14,1021396.484429108
2021-12-15,1021396.484429108
2021-12-16,1021396.484429108
2021-12-17,1021396.484429108
2021-12-20,1021396.484429108
2021-12-21,1021396.484429108
2021-12-22,1021396.484429108
2021-12-23,1021396.484429108
2021-12-24,1021396.484429108
2021-12-27,1021396.484429108
2021-12-28,1021396.484429108
2021-12-29,1021396.484429108
2021-12-30,1021396.484429108
2021-12-31,1021396.484429108
2022-01-03,1021396.484429108
2022-01-04,1021396.484429108
2022-01-05,1021396.484429108
2022-01-06,1021396.484429108
2022-01-07,1021396.484429108
2022-01-10,1021396.484429108
2022-01-11,1021396.484429108
2022-01-12,1021396.484429108
2022-01-13,1021396.484429108
2022-01-14,1021396.484429108
2022-01-17,1021396.484429108
2022-01-18,1021396.484429108
2022-01-19,1021396.484429108
2022-01-20,1021396.484429108
2022-01-21,1021396.484429108
2022-01-24,1021396.484429108
2022-01-25,1021396.484429108
2022-01-27,1021396.484429108
2022-01-28,1021396.484429108
2022-01-31,1021396.484429108
2022-02-01,1021396.484429108
2022-02-02,1021396.484429108
2022-02-03,1021396.484429108
2022-02-04,1021396.484429108
2022-02-07,1023221.1844291079
2022-02-08,1021414.234429108
2022-02-09,1020036.834429108
2022-02-10,1019454.634429108
2022-02-11,1022408.234429108
2022-02-14,1025052.984429108
2022-02-15,1022502.4344291079
2022-02-16,1017578.334429108
2022-02-17,1016745.284429108
2022-02-18,1016766.949523292
2022-02-21,1018598.7495232921
2022-02-22,1022887.149523292
2022-02-23,1024470.449523292
2022-02-24,1032592.849523292
2022-02-25,1018581.899523292
2022-02-28,1016237.349523292
2022-03-02,1002186.4995232921
2022-03-03,1014179.2483656482
2022-03-04,1022719.3483656482
2022-03-07,1031866.4483656482
2022-03-08,1021097.6983656483
2022-03-09,1008555.7983656483
2022-03-10,991281.9260988872
2022-03-11,984571.8260988872
2022-03-14,985633.5760988872
2022-03-15,989744.1760988872
2022-03-16,976301.0923079266
2022-03-17,969036.1423079267
2022-03-21,974020.8923079267
2022-03-22,977948.1923079267
2022-03-23,976275.2369055717
2022-03-24,977090.7369055717
2022-03-25,976314.8369055717
2022-03-28,980911.2869055717
2022-03-29,981023.7369055717
2022-03-30,975987.5869055717
2022-03-31,975440.8869055717
2022-04-01,966155.8869055717
2022-04-04,960123.9369055717
2022-04-05,956597.6132735717
2022-04-06,957708.1132735717
2022-04-07,958312.6632735716
2022-04-08,955534.1244735717
2022-04-11,955114.3538576171
2022-04-12,955114.3538576171
2022-04-13,955114.3538576171
2022-04-18,955114.3538576171
2022-04-19,955114.3538576171
2022-04-20,955114.3538576171
2022-04-21,955114.3538576171
2022-04-22,955114.3538576171
2022-04-25,955114.3538576171
2022-04-26,955114.3538576171
2022-04-27,955114.3538576171
2022-04-28,955114.3538576171
2022-04-29,955114.3538576171
2022-05-02,955114.3538576171
2022-05-04,955114.3538576171
2022-05-05,955114.3538576171
2022-05-06,955114.3538576171
2022-05-09,955114.3538576171
2022-05-10,955114.3538576171
2022-05-11,955114.3538576171
2022-05-12,955114.3538576171
2022-05-13,955614.9038576172
2022-05-16,954780.6538576172
2022-05-17,953479.2238576171
2022-05-18,954313.4738576171
2022-05-19,955915.2338576171
2022-05-20,953479.2238576171
2022-05-23,951376.9138576172
2022-05-24,956291.8738576171
2022-05-25,964756.3638576171
2022-05-26,955955.1438576172
2022-05-27,955057.0738576171
2022-05-30,948974.3202449804
2022-05-31,943451.0402449805
2022-06-01,943110.4802449804
2022-06-02,940643.2602449805
2022-06-03,946401.6002449804
2022-06-06,947223.2902449804
2022-06-07,951229.4002449805
2022-06-08,949711.6802449804
2022-06-09,957908.5502449805
2022-06-10,958721.9502449804
2022-06-13,971554.8102449804
2022-06-14,968504.3302449804
2022-06-15,966883.6002449804
2022-06-16,984587.5902449804
2022-06-17,992024.4102449805
2022-06-20,989221.3102449804
2022-06-21,972896.3102449805
2022-06-22,995129.2602449805
2022-06-23,991885.0302449805
2022-06-24,985507.9702449804
2022-06-27,973463.6002449804
2022-06-28,969495.9902449804
2022-06-29,975161.9102449805
2022-06-30,983829.8302449804
2022-07-01,973426.6702449804
2022-07-04,976551.6902449804
2022-07-05,976906.6102449804
2022-07-06,972091.4902449804
2022-07-07,957454.7902449804
2022-07-08,962038.5802449804
2022-07-11,955187.7002449804
2022-07-12,961363.1902449804
2022-07-13,955811.9580769804
2022-07-14,965031.0280769805
2022-07-15,966973.9580769804
2022-07-18,946554.6159513709
2022-07-19,945633.5875353708
2022-07-20,934458.433151371
2022-07-21,928771.7731513709
2022-07-22,928973.5231513709
2022-07-25,924071.8919113709
2022-07-26,930309.341911371
2022-07-27,927483.191911371
2022-07-28,922263.5419113709
2022-07-29,919594.296011371
2022-08-01,916192.3460113709
2022-08-02,915506.046011371
2022-08-03,914842.0960113709
2022-08-04,914245.1871375468
2022-08-05,911915.1877375469
2022-08-08,911076.8877375468
2022-08-10,912490.8877375468
2022-08-11,911450.5877375469
2022-08-12,912051.5377375468
2022-08-16,911869.7377375468
2022-08-17,909688.7282220756
2022-08-18,909688.7282220756
2022-08-19,909688.7282220756
2022-08-22,909688.7282220756
2022-08-23,909688.7282220756
2022-08-24,909688.7282220756
2022-08-25,909688.7282220756
2022-08-26,909688.7282220756
2022-08-29,909688.7282220756
2022-08-30,909688.7282220756
2022-09-01,909688.7282220756
2022-09-02,909688.7282220756
2022-09-05,909688.7282220756
2022-09-06,909688.7282220756
2022-09-07,909688.7282220756
2022-09-08,909688.7282220756
2022-09-09,909688.7282220756
2022-09-12,909688.7282220756
2022-09-13,909688.7282220756
2022-09-14,909688.7282220756
2022-09-15,909688.7282220756
2022-09-16,909688.7282220756
2022-09-19,909688.7282220756
2022-09-20,909688.7282220756
2022-09-21,909688.7282220756
2022-09-22,909688.7282220756
2022-09-23,909688.7282220756
2022-09-26,909688.7282220756
2022-09-27,909688.7282220756
2022-09-28,909688.7282220756
2022-09-29,909688.7282220756
2022-09-30,909688.7282220756
2022-10-03,909688.7282220756
2022-10-04,909688.7282220756
2022-10-06,909688.7282220756
2022-10-07,909688.7282220756
2022-10-10,909688.7282220756
2022-10-11,909688.7282220756
2022-10-12,909688.7282220756
2022-10-13,909688.7282220756
2022-10-14,911987.9282220756
2022-10-17,912490.8782220756
2022-10-18,911508.9282220756
2022-10-19,911820.2782220757
2022-10-20,910982.0282220757
2022-10-21,910742.5282220757
2022-10-24,910239.5782220756
2022-10-25,910263.5282220757
2022-10-27,910742.5282220757
2022-10-28,910598.8282220756
2022-10-31,909784.5282220757
2022-11-01,908419.3782220756
2022-11-02,908060.1282220756
2022-11-03,909353.4282220756
2022-11-04,908850.4782220756
2022-11-07,908634.9282220756
2022-11-09,908754.6782220756
2022-11-10,909581.6282220756
2022-11-11,907457.3782220756
2022-11-14,908059.7782220757
2022-11-15,906541.7782220757
2022-11-16,907319.8282220756
2022-11-17,907625.7782220757
2022-11-18,908415.8282220756
2022-11-21,910215.0782220756
2022-11-22,909096.6282220756
2022-11-23,909249.1782220756
2022-11-24,906898.6282220756
2022-11-25,904791.1782220756
2022-11-28,902404.3539215527
2022-11-29,902481.3039215526
2022-11-30,901617.3039215526
2022-12-01,901499.8539215527
2022-12-02,902250.4539215526
2022-12-05,902585.2539215527
2022-12-06,902934.9039215526
2022-12-07,903411.4539215526
2022-12-08,904783.0539215526
2022-12-09,905144.8539215527
2022-12-12,903396.6039215527
2022-12-13,902944.3539215527
2022-12-14,901910.2539215527
2022-12-15,902677.0539215526
2022-12-16,903717.9039215526
2022-12-19,903206.2539215527
2022-12-20,903052.3539215527
2022-12-21,898345.3579297548
2022-12-22,898345.3579297548
2022-12-23,898345.3579297548
2022-12-26,898345.3579297548
2022-12-27,898345.3579297548
2022-12-28,898345.3579297548
2022-12-29,898345.3579297548
2022-12-30,898345.3579297548
2023-01-02,898345.3579297548
2023-01-03,898345.3579297548
2023-01-04,898345.3579297548
2023-01-05,898345.3579297548
2023-01-06,898345.3579297548
2023-01-09,898345.3579297548
2023-01-10,898345.3579297548
2023-01-11,898345.3579297548
2023-01-12,898345.3579297548
2023-01-13,898345.3579297548
2023-01-16,898345.3579297548
2023-01-17,898345.3579297548
2023-01-18,898345.3579297548
2023-01-19,898345.3579297548
2023-01-20,898345.3579297548
2023-01-23,898345.3579297548
2023-01-24,898345.3579297548
2023-01-25,898345.3579297548
2023-01-27,898345.3579297548
2023-01-30,901657.3579297548
2023-01-31,899403.7579297548
2023-02-01,920509.1179297548
2023-02-02,929068.1179297548
2023-02-03,923829.6179297548
2023-02-06,917732.8679297548
2023-02-07,917281.2239297548
2023-02-08,911002.8239297548
2023-02-09,908363.1239297547
2023-02-10,908022.4239297548
2023-02-13,910729.2739297547
2023-02-14,910592.1239297547
2023-02-15,908299.0739297548
2023-02-16,907401.9739297548
2023-02-17,910814.3239297548
2023-02-20,907864.2239297548
2023-02-21,908564.7239297548
2023-02-22,909723.3239297548
2023-02-23,912644.5239297547
2023-02-24,912936.9239297548
2023-02-27,912569.3239297548
2023-02-28,913051.6739297548
2023-03-01,910680.9739297548
2023-03-02,910969.8239297548
2023-03-03,907287.681700132
2023-03-06,907365.881700132
2023-03-08,906825.231700132
2023-03-09,908333.581700132
2023-03-10,909244.981700132
2023-03-13,911991.481700132
2023-03-14,913863.881700132
2023-03-15,913976.131700132
2023-03-16,914131.0317001321
2023-03-17,912631.981700132
2023-03-20,913463.581700132
2023-03-21,911259.681700132
2023-03-22,907812.181700132
2023-03-23,907210.2817001321
2023-03-24,908250.981700132
2023-03-27,907411.081700132
2023-03-28,910076.831700132
2023-03-29,907725.681700132
2023-03-31,904716.731700132
2023-04-03,899305.4141422106
2023-04-05,897887.2703922107
2023-04-06,896874.4703922106
2023-04-10,897069.0415922106
2023-04-11,897069.0415922106
2023-04-12,897069.0415922106
2023-04-13,897069.0415922106
2023-04-17,897069.0415922106
2023-04-18,897811.0415922106
2023-04-19,899711.5415922106
2023-04-20,900327.5415922106
2023-04-21,900051.0415922106
2023-04-24,900124.5415922106
2023-04-25,900222.5415922106
2023-04-26,900037.0415922106
2023-04-27,898728.0415922106
2023-04-28,898273.0415922106
2023-05-02,896544.0415922106
2023-05-03,897125.0415922106
2023-05-04,896817.0415922106
2023-05-05,897828.5415922106
2023-05-08,897373.5415922106
2023-05-09,897016.5415922106
2023-05-10,897538.0415922106
2023-05-11,898038.5415922106
2023-05-12,898801.5415922106
2023-05-15,897881.0415922106
2023-05-16,897464.5415922106
2023-05-17,898682.5415922106
2023-05-18,898745.5415922106
2023-05-19,897142.5415922106
2023-05-22,895469.5415922106
2023-05-23,894962.0415922106
2023-05-24,895060.0415922106
2023-05-25,894661.0415922106
2023-05-26,893744.0415922106
2023-05-29,893957.5415922106
2023-05-30,893296.0415922106
2023-05-31,893684.5415922106
2023-06-01,893600.5415922106
2023-06-02,895035.5415922106
2023-06-05,894650.5415922106
2023-06-06,896435.5415922106
2023-06-07,895739.0415922106
2023-06-08,896169.5415922106
2023-06-09,897349.0415922106
2023-06-12,895529.0415922106
2023-06-13,894626.0415922106
2023-06-14,894937.5415922106
2023-06-15,895889.5415922106
2023-06-16,895550.0415922106
2023-06-19,895206.0650922107
2023-06-20,895206.0650922107
2023-06-21,895206.0650922107
2023-06-22,895206.0650922107
2023-06-23,895206.0650922107
2023-06-26,895206.0650922107
2023-06-27,895206.0650922107
2023-06-28,895206.0650922107
2023-06-30,895206.0650922107
2023-07-03,895206.0650922107
2023-07-04,895206.0650922107
2023-07-05,895206.0650922107
2023-07-06,895206.0650922107
2023-07-07,895206.0650922107
2023-07-10,895206.0650922107
2023-07-11,895206.0650922107
2023-07-12,895206.0650922107
2023-07-13,895206.0650922107
2023-07-14,895206.0650922107
2023-07-17,895206.0650922107
2023-07-18,895206.0650922107
2023-07-19,895206.0650922107
2023-07-20,895206.0650922107
2023-07-21,895206.0650922107
2023-07-24,895206.0650922107
2023-07-25,895206.0650922107
2023-07-26,895206.0650922107
2023-07-27,895206.0650922107
2023-07-28,895206.0650922107
2023-07-31,895206.0650922107
2023-08-01,895206.0650922107
2023-08-02,895206.0650922107
2023-08-03,895206.0650922107
2023-08-04,895206.0650922107
2023-08-07,895206.0650922107
2023-08-08,894352.9650922107
2023-08-09,892691.6650922106
2023-08-10,892781.4650922107
2023-08-11,895116.2650922106
2023-08-14,896844.9150922106
2023-08-16,895812.2150922107
2023-08-17,896844.9150922106
2023-08-18,897136.7650922106
2023-08-21,896710.2150922107
2023-08-22,896440.8150922107
2023-08-23,895206.0650922107
2023-08-24,895385.6650922106
2023-08-25,897159.2150922107
2023-08-28,895116.2650922106
2023-08-29,895610.1650922106
2023-08-30,895812.2150922107
2023-08-31,897563.3150922107
2023-09-01,895969.3650922107
2023-09-04,893657.0150922106
2023-09-05,893791.7150922107
2023-09-06,893814.1650922106
2023-09-07,894757.0650922107
2023-09-08,895318.3150922107
2023-09-11,895071.3650922107
2023-09-12,897765.3650922107
2023-09-13,897159.2150922107
2023-09-14,895946.9150922106
2023-09-15,895902.0150922106
2023-09-18,895812.2150922107
2023-09-20,897765.3650922107
2023-09-21,899965.4650922107
2023-09-22,900549.1650922106
2023-09-25,900773.6650922106
2023-09-26,900998.1650922106
2023-09-27,907216.8150922107
2023-09-28,907486.2150922107
2023-09-29,901581.8650922107
2023-10-03,898191.9150922106
2023-10-04,901245.1150922107
2023-10-05,901828.8150922107
2023-10-06,901514.5150922106
2023-10-09,902914.9685422106
2023-10-10,902914.9685422106
2023-10-11,902914.9685422106
2023-10-12,902914.9685422106
2023-10-13,902914.9685422106
2023-10-16,902914.9685422106
2023-10-17,902914.9685422106
2023-10-18,902914.9685422106
2023-10-19,902914.9685422106
2023-10-20,902914.9685422106
2023-10-23,902914.9685422106
2023-10-25,902914.9685422106
2023-10-26,902914.9685422106
2023-10-27,902914.9685422106
2023-10-30,902914.9685422106
2023-10-31,902914.9685422106
2023-11-01,902914.9685422106
2023-11-02,902914.9685422106
2023-11-03,902914.9685422106
2023-11-06,902914.9685422106
2023-11-07,902914.9685422106
2023-11-08,902914.9685422106
2023-11-09,902914.9685422106
2023-11-10,902914.9685422106
2023-11-12,902914.9685422106
2023-11-13,902914.9685422106
2023-11-15,902914.9685422106
2023-11-16,902914.9685422106
2023-11-17,902914.9685422106
2023-11-20,902914.9685422106
2023-11-21,902914.9685422106
2023-11-22,902914.9685422106
2023-11-23,902914.9685422106
2023-11-24,902914.9685422106
2023-11-28,902914.9685422106
2023-11-29,902914.9685422106
2023-11-30,902914.9685422106
2023-12-01,902914.9685422106
2023-12-04,902914.9685422106
2023-12-05,902914.9685422106
2023-12-06,902914.9685422106
2023-12-07,902914.9685422106
2023-12-08,902914.9685422106
2023-12-11,902914.9685422106
2023-12-12,902914.9685422106
2023-12-13,902914.9685422106
2023-12-14,902914.9685422106
2023-12-15,902914.9685422106
2023-12-18,902914.9685422106
2023-12-19,902914.9685422106
2023-12-20,902914.9685422106
2023-12-21,902914.9685422106
2023-12-22,902914.9685422106
2023-12-26,902914.9685422106
2023-12-27,902914.9685422106
2023-12-28,902914.9685422106
2023-12-29,902914.9685422106
2024-01-01,902914.9685422106
2024-01-02,902914.9685422106
2024-01-03,902914.9685422106
2024-01-04,902914.9685422106
2024-01-05,902914.9685422106
2024-01-08,902914.9685422106
2024-01-09,902914.9685422106
2024-01-10,902914.9685422106
2024-01-11,902914.9685422106
2024-01-12,902914.9685422106
2024-01-15,902914.9685422106
2024-01-16,902914.9685422106
2024-01-17,902914.9685422106
2024-01-18,902914.9685422106
2024-01-19,902914.9685422106
2024-01-20,902914.9685422106
2024-01-23,902914.9685422106
2024-01-24,896002.9185422106
2024-01-25,896530.3049946454
2024-01-29,895934.6049946453
2024-01-30,894430.1907506185
2024-01-31,894430.1907506185
2024-02-01,894430.1907506185
2024-02-02,894430.1907506185
2024-02-05,894430.1907506185
2024-02-06,894430.1907506185
2024-02-07,894430.1907506185
2024-02-08,894430.1907506185
2024-02-09,894430.1907506185
2024-02-12,894430.1907506185
2024-02-13,894430.1907506185
2024-02-14,894430.1907506185
2024-02-15,894430.1907506185
2024-02-16,894430.1907506185
2024-02-19,894430.1907506185
2024-02-20,894430.1907506185
2024-02-21,894430.1907506185
2024-02-22,894430.1907506185
2024-02-23,894430.1907506185
2024-02-26,894430.1907506185
2024-02-27,894430.1907506185
2024-02-28,894430.1907506185
2024-02-29,894430.1907506185
2024-03-01,894430.1907506185
2024-03-02,894430.1907506185
2024-03-04,894430.1907506185
2024-03-05,894430.1907506185
2024-03-06,894430.1907506185
2024-03-07,894430.1907506185
2024-03-11,894430.1907506185
2024-03-12,894430.1907506185
2024-03-13,894430.1907506185
2024-03-14,894430.1907506185
2024-03-15,894430.1907506185
2024-03-18,894430.1907506185
2024-03-19,894430.1907506185
2024-03-20,894430.1907506185
2024-03-21,894430.1907506185
2024-03-22,894430.1907506185
2024-03-26,894430.1907506185
2024-03-27,894430.1907506185
2024-03-28,894430.1907506185
2024-04-01,894430.1907506185
2024-04-02,894430.1907506185
2024-04-03,894430.1907506185
2024-04-04,894430.1907506185
2024-04-05,894430.1907506185
2024-04-08,894430.1907506185
2024-04-09,894430.1907506185
2024-04-10,894430.1907506185
2024-04-12,894430.1907506185
2024-04-15,894430.1907506185
2024-04-16,892918.1907506185
2024-04-18,893158.1907506185
2024-04-19,892486.1907506185
2024-04-22,891775.5769410933
2024-04-23,891775.5769410933
2024-04-24,891775.5769410933
2024-04-25,891775.5769410933
2024-04-26,893608.8769410934
2024-04-29,891886.2769410933
2024-04-30,892774.5769410933
2024-05-02,895382.7769410933
2024-05-03,896946.0769410933
2024-05-06,892755.6769410933
2024-05-07,891697.2769410933
2024-05-08,891456.9769410933
2024-05-09,891740.4769410933
2024-05-10,890174.3269410933
2024-05-13,887541.8172307732
2024-05-14,887266.4172307731
2024-05-15,887023.4172307731
2024-05-16,885875.9172307731
2024-05-17,884552.9172307731
2024-05-18,884531.3172307732
2024-05-21,884461.1172307732
2024-05-22,884390.9172307731
2024-05-23,883877.9172307731
2024-05-24,884180.3172307732
2024-05-27,883772.6172307732
2024-05-28,884169.5172307731
2024-05-29,885022.7172307732
2024-05-30,884901.2172307732
2024-05-31,885425.0172307731
2024-06-03,882252.6564356816
2024-06-04,882252.6564356816
2024-06-05,882252.6564356816
2024-06-06,882252.6564356816
2024-06-07,882252.6564356816
2024-06-10,882252.6564356816
2024-06-11,882252.6564356816
2024-06-12,882252.6564356816
2024-06-13,882252.6564356816
2024-06-14,882252.6564356816
2024-06-18,882252.6564356816
2024-06-19,882252.6564356816
2024-06-20,882252.6564356816
2024-06-21,882252.6564356816
2024-06-24,882252.6564356816
2024-06-25,882252.6564356816
2024-06-26,882252.6564356816
2024-06-27,882252.6564356816
2024-06-28,882252.6564356816
2024-07-01,882252.6564356816
2024-07-02,882252.6564356816
2024-07-03,882252.6564356816
2024-07-04,882252.6564356816
2024-07-05,882252.6564356816
2024-07-08,882252.6564356816
2024-07-09,882252.6564356816
2024-07-10,882252.6564356816
2024-07-11,882252.6564356816
2024-07-12,882252.6564356816
2024-07-15,882252.6564356816
2024-07-16,882252.6564356816
2024-07-18,882252.6564356816
2024-07-19,882252.6564356816
2024-07-22,882252.6564356816
2024-07-23,882252.6564356816
2024-07-24,882252.6564356816
2024-07-25,882252.6564356816
2024-07-26,882252.6564356816
2024-07-29,882252.6564356816
2024-07-30,882252.6564356816
2024-07-31,882252.6564356816
2024-08-01,882252.6564356816
2024-08-02,882252.6564356816
2024-08-05,882252.6564356816
2024-08-06,882252.6564356816
2024-08-07,882252.6564356816
2024-08-08,882252.6564356816
2024-08-09,882252.6564356816
2024-08-12,882252.6564356816
2024-08-13,882252.6564356816
2024-08-14,882252.6564356816
2024-08-16,882252.6564356816
2024-08-19,882252.6564356816
2024-08-20,882252.6564356816
2024-08-21,882252.6564356816
2024-08-22,882252.6564356816
2024-08-23,882252.6564356816
2024-08-26,882252.6564356816
2024-08-27,882252.6564356816
2024-08-28,882252.6564356816
2024-08-29,882252.6564356816
2024-08-30,882252.6564356816
2024-09-02,882252.6564356816
2024-09-03,882252.6564356816
2024-09-04,882252.6564356816
2024-09-05,882252.6564356816
2024-09-06,882252.6564356816
2024-09-09,882252.6564356816
2024-09-10,882252.6564356816
2024-09-11,882252.6564356816
2024-09-12,882252.6564356816
2024-09-13,882252.6564356816
2024-09-16,882252.6564356816
2024-09-17,882252.6564356816
2024-09-18,882252.6564356816
2024-09-19,882252.6564356816
2024-09-20,882252.6564356816
2024-09-23,882252.6564356816
2024-09-24,882252.6564356816
2024-09-25,882252.6564356816
2024-09-26,882252.6564356816
2024-09-27,882252.6564356816
2024-09-30,882252.6564356816
2024-10-01,882252.6564356816
2024-10-03,882252.6564356816
2024-10-04,882252.6564356816
2024-10-07,882252.6564356816
2024-10-08,882252.6564356816
2024-10-09,882252.6564356816
2024-10-10,882252.6564356816
2024-10-11,882252.6564356816
2024-10-14,882252.6564356816
2024-10-15,882252.6564356816
2024-10-16,882252.6564356816
2024-10-17,882252.6564356816
2024-10-18,882252.6564356816
2024-10-21,882252.6564356816
2024-10-22,882252.6564356816
2024-10-23,882252.6564356816
2024-10-24,882252.6564356816
2024-10-25,882568.3564356816
2024-10-28,881854.9564356817
2024-10-29,883414.0064356816
2024-10-30,881552.7564356816
2024-10-31,882135.0564356816
2024-11-01,880815.4564356817
2024-11-04,882101.2564356816
2024-11-05,879294.6564356816
2024-11-06,879819.8064356816
2024-11-07,882043.1564356816
2024-11-08,881029.3564356817
2024-11-11,881087.4564356817
2024-11-12,884114.1064356817
2024-11-13,886967.0564356816
2024-11-14,890177.0064356816
2024-11-18,890029.5564356816
2024-11-19,890356.2564356816
2024-11-21,893916.7064356817
2024-11-22,889642.7564356816
2024-11-25,889250.5564356816
2024-11-26,886888.3564356817
2024-11-27,887629.9064356816
2024-11-28,890929.1564356816
2024-11-29,890071.3064356816
2024-12-02,889834.5064356816
2024-12-03,889171.1064356816
2024-12-04,889614.2064356817
2024-12-05,889614.3564356817
2024-12-06,890946.2064356817
2024-12-09,894377.8564356816
2024-12-10,894891.4564356817
2024-12-11,892856.1064356816
2024-12-12,893366.8064356816
2024-12-13,892549.7064356817
2024-12-16,892249.0064356816
2024-12-17,897166.9064356816
2024-12-18,898970.4564356817
2024-12-19,901921.8564356816
2024-12-20,905022.5064356816
2024-12-23,904242.8564356817
2024-12-24,904186.8781356816
2024-12-26,905199.3281356816
2024-12-27,902946.5797356816
2024-12-30,902373.6797356816
2024-12-31,902608.2797356816
2025-01-01,901816.0797356816
2025-01-02,900503.6797356816
2025-01-03,900751.8797356816
2025-01-06,903091.0797356816
2025-01-07,902225.7797356816
2025-01-08,900806.2797356816
2025-01-09,900267.3797356816
2025-01-10,901268.6797356816
2025-01-13,903421.2996356817
2025-01-14,903421.2996356817
2025-01-15,903421.2996356817
2025-01-16,903421.2996356817
2025-01-17,903421.2996356817
2025-01-20,903785.2996356817
2025-01-21,905409.6496356816
2025-01-22,906401.5496356817
2025-01-23,907152.2996356817
2025-01-24,907384.3496356817
2025-01-27,907420.7496356816
2025-01-28,902145.9396356817
2025-01-29,896542.4896356816
2025-01-30,890199.7382253666
2025-01-31,888809.8382253665
2025-02-01,891028.5182253666
2025-02-03,895388.0282253666
2025-02-04,888124.3882253666
2025-02-05,884558.7482253666
2025-02-06,884938.1482253666
2025-02-07,886388.5282253666
2025-02-10,889303.4282253666
2025-02-11,893812.3282253667
2025-02-12,892308.6282253666
2025-02-13,892968.5082253666
2025-02-14,896663.9082253666
2025-02-17,895592.9682253666
2025-02-18,896370.8682253666
2025-02-19,893826.2082253665
2025-02-20,890268.3382253665
2025-02-21,894453.0282253666
2025-02-24,895644.7582253666
2025-02-25,898151.4382253666
2025-02-27,899747.1282253666
2025-02-28,905856.9382253666
2025-03-03,907001.1082253666
2025-03-04,906235.0482253666
2025-03-05,893496.7582253666
2025-03-06,888405.9782253667
2025-03-07,884321.3258631126
2025-03-10,887887.8858631126
2025-03-11,904188.0558631126
2025-03-12,908311.1808131125
2025-03-13,908633.6708131125
2025-03-17,908395.9508131125
2025-03-18,901681.7208131126
2025-03-19,898993.8701280842
2025-03-20,895588.0401280841
2025-03-21,893171.5301280841
2025-03-24,886886.250996193
2025-03-25,887861.350996193
2025-03-26,889242.240996193
2025-03-27,890559.3500534698
2025-03-28,889821.8500534698
2025-04-01,889974.6188034698
2025-04-02,889974.6188034698
2025-04-03,889974.6188034698
2025-04-04,890953.1188034698
2025-04-07,892919.6188034698
2025-04-08,897311.7188034698
2025-04-09,899649.8188034699
2025-04-11,898611.9188034699
2025-04-15,888388.7188034698
2025-04-16,888041.6188034698
2025-04-17,886998.5188034698
2025-04-21,885335.8188034699
2025-04-22,882836.5188034698
2025-04-23,878134.5644034699
2025-04-24,876293.0393650803
2025-04-25,877186.6393650804
2025-04-28,874813.6393650804
2025-04-29,873172.0307657531
2025-04-30,874027.0307657531
2025-05-02,873481.0307657531
2025-05-05,872521.0307657531
2025-05-06,872839.0307657531
2025-05-07,872056.0307657531
2025-05-08,875914.0307657531
2025-05-09,875356.0307657531
2025-05-12,874195.0307657531
2025-05-13,873571.0307657531
2025-05-14,870868.0307657531
2025-05-15,870787.0307657531
2025-05-16,868987.0307657531
2025-05-19,867940.0307657531
2025-05-20,865686.1377257531
2025-05-21,865686.1377257531
2025-05-22,865686.1377257531
2025-05-23,865686.1377257531
2025-05-26,865686.1377257531
2025-05-27,865686.1377257531
2025-05-28,865686.1377257531
2025-05-29,865686.1377257531
2025-05-30,865686.1377257531
2025-06-02,865686.1377257531
2025-06-03,865686.1377257531
2025-06-04,865686.1377257531
2025-06-05,865686.1377257531
2025-06-06,865686.1377257531
2025-06-09,865686.1377257531
2025-06-10,865686.1377257531
2025-06-11,865686.1377257531
2025-06-12,865686.1377257531
2025-06-13,865686.1377257531
2025-06-16,865686.1377257531
2025-06-17,865686.1377257531
2025-06-18,865686.1377257531
2025-06-19,865686.1377257531
2025-06-20,865686.1377257531
2025-06-23,865686.1377257531
2025-06-24,865686.1377257531
2025-06-25,865686.1377257531
2025-06-26,865686.1377257531
2025-06-27,865686.1377257531
2025-06-30,865686.1377257531
2025-07-01,865686.1377257531
2025-07-02,865686.1377257531
2025-07-03,865686.1377257531
2025-07-04,865686.1377257531
2025-07-07,865686.1377257531
2025-07-08,865686.1377257531
2025-07-09,865686.1377257531
2025-07-10,865686.1377257531
2025-07-11,865686.1377257531
2025-07-14,865686.1377257531
2025-07-15,865686.1377257531
2025-07-16,865686.1377257531
2025-07-17,865686.1377257531
2025-07-18,865686.1377257531
2025-07-21,865686.1377257531
2025-07-22,865686.1377257531
2025-07-23,865686.1377257531
2025-07-24,866485.3377257531
2025-07-25,868098.5377257532
2025-07-28,868472.2377257531
2025-07-29,868131.8377257531
2025-07-30,867314.1377257531
2025-07-31,867010.7377257531
2025-08-01,866540.8377257531
2025-08-04,866681.4377257532
2025-08-05,867558.3377257531
2025-08-06,867169.8377257531
2025-08-07,867195.7377257531
2025-08-08,868413.0377257532
2025-08-11,868228.0377257532
2025-08-12,868627.6377257531
2025-08-13,869733.9377257532
2025-08-14,870388.8377257531
2025-08-18,867761.8377257531
2025-08-19,865967.3377257531
2025-08-20,862896.3377257531
2025-08-21,863118.3377257531
2025-08-22,865012.7377257531
2025-08-25,865623.2377257531
2025-08-26,865575.1377257531
2025-08-28,866366.9377257532
2025-08-29,863810.2377257531
2025-09-01,862127.7707896584
2025-09-02,862127.7707896584
2025-09-03,862127.7707896584
2025-09-04,862127.7707896584
2025-09-05,862127.7707896584
2025-09-08,862127.7707896584
2025-09-09,862127.7707896584
2025-09-10,862127.7707896584
2025-09-11,862127.7707896584
2025-09-12,862127.7707896584
2025-09-15,862127.7707896584
