,equity
2021-11-01,1699686.8753973264
2021-11-02,1710706.1539473264
2021-11-03,1704321.832278835
2021-11-04,1714670.5322788348
2021-11-08,1731010.682278835
2021-11-09,1739873.852278835
2021-11-10,1729773.5722788349
2021-11-11,1721810.862278835
2021-11-12,1731378.0622788349
2021-11-15,1728124.7950916348
2021-11-16,1740533.4950916348
2021-11-17,1732007.1950916348
2021-11-18,1686220.3225514705
2021-11-22,1627881.8419114705
2021-11-23,1640899.6919114706
2021-11-24,1628765.0419114705
2021-11-25,1643414.7919114707
2021-11-26,1590836.3404617072
2021-11-29,1572926.4151663524
2021-11-30,1573604.1151663524
2021-12-01,1572285.1644806818
2021-12-02,1586205.1144806817
2021-12-03,1566821.9644806816
2021-12-06,1548955.8144806817
2021-12-07,1562681.6644806818
2021-12-08,1566919.0644806817
2021-12-09,1561041.5644806817
2021-12-10,1563148.8644806817
2021-12-13,1559948.9144806818
2021-12-14,1564343.8015793622
2021-12-15,1561708.8015793622
2021-12-16,1556194.0015793622
2021-12-17,1541195.1015793623
2021-12-20,1519214.19815732
2021-12-21,1521960.7981573201
2021-12-22,1524163.99815732
2021-12-23,1536261.8481573202
2021-12-24,1530361.69815732
2021-12-27,1530406.5753573203
2021-12-28,1537677.4753573202
2021-12-29,1535186.7753573202
2021-12-30,1538974.4753573202
2021-12-31,1540038.62535732
2022-01-03,1541927.67535732
2022-01-04,1548938.0253573202
2022-01-05,1533787.0253573202
2022-01-06,1520819.9129352898
2022-01-07,1527103.9129352898
2022-01-10,1526102.1129352897
2022-01-11,1533282.2629352896
2022-01-12,1541235.3129352897
2022-01-13,1539848.1129352897
2022-01-14,1534493.1129352897
2022-01-17,1527816.7129352896
2022-01-18,1509141.8629352897
2022-01-19,1500821.094731146
2022-01-20,1505375.944731146
2022-01-21,1503191.0344996594
2022-01-24,1487243.8636996595
2022-01-25,1497652.5037623353
2022-01-27,1485490.7526045635
2022-01-28,1469208.7026045637
2022-01-31,1475564.5426045635
2022-02-01,1480811.8826045636
2022-02-02,1485488.4126045636
2022-02-03,1490530.9826045635
2022-02-04,1479243.0726045636
2022-02-07,1469706.3589299207
2022-02-08,1478202.108929921
2022-02-09,1494379.2689299209
2022-02-10,1498935.4289299208
2022-02-11,1486139.7189299208
2022-02-14,1431139.508816277
2022-02-15,1458606.8072575885
2022-02-16,1453175.6572575883
2022-02-17,1449258.0072575884
2022-02-18,1450234.8072575885
2022-02-21,1444487.4072575883
2022-02-22,1443322.1366840773
2022-02-23,1437423.4366840774
2022-02-24,1395777.079429967
2022-02-25,1412379.829429967
2022-02-28,1414351.029429967
2022-03-02,1388315.1883627533
2022-03-03,1381756.9676226298
2022-03-04,1342317.2380435285
2022-03-07,1342969.0711664557
2022-03-08,1338073.5911664558
2022-03-09,1332816.4626348002
2022-03-10,1327852.07689473
2022-03-11,1354180.4368947302
2022-03-14,1354112.8868947302
2022-03-15,1336203.894621038
2022-03-16,1351581.6946210382
2022-03-17,1370078.4046210381
2022-03-21,1360666.394621038
2022-03-22,1361217.2966559634
2022-03-23,1369709.5466559634
2022-03-24,1378234.4966559634
2022-03-25,1374723.8966559633
2022-03-28,1381140.2966559634
2022-03-29,1391022.5966559635
2022-03-30,1382176.2966559634
2022-03-31,1382315.0466559634
2022-04-01,1392576.2966559634
2022-04-04,1416214.6966559633
2022-04-05,1428293.6966559633
2022-04-06,1429807.4966559634
2022-04-07,1413885.5466559634
2022-04-08,1419322.2966559634
2022-04-11,1422418.4966559634
2022-04-12,1403785.4811927553
2022-04-13,1400345.4811927553
2022-04-18,1406204.7311927553
2022-04-19,1390315.3811927552
2022-04-20,1400048.7811927553
2022-04-21,1408236.1811927552
2022-04-22,1403981.5311927553
2022-04-25,1375627.3811927552
2022-04-26,1405202.981192755
2022-04-27,1396438.1311927552
2022-04-28,1413567.3811927552
2022-04-29,1397682.5811927551
2022-05-02,1397311.1675219282
2022-05-04,1377188.9148719283
2022-05-05,1370811.4648719283
2022-05-06,1351363.1823707495
2022-05-09,1339378.1656707495
2022-05-10,1319172.6981907496
2022-05-11,1307427.394485334
2022-05-12,1288538.2659157077
2022-05-13,1299297.6159157078
2022-05-16,1307587.4159157078
2022-05-17,1322192.7159157076
2022-05-18,1325611.1659157078
2022-05-19,1299615.8158956184
2022-05-20,1326964.7658956184
2022-05-23,1341049.1158956182
2022-05-24,1332483.7658956184
2022-05-25,1329655.6158956182
2022-05-26,1338588.4658956183
2022-05-27,1352265.1658956183
2022-05-30,1367114.8158956182
2022-05-31,1373644.0158956184
2022-06-01,1366570.5158956184
2022-06-02,1355631.4158956183
2022-06-03,1339545.2158956183
2022-06-06,1333056.4158956183
2022-06-07,1320066.7158956183
2022-06-08,1313495.7158956183
2022-06-09,1319946.6957259963
2022-06-10,1310774.3457259964
2022-06-13,1297163.9457259963
2022-06-14,1294745.1457259962
2022-06-15,1296494.8457259964
2022-06-16,1276610.0286016583
2022-06-17,1253928.270218789
2022-06-20,1259538.670218789
2022-06-21,1279419.820218789
2022-06-22,1271244.170218789
2022-06-23,1304146.370218789
2022-06-24,1328114.470218789
2022-06-27,1333226.620218789
2022-06-28,1339834.745893789
2022-06-29,1331586.645893789
2022-06-30,1321995.5458937888
2022-07-01,1334737.0958937888
2022-07-04,1347238.8458937888
2022-07-05,1344696.745893789
2022-07-06,1376276.0458937888
2022-07-07,1381362.5458937888
2022-07-08,1388803.037593789
2022-07-11,1403768.890393789
2022-07-12,1392560.2403937888
2022-07-13,1390354.1903937887
2022-07-14,1393587.6903937887
2022-07-15,1411119.4903937888
2022-07-18,1411526.9903937888
2022-07-19,1412468.372843789
2022-07-20,1417361.822843789
2022-07-21,1428339.872843789
2022-07-22,1435995.4228437888
2022-07-25,1417684.622843789
2022-07-26,1396690.9728437888
2022-07-27,1406492.572843789
2022-07-28,1419033.9228437888
2022-07-29,1438409.1591620722
2022-08-01,1451402.5591620721
2022-08-02,1445266.7389277415
2022-08-03,1434238.7389277415
2022-08-04,1441143.6889277415
2022-08-05,1441923.6389277414
2022-08-08,1461028.4889277415
2022-08-10,1458188.8889277414
2022-08-11,1461771.4389277415
2022-08-12,1461348.9889277415
2022-08-16,1476331.6896777414
2022-08-17,1493953.1896777414
2022-08-18,1492085.6396777416
2022-08-19,1464904.8497777414
2022-08-22,1448283.3997777414
2022-08-23,1469070.1997777415
2022-08-24,1479283.1325489753
2022-08-25,1471229.1825489753
2022-08-26,1473292.6825489753
2022-08-29,1468487.8777489753
2022-08-30,1499036.877748975
2022-09-01,1502027.927748975
2022-09-02,1503220.0777489753
2022-09-05,1512217.427748975
2022-09-06,1502436.5777489753
2022-09-07,1505790.677748975
2022-09-08,1515792.2277489752
2022-09-09,1514650.2961489754
2022-09-12,1532402.9229489753
2022-09-13,1537246.3031489754
2022-09-14,1563132.3931489752
2022-09-15,1566638.8131489754
2022-09-16,1538587.6731489752
2022-09-19,1563781.093943385
2022-09-20,1579199.793943385
2022-09-21,1543853.937313438
2022-09-22,1548985.657313438
2022-09-23,1508886.8673134379
2022-09-26,1458089.4049254004
2022-09-27,1454463.4249254004
2022-09-28,1436746.3249254005
2022-09-29,1437930.3749254006
2022-09-30,1474489.1795397853
2022-10-03,1446586.8379897855
2022-10-04,1475040.1979897853
2022-10-06,1483255.1979897853
2022-10-07,1488302.3979897853
2022-10-10,1478280.6979897853
2022-10-11,1448285.581269754
2022-10-12,1456078.9911226325
2022-10-13,1446763.0711226326
2022-10-14,1447035.2211226325
2022-10-17,1467134.7772726326
2022-10-18,1492865.0272726326
2022-10-19,1493909.6172726327
2022-10-20,1510443.0272726326
2022-10-21,1515568.3472726326
2022-10-24,1527064.0614726325
2022-10-25,1537025.1814726326
2022-10-27,1548550.9736123935
2022-10-28,1533659.4736123935
2022-10-31,1551798.6305123933
2022-11-01,1545738.2405123934
2022-11-02,1530464.6005123933
2022-11-03,1535235.3005123935
2022-11-04,1535894.3318542282
2022-11-07,1540180.2818542283
2022-11-09,1546126.0761142285
2022-11-10,1531509.0661142285
2022-11-11,1547934.5864721744
2022-11-14,1557373.6941721742
2022-11-15,1560690.9941721743
2022-11-16,1559842.7941721743
2022-11-17,1553452.6141721744
2022-11-18,1549435.2441721743
2022-11-21,1553197.7941721743
2022-11-22,1559211.1341721744
2022-11-23,1574578.1541721744
2022-11-24,1587632.7241721742
2022-11-25,1602369.8841721741
2022-11-28,1600045.6654221744
2022-11-29,1599839.2254221744
2022-11-30,1604880.7454221742
2022-12-01,1618500.6154221743
2022-12-02,1622651.8305221745
2022-12-05,1625527.2405221744
2022-12-06,1613149.1272696743
2022-12-07,1609101.4972696744
2022-12-08,1613792.2072696744
2022-12-09,1594592.9672696744
2022-12-12,1615363.8385196743
2022-12-13,1625438.9085196743
2022-12-14,1632634.0085196742
2022-12-15,1616199.3185196742
2022-12-16,1600437.701121036
2022-12-19,1605501.9113710357
2022-12-20,1595880.6913710358
2022-12-21,1571053.9613710358
2022-12-22,1560062.6088807925
2022-12-23,1545921.6085740048
2022-12-26,1548634.1085740048
2022-12-27,1548142.483824005
2022-12-28,1547602.9238240048
2022-12-29,1546499.4459419714
2022-12-30,1552779.1859419714
2023-01-02,1558935.0298195367
2023-01-03,1564546.6298195368
2023-01-04,1554726.5798195368
2023-01-05,1562840.5398195367
2023-01-06,1564236.4398195369
2023-01-09,1570061.3298195368
2023-01-10,1559791.6698195369
2023-01-11,1576124.3598195368
2023-01-12,1563868.5798195368
2023-01-13,1569552.471918213
2023-01-16,1572293.481918213
2023-01-17,1572866.911918213
2023-01-18,1578111.8619182128
2023-01-19,1584176.461918213
2023-01-20,1576463.931918213
2023-01-23,1581707.991918213
2023-01-24,1577058.201918213
2023-01-25,1556290.4872235898
2023-01-27,1531104.06898999
2023-01-30,1535820.97898999
2023-01-31,1533018.210670157
2023-02-01,1527718.220670157
2023-02-02,1536202.3006701572
2023-02-03,1536530.7406701571
2023-02-06,1540601.0106701571
2023-02-07,1535230.910670157
2023-02-08,1544293.160670157
2023-02-09,1545810.8206701572
2023-02-10,1548822.3706701573
2023-02-13,1528269.5723156128
2023-02-14,1529795.7623156128
2023-02-15,1544205.5223156128
2023-02-16,1548033.4223156127
2023-02-17,1544768.5923156128
2023-02-20,1545300.8223156128
2023-02-21,1534686.9092156128
2023-02-22,1518700.1192156128
2023-02-23,1517591.1692156128
2023-02-24,1506854.4192156128
2023-02-27,1489913.7650073583
2023-02-28,1485957.5875261014
2023-03-01,1504280.2875261016
2023-03-02,1488049.7875261013
2023-03-03,1486142.6375261014
2023-03-06,1501247.8375261014
2023-03-08,1509119.8875261014
2023-03-09,1496311.8053780321
2023-03-10,1490990.005378032
2023-03-13,1469320.8953780322
2023-03-14,1454132.3685514093
2023-03-15,1454499.1485514091
2023-03-16,1452388.2085514092
2023-03-17,1457683.1185514093
2023-03-20,1446072.1385514094
2023-03-21,1432949.6787799578
2023-03-22,1428910.4287799578
2023-03-23,1426305.6584351715
2023-03-24,1416503.0684351716
2023-03-27,1411261.1513951716
2023-03-28,1402473.0166420203
2023-03-29,1414757.6666420205
2023-03-31,1420271.1266420204
2023-04-03,1419866.6166420204
2023-04-05,1419558.2666420203
2023-04-06,1419814.3666420204
2023-04-10,1425348.9466420205
2023-04-11,1422463.2466420203
2023-04-12,1426056.6466420204
2023-04-13,1418895.2166420203
2023-04-17,1420039.9027945995
2023-04-18,1415519.332333085
2023-04-19,1405398.582333085
2023-04-20,1394396.6101510848
2023-04-21,1390800.670151085
2023-04-24,1394722.258544296
2023-04-25,1399784.6585442962
2023-04-26,1410806.578544296
2023-04-27,1419707.8585442961
2023-04-28,1430722.3785442961
2023-05-02,1434903.6793442962
2023-05-03,1437879.699344296
2023-05-04,1441862.5793442961
2023-05-05,1446820.309344296
2023-05-08,1460282.8693442962
2023-05-09,1458600.529344296
2023-05-10,1471914.9593442963
2023-05-11,1473389.8993442962
2023-05-12,1473321.3893442962
2023-05-15,1497685.1456442962
2023-05-16,1496752.5956442961
2023-05-17,1487397.6556442962
2023-05-18,1467047.9456442962
2023-05-19,1464047.2812913163
2023-05-22,1483524.7777513163
2023-05-23,1477359.8907513162
2023-05-24,1456569.3907513162
2023-05-25,1471855.0841913163
2023-05-26,1476271.654191316
2023-05-29,1482622.1041913163
2023-05-30,1480903.7541913162
2023-05-31,1485866.904191316
2023-06-01,1490497.114191316
2023-06-02,1497387.2441913162
2023-06-05,1498595.5341913162
2023-06-06,1508896.894191316
2023-06-07,1524361.2741913162
2023-06-08,1506495.354191316
2023-06-09,1504827.535791316
2023-06-12,1515062.6757913162
2023-06-13,1528573.025791316
2023-06-14,1536488.6290075658
2023-06-15,1534656.3290075657
2023-06-16,1532426.1994584505
2023-06-19,1527579.4308084506
2023-06-20,1532334.7648084506
2023-06-21,1527556.8148084506
2023-06-22,1508179.0648084506
2023-06-23,1492286.111922115
2023-06-26,1500759.210922115
2023-06-27,1511045.650922115
2023-06-28,1523512.380922115
2023-06-30,1532230.650922115
2023-07-03,1547706.430922115
2023-07-04,1555381.320922115
2023-07-05,1565720.480922115
2023-07-06,1574377.000922115
2023-07-07,1566551.360922115
2023-07-10,1553562.6641109688
2023-07-11,1560930.5341109687
2023-07-12,1562897.4341109688
2023-07-13,1555254.3941109688
2023-07-14,1562008.1041109688
2023-07-17,1561849.2049609686
2023-07-18,1550881.1149609685
2023-07-19,1561106.1249609685
2023-07-20,1556917.6953254647
2023-07-21,1548353.9270254648
2023-07-24,1557790.4140254648
2023-07-25,1562207.389875465
2023-07-26,1560574.589875465
2023-07-27,1568543.829018186
2023-07-28,1589407.479018186
2023-07-31,1591231.9790181862
2023-08-01,1589604.579018186
2023-08-02,1570246.5163419486
2023-08-03,1562361.5785308373
2023-08-04,1571240.5285308373
2023-08-07,1575742.3785308374
2023-08-08,1581037.1285308374
2023-08-09,1594313.3785308371
2023-08-10,1601313.9285308372
2023-08-11,1586764.4625308372
2023-08-14,1578232.6125308373
2023-08-16,1588625.4625308372
2023-08-17,1588747.1125308373
2023-08-18,1579550.6625308373
2023-08-21,1593710.1427308372
2023-08-22,1593472.6427308372
2023-08-23,1592475.2427308373
2023-08-24,1593537.4927308373
2023-08-25,1574315.0112357426
2023-08-28,1577296.6112357427
2023-08-29,1588012.3612357427
2023-08-30,1586301.6112357427
2023-08-31,1588775.6112357425
2023-09-01,1603642.0612357426
2023-09-04,1613659.2612357426
2023-09-05,1620763.2612357426
2023-09-06,1628554.1112357427
2023-09-07,1636583.2112357426
2023-09-08,1645617.6612357427
2023-09-11,1654919.6112357425
2023-09-12,1628535.7112357426
2023-09-13,1636001.6112357427
2023-09-14,1637792.5612357426
2023-09-15,1646713.5612357426
2023-09-18,1642391.6112357425
2023-09-20,1635129.4612357426
2023-09-21,1623246.6112357427
2023-09-22,1610747.1166357426
2023-09-25,1616965.5166357425
2023-09-26,1614252.8926857426
2023-09-27,1621442.9926857427
2023-09-28,1610302.7526857427
2023-09-29,1621658.6899829616
2023-10-03,1618168.8205829614
2023-10-04,1586825.5406531997
2023-10-05,1588861.9706531998
2023-10-06,1605778.8306531997
2023-10-09,1584651.1922013967
2023-10-10,1592748.9922013967
2023-10-11,1602001.4422013967
2023-10-12,1591783.8922013966
2023-10-13,1594384.9772013968
2023-10-16,1599265.083252768
2023-10-17,1598728.1832527681
2023-10-18,1579145.283252768
2023-10-19,1577680.5509237044
2023-10-20,1577473.1509237043
2023-10-23,1564192.23860811
2023-10-25,1553986.7054185453
2023-10-26,1537154.7054185453
2023-10-27,1550377.4778185452
2023-10-30,1551950.6734590326
2023-10-31,1556359.8734590327
2023-11-01,1552563.2734590326
2023-11-02,1563682.7234590326
2023-11-03,1569797.0734590327
2023-11-06,1582485.8734590325
2023-11-07,1588972.1734590326
2023-11-08,1589943.7734590326
2023-11-09,1576995.9234590326
2023-11-10,1588747.0734590327
2023-11-12,1598128.2234590326
2023-11-13,1599467.9734590326
2023-11-15,1614560.3795840326
2023-11-16,1616419.8795840326
2023-11-17,1629369.4795840327
2023-11-20,1626455.7295840324
2023-11-21,1635834.2795840327
2023-11-22,1639156.6795840326
2023-11-23,1648690.5795840325
2023-11-24,1644719.6795840326
2023-11-28,1663285.0295840327
2023-11-29,1667584.2795840325
2023-11-30,1682951.3295840325
2023-12-01,1686973.5295840327
2023-12-04,1703290.3795840326
2023-12-05,1715651.9295840326
2023-12-06,1717036.7295840327
2023-12-07,1722281.3795840326
2023-12-08,1711820.3795840326
2023-12-11,1718701.4295840326
2023-12-12,1725456.2795840325
2023-12-13,1737298.7795840325
2023-12-14,1735425.2295840327
2023-12-15,1734129.6795840326
2023-12-18,1729047.2795840325
2023-12-19,1738633.8255840326
2023-12-20,1704172.1755840327
2023-12-21,1717815.2178248577
2023-12-22,1719516.3178248575
2023-12-26,1727587.5062248576
2023-12-27,1734484.6562248578
2023-12-28,1753152.3062248577
2023-12-29,1759160.0018248577
2024-01-01,1756855.2009748577
2024-01-02,1741760.5709748578
2024-01-03,1729961.642950653
2024-01-04,1750288.312950653
2024-01-05,1755593.592950653
2024-01-08,1746321.302950653
2024-01-09,1752375.1829506531
2024-01-10,1764065.822950653
2024-01-11,1782232.6629506531
2024-01-12,1794487.9329506531
2024-01-15,1818308.4396506532
2024-01-16,1804055.2296506532
2024-01-17,1784248.7296506532
2024-01-18,1785202.799650653
2024-01-19,1812815.7296506532
2024-01-20,1820520.2496506532
2024-01-23,1771184.1626242127
2024-01-24,1803288.1026242126
2024-01-25,1812799.0626242126
2024-01-29,1851920.8326242126
2024-01-30,1840662.5226242125
2024-01-31,1849439.0526242126
2024-02-01,1843687.0626242126
2024-02-02,1869294.6126242126
2024-02-05,1861012.9726242125
2024-02-06,1889734.2826242126
2024-02-07,1882093.5726242126
2024-02-08,1881995.1426242127
2024-02-09,1870527.2826242126
2024-02-12,1823548.3426242126
2024-02-13,1839747.86473969
2024-02-14,1855676.05473969
2024-02-15,1871658.81473969
2024-02-16,1891097.62473969
2024-02-19,1898340.22473969
2024-02-20,1890481.3520396901
2024-02-21,1881431.28203969
2024-02-22,1890718.06203969
2024-02-23,1893538.60203969
2024-02-26,1897336.69393969
2024-02-27,1903250.64393969
2024-02-28,1872144.64393969
2024-02-29,1895001.13393969
2024-03-01,1911104.1660596898
2024-03-02,1913362.94795969
2024-03-04,1911888.13955969
2024-03-05,1923023.22955969
2024-03-06,1925747.8013203763
2024-03-07,1925796.1613203764
2024-03-11,1908519.3675646933
2024-03-12,1894498.6575646934
2024-03-13,1841141.580361483
2024-03-14,1865597.5296678054
2024-03-15,1861026.8796678055
2024-03-18,1873028.9796678054
2024-03-19,1839502.8764856346
2024-03-20,1853874.363502851
2024-03-21,1876828.663502851
2024-03-22,1896255.3635028512
2024-03-26,1895564.980302851
2024-03-27,1905689.700302851
2024-03-28,1933238.990302851
2024-04-01,1948000.530302851
2024-04-02,1955130.4403028511
2024-04-03,1957974.450302851
2024-04-04,1957171.480302851
2024-04-05,1954482.530302851
2024-04-08,1963112.110302851
2024-04-09,1955935.450302851
2024-04-10,1962202.760302851
2024-04-12,1947901.980302851
2024-04-15,1921965.780952851
2024-04-16,1929874.1109528511
2024-04-18,1937592.4109528512
2024-04-19,1943700.1409528512
2024-04-22,1974431.798252851
2024-04-23,1976180.408252851
2024-04-24,1997597.808252851
2024-04-25,2014586.608252851
2024-04-26,2026914.9282528511
2024-04-29,2056986.509502851
2024-04-30,2060593.609502851
2024-05-02,2078556.4595028511
2024-05-03,2069861.8451028508
2024-05-06,2061410.355102851
2024-05-07,2035372.3964474692
2024-05-08,2043431.850352921
2024-05-09,2015129.170352921
2024-05-10,2031906.6403529209
2024-05-13,2061455.9124529208
2024-05-14,2083628.2792529208
2024-05-15,2104547.0992529206
2024-05-16,2112513.319252921
2024-05-17,2142154.379252921
2024-05-18,2154084.8421529206
2024-05-21,2176865.951477921
2024-05-22,2182883.811477921
2024-05-23,2204612.311477921
2024-05-24,2202197.921477921
2024-05-27,2211957.453957921
2024-05-28,2204151.803957921
2024-05-29,2198073.503957921
2024-05-30,2171397.603957921
2024-05-31,2179400.184686924
2024-06-03,2237529.034686924
2024-06-04,2118581.8472813684
2024-06-05,2185065.8472813684
2024-06-06,2160881.5972813684
2024-06-07,2199825.1236563683
2024-06-10,2209689.3236563685
2024-06-11,2204144.2236563684
2024-06-12,2183216.2236563684
2024-06-13,2179821.7236563684
2024-06-14,2189448.6236563683
2024-06-18,2188917.4236563686
2024-06-19,2178148.0236563687
2024-06-20,2178305.7236563684
2024-06-21,2166932.1847082376
2024-06-24,2184186.9347082376
2024-06-25,2191078.3847082374
2024-06-26,2193179.8847082374
2024-06-27,2184527.5847082376
2024-06-28,2187268.4347082376
2024-07-01,2193934.4847082375
2024-07-02,2172677.4847082375
2024-07-03,2198697.1347082374
2024-07-04,2198388.5347082377
2024-07-05,2215168.1847082376
2024-07-08,2222840.2503082375
2024-07-09,2248058.800308238
2024-07-10,2240658.550308238
2024-07-11,2238062.7003082377
2024-07-12,2236744.6003082376
2024-07-15,2242116.465708238
2024-07-16,2238860.115708238
2024-07-18,2234202.415708238
2024-07-19,2195284.915708238
2024-07-22,2205548.151866727
2024-07-23,2190974.6118675675
2024-07-24,2165396.7646320057
2024-07-25,2157186.5046320055
2024-07-26,2183022.2146320054
2024-07-29,2191361.0846320055
2024-07-30,2183388.7946320055
2024-07-31,2181511.1946320054
2024-08-01,2158674.9146320056
2024-08-02,2128581.5846320055
2024-08-05,2081348.2985095237
2024-08-06,2063444.288509524
2024-08-07,2092783.1985095239
2024-08-08,2094737.708509524
2024-08-09,2101792.0651846016
2024-08-12,2101010.1251846016
2024-08-13,2088421.4451846015
2024-08-14,2084879.0051846015
2024-08-16,2100639.646174029
2024-08-19,2105888.036174029
2024-08-20,2126054.906174029
2024-08-21,2146359.906174029
2024-08-22,2142375.396174029
2024-08-23,2134538.278174029
2024-08-26,2138718.0681740292
2024-08-27,2138158.098174029
2024-08-28,2141173.228174029
2024-08-29,2141849.648174029
2024-08-30,2150482.458174029
2024-09-02,2155350.248174029
2024-09-03,2163153.528174029
2024-09-04,2163610.894636957
2024-09-05,2158635.894636957
2024-09-06,2148624.294636957
2024-09-09,2160818.044636957
2024-09-10,2145303.3446369567
2024-09-11,2148173.940462836
2024-09-12,2169910.340462836
2024-09-13,2161930.590462836
2024-09-16,2148829.290462836
2024-09-17,2148298.090462836
2024-09-18,2134955.503729943
2024-09-19,2134525.2037299434
2024-09-20,2157993.091633437
2024-09-23,2177774.2655334375
2024-09-24,2163779.1655334374
2024-09-25,2166180.4155334374
2024-09-26,2198382.9155334374
2024-09-27,2203266.8155334373
2024-09-30,2175265.251064465
2024-10-01,2164304.901064465
2024-10-03,2133078.828767284
2024-10-04,2108835.628767284
2024-10-07,2096903.837217284
2024-10-08,2112213.287217284
2024-10-09,2131193.787217284
2024-10-10,2123976.1372172837
2024-10-11,2140525.790417284
2024-10-14,2146093.690417284
2024-10-15,2129318.790417284
2024-10-16,2111956.490417284
2024-10-17,2086288.9012967285
2024-10-18,2089273.0012967286
2024-10-21,2050614.9828511518
2024-10-22,2040039.1828511518
2024-10-23,2035212.8328511517
2024-10-24,2035766.6328511517
2024-10-25,2016395.011899815
2024-10-28,2014920.811899815
2024-10-29,2020785.6118998148
2024-10-30,2021245.241899815
2024-10-31,2013671.1203960043
2024-11-01,2013795.0303960044
2024-11-04,2006281.7003960044
2024-11-05,2017881.8503960045
2024-11-06,2033010.6003960045
2024-11-07,2025800.3703960043
2024-11-08,2015792.2723695864
2024-11-11,2013383.915638194
2024-11-12,1987722.085638194
2024-11-13,1954666.3749071837
2024-11-14,1948667.746233593
2024-11-18,1940158.9804771561
2024-11-19,1956672.080477156
2024-11-21,1962552.4783870394
2024-11-22,1981507.4683870394
2024-11-25,2011864.0783870392
2024-11-26,2007425.7883870392
2024-11-27,2009998.3783870393
2024-11-28,1988879.4983870394
2024-11-29,2009423.9783870394
2024-12-02,2023326.3283870392
2024-12-03,2034143.3083870395
2024-12-04,2054411.5383870392
2024-12-05,2061617.5683870392
2024-12-06,2063726.5483870395
2024-12-09,2064317.2085870393
2024-12-10,2070044.4285870392
2024-12-11,2070318.1185870394
2024-12-12,2073990.8685870394
2024-12-13,2087194.0885870392
2024-12-16,2083967.6885870392
2024-12-17,2071599.9285870392
2024-12-18,2055906.5185870393
2024-12-19,2044870.2885870393
2024-12-20,1991937.4985870393
2024-12-23,2006626.7436696342
2024-12-24,1997788.3436696343
2024-12-26,1994776.353669634
2024-12-27,1995369.803669634
2024-12-30,1996601.318809634
2024-12-31,1992498.0343538858
2025-01-01,2000267.0343538858
2025-01-02,2028571.3843538857
2025-01-03,1997596.8343538858
2025-01-06,1974974.9843538858
2025-01-07,1980209.6843538857
2025-01-08,1974168.134353886
2025-01-09,1957174.3843538857
2025-01-10,1959669.0805538858
2025-01-13,1927266.8933068078
2025-01-14,1932066.6530906765
2025-01-15,1937508.9030906765
2025-01-16,1933162.8921079764
2025-01-17,1921063.3111079764
2025-01-20,1953489.9611079763
2025-01-21,1939490.1111079764
2025-01-22,1960892.3611079764
2025-01-23,1970819.5210500902
2025-01-24,1966975.87105009
2025-01-27,1929127.2726222295
2025-01-28,1930444.5226222295
2025-01-29,1938064.155101569
2025-01-30,1941061.755101569
2025-01-31,1973532.8218359333
2025-02-01,2005749.421835933
2025-02-03,2002958.5218359332
2025-02-04,2013832.9718359332
2025-02-05,1991854.8706504717
2025-02-06,1980803.3706504717
2025-02-07,1979403.9706504717
2025-02-10,1962032.7235284962
2025-02-11,1930318.211639577
2025-02-12,1939347.9404481463
2025-02-13,1967702.8404481462
2025-02-14,1955256.1904481463
2025-02-17,1966351.9404481463
2025-02-18,1965371.5904481462
2025-02-19,1964249.2468777376
2025-02-20,1958068.3968777375
2025-02-21,1943970.4868777376
2025-02-24,1931332.9268777375
2025-02-25,1934388.5468777376
2025-02-27,1951972.2168777375
2025-02-28,1888587.930271782
2025-03-03,1888072.7998717818
2025-03-04,1881741.6533117085
2025-03-05,1890188.4033117085
2025-03-06,1906931.4166903496
2025-03-07,1909063.5666903497
2025-03-10,1899389.3666903498
2025-03-11,1899531.7666903497
2025-03-12,1891808.2866903497
2025-03-13,1882016.9266903498
2025-03-17,1904404.4966903497
2025-03-18,1929714.3266903497
2025-03-19,1947017.0266903497
2025-03-20,1955013.7866903497
2025-03-21,1968212.6966903498
2025-03-24,1991102.8666903498
2025-03-25,1993189.2166903496
2025-03-26,1980652.0666903497
2025-03-27,1999150.8066903497
2025-03-28,1998826.0866903497
2025-04-01,1963168.8430903498
2025-04-02,1966084.3130903498
2025-04-03,1959701.902969499
2025-04-04,1923894.972969499
2025-04-07,1839603.9281185865
2025-04-08,1879188.2281185864
2025-04-09,1872398.2781185864
2025-04-11,1897334.9181185865
2025-04-15,1938363.3061185866
2025-04-16,1967653.1961185865
2025-04-17,1981926.7561185865
2025-04-21,2023388.6561185864
2025-04-22,2008060.1361185864
2025-04-23,2000737.2961185866
2025-04-24,2002716.0261185865
2025-04-25,1960537.1461185864
2025-04-28,1982021.2061185865
2025-04-29,1966047.6261185864
2025-04-30,1961869.4261185864
2025-05-02,1965243.0761185866
2025-05-05,1996370.6083185866
2025-05-06,1953123.9383185867
2025-05-07,1956583.1983185867
2025-05-08,1927528.5252896145
2025-05-09,1913814.3234381666
2025-05-12,1955793.1334381667
2025-05-13,1932679.2834381666
2025-05-14,1947310.9234381667
2025-05-15,1970366.7734381666
2025-05-16,1978066.7034381668
2025-05-19,1966526.0234381666
2025-05-20,1940034.5534381666
2025-05-21,1940799.3934381667
2025-05-22,1922770.3931166455
2025-05-23,1939826.9431166456
2025-05-26,1941170.8231166454
2025-05-27,1930746.5531166457
2025-05-28,1923226.3831166455
2025-05-29,1926141.8105396598
2025-05-30,1923131.0605396598
