,equity
2021-10-29,1849695.0362753498
2021-11-01,1875376.5362753498
2021-11-02,1884580.4862753497
2021-11-03,1884655.0362753498
2021-11-04,1888560.9862753497
2021-11-08,1902894.18627535
2021-11-09,1903615.6262753499
2021-11-10,1908904.42627535
2021-11-11,1899199.1006710168
2021-11-12,1903621.7006710167
2021-11-15,1909166.2501710167
2021-11-16,1906341.6001710168
2021-11-17,1899192.9001710166
2021-11-18,1873168.3001710167
2021-11-22,1838745.9001710166
2021-11-23,1852878.8425710166
2021-11-24,1845865.7425710168
2021-11-25,1853362.4560182234
2021-11-26,1811245.0988010836
2021-11-29,1798831.3734344575
2021-11-30,1800586.1734344575
2021-12-01,1806788.2734344576
2021-12-02,1813943.2124980746
2021-12-03,1802615.4124980746
2021-12-06,1790749.7124980746
2021-12-07,1802566.8124980747
2021-12-08,1810128.5124980747
2021-12-09,1806855.7124980746
2021-12-10,1806708.9124980746
2021-12-13,1812441.7124980746
2021-12-14,1818203.1124980748
2021-12-15,1816723.5124980747
2021-12-16,1807237.4124980746
2021-12-17,1799910.4124980746
2021-12-20,1793846.1124980748
2021-12-21,1793886.6124980748
2021-12-22,1797004.2124980746
2021-12-23,1802523.4124980746
2021-12-24,1793104.4124980746
2021-12-27,1791606.1484980746
2021-12-28,1797352.1484980746
2021-12-29,1793870.9484980747
2021-12-30,1792376.1484980746
2021-12-31,1794501.2484980747
2022-01-03,1797222.3484980746
2022-01-04,1804813.0484980745
2022-01-05,1798798.8484980746
2022-01-06,1791855.2484980747
2022-01-07,1791278.433980111
2022-01-10,1796653.133980111
2022-01-11,1799108.933980111
2022-01-12,1797142.033980111
2022-01-13,1798294.833980111
2022-01-14,1803294.283980111
2022-01-17,1807076.883980111
2022-01-18,1792307.8394047427
2022-01-19,1790867.1894047428
2022-01-20,1797381.5394047427
2022-01-21,1802099.3535899569
2022-01-24,1791380.9874899567
2022-01-25,1814221.6374899568
2022-01-27,1804319.8772401453
2022-01-28,1788833.2772401455
2022-01-31,1799776.0520401455
2022-02-01,1793633.9520401454
2022-02-02,1795289.0020401455
2022-02-03,1797279.6520401454
2022-02-04,1790088.5020401455
2022-02-07,1782722.9020401454
2022-02-08,1782008.4020401454
2022-02-09,1794502.9020401454
2022-02-10,1798642.4520401454
2022-02-11,1782136.3020401455
2022-02-14,1751126.4964621253
2022-02-15,1781908.1964621255
2022-02-16,1779520.2964621254
2022-02-17,1773488.1464621255
2022-02-18,1773259.8464621254
2022-02-21,1764237.2964621254
2022-02-22,1760810.6815344875
2022-02-23,1755403.9815344876
2022-02-24,1719620.4745420977
2022-02-25,1721449.5745420977
2022-02-28,1710567.9050176102
2022-03-02,1700617.041968292
2022-03-03,1702094.541968292
2022-03-04,1690920.299740095
2022-03-07,1696102.5753186503
2022-03-08,1690276.3153186503
2022-03-09,1689082.5453186503
2022-03-10,1676807.4096899016
2022-03-11,1689218.0296899015
2022-03-14,1689617.4796899015
2022-03-15,1687230.7796899015
2022-03-16,1692759.9796899015
2022-03-17,1696935.8996899016
2022-03-21,1677394.0296899015
2022-03-22,1689184.850036231
2022-03-23,1683615.800036231
2022-03-24,1682828.950036231
2022-03-25,1681023.4000362311
2022-03-28,1695359.4000362311
2022-03-29,1696467.750036231
2022-03-30,1698412.4000362311
2022-03-31,1692748.0000362312
2022-04-01,1719072.4000362311
2022-04-04,1747097.500036231
2022-04-05,1742131.800036231
2022-04-06,1747204.300036231
2022-04-07,1732204.4000362311
2022-04-08,1749240.7000362312
2022-04-11,1752884.1500362311
2022-04-12,1741413.300036231
2022-04-13,1739509.050036231
2022-04-18,1716829.047840073
2022-04-19,1702312.2674219618
2022-04-20,1692493.0674219618
2022-04-21,1706432.3674219616
2022-04-22,1686777.1174219616
2022-04-25,1661044.266183048
2022-04-26,1706514.066183048
2022-04-27,1686878.2033739537
2022-04-28,1694356.7533739537
2022-04-29,1683189.6033739538
2022-05-02,1674339.8033739538
2022-05-04,1636937.0033739537
2022-05-05,1627710.3511818415
2022-05-06,1597916.5743245804
2022-05-09,1588877.5587958235
2022-05-10,1574300.9367958235
2022-05-11,1562209.1800207885
2022-05-12,1553990.0800207884
2022-05-13,1562031.3480207885
2022-05-16,1562410.4695207886
2022-05-17,1574369.8195207885
2022-05-18,1577115.0695207885
2022-05-19,1570158.9089464166
2022-05-20,1587198.1589464166
2022-05-23,1589303.1589464166
2022-05-24,1575411.5589464167
2022-05-25,1574689.5589464167
2022-05-26,1581558.1589464166
2022-05-27,1582484.6962865363
2022-05-30,1605231.7962865364
2022-05-31,1625018.2962865364
2022-06-01,1625361.5462865364
2022-06-02,1616973.9962865363
2022-06-03,1599595.6962865363
2022-06-06,1592734.2783703946
2022-06-07,1587957.5799849592
2022-06-08,1575605.5299849592
2022-06-09,1582072.9254723908
2022-06-10,1578693.275472391
2022-06-13,1554925.925472391
2022-06-14,1559820.575472391
2022-06-15,1556065.225472391
2022-06-16,1523652.0154546548
2022-06-17,1512197.3399017057
2022-06-20,1502473.7399017059
2022-06-21,1534553.1399017058
2022-06-22,1520633.8899017058
2022-06-23,1552755.539901706
2022-06-24,1580040.789901706
2022-06-27,1585544.789901706
2022-06-28,1595850.539901706
2022-06-29,1581109.5899017057
2022-06-30,1573926.3899017058
2022-07-01,1596592.039901706
2022-07-04,1616270.2899017057
2022-07-05,1606959.4899017059
2022-07-06,1635883.1399017058
2022-07-07,1637751.3401517058
2022-07-08,1634607.8901517058
2022-07-11,1650730.1901517059
2022-07-12,1633773.1401517058
2022-07-13,1634995.4901517057
2022-07-14,1633715.990151706
2022-07-15,1651224.1801517059
2022-07-18,1649731.4948517059
2022-07-19,1651714.6948517058
2022-07-20,1650195.6138826201
2022-07-21,1661158.8638826201
2022-07-22,1671360.3313826201
2022-07-25,1656064.23138262
2022-07-26,1634484.5813826201
2022-07-27,1641150.418992539
2022-07-28,1643043.2689925388
2022-07-29,1648790.0855636436
2022-08-01,1663271.1855636437
2022-08-02,1654956.2855636436
2022-08-03,1646704.9907876719
2022-08-04,1652353.8407876717
2022-08-05,1639895.5907876717
2022-08-08,1645426.5186876717
2022-08-10,1641982.6686876717
2022-08-11,1646377.5186876717
2022-08-12,1647710.5249376716
2022-08-16,1662771.9033376717
2022-08-17,1675393.8033376716
2022-08-18,1672636.6533376714
2022-08-19,1645156.0842779852
2022-08-22,1618402.8730240634
2022-08-23,1636237.0922289921
2022-08-24,1651098.6922289922
2022-08-25,1640882.5922289924
2022-08-26,1643492.9422289922
2022-08-29,1641557.6932518086
2022-08-30,1668744.1932518086
2022-09-01,1670395.0432518087
2022-09-02,1677021.7932518087
2022-09-05,1684114.3932518088
2022-09-06,1682254.5004518088
2022-09-07,1693429.350451809
2022-09-08,1706810.3004518088
2022-09-09,1701034.0004518088
2022-09-12,1708974.0504518086
2022-09-13,1716073.5504518088
2022-09-14,1721006.3004518086
2022-09-15,1736124.6048419427
2022-09-16,1706493.2793020702
2022-09-19,1715734.2447370267
2022-09-20,1726225.2947370268
2022-09-21,1677765.5250241451
2022-09-22,1682657.3875523463
2022-09-23,1645279.6375523463
2022-09-26,1600196.1595689072
2022-09-27,1591766.3258028212
2022-09-28,1575701.7516116225
2022-09-29,1558804.9516116225
2022-09-30,1569558.2544549734
2022-10-03,1531184.2421419523
2022-10-04,1577082.4821419523
2022-10-06,1581350.3321419524
2022-10-07,1581826.2821419523
2022-10-10,1577329.2660419522
2022-10-11,1552496.106041952
2022-10-12,1570879.2860419522
2022-10-13,1561992.156041952
2022-10-14,1567261.2060419521
2022-10-17,1588253.2960419522
2022-10-18,1598859.9460419521
2022-10-19,1600000.4560419521
2022-10-20,1602532.146041952
2022-10-21,1590848.176041952
2022-10-24,1601469.106041952
2022-10-25,1597505.886041952
2022-10-27,1599688.856041952
2022-10-28,1592232.0560419522
2022-10-31,1607336.0712419522
2022-11-01,1598044.3612419523
2022-11-02,1584594.7012419521
2022-11-03,1599163.4937071358
2022-11-04,1616318.1537071357
2022-11-07,1617303.2037071357
2022-11-09,1625214.3122671358
2022-11-10,1605319.8422671359
2022-11-11,1614956.422267136
2022-11-14,1615180.3780081267
2022-11-15,1622168.2280081268
2022-11-16,1614979.578008127
2022-11-17,1607849.8680081267
2022-11-18,1602674.8988986085
2022-11-21,1607450.4488986086
2022-11-22,1616599.0788986085
2022-11-23,1627255.7688986086
2022-11-24,1633666.0088986084
2022-11-25,1651737.3788986085
2022-11-28,1653550.4606486084
2022-11-29,1645138.9306486084
2022-11-30,1644486.8706486083
2022-12-01,1660203.6106486083
2022-12-02,1663786.3919986084
2022-12-05,1670791.5619986085
2022-12-06,1661617.2300936084
2022-12-07,1652850.8200936085
2022-12-08,1662452.4300936083
2022-12-09,1642419.1808304626
2022-12-12,1647691.061951102
2022-12-13,1661483.011951102
2022-12-14,1660844.491951102
2022-12-15,1648786.891951102
2022-12-16,1635317.621951102
2022-12-19,1634895.0611527923
2022-12-20,1625054.3540008059
2022-12-21,1606036.0940008056
2022-12-22,1600506.1443102737
2022-12-23,1577375.4169963608
2022-12-26,1586906.6169963607
2022-12-27,1584888.3911963608
2022-12-28,1587059.1811963608
2022-12-29,1587812.4511963609
2022-12-30,1590711.3611963608
2023-01-02,1588802.1182530632
2023-01-03,1594589.9082530632
2023-01-04,1585663.6082530632
2023-01-05,1586509.3482530632
2023-01-06,1584927.4182530632
2023-01-09,1592315.1082530632
2023-01-10,1583666.7582530633
2023-01-11,1598342.4082530632
2023-01-12,1586286.1882530632
2023-01-13,1592517.6908530632
2023-01-16,1596164.4408530632
2023-01-17,1591756.5108530633
2023-01-18,1593987.4208530632
2023-01-19,1599200.6508530632
2023-01-20,1597517.7108530633
2023-01-23,1600797.061198387
2023-01-24,1592892.761198387
2023-01-25,1571486.1777857204
2023-01-27,1545073.6619458366
2023-01-30,1553444.1819458366
2023-01-31,1556137.6819458366
2023-02-01,1549889.6519458366
2023-02-02,1553654.0619458365
2023-02-03,1550428.6606779632
2023-02-06,1550295.300677963
2023-02-07,1546321.4006779632
2023-02-08,1551782.500677963
2023-02-09,1552672.1706779632
2023-02-10,1555051.220677963
2023-02-13,1537667.2265289363
2023-02-14,1539298.8065289361
2023-02-15,1546502.2765289363
2023-02-16,1550069.1765289363
2023-02-17,1552172.2165289363
2023-02-20,1552571.3765289362
2023-02-21,1544704.1565289362
2023-02-22,1531231.913317759
2023-02-23,1524154.2633177591
2023-02-24,1513953.8133177592
2023-02-27,1506238.643317759
2023-02-28,1505824.509647904
2023-03-01,1520925.1096479038
2023-03-02,1512631.527396919
2023-03-03,1508173.677396919
2023-03-06,1514158.877396919
2023-03-08,1518237.577396919
2023-03-09,1508187.127396919
2023-03-10,1503105.957799681
2023-03-13,1490056.958999681
2023-03-14,1480071.3089996811
2023-03-15,1481538.6953064161
2023-03-16,1478577.895306416
2023-03-17,1486144.2453064162
2023-03-20,1471014.527326104
2023-03-21,1461594.2773261042
2023-03-22,1459025.877326104
2023-03-23,1454601.4927235486
2023-03-24,1448704.7205437047
2023-03-27,1446498.5185437046
2023-03-28,1444637.3185437047
2023-03-29,1448711.5185437046
2023-03-31,1450532.5685437047
2023-04-03,1448397.4185437046
2023-04-05,1444952.0185437046
2023-04-06,1444402.3185437047
2023-04-10,1446250.0685437047
2023-04-11,1445441.4685437046
2023-04-12,1446041.1685437046
2023-04-13,1449796.3685437045
2023-04-17,1446393.6512877587
2023-04-18,1453500.4512877588
2023-04-19,1451152.4012877587
2023-04-20,1448750.1512877587
2023-04-21,1442143.0012877588
2023-04-24,1448331.8012877586
2023-04-25,1447831.4512877588
2023-04-26,1449810.9512877588
2023-04-27,1464715.7012877588
2023-04-28,1476902.1012877587
2023-05-02,1477715.7012877588
2023-05-03,1481959.0012877588
2023-05-04,1490969.2512877588
2023-05-05,1498761.5512877586
2023-05-08,1518355.3012877586
2023-05-09,1516258.0512877586
2023-05-10,1524979.3012877586
2023-05-11,1526067.1512877587
2023-05-12,1525414.5012877588
2023-05-15,1546078.4512877588
2023-05-16,1543085.7012877588
2023-05-17,1533954.3512877587
2023-05-18,1516992.6017352983
2023-05-19,1530987.3517352985
2023-05-22,1552647.0017352984
2023-05-23,1556213.4606852983
2023-05-24,1543891.7606852984
2023-05-25,1561511.1606852983
2023-05-26,1567015.4606852983
2023-05-29,1573957.3606852982
2023-05-30,1568391.1606852983
2023-05-31,1575106.7606852981
2023-06-01,1580442.1106852982
2023-06-02,1589908.5606852982
2023-06-05,1590457.3606852982
2023-06-06,1604458.9606852983
2023-06-07,1617420.2346852983
2023-06-08,1598099.0846852981
2023-06-09,1592072.6846852982
2023-06-12,1602368.5779352982
2023-06-13,1615795.2779352982
2023-06-14,1622364.977935298
2023-06-15,1629859.677935298
2023-06-16,1632614.227935298
2023-06-19,1621497.9342439384
2023-06-20,1634692.0842439386
2023-06-21,1638057.8842439384
2023-06-22,1619722.1342439384
2023-06-23,1603289.3272439386
2023-06-26,1615065.5189925118
2023-06-27,1630848.0689925118
2023-06-28,1644482.418992512
2023-06-30,1646855.8189925118
2023-07-03,1650324.0189925118
2023-07-04,1647199.998492512
2023-07-05,1663403.2984925117
2023-07-06,1670611.5484925117
2023-07-07,1663367.3484925118
2023-07-10,1652870.4484925119
2023-07-11,1667318.8984925118
2023-07-12,1668389.348492512
2023-07-13,1668733.548492512
2023-07-14,1687560.1984925119
2023-07-17,1684961.998492512
2023-07-18,1669887.669242512
2023-07-19,1673435.5692425119
2023-07-20,1668268.971014679
2023-07-21,1652243.1210146789
2023-07-24,1663029.3514646792
2023-07-25,1669074.8014646792
2023-07-26,1674613.2514646791
2023-07-27,1684617.1514646793
2023-07-28,1705653.3014646792
2023-07-31,1700796.651464679
2023-08-01,1699468.4716733538
2023-08-02,1672666.7216733538
2023-08-03,1657116.2716733539
2023-08-04,1664861.0216733539
2023-08-07,1671298.413173354
2023-08-08,1676812.732922055
2023-08-09,1684441.2829220549
2023-08-10,1683100.132922055
2023-08-11,1674171.382922055
2023-08-14,1660838.8879581864
2023-08-16,1663753.7379581863
2023-08-17,1661026.3379581864
2023-08-18,1652170.0879581864
2023-08-21,1665354.4090581865
2023-08-22,1663505.0090581866
2023-08-23,1663312.4090581865
2023-08-24,1676699.6090581866
2023-08-25,1655844.5497134423
2023-08-28,1653674.0210134424
2023-08-29,1657022.9210134423
2023-08-30,1653884.8710134425
2023-08-31,1653387.7210134424
2023-09-01,1664816.1710134423
2023-09-04,1673207.1210134425
2023-09-05,1678121.9210134423
2023-09-06,1681884.1710134423
2023-09-07,1692921.9710134424
2023-09-08,1702305.3210134425
2023-09-11,1707788.4710134424
2023-09-12,1698847.5710134425
2023-09-13,1698242.0710134425
2023-09-14,1698623.7710134424
2023-09-15,1702219.1210134425
2023-09-18,1706267.1210134425
2023-09-20,1700339.6710134423
2023-09-21,1690557.0210134424
2023-09-22,1682822.9210134423
2023-09-25,1678627.6916421636
2023-09-26,1677654.5178421636
2023-09-27,1686865.9378421635
2023-09-28,1691489.7155839514
2023-09-29,1702274.8355839513
2023-10-03,1698858.5655839513
2023-10-04,1673638.6255839514
2023-10-05,1667079.7225708868
2023-10-06,1676567.8625708867
2023-10-09,1663498.1313420522
2023-10-10,1668626.6813420523
2023-10-11,1675226.7813420522
2023-10-12,1669927.3313420522
2023-10-13,1673536.1313420522
2023-10-16,1677756.2931339648
2023-10-17,1681824.1431339649
2023-10-18,1670312.5431339648
2023-10-19,1667495.8431339648
2023-10-20,1667489.6431339649
2023-10-23,1650286.2358627524
2023-10-25,1639179.4005951767
2023-10-26,1633710.5005951766
2023-10-27,1642073.3005951766
2023-10-30,1640481.8208850883
2023-10-31,1646532.2208850882
2023-11-01,1642080.4208850882
2023-11-02,1648460.8208850883
2023-11-03,1655458.870885088
2023-11-06,1657669.4708850882
2023-11-07,1665025.7708850882
2023-11-08,1664087.5708850883
2023-11-09,1659565.0208850882
2023-11-10,1671046.9208850882
2023-11-12,1679591.4708850882
2023-11-13,1688112.3208850883
2023-11-15,1697025.3598850884
2023-11-16,1708748.4598850883
2023-11-17,1712645.4598850883
2023-11-20,1716690.9598850883
2023-11-21,1720980.8098850884
2023-11-22,1728178.0098850883
2023-11-23,1723758.3598850884
2023-11-24,1717533.8098850884
2023-11-28,1736673.4098850882
2023-11-29,1750822.1098850882
2023-11-30,1774436.4598850883
2023-12-01,1774787.0098850883
2023-12-04,1790660.2098850883
2023-12-05,1808859.4098850882
2023-12-06,1800134.0098850883
2023-12-07,1811202.8598850882
2023-12-08,1812727.0098850883
2023-12-11,1825936.2839350884
2023-12-12,1830064.7339350884
2023-12-13,1846476.3839350883
2023-12-14,1861816.0839350882
2023-12-15,1885880.0339350884
2023-12-18,1879402.4839350884
2023-12-19,1872086.8339350885
2023-12-20,1838757.0839350885
2023-12-21,1849719.7064232975
2023-12-22,1861655.4564232975
2023-12-26,1872340.8564232974
2023-12-27,1891467.9564232975
2023-12-28,1909732.0064232973
2023-12-29,1905957.8356232974
2024-01-01,1897780.8503732975
2024-01-02,1888056.8003732974
2024-01-03,1893242.9012225799
2024-01-04,1893313.7512225797
2024-01-05,1897735.1012225798
2024-01-08,1891586.97782258
2024-01-09,1895152.2338015437
2024-01-10,1896080.8938015436
2024-01-11,1926840.955674268
2024-01-12,1932950.6056742682
2024-01-15,1946081.5905242683
2024-01-16,1945913.7587492683
2024-01-17,1929566.9487492682
2024-01-18,1918779.1405503373
2024-01-19,1947401.4005503373
2024-01-20,1951824.5605503372
2024-01-23,1890424.6818798522
2024-01-24,1927582.6266854987
2024-01-25,1917376.8766854987
2024-01-29,1964192.306685499
2024-01-30,1959734.8866854988
2024-01-31,1970345.806685499
2024-02-01,1967489.546685499
2024-02-02,2018819.576797999
2024-02-05,2003989.5767979987
2024-02-06,2024111.1267979988
2024-02-07,2016021.9267979988
2024-02-08,2039720.4767979989
2024-02-09,2031367.4267979988
2024-02-12,1991740.326797999
2024-02-13,2013127.3767979988
2024-02-14,2047105.1767979988
2024-02-15,2070859.026797999
2024-02-16,2080812.4767979989
2024-02-19,2081980.1767979988
2024-02-20,2085177.6812979989
2024-02-21,2072206.8812979988
2024-02-22,2078431.281297999
2024-02-23,2073663.2812979987
2024-02-26,2069973.531297999
2024-02-27,2073124.6812979989
2024-02-28,2034045.531297999
2024-02-29,2035588.581297999
2024-03-01,2066210.781297999
2024-03-02,2073650.6312979988
2024-03-04,2087722.9215979988
2024-03-05,2102404.221597999
2024-03-06,2107236.821597999
2024-03-07,2123945.3479104987
2024-03-11,2116889.8479104987
2024-03-12,2097673.547910499
2024-03-13,2036729.1017699079
2024-03-14,2065181.4017699077
2024-03-15,2048875.9017699077
2024-03-18,2050194.4931199076
2024-03-19,2018149.786777965
2024-03-20,2017438.036777965
2024-03-21,2052881.836777965
2024-03-22,2078282.086777965
2024-03-26,2084070.011577965
2024-03-27,2089692.3479913098
2024-03-28,2109519.54799131
2024-04-01,2113635.1979913097
2024-04-02,2127981.3879913096
2024-04-03,2131656.41799131
2024-04-04,2120993.5079913097
2024-04-05,2110932.1211913098
2024-04-08,2122351.91119131
2024-04-09,2119254.9811913096
2024-04-10,2126774.01119131
2024-04-12,2109442.07119131
2024-04-15,2084502.2102110784
2024-04-16,2090042.2002110784
2024-04-18,2095586.0552730507
2024-04-19,2100590.2702687904
2024-04-22,2116474.0702687907
2024-04-23,2124028.7002687906
2024-04-24,2138384.0502687907
2024-04-25,2159460.2502687904
2024-04-26,2157089.0102687906
2024-04-29,2181675.9902687906
2024-04-30,2186263.7402687906
2024-05-02,2205644.1902687903
2024-05-03,2206819.6202687905
2024-05-06,2203414.2292187903
2024-05-07,2169864.4992187903
2024-05-08,2184258.97648956
2024-05-09,2167142.0364895603
2024-05-10,2189903.69648956
2024-05-13,2183776.0346395597
2024-05-14,2214891.0146395597
2024-05-15,2236599.97463956
2024-05-16,2238959.48463956
2024-05-17,2276924.96463956
2024-05-18,2288775.05863956
2024-05-21,2323913.15863956
2024-05-22,2313203.78863956
2024-05-23,2339759.0886395597
2024-05-24,2337288.1686395598
2024-05-27,2331391.98923956
2024-05-28,2318623.16923956
2024-05-29,2321022.15923956
2024-05-30,2283081.92923956
2024-05-31,2300394.44923956
2024-06-03,2380165.77301956
2024-06-04,2200530.7375981444
2024-06-05,2264038.3651234824
2024-06-06,2248649.1651234822
2024-06-07,2292387.6651234822
2024-06-10,2281992.9151234822
2024-06-11,2272891.315123482
2024-06-12,2255977.8651234824
2024-06-13,2256633.628506488
2024-06-14,2277366.128506488
2024-06-18,2285376.628506488
2024-06-19,2269061.978506488
2024-06-20,2288478.028506488
2024-06-21,2282773.178506488
2024-06-24,2298779.728506488
2024-06-25,2297530.528506488
2024-06-26,2285121.228506488
2024-06-27,2276927.478506488
2024-06-28,2284604.178506488
2024-07-01,2298468.078506488
2024-07-02,2283345.078506488
2024-07-03,2311232.578506488
2024-07-04,2309790.428506488
2024-07-05,2315185.228506488
2024-07-08,2316380.792706488
2024-07-09,2335858.242706488
2024-07-10,2321327.442706488
2024-07-11,2310994.2927064877
2024-07-12,2309565.2927064877
2024-07-15,2323465.442706488
2024-07-16,2330625.692706488
2024-07-18,2337688.242706488
2024-07-19,2292375.192706488
2024-07-22,2317666.5427064877
2024-07-23,2301525.191106488
2024-07-24,2282311.241106488
2024-07-25,2287876.491106488
2024-07-26,2326301.741106488
2024-07-29,2348997.691106488
2024-07-30,2342742.3911064877
2024-07-31,2346581.741106488
2024-08-01,2335792.1411064877
2024-08-02,2305955.991106488
2024-08-05,2258581.635956488
2024-08-06,2231883.685956488
2024-08-07,2252969.785956488
2024-08-08,2250926.435956488
2024-08-09,2257500.6458162726
2024-08-12,2253628.345816273
2024-08-13,2242296.277016273
2024-08-14,2243561.277016273
2024-08-16,2263279.214381219
2024-08-19,2265526.814381219
2024-08-20,2290769.464381219
2024-08-21,2308053.364381219
2024-08-22,2312704.014381219
2024-08-23,2304914.364381219
2024-08-26,2320697.014381219
2024-08-27,2316390.664381219
2024-08-28,2319884.264381219
2024-08-29,2325732.764381219
2024-08-30,2323908.714381219
2024-09-02,2338317.564381219
2024-09-03,2337889.364381219
2024-09-04,2341867.464381219
2024-09-05,2340718.614381219
2024-09-06,2328730.864381219
2024-09-09,2338093.7349312194
2024-09-10,2324735.7349312194
2024-09-11,2327740.184931219
2024-09-12,2354362.284931219
2024-09-13,2348928.4849312194
2024-09-16,2341526.1349312193
2024-09-17,2338180.284931219
2024-09-18,2318405.034931219
2024-09-19,2314547.127546199
2024-09-20,2341637.077546199
2024-09-23,2358967.637446199
2024-09-24,2339327.537446199
2024-09-25,2340516.187446199
2024-09-26,2371975.387446199
2024-09-27,2378965.337446199
2024-09-30,2355264.787446199
2024-10-01,2350275.7374461987
2024-10-03,2319035.4737384007
2024-10-04,2305078.6237384006
2024-10-07,2306617.3042384004
2024-10-08,2324237.5881384006
2024-10-09,2333864.4881384005
2024-10-10,2321869.9881384005
2024-10-11,2340394.598388401
2024-10-14,2352114.598388401
2024-10-15,2334035.848388401
2024-10-16,2321912.598388401
2024-10-17,2313762.5483884006
2024-10-18,2311762.2859884007
2024-10-21,2289009.1744036735
2024-10-22,2277589.074403674
2024-10-23,2272467.474403674
2024-10-24,2272948.224403674
2024-10-25,2267351.971007685
2024-10-28,2266585.3370076856
2024-10-29,2271472.437007685
2024-10-30,2271208.1370076854
2024-10-31,2267861.437007685
2024-11-01,2268311.3370076856
2024-11-04,2265702.5370076853
2024-11-05,2265656.5370076853
2024-11-06,2274033.3870076854
2024-11-07,2265859.7370076855
2024-11-08,2263520.2370076855
2024-11-11,2259492.5370076853
2024-11-12,2251389.9870076855
2024-11-13,2244147.9057989544
2024-11-14,2241671.01314178
2024-11-18,2241134.01314178
2024-11-19,2245459.3131417804
2024-11-21,2250270.9131417805
2024-11-22,2259216.4131417805
2024-11-25,2276482.4131417805
2024-11-26,2274826.3131417804
2024-11-27,2273085.9131417805
2024-11-28,2262175.1131417803
2024-11-29,2274814.9131417805
2024-12-02,2279118.51314178
2024-12-03,2280447.9131417805
2024-12-04,2293203.1131417803
2024-12-05,2287288.0431417804
2024-12-06,2290677.2131417803
2024-12-09,2283375.09644178
2024-12-10,2290200.5264417804
2024-12-11,2290222.0864417804
2024-12-12,2286407.9864417803
2024-12-13,2303211.01644178
2024-12-16,2305790.0664417804
2024-12-17,2295212.2764417804
2024-12-18,2280604.1676633945
2024-12-19,2274146.4676633943
2024-12-20,2256995.367663394
2024-12-23,2264474.4676633943
2024-12-24,2260298.6676633945
2024-12-26,2259739.767663394
2024-12-27,2259841.267663394
2024-12-30,2259981.2087431606
2024-12-31,2258461.1087431605
2025-01-01,2259382.2087431606
2025-01-02,2270052.30874316
2025-01-03,2258784.461100976
2025-01-06,2250146.361100976
2025-01-07,2251540.461100976
2025-01-08,2246628.061100976
2025-01-09,2241207.461100976
2025-01-10,2236282.561100976
2025-01-13,2201486.561100976
2025-01-14,2209484.761100976
2025-01-15,2210345.561100976
2025-01-16,2221849.361100976
2025-01-17,2205541.551000976
2025-01-20,2232603.326000976
2025-01-21,2221807.586000976
2025-01-22,2229238.2660009763
2025-01-23,2232797.946000976
2025-01-24,2228555.2660009763
2025-01-27,2203752.989305452
2025-01-28,2218308.839305452
2025-01-29,2236979.689305452
2025-01-30,2244021.839305452
2025-01-31,2268812.489305452
2025-02-01,2274492.339305452
2025-02-03,2287664.5393054523
2025-02-04,2296660.0393054523
2025-02-05,2287526.939305452
2025-02-06,2277203.189305452
2025-02-07,2280577.0393054523
2025-02-10,2264409.429305452
2025-02-11,2243355.639305452
2025-02-12,2237068.5563476183
2025-02-13,2246212.1563476184
2025-02-14,2241589.4063476184
2025-02-17,2246598.309569863
2025-02-18,2246296.1095698634
2025-02-19,2248916.2095698635
2025-02-20,2248094.7095698635
2025-02-21,2245125.0095698633
2025-02-24,2239322.909569863
2025-02-25,2248931.409569863
2025-02-27,2265411.909569863
2025-02-28,2217913.9809903987
2025-03-03,2222206.1309903986
2025-03-04,2208682.9309903984
2025-03-05,2196087.1633512224
2025-03-06,2198728.613351222
2025-03-07,2195474.5633512223
2025-03-10,2186727.760410287
2025-03-11,2188581.9604102867
2025-03-12,2193028.660410287
2025-03-13,2190989.160410287
2025-03-17,2194589.850410287
2025-03-18,2198050.900410287
2025-03-19,2198158.350410287
2025-03-20,2204074.500410287
2025-03-21,2227444.450410287
2025-03-24,2247232.500410287
2025-03-25,2250992.800410287
2025-03-26,2239488.250410287
2025-03-27,2250176.800410287
2025-03-28,2253700.900410287
2025-04-01,2225556.606010287
2025-04-02,2222004.456010287
2025-04-03,2215390.206010287
2025-04-04,2212071.506010287
2025-04-07,2185335.459687959
2025-04-08,2204871.159687959
2025-04-09,2209737.709687959
2025-04-11,2230852.809687959
2025-04-15,2266749.229687959
2025-04-16,2269734.559687959
2025-04-17,2302510.169687959
2025-04-21,2335023.199687959
2025-04-22,2335477.3196879593
2025-04-23,2337003.369687959
2025-04-24,2340740.019687959
2025-04-25,2304375.479687959
2025-04-28,2309434.3196879593
2025-04-29,2301554.579687959
2025-04-30,2267161.649687959
2025-05-02,2257441.979687959
2025-05-05,2267269.7200879594
2025-05-06,2243735.3700879593
2025-05-07,2254532.3500879593
2025-05-08,2233582.820087959
2025-05-09,2201266.1882881755
2025-05-12,2253133.2482881756
2025-05-13,2236596.8382881754
2025-05-14,2247392.4482881757
2025-05-15,2282583.4182881755
2025-05-16,2285584.2182881758
2025-05-19,2269278.6010881756
2025-05-20,2244922.9810881754
2025-05-21,2246286.5810881755
2025-05-22,2233086.9610881754
2025-05-23,2255847.5510881757
2025-05-26,2259011.7510881755
2025-05-27,2252233.5410881755
2025-05-28,2249537.5710881758
2025-05-29,2250026.3710881756
2025-05-30,2239854.7110881754
2025-06-02,2249632.263252558
2025-06-03,2217449.723252558
