,equity
2021-11-11,1657854.9837835738
2021-11-12,1664101.533783574
2021-11-15,1670287.533783574
2021-11-16,1671839.073783574
2021-11-17,1652716.1637835738
2021-11-18,1627264.4837835738
2021-11-22,1583559.412586989
2021-11-23,1602557.352586989
2021-11-24,1587137.042586989
2021-11-25,1591900.3025869892
2021-11-26,1533283.6022669286
2021-11-29,1511503.5642481726
2021-11-30,1510637.0142481725
2021-12-01,1519070.4142481724
2021-12-02,1539547.6642481724
2021-12-03,1522359.5368481723
2021-12-06,1502135.5368481723
2021-12-07,1523593.7368481725
2021-12-08,1541930.8368481724
2021-12-09,1547982.2368481725
2021-12-10,1545265.8368481724
2021-12-13,1543002.7368481725
2021-12-14,1548419.9868481725
2021-12-15,1536724.8868481724
2021-12-16,1526939.6868481725
2021-12-17,1496050.6659917962
2021-12-20,1466382.1716425864
2021-12-21,1467160.1716425864
2021-12-22,1472437.7716425864
2021-12-23,1483116.2716425864
2021-12-24,1472914.0716425863
2021-12-27,1477227.6216425863
2021-12-28,1488331.0716425863
2021-12-29,1482932.1716425864
2021-12-30,1481074.7216425864
2021-12-31,1486742.4419425863
2022-01-03,1491731.0919425865
2022-01-04,1499843.8419425865
2022-01-05,1491126.5919425865
2022-01-06,1483282.0919425865
2022-01-07,1485559.0919425865
2022-01-10,1489831.1919425863
2022-01-11,1492841.0419425864
2022-01-12,1500858.0638730098
2022-01-13,1501374.6138730096
2022-01-14,1513516.1638730096
2022-01-17,1516464.0138730097
2022-01-18,1488447.9638730097
2022-01-19,1479790.210474355
2022-01-20,1483388.710474355
2022-01-21,1470562.6211223914
2022-01-24,1445907.3514194258
2022-01-25,1464867.247763493
2022-01-27,1457176.9002803152
2022-01-28,1440821.961080315
2022-01-31,1454882.602980315
2022-02-01,1457826.252980315
2022-02-02,1461929.252980315
2022-02-03,1461985.302980315
2022-02-04,1455194.102980315
2022-02-07,1439985.2029803148
2022-02-08,1436030.531669436
2022-02-09,1446592.4316694362
2022-02-10,1450020.631669436
2022-02-11,1438273.681669436
2022-02-14,1410977.543731876
2022-02-15,1445018.122376878
2022-02-16,1442199.422376878
2022-02-17,1437356.222376878
2022-02-18,1437073.272376878
2022-02-21,1425596.672376878
2022-02-22,1419530.0293425422
2022-02-23,1411155.0293425422
2022-02-24,1364723.2929230812
2022-02-25,1371257.8429230812
2022-02-28,1367229.1429230813
2022-03-02,1346015.7429230812
2022-03-03,1338368.4742889286
2022-03-04,1324098.8368123132
2022-03-07,1332475.0485636303
2022-03-08,1334421.9585636302
2022-03-09,1335798.7785636303
2022-03-10,1339188.9985636303
2022-03-11,1358379.4785636303
2022-03-14,1362634.4785636303
2022-03-15,1350543.6285636304
2022-03-16,1368652.7585636303
2022-03-17,1380573.3185636303
2022-03-21,1367983.9885636303
2022-03-22,1372841.9618965187
2022-03-23,1372438.5818965188
2022-03-24,1378630.901896519
2022-03-25,1379037.0964806024
2022-03-28,1390640.3564806024
2022-03-29,1391610.4464806023
2022-03-30,1385502.7364806023
2022-03-31,1372603.6464806024
2022-04-01,1387874.2464806023
2022-04-04,1402424.3464806024
2022-04-05,1416338.0964806024
2022-04-06,1425691.7864806023
2022-04-07,1417972.6764806025
2022-04-08,1426491.2164806023
2022-04-11,1428489.2164806023
2022-04-12,1409380.3164806024
2022-04-13,1409225.3564806024
2022-04-18,1409074.6737678207
2022-04-19,1393158.8837678207
2022-04-20,1393944.6537678207
2022-04-21,1407053.5737678206
2022-04-22,1391946.9337678207
2022-04-25,1372578.0659908813
2022-04-26,1413756.5359908813
2022-04-27,1402760.0959908813
2022-04-28,1410757.7659908812
2022-04-29,1399256.6459908814
2022-05-02,1396053.5159908812
2022-05-04,1364260.8659908813
2022-05-05,1352229.1259908814
2022-05-06,1331592.8547238056
2022-05-09,1334118.8428869252
2022-05-10,1324680.972886925
2022-05-11,1304913.101891977
2022-05-12,1287115.4308907108
2022-05-13,1295299.8308907107
2022-05-16,1291243.4633312349
2022-05-17,1317916.2633312347
2022-05-18,1318638.8633312348
2022-05-19,1296807.4520223315
2022-05-20,1324939.8020223314
2022-05-23,1335872.7020223315
2022-05-24,1325313.9020223315
2022-05-25,1325037.6520223315
2022-05-26,1328826.5020223313
2022-05-27,1335917.6020223314
2022-05-30,1352083.1020223314
2022-05-31,1363586.1020223314
2022-06-01,1367082.0020223313
2022-06-02,1365422.3020223314
2022-06-03,1358840.4020223315
2022-06-06,1355311.3520223314
2022-06-07,1350936.8178435657
2022-06-08,1338512.4678435659
2022-06-09,1350865.8178435657
2022-06-10,1338416.6678435658
2022-06-13,1311013.2160565683
2022-06-14,1312695.4160565683
2022-06-15,1307591.1160565685
2022-06-16,1278039.9788384233
2022-06-17,1274449.25736839
2022-06-20,1265059.7428762561
2022-06-21,1289457.942876256
2022-06-22,1272903.542876256
2022-06-23,1298031.292876256
2022-06-24,1323714.892876256
2022-06-27,1327084.892876256
2022-06-28,1333858.832876256
2022-06-29,1326689.582876256
2022-06-30,1321555.2328762559
2022-07-01,1331018.882876256
2022-07-04,1350094.132876256
2022-07-05,1343186.7328762559
2022-07-06,1368143.532876256
2022-07-07,1368559.2328762559
2022-07-08,1370818.632876256
2022-07-11,1383306.4497762558
2022-07-12,1365696.849776256
2022-07-13,1362437.6768769654
2022-07-14,1360086.7889061784
2022-07-15,1378402.9474061783
2022-07-18,1374609.0009061783
2022-07-19,1376269.0009061783
2022-07-20,1379858.1009061784
2022-07-21,1387675.345649364
2022-07-22,1395505.245649364
2022-07-25,1379277.995649364
2022-07-26,1360235.4136622134
2022-07-27,1367666.9136622134
2022-07-28,1380975.5136622135
2022-07-29,1394917.3136622135
2022-08-01,1404221.1136622136
2022-08-02,1399023.4136622134
2022-08-03,1393227.3136622135
2022-08-04,1396447.8745664165
2022-08-05,1391368.3245664164
2022-08-08,1401062.9745664163
2022-08-10,1403672.8745664165
2022-08-11,1410589.5245664164
2022-08-12,1411371.4745664163
2022-08-16,1432684.0639664163
2022-08-17,1447661.2139664164
2022-08-18,1444248.5639664163
2022-08-19,1426222.6779664163
2022-08-22,1406827.5593164163
2022-08-23,1425403.1093164163
2022-08-24,1438171.0593164163
2022-08-25,1431921.7093164164
2022-08-26,1431683.4593164164
2022-08-29,1421148.2698756822
2022-08-30,1448159.619875682
2022-09-01,1454644.9698756821
2022-09-02,1461047.8198756822
2022-09-05,1469852.119875682
2022-09-06,1469524.669875682
2022-09-07,1469843.2698756822
2022-09-08,1486991.4698756821
2022-09-09,1483187.119875682
2022-09-12,1491318.2044756822
2022-09-13,1490117.324475682
2022-09-14,1497788.804475682
2022-09-15,1516006.1944756822
2022-09-16,1486820.2246256822
2022-09-19,1492895.913875682
2022-09-20,1506223.813875682
2022-09-21,1476159.3790186013
2022-09-22,1485474.3690186013
2022-09-23,1453563.2538639416
2022-09-26,1417004.5255795151
2022-09-27,1408453.0965088045
2022-09-28,1397600.4534505452
2022-09-29,1383351.963450545
2022-09-30,1410487.6634505452
2022-10-03,1374032.3032185491
2022-10-04,1415618.2732185493
2022-10-06,1417264.3732185492
2022-10-07,1418294.2732185493
2022-10-10,1410918.9232185492
2022-10-11,1386812.3432185492
2022-10-12,1404072.3332185491
2022-10-13,1391901.3432185492
2022-10-14,1399046.4395281698
2022-10-17,1420816.4599281698
2022-10-18,1432565.9599281698
2022-10-19,1433269.6399281698
2022-10-20,1437246.1099281698
2022-10-21,1426652.5499281697
2022-10-24,1436565.5899281697
2022-10-25,1433873.4799281699
2022-10-27,1439047.9899281699
2022-10-28,1434978.63486817
2022-10-31,1448461.94786817
2022-11-01,1441472.855899669
2022-11-02,1426263.4974896694
2022-11-03,1434039.9974896694
2022-11-04,1445367.6974896693
2022-11-07,1448283.4474896693
2022-11-09,1454126.5474896692
2022-11-10,1437476.0974896692
2022-11-11,1452325.1474896693
2022-11-14,1456870.5474896692
2022-11-15,1461001.2474896694
2022-11-16,1453500.7559673202
2022-11-17,1448240.9559673201
2022-11-18,1444681.2059673201
2022-11-21,1448321.783394316
2022-11-22,1457029.783394316
2022-11-23,1467234.1333943158
2022-11-24,1472555.233394316
2022-11-25,1484367.1946443159
2022-11-28,1484886.732844316
2022-11-29,1479890.4028443159
2022-11-30,1486018.992844316
2022-12-01,1497825.8328443158
2022-12-02,1504613.4128443159
2022-12-05,1503534.182844316
2022-12-06,1488169.7516426328
2022-12-07,1480848.250557831
2022-12-08,1490841.390557831
2022-12-09,1467199.4277936984
2022-12-12,1471356.8177936983
2022-12-13,1488840.7677936982
2022-12-14,1498148.5877936983
2022-12-15,1485426.864649923
2022-12-16,1468892.741049923
2022-12-19,1473509.561049923
2022-12-20,1462373.1919939197
2022-12-21,1440908.1019939196
2022-12-22,1435624.5563247784
2022-12-23,1405103.3800986737
2022-12-26,1427971.352598674
2022-12-27,1435609.202598674
2022-12-28,1433728.502598674
2022-12-29,1430389.602598674
2022-12-30,1433726.202598674
2023-01-02,1437724.0963306853
2023-01-03,1445085.810367624
2023-01-04,1427942.010367624
2023-01-05,1436420.800367624
2023-01-06,1427595.3116934171
2023-01-09,1438678.611693417
2023-01-10,1424804.031693417
2023-01-11,1439603.8016934171
2023-01-12,1434997.921693417
2023-01-13,1447272.911693417
2023-01-16,1448402.7632934172
2023-01-17,1446393.793293417
2023-01-18,1444271.913293417
2023-01-19,1461548.373293417
2023-01-20,1453859.203293417
2023-01-23,1451098.7599934172
2023-01-24,1441214.0599500928
2023-01-25,1421884.218236325
2023-01-27,1397127.4887907712
2023-01-30,1403746.0587907713
2023-01-31,1415947.2787907713
2023-02-01,1403378.5487907713
2023-02-02,1411912.3087907713
2023-02-03,1415423.0287907713
2023-02-06,1413014.4387907712
2023-02-07,1404904.8863237863
2023-02-08,1411816.1863237862
2023-02-09,1412068.5063237862
2023-02-10,1417517.7563237862
2023-02-13,1392714.4279342806
2023-02-14,1398105.4079342806
2023-02-15,1404437.5779342807
2023-02-16,1408240.5669342808
2023-02-17,1405310.5069342807
2023-02-20,1401610.666934281
2023-02-21,1397342.1457342806
2023-02-22,1379161.0829178803
2023-02-23,1374545.5329178802
2023-02-24,1365587.8411678805
2023-02-27,1354279.2663870573
2023-02-28,1357831.9763870572
2023-03-01,1364912.0163870573
2023-03-02,1359851.3023611712
2023-03-03,1356303.3223611712
2023-03-06,1363389.814681171
2023-03-08,1364709.614681171
2023-03-09,1346398.404681171
2023-03-10,1343663.2897297868
2023-03-13,1328931.045979787
2023-03-14,1314925.668475196
2023-03-15,1310335.2737451512
2023-03-16,1306701.649197421
2023-03-17,1309481.829197421
2023-03-20,1295672.489197421
2023-03-21,1283055.7828098289
2023-03-22,1282812.682809829
2023-03-23,1280822.2323418986
2023-03-24,1276308.5323418987
2023-03-27,1270819.0776184225
2023-03-28,1253188.7491776343
2023-03-29,1268407.1491776342
2023-03-31,1281950.049177634
2023-04-03,1284510.099177634
2023-04-05,1286165.549177634
2023-04-06,1289414.299177634
2023-04-10,1298192.799177634
2023-04-11,1294720.749177634
2023-04-12,1296876.849177634
2023-04-13,1290347.049177634
2023-04-17,1280833.4827273628
2023-04-18,1281131.6827273627
2023-04-19,1274363.3327273629
2023-04-20,1271358.2271907672
2023-04-21,1261763.5771907673
2023-04-24,1266066.6771907674
2023-04-25,1268197.1271907673
2023-04-26,1276890.3771907673
2023-04-27,1288346.3440465694
2023-04-28,1300466.3440465694
2023-05-02,1301948.8940465695
2023-05-03,1308257.7940465696
2023-05-04,1318016.5940465697
2023-05-05,1328165.3440465697
2023-05-08,1348682.1940465695
2023-05-09,1342514.0940465694
2023-05-10,1349147.7440465696
2023-05-11,1345851.6440465695
2023-05-12,1347218.4440465695
2023-05-15,1365037.8055965696
2023-05-16,1362098.0055965695
2023-05-17,1353902.2555965695
2023-05-18,1339932.2666500749
2023-05-19,1340787.294709322
2023-05-22,1366153.9947093222
2023-05-23,1365949.3622093222
2023-05-24,1361871.462209322
2023-05-25,1376556.762209322
2023-05-26,1382155.871759322
2023-05-29,1384005.741609322
2023-05-30,1377519.891609322
2023-05-31,1381020.291609322
2023-06-01,1383337.941609322
2023-06-02,1388646.541609322
2023-06-05,1385747.991609322
2023-06-06,1395332.391609322
2023-06-07,1404491.841609322
2023-06-08,1389655.141609322
2023-06-09,1384697.791609322
2023-06-12,1395588.891609322
2023-06-13,1409041.741609322
2023-06-14,1412673.541609322
2023-06-15,1420662.7876616733
2023-06-16,1421734.537661673
2023-06-19,1405808.0832116732
2023-06-20,1412964.0332116731
2023-06-21,1417479.0332116731
2023-06-22,1398058.3832116732
2023-06-23,1380855.6809251492
2023-06-26,1393914.9809251493
2023-06-27,1407750.5365251494
2023-06-28,1419733.7365251493
2023-06-30,1421918.9365251495
2023-07-03,1425011.7365251496
2023-07-04,1422566.7865251494
2023-07-05,1437429.7865251494
2023-07-06,1443004.7365251493
2023-07-07,1436431.4865251496
2023-07-10,1427092.1365251495
2023-07-11,1438960.6365251495
2023-07-12,1439129.2865251494
2023-07-13,1439739.1365251495
2023-07-14,1458148.7365251493
2023-07-17,1455691.2365251493
2023-07-18,1443132.8689251496
2023-07-19,1446795.5689251495
2023-07-20,1442911.4128299041
2023-07-21,1428977.6945799042
2023-07-24,1437157.0365299042
2023-07-25,1444415.386529904
2023-07-26,1448228.333828455
2023-07-27,1459912.1338284551
2023-07-28,1476700.333828455
2023-07-31,1482368.556528455
2023-08-01,1483048.756528455
2023-08-02,1454646.4538895
2023-08-03,1441780.1538895
2023-08-04,1448625.0038895
2023-08-07,1454326.6538895
2023-08-08,1460107.2538895
2023-08-09,1465773.6538894998
2023-08-10,1464026.4038895
2023-08-11,1455424.2538895
2023-08-14,1446093.5038895
2023-08-16,1446454.3538895
2023-08-17,1442085.3038895
2023-08-18,1432931.9038895
2023-08-21,1444878.66172451
2023-08-22,1445759.3117245098
2023-08-23,1449209.96172451
2023-08-24,1463573.8117245098
2023-08-25,1440488.94307451
2023-08-28,1440949.00407451
2023-08-29,1447339.3823715262
2023-08-30,1445164.4823715263
2023-08-31,1443774.3823715262
2023-09-01,1455852.7823715261
2023-09-04,1463978.6323715262
2023-09-05,1475197.3323715262
2023-09-06,1478990.982371526
2023-09-07,1488427.1323715262
2023-09-08,1495214.5823715262
2023-09-11,1499658.0823715262
2023-09-12,1490922.5323715261
2023-09-13,1490031.3323715262
2023-09-14,1491222.232371526
2023-09-15,1499966.0323715261
2023-09-18,1498518.0323715261
2023-09-20,1490350.232371526
2023-09-21,1480661.6323715262
2023-09-22,1473112.1611651499
2023-09-25,1479431.0729651498
2023-09-26,1475509.48296515
2023-09-27,1483994.6929651499
2023-09-28,1462096.28842828
2023-09-29,1484882.24842828
2023-10-03,1476363.73567828
2023-10-04,1451189.0659483585
2023-10-05,1448673.4033066223
2023-10-06,1460513.0733066222
2023-10-09,1441609.3033066222
2023-10-10,1450956.8033066224
2023-10-11,1463528.3633066223
2023-10-12,1454886.8333066222
2023-10-13,1452071.5815143124
2023-10-16,1460103.2315143126
2023-10-17,1463061.3115143124
2023-10-18,1450749.0415143124
2023-10-19,1447332.0615143124
2023-10-20,1444772.3430742829
2023-10-23,1412069.425978329
2023-10-25,1404147.9206356811
2023-10-26,1395120.320635681
2023-10-27,1412881.620635681
2023-10-30,1413011.4838623304
2023-10-31,1420648.6338623303
2023-11-01,1414982.3338623305
2023-11-02,1425470.2838623305
2023-11-03,1429445.0763623305
2023-11-06,1438851.0763623305
2023-11-07,1457582.9263623303
2023-11-08,1458610.5263623304
2023-11-09,1452566.7263623304
2023-11-10,1459843.2263623304
2023-11-12,1468512.2263623304
2023-11-13,1472289.2763623304
2023-11-15,1487614.7763623304
2023-11-16,1494605.8763623303
2023-11-17,1507530.3263623305
2023-11-20,1510884.1763623303
2023-11-21,1516317.2763623304
2023-11-22,1517921.8263623305
2023-11-23,1516771.2763623304
2023-11-24,1510531.2263623304
2023-11-28,1524612.5867623303
2023-11-29,1533794.4555123304
2023-11-30,1544906.9555123304
2023-12-01,1541285.3055123305
2023-12-04,1552740.9555123304
2023-12-05,1562446.2055123304
2023-12-06,1567911.1555123304
2023-12-07,1579712.8055123305
2023-12-08,1576148.9055123304
2023-12-11,1587136.6555123304
2023-12-12,1585892.2055123304
2023-12-13,1593839.3555123303
2023-12-14,1604235.3055123305
2023-12-15,1616205.750727128
2023-12-18,1620112.680102128
2023-12-19,1625858.150102128
2023-12-20,1588295.9585024677
2023-12-21,1607904.123092115
2023-12-22,1609223.8330921151
2023-12-26,1621515.871792115
2023-12-27,1634929.7517921152
2023-12-28,1660917.511792115
2023-12-29,1662463.4817921151
2024-01-01,1659385.067492115
2024-01-02,1652449.587492115
2024-01-03,1658432.607492115
2024-01-04,1661675.497492115
2024-01-05,1669889.757492115
2024-01-08,1662192.037492115
2024-01-09,1666302.397492115
2024-01-10,1668326.8874921151
2024-01-11,1690476.7280811658
2024-01-12,1691899.128081166
2024-01-15,1706270.178081166
2024-01-16,1710428.3080811661
2024-01-17,1694616.098081166
2024-01-18,1697757.2996640273
2024-01-19,1724110.6596640274
2024-01-20,1720980.6271640274
2024-01-23,1658079.6271640274
2024-01-24,1696402.1978494693
2024-01-25,1690753.4478494693
2024-01-29,1730534.287049469
2024-01-30,1724911.4670494692
2024-01-31,1737944.2370494693
2024-02-01,1731802.5270494693
2024-02-02,1772637.6937919692
2024-02-05,1763134.323791969
2024-02-06,1778109.1637919692
2024-02-07,1776175.7337919693
2024-02-08,1783182.293791969
2024-02-09,1776319.3437919691
2024-02-12,1732764.568202572
2024-02-13,1750706.1582025718
2024-02-14,1773915.048202572
2024-02-15,1778647.2182025719
2024-02-16,1793141.368202572
2024-02-19,1790236.4002025719
2024-02-20,1783774.010202572
2024-02-21,1775111.380202572
2024-02-22,1781186.870202572
2024-02-23,1777583.160202572
2024-02-26,1777268.526602572
2024-02-27,1788203.7166025722
2024-02-28,1754335.706602572
2024-02-29,1763913.783035318
2024-03-01,1779215.1130353177
2024-03-02,1781601.223685318
2024-03-04,1787749.063685318
2024-03-05,1789136.213685318
2024-03-06,1800539.223685318
2024-03-07,1810425.283685318
2024-03-11,1787108.583685318
2024-03-12,1773868.533685318
2024-03-13,1723908.3296141755
2024-03-14,1741032.7596141754
2024-03-15,1728528.2696141754
2024-03-18,1733275.0596141755
2024-03-19,1706985.9914768352
2024-03-20,1714895.8814768353
2024-03-21,1736286.8314768353
2024-03-22,1760418.6414768354
2024-03-26,1759199.7614768352
2024-03-27,1766052.3814768353
2024-03-28,1783189.0714768353
2024-04-01,1786456.7014768352
2024-04-02,1792694.5214768352
2024-04-03,1793514.0514768353
2024-04-04,1784062.7314768352
2024-04-05,1778088.0505468352
2024-04-08,1779675.680546835
2024-04-09,1774336.7405468351
2024-04-10,1784874.730546835
2024-04-12,1776678.0105468351
2024-04-15,1750835.607696835
2024-04-16,1754378.877696835
2024-04-18,1763539.227696835
2024-04-19,1756339.3361089514
2024-04-22,1775560.3861089514
2024-04-23,1784266.6361089514
2024-04-24,1792094.2861089513
2024-04-25,1798607.4861089513
2024-04-26,1805192.4861089513
2024-04-29,1823107.3528589513
2024-04-30,1837436.9028589514
2024-05-02,1846787.5528589513
2024-05-03,1838708.8528589513
2024-05-06,1845852.6028589513
2024-05-07,1820199.7528589515
2024-05-08,1830797.4528589514
2024-05-09,1824255.5028589515
2024-05-10,1849461.9028589514
2024-05-13,1851647.7108589513
2024-05-14,1877841.6608589515
2024-05-15,1889886.4732339515
2024-05-16,1895549.2232339515
2024-05-17,1919939.6732339514
2024-05-18,1929561.7022339513
2024-05-21,1940013.199483951
2024-05-22,1937487.4494839513
2024-05-23,1952610.0570339514
2024-05-24,1968768.8070339514
2024-05-27,1962674.2570339513
2024-05-28,1951013.0070339513
2024-05-29,1951910.3070339514
2024-05-30,1930185.8070339514
2024-05-31,1936829.9675995864
2024-06-03,1975256.3675995863
2024-06-04,1852555.9736219891
2024-06-05,1936952.873621989
2024-06-06,1924910.673621989
2024-06-07,1961756.2236219891
2024-06-10,1952837.2236219891
2024-06-11,1945057.2736219892
2024-06-12,1930871.5236219892
2024-06-13,1932474.6236219893
2024-06-14,1946713.6236219893
2024-06-18,1948640.9736219891
2024-06-19,1938020.5736219892
2024-06-20,1955000.5736219892
2024-06-21,1951071.5635686712
2024-06-24,1964754.8635686713
2024-06-25,1963893.7635686714
2024-06-26,1953135.7635686714
2024-06-27,1946344.6635686713
2024-06-28,1952801.0635686712
2024-07-01,1964071.4277686714
2024-07-02,1950925.4277686714
2024-07-03,1971588.5777686713
2024-07-04,1969937.9277686714
2024-07-05,1973992.6277686714
2024-07-08,1976709.6777686714
2024-07-09,1992809.2277686712
2024-07-10,1979120.2777686713
2024-07-11,1971424.5777686713
2024-07-12,1972198.0777686713
2024-07-15,1981999.3331686712
2024-07-16,1984510.4831686714
2024-07-18,1989565.7331686714
2024-07-19,1951525.8831686713
2024-07-22,1968092.5331686714
2024-07-23,1956518.0831686712
2024-07-24,1942512.1831686713
2024-07-25,1933867.2932456667
2024-07-26,1977680.4432456668
2024-07-29,1996429.9432456668
2024-07-30,1985924.3932456668
2024-07-31,1997423.4932456666
2024-08-01,1988106.5432456667
2024-08-02,1953916.0194956667
2024-08-05,1916391.3209456666
2024-08-06,1905497.4709456668
2024-08-07,1927523.9209456667
2024-08-08,1915436.5209456666
2024-08-09,1922622.7417990954
2024-08-12,1924387.0417990955
2024-08-13,1906121.7417990954
2024-08-14,1901349.5417990955
2024-08-16,1933633.4417990954
2024-08-19,1932258.1417990956
2024-08-20,1960490.0917990955
2024-08-21,1980269.1417990956
2024-08-22,1983009.2917990955
2024-08-23,1975564.6833990954
2024-08-26,1987451.2833990953
2024-08-27,1987402.3333990953
2024-08-28,2003764.5333990953
2024-08-29,2008218.4333990954
2024-08-30,2014735.2333990955
2024-09-02,2025142.2333990955
2024-09-03,2034707.2333990955
2024-09-04,2033959.1833990954
2024-09-05,2040361.6333990954
2024-09-06,2027822.4333990954
2024-09-09,2032573.0333990955
2024-09-10,2042301.1333990954
2024-09-11,2042394.3333990953
2024-09-12,2069550.8333990953
2024-09-13,2064173.1833990952
2024-09-16,2055226.0161490955
2024-09-17,2050856.6661490954
2024-09-18,2043730.3161490955
2024-09-19,2047971.5161490955
2024-09-20,2069517.5661490953
2024-09-23,2077631.5661490955
2024-09-24,2067097.7995490956
2024-09-25,2061657.7671934876
2024-09-26,2079332.1671934875
2024-09-27,2085521.5171934876
2024-09-30,2071162.2671934876
2024-10-01,2074421.1671934875
2024-10-03,2051398.2171934876
2024-10-04,2037163.7253685538
2024-10-07,2024994.0297685538
2024-10-08,2017312.847925062
2024-10-09,2012970.6933727537
2024-10-10,1999283.2933727535
2024-10-11,2017426.4251227537
2024-10-14,2023499.8251227539
2024-10-15,2014046.3751227537
2024-10-16,1991766.3251227536
2024-10-17,1983629.408157012
2024-10-18,1979121.158157012
2024-10-21,1952297.3157671478
2024-10-22,1933821.5799331928
2024-10-23,1941833.6299331929
2024-10-24,1940635.2799331928
2024-10-25,1919900.842996119
2024-10-28,1915182.9474480106
2024-10-29,1932481.5474480104
2024-10-30,1908945.3974480105
2024-10-31,1896957.6945445824
2024-11-01,1898127.9445445826
2024-11-04,1880946.7445445824
2024-11-05,1905389.5945445825
2024-11-06,1921001.6445445826
2024-11-07,1905945.2945445825
2024-11-08,1907832.5445445825
2024-11-11,1902387.4445445826
2024-11-12,1871120.7152747463
2024-11-13,1849942.279145727
2024-11-14,1850244.3008663903
2024-11-18,1851716.4008663904
2024-11-19,1861944.1008663904
2024-11-21,1866226.6508663904
2024-11-22,1883929.9508663905
2024-11-25,1905361.7008663905
2024-11-26,1901775.4508663905
2024-11-27,1907241.3508663904
2024-11-28,1896441.8508663904
2024-11-29,1913413.4508663905
2024-12-02,1926912.9008663904
2024-12-03,1930834.2508663905
2024-12-04,1945017.5508663903
2024-12-05,1941468.6508663904
2024-12-06,1945452.3508663904
2024-12-09,1944578.9024163904
2024-12-10,1952381.0024163905
2024-12-11,1950409.2024163904
2024-12-12,1948605.4524163904
2024-12-13,1962434.2524163905
2024-12-16,1962322.0524163905
2024-12-17,1948481.8524163906
2024-12-18,1929628.8168425031
2024-12-19,1918262.0668425031
2024-12-20,1901757.1206436995
2024-12-23,1905058.3866436996
2024-12-24,1901510.4866436997
2024-12-26,1901779.1866436996
2024-12-27,1908311.9866436997
2024-12-30,1904832.4866436997
2024-12-31,1904477.7866436995
2025-01-01,1902912.0866436996
2025-01-02,1924188.4866436997
2025-01-03,1898904.2366436997
2025-01-06,1875088.69363018
2025-01-07,1881235.29363018
2025-01-08,1875032.69363018
2025-01-09,1862397.3057198678
2025-01-10,1851455.4557198677
2025-01-13,1818238.0393943584
2025-01-14,1819391.1837455556
2025-01-15,1819877.0337455554
2025-01-16,1814304.0344999058
2025-01-17,1806168.0733499057
2025-01-20,1828370.7733499056
2025-01-21,1810721.3176786362
2025-01-22,1814961.467678636
2025-01-23,1819055.3455254475
2025-01-24,1813097.6573754477
2025-01-27,1793372.6294550628
2025-01-28,1796618.079455063
2025-01-29,1808615.5506935206
2025-01-30,1813365.3006935206
2025-01-31,1845242.6006935206
2025-02-01,1846653.9706935207
2025-02-03,1855578.6465217033
2025-02-04,1868534.3565217033
2025-02-05,1863996.6165217033
2025-02-06,1852138.2665217035
2025-02-07,1853167.8197119886
2025-02-10,1834014.1397119884
2025-02-11,1810430.7197119885
2025-02-12,1807024.7836061886
2025-02-13,1816175.6136061884
2025-02-14,1809843.4736061885
2025-02-17,1822612.0236061886
2025-02-18,1815996.8436061887
2025-02-19,1821072.2636061886
2025-02-20,1820044.7365280848
2025-02-21,1813260.9565280848
2025-02-24,1805147.7765280847
2025-02-25,1809140.1627618822
2025-02-27,1832473.1627618822
2025-02-28,1778676.424009519
2025-03-03,1779105.4814234166
2025-03-04,1769483.6614234166
2025-03-05,1776320.2514234167
2025-03-06,1783228.9414234166
2025-03-07,1779438.2890896548
2025-03-10,1766709.4490896547
2025-03-11,1767348.6290896547
2025-03-12,1767314.0341199054
2025-03-13,1760833.2841199054
2025-03-17,1774975.0411199054
2025-03-18,1793159.4411199056
2025-03-19,1798354.8411199055
2025-03-20,1810977.7911199054
2025-03-21,1834187.0411199054
2025-03-24,1857882.4018699054
2025-03-25,1857786.6018699054
2025-03-26,1843302.7518699055
2025-03-27,1857824.2018699055
2025-03-28,1862002.4518699055
2025-04-01,1832205.2394699054
2025-04-02,1842992.8394699055
2025-04-03,1845387.6394699053
2025-04-04,1825284.1337361955
2025-04-07,1780812.5474921865
2025-04-08,1807812.2474921867
2025-04-09,1813038.3474921866
2025-04-11,1847606.4974921867
2025-04-15,1883940.8183421865
2025-04-16,1890384.1683421866
2025-04-17,1908962.6683421866
2025-04-21,1937116.8126921866
2025-04-22,1941792.3126921866
2025-04-23,1937598.9126921867
2025-04-24,1940161.8126921866
2025-04-25,1917201.4683112972
2025-04-28,1927108.5183112973
2025-04-29,1921103.6183112971
2025-04-30,1903344.6183112971
2025-05-02,1895722.3382390314
2025-05-05,1893590.5782390314
2025-05-06,1875141.5782390314
2025-05-07,1883560.4282390315
2025-05-08,1878803.6782390315
2025-05-09,1850929.6676679843
2025-05-12,1910173.4376679843
2025-05-13,1897260.0376679841
2025-05-14,1902351.1076679842
2025-05-15,1928566.9576679843
2025-05-16,1927272.9976679843
2025-05-19,1917948.0706679844
2025-05-20,1893390.7106679843
2025-05-21,1895909.3806679845
2025-05-22,1883952.7606679844
2025-05-23,1905584.4606679843
2025-05-26,1909242.1506679845
2025-05-27,1904400.8906679845
2025-05-28,1896383.2806679844
2025-05-29,1904761.6106679845
2025-05-30,1895379.9606679843
2025-06-02,1900699.2006679843
2025-06-03,1879701.3306679844
2025-06-04,1885294.8006679844
2025-06-05,1886601.9506679843
2025-06-06,1921441.5037179843
2025-06-09,1936876.6011179844
