,equity
2021-11-16,1393687.164432403
2021-11-17,1382738.514432403
2021-11-18,1369937.314432403
2021-11-22,1353340.542864403
2021-11-23,1353966.4428644031
2021-11-24,1345185.492864403
2021-11-25,1345665.9767166863
2021-11-26,1332840.0242096756
2021-11-29,1321510.4365616757
2021-11-30,1321510.4365616757
2021-12-01,1324761.0865616756
2021-12-02,1330228.0365616758
2021-12-03,1324260.7365616758
2021-12-06,1318754.1865616757
2021-12-07,1324596.5365616758
2021-12-08,1325713.2865616758
2021-12-09,1323648.0865616756
2021-12-10,1323479.6865616757
2021-12-13,1325961.9865616758
2021-12-14,1331215.7865616758
2021-12-15,1327237.4865616758
2021-12-16,1322202.6865616757
2021-12-17,1316763.1865616757
2021-12-20,1307832.7997526405
2021-12-21,1307378.8497526406
2021-12-22,1307729.0497526405
2021-12-23,1312201.1497526406
2021-12-24,1309534.9497526407
2021-12-27,1310300.4497526407
2021-12-28,1312545.5997526406
2021-12-29,1309594.1497526406
2021-12-30,1308021.5997526406
2021-12-31,1309337.5497526405
2022-01-03,1311494.1497526406
2022-01-04,1316377.5997526406
2022-01-05,1311652.5497526405
2022-01-06,1311101.0497526405
2022-01-07,1310501.8997526406
2022-01-10,1313028.6497526406
2022-01-11,1313694.7497526407
2022-01-12,1319098.5497526405
2022-01-13,1326228.2497526407
2022-01-14,1330357.6997526407
2022-01-17,1332482.5997526406
2022-01-18,1321937.9997526407
2022-01-19,1328121.4497526407
2022-01-20,1333223.8497526406
2022-01-21,1328841.1497526406
2022-01-24,1307058.5305093825
2022-01-25,1316537.9419746131
2022-01-27,1314238.341974613
2022-01-28,1308630.2919746132
2022-01-31,1317537.063274613
2022-02-01,1319382.8632746132
2022-02-02,1319593.313274613
2022-02-03,1322475.8632746132
2022-02-04,1320091.013274613
2022-02-07,1313608.713274613
2022-02-08,1315818.313274613
2022-02-09,1323022.763274613
2022-02-10,1322766.3632746132
2022-02-11,1316311.1132746132
2022-02-14,1306748.4632746133
2022-02-15,1321512.063274613
2022-02-16,1319953.4632746133
2022-02-17,1318700.2132746133
2022-02-18,1317232.3632746132
2022-02-21,1309403.7132746133
2022-02-22,1306143.6566730957
2022-02-23,1302511.2066730957
2022-02-24,1284132.686739881
2022-02-25,1285356.536739881
2022-02-28,1278867.2998875207
2022-03-02,1275660.8079434088
2022-03-03,1280319.457943409
2022-03-04,1270865.9599420787
2022-03-07,1285929.9099420786
2022-03-08,1276753.4899420787
2022-03-09,1274372.0499420788
2022-03-10,1273208.1599420786
2022-03-11,1284216.0999420788
2022-03-14,1288538.6999420787
2022-03-15,1279007.7499420787
2022-03-16,1289088.6499420786
2022-03-17,1289795.3899420786
2022-03-21,1285370.1499420786
2022-03-22,1285436.335225375
2022-03-23,1291522.7352253748
2022-03-24,1296007.9352253748
2022-03-25,1291989.2352253748
2022-03-28,1298114.885225375
2022-03-29,1298877.6952253748
2022-03-30,1287829.4252253748
2022-03-31,1284866.575225375
2022-04-01,1301197.5152253748
2022-04-04,1319447.2252253748
2022-04-05,1323403.105225375
2022-04-06,1329286.6801640624
2022-04-07,1323731.0201640625
2022-04-08,1329197.5301640625
2022-04-11,1340018.0201640625
2022-04-12,1323640.1201640626
2022-04-13,1323679.0201640625
2022-04-18,1335906.3533077321
2022-04-19,1324015.003307732
2022-04-20,1318829.013307732
2022-04-21,1321108.903307732
2022-04-22,1317560.043307732
2022-04-25,1289884.6533077322
2022-04-26,1317319.023307732
2022-04-27,1306136.753307732
2022-04-28,1315097.253307732
2022-04-29,1303987.463307732
2022-05-02,1301490.453307732
2022-05-04,1281753.0973326175
2022-05-05,1283380.0573326175
2022-05-06,1271460.8867067487
2022-05-09,1263483.07809227
2022-05-10,1255244.5903922701
2022-05-11,1255037.8503922701
2022-05-12,1249628.61039227
2022-05-13,1247091.1203922702
2022-05-16,1256613.45039227
2022-05-17,1272096.62039227
2022-05-18,1268139.4325753662
2022-05-19,1266426.1825753662
2022-05-20,1278702.312575366
2022-05-23,1280101.2425753663
2022-05-24,1273746.1725753662
2022-05-25,1269761.7225753663
2022-05-26,1269622.1425753662
2022-05-27,1266735.3784894815
2022-05-30,1269768.9784894814
2022-05-31,1279419.3904894816
2022-06-01,1274355.3404894816
2022-06-02,1266838.129295064
2022-06-03,1259386.2292950638
2022-06-06,1259188.0792950639
2022-06-07,1261747.629295064
2022-06-08,1255507.929295064
2022-06-09,1260622.2792950638
2022-06-10,1260430.629295064
2022-06-13,1247520.929295064
2022-06-14,1245566.9720640832
2022-06-15,1241000.4720640832
2022-06-16,1228350.1088642548
2022-06-17,1231874.5088642547
2022-06-20,1221888.0973689412
2022-06-21,1234264.6473689412
2022-06-22,1228627.6973689413
2022-06-23,1241905.9473689413
2022-06-24,1255265.5973689412
2022-06-27,1257324.747368941
2022-06-28,1263811.4473689413
2022-06-29,1263037.8473689412
2022-06-30,1254177.1973689413
2022-07-01,1253885.8973689412
2022-07-04,1254815.3473689412
2022-07-05,1249157.0973689412
2022-07-06,1268858.7973689411
2022-07-07,1271570.8973689412
2022-07-08,1274683.1473689412
2022-07-11,1288186.5973689412
2022-07-12,1273216.3473689412
2022-07-13,1273803.0473689411
2022-07-14,1275993.747368941
2022-07-15,1294152.8973689412
2022-07-18,1292902.2153689412
2022-07-19,1297479.4653689412
2022-07-20,1297701.2153689412
2022-07-21,1309003.0153689412
2022-07-22,1312968.4653689412
2022-07-25,1302615.9653689412
2022-07-26,1285074.7653689412
2022-07-27,1298892.2153689412
2022-07-28,1307728.2153689412
2022-07-29,1308465.2653689412
2022-08-01,1325307.1373189413
2022-08-02,1327148.3873189413
2022-08-03,1314428.5373189412
2022-08-04,1315633.2873189412
2022-08-05,1312612.0373189412
2022-08-08,1330952.1478899561
2022-08-10,1334466.6592649561
2022-08-11,1331902.9592649562
2022-08-12,1333029.109264956
2022-08-16,1351998.809264956
2022-08-17,1359983.7592649562
2022-08-18,1361223.859264956
2022-08-19,1340772.577064956
2022-08-22,1326674.177064956
2022-08-23,1329949.5948679443
2022-08-24,1340227.3448679443
2022-08-25,1336042.9948679442
2022-08-26,1341916.674867944
2022-08-29,1334973.414867944
2022-08-30,1363211.2748679442
2022-09-01,1363604.0248679442
2022-09-02,1369089.914867944
2022-09-05,1383727.8053679443
2022-09-06,1388992.075367944
2022-09-07,1390174.5053679442
2022-09-08,1406411.3653679441
2022-09-09,1403112.9753679442
2022-09-12,1414789.2653679443
2022-09-13,1417371.7553679442
2022-09-14,1423825.4653679442
2022-09-15,1439938.9453679442
2022-09-16,1412356.9763378203
2022-09-19,1424016.20303782
2022-09-20,1435950.5530378202
2022-09-21,1398217.995690885
2022-09-22,1400428.825690885
2022-09-23,1370165.915690885
2022-09-26,1330115.0749769416
2022-09-27,1321252.0692579194
2022-09-28,1308418.6192579195
2022-09-29,1310034.9692579194
2022-09-30,1320213.7692579194
2022-10-03,1297218.2377789975
2022-10-04,1318559.8277789976
2022-10-06,1325252.5277789976
2022-10-07,1321723.1277789976
2022-10-10,1318523.7958789975
2022-10-11,1312408.5858789976
2022-10-12,1319381.5863685375
2022-10-13,1315224.0563685377
2022-10-14,1314777.7563685377
2022-10-17,1324540.4463685376
2022-10-18,1337231.4963685377
2022-10-19,1344676.5063685377
2022-10-20,1344401.0963685375
2022-10-21,1350911.7263685376
2022-10-24,1357347.9310685375
2022-10-25,1364667.3513085376
2022-10-27,1366943.1813085375
2022-10-28,1367421.3813085377
2022-10-31,1371765.4213085377
2022-11-01,1359478.6881243521
2022-11-02,1354847.5381243522
2022-11-03,1358944.4381243521
2022-11-04,1361007.9881243522
2022-11-07,1363494.7881243522
2022-11-09,1361030.2881243522
2022-11-10,1344287.9681243522
2022-11-11,1347592.1981243521
2022-11-14,1347442.84161663
2022-11-15,1349266.01161663
2022-11-16,1350140.17161663
2022-11-17,1350327.98161663
2022-11-18,1351747.7116166302
2022-11-21,1357656.15651663
2022-11-22,1366739.0665166301
2022-11-23,1376609.43651663
2022-11-24,1382361.18651663
2022-11-25,1390542.30651663
2022-11-28,1390333.40651663
2022-11-29,1385600.75651663
2022-11-30,1381574.45651663
2022-12-01,1394864.43651663
2022-12-02,1399963.71651663
2022-12-05,1400893.54651663
2022-12-06,1396601.37761663
2022-12-07,1391430.981836664
2022-12-08,1412812.191836664
2022-12-09,1407405.262660932
2022-12-12,1411789.303210932
2022-12-13,1420165.503210932
2022-12-14,1419344.213210932
2022-12-15,1405245.199064166
2022-12-16,1397141.219064166
2022-12-19,1397403.499064166
2022-12-20,1395052.999064166
2022-12-21,1376854.7288378475
2022-12-22,1377081.7688378475
2022-12-23,1364591.1545546576
2022-12-26,1374085.0745546578
2022-12-27,1374666.0845546578
2022-12-28,1378243.2245546577
2022-12-29,1383588.3945546576
2022-12-30,1382560.1045546578
2023-01-02,1384373.8245546578
2023-01-03,1384997.9145546576
2023-01-04,1372808.0545546578
2023-01-05,1376200.2045546577
2023-01-06,1368914.5014050195
2023-01-09,1370001.0661550194
2023-01-10,1366598.8661550193
2023-01-11,1368255.2661550194
2023-01-12,1362635.7161550194
2023-01-13,1367406.8640550193
2023-01-16,1367526.8640550193
2023-01-17,1367082.8640550193
2023-01-18,1371493.3640550193
2023-01-19,1375965.8140550193
2023-01-20,1370302.0640550193
2023-01-23,1365149.196702751
2023-01-24,1361589.696702751
2023-01-25,1348749.5467027512
2023-01-27,1332017.5374831778
2023-01-30,1339445.637483178
2023-01-31,1340873.437483178
2023-02-01,1338048.187483178
2023-02-02,1343486.187483178
2023-02-03,1339394.1964913714
2023-02-06,1337249.4964913714
2023-02-07,1335161.8464913713
2023-02-08,1340995.0464913712
2023-02-09,1339087.0464913712
2023-02-10,1347246.3464913713
2023-02-13,1327770.5867860743
2023-02-14,1329529.2867860743
2023-02-15,1335125.9367860744
2023-02-16,1347242.8867860744
2023-02-17,1340119.9867860745
2023-02-20,1354764.1367860744
2023-02-21,1348791.4867860745
2023-02-22,1334973.6378463395
2023-02-23,1327810.9878463396
2023-02-24,1319633.5378463394
2023-02-27,1311885.7393890736
2023-02-28,1314791.6893890738
2023-03-01,1325733.1393890737
2023-03-02,1319584.4614382202
2023-03-03,1313290.1114382201
2023-03-06,1315696.8614382204
2023-03-08,1319335.4614382202
2023-03-09,1305161.3514382201
2023-03-10,1305606.1614382202
2023-03-13,1300291.6653533087
2023-03-14,1287366.979380854
2023-03-15,1286089.969380854
2023-03-16,1286503.406289462
2023-03-17,1292047.136289462
2023-03-20,1284741.046289462
2023-03-21,1271784.7075800754
2023-03-22,1273181.1575800753
2023-03-23,1267619.5075800754
2023-03-24,1262506.7075800754
2023-03-27,1263947.6940800752
2023-03-28,1252571.760816923
2023-03-29,1255680.8276319345
2023-03-31,1260203.2776319345
2023-04-03,1260739.1776319346
2023-04-05,1262148.0776319345
2023-04-06,1258940.0276319345
2023-04-10,1257216.4776319345
2023-04-11,1256930.9276319346
2023-04-12,1258575.8776319346
2023-04-13,1261451.2776319345
2023-04-17,1254423.8184227624
2023-04-18,1257064.0684227624
2023-04-19,1253976.2684227624
2023-04-20,1245820.4184227625
2023-04-21,1240492.8296362727
2023-04-24,1244163.7796362727
2023-04-25,1243055.846473716
2023-04-26,1247238.096473716
2023-04-27,1260393.296473716
2023-04-28,1270952.446473716
2023-05-02,1271718.796473716
2023-05-03,1275332.9964737159
2023-05-04,1283086.796473716
2023-05-05,1289636.496473716
2023-05-08,1307062.096473716
2023-05-09,1301183.446473716
2023-05-10,1306911.846473716
2023-05-11,1308736.696473716
2023-05-12,1310613.696473716
2023-05-15,1328676.296473716
2023-05-16,1329205.346473716
2023-05-17,1319767.946473716
2023-05-18,1309341.996473716
2023-05-19,1314547.8684392967
2023-05-22,1319788.9184392968
2023-05-23,1322084.2585892968
2023-05-24,1314782.4585892968
2023-05-25,1329174.5585892966
2023-05-26,1336892.8085892966
2023-05-29,1344846.2585892968
2023-05-30,1340978.0585892966
2023-05-31,1349085.2585892966
2023-06-01,1355317.0085892968
2023-06-02,1365720.7085892968
2023-06-05,1363009.5085892966
2023-06-06,1375492.7085892968
2023-06-07,1387383.1085892967
2023-06-08,1370779.2085892968
2023-06-09,1364940.0585892969
2023-06-12,1370128.6519392966
2023-06-13,1379186.3519392966
2023-06-14,1388494.1519392966
2023-06-15,1392315.5979916477
2023-06-16,1392084.4979916478
2023-06-19,1388019.0979916477
2023-06-20,1394441.5979916477
2023-06-21,1393208.0979916477
2023-06-22,1379932.1554929698
2023-06-23,1367757.6349968475
2023-06-26,1380597.9545968473
2023-06-27,1390426.9545968473
2023-06-28,1399099.1545968472
2023-06-30,1399612.7045968473
2023-07-03,1396873.2545968473
2023-07-04,1395353.7045968473
2023-07-05,1408219.1045968474
2023-07-06,1410920.1045968474
2023-07-07,1395492.3918468475
2023-07-10,1388783.5651354976
2023-07-11,1402019.0843436292
2023-07-12,1397357.3343436292
2023-07-13,1393815.234343629
2023-07-14,1399241.3843436292
2023-07-17,1401248.7843436291
2023-07-18,1400986.4343436293
2023-07-19,1400918.6843436293
2023-07-20,1398742.734343629
2023-07-21,1378145.1160401793
2023-07-24,1383718.0841901791
2023-07-25,1383762.434190179
2023-07-26,1384677.234190179
2023-07-27,1392472.134190179
2023-07-28,1403108.334190179
2023-07-31,1400210.434190179
2023-08-01,1390807.684190179
2023-08-02,1365715.6941067534
2023-08-03,1361233.5441067535
2023-08-04,1368200.4941067535
2023-08-07,1374063.0941067536
2023-08-08,1378725.6441067536
2023-08-09,1383554.5441067535
2023-08-10,1378172.3441067536
2023-08-11,1365856.1441067534
2023-08-14,1356152.8923781526
2023-08-16,1363398.6423781526
2023-08-17,1359322.5423781527
2023-08-18,1349957.8802781526
2023-08-21,1363483.2302781527
2023-08-22,1366105.7302781525
2023-08-23,1377240.9302781527
2023-08-24,1375779.6302781526
2023-08-25,1358292.5311781527
2023-08-28,1361558.5311781527
2023-08-29,1368978.1311781525
2023-08-30,1365813.3617347116
2023-08-31,1361520.6617347116
2023-09-01,1371034.1298707803
2023-09-04,1374608.7798707802
2023-09-05,1380860.3798707803
2023-09-06,1381486.9798707801
2023-09-07,1385717.5298707802
2023-09-08,1393434.8298707802
2023-09-11,1398761.67987078
2023-09-12,1377802.968163945
2023-09-13,1377970.6181639452
2023-09-14,1380829.968163945
2023-09-15,1386893.818163945
2023-09-18,1390372.218163945
2023-09-20,1382517.1181639452
2023-09-21,1367470.1681639452
2023-09-22,1366996.8645562963
2023-09-25,1375171.5642562965
2023-09-26,1371348.4777562965
2023-09-27,1380852.5277562966
2023-09-28,1378514.132176494
2023-09-29,1388248.991126494
2023-10-03,1381730.249326494
2023-10-04,1366440.1493264942
2023-10-05,1362278.8968332894
2023-10-06,1369722.3468332894
2023-10-09,1362238.7968332893
2023-10-10,1368262.3468332894
2023-10-11,1377637.9968332893
2023-10-12,1368037.2968332893
2023-10-13,1368480.0968332894
2023-10-16,1374790.524783307
2023-10-17,1374399.524783307
2023-10-18,1365036.244783307
2023-10-19,1362561.504783307
2023-10-20,1354214.9333167463
2023-10-23,1347683.6152798943
2023-10-25,1343585.9652798942
2023-10-26,1341517.8652798943
2023-10-27,1343779.4152798944
2023-10-30,1341850.2152798942
2023-10-31,1345952.4053301075
2023-11-01,1345457.1553301075
2023-11-02,1349765.4553301074
2023-11-03,1356462.0553301075
2023-11-06,1360008.8553301075
2023-11-07,1362928.6875301073
2023-11-08,1364859.1375301075
2023-11-09,1358656.4375301076
2023-11-10,1365192.1875301073
2023-11-12,1370057.8875301075
2023-11-13,1374745.9375301073
2023-11-15,1380991.7174051076
2023-11-16,1388533.1674051075
2023-11-17,1395308.3674051075
2023-11-20,1396605.1174051075
2023-11-21,1400541.9674051076
2023-11-22,1403614.8174051074
2023-11-23,1402697.6174051075
2023-11-24,1398079.2174051076
2023-11-28,1410260.5674051074
2023-11-29,1419141.4174051075
2023-11-30,1447204.7274051076
2023-12-01,1442793.8474051075
2023-12-04,1474854.7474051076
2023-12-05,1484416.4374051075
2023-12-06,1476378.2574051076
2023-12-07,1485400.1274051075
2023-12-08,1476957.8774051075
2023-12-11,1479633.8374051074
2023-12-12,1480481.3874051075
2023-12-13,1496565.7874051076
2023-12-14,1510033.0874051074
2023-12-15,1522623.1274051075
2023-12-18,1520913.2074051076
2023-12-19,1514478.0374051076
2023-12-20,1485333.6874051075
2023-12-21,1504829.0574051077
2023-12-22,1515563.0274051076
2023-12-26,1531736.1974051076
2023-12-27,1547943.9574051076
2023-12-28,1570250.3274051077
2023-12-29,1560658.9412051076
2024-01-01,1552870.5906551075
2024-01-02,1550066.8206551075
2024-01-03,1556731.0406551075
2024-01-04,1550874.2006551076
2024-01-05,1552212.1849301076
2024-01-08,1546172.1349301075
2024-01-09,1554194.2757826473
2024-01-10,1548399.9257826472
2024-01-11,1575121.9257826472
2024-01-12,1574624.8757826472
2024-01-15,1581788.2948826472
2024-01-16,1572860.4158826473
2024-01-17,1560411.3158826472
2024-01-18,1557347.7704950126
2024-01-19,1567414.2204950126
2024-01-20,1561605.7204950126
2024-01-23,1514569.0772608726
2024-01-24,1539923.1517319235
2024-01-25,1531995.9017319235
2024-01-29,1564575.8218819236
2024-01-30,1543276.2718819235
2024-01-31,1560680.5218819235
2024-02-01,1552784.1218819236
2024-02-02,1573736.5218819235
2024-02-05,1558333.9218819235
2024-02-06,1576816.3718819234
2024-02-07,1574036.3218819236
2024-02-08,1565530.5218819235
2024-02-09,1576904.9218819235
2024-02-12,1576787.8718819236
2024-02-13,1591316.5718819236
2024-02-14,1598085.7718819235
2024-02-15,1594695.2218819235
2024-02-16,1607606.6218819234
2024-02-19,1614614.0718819236
2024-02-20,1616692.1218819236
2024-02-21,1608927.5218819235
2024-02-22,1626183.0218819235
2024-02-23,1637677.3718819234
2024-02-26,1632042.8218819236
2024-02-27,1637416.6718819235
2024-02-28,1602764.1718819235
2024-02-29,1607252.9218819235
2024-03-01,1610701.3240319237
2024-03-02,1616169.7240319236
2024-03-04,1619096.0240319236
2024-03-05,1620857.0740319237
2024-03-06,1624129.5740319237
2024-03-07,1627535.5240319236
2024-03-11,1623891.6740319235
2024-03-12,1607227.8740319237
2024-03-13,1557116.4892308607
2024-03-14,1573348.4604308608
2024-03-15,1570408.5104308608
2024-03-18,1574873.2161808608
2024-03-19,1561736.3974151472
2024-03-20,1560253.4874151472
2024-03-21,1572277.1874151472
2024-03-22,1590791.7574151473
2024-03-26,1587290.8235651474
2024-03-27,1591747.8035651473
2024-03-28,1599095.4635651472
2024-04-01,1608912.9695651473
2024-04-02,1615828.1595651472
2024-04-03,1617513.0495651471
2024-04-04,1617097.1195651472
2024-04-05,1620724.9195651473
2024-04-08,1626952.8395651472
2024-04-09,1632839.3995651472
2024-04-10,1647949.2895651471
2024-04-12,1648803.1195651472
2024-04-15,1634579.0395651471
2024-04-16,1641076.9095651472
2024-04-18,1642269.6679651472
2024-04-19,1644668.6879651472
2024-04-22,1660207.1379651474
2024-04-23,1664832.4279651472
2024-04-24,1670919.9279651474
2024-04-25,1679339.5779651473
2024-04-26,1681388.6579651472
2024-04-29,1697456.2979651473
2024-04-30,1697535.0479651473
2024-05-02,1719541.2479651473
2024-05-03,1716368.2379651472
2024-05-06,1710524.2779651473
2024-05-07,1685640.8879651474
2024-05-08,1693561.2579651473
2024-05-09,1670880.4879651472
2024-05-10,1691140.5679651473
2024-05-13,1693406.2469901473
2024-05-14,1709321.0481401472
2024-05-15,1729738.0281401472
2024-05-16,1738156.0081401472
2024-05-17,1754579.4481401474
2024-05-18,1766267.224090147
2024-05-21,1794347.396090147
2024-05-22,1779997.096090147
2024-05-23,1789915.2808107426
2024-05-24,1793316.9808107426
2024-05-27,1789887.6808107425
2024-05-28,1779898.8308107425
2024-05-29,1778936.4308107425
2024-05-30,1761930.3308107425
2024-05-31,1760241.8308107425
2024-06-03,1811270.2308107426
2024-06-04,1667909.3084950966
2024-06-05,1739216.3584950967
2024-06-06,1730225.2084950965
2024-06-07,1748324.3084950966
2024-06-10,1748588.9204950966
2024-06-11,1740824.1204950965
2024-06-12,1739102.1704950966
2024-06-13,1730242.5204950967
2024-06-14,1744015.3204950965
2024-06-18,1744909.7704950967
2024-06-19,1736890.4704950966
2024-06-20,1744104.5204950965
2024-06-21,1731265.489336592
2024-06-24,1756210.8393365918
2024-06-25,1755264.5893365918
2024-06-26,1753639.4893365917
2024-06-27,1755212.7393365917
2024-06-28,1754638.0571365918
2024-07-01,1766970.9552365919
2024-07-02,1755319.305236592
2024-07-03,1769657.355236592
2024-07-04,1763508.155236592
2024-07-05,1761375.2052365919
2024-07-08,1766404.7052365919
2024-07-09,1774636.305236592
2024-07-10,1769909.2052365919
2024-07-11,1763122.555236592
2024-07-12,1757043.755236592
2024-07-15,1766674.755236592
2024-07-16,1775168.905236592
2024-07-18,1785191.9972834399
2024-07-19,1754143.3972834398
2024-07-22,1763001.2472834399
2024-07-23,1755720.0474992308
2024-07-24,1744642.127499231
2024-07-25,1744915.219820662
2024-07-26,1760149.249820662
2024-07-29,1765560.1098206618
2024-07-30,1758572.5398206618
2024-07-31,1762682.739820662
2024-08-01,1762678.8998206619
2024-08-02,1735183.0598206618
2024-08-05,1707382.6801744257
2024-08-06,1706510.6501744257
2024-08-07,1711435.5801744256
2024-08-08,1708983.1601744257
2024-08-09,1719382.3901744257
2024-08-12,1723433.5201744256
2024-08-13,1719499.2801744256
2024-08-14,1715110.1601744257
2024-08-16,1723187.3001744256
2024-08-19,1722592.9701744255
2024-08-20,1738607.9301744257
2024-08-21,1748094.4801744255
2024-08-22,1748839.1001744256
2024-08-23,1743040.9901744255
2024-08-26,1750579.1601744257
2024-08-27,1747287.5501744256
2024-08-28,1751235.7401744255
2024-08-29,1752205.7501744255
2024-08-30,1752697.6801744255
2024-09-02,1760074.9001744257
2024-09-03,1767625.3401744256
2024-09-04,1764985.2098615128
2024-09-05,1765025.0598615129
2024-09-06,1758042.409861513
2024-09-09,1760353.359861513
2024-09-10,1766188.7598615128
2024-09-11,1768569.7598615128
2024-09-12,1783647.2098615128
2024-09-13,1786909.234261513
2024-09-16,1776235.684261513
2024-09-17,1777986.2092615128
2024-09-18,1777447.309261513
2024-09-19,1779206.2092615128
2024-09-20,1790854.1592615128
2024-09-23,1797102.1092615128
2024-09-24,1791757.699861513
2024-09-25,1792178.7998615128
2024-09-26,1806431.4998615128
2024-09-27,1814987.0498615128
2024-09-30,1807306.099861513
2024-10-01,1809603.4998615128
2024-10-03,1794328.4998615128
2024-10-04,1778853.199861513
2024-10-07,1777699.4476115128
2024-10-08,1787807.386851412
2024-10-09,1794010.7868514122
2024-10-10,1783576.586851412
2024-10-11,1803764.436851412
2024-10-14,1800583.9100130333
2024-10-15,1795088.4100130333
2024-10-16,1786239.5100130334
2024-10-17,1778271.8600130333
2024-10-18,1777220.0100130334
2024-10-21,1756570.7600130334
2024-10-22,1744127.1330207533
2024-10-23,1759765.4330207533
2024-10-24,1758610.3830207533
2024-10-25,1756329.0330207534
2024-10-28,1755595.9936207535
2024-10-29,1755403.5436207533
2024-10-30,1756132.9936207535
2024-10-31,1748370.2436207535
2024-11-01,1748962.0316207535
2024-11-04,1748909.8316207535
2024-11-05,1746285.3316207535
2024-11-06,1751943.1816207536
2024-11-07,1748812.6316207536
2024-11-08,1749674.7316207534
2024-11-11,1745182.6316207536
2024-11-12,1738788.1316207536
2024-11-13,1735483.9950060928
2024-11-14,1734903.9950060928
2024-11-18,1735383.945006093
2024-11-19,1739275.7450060928
2024-11-21,1741486.9950060928
2024-11-22,1742103.2450060928
2024-11-25,1746166.145006093
2024-11-26,1741911.195006093
2024-11-27,1742358.2950060929
2024-11-28,1739140.4950060928
2024-11-29,1745815.395006093
2024-12-02,1753761.0450060929
2024-12-03,1756787.5450060929
2024-12-04,1762812.9950060928
2024-12-05,1753945.695006093
2024-12-06,1756799.5450060929
2024-12-09,1750662.7751560928
2024-12-10,1752919.0751560929
2024-12-11,1753575.4751560928
2024-12-12,1752730.9751560928
2024-12-13,1756116.7751560928
2024-12-16,1758481.9751560928
2024-12-17,1756975.6751560927
2024-12-18,1752164.875156093
2024-12-19,1748763.4751560928
2024-12-20,1743329.875156093
2024-12-23,1744348.125156093
2024-12-24,1742319.7751560928
2024-12-26,1739978.3251560929
2024-12-27,1743282.625156093
2024-12-30,1738197.6751560927
2024-12-31,1737927.2751560928
2025-01-01,1734648.0751560929
2025-01-02,1744832.3251560929
2025-01-03,1733654.5251560928
2025-01-06,1727074.7406538702
2025-01-07,1729397.7406538702
2025-01-08,1728352.4406538703
2025-01-09,1719878.6906538703
2025-01-10,1714209.5483763688
2025-01-13,1702046.059588748
2025-01-14,1698823.7402153267
2025-01-15,1700427.6902153266
2025-01-16,1694304.7255861475
2025-01-17,1690412.7255861475
2025-01-20,1687536.0255861476
2025-01-21,1682782.0841245016
2025-01-22,1686146.4841245015
2025-01-23,1687958.7841245015
2025-01-24,1686335.6841245014
2025-01-27,1682002.7841245015
2025-01-28,1687971.1841245014
2025-01-29,1696750.0841245016
2025-01-30,1699246.1841245014
2025-01-31,1704368.2087245015
2025-02-01,1708100.3087245014
2025-02-03,1717746.9587245015
2025-02-04,1721838.4587245015
2025-02-05,1713526.3087245014
2025-02-06,1709957.2087245015
2025-02-07,1711837.3087245014
2025-02-10,1701177.9146292212
2025-02-11,1690472.6646292212
2025-02-12,1691496.3646292211
2025-02-13,1699693.2146292212
2025-02-14,1694783.814629221
2025-02-17,1703291.4146292212
2025-02-18,1702273.3646292211
2025-02-19,1704323.814629221
2025-02-20,1699481.0675511174
2025-02-21,1696595.8675511172
2025-02-24,1691784.3675511174
2025-02-25,1696663.9675511173
2025-02-27,1706859.0175511173
2025-02-28,1675155.075330787
2025-03-03,1680577.075330787
2025-03-04,1673848.2753307873
2025-03-05,1671076.8998498726
2025-03-06,1673582.3998498726
2025-03-07,1670959.3998498726
2025-03-10,1660311.4585106915
2025-03-11,1665430.3585106917
2025-03-12,1666429.3585106917
2025-03-13,1663946.2585106916
2025-03-17,1669533.7585106916
2025-03-18,1680130.4585106915
2025-03-19,1682547.3585106917
2025-03-20,1684651.5585106916
2025-03-21,1704234.0585106916
2025-03-24,1721575.2137106918
2025-03-25,1725423.2137106918
2025-03-26,1721438.4137106917
2025-03-27,1732162.4137106917
2025-03-28,1734881.1137106917
2025-04-01,1712328.2937106916
2025-04-02,1709940.0937106917
2025-04-03,1715418.6937106918
2025-04-04,1718290.9437106918
2025-04-07,1690370.6476055686
2025-04-08,1717873.2476055687
2025-04-09,1719539.6976055687
2025-04-11,1744155.9019055688
2025-04-15,1764896.5519055687
2025-04-16,1771254.8519055687
2025-04-17,1784844.1519055688
2025-04-21,1804503.7519055686
2025-04-22,1797600.3919055688
2025-04-23,1797187.7919055687
2025-04-24,1798315.3919055685
2025-04-25,1777681.9412193918
2025-04-28,1787059.7612193916
2025-04-29,1782981.1836193916
2025-04-30,1767615.4436193916
2025-05-02,1759709.9228193916
2025-05-05,1782499.9628193916
2025-05-06,1766772.5628193915
2025-05-07,1768510.8028193915
2025-05-08,1753027.6128193915
2025-05-09,1730731.1028193915
2025-05-12,1796905.3728193915
2025-05-13,1777691.2428193914
2025-05-14,1783847.0628193915
2025-05-15,1818846.6228193915
2025-05-16,1816635.5528193915
2025-05-19,1803127.9090193915
2025-05-20,1784088.7290193916
2025-05-21,1787404.4190193915
2025-05-22,1778689.5190193916
2025-05-23,1791729.3890193915
2025-05-26,1798293.3190193917
2025-05-27,1788486.6190193915
2025-05-28,1780591.3890193915
2025-05-29,1789039.7490193916
2025-05-30,1783091.9690193916
2025-06-02,1790148.5910193918
2025-06-03,1774731.5510193917
2025-06-04,1777009.6610193916
2025-06-05,1782040.6910193916
2025-06-06,1827432.4536193917
2025-06-09,1840799.8186193916
2025-06-10,1831458.1886193918
