,equity
2021-11-04,1685992.185921663
2021-11-08,1696799.6160716629
2021-11-09,1691184.546071663
2021-11-10,1686793.3460716628
2021-11-11,1674537.729571924
2021-11-12,1678987.5295719241
2021-11-15,1677503.2534719242
2021-11-16,1663242.4379149282
2021-11-17,1656658.6683673135
2021-11-18,1638524.9683673135
2021-11-22,1610511.0059846393
2021-11-23,1612167.1559846394
2021-11-24,1609286.4059846394
2021-11-25,1609682.8059846393
2021-11-26,1597821.4868727487
2021-11-29,1597821.4868727487
2021-11-30,1597821.4868727487
2021-12-01,1597821.4868727487
2021-12-02,1597821.4868727487
2021-12-03,1592404.8868727486
2021-12-06,1588877.3395366073
2021-12-07,1588877.3395366073
2021-12-08,1588877.3395366073
2021-12-09,1588877.3395366073
2021-12-10,1588877.3395366073
2021-12-13,1591573.7395366072
2021-12-14,1592132.3395366073
2021-12-15,1590074.3395366073
2021-12-16,1589616.5395366072
2021-12-17,1586071.7395366072
2021-12-20,1573269.1395366073
2021-12-21,1573936.1395366073
2021-12-22,1578248.7395366072
2021-12-23,1584890.5395366072
2021-12-24,1581309.1395366073
2021-12-27,1580100.5395366072
2021-12-28,1584310.3395366073
2021-12-29,1582718.1395366073
2021-12-30,1586593.3395366073
2021-12-31,1590215.1395366073
2022-01-03,1589465.5395366072
2022-01-04,1587635.9395366074
2022-01-05,1582403.1395366073
2022-01-06,1576478.4086632235
2022-01-07,1581570.4086632235
2022-01-10,1578960.0086632236
2022-01-11,1578935.4086632235
2022-01-12,1577489.8086632236
2022-01-13,1579073.0086632236
2022-01-14,1576565.6086632235
2022-01-17,1574306.838668951
2022-01-18,1569418.038668951
2022-01-19,1569399.638668951
2022-01-20,1570948.4386689512
2022-01-21,1569299.038668951
2022-01-24,1560218.8980884259
2022-01-25,1557132.2980884258
2022-01-27,1553860.7130095353
2022-01-28,1549283.4630095353
2022-01-31,1550071.4130095355
2022-02-01,1549427.1130095355
2022-02-02,1548789.6630095355
2022-02-03,1548887.0630095354
2022-02-04,1549963.9630095353
2022-02-07,1548102.0630095354
2022-02-08,1556563.0330095354
2022-02-09,1556676.0030095354
2022-02-10,1555367.8530095355
2022-02-11,1550063.1830095355
2022-02-14,1529071.5921711354
2022-02-15,1535507.9921711355
2022-02-16,1533448.9421711355
2022-02-17,1531834.2421711355
2022-02-18,1532178.1921711355
2022-02-21,1529604.6921711355
2022-02-22,1528716.2272142372
2022-02-23,1530009.077214237
2022-02-24,1521701.1772142372
2022-02-25,1524182.327214237
2022-02-28,1519993.9681792282
2022-03-02,1526554.3681792282
2022-03-03,1528191.1681792282
2022-03-04,1522251.1681792282
2022-03-07,1531741.9681792282
2022-03-08,1523874.7681792283
2022-03-09,1523373.1681792282
2022-03-10,1524891.1681792282
2022-03-11,1523650.3681792282
2022-03-14,1524628.4181792282
2022-03-15,1519244.2181792282
2022-03-16,1520886.7681792283
2022-03-17,1520910.6681792282
2022-03-21,1522558.8181792283
2022-03-22,1522015.3181792283
2022-03-23,1523732.5181792283
2022-03-24,1522712.5681792283
2022-03-25,1516512.3403362192
2022-03-28,1521167.8403362192
2022-03-29,1524216.6903362193
2022-03-30,1512211.3903362192
2022-03-31,1505534.1403362192
2022-04-01,1506669.7403362193
2022-04-04,1518747.5903362192
2022-04-05,1529969.6403362192
2022-04-06,1542203.9903362193
2022-04-07,1524947.1903362193
2022-04-08,1524219.5403362194
2022-04-11,1531477.3903362192
2022-04-12,1514393.1403362192
2022-04-13,1511296.8403362192
2022-04-18,1523500.558636096
2022-04-19,1506240.4060696827
2022-04-20,1503549.8060696828
2022-04-21,1518210.7060696827
2022-04-22,1511845.5560696828
2022-04-25,1492835.4560696827
2022-04-26,1527494.6560696827
2022-04-27,1502314.4060696827
2022-04-28,1512388.9560696827
2022-04-29,1486246.4351013338
2022-05-02,1489136.5625431675
2022-05-04,1475763.1625431674
2022-05-05,1475901.2625431675
2022-05-06,1466035.8999753501
2022-05-09,1464403.341796982
2022-05-10,1453287.241796982
2022-05-11,1448111.441796982
2022-05-12,1436330.941796982
2022-05-13,1434134.8740892168
2022-05-16,1437288.1240892168
2022-05-17,1445575.3740892168
2022-05-18,1437923.1240892168
2022-05-19,1433219.8740892168
2022-05-20,1443140.5740892168
2022-05-23,1433603.0740892168
2022-05-24,1429840.6240892168
2022-05-25,1419823.6740892169
2022-05-26,1417618.9240892169
2022-05-27,1422161.5740892168
2022-05-30,1432789.7753392167
2022-05-31,1443245.2753392167
2022-06-01,1447493.5753392167
2022-06-02,1445779.5753392167
2022-06-03,1443114.3463392167
2022-06-06,1444455.2463392166
2022-06-07,1445795.9463392165
2022-06-08,1438673.8963392167
2022-06-09,1442675.4963392166
2022-06-10,1442563.4963392166
2022-06-13,1432165.5963392167
2022-06-14,1436973.4463392165
2022-06-15,1434871.3963392167
2022-06-16,1425908.8883177652
2022-06-17,1432746.8883177652
2022-06-20,1417044.8383177652
2022-06-21,1425488.988317765
2022-06-22,1421523.3383177652
2022-06-23,1427044.4383177652
2022-06-24,1435398.8883177652
2022-06-27,1437873.4383177652
2022-06-28,1441415.9383177652
2022-06-29,1440093.1883177652
2022-06-30,1436349.1883177652
2022-07-01,1435758.988317765
2022-07-04,1439700.9383177652
2022-07-05,1434539.8883177652
2022-07-06,1438026.3383177652
2022-07-07,1443033.988317765
2022-07-08,1444952.238317765
2022-07-11,1450551.488317765
2022-07-12,1444815.788317765
2022-07-13,1442898.4383177652
2022-07-14,1442391.288317765
2022-07-15,1449626.0883177652
2022-07-18,1454690.788317765
2022-07-19,1459955.1383177652
2022-07-20,1458896.038317765
2022-07-21,1469036.038317765
2022-07-22,1464822.1383177652
2022-07-25,1459544.0287177651
2022-07-26,1455523.178717765
2022-07-27,1461181.5287177651
2022-07-28,1464336.878717765
2022-07-29,1470518.228717765
2022-08-01,1493490.300805265
2022-08-02,1488408.9508052652
2022-08-03,1473811.250805265
2022-08-04,1476053.1411313168
2022-08-05,1471687.091131317
2022-08-08,1488121.9911313169
2022-08-10,1490197.4411313168
2022-08-11,1496200.041131317
2022-08-12,1501575.591131317
2022-08-16,1514843.791131317
2022-08-17,1519379.9411313168
2022-08-18,1521028.9411313168
2022-08-19,1493232.541131317
2022-08-22,1477892.3495292221
2022-08-23,1498847.999529222
2022-08-24,1500009.999529222
2022-08-25,1501616.5995292221
2022-08-26,1510181.949529222
2022-08-29,1504310.599529222
2022-08-30,1524038.3495292221
2022-09-01,1533579.149529222
2022-09-02,1543747.5301792219
2022-09-05,1549056.264179222
2022-09-06,1549599.014179222
2022-09-07,1549665.164179222
2022-09-08,1558271.064179222
2022-09-09,1554322.564179222
2022-09-12,1582615.602604222
2022-09-13,1590182.852604222
2022-09-14,1602226.952604222
2022-09-15,1622442.152604222
2022-09-16,1585305.902604222
2022-09-19,1617962.089166722
2022-09-20,1630106.2391667222
2022-09-21,1598602.291936654
2022-09-22,1603911.0871025387
2022-09-23,1574542.6419778508
2022-09-26,1539868.1484711464
2022-09-27,1539713.5484711465
2022-09-28,1538368.9190650985
2022-09-29,1539899.6690650985
2022-09-30,1552111.1190650987
2022-10-03,1521196.5992765266
2022-10-04,1530294.5492765266
2022-10-06,1536567.5992765266
2022-10-07,1534056.9492765265
2022-10-10,1532475.7127765266
2022-10-11,1527160.9127765265
2022-10-12,1529319.5127765266
2022-10-13,1529878.5127765266
2022-10-14,1530136.5127765266
2022-10-17,1530877.3036765265
2022-10-18,1531800.5036765265
2022-10-19,1530646.5036765265
2022-10-20,1529492.5036765265
2022-10-21,1532146.7036765264
2022-10-24,1533533.9536765264
2022-10-25,1531797.0536765265
2022-10-27,1534312.7536765265
2022-10-28,1528310.7536765265
2022-10-31,1527371.3036765265
2022-11-01,1522288.1536765266
2022-11-02,1514077.0810927548
2022-11-03,1517323.7810927548
2022-11-04,1511478.481092755
2022-11-07,1512142.881092755
2022-11-09,1520011.9598047738
2022-11-10,1507808.1098047737
2022-11-11,1499912.8734202315
2022-11-14,1498477.2334202316
2022-11-15,1503798.0634202317
2022-11-16,1500196.1534202315
2022-11-17,1503569.2534202316
2022-11-18,1498984.3134202317
2022-11-21,1501302.4034202315
2022-11-22,1513690.4634202316
2022-11-23,1530423.6034202315
2022-11-24,1537457.6134202315
2022-11-25,1542842.4734202316
2022-11-28,1547963.1134202317
2022-11-29,1543207.3934202315
2022-11-30,1542604.1534202315
2022-12-01,1561677.1834202316
2022-12-02,1566810.4234202316
2022-12-05,1578266.5234202316
2022-12-06,1578925.0001877316
2022-12-07,1575875.6801877315
2022-12-08,1595103.8901877317
2022-12-09,1596900.9301877317
2022-12-12,1595056.3801877317
2022-12-13,1600851.3301877317
2022-12-14,1600194.9801877316
2022-12-15,1581976.5601877316
2022-12-16,1566148.761994346
2022-12-19,1579372.1419943462
2022-12-20,1579564.3519943461
2022-12-21,1554128.9643759176
2022-12-22,1545629.5358842986
2022-12-23,1525301.88550638
2022-12-26,1534084.9655063797
2022-12-27,1533477.8555063799
2022-12-28,1539965.5655063798
2022-12-29,1543191.7455063798
2022-12-30,1540156.3355063798
2023-01-02,1540436.3130563798
2023-01-03,1539873.0230563798
2023-01-04,1534842.5830563798
2023-01-05,1538998.0830563798
2023-01-06,1539854.8130563798
2023-01-09,1541295.9425863798
2023-01-10,1541295.9425863798
2023-01-11,1541295.9425863798
2023-01-12,1541295.9425863798
2023-01-13,1541295.9425863798
2023-01-16,1541295.9425863798
2023-01-17,1541295.9425863798
2023-01-18,1544435.4425863798
2023-01-19,1544890.8425863797
2023-01-20,1543293.4925863799
2023-01-23,1542158.4425863798
2023-01-24,1540364.4425863798
2023-01-25,1538101.2425863799
2023-01-27,1535143.3843278838
2023-01-30,1535143.3843278838
2023-01-31,1535143.3843278838
2023-02-01,1531348.3843278838
2023-02-02,1531386.8843278838
2023-02-03,1536074.5343278837
2023-02-06,1535762.5343278837
2023-02-07,1530035.9343278839
2023-02-08,1531264.7843278837
2023-02-09,1532065.0343278837
2023-02-10,1531745.1843278839
2023-02-13,1526855.083656294
2023-02-14,1532601.0336562942
2023-02-15,1533325.883656294
2023-02-16,1533297.2336562942
2023-02-17,1528593.133656294
2023-02-20,1525865.133656294
2023-02-21,1528194.333656294
2023-02-22,1524756.383656294
2023-02-23,1524208.4336562941
2023-02-24,1518826.383656294
2023-02-27,1514978.1679810733
2023-02-28,1517235.4679810733
2023-03-01,1522889.0679810734
2023-03-02,1516400.9179810735
2023-03-03,1517413.6679810735
2023-03-06,1523859.2179810733
2023-03-08,1534673.0679810734
2023-03-09,1532261.6179810734
2023-03-10,1534916.6179810734
2023-03-13,1525052.4679810733
2023-03-14,1520834.5179810734
2023-03-15,1524005.2179810733
2023-03-16,1516044.653228516
2023-03-17,1515441.2032285158
2023-03-20,1512398.785248204
2023-03-21,1510923.9352482038
2023-03-22,1508786.3352482037
2023-03-23,1512496.9852482039
2023-03-24,1511314.8852482038
2023-03-27,1506339.6352482038
2023-03-28,1507950.9352482038
2023-03-29,1514305.035248204
2023-03-31,1513670.3352482037
2023-04-03,1510644.9352482038
2023-04-05,1509716.4572482037
2023-04-06,1511043.6072482038
2023-04-10,1508967.0572482038
2023-04-11,1508828.0879482038
2023-04-12,1504626.7879482037
2023-04-13,1505020.4879482037
2023-04-17,1506861.9082482038
2023-04-18,1505835.4582482039
2023-04-19,1508025.0582482037
2023-04-20,1506506.1082482038
2023-04-21,1501101.196720919
2023-04-24,1502460.196720919
2023-04-25,1502501.596720919
2023-04-26,1500927.346720919
2023-04-27,1507155.046720919
2023-04-28,1511398.696720919
2023-05-02,1516182.496720919
2023-05-03,1519185.146720919
2023-05-04,1531164.996720919
2023-05-05,1542178.796720919
2023-05-08,1550854.946720919
2023-05-09,1546206.596720919
2023-05-10,1553373.446720919
2023-05-11,1558843.046720919
2023-05-12,1564786.096720919
2023-05-15,1568041.746720919
2023-05-16,1565300.346720919
2023-05-17,1560318.446720919
2023-05-18,1554644.826720919
2023-05-19,1556043.6830698948
2023-05-22,1540968.1214939163
2023-05-23,1538380.6351439164
2023-05-24,1534855.0751439163
2023-05-25,1540454.7851439163
2023-05-26,1544290.3651439163
2023-05-29,1548214.2651439162
2023-05-30,1544481.6151439163
2023-05-31,1544006.7151439162
2023-06-01,1548156.7051439162
2023-06-02,1553926.5251439163
2023-06-05,1555841.2851439163
2023-06-06,1567491.3751439163
2023-06-07,1582065.4451439162
2023-06-08,1563507.6947148815
2023-06-09,1567653.7947148813
2023-06-12,1570394.0607148814
2023-06-13,1581604.9254954553
2023-06-14,1594636.9054954555
2023-06-15,1593326.5054954553
2023-06-16,1606598.2254954553
2023-06-19,1601559.9254954553
2023-06-20,1611439.6254954555
2023-06-21,1598080.4254954553
2023-06-22,1584854.4754954553
2023-06-23,1564902.7844911332
2023-06-26,1576967.4744911331
2023-06-27,1577957.934491133
2023-06-28,1592456.0044911331
2023-06-30,1609629.434491133
2023-07-03,1604834.295291133
2023-07-04,1594719.855291133
2023-07-05,1604260.895291133
2023-07-06,1630079.675291133
2023-07-07,1619877.4652911332
2023-07-10,1615948.021838181
2023-07-11,1633459.701838181
2023-07-12,1628217.301838181
2023-07-13,1619383.6918381809
2023-07-14,1623485.281838181
2023-07-17,1626235.032838181
2023-07-18,1625684.1728381808
2023-07-19,1630339.7628381809
2023-07-20,1621261.822376921
2023-07-21,1601835.960585342
2023-07-24,1608110.3491053418
2023-07-25,1607980.6019316248
2023-07-26,1605169.3419316248
2023-07-27,1620890.8719316248
2023-07-28,1642167.308831625
2023-07-31,1637895.4988316249
2023-08-01,1623904.4588316248
2023-08-02,1601561.348831625
2023-08-03,1598610.5946826837
2023-08-04,1604403.6071826837
2023-08-07,1602760.3247826837
2023-08-08,1608398.4447826839
2023-08-09,1625579.234782684
2023-08-10,1627242.3047826837
2023-08-11,1620545.9019145495
2023-08-14,1616596.8695991274
2023-08-16,1616978.0195991274
2023-08-17,1614802.0195991274
2023-08-18,1607298.5813755603
2023-08-21,1611074.0313755602
2023-08-22,1608764.2813755602
2023-08-23,1615418.8813755603
2023-08-24,1614898.5313755602
2023-08-25,1602212.9313755601
2023-08-28,1604180.2813755602
2023-08-29,1609572.1813755601
2023-08-30,1607164.3813755603
2023-08-31,1607273.7313755602
2023-09-01,1605825.6813755601
2023-09-04,1609491.0713755602
2023-09-05,1610502.8713755603
2023-09-06,1609054.3213755602
2023-09-07,1624294.4113755603
2023-09-08,1634659.8213755602
2023-09-11,1642140.3313755603
2023-09-12,1621690.9655291515
2023-09-13,1621388.0555291516
2023-09-14,1624367.5055291515
2023-09-15,1630818.3455291516
2023-09-18,1631790.5855291516
2023-09-20,1620071.0009791516
2023-09-21,1605266.5609791516
2023-09-22,1607819.843800599
2023-09-25,1615102.147100599
2023-09-26,1614939.657100599
2023-09-27,1614901.027100599
2023-09-28,1613686.413229209
2023-09-29,1620788.8632292089
2023-10-03,1606092.8332292088
2023-10-04,1583839.3032292088
2023-10-05,1592495.3032292088
2023-10-06,1605905.4236349806
2023-10-09,1599226.3674864513
2023-10-10,1604428.4174864513
2023-10-11,1616735.6674864513
2023-10-12,1610804.3674864513
2023-10-13,1615780.9174864513
2023-10-16,1622819.2121864513
2023-10-17,1624837.1621864513
2023-10-18,1612642.9121864513
2023-10-19,1606314.1173735443
2023-10-20,1608209.0673735442
2023-10-23,1590715.011692332
2023-10-25,1583763.6192875702
2023-10-26,1573852.6192875702
2023-10-27,1585816.4692875703
2023-10-30,1579176.0192875704
2023-10-31,1582826.4692875703
2023-11-01,1577969.8192875704
2023-11-02,1582103.9692875703
2023-11-03,1582694.5718875702
2023-11-06,1585028.9718875703
2023-11-07,1587601.2318875703
2023-11-08,1587832.0918875702
2023-11-09,1593223.6018875702
2023-11-10,1591105.9518875703
2023-11-12,1596566.0018875704
2023-11-13,1597943.9818875703
2023-11-15,1610494.9718875703
2023-11-16,1618871.3718875702
2023-11-17,1619175.2018875703
2023-11-20,1620227.4518875703
2023-11-21,1626650.1418875703
2023-11-22,1627996.5318875704
2023-11-23,1636925.7818875704
2023-11-24,1631373.7418875704
2023-11-28,1655416.9918875704
2023-11-29,1663236.3818875703
2023-11-30,1694951.9618875703
2023-12-01,1687322.8718875702
2023-12-04,1721638.2375475701
2023-12-05,1725562.3375475702
2023-12-06,1723624.3875475703
2023-12-07,1736852.5375475702
2023-12-08,1726716.7375475704
2023-12-11,1737999.9375475703
2023-12-12,1738067.9875475704
2023-12-13,1759587.18754757
2023-12-14,1783396.5375475702
2023-12-15,1791664.7875475702
2023-12-18,1789809.0375475702
2023-12-19,1785177.3190475702
2023-12-20,1751411.9190475703
2023-12-21,1774581.8690475703
2023-12-22,1793419.8190475702
2023-12-26,1810506.7690475702
2023-12-27,1826782.4190475703
2023-12-28,1843647.1690475703
2023-12-29,1855923.0356475702
2024-01-01,1854060.7856475702
2024-01-02,1846760.8856475702
2024-01-03,1836417.2856475702
2024-01-04,1867016.7856475702
2024-01-05,1865667.6418475702
2024-01-08,1850451.5918475701
2024-01-09,1858978.7918475703
2024-01-10,1856251.8733172289
2024-01-11,1868254.5733172288
2024-01-12,1866803.9733172287
2024-01-15,1874243.3438672288
2024-01-16,1861575.2430172288
2024-01-17,1855178.008865504
2024-01-18,1857997.958865504
2024-01-19,1877129.6542655043
2024-01-20,1870633.4643313484
2024-01-23,1834054.3704769586
2024-01-24,1858044.372962812
2024-01-25,1832934.922962812
2024-01-29,1864952.3588027153
2024-01-30,1850699.6088027153
2024-01-31,1871310.0588027153
2024-02-01,1862098.7588027152
2024-02-02,1902735.4588027154
2024-02-05,1913810.2576516157
2024-02-06,1957315.012976616
2024-02-07,1954554.022976616
2024-02-08,1975888.3929766158
2024-02-09,1963028.502976616
2024-02-12,1952625.302976616
2024-02-13,1953640.9229766158
2024-02-14,1975466.3829766158
2024-02-15,1998596.1029766158
2024-02-16,2013760.1129766158
2024-02-19,2019532.4207766156
2024-02-20,2010849.6607766158
2024-02-21,1981797.0007766157
2024-02-22,2003366.9207766159
2024-02-23,1997069.7007766159
2024-02-26,1989413.220776616
2024-02-27,1999881.8107766157
2024-02-28,1972124.9819871667
2024-02-29,1972340.6219871666
2024-03-01,1981927.1259871665
2024-03-02,1998610.2059871666
2024-03-04,2000024.1959871666
2024-03-05,1999034.9359871666
2024-03-06,2008449.5259871667
2024-03-07,2017893.9259871666
2024-03-11,2005230.2459871667
2024-03-12,1987312.2859871665
2024-03-13,1929244.965743428
2024-03-14,1952317.215743428
2024-03-15,1944429.1732105694
2024-03-18,1939721.5040105698
2024-03-19,1924400.5540105696
2024-03-20,1926843.4394327998
2024-03-21,1929954.1394327998
2024-03-22,1937745.5394328
2024-03-26,1938548.3302327998
2024-03-27,1932479.3302327998
2024-03-28,1939210.2302327997
2024-04-01,1942869.3302327998
2024-04-02,1951683.7302327997
2024-04-03,1957737.0802327998
2024-04-04,1956610.5802327998
2024-04-05,1970402.0302327997
2024-04-08,1983461.2802327997
2024-04-09,1994678.7602327997
2024-04-10,2015116.3502327998
2024-04-12,2021130.7753577998
2024-04-15,2006253.1153578
2024-04-16,2019408.9453577998
2024-04-18,2009680.5653577999
2024-04-19,2004351.7009213865
2024-04-22,2025829.8309213864
2024-04-23,2036407.6109213864
2024-04-24,2051447.0009213865
2024-04-25,2068271.4709213865
2024-04-26,2081514.9709213865
2024-04-29,2090988.4209213865
2024-04-30,2085930.8109213863
2024-05-02,2092596.3895213865
2024-05-03,2089660.6895213865
2024-05-06,2076688.6365679647
2024-05-07,2050465.6982182947
2024-05-08,2070079.2082182947
2024-05-09,2029530.7182182947
2024-05-10,2046409.6470930397
2024-05-13,2062675.780088173
2024-05-14,2081669.573588173
2024-05-15,2104358.273588173
2024-05-16,2116077.973588173
2024-05-17,2141818.073588173
2024-05-18,2173741.273588173
2024-05-21,2199081.839913173
2024-05-22,2210188.789913173
2024-05-23,2236721.789913173
2024-05-24,2245660.289913173
2024-05-27,2232870.489913173
2024-05-28,2225480.089913173
2024-05-29,2217251.789913173
2024-05-30,2185539.139913173
2024-05-31,2181035.339913173
2024-06-03,2247038.489913173
2024-06-04,2036779.9368966306
2024-06-05,2050941.1368966307
2024-06-06,2048551.4868966306
2024-06-07,2063387.5368966307
2024-06-10,2071554.1121466307
2024-06-11,2071259.5121466308
2024-06-12,2064613.3121466308
2024-06-13,2050717.8121466306
2024-06-14,2057399.8521466306
2024-06-18,2053606.392146631
2024-06-19,2031973.6521466307
2024-06-20,2032498.5321466308
2024-06-21,2004469.7721466308
2024-06-24,2019875.3025466306
2024-06-25,2011234.6125466307
2024-06-26,2015742.2325466305
2024-06-27,2028005.0825466306
2024-06-28,2024112.4625466308
2024-07-01,2046614.6025466307
2024-07-02,2021425.2325466308
2024-07-03,2041977.5225466308
2024-07-04,2041215.1825466307
2024-07-05,2059366.5025466308
2024-07-08,2059087.3385466307
2024-07-09,2069428.0285466306
2024-07-10,2080518.6885466306
2024-07-11,2077901.3385466307
2024-07-12,2077368.6585466305
2024-07-15,2080751.0785466307
2024-07-16,2077797.0285466306
2024-07-18,2074581.6740744775
2024-07-19,2041265.5440744774
2024-07-22,2045905.0040962223
2024-07-23,2064095.1340962222
2024-07-24,2047120.1540962222
2024-07-25,2041637.574788772
2024-07-26,2057894.854788772
2024-07-29,2065800.664788772
2024-07-30,2060612.444788772
2024-07-31,2065309.544788772
2024-08-01,2062721.304788772
2024-08-02,2024365.3584521527
2024-08-05,1990813.2040028602
2024-08-06,1985063.4240028602
2024-08-07,1992448.7040028602
2024-08-08,1983455.3340028601
2024-08-09,1993939.9640028602
2024-08-12,1997928.4365028602
2024-08-13,1989093.33650286
2024-08-14,1983266.482010202
2024-08-16,1991565.532010202
2024-08-19,2003925.082010202
2024-08-20,2027663.832010202
2024-08-21,2040637.3820102022
2024-08-22,2053796.8820102022
2024-08-23,2051019.282010202
2024-08-26,2059170.082010202
2024-08-27,2064514.0074102022
2024-08-28,2080027.907410202
2024-08-29,2085805.4574102021
2024-08-30,2082252.5074102022
2024-09-02,2096735.5074102022
2024-09-03,2108248.507410202
2024-09-04,2104607.057410202
2024-09-05,2104308.1074102023
2024-09-06,2089689.9509560398
2024-09-09,2107023.90095604
2024-09-10,2096827.1009560397
2024-09-11,2109532.25095604
2024-09-12,2141385.15095604
2024-09-13,2155466.8009560397
2024-09-16,2140497.5509560397
2024-09-17,2148638.7384560397
2024-09-18,2143709.93845604
2024-09-19,2152004.38845604
2024-09-20,2166535.38845604
2024-09-23,2185267.58845604
2024-09-24,2179025.3182560396
2024-09-25,2178056.1682560397
2024-09-26,2198722.2999935397
2024-09-27,2205511.24999354
2024-09-30,2194044.94999354
2024-10-01,2188049.89999354
2024-10-03,2156173.09999354
2024-10-04,2135963.49999354
2024-10-07,2113449.7999935397
2024-10-08,2137018.89999354
2024-10-09,2165215.19999354
2024-10-10,2159436.84999354
2024-10-11,2186344.44999354
2024-10-14,2200092.79169354
2024-10-15,2181785.6916935397
2024-10-16,2172608.64169354
2024-10-17,2124653.062361192
2024-10-18,2128841.81831809
2024-10-21,2104260.96086809
2024-10-22,2080337.36086809
2024-10-23,2109688.46086809
2024-10-24,2108628.76086809
2024-10-25,2100720.1295385943
2024-10-28,2108227.6295385943
2024-10-29,2121803.624738594
2024-10-30,2104004.924738594
2024-10-31,2089889.552488488
2024-11-01,2087768.3194884881
2024-11-04,2086344.119488488
2024-11-05,2085992.819488488
2024-11-06,2095918.519488488
2024-11-07,2095569.219488488
2024-11-08,2098476.069488488
2024-11-11,2088860.6445570956
2024-11-12,2079507.8445570958
2024-11-13,2073025.0445570957
2024-11-14,2073612.0445570957
2024-11-18,2069998.0525570957
2024-11-19,2072946.0525570957
2024-11-21,2075425.0525570957
2024-11-22,2078574.0525570957
2024-11-25,2086212.0525570957
2024-11-26,2087330.3525570957
2024-11-27,2086830.6525570957
2024-11-28,2083427.1525570957
2024-11-29,2086987.1525570957
2024-12-02,2088566.6525570957
2024-12-03,2092470.2525570956
2024-12-04,2092724.9525570956
2024-12-05,2097205.552557096
2024-12-06,2101948.552557096
2024-12-09,2100756.8525570957
2024-12-10,2101920.552557096
2024-12-11,2102955.302557096
2024-12-12,2109966.5025570956
2024-12-13,2105589.2259090734
2024-12-16,2108795.4759090734
2024-12-17,2111942.8759090733
2024-12-18,2114732.0759090735
2024-12-19,2124284.020409073
2024-12-20,2107960.6204090733
2024-12-23,2108346.220409073
2024-12-24,2103412.3704090733
2024-12-26,2103662.060231045
2024-12-27,2103587.2602310446
2024-12-30,2111886.6602310445
2024-12-31,2104964.1602310445
2025-01-01,2103504.560231045
2025-01-02,2106510.460231045
2025-01-03,2102809.4102310445
2025-01-06,2096418.3602310447
2025-01-07,2094098.7602310446
2025-01-08,2088671.9602310448
2025-01-09,2080149.3602310447
2025-01-10,2084603.4084877558
2025-01-13,2069575.610731852
2025-01-14,2065383.4107318518
2025-01-15,2073242.510731852
2025-01-16,2071894.4107318518
2025-01-17,2068140.810731852
2025-01-20,2072550.610731852
2025-01-21,2065947.810731852
2025-01-22,2055519.714807736
2025-01-23,2055519.714807736
2025-01-24,2055519.714807736
2025-01-27,2055519.714807736
2025-01-28,2055519.714807736
2025-01-29,2055519.714807736
2025-01-30,2055519.714807736
2025-01-31,2054483.714807736
2025-02-01,2057462.214807736
2025-02-03,2068469.714807736
2025-02-04,2066566.064807736
2025-02-05,2066255.264807736
2025-02-06,2063472.864807736
2025-02-07,2063696.714807736
2025-02-10,2057528.814807736
2025-02-11,2052147.796970016
2025-02-12,2052795.296970016
2025-02-13,2057845.796970016
2025-02-14,2048830.296970016
2025-02-17,2048177.996970016
2025-02-18,2050995.8469700161
2025-02-19,2054292.196970016
2025-02-20,2052816.196970016
2025-02-21,2042474.5809661208
2025-02-24,2042653.230966121
2025-02-25,2046268.180966121
2025-02-27,2049807.5809661208
2025-02-28,2040681.280966121
2025-03-03,2044471.230966121
2025-03-04,2042605.3309661208
2025-03-05,2037829.730966121
2025-03-06,2039504.530966121
2025-03-07,2040786.1309661209
2025-03-10,2037696.680966121
2025-03-11,2039082.030966121
2025-03-12,2047714.5809661208
2025-03-13,2046293.730966121
2025-03-17,2051261.730966121
2025-03-18,2058064.430966121
2025-03-19,2058077.0809661208
2025-03-20,2054034.5809661208
2025-03-21,2063079.680966121
2025-03-24,2077282.480966121
2025-03-25,2075541.730966121
2025-03-26,2064999.230966121
2025-03-27,2068972.530966121
2025-03-28,2075536.180966121
2025-04-01,2062493.893466121
2025-04-02,2063721.993466121
2025-04-03,2063734.343466121
2025-04-04,2061845.543466121
2025-04-07,2047152.5465361807
2025-04-08,2048934.4465361806
2025-04-09,2048682.0965361807
2025-04-11,2054707.5965361807
2025-04-15,2055212.8939361805
2025-04-16,2055212.8939361805
2025-04-17,2055212.8939361805
2025-04-21,2055212.8939361805
2025-04-22,2055212.8939361805
2025-04-23,2055212.8939361805
2025-04-24,2055212.8939361805
2025-04-25,2055212.8939361805
2025-04-28,2055212.8939361805
2025-04-29,2055212.8939361805
2025-04-30,2055212.8939361805
2025-05-02,2055212.8939361805
2025-05-05,2055212.8939361805
2025-05-06,2055212.8939361805
2025-05-07,2055212.8939361805
2025-05-08,2055212.8939361805
2025-05-09,2055212.8939361805
2025-05-12,2055212.8939361805
2025-05-13,2055212.8939361805
2025-05-14,2055212.8939361805
2025-05-15,2055212.8939361805
2025-05-16,2055212.8939361805
2025-05-19,2050171.2439361806
2025-05-20,2046246.2939361804
2025-05-21,2059909.9939361806
2025-05-22,2059696.3939361805
2025-05-23,2058211.7939361804
2025-05-26,2066499.0439361804
2025-05-27,2065758.3939361805
2025-05-28,2066618.9439361806
2025-05-29,2064468.2939361804
2025-05-30,2062651.5939361805
2025-06-02,2061986.4939361806
2025-06-03,2060880.9939361806
2025-06-04,2066143.5939361805
2025-06-05,2068066.9939361806
