,equity
2021-11-12,1829594.8330743613
2021-11-15,1826712.8472743614
2021-11-16,1815005.087097761
2021-11-17,1806967.387097761
2021-11-18,1786592.837097761
2021-11-22,1749489.9664052345
2021-11-23,1751270.0164052346
2021-11-24,1748222.4664052345
2021-11-25,1748587.1664052345
2021-11-26,1736185.0015759887
2021-11-29,1736185.0015759887
2021-11-30,1736185.0015759887
2021-12-01,1736185.0015759887
2021-12-02,1736185.0015759887
2021-12-03,1736185.0015759887
2021-12-06,1736185.0015759887
2021-12-07,1736185.0015759887
2021-12-08,1736185.0015759887
2021-12-09,1736185.0015759887
2021-12-10,1736185.0015759887
2021-12-13,1739138.2015759887
2021-12-14,1739750.0015759887
2021-12-15,1737496.0015759887
2021-12-16,1736994.6015759888
2021-12-17,1733112.2015759887
2021-12-20,1719150.4015759889
2021-12-21,1719877.9015759886
2021-12-22,1724575.2015759887
2021-12-23,1731828.1015759888
2021-12-24,1727908.4015759886
2021-12-27,1726583.6015759888
2021-12-28,1731188.5015759887
2021-12-29,1729444.4015759886
2021-12-30,1733650.0015759887
2021-12-31,1737594.4015759886
2022-01-03,1736781.1015759888
2022-01-04,1734785.8015759888
2022-01-05,1726660.2015759887
2022-01-06,1719671.2106194254
2022-01-07,1720074.5106194254
2022-01-10,1718176.4106194256
2022-01-11,1718109.8106194255
2022-01-12,1717869.3106194255
2022-01-13,1719086.6106194255
2022-01-14,1716393.0106194254
2022-01-17,1712315.4256256584
2022-01-18,1712315.4256256584
2022-01-19,1712315.4256256584
2022-01-20,1712315.4256256584
2022-01-21,1712315.4256256584
2022-01-24,1712315.4256256584
2022-01-25,1712315.4256256584
2022-01-27,1712315.4256256584
2022-01-28,1707678.4756256584
2022-01-31,1708559.1256256583
2022-02-01,1707839.0256256585
2022-02-02,1707124.9756256584
2022-02-03,1707251.3756256583
2022-02-04,1708429.2756256585
2022-02-07,1706365.3756256583
2022-02-08,1715727.0156256584
2022-02-09,1715932.8556256583
2022-02-10,1714454.4556256584
2022-02-11,1708583.3156256583
2022-02-14,1685321.8770688584
2022-02-15,1692485.9770688582
2022-02-16,1690204.3270688583
2022-02-17,1688415.2270688582
2022-02-18,1688798.7770688583
2022-02-21,1685969.5770688583
2022-02-22,1684991.6398750395
2022-02-23,1686436.5898750394
2022-02-24,1677046.8935723202
2022-02-25,1677046.8935723202
2022-02-28,1677046.8935723202
2022-03-02,1684278.2435723203
2022-03-03,1686082.4435723203
2022-03-04,1679534.9435723203
2022-03-07,1689996.3935723202
2022-03-08,1681324.5935723202
2022-03-09,1680771.6935723203
2022-03-10,1682444.9435723203
2022-03-11,1681077.2435723203
2022-03-14,1682155.9435723203
2022-03-15,1676224.3935723202
2022-03-16,1678032.8435723202
2022-03-17,1678057.9435723203
2022-03-21,1681860.5935723202
2022-03-22,1680924.5935723202
2022-03-23,1684192.5935723202
2022-03-24,1687407.0935723202
2022-03-25,1683123.8435723202
2022-03-28,1688254.8435723202
2022-03-29,1691619.4435723203
2022-03-30,1678385.9435723203
2022-03-31,1670216.6435723202
2022-04-01,1669079.1435723202
2022-04-04,1679504.1435723202
2022-04-05,1681490.4935723203
2022-04-06,1691140.0935723202
2022-04-07,1676434.7435723203
2022-04-08,1674264.3435723202
2022-04-11,1683563.0935723202
2022-04-12,1662925.4935723203
2022-04-13,1662223.1435723202
2022-04-18,1674377.8036473545
2022-04-19,1658055.4232292434
2022-04-20,1655613.6732292434
2022-04-21,1671025.0232292432
2022-04-22,1665404.9232292434
2022-04-25,1646243.0232292432
2022-04-26,1677355.3732292433
2022-04-27,1651607.3232292433
2022-04-28,1657714.7732292432
2022-04-29,1634931.2388199668
2022-05-02,1635217.11011005
2022-05-04,1616326.91011005
2022-05-05,1619399.71011005
2022-05-06,1605001.6372015793
2022-05-09,1598401.161798736
2022-05-10,1586318.011798736
2022-05-11,1580952.911798736
2022-05-12,1567159.820484682
2022-05-13,1563936.0997068596
2022-05-16,1563233.6997068594
2022-05-17,1565516.4997068595
2022-05-18,1560714.415093466
2022-05-19,1560714.415093466
2022-05-20,1560714.415093466
2022-05-23,1560714.415093466
2022-05-24,1560714.415093466
2022-05-25,1560714.415093466
2022-05-26,1560714.415093466
2022-05-27,1560714.415093466
2022-05-30,1560714.415093466
2022-05-31,1566392.8150934658
2022-06-01,1568420.8150934658
2022-06-02,1567984.015093466
2022-06-03,1565503.615093466
2022-06-06,1566642.415093466
2022-06-07,1567672.015093466
2022-06-08,1568054.215093466
2022-06-09,1568069.8150934658
2022-06-10,1566728.215093466
2022-06-13,1561705.015093466
2022-06-14,1564037.215093466
2022-06-15,1565012.215093466
2022-06-16,1561853.215093466
2022-06-17,1560667.615093466
2022-06-20,1558335.415093466
2022-06-21,1560714.415093466
2022-06-22,1558507.015093466
2022-06-23,1565355.415093466
2022-06-24,1572274.015093466
2022-06-27,1573935.415093466
2022-06-28,1578506.215093466
2022-06-29,1578467.215093466
2022-06-30,1575565.615093466
2022-07-01,1577780.8150934658
2022-07-04,1575261.415093466
2022-07-05,1573818.415093466
2022-07-06,1577344.015093466
2022-07-07,1581829.015093466
2022-07-08,1581875.8150934658
2022-07-11,1586782.015093466
2022-07-12,1583911.615093466
2022-07-13,1582928.8150934658
2022-07-14,1583287.615093466
2022-07-15,1587944.215093466
2022-07-18,1586524.615093466
2022-07-19,1590089.215093466
2022-07-20,1586875.615093466
2022-07-21,1588357.615093466
2022-07-22,1587550.8150934658
2022-07-25,1582313.5650934658
2022-07-26,1580515.215093466
2022-07-27,1584486.3150934658
2022-07-28,1585776.365093466
2022-07-29,1589811.415093466
2022-08-01,1609208.184643466
2022-08-02,1604534.934643466
2022-08-03,1601387.434643466
2022-08-04,1604981.434643466
2022-08-05,1598925.684643466
2022-08-08,1602612.184643466
2022-08-10,1606832.134643466
2022-08-11,1612539.5346434661
2022-08-12,1618143.484643466
2022-08-16,1624389.634643466
2022-08-17,1621995.834643466
2022-08-18,1624618.2846434661
2022-08-19,1613849.484643466
2022-08-22,1612673.384643466
2022-08-23,1619172.434643466
2022-08-24,1615991.134643466
2022-08-25,1618936.834643466
2022-08-26,1629864.734643466
2022-08-29,1631183.984643466
2022-08-30,1633947.984643466
2022-09-01,1638347.334643466
2022-09-02,1645034.934643466
2022-09-05,1648159.434643466
2022-09-06,1645775.7846434661
2022-09-07,1648546.884643466
2022-09-08,1647034.977225158
2022-09-09,1642958.5772251578
2022-09-12,1669612.6974126578
2022-09-13,1674418.897412658
2022-09-14,1683189.097412658
2022-09-15,1685338.6974126578
2022-09-16,1670347.897412658
2022-09-19,1691403.7690126577
2022-09-20,1689301.8190126577
2022-09-21,1676373.3218028091
2022-09-22,1676319.3218028091
2022-09-23,1671208.1218028092
2022-09-26,1662283.3218028091
2022-09-27,1655950.5218028093
2022-09-28,1655095.653359848
2022-09-29,1656916.053359848
2022-09-30,1659136.053359848
2022-10-03,1655199.253359848
2022-10-04,1660852.853359848
2022-10-06,1668844.853359848
2022-10-07,1667638.653359848
2022-10-10,1664347.148159848
2022-10-11,1664347.148159848
2022-10-12,1664347.148159848
2022-10-13,1664347.148159848
2022-10-14,1664347.148159848
2022-10-17,1663717.148159848
2022-10-18,1664725.148159848
2022-10-19,1663465.148159848
2022-10-20,1662205.148159848
2022-10-21,1665103.148159848
2022-10-24,1666626.598159848
2022-10-25,1664738.9981598482
2022-10-27,1667469.298159848
2022-10-28,1660932.198159848
2022-10-31,1659826.348159848
2022-11-01,1652890.098159848
2022-11-02,1649098.9807415912
2022-11-03,1654201.9807415912
2022-11-04,1653067.9807415912
2022-11-07,1653886.9807415912
2022-11-09,1662460.2507415912
2022-11-10,1653765.0907415913
2022-11-11,1646013.2207415912
2022-11-14,1644086.8822946174
2022-11-15,1644499.1622946172
2022-11-16,1641610.5522946173
2022-11-17,1643750.4222946172
2022-11-18,1641588.6622946172
2022-11-21,1648784.1022946173
2022-11-22,1661019.3022946173
2022-11-23,1674085.1122946173
2022-11-24,1678321.0422946173
2022-11-25,1684533.4122946174
2022-11-28,1688412.8322946173
2022-11-29,1685531.3222946173
2022-11-30,1681330.0522946173
2022-12-01,1697592.1522946171
2022-12-02,1702812.6822946172
2022-12-05,1712339.9422946174
2022-12-06,1714797.1052471173
2022-12-07,1710539.5852471173
2022-12-08,1729522.9952471172
2022-12-09,1726138.4352471174
2022-12-12,1724386.5852471173
2022-12-13,1731126.2352471175
2022-12-14,1728286.5852471173
2022-12-15,1713617.7073129122
2022-12-16,1706392.354312912
2022-12-19,1713573.584312912
2022-12-20,1714919.3943129121
2022-12-21,1700297.7043129122
2022-12-22,1694413.0367679943
2022-12-23,1683907.2867679943
2022-12-26,1694323.2167679942
2022-12-27,1694634.6067679941
2022-12-28,1699837.1667679942
2022-12-29,1702213.8467679943
2022-12-30,1701001.836767994
2023-01-02,1700999.2667679943
2023-01-03,1700393.9767679942
2023-01-04,1694925.3867679941
2023-01-05,1699432.4867679942
2023-01-06,1700357.4667679942
2023-01-09,1701924.8620979942
2023-01-10,1701924.8620979942
2023-01-11,1701924.8620979942
2023-01-12,1701924.8620979942
2023-01-13,1701924.8620979942
2023-01-16,1701924.8620979942
2023-01-17,1701924.8620979942
2023-01-18,1701924.8620979942
2023-01-19,1701924.8620979942
2023-01-20,1701924.8620979942
2023-01-23,1701924.8620979942
2023-01-24,1701924.8620979942
2023-01-25,1701924.8620979942
2023-01-27,1701924.8620979942
2023-01-30,1701924.8620979942
2023-01-31,1701924.8620979942
2023-02-01,1701924.8620979942
2023-02-02,1701924.8620979942
2023-02-03,1702795.8120979941
2023-02-06,1703913.4120979942
2023-02-07,1698685.8120979941
2023-02-08,1699269.9620979943
2023-02-09,1700277.8120979941
2023-02-10,1700727.3620979942
2023-02-13,1700111.3620979942
2023-02-14,1706490.3120979941
2023-02-15,1707271.3620979942
2023-02-16,1707217.7120979943
2023-02-17,1701992.8120979941
2023-02-20,1698938.9120979942
2023-02-21,1701619.9620979943
2023-02-22,1697644.512097994
2023-02-23,1696752.4620979943
2023-02-24,1690690.0620979941
2023-02-27,1686498.3975530497
2023-02-28,1689212.1975530498
2023-03-01,1695576.9475530498
2023-03-02,1688463.2475530498
2023-03-03,1689177.09755305
2023-03-06,1696286.6475530497
2023-03-08,1708477.1975530498
2023-03-09,1705587.3475530497
2023-03-10,1708816.4475530498
2023-03-13,1697671.1975530498
2023-03-14,1692729.9475530498
2023-03-15,1696293.6475530497
2023-03-16,1687528.7094322783
2023-03-17,1686710.5594322784
2023-03-20,1683183.027855904
2023-03-21,1681562.377855904
2023-03-22,1679203.5278559038
2023-03-23,1683314.127855904
2023-03-24,1682009.527855904
2023-03-27,1676501.827855904
2023-03-28,1678268.727855904
2023-03-29,1685314.927855904
2023-03-31,1684617.5278559038
2023-04-03,1681281.477855904
2023-04-05,1680274.8603559039
2023-04-06,1681743.560355904
2023-04-10,1679433.210355904
2023-04-11,1679280.272055904
2023-04-12,1674603.272055904
2023-04-13,1674319.572055904
2023-04-17,1677711.8684559038
2023-04-18,1678332.418455904
2023-04-19,1679770.5184559037
2023-04-20,1679061.3184559038
2023-04-21,1677889.168455904
2023-04-24,1678480.168455904
2023-04-25,1678125.5684559038
2023-04-26,1678076.3184559038
2023-04-27,1681248.0184559037
2023-04-28,1684537.918455904
2023-05-02,1685247.1184559038
2023-05-03,1687591.418455904
2023-05-04,1700120.6184559038
2023-05-05,1708325.668455904
2023-05-08,1710305.5184559037
2023-05-09,1706690.5684559038
2023-05-10,1707882.418455904
2023-05-11,1709704.668455904
2023-05-12,1710926.0684559038
2023-05-15,1707182.3184559038
2023-05-16,1707097.4684559037
2023-05-17,1703147.418455904
2023-05-18,1698118.5296625453
2023-05-19,1697219.8697387003
2023-05-22,1701455.2197387002
2023-05-23,1698635.3823887003
2023-05-24,1697805.8323887002
2023-05-25,1701953.5823887002
2023-05-26,1702253.6323887003
2023-05-29,1702731.7823887004
2023-05-30,1700974.9323887003
2023-05-31,1701517.6323887003
2023-06-01,1698182.6323887003
2023-06-02,1703446.9323887003
2023-06-05,1704210.9823887004
2023-06-06,1712265.2823887004
2023-06-07,1710202.0323887004
2023-06-08,1698006.6764549732
2023-06-09,1699832.1264549731
2023-06-12,1700026.7264549732
2023-06-13,1709000.6264549734
2023-06-14,1715247.3264549733
2023-06-15,1706523.5264549733
2023-06-16,1715497.8764549731
2023-06-19,1711230.6264549734
2023-06-20,1716575.3264549733
2023-06-21,1706844.3764549734
2023-06-22,1692103.831843562
2023-06-23,1683729.844140457
2023-06-26,1692446.9941404571
2023-06-27,1694613.4941404571
2023-06-28,1700350.944140457
2023-06-30,1708672.694140457
2023-07-03,1702472.9941404571
2023-07-04,1697391.544140457
2023-07-05,1715985.2941404572
2023-07-06,1735181.2441404571
2023-07-07,1708932.4941404571
2023-07-10,1704392.6324962366
2023-07-11,1717005.3324962365
2023-07-12,1707332.5824962365
2023-07-13,1699464.7324962365
2023-07-14,1707525.3824962366
2023-07-17,1704565.4517462365
2023-07-18,1701978.9017462365
2023-07-19,1712072.7517462366
2023-07-20,1710379.0517462366
2023-07-21,1700728.2017462365
2023-07-24,1701827.4339066253
2023-07-25,1705440.8839066254
2023-07-26,1708578.6839066255
2023-07-27,1709193.7339066253
2023-07-28,1734237.5423066253
2023-07-31,1733590.9923066252
2023-08-01,1717881.2423066252
2023-08-02,1689177.8603697622
2023-08-03,1685468.487568958
2023-08-04,1690448.3375689578
2023-08-07,1688892.687849436
2023-08-08,1699337.487849436
2023-08-09,1716326.237849436
2023-08-10,1716251.437849436
2023-08-11,1711246.017849436
2023-08-14,1712640.332949436
2023-08-16,1716421.732949436
2023-08-17,1709965.732949436
2023-08-18,1700041.332057619
2023-08-21,1707205.6808875792
2023-08-22,1716511.6808875792
2023-08-23,1719830.1308875792
2023-08-24,1717251.8308875791
2023-08-25,1706623.3308875791
2023-08-28,1712730.6808875792
2023-08-29,1714040.1744875791
2023-08-30,1711445.3820847014
2023-08-31,1709295.7320847013
2023-09-01,1715317.4820847013
2023-09-04,1718589.1320847014
2023-09-05,1717027.4320847013
2023-09-06,1714927.3320847014
2023-09-07,1723694.1320847014
2023-09-08,1733253.3320847014
2023-09-11,1728734.4630847012
2023-09-12,1714580.5749308516
2023-09-13,1710545.595486722
2023-09-14,1710292.845486722
2023-09-15,1713245.4454867218
2023-09-18,1712619.1954867218
2023-09-20,1708149.095486722
2023-09-21,1704021.4454867218
2023-09-22,1701349.795486722
2023-09-25,1702376.6155867218
2023-09-26,1705328.8155867218
2023-09-27,1706350.4155867219
2023-09-28,1718560.1655867219
2023-09-29,1719468.765586722
2023-10-03,1707655.1655867219
2023-10-04,1700191.8242074861
2023-10-05,1702299.7742074863
2023-10-06,1710971.0242074863
2023-10-09,1712960.4242074862
2023-10-10,1721740.2742074863
2023-10-11,1733413.1742074862
2023-10-12,1729299.4742074863
2023-10-13,1729228.4742074863
2023-10-16,1733125.3242074864
2023-10-17,1734120.0242074863
2023-10-18,1730041.2242074863
2023-10-19,1726650.6490961069
2023-10-20,1739012.8990961069
2023-10-23,1737127.670596107
2023-10-25,1730576.8705961069
2023-10-26,1718634.2526271313
2023-10-27,1727301.4526271312
2023-10-30,1728280.7526271313
2023-10-31,1726727.0526271313
2023-11-01,1721708.617347176
2023-11-02,1722598.117347176
2023-11-03,1723333.117347176
2023-11-06,1726933.117347176
2023-11-07,1730264.357347176
2023-11-08,1728813.4973471758
2023-11-09,1733830.637347176
2023-11-10,1733597.637347176
2023-11-12,1739047.337347176
2023-11-13,1741339.557347176
2023-11-15,1754188.317347176
2023-11-16,1756615.217347176
2023-11-17,1762712.337347176
2023-11-20,1760816.337347176
2023-11-21,1766639.697347176
2023-11-22,1767396.457347176
2023-11-23,1778873.957347176
2023-11-24,1772471.9973471758
2023-11-28,1788799.597347176
2023-11-29,1795990.807347176
2023-11-30,1833595.927347176
2023-12-01,1822415.267347176
2023-12-04,1867092.152087176
2023-12-05,1865987.152087176
2023-12-06,1876885.502087176
2023-12-07,1884457.402087176
2023-12-08,1878532.102087176
2023-12-11,1889432.102087176
2023-12-12,1888409.8020871761
2023-12-13,1913486.7520871758
2023-12-14,1932718.7520871758
2023-12-15,1930635.452087176
2023-12-18,1935807.102087176
2023-12-19,1933908.7660871763
2023-12-20,1890057.7160871762
2023-12-21,1907949.4160871762
2023-12-22,1924142.7160871762
2023-12-26,1950393.306087176
2023-12-27,1960589.086087176
2023-12-28,1981404.2460871763
2023-12-29,1993404.4060871762
2024-01-01,1998510.341087176
2024-01-02,1981907.6110871763
2024-01-03,1979252.631087176
2024-01-04,2010224.6010871762
2024-01-05,2017538.4808871762
2024-01-08,2000028.4408871762
2024-01-09,2010003.6708871762
2024-01-10,2001922.0303189533
2024-01-11,2015536.8203189534
2024-01-12,2017269.1903189532
2024-01-15,2017266.1637189535
2024-01-16,2006280.9806059361
2024-01-17,1993882.880605936
2024-01-18,1985380.050605936
2024-01-19,2012848.9559309362
2024-01-20,2000145.0463154532
2024-01-23,1951506.6763154534
2024-01-24,1990931.6962396686
2024-01-25,1983627.5062396687
2024-01-29,1993173.5286056115
2024-01-30,1995236.6476556116
2024-01-31,2002863.9776556115
2024-02-01,1992101.2676556115
2024-02-02,2000243.4776556115
2024-02-05,1998757.320539812
2024-02-06,2039158.5805398119
2024-02-07,2033774.146939812
2024-02-08,2057695.946939812
2024-02-09,2043257.466939812
2024-02-12,2028882.416939812
2024-02-13,2035426.7469398119
2024-02-14,2077038.306939812
2024-02-15,2111962.766939812
2024-02-16,2132048.636939812
2024-02-19,2141431.256939812
2024-02-20,2132662.896939812
2024-02-21,2100909.596939812
2024-02-22,2123133.286939812
2024-02-23,2112657.986939812
2024-02-26,2106540.036939812
2024-02-27,2116173.806939812
2024-02-28,2079063.2369398118
2024-02-29,2067792.806939812
2024-03-01,2086709.5269398119
2024-03-02,2098143.446939812
2024-03-04,2119065.726939812
2024-03-05,2134484.256939812
2024-03-06,2149738.796939812
2024-03-07,2159632.6551898117
2024-03-11,2158146.1951898118
2024-03-12,2135240.725189812
2024-03-13,2074166.7625671662
2024-03-14,2104225.692567166
2024-03-15,2072156.3476226951
2024-03-18,2077563.5717226951
2024-03-19,2040756.7117226953
2024-03-20,2050674.3517226952
2024-03-21,2077719.7517226953
2024-03-22,2092641.8617226952
2024-03-26,2093377.7845226952
2024-03-27,2078277.5545226953
2024-03-28,2102184.2945226952
2024-04-01,2102818.488652695
2024-04-02,2118404.7886526952
2024-04-03,2121204.088652695
2024-04-04,2112248.5386526952
2024-04-05,2110048.2496526954
2024-04-08,2103885.970852695
2024-04-09,2101496.0176526955
2024-04-10,2108451.117652695
2024-04-12,2112960.4676526953
2024-04-15,2094660.8056569959
2024-04-16,2100746.205656996
2024-04-18,2093629.3056569959
2024-04-19,2090341.2483084938
2024-04-22,2107676.398308494
2024-04-23,2118117.598308494
2024-04-24,2126324.448308494
2024-04-25,2132403.098308494
2024-04-26,2144740.598308494
2024-04-29,2142435.1483084937
2024-04-30,2141139.8983084937
2024-05-02,2147222.7483084938
2024-05-03,2139335.598308494
2024-05-06,2124628.2955564028
2024-05-07,2089163.910788403
2024-05-08,2091154.460788403
2024-05-09,2060494.010788403
2024-05-10,2079982.010788403
2024-05-13,2079731.9608176826
2024-05-14,2105264.2608176824
2024-05-15,2123781.010817683
2024-05-16,2136401.3108176826
2024-05-17,2152790.5108176824
2024-05-18,2179611.6648676824
2024-05-21,2203335.9958676826
2024-05-22,2214015.0458676824
2024-05-23,2248230.7958676824
2024-05-24,2270767.2458676826
2024-05-27,2260160.2958676824
2024-05-28,2248287.5958676827
2024-05-29,2249660.5958676822
2024-05-30,2227991.990285057
2024-05-31,2231654.090285057
2024-06-03,2275114.440285057
2024-06-04,2067193.217558242
2024-06-05,2136047.9626106312
2024-06-06,2140656.7126106312
2024-06-07,2159337.6126106316
2024-06-10,2163619.1906606313
2024-06-11,2153920.0406606314
2024-06-12,2148364.6906606313
2024-06-13,2146790.0906606317
2024-06-14,2150874.5906606317
2024-06-18,2147862.5906606317
2024-06-19,2140630.4906606316
2024-06-20,2143234.8406606317
2024-06-21,2137141.1406606315
2024-06-24,2152846.5906606317
2024-06-25,2149015.2906606314
2024-06-26,2151562.9406606313
2024-06-27,2142073.2406606316
2024-06-28,2142564.1070606317
2024-07-01,2158994.7570606316
2024-07-02,2144127.8070606315
2024-07-03,2152744.9070606316
2024-07-04,2142505.9570606314
2024-07-05,2146267.5138850203
2024-07-08,2147192.29638502
2024-07-09,2155818.29638502
2024-07-10,2165555.39638502
2024-07-11,2158267.49638502
2024-07-12,2156945.3463850203
2024-07-15,2162418.29638502
2024-07-16,2163220.29638502
2024-07-18,2173370.39638502
2024-07-19,2146200.79638502
2024-07-22,2149516.234282313
2024-07-23,2157832.7842823127
2024-07-24,2153232.174282313
2024-07-25,2146361.932881695
2024-07-26,2173762.5728816953
2024-07-29,2186918.572881695
2024-07-30,2178795.612881695
2024-07-31,2183884.112881695
2024-08-01,2180722.132881695
2024-08-02,2154757.602881695
2024-08-05,2114491.619732768
2024-08-06,2107494.8797327676
2024-08-07,2118982.819732768
2024-08-08,2111713.5597327678
2024-08-09,2120104.9997327677
2024-08-12,2124566.0897327675
2024-08-13,2116744.6697327676
2024-08-14,2113577.7552401097
2024-08-16,2125388.62524011
2024-08-19,2138722.03524011
2024-08-20,2164926.2152401097
2024-08-21,2176108.41524011
2024-08-22,2190874.47524011
2024-08-23,2180487.54524011
2024-08-26,2187983.45524011
2024-08-27,2187040.14309011
2024-08-28,2208716.0630901097
2024-08-29,2212706.24309011
2024-08-30,2211116.88309011
2024-09-02,2225365.94309011
2024-09-03,2232582.76309011
2024-09-04,2222918.5367165636
2024-09-05,2218055.8367165634
2024-09-06,2210956.472236763
2024-09-09,2220437.0722367633
2024-09-10,2213874.672236763
2024-09-11,2223158.772236763
2024-09-12,2238330.972236763
2024-09-13,2248454.8222367633
2024-09-16,2243379.422236763
2024-09-17,2248498.022236763
2024-09-18,2246643.972236763
2024-09-19,2253455.3222367633
2024-09-20,2265218.8222367633
2024-09-23,2285107.872236763
2024-09-24,2280565.947836763
2024-09-25,2286598.747836763
2024-09-26,2307350.341299263
2024-09-27,2309179.091299263
2024-09-30,2293793.6401216243
2024-10-01,2281881.3901216243
2024-10-03,2266764.440121624
2024-10-04,2248768.7549734027
2024-10-07,2234872.4049734026
2024-10-08,2236774.7549734027
2024-10-09,2236107.9549734024
2024-10-10,2238198.2049734024
2024-10-11,2249059.4049734026
2024-10-14,2251327.7802734026
2024-10-15,2236017.8302734024
2024-10-16,2237023.9302734025
2024-10-17,2191189.5802734024
2024-10-18,2184186.5072337263
2024-10-21,2171003.2072337265
2024-10-22,2159115.6072337264
2024-10-23,2155947.5072337263
2024-10-24,2157247.2072337265
2024-10-25,2151502.8718920657
2024-10-28,2154303.0218920656
2024-10-29,2159360.110542066
2024-10-30,2160003.9105420657
2024-10-31,2147476.9105420657
2024-11-01,2146559.810542066
2024-11-04,2145054.010542066
2024-11-05,2144281.610542066
2024-11-06,2168695.610542066
2024-11-07,2170289.4105420657
2024-11-08,2171114.860542066
2024-11-11,2163597.6140527925
2024-11-12,2159724.1140527925
2024-11-13,2155490.6140527925
2024-11-14,2158116.2140527926
2024-11-18,2154235.914052793
2024-11-19,2164608.7140527926
2024-11-21,2170539.8140527927
2024-11-22,2177306.8140527927
2024-11-25,2195002.514052793
2024-11-26,2194716.8140527927
2024-11-27,2191423.1140527925
2024-11-28,2185934.7140527926
2024-11-29,2197822.1140527925
2024-12-02,2202519.014052793
2024-12-03,2205255.914052793
2024-12-04,2207111.514052793
2024-12-05,2206256.414052793
2024-12-06,2212652.2140527926
2024-12-09,2208766.5066527925
2024-12-10,2215526.3066527927
2024-12-11,2215721.0066527925
2024-12-12,2224256.6066527925
2024-12-13,2228802.2066527926
2024-12-16,2229555.3066527927
2024-12-17,2234417.3066527927
2024-12-18,2236349.5066527925
2024-12-19,2244419.7434027926
2024-12-20,2232810.7434027926
2024-12-23,2233660.1726027927
2024-12-24,2233660.1726027927
2024-12-26,2233660.1726027927
2024-12-27,2233660.1726027927
2024-12-30,2233660.1726027927
2024-12-31,2233660.1726027927
2025-01-01,2233660.1726027927
2025-01-02,2233660.1726027927
2025-01-03,2233075.9226027927
2025-01-06,2230589.272602793
2025-01-07,2227604.4726027925
2025-01-08,2227026.372602793
2025-01-09,2226071.0726027926
2025-01-10,2222982.772052156
2025-01-13,2222982.772052156
2025-01-14,2222982.772052156
2025-01-15,2222982.772052156
2025-01-16,2222982.772052156
2025-01-17,2222982.772052156
2025-01-20,2222982.772052156
2025-01-21,2222982.772052156
2025-01-22,2222982.772052156
2025-01-23,2222982.772052156
2025-01-24,2222982.772052156
2025-01-27,2222982.772052156
2025-01-28,2222982.772052156
2025-01-29,2222982.772052156
2025-01-30,2222982.772052156
2025-01-31,2221862.772052156
2025-02-01,2225082.772052156
2025-02-03,2236982.772052156
2025-02-04,2238382.772052156
2025-02-05,2239362.772052156
2025-02-06,2239362.772052156
2025-02-07,2238382.772052156
2025-02-10,2233202.772052156
2025-02-11,2230402.772052156
2025-02-12,2231102.772052156
2025-02-13,2236562.772052156
2025-02-14,2226734.0720521556
2025-02-17,2226013.872052156
2025-02-18,2229072.472052156
2025-02-19,2232668.772052156
2025-02-20,2231075.122052156
2025-02-21,2219790.799978937
2025-02-24,2219992.399978937
2025-02-25,2223901.199978937
2025-02-27,2227714.799978937
2025-02-28,2217819.599978937
2025-03-03,2221924.399978937
2025-03-04,2219902.799978937
2025-03-05,2214756.399978937
2025-03-06,2216559.599978937
2025-03-07,2217953.9999789367
2025-03-10,2214605.199978937
2025-03-11,2216111.599978937
2025-03-12,2225474.799978937
2025-03-13,2223940.399978937
2025-03-17,2229316.399978937
2025-03-18,2236697.199978937
2025-03-19,2236702.799978937
2025-03-20,2236881.9999789367
2025-03-21,2248317.199978937
2025-03-24,2264097.9999789367
2025-03-25,2262849.199978937
2025-03-26,2254297.9999789367
2025-03-27,2256397.9999789367
2025-03-28,2259483.599978937
2025-04-01,2249324.4999789367
2025-04-02,2250298.899978937
2025-04-03,2247834.899978937
2025-04-04,2247762.099978937
2025-04-07,2237222.899978937
2025-04-08,2239160.4999789367
2025-04-09,2238886.099978937
2025-04-11,2245438.099978937
2025-04-15,2245987.549578937
2025-04-16,2245987.549578937
2025-04-17,2245987.549578937
2025-04-21,2245987.549578937
2025-04-22,2245987.549578937
2025-04-23,2245987.549578937
2025-04-24,2245987.549578937
2025-04-25,2245987.549578937
2025-04-28,2245987.549578937
2025-04-29,2245987.549578937
2025-04-30,2245987.549578937
2025-05-02,2245987.549578937
2025-05-05,2245987.549578937
2025-05-06,2245987.549578937
2025-05-07,2245987.549578937
2025-05-08,2245987.549578937
2025-05-09,2245987.549578937
2025-05-12,2245987.549578937
2025-05-13,2245987.549578937
2025-05-14,2245987.549578937
2025-05-15,2245987.549578937
2025-05-16,2245987.549578937
2025-05-19,2245987.549578937
2025-05-20,2241652.549578937
2025-05-21,2245035.549578937
2025-05-22,2244793.9495789367
2025-05-23,2243158.3495789366
2025-05-26,2252233.8495789366
2025-05-27,2251405.9495789367
2025-05-28,2252257.249578937
2025-05-29,2249965.3495789366
2025-05-30,2248013.149578937
2025-06-02,2247230.549578937
2025-06-03,2246045.549578937
2025-06-04,2251733.149578937
2025-06-05,2253789.549578937
2025-06-06,2249292.749578937
2025-06-09,2264550.249578937
2025-06-10,2266959.9495789367
2025-06-11,2259632.4495789367
2025-06-12,2251828.4495789367
2025-06-13,2255189.749578937
2025-06-16,2269371.649578937
2025-06-17,2265900.049578937
2025-06-18,2265860.549578937
2025-06-19,2257796.8495789366
2025-06-20,2276170.549578937
2025-06-23,2291082.4495789367
2025-06-24,2285075.049578937
2025-06-25,2291427.3495789366
