,equity
2021-10-27,1471967.2217490717
2021-10-28,1456646.7517490718
2021-10-29,1459091.3842098718
2021-11-01,1470454.5842098717
2021-11-02,1481219.2432178718
2021-11-03,1480115.2832178718
2021-11-04,1496806.8263978716
2021-11-08,1505441.4785898717
2021-11-09,1506365.7033898716
2021-11-10,1512683.3881923717
2021-11-11,1506342.2981923716
2021-11-12,1496532.1719299718
2021-11-15,1497489.4798499718
2021-11-16,1529236.0031587218
2021-11-17,1552497.833158722
2021-11-18,1511715.730695522
2021-11-22,1472351.521857122
2021-11-23,1472219.0025764848
2021-11-24,1483041.3225764849
2021-11-25,1531243.3225764849
2021-11-26,1516642.7857139849
2021-11-29,1470686.337899585
2021-11-30,1481804.347899585
2021-12-01,1484311.747899585
2021-12-02,1500684.4178995849
2021-12-03,1507829.887899585
2021-12-06,1456679.382222785
2021-12-07,1477458.730722785
2021-12-08,1478894.3207227848
2021-12-09,1487207.5807227849
2021-12-10,1480817.380722785
2021-12-13,1506224.060722785
2021-12-14,1504492.3407227849
2021-12-15,1517612.880722785
2021-12-16,1503809.061557985
2021-12-17,1480960.457811585
2021-12-20,1442907.060758785
2021-12-21,1450998.984105985
2021-12-22,1457392.704387235
2021-12-23,1454299.874387235
2021-12-24,1459183.004387235
2021-12-27,1466599.394387235
2021-12-28,1457128.934387235
2021-12-29,1455866.954387235
2021-12-30,1447981.204387235
2021-12-31,1465239.5643872349
2022-01-03,1494453.5543872348
2022-01-04,1502909.684387235
2022-01-05,1500050.944387235
2022-01-06,1509249.060934735
2022-01-07,1524343.720934735
2022-01-10,1564031.561872235
2022-01-11,1523039.481872235
2022-01-12,1511263.0243714352
2022-01-13,1513645.0343714352
2022-01-14,1511933.0543714352
2022-01-17,1526349.8043714352
2022-01-18,1488492.1295010352
2022-01-19,1486623.829725035
2022-01-20,1496883.7297250351
2022-01-21,1474545.809725035
2022-01-24,1409489.4307248539
2022-01-25,1469827.9307248539
2022-01-27,1478351.370843604
2022-01-28,1492240.800843604
2022-01-31,1508686.470405204
2022-02-01,1539960.430405204
2022-02-02,1558698.7930302038
2022-02-03,1565851.0630302038
2022-02-04,1587425.5730302038
2022-02-07,1568443.1130302039
2022-02-08,1516208.693030204
2022-02-09,1522645.0930302038
2022-02-10,1519215.653030204
2022-02-11,1469338.3644062039
2022-02-14,1422727.545331004
2022-02-15,1469753.9653310042
2022-02-16,1496629.6053310041
2022-02-17,1499489.8753310042
2022-02-18,1495054.0111560042
2022-02-21,1463655.033424004
2022-02-22,1445645.023424004
2022-02-23,1449367.4934240042
2022-02-24,1418546.142950404
2022-02-25,1428550.682950404
2022-02-28,1431371.402950404
2022-03-02,1432520.442950404
2022-03-03,1430086.002950404
2022-03-04,1420510.469958404
2022-03-07,1403022.389958404
2022-03-08,1401145.2110720042
2022-03-09,1408808.811072004
2022-03-10,1400749.151072004
2022-03-11,1410550.831072004
2022-03-14,1410867.9510720042
2022-03-15,1420061.071072004
2022-03-16,1426398.941209504
2022-03-17,1432915.061209504
2022-03-21,1435979.351209504
2022-03-22,1437815.751209504
2022-03-23,1436481.431209504
2022-03-24,1433577.221209504
2022-03-25,1435464.361209504
2022-03-28,1437563.321209504
2022-03-29,1444625.851209504
2022-03-30,1440537.6812095041
2022-03-31,1440448.701209504
2022-04-01,1443602.881209504
2022-04-04,1462309.531209504
2022-04-05,1474049.6812095041
2022-04-06,1484484.021209504
2022-04-07,1474150.521209504
2022-04-08,1493245.331209504
2022-04-11,1513876.791209504
2022-04-12,1504153.081209504
2022-04-13,1538602.841209504
2022-04-18,1552454.708709504
2022-04-19,1524360.1687095042
2022-04-20,1536654.578709504
2022-04-21,1543186.258709504
2022-04-22,1544737.628955754
2022-04-25,1506925.5207336096
2022-04-26,1510403.8157896094
2022-04-27,1502730.6107496095
2022-04-28,1524588.4507496096
2022-04-29,1513149.4607496096
2022-05-02,1515238.0907496095
2022-05-04,1470913.5536296095
2022-05-05,1468094.0036296095
2022-05-06,1430539.8036296093
2022-05-09,1425442.4149736094
2022-05-10,1410947.0449736093
2022-05-11,1367462.663703209
2022-05-12,1355202.513703209
2022-05-13,1358534.257392809
2022-05-16,1368209.027392809
2022-05-17,1372195.047392809
2022-05-18,1399866.357392809
2022-05-19,1384004.687392809
2022-05-20,1393878.717392809
2022-05-23,1400414.2872865591
2022-05-24,1395459.027286559
2022-05-25,1391400.8472865592
2022-05-26,1388743.364784159
2022-05-27,1388743.364784159
2022-05-30,1388743.364784159
2022-05-31,1388743.364784159
2022-06-01,1388743.364784159
2022-06-02,1388743.364784159
2022-06-03,1387725.914784159
2022-06-06,1399875.464784159
2022-06-07,1406578.664784159
2022-06-08,1399875.464784159
2022-06-09,1400354.264784159
2022-06-10,1399037.564784159
2022-06-13,1396643.564784159
2022-06-14,1391855.564784159
2022-06-15,1402688.414784159
2022-06-16,1396404.164784159
2022-06-17,1405202.114784159
2022-06-20,1396643.564784159
2022-06-21,1405082.414784159
2022-06-22,1411246.964784159
2022-06-23,1415915.264784159
2022-06-24,1410947.714784159
2022-06-27,1406339.264784159
2022-06-28,1410887.864784159
2022-06-29,1407057.464784159
2022-06-30,1397146.424784159
2022-07-01,1394711.623740959
2022-07-04,1396507.123740959
2022-07-05,1400876.173740959
2022-07-06,1411479.798240959
2022-07-07,1411479.798240959
2022-07-08,1411479.798240959
2022-07-11,1406851.798240959
2022-07-12,1416501.778240959
2022-07-13,1418512.384320959
2022-07-14,1432685.884320959
2022-07-15,1428616.438865959
2022-07-18,1430091.408865959
2022-07-19,1434707.718865959
2022-07-20,1441482.2788659588
2022-07-21,1447583.478865959
2022-07-22,1438081.518865959
2022-07-25,1435062.488865959
2022-07-26,1425070.0413459588
2022-07-27,1416101.661345959
2022-07-28,1401278.7980979588
2022-07-29,1398697.7380979587
2022-08-01,1403288.658097959
2022-08-02,1411660.7780979588
2022-08-03,1412038.7888179587
2022-08-04,1405399.7105459587
2022-08-05,1401401.6105459586
2022-08-08,1417765.3705459586
2022-08-10,1425952.0405459588
2022-08-11,1443662.8343634587
2022-08-12,1464841.2453874587
2022-08-16,1492445.9553874587
2022-08-17,1489361.8653874586
2022-08-18,1497562.9753874587
2022-08-19,1500513.8253874588
2022-08-22,1477951.5753874588
2022-08-23,1511350.7953874588
2022-08-24,1525145.4953874587
2022-08-25,1529787.8653874586
2022-08-26,1535114.4113074588
2022-08-29,1532163.2913074587
2022-08-30,1546689.0913074587
2022-09-01,1551515.5466124585
2022-09-02,1576303.8266124586
2022-09-05,1597106.2666124587
2022-09-06,1582365.1766124587
2022-09-07,1570399.3541868585
2022-09-08,1576213.8041868587
2022-09-09,1581454.6941868586
2022-09-12,1612097.2141868586
2022-09-13,1628120.6852718587
2022-09-14,1644518.0252718586
2022-09-15,1646274.7153431086
2022-09-16,1597186.2377111088
2022-09-19,1619781.7177111085
2022-09-20,1651042.6277111087
2022-09-21,1666458.3077111086
2022-09-22,1665272.4777111087
2022-09-23,1646467.0977111086
2022-09-26,1604032.0732859513
2022-09-27,1598940.3380859513
2022-09-28,1591473.9880859514
2022-09-29,1605958.7980859515
2022-09-30,1643168.7980859515
2022-10-03,1619674.8522859514
2022-10-04,1650493.2092922013
2022-10-06,1658984.2992922014
2022-10-07,1669480.7836172015
2022-10-10,1645210.0236172015
2022-10-11,1623431.0183272015
2022-10-12,1617042.7205253807
2022-10-13,1622719.6505253806
2022-10-14,1647414.8605253806
2022-10-17,1647733.5187813807
2022-10-18,1637224.7387813807
2022-10-19,1638772.4587813807
2022-10-20,1630861.6787813806
2022-10-21,1611519.4667013807
2022-10-24,1631565.5467013808
2022-10-25,1613188.8788037805
2022-10-27,1589082.9465477807
2022-10-28,1597488.1365477806
2022-10-31,1580930.1302088923
2022-11-01,1589728.4802088924
2022-11-02,1584229.5702088922
2022-11-03,1584810.1566248923
2022-11-04,1587538.736624892
2022-11-07,1588905.3166248922
2022-11-09,1605950.8855080924
2022-11-10,1595018.4255080922
2022-11-11,1598602.516462699
2022-11-14,1577967.277297699
2022-11-15,1597210.5941289489
2022-11-16,1582334.8141289488
2022-11-17,1581777.234128949
2022-11-18,1584880.6997289488
2022-11-21,1594150.6497289487
2022-11-22,1586724.649728949
2022-11-23,1599336.5297289488
2022-11-24,1599342.9397289488
2022-11-25,1622093.859728949
2022-11-28,1620385.341478949
2022-11-29,1589194.7819589488
2022-11-30,1602692.5186590133
2022-12-01,1650604.3862815134
2022-12-02,1685868.2562815133
2022-12-05,1699715.7784715132
2022-12-06,1701254.1184715133
2022-12-07,1699171.4684715134
2022-12-08,1745568.9484715133
2022-12-09,1725164.205817213
2022-12-12,1745199.5358172131
2022-12-13,1760618.6724347132
2022-12-14,1764968.3124347131
2022-12-15,1740967.2961171502
2022-12-16,1732755.2661171502
2022-12-19,1736984.6629666276
2022-12-20,1760211.1429666278
2022-12-21,1699886.4809352974
2022-12-22,1652927.6043080974
2022-12-23,1603782.9861704975
2022-12-26,1630732.8261704976
2022-12-27,1642226.8361704976
2022-12-28,1649769.4361704974
2022-12-29,1675630.9152267475
2022-12-30,1662527.0557017475
2023-01-02,1680241.4861563477
2023-01-03,1689465.4061563476
2023-01-04,1705631.3361563475
2023-01-05,1717477.8361563475
2023-01-06,1716065.2687563475
2023-01-09,1712204.3187563475
2023-01-10,1668531.4089227475
2023-01-11,1699791.7489227476
2023-01-12,1682501.8189227474
2023-01-13,1695802.4589227475
2023-01-16,1691571.2183219804
2023-01-17,1696062.4883219805
2023-01-18,1704782.0283219805
2023-01-19,1729080.9983219805
2023-01-20,1715672.5683219805
2023-01-23,1712081.9183219804
2023-01-24,1715003.4583219804
2023-01-25,1693542.1716339805
2023-01-27,1641155.9972339806
2023-01-30,1662873.6479187803
2023-01-31,1666395.2864562804
2023-02-01,1656690.9764562806
2023-02-02,1642044.2264562803
2023-02-03,1638684.9264562805
2023-02-06,1639521.3582290804
2023-02-07,1655710.0882290804
2023-02-08,1691366.0182290804
2023-02-09,1692393.8482290804
2023-02-10,1674985.6082290804
2023-02-13,1649499.2182290806
2023-02-14,1643562.622934333
2023-02-15,1660174.5629343332
2023-02-16,1665105.1229343333
2023-02-17,1675226.5029343332
2023-02-20,1709056.652934333
2023-02-21,1707137.4426905832
2023-02-22,1678527.2926905833
2023-02-23,1687181.6926905832
2023-02-24,1717883.2426905832
2023-02-27,1659583.1954672283
2023-02-28,1653829.1254672282
2023-03-01,1685257.8954672283
2023-03-02,1686999.3254672282
2023-03-03,1711351.9154672283
2023-03-06,1726160.7797672283
2023-03-08,1756595.4777222283
2023-03-09,1737195.9377222282
2023-03-10,1739391.1677222282
2023-03-13,1687728.7025187912
2023-03-14,1701845.8445101914
2023-03-15,1703857.2645101913
2023-03-16,1688116.9429741914
2023-03-17,1697459.1129741913
2023-03-20,1693144.0729741913
2023-03-21,1691488.9929741912
2023-03-22,1699165.7129741912
2023-03-23,1695959.2629741912
2023-03-24,1684464.5829741913
2023-03-27,1668867.8529741913
2023-03-28,1652274.3640757538
2023-03-29,1648950.4933925737
2023-03-31,1655344.5033925737
2023-04-03,1661811.6231725737
2023-04-05,1659242.8831725738
2023-04-06,1654794.0431725737
2023-04-10,1639927.9194509736
2023-04-11,1633132.0194509737
2023-04-12,1627599.8194509738
2023-04-13,1639524.8894509736
2023-04-17,1641796.1794509736
2023-04-18,1629478.4494509737
2023-04-19,1616168.0894509738
2023-04-20,1625970.9094509736
2023-04-21,1605299.8494509736
2023-04-24,1615739.1794509736
2023-04-25,1564477.3534797735
2023-04-26,1575370.8034797735
2023-04-27,1570541.8513095754
2023-04-28,1562729.9213095752
2023-05-02,1567711.4213095752
2023-05-03,1561114.8713095754
2023-05-04,1602977.0613095753
2023-05-05,1593652.4413095752
2023-05-08,1634528.1413095752
2023-05-09,1627952.0313095753
2023-05-10,1628728.9213095752
2023-05-11,1632089.2413095753
2023-05-12,1636773.7013095752
2023-05-15,1631477.1123845752
2023-05-16,1608803.7123845753
2023-05-17,1616826.9623845753
2023-05-18,1637930.8523845752
2023-05-19,1643705.5923845752
2023-05-22,1653089.7924929752
2023-05-23,1654741.7624929752
2023-05-24,1665004.9824929752
2023-05-25,1659317.9424929752
2023-05-26,1674694.4224929751
2023-05-29,1693926.4424929752
2023-05-30,1666642.2124929752
2023-05-31,1680745.9147361754
2023-06-01,1685201.8847361754
2023-06-02,1686981.9233435653
2023-06-05,1694205.6369685654
2023-06-06,1696353.2569685653
2023-06-07,1697965.3569685654
2023-06-08,1666232.0369685653
2023-06-09,1663286.1069685654
2023-06-12,1693412.4404885655
2023-06-13,1694533.7404885655
2023-06-14,1690843.2704885653
2023-06-15,1684070.0604885654
2023-06-16,1690363.2504885655
2023-06-19,1679257.1828385654
2023-06-20,1691990.9728385655
2023-06-21,1709517.7641697654
2023-06-22,1718636.0515697654
2023-06-23,1727127.3115697657
2023-06-26,1749298.7330647653
2023-06-27,1776476.2930647654
2023-06-28,1780285.7530647654
2023-06-30,1782246.4330647653
2023-07-03,1770772.3944697652
2023-07-04,1792454.7792197652
2023-07-05,1808664.4292197651
2023-07-06,1820265.919219765
2023-07-07,1816909.879219765
2023-07-10,1807150.3092197652
2023-07-11,1835076.6751272166
2023-07-12,1863408.1151272166
2023-07-13,1859625.2017122167
2023-07-14,1894688.0790834667
2023-07-17,1946062.5790834667
2023-07-18,1917804.6342884665
2023-07-19,1917351.6342884668
2023-07-20,1922735.6242884668
2023-07-21,1927178.7442884666
2023-07-24,1955216.5865634668
2023-07-25,1969478.0565634668
2023-07-26,1986229.0765634668
2023-07-27,2002789.0665634668
2023-07-28,2058155.2730884668
2023-07-31,2066318.3445397168
2023-08-01,2089847.1145397169
2023-08-02,2055014.2667530617
2023-08-03,2057960.7532029948
2023-08-04,2074504.810852995
2023-08-07,2117082.290852995
2023-08-08,2148824.700820995
2023-08-09,2134353.625820995
2023-08-10,2143653.835820995
2023-08-11,2138780.815820995
2023-08-14,2143611.645820995
2023-08-16,2190922.315820995
2023-08-17,2179946.335820995
2023-08-18,2121058.725753795
2023-08-21,2129576.5657537947
2023-08-22,2168654.07982859
2023-08-23,2197811.99882859
2023-08-24,2187337.53882859
2023-08-25,2184502.3188285897
2023-08-28,2240090.5111948224
2023-08-29,2239919.0311948224
2023-08-30,2270536.5011948226
2023-08-31,2262500.142094822
2023-09-01,2287405.5520948223
2023-09-04,2296131.3220948223
2023-09-05,2350988.392094822
2023-09-06,2349049.4927898226
2023-09-07,2367427.5627898225
2023-09-08,2360813.0127898226
2023-09-11,2328201.1827898226
2023-09-12,2245974.142614955
2023-09-13,2258909.469905591
2023-09-14,2241965.729905591
2023-09-15,2266347.789905591
2023-09-18,2273614.615377591
2023-09-20,2259878.775377591
2023-09-21,2241227.6460335907
2023-09-22,2265974.066033591
2023-09-25,2279505.656033591
2023-09-26,2281600.9560335907
2023-09-27,2304822.9960335908
2023-09-28,2301240.4360335907
2023-09-29,2283470.940453591
2023-10-03,2328634.628057341
2023-10-04,2306857.488057341
2023-10-05,2323537.328057341
2023-10-06,2360141.2280573407
2023-10-09,2303571.9852673407
2023-10-10,2354288.015267341
2023-10-11,2366229.625267341
2023-10-12,2397683.3852673406
2023-10-13,2396229.145267341
2023-10-16,2464720.202767341
2023-10-17,2467995.2727673408
2023-10-18,2455995.5727673406
2023-10-19,2491405.459017341
2023-10-20,2457269.4802181413
2023-10-23,2359358.9904939584
2023-10-25,2343647.055972358
2023-10-26,2339522.0959723582
2023-10-27,2353329.575972358
2023-10-30,2363448.305972358
2023-10-31,2350467.035972358
2023-11-01,2355670.4500679583
2023-11-02,2347671.1724999584
2023-11-03,2349166.4424999584
2023-11-06,2392205.7324999585
2023-11-07,2415729.102499958
2023-11-08,2423078.1135949586
2023-11-09,2438561.266308558
2023-11-10,2454779.0480365586
2023-11-12,2390036.2280365583
2023-11-13,2489139.9280365584
2023-11-15,2528538.9280365584
2023-11-16,2511722.7480365583
2023-11-17,2515605.938036558
2023-11-20,2538478.6796365585
2023-11-21,2547619.1396365585
2023-11-22,2549815.6796365585
2023-11-23,2531695.8596365587
2023-11-24,2519063.0996365584
2023-11-28,2524293.9196365587
2023-11-29,2490194.8604646386
2023-11-30,2537815.4204646386
2023-12-01,2539265.9704646384
2023-12-04,2552120.110464638
2023-12-05,2536364.2804646385
2023-12-06,2523632.8504646383
2023-12-07,2535812.7104646387
2023-12-08,2529104.400464638
2023-12-11,2521566.2904646383
2023-12-12,2524791.690464638
2023-12-13,2535881.900464638
2023-12-14,2550637.489559762
2023-12-15,2550672.889559762
2023-12-18,2534250.759559762
2023-12-19,2532788.989559762
2023-12-20,2418588.505843968
2023-12-21,2456723.865843968
2023-12-22,2461690.3158439677
2023-12-26,2447451.235843968
2023-12-27,2427222.425843968
2023-12-28,2452371.445843968
2023-12-29,2461585.253856468
2024-01-01,2481957.1240564683
2024-01-02,2482003.234056468
2024-01-03,2485575.237527969
2024-01-04,2545288.547527969
2024-01-05,2554191.8714879686
2024-01-08,2527391.9680129685
2024-01-09,2564475.5880129687
2024-01-10,2598760.2381189154
2024-01-11,2615859.218118916
2024-01-12,2663506.7781189154
2024-01-15,2686756.3985939156
2024-01-16,2633629.0592743163
2024-01-17,2612161.212474316
2024-01-18,2635835.352474316
2024-01-19,2664054.902474316
2024-01-20,2598021.022474316
2024-01-23,2624204.818580115
2024-01-24,2641461.9985801154
2024-01-25,2656950.5185801154
2024-01-29,2723368.3685801155
2024-01-30,2749030.9266513656
2024-01-31,2798589.956651366
2024-02-01,2834076.6066513658
2024-02-02,2866697.409776366
2024-02-05,2877163.4797763657
2024-02-06,2914731.153091566
2024-02-07,2875113.458587816
2024-02-08,2858505.938587816
2024-02-09,2798556.4614678156
2024-02-12,2721750.349522216
2024-02-13,2696314.8595222156
2024-02-14,2739155.444523816
2024-02-15,2801568.0845238157
2024-02-16,2814082.290051316
2024-02-19,2807560.050051316
2024-02-20,2790568.793945716
2024-02-21,2800659.741145716
2024-02-22,2818749.901145716
2024-02-23,2873225.3509707158
2024-02-26,2901237.560970716
2024-02-27,2850061.1316840644
2024-02-28,2794309.2316840645
2024-02-29,2817925.201684064
2024-03-01,2832492.9916840643
2024-03-02,2822815.5791840646
2024-03-04,2819838.3897084896
2024-03-05,2787461.36453349
2024-03-06,2720915.19990323
2024-03-07,2769699.9851407385
2024-03-11,2720377.6689007385
2024-03-12,2694813.9951212225
2024-03-13,2619393.4701147596
2024-03-14,2617826.735728432
2024-03-15,2622440.795728432
2024-03-18,2629195.235728432
2024-03-19,2635316.515728432
2024-03-20,2617516.265728432
2024-03-21,2629785.839376432
2024-03-22,2642296.909376432
2024-03-26,2635748.5093764323
2024-03-27,2649207.746243932
2024-03-28,2648672.706243932
2024-04-01,2664848.566243932
2024-04-02,2669784.206243932
2024-04-03,2680009.6062439317
2024-04-04,2688348.456243932
2024-04-05,2671188.206243932
2024-04-08,2704073.446243932
2024-04-09,2757163.016243932
2024-04-10,2725042.546243932
2024-04-12,2681126.196243932
2024-04-15,2648940.135189499
2024-04-16,2651261.795189499
2024-04-18,2635333.175189499
2024-04-19,2633607.6017910987
2024-04-22,2693082.139349849
2024-04-23,2645097.536549849
2024-04-24,2651789.9531866494
2024-04-25,2706823.043186649
2024-04-26,2742833.173186649
2024-04-29,2758860.983186649
2024-04-30,2767749.8031866495
2024-05-02,2768701.943186649
2024-05-03,2730699.9331866493
2024-05-06,2672572.4766714494
2024-05-07,2627484.6166714495
2024-05-08,2678856.0080474494
2024-05-09,2607007.588047449
2024-05-10,2651922.168047449
2024-05-13,2638329.6780474493
2024-05-14,2718200.7610474494
2024-05-15,2730332.4235474495
2024-05-16,2733518.103547449
2024-05-17,2756393.603547449
2024-05-18,2693555.5035474496
2024-05-21,2837928.203734949
2024-05-22,2838718.1637349497
2024-05-23,2786272.8337349496
2024-05-24,2842006.333062406
2024-05-27,2807882.834042406
2024-05-28,2823869.294042406
2024-05-29,2846172.064042406
2024-05-30,2835745.124042406
2024-05-31,2834389.144042406
2024-06-03,2849285.534042406
2024-06-04,2726967.252599094
2024-06-05,2726151.0525990943
2024-06-06,2743611.902599094
2024-06-07,2765816.232599094
2024-06-10,2777506.1125990944
2024-06-11,2786435.832599094
2024-06-12,2766868.122599094
2024-06-13,2790733.9073926946
2024-06-14,2810204.8373926943
2024-06-18,2871006.452042694
2024-06-19,2836902.372042694
2024-06-20,2902545.1301354943
2024-06-21,2842167.4601354944
2024-06-24,2824869.9756554943
2024-06-25,2829833.4356554947
2024-06-26,2846406.3656554944
2024-06-27,2803731.805655495
2024-06-28,2807264.0456554946
2024-07-01,2893901.5559679945
2024-07-02,2943229.287161744
2024-07-03,2957987.3171617445
2024-07-04,2970315.807161744
2024-07-05,2980740.767161744
2024-07-08,2979299.8171617445
2024-07-09,2964845.6971617443
2024-07-10,2929672.5871617445
2024-07-11,3033040.4671617444
2024-07-12,3031603.9424192444
2024-07-15,3059532.1724192444
2024-07-16,3058066.4824192445
2024-07-18,3042424.9594016448
2024-07-19,2972216.6794016445
2024-07-22,2965415.0559456446
2024-07-23,2975339.679895645
2024-07-24,2997330.979895645
2024-07-25,2964080.371406045
2024-07-26,2950296.2114060447
2024-07-29,3022785.190554795
2024-07-30,3044395.3005547947
2024-07-31,3090474.8305547945
2024-08-01,3191579.8719767947
2024-08-02,3270738.1419767947
2024-08-05,3214992.8026967947
2024-08-06,3222831.9249267946
2024-08-07,3232401.2349267947
2024-08-08,3179546.936017995
2024-08-09,3185417.510277195
2024-08-12,3189607.570277195
2024-08-13,3150540.433187195
2024-08-14,3146136.9431871953
2024-08-16,3140820.6131871953
2024-08-19,3194303.0231871954
2024-08-20,3156481.683187195
2024-08-21,3237194.393187195
2024-08-22,3275416.533187195
2024-08-23,3278156.103187195
2024-08-26,3280044.633187195
2024-08-27,3283577.4684671955
2024-08-28,3280626.3784671957
2024-08-29,3318573.7484671953
2024-08-30,3321709.2484671953
2024-09-02,3305774.858467195
2024-09-03,3367418.6384671954
2024-09-04,3403938.917092195
2024-09-05,3410062.127092195
2024-09-06,3395590.600829795
2024-09-09,3402058.430829795
2024-09-10,3403860.580829795
2024-09-11,3446595.609554795
2024-09-12,3540971.6795547954
2024-09-13,3596810.669554795
2024-09-16,3583372.939554795
2024-09-17,3546446.8295547953
2024-09-18,3522749.129554795
2024-09-19,3497593.6035419954
2024-09-20,3542466.300183907
2024-09-23,3570463.8841464072
2024-09-24,3543614.454146407
2024-09-25,3547420.734146407
2024-09-26,3544232.5058314074
2024-09-27,3531814.3658314073
2024-09-30,3532979.0458314074
2024-10-01,3575962.475831407
2024-10-03,3566573.7558314074
2024-10-04,3516857.9982954073
2024-10-07,3386571.3289002073
2024-10-08,3464148.6789002074
2024-10-09,3499342.1189002073
2024-10-10,3576408.3089002073
2024-10-11,3585689.7371252077
2024-10-14,3610173.4505002075
2024-10-15,3644569.2705002073
2024-10-16,3721297.2405002075
2024-10-17,3708334.8705002074
2024-10-18,3711936.260287707
2024-10-21,3644710.9059453076
2024-10-22,3530030.8059580303
2024-10-23,3506770.6933833086
2024-10-24,3500564.1333833085
2024-10-25,3474900.5865081092
2024-10-28,3478048.846508109
2024-10-29,3502600.116508109
2024-10-30,3510063.756508109
2024-10-31,3587276.5133266817
2024-11-01,3629946.373326682
2024-11-04,3590902.933326682
2024-11-05,3591946.653506682
2024-11-06,3639010.793506682
2024-11-07,3666926.993506682
2024-11-08,3604635.223506682
2024-11-11,3526507.397996682
2024-11-12,3502411.222131082
2024-11-13,3388768.150691834
2024-11-14,3437365.650691834
2024-11-18,3414008.600691834
2024-11-19,3427698.7006918336
2024-11-21,3436352.900691834
2024-11-22,3435616.500691834
2024-11-25,3480493.700691834
2024-11-26,3492832.850691834
2024-11-27,3542266.954979334
2024-11-28,3550495.6749793338
2024-11-29,3560803.734979334
2024-12-02,3565939.984979334
2024-12-03,3538833.724979334
2024-12-04,3537190.294979334
2024-12-05,3518034.864979334
2024-12-06,3528642.954723334
2024-12-09,3533084.594723334
2024-12-10,3498977.174723334
2024-12-11,3522100.514723334
2024-12-12,3566568.304723334
2024-12-13,3603526.734723334
2024-12-16,3658822.904723334
2024-12-17,3657243.404723334
2024-12-18,3658111.574723334
2024-12-19,3720637.614723334
2024-12-20,3680102.724723334
2024-12-23,3588322.1921906415
2024-12-24,3627858.7585810414
2024-12-26,3627434.978581041
2024-12-27,3587204.788581041
2024-12-30,3582287.3414942645
2024-12-31,3602198.7014942644
2025-01-01,3631637.1414942644
2025-01-02,3662921.6814942644
2025-01-03,3667898.1714942646
2025-01-06,3600709.160394265
2025-01-07,3739483.9403942646
2025-01-08,3764434.6503942646
2025-01-09,3744668.0355430148
2025-01-10,3701410.9214886148
2025-01-13,3668612.1192617686
2025-01-14,3681829.1606377685
2025-01-15,3688766.870637769
2025-01-16,3728762.1306377687
2025-01-17,3711715.4907657686
2025-01-20,3752902.7707657684
2025-01-21,3668789.0107657686
2025-01-22,3642437.893722568
2025-01-23,3648877.3037225683
2025-01-24,3610162.933722568
2025-01-27,3554785.2291881684
2025-01-28,3505790.202455368
2025-01-29,3494589.3475133744
2025-01-30,3494589.3475133744
2025-01-31,3494589.3475133744
2025-02-01,3494589.3475133744
2025-02-03,3494589.3475133744
2025-02-04,3494589.3475133744
2025-02-05,3494589.3475133744
2025-02-06,3494589.3475133744
2025-02-07,3494589.3475133744
2025-02-10,3494589.3475133744
2025-02-11,3494589.3475133744
2025-02-12,3494589.3475133744
2025-02-13,3494589.3475133744
2025-02-14,3494589.3475133744
2025-02-17,3494589.3475133744
2025-02-18,3479400.3175133746
2025-02-19,3505000.607513374
2025-02-20,3504691.5975133744
2025-02-21,3513320.107513374
2025-02-24,3527891.1175133744
2025-02-25,3513961.897513374
2025-02-27,3495492.607513374
2025-02-28,3484629.7175133745
2025-03-03,3487791.127513374
2025-03-04,3500626.9275133745
2025-03-05,3529198.4675133745
2025-03-06,3545813.6975133745
2025-03-07,3548523.4775133743
2025-03-10,3539015.4775133743
2025-03-11,3536377.0075133746
2025-03-12,3553420.0975133744
2025-03-13,3542414.5875133746
2025-03-17,3542699.8275133744
2025-03-18,3542699.8275133744
2025-03-19,3568965.6775133745
2025-03-20,3561386.3175133746
2025-03-21,3556335.587513374
2025-03-24,3554539.2975133746
2025-03-25,3537334.0875133746
2025-03-26,3521204.5057565747
2025-03-27,3524912.625756575
2025-03-28,3515143.1557565746
2025-04-01,3520681.5657565747
2025-04-02,3526196.2057565744
2025-04-03,3533820.4357565744
2025-04-04,3469914.3357565748
2025-04-07,3408556.7390109748
2025-04-08,3408556.7390109748
2025-04-09,3408556.7390109748
2025-04-11,3408556.7390109748
2025-04-15,3408556.7390109748
2025-04-16,3423474.4290109747
2025-04-17,3420686.7890109746
2025-04-21,3420094.3890109747
2025-04-22,3404869.049010975
2025-04-23,3395795.2890109746
2025-04-24,3383020.3090109746
2025-04-25,3370661.899010975
2025-04-28,3373319.8690109747
2025-04-29,3355091.749122975
2025-04-30,3361911.199122975
2025-05-02,3365840.2991229747
2025-05-05,3379240.499122975
2025-05-06,3358560.5091229747
2025-05-07,3339868.8728733747
2025-05-08,3343071.072873375
2025-05-09,3340962.552873375
2025-05-12,3370344.942873375
2025-05-13,3373751.8528733747
2025-05-14,3420834.152873375
2025-05-15,3411468.362873375
2025-05-16,3389896.942873375
2025-05-19,3403924.182873375
2025-05-20,3391137.462873375
2025-05-21,3391543.5428733747
2025-05-22,3406785.012873375
2025-05-23,3378688.6628733748
2025-05-26,3386982.052873375
2025-05-27,3441205.6063061953
2025-05-28,3427618.526306195
2025-05-29,3461720.0163061954
2025-05-30,3440586.9363061953
2025-06-02,3469861.3863061955
2025-06-03,3453660.656306195
2025-06-04,3542619.7167861955
2025-06-05,3548954.836786195
2025-06-06,3522254.356786195
2025-06-09,3511003.0967861954
