,equity
2021-11-15,1534295.130950883
2021-11-16,1564915.500793383
2021-11-17,1580962.060793383
2021-11-18,1557300.640246183
2021-11-22,1532007.947396183
2021-11-23,1553580.920893783
2021-11-24,1572388.8270617828
2021-11-25,1621670.8770617829
2021-11-26,1606585.927061783
2021-11-29,1554676.168511583
2021-11-30,1566245.7485115828
2021-12-01,1568772.218511583
2021-12-02,1585223.698511583
2021-12-03,1592627.648511583
2021-12-06,1539856.3285595828
2021-12-07,1561287.9608995828
2021-12-08,1562736.4108995828
2021-12-09,1571106.7108995828
2021-12-10,1564488.4608995828
2021-12-13,1590607.080899583
2021-12-14,1589029.4308995828
2021-12-15,1602579.030899583
2021-12-16,1588128.750464383
2021-12-17,1554582.066841983
2021-12-20,1506622.774672383
2021-12-21,1507822.366099583
2021-12-22,1525213.646099583
2021-12-23,1521300.277889583
2021-12-24,1526828.247889583
2021-12-27,1552094.607889583
2021-12-28,1538657.717889583
2021-12-29,1537646.147889583
2021-12-30,1529145.747889583
2021-12-31,1554723.037889583
2022-01-03,1595382.847889583
2022-01-04,1605039.1578895831
2022-01-05,1597634.777889583
2022-01-06,1615855.6678895832
2022-01-07,1639864.288445583
2022-01-10,1657228.048445583
2022-01-11,1636851.366570583
2022-01-12,1634619.568448983
2022-01-13,1632143.888448983
2022-01-14,1635178.728448983
2022-01-17,1635861.428448983
2022-01-18,1607904.935156183
2022-01-19,1606033.0664681832
2022-01-20,1638214.1564681833
2022-01-21,1610816.7564681831
2022-01-24,1543617.849826709
2022-01-25,1593914.459826709
2022-01-27,1621528.150450709
2022-01-28,1613063.431180209
2022-01-31,1631686.9922042089
2022-02-01,1647600.772204209
2022-02-02,1664398.4322042088
2022-02-03,1664433.562204209
2022-02-04,1694218.7222042088
2022-02-07,1662971.852204209
2022-02-08,1615499.572204209
2022-02-09,1626357.872204209
2022-02-10,1620702.2622042089
2022-02-11,1605608.413845809
2022-02-14,1547913.9022906092
2022-02-15,1586105.422290609
2022-02-16,1618844.0203426091
2022-02-17,1623547.0603426092
2022-02-18,1624792.5403426092
2022-02-21,1595991.0581906089
2022-02-22,1574231.9377938088
2022-02-23,1580573.077793809
2022-02-24,1551300.808533009
2022-02-25,1554920.0085330089
2022-02-28,1563523.148533009
2022-03-02,1561632.088533009
2022-03-03,1559019.628533009
2022-03-04,1548972.6446290088
2022-03-07,1535504.244629009
2022-03-08,1536498.339297809
2022-03-09,1543978.0192978089
2022-03-10,1548134.0514638089
2022-03-11,1548134.0514638089
2022-03-14,1547958.851463809
2022-03-15,1552974.851463809
2022-03-16,1549254.851463809
2022-03-17,1556507.4414638088
2022-03-21,1559981.4114638087
2022-03-22,1561991.4114638087
2022-03-23,1560393.0614638089
2022-03-24,1557164.0614638089
2022-03-25,1559152.651463809
2022-03-28,1561282.2614638088
2022-03-29,1569303.4814638088
2022-03-30,1564753.661463809
2022-03-31,1564507.9414638088
2022-04-01,1568008.391463809
2022-04-04,1589418.6414638087
2022-04-05,1601673.381463809
2022-04-06,1613683.2514638088
2022-04-07,1601593.2014638088
2022-04-08,1624103.7014638088
2022-04-11,1652980.4314638088
2022-04-12,1645338.7114638088
2022-04-13,1673048.7414638088
2022-04-18,1690406.591463809
2022-04-19,1673023.841463809
2022-04-20,1684561.941463809
2022-04-21,1691267.9714638088
2022-04-22,1693151.2814638088
2022-04-25,1653599.0422075978
2022-04-26,1655160.2922610978
2022-04-27,1661888.0726610979
2022-04-28,1695342.0126610978
2022-04-29,1663781.5026610978
2022-05-02,1659576.2326610978
2022-05-04,1602167.423461098
2022-05-05,1602282.113461098
2022-05-06,1560776.2434610978
2022-05-09,1531467.3217010978
2022-05-10,1515829.1317010978
2022-05-11,1468675.2743442978
2022-05-12,1455446.0243442978
2022-05-13,1459069.570952298
2022-05-16,1469571.0109522978
2022-05-17,1473897.7409522978
2022-05-18,1503935.7709522978
2022-05-19,1486719.1709522977
2022-05-20,1497438.7109522978
2022-05-23,1496132.9909522978
2022-05-24,1487194.6809522978
2022-05-25,1476626.9909522978
2022-05-26,1475426.9701874978
2022-05-27,1477819.4701874978
2022-05-30,1478010.870187498
2022-05-31,1474680.5101874978
2022-06-01,1472364.570187498
2022-06-02,1473455.5501874979
2022-06-03,1470036.2801874978
2022-06-06,1481069.910187498
2022-06-07,1485859.7711874978
2022-06-08,1478842.9711874977
2022-06-09,1479344.171187498
2022-06-10,1477965.8711874979
2022-06-13,1475459.8711874979
2022-06-14,1470447.8711874979
2022-06-15,1481787.5211874978
2022-06-16,1475098.2311874977
2022-06-17,1481281.9411874977
2022-06-20,1470810.0711874978
2022-06-21,1474091.7211874977
2022-06-22,1478590.4649026978
2022-06-23,1483477.164902698
2022-06-24,1478277.2149026978
2022-06-27,1473453.164902698
2022-06-28,1478214.564902698
2022-06-29,1474204.9649026978
2022-06-30,1463820.564902698
2022-07-01,1461269.255878698
2022-07-04,1463148.755878698
2022-07-05,1467722.205878698
2022-07-06,1479938.955878698
2022-07-07,1484199.155878698
2022-07-08,1486078.405278698
2022-07-11,1481183.405278698
2022-07-12,1491335.2152786981
2022-07-13,1493426.512478698
2022-07-14,1508349.712478698
2022-07-15,1511485.432260698
2022-07-18,1516598.912260698
2022-07-19,1521568.732260698
2022-07-20,1526882.472260698
2022-07-21,1543002.0822606978
2022-07-22,1537013.372260698
2022-07-25,1532067.5822606978
2022-07-26,1514323.1406606978
2022-07-27,1501752.530660698
2022-07-28,1485961.5692366979
2022-07-29,1493034.7892366978
2022-08-01,1497671.7892366978
2022-08-02,1509150.0592366979
2022-08-03,1505825.5943566978
2022-08-04,1495942.2019406976
2022-08-05,1502402.9719406976
2022-08-08,1514647.9419406978
2022-08-10,1518593.0219406977
2022-08-11,1541270.8219406977
2022-08-12,1557717.5019406977
2022-08-16,1584668.4719406976
2022-08-17,1592683.423252198
2022-08-18,1595354.0546755325
2022-08-19,1593781.2946755323
2022-08-22,1565713.9503742266
2022-08-23,1589409.4603742268
2022-08-24,1590834.0703742267
2022-08-25,1611262.5403742266
2022-08-26,1630389.9879337267
2022-08-29,1623838.4379337267
2022-08-30,1649713.4979337268
2022-09-01,1657669.5479337266
2022-09-02,1669428.1403177266
2022-09-05,1693721.4903177267
2022-09-06,1687277.0103177268
2022-09-07,1669694.4903177267
2022-09-08,1680764.8003177268
2022-09-09,1681318.3603177266
2022-09-12,1700795.8303177268
2022-09-13,1741954.5546377269
2022-09-14,1765638.4146377267
2022-09-15,1769626.347912727
2022-09-16,1731429.737912727
2022-09-19,1756828.867912727
2022-09-20,1788306.077912727
2022-09-21,1806011.367912727
2022-09-22,1808823.7479127268
2022-09-23,1784852.5079127268
2022-09-26,1738261.6873692528
2022-09-27,1733237.1373692527
2022-09-28,1723744.3491292528
2022-09-29,1735686.029129253
2022-09-30,1779410.689129253
2022-10-03,1756514.348939253
2022-10-04,1792907.6789392529
2022-10-06,1802449.3689392528
2022-10-07,1814497.3928792528
2022-10-10,1787925.752879253
2022-10-11,1764870.022879253
2022-10-12,1761877.0411972902
2022-10-13,1764776.95119729
2022-10-14,1789288.3511972902
2022-10-17,1790544.4922340903
2022-10-18,1778722.5222340901
2022-10-19,1779982.0722340902
2022-10-20,1773279.1522340903
2022-10-21,1749868.4021540903
2022-10-24,1772636.8321540903
2022-10-25,1754219.5660548902
2022-10-27,1725773.7232228902
2022-10-28,1734771.2832228902
2022-10-31,1718622.6967077393
2022-11-01,1730508.6467077394
2022-11-02,1722034.9867077393
2022-11-03,1723974.4107237395
2022-11-04,1736171.8697237393
2022-11-07,1737350.1897237394
2022-11-09,1756471.4319477396
2022-11-10,1744937.6319477395
2022-11-11,1747906.2607366634
2022-11-14,1725876.0855766635
2022-11-15,1751469.4455766634
2022-11-16,1731188.5455766635
2022-11-17,1738713.0210266635
2022-11-18,1742076.0062266637
2022-11-21,1752126.0162266637
2022-11-22,1743985.2862266635
2022-11-23,1757853.8862266636
2022-11-24,1757791.0762266635
2022-11-25,1782508.5762266635
2022-11-28,1785355.1862266636
2022-11-29,1755406.5599241634
2022-11-30,1770002.5522942345
2022-12-01,1825513.7522942345
2022-12-02,1864409.4422942344
2022-12-05,1887995.8095702345
2022-12-06,1890130.5895702345
2022-12-07,1887493.2795702345
2022-12-08,1937779.7595702345
2022-12-09,1907819.0195702345
2022-12-12,1952444.9110832345
2022-12-13,1974854.7310832343
2022-12-14,1979456.8310832344
2022-12-15,1946658.1410832345
2022-12-16,1937937.2510832343
2022-12-19,1945939.8522199523
2022-12-20,1955744.1965649524
2022-12-21,1891692.7627166002
2022-12-22,1841635.8426046004
2022-12-23,1791765.8862910005
2022-12-26,1824815.0762910005
2022-12-27,1843087.4462910003
2022-12-28,1850126.9662910004
2022-12-29,1874681.6662910003
2022-12-30,1886603.1877210003
2023-01-02,1894358.8732060003
2023-01-03,1895181.1332060003
2023-01-04,1903147.3532060003
2023-01-05,1908028.8732060003
2023-01-06,1894711.6332060003
2023-01-09,1883356.7058652001
2023-01-10,1834403.5831964002
2023-01-11,1869439.2331964
2023-01-12,1850178.4031964003
2023-01-13,1865306.3331964002
2023-01-16,1860255.3184867674
2023-01-17,1865924.8584867672
2023-01-18,1875341.9884867673
2023-01-19,1902532.2884867673
2023-01-20,1887983.6184867674
2023-01-23,1883550.8584867672
2023-01-24,1879943.4284867672
2023-01-25,1849798.5772267082
2023-01-27,1791470.8173099083
2023-01-30,1815313.0108555083
2023-01-31,1814868.9308555082
2023-02-01,1797792.1308555081
2023-02-02,1786065.4308555082
2023-02-03,1771212.260855508
2023-02-06,1763408.194439508
2023-02-07,1795819.466239508
2023-02-08,1832454.136239508
2023-02-09,1843470.526239508
2023-02-10,1819221.946239508
2023-02-13,1788397.766239508
2023-02-14,1783003.2941303235
2023-02-15,1804090.7741303237
2023-02-16,1806800.7041303236
2023-02-17,1815017.7441303236
2023-02-20,1852616.7541303237
2023-02-21,1862343.3441303235
2023-02-22,1830478.8449248236
2023-02-23,1831558.3649248236
2023-02-24,1856575.9849248235
2023-02-27,1799917.0342311552
2023-02-28,1804230.8242311552
2023-03-01,1820903.8842311553
2023-03-02,1810030.674231155
2023-03-03,1826770.1559911552
2023-03-06,1836692.045991155
2023-03-08,1865185.4059911552
2023-03-09,1841610.1859911552
2023-03-10,1840230.5729703552
2023-03-13,1784516.3626707098
2023-03-14,1799647.9706387098
2023-03-15,1800714.9306387098
2023-03-16,1783504.67035071
2023-03-17,1797271.26390071
2023-03-20,1798570.92390071
2023-03-21,1796740.68390071
2023-03-22,1805085.8139007099
2023-03-23,1801549.47390071
2023-03-24,1789413.27390071
2023-03-27,1772736.05390071
2023-03-28,1755069.071998957
2023-03-29,1751097.0495459845
2023-03-31,1757831.9595459844
2023-04-03,1764626.0890759844
2023-04-05,1761981.9190759845
2023-04-06,1757328.1990759845
2023-04-10,1741554.2063591843
2023-04-11,1732623.3563591843
2023-04-12,1727619.0563591844
2023-04-13,1738046.8163591844
2023-04-17,1738817.9363591843
2023-04-18,1725803.8963591843
2023-04-19,1714771.7663591844
2023-04-20,1722008.4263591843
2023-04-21,1694020.2963591844
2023-04-24,1705500.2863591844
2023-04-25,1660528.7845415846
2023-04-26,1678688.7945415846
2023-04-27,1679077.4145415844
2023-04-28,1673434.2345415845
2023-05-02,1673649.6245415844
2023-05-03,1666336.4545415845
2023-05-04,1707862.7645415845
2023-05-05,1700708.6745415844
2023-05-08,1751686.3445415846
2023-05-09,1747868.7545415845
2023-05-10,1743337.1345415844
2023-05-11,1783333.0345415846
2023-05-12,1792795.6145415844
2023-05-15,1796046.5266915844
2023-05-16,1774276.1166915845
2023-05-17,1793281.0066915846
2023-05-18,1798366.9266915845
2023-05-19,1806402.5766915847
2023-05-22,1813417.3602659844
2023-05-23,1812808.8202659844
2023-05-24,1834573.4802659845
2023-05-25,1826727.4002659845
2023-05-26,1843280.5602659846
2023-05-29,1869922.0352369845
2023-05-30,1841722.0452369845
2023-05-31,1853122.1303441846
2023-06-01,1851768.7203441847
2023-06-02,1851275.0273110743
2023-06-05,1876624.6173110744
2023-06-06,1887630.7873110743
2023-06-07,1892892.0873110744
2023-06-08,1852949.5973110744
2023-06-09,1854336.2773110743
2023-06-12,1890252.3226710742
2023-06-13,1888389.8926710743
2023-06-14,1883562.1626710743
2023-06-15,1871233.5326710742
2023-06-16,1872937.242671074
2023-06-19,1863423.5708760743
2023-06-20,1862928.7908760742
2023-06-21,1878004.271621674
2023-06-22,1875801.6016216741
2023-06-23,1870025.975821896
2023-06-26,1891110.2502668959
2023-06-27,1906977.9402668958
2023-06-28,1904186.0202668959
2023-06-30,1929965.810266896
2023-07-03,1923182.212266896
2023-07-04,1975974.7722668957
2023-07-05,1981236.0381468958
2023-07-06,1992293.6181468957
2023-07-07,1975015.8381468956
2023-07-10,1978009.0481468958
2023-07-11,2009133.5281468958
2023-07-12,2035596.6481468957
2023-07-13,2034105.740732396
2023-07-14,2089571.980732396
2023-07-17,2135416.628949396
2023-07-18,2103224.4489493957
2023-07-19,2119772.578949396
2023-07-20,2138103.855538896
2023-07-21,2149185.9455388957
2023-07-24,2169966.555538896
2023-07-25,2174200.7755388957
2023-07-26,2186234.805538896
2023-07-27,2187587.9455388957
2023-07-28,2215859.495538896
2023-07-31,2264494.5701258956
2023-08-01,2261649.8801258956
2023-08-02,2249781.087051685
2023-08-03,2264021.2087112614
2023-08-04,2279461.3197712614
2023-08-07,2279938.9297712618
2023-08-08,2304182.2585936617
2023-08-09,2298224.128593662
2023-08-10,2307214.8185936618
2023-08-11,2329564.5385936615
2023-08-14,2346585.4885936617
2023-08-16,2394738.2085936614
2023-08-17,2393410.2485936615
2023-08-18,2348803.675553662
2023-08-21,2381952.3355536615
2023-08-22,2438281.176891645
2023-08-23,2460512.056691645
2023-08-24,2468129.7501761448
2023-08-25,2479483.579051145
2023-08-28,2508625.499051145
2023-08-29,2501311.8790511447
2023-08-30,2534687.889051145
2023-08-31,2558781.2793536447
2023-09-01,2552844.669353645
2023-09-04,2544626.762153645
2023-09-05,2607865.0921536447
2023-09-06,2623483.1721536447
2023-09-07,2650650.302953645
2023-09-08,2660707.402953645
2023-09-11,2634409.8629536447
2023-09-12,2521646.953765062
2023-09-13,2531141.1411605086
2023-09-14,2534233.171160509
2023-09-15,2550751.441160509
2023-09-18,2562178.0045365086
2023-09-20,2542927.852786509
2023-09-21,2524885.2801145087
2023-09-22,2549290.830114509
2023-09-25,2551356.6801145086
2023-09-26,2533287.460114509
2023-09-27,2513691.6801145086
2023-09-28,2500506.940114509
2023-09-29,2487972.473587587
2023-10-03,2539671.5393775865
2023-10-04,2518949.7393775866
2023-10-05,2528689.1393775865
2023-10-06,2575514.5293775867
2023-10-09,2520197.3968575867
2023-10-10,2573531.5668575866
2023-10-11,2584851.806857587
2023-10-12,2601472.2068575867
2023-10-13,2599789.7268575868
2023-10-16,2667167.7368575865
2023-10-17,2682101.8628575867
2023-10-18,2684955.522857587
2023-10-19,2739022.002857587
2023-10-20,2703482.761887587
2023-10-23,2593038.050726389
2023-10-25,2598601.554404389
2023-10-26,2602452.9444043892
2023-10-27,2617600.7744043893
2023-10-30,2621122.654404389
2023-10-31,2592083.2044043895
2023-11-01,2592777.665457189
2023-11-02,2581793.3436107896
2023-11-03,2579902.7536107893
2023-11-06,2636510.9636107893
2023-11-07,2662186.573610789
2023-11-08,2708716.6271177894
2023-11-09,2739033.3471177896
2023-11-10,2757008.6031669895
2023-11-12,2664829.1731669893
2023-11-13,2800364.1531669893
2023-11-15,2842462.3631669893
2023-11-16,2822761.8131669895
2023-11-17,2864533.0931669893
2023-11-20,2877825.033166989
2023-11-21,2872834.0931669893
2023-11-22,2878215.2331669894
2023-11-23,2866774.4631669894
2023-11-24,2886791.701111989
2023-11-28,2893407.1111119892
2023-11-29,2922320.6111119892
2023-11-30,2963619.1969219893
2023-12-01,2946294.0469219894
2023-12-04,2979431.896921989
2023-12-05,2962368.1669219895
2023-12-06,2951095.5669219894
2023-12-07,2962191.0269219894
2023-12-08,2951860.096921989
2023-12-11,2944572.5669219894
2023-12-12,2936502.376921989
2023-12-13,2962051.036921989
2023-12-14,2997251.9569219896
2023-12-15,2999999.8103544894
2023-12-18,2987274.8503544894
2023-12-19,2986448.7803544896
2023-12-20,2876767.7243324677
2023-12-21,2920570.1843324676
2023-12-22,2927765.4743324677
2023-12-26,2915148.5343324677
2023-12-27,2934905.2043324676
2023-12-28,2966386.9643324674
2023-12-29,2957647.322292468
2024-01-01,2996488.486152468
2024-01-02,2983603.366152468
2024-01-03,2997761.6378151537
2024-01-04,3069134.017815154
2024-01-05,3114689.792975154
2024-01-08,3085105.164875154
2024-01-09,3124082.136875154
2024-01-10,3147405.366875154
2024-01-11,3118400.166875154
2024-01-12,3179521.786699154
2024-01-15,3179232.5736441542
2024-01-16,3159213.543644154
2024-01-17,3135021.3236441542
2024-01-18,3158907.0736441542
2024-01-19,3217841.613644154
2024-01-20,3099955.873644154
2024-01-23,3174299.598128154
2024-01-24,3211710.238128154
2024-01-25,3206881.0381281544
2024-01-29,3240212.988128154
2024-01-30,3262844.508128154
2024-01-31,3320258.2989441543
2024-02-01,3329721.4189441544
2024-02-02,3351134.9092321545
2024-02-05,3365220.4892321546
2024-02-06,3416519.6992321545
2024-02-07,3370656.929232154
2024-02-08,3350792.717600154
2024-02-09,3285043.6257761545
2024-02-12,3213483.2722209548
2024-02-13,3188396.812220955
2024-02-14,3216408.9960339554
2024-02-15,3276842.286033955
2024-02-16,3307464.4323559552
2024-02-19,3314194.9594309554
2024-02-20,3277516.9298149557
2024-02-21,3278157.3482149555
2024-02-22,3290807.5482149557
2024-02-23,3341332.1582149556
2024-02-26,3326815.6211949554
2024-02-27,3252893.3738377406
2024-02-28,3214626.8034985405
2024-02-29,3234043.723498541
2024-03-01,3236699.6534985406
2024-03-02,3282117.2341235406
2024-03-04,3225028.6156208576
2024-03-05,3202671.0589208575
2024-03-06,3151903.7969120895
2024-03-07,3179193.6637566304
2024-03-11,3110175.5659006303
2024-03-12,3086419.959864124
2024-03-13,3044347.948831358
2024-03-14,3042454.851266487
2024-03-15,3047819.711266487
2024-03-18,3055673.1512664873
2024-03-19,3062790.431266487
2024-03-20,3042098.281266487
2024-03-21,3056364.2850072873
2024-03-22,3070910.855007287
2024-03-26,3063283.875007287
2024-03-27,3085228.795007287
2024-03-28,3092788.5950072873
2024-04-01,3112960.673106287
2024-04-02,3118871.9331062874
2024-04-03,3130737.6631062874
2024-04-04,3139111.753106287
2024-04-05,3118951.2231062874
2024-04-08,3149634.7231062874
2024-04-09,3171242.713106287
2024-04-10,3145300.233106287
2024-04-12,3123013.493106287
2024-04-15,3070383.6605302873
2024-04-16,3059920.1405302878
2024-04-18,3049418.7805302874
2024-04-19,3036283.0503158877
2024-04-22,3100743.6903158873
2024-04-23,3073954.8795158877
2024-04-24,3065154.7795158876
2024-04-25,3136140.6495158877
2024-04-26,3165877.2695158874
2024-04-29,3150670.9395158878
2024-04-30,3160521.1795158875
2024-05-02,3197682.8195158876
2024-05-03,3168775.2895158874
2024-05-06,3158680.289355887
2024-05-07,3099408.8793558874
2024-05-08,3171408.329355887
2024-05-09,3081770.9193558875
2024-05-10,3117574.039355887
2024-05-13,3101452.3193558874
2024-05-14,3208568.8205418875
2024-05-15,3220262.8605418876
2024-05-16,3226118.7405418875
2024-05-17,3269777.9105418874
2024-05-18,3130030.4605418877
2024-05-21,3288131.8405418876
2024-05-22,3278606.8305418873
2024-05-23,3251764.6905418877
2024-05-24,3237474.8605418876
2024-05-27,3169648.148581887
2024-05-28,3161630.7185818874
2024-05-29,3194225.5507155135
2024-05-30,3141371.0307155135
2024-05-31,3143036.3907155134
2024-06-03,3161725.5207155137
2024-06-04,2950580.2107526655
2024-06-05,2950580.2107526655
2024-06-06,2950580.2107526655
2024-06-07,2960948.4907526653
2024-06-10,2967457.4207526655
2024-06-11,2977088.3307526656
2024-06-12,2961155.8707526657
2024-06-13,2992750.5671334653
2024-06-14,3012714.3071334655
2024-06-18,3075877.8971334654
2024-06-19,3084294.1635929653
2024-06-20,3155544.5315193655
2024-06-21,3108502.7615193655
2024-06-24,3108848.4163993658
2024-06-25,3113932.616399366
2024-06-26,3143143.3963993657
2024-06-27,3105242.616399366
2024-06-28,3127348.196399366
2024-07-01,3197198.716399366
2024-07-02,3231441.556399366
2024-07-03,3217645.406399366
2024-07-04,3209288.746399366
2024-07-05,3221236.766399366
2024-07-08,3215575.796399366
2024-07-09,3214229.456399366
2024-07-10,3187842.5863993657
2024-07-11,3301807.906399366
2024-07-12,3303703.205826366
2024-07-15,3313157.975826366
2024-07-16,3321282.065826366
2024-07-18,3272634.9320919663
2024-07-19,3185010.7620919663
2024-07-22,3179594.461375166
2024-07-23,3201332.8313751663
2024-07-24,3236874.7913751663
2024-07-25,3226693.821375166
2024-07-26,3258892.2913751663
2024-07-29,3329393.191375166
2024-07-30,3338731.8513751663
2024-07-31,3360481.071898666
2024-08-01,3369499.1283562663
2024-08-02,3472785.7283562664
2024-08-05,3347514.8561937665
2024-08-06,3373877.2561802664
2024-08-07,3424862.826180266
2024-08-08,3392082.3962794663
2024-08-09,3399579.012571466
2024-08-12,3407252.529991466
2024-08-13,3323511.543806466
2024-08-14,3316118.153806466
2024-08-16,3391506.903806466
2024-08-19,3540560.6586064664
2024-08-20,3507396.228606466
2024-08-21,3606143.200500466
2024-08-22,3654887.940500466
2024-08-23,3656783.530500466
2024-08-26,3663380.460500466
2024-08-27,3681087.0805004663
2024-08-28,3681476.1605004664
2024-08-29,3643160.7005004664
2024-08-30,3694625.8905004663
2024-09-02,3656851.9538444662
2024-09-03,3716834.913844466
2024-09-04,3784059.3214339665
2024-09-05,3774494.5314339665
2024-09-06,3719309.1002691668
2024-09-09,3784255.470269167
2024-09-10,3813790.410269167
2024-09-11,3796059.1602691663
2024-09-12,3928844.1406691666
2024-09-13,4071269.499859167
2024-09-16,4012137.0098591666
2024-09-17,3994560.4298591665
2024-09-18,3972687.111670367
2024-09-19,4027939.229033567
2024-09-20,4090762.059033567
2024-09-23,4109498.809033567
2024-09-24,4080731.2790335673
2024-09-25,4087630.429033567
2024-09-26,4072666.099033567
2024-09-27,4092288.069033567
2024-09-30,4064605.999033567
2024-10-01,4117808.359033567
2024-10-03,4069810.559033567
2024-10-04,4019130.8590335674
2024-10-07,3893863.929033567
2024-10-08,3991459.0890335673
2024-10-09,4058534.859033567
2024-10-10,4141251.449033567
2024-10-11,4212085.883333567
2024-10-14,4187869.697933567
2024-10-15,4232952.962633567
2024-10-16,4307800.512633568
2024-10-17,4262620.912633567
2024-10-18,4254885.262633568
2024-10-21,4160089.9766335674
2024-10-22,4015234.786633567
2024-10-23,4041133.6336486097
2024-10-24,4048566.8936486095
2024-10-25,3971406.5536486097
2024-10-28,4043042.59429011
2024-10-29,4066777.7442901097
2024-10-30,4104223.92429011
2024-10-31,4243649.184959801
2024-11-01,4297893.114959802
2024-11-04,4222531.925304801
2024-11-05,4223160.335304801
2024-11-06,4301418.005304801
2024-11-07,4302092.475304802
2024-11-08,4221356.385304801
2024-11-11,4147733.0674048015
2024-11-12,4116114.6503950018
2024-11-13,3983964.262686202
2024-11-14,4061984.6226862017
2024-11-18,3989432.157497402
2024-11-19,4019151.2474974017
2024-11-21,4022477.4974974017
2024-11-22,4012626.8672474017
2024-11-25,4037627.8572474015
2024-11-26,4055431.2480554017
2024-11-27,4026399.4980554017
2024-11-28,4029177.028055402
2024-11-29,4056281.1280554016
2024-12-02,4074080.9580554017
2024-12-03,4042065.8380554016
2024-12-04,4038353.1680554016
2024-12-05,4004066.448055402
2024-12-06,4028962.310311402
2024-12-09,4039220.490311402
2024-12-10,4000253.110311402
2024-12-11,4027095.730311402
2024-12-12,4066235.0803114017
2024-12-13,4096184.170311402
2024-12-16,4131951.8503114018
2024-12-17,4095629.260311402
2024-12-18,4093810.040311402
2024-12-19,4173417.570311402
2024-12-20,4087069.370311402
2024-12-23,4001988.624399831
2024-12-24,4045871.468719831
2024-12-26,4051936.908719831
2024-12-27,4004415.558719831
2024-12-30,3982485.9501929646
2024-12-31,4020428.9080969645
2025-01-01,4067025.3480969644
2025-01-02,4127504.8580969647
2025-01-03,4133427.6280969647
2025-01-06,4037640.1980969645
2025-01-07,4213572.298096964
2025-01-08,4233569.768096965
2025-01-09,4195907.568096965
2025-01-10,4121267.1476169643
2025-01-13,4033667.547816443
2025-01-14,4082608.271608443
2025-01-15,4103406.161608443
2025-01-16,4149695.891608443
2025-01-17,4127689.893701243
2025-01-20,4162149.2237012433
2025-01-21,4081792.7437012433
2025-01-22,4029780.3724948433
2025-01-23,4033214.0224948437
2025-01-24,3971656.9024948436
2025-01-27,3895805.6348148435
2025-01-28,3834918.025150844
2025-01-29,3845201.5850904062
2025-01-30,3854040.3950904063
2025-01-31,3853277.195090406
2025-02-01,3863909.525090406
2025-02-03,3847510.2650904064
2025-02-04,3885717.965090406
2025-02-05,3876206.5850904062
2025-02-06,3879712.535090406
2025-02-07,3907729.8224559063
2025-02-10,3907729.8224559063
2025-02-11,3907729.8224559063
2025-02-12,3907729.8224559063
2025-02-13,3907729.8224559063
2025-02-14,3907729.8224559063
2025-02-17,3907729.8224559063
2025-02-18,3890745.202455906
2025-02-19,3919371.8624559063
2025-02-20,3919026.3224559063
2025-02-21,3928674.8624559063
2025-02-24,3944968.4024559064
2025-02-25,3929392.5224559065
2025-02-27,3908739.8624559063
2025-02-28,3896592.8024559063
2025-03-03,3900127.9424559064
2025-03-04,3914481.142455906
2025-03-05,3946430.3024559063
2025-03-06,3965009.722455906
2025-03-07,3968039.8424559063
2025-03-10,3957407.8424559063
2025-03-11,3954457.4624559064
2025-03-12,3973515.3224559063
2025-03-13,3961208.7824559063
2025-03-17,3961527.7424559062
2025-03-18,3961527.7424559062
2025-03-19,3990898.642455906
2025-03-20,3982416.202455906
2025-03-21,3976775.122455906
2025-03-24,3974763.0524559063
2025-03-25,3955515.5624559065
2025-03-26,3937457.183175906
2025-03-27,3941603.663175906
2025-03-28,3930679.283175906
2025-04-01,3936872.4231759063
2025-04-02,3943038.9831759064
2025-04-03,3951679.4031759063
2025-04-04,3880047.5031759064
2025-04-07,3811126.6158735063
2025-04-08,3811126.6158735063
2025-04-09,3811126.6158735063
2025-04-11,3811126.6158735063
2025-04-15,3811126.6158735063
2025-04-16,3827805.3858735063
2025-04-17,3824688.5658735065
2025-04-21,3824026.165873506
2025-04-22,3807003.4458735064
2025-04-23,3796829.9458735064
2025-04-24,3782419.3858735063
2025-04-25,3768565.1958735064
2025-04-28,3771575.8258735063
2025-04-29,3751082.7753615063
2025-04-30,3758707.1253615064
2025-05-02,3763100.0253615063
2025-05-05,3778082.0253615063
2025-05-06,3754960.7553615062
2025-05-07,3734062.234388706
2025-05-08,3737642.434388706
2025-05-09,3735288.544388706
2025-05-12,3768160.324388706
2025-05-13,3771970.644388706
2025-05-14,3824639.194388706
2025-05-15,3814169.214388706
2025-05-16,3790045.524388706
2025-05-19,3805721.954388706
2025-05-20,3791423.114388706
2025-05-21,3791879.804388706
2025-05-22,3808928.464388706
2025-05-23,3777521.194388706
2025-05-26,3784661.3643887057
2025-05-27,3848115.361025232
2025-05-28,3831488.501025232
2025-05-29,3827540.285662032
2025-05-30,3800601.835662032
2025-06-02,3835761.295662032
2025-06-03,3818050.245662032
2025-06-04,3915559.0566200316
2025-06-05,3935664.006620032
2025-06-06,3887143.276620032
2025-06-09,3862986.4966200315
2025-06-10,3877210.026620032
2025-06-11,3807351.7166200317
2025-06-12,3789991.4366200315
2025-06-13,3792290.0682394076
2025-06-16,3807471.768239408
2025-06-17,3776468.5850394075
2025-06-18,3768042.6250394075
2025-06-19,3710649.525119407
2025-06-20,3724239.2551194075
2025-06-23,3799922.7751194076
