,equity
2021-11-12,1452201.8875360792
2021-11-15,1451794.3615730791
2021-11-16,1474501.241573079
2021-11-17,1503309.8357030791
2021-11-18,1473422.289397279
2021-11-22,1422401.9654292793
2021-11-23,1441108.5825652792
2021-11-24,1444062.0325652794
2021-11-25,1494680.2625652794
2021-11-26,1475885.9079162793
2021-11-29,1438619.1042874795
2021-11-30,1442703.9742874794
2021-12-01,1445300.3342874795
2021-12-02,1461289.5242874795
2021-12-03,1466876.2442874794
2021-12-06,1420150.9624986793
2021-12-07,1441079.9824986793
2021-12-08,1443175.9324986793
2021-12-09,1452655.5324986794
2021-12-10,1451965.5924986794
2021-12-13,1475650.3724986794
2021-12-14,1474737.7124986793
2021-12-15,1494525.2007236795
2021-12-16,1474032.7769156795
2021-12-17,1422725.1602724795
2021-12-20,1390125.9624708795
2021-12-21,1391061.6450628794
2021-12-22,1401463.7250628795
2021-12-23,1407418.0850628794
2021-12-24,1420666.7250628795
2021-12-27,1458121.0261578795
2021-12-28,1449952.7661578795
2021-12-29,1448384.3361578793
2021-12-30,1453907.0061578795
2021-12-31,1475005.1261578794
2022-01-03,1496218.6865178796
2022-01-04,1506529.1665178796
2022-01-05,1504824.6033218794
2022-01-06,1507255.0833218794
2022-01-07,1513763.5833218794
2022-01-10,1548660.9858218795
2022-01-11,1513147.9058218794
2022-01-12,1501529.4346794793
2022-01-13,1505919.6946794793
2022-01-14,1503070.7246794794
2022-01-17,1503707.6579394795
2022-01-18,1470012.0757026796
2022-01-19,1473144.6052386796
2022-01-20,1480718.3952386796
2022-01-21,1455445.4752386797
2022-01-24,1395724.2158937817
2022-01-25,1445198.9303805283
2022-01-27,1453964.0693875283
2022-01-28,1470949.4856535282
2022-01-31,1487596.0365559282
2022-02-01,1502171.9765559281
2022-02-02,1515420.676555928
2022-02-03,1517047.2365559281
2022-02-04,1540983.2765559282
2022-02-07,1525713.161083928
2022-02-08,1485375.111083928
2022-02-09,1496165.421083928
2022-02-10,1507230.411083928
2022-02-11,1474030.800875928
2022-02-14,1438201.5407959283
2022-02-15,1464316.8607959284
2022-02-16,1485130.8707959284
2022-02-17,1481831.5691309285
2022-02-18,1477234.9091309283
2022-02-21,1455328.3372549284
2022-02-22,1443997.7003525286
2022-02-23,1445270.6603525286
2022-02-24,1427556.9166853286
2022-02-25,1427556.9166853286
2022-02-28,1427556.9166853286
2022-03-02,1426512.7566853287
2022-03-03,1422136.4366853286
2022-03-04,1415810.2348293285
2022-03-07,1408920.9848293285
2022-03-08,1404078.9255557286
2022-03-09,1404078.9255557286
2022-03-10,1404078.9255557286
2022-03-11,1404078.9255557286
2022-03-14,1403921.2455557287
2022-03-15,1408435.6455557286
2022-03-16,1405087.6455557286
2022-03-17,1411622.3355557285
2022-03-21,1414743.9255557286
2022-03-22,1416559.5255557287
2022-03-23,1415134.5955557285
2022-03-24,1412224.7555557287
2022-03-25,1414031.5255557287
2022-03-28,1415998.8255557285
2022-03-29,1423190.7455557287
2022-03-30,1419103.6455557286
2022-03-31,1418892.5555557285
2022-04-01,1422055.0655557285
2022-04-04,1441433.9155557286
2022-04-05,1452527.8855557286
2022-04-06,1463406.2055557286
2022-04-07,1452481.4055557286
2022-04-08,1472862.8755557286
2022-04-11,1498957.2855557287
2022-04-12,1492039.7955557285
2022-04-13,1517158.2355557287
2022-04-18,1542164.0533627288
2022-04-19,1532266.6890987288
2022-04-20,1526170.059098729
2022-04-21,1534183.4690987288
2022-04-22,1526035.1790987288
2022-04-25,1477659.35094568
2022-04-26,1482971.1960016799
2022-04-27,1475983.7050416798
2022-04-28,1500508.2550416798
2022-04-29,1491425.2350416798
2022-05-02,1499436.95712168
2022-05-04,1478733.89387468
2022-05-05,1484565.47387468
2022-05-06,1462988.3238746799
2022-05-09,1456833.16553868
2022-05-10,1450176.39553868
2022-05-11,1431451.49532428
2022-05-12,1426427.83532428
2022-05-13,1430230.65532428
2022-05-16,1439863.57532428
2022-05-17,1443825.83532428
2022-05-18,1479069.80184428
2022-05-19,1466328.64184428
2022-05-20,1467017.4418442799
2022-05-23,1464562.36184428
2022-05-24,1459607.10184428
2022-05-25,1455548.92184428
2022-05-26,1452891.43934188
2022-05-27,1452891.43934188
2022-05-30,1452891.43934188
2022-05-31,1452891.43934188
2022-06-01,1452891.43934188
2022-06-02,1452891.43934188
2022-06-03,1451827.23934188
2022-06-06,1464535.03934188
2022-06-07,1471546.23934188
2022-06-08,1464535.03934188
2022-06-09,1465035.8393418798
2022-06-10,1463658.6393418799
2022-06-13,1461154.6393418799
2022-06-14,1456146.6393418799
2022-06-15,1467477.23934188
2022-06-16,1460794.31934188
2022-06-17,1467001.19934188
2022-06-20,1456551.73934188
2022-06-21,1459882.3393418798
2022-06-22,1464395.64407148
2022-06-23,1469425.17847148
2022-06-24,1462704.2784714801
2022-06-27,1457248.28311148
2022-06-28,1457248.28311148
2022-06-29,1457248.28311148
2022-06-30,1447726.91311148
2022-07-01,1445171.82836588
2022-07-04,1445171.82836588
2022-07-05,1445171.82836588
2022-07-06,1445171.82836588
2022-07-07,1445171.82836588
2022-07-08,1445171.82836588
2022-07-11,1440410.32836588
2022-07-12,1450282.01836588
2022-07-13,1452314.16500588
2022-07-14,1460369.98093788
2022-07-15,1455447.28093788
2022-07-18,1465377.22093788
2022-07-19,1470414.64093788
2022-07-20,1475801.95093788
2022-07-21,1488895.86222588
2022-07-22,1491778.98222588
2022-07-25,1495055.5422258798
2022-07-26,1485772.62758588
2022-07-27,1480854.47758588
2022-07-28,1471629.16758588
2022-07-29,1478586.64758588
2022-08-01,1483077.89758588
2022-08-02,1494160.03758588
2022-08-03,1490846.15790588
2022-08-04,1481392.60528188
2022-08-05,1487708.2452818798
2022-08-08,1499908.36528188
2022-08-10,1503905.2652818798
2022-08-11,1519420.08406288
2022-08-12,1541854.90406288
2022-08-16,1568043.84406288
2022-08-17,1573769.32406288
2022-08-18,1581024.8368365797
2022-08-19,1578259.6009155798
2022-08-22,1553242.1209155798
2022-08-23,1575861.43091558
2022-08-24,1593018.8409155798
2022-08-25,1603774.3009155798
2022-08-26,1626564.6109155798
2022-08-29,1641798.98650358
2022-08-30,1672832.17449658
2022-09-01,1673681.0291205798
2022-09-02,1682400.53912058
2022-09-05,1701232.95912058
2022-09-06,1692882.51912058
2022-09-07,1688855.18912058
2022-09-08,1692206.39912058
2022-09-09,1697112.0491205798
2022-09-12,1724979.2076605798
2022-09-13,1737615.26559558
2022-09-14,1765882.3011125799
2022-09-15,1752599.43111258
2022-09-16,1705891.5806805799
2022-09-19,1718607.88068058
2022-09-20,1756846.25068058
2022-09-21,1767822.25068058
2022-09-22,1765039.95381658
2022-09-23,1732579.8956469798
2022-09-26,1679399.0838583799
2022-09-27,1663924.8638805712
2022-09-28,1653872.0088725712
2022-09-29,1660522.5388725712
2022-09-30,1716983.9854745714
2022-10-03,1699617.8654745712
2022-10-04,1736622.9754745713
2022-10-06,1744776.6654745713
2022-10-07,1765859.7040745711
2022-10-10,1727387.0686473714
2022-10-11,1688219.5086473713
2022-10-12,1689500.0766053977
2022-10-13,1685235.1566053978
2022-10-14,1721188.1104453977
2022-10-17,1731330.9914853976
2022-10-18,1733307.5314853976
2022-10-19,1731213.4314853977
2022-10-20,1726412.6684933975
2022-10-21,1696632.5130533976
2022-10-24,1722533.1667973974
2022-10-25,1704203.8086341976
2022-10-27,1685840.9052581976
2022-10-28,1701021.7552581977
2022-10-31,1688964.9000232993
2022-11-01,1689258.5700232992
2022-11-02,1683569.930023299
2022-11-03,1681419.6484552992
2022-11-04,1670119.478455299
2022-11-07,1656894.3084552991
2022-11-09,1672073.0705064991
2022-11-10,1675742.720506499
2022-11-11,1655191.6692954227
2022-11-14,1635458.9492954228
2022-11-15,1635381.018610623
2022-11-16,1639835.6486106229
2022-11-17,1645423.768610623
2022-11-18,1628870.293810623
2022-11-21,1633467.798735623
2022-11-22,1626108.118735623
2022-11-23,1658822.528735623
2022-11-24,1661274.068735623
2022-11-25,1691964.118735623
2022-11-28,1686456.7287356232
2022-11-29,1647569.3080156231
2022-11-30,1664072.967288752
2022-12-01,1709326.385992752
2022-12-02,1740834.197243752
2022-12-05,1763035.2872437518
2022-12-06,1760806.632963752
2022-12-07,1754717.9829637518
2022-12-08,1790710.192963752
2022-12-09,1758461.8752133518
2022-12-12,1800700.1752133518
2022-12-13,1815551.8552133518
2022-12-14,1825983.7852133517
2022-12-15,1800977.725213352
2022-12-16,1800472.9052133518
2022-12-19,1807816.0419909188
2022-12-20,1825260.701990919
2022-12-21,1769899.8642010742
2022-12-22,1721154.7033210744
2022-12-23,1676557.2146778745
2022-12-26,1698910.4646778745
2022-12-27,1714165.8646778744
2022-12-28,1712775.9646778745
2022-12-29,1720759.6646778744
2022-12-30,1699463.0621528744
2023-01-02,1716121.5761250744
2023-01-03,1716879.5361250744
2023-01-04,1723968.4161250743
2023-01-05,1728112.6961250743
2023-01-06,1715983.6361250742
2023-01-09,1705715.5109250743
2023-01-10,1660918.0719746745
2023-01-11,1692795.2819746744
2023-01-12,1675391.4419746744
2023-01-13,1689760.0919746743
2023-01-16,1685587.6636440693
2023-01-17,1690397.2536440692
2023-01-18,1699379.4236440693
2023-01-19,1719658.9999940693
2023-01-20,1704148.4399940693
2023-01-23,1701679.8299940694
2023-01-24,1699802.0399940694
2023-01-25,1672620.933436103
2023-01-27,1630796.678866503
2023-01-30,1647142.9132953028
2023-01-31,1649542.083295303
2023-02-01,1642415.643295303
2023-02-02,1630082.033295303
2023-02-03,1620927.7632953029
2023-02-06,1615001.381240903
2023-02-07,1634870.021240903
2023-02-08,1656266.3012409029
2023-02-09,1665475.5512409029
2023-02-10,1641610.431240903
2023-02-13,1618328.111240903
2023-02-14,1619501.7838824287
2023-02-15,1632959.3838824288
2023-02-16,1638560.8138824287
2023-02-17,1643829.9138824285
2023-02-20,1668285.8527624286
2023-02-21,1675683.1727624284
2023-02-22,1648706.7327624285
2023-02-23,1659819.5327624285
2023-02-24,1690513.4315144285
2023-02-27,1653036.7501413412
2023-02-28,1653976.7501413412
2023-03-01,1665331.5201413413
2023-03-02,1658009.0001413412
2023-03-03,1665132.2301413412
2023-03-06,1678536.9881413411
2023-03-08,1699844.638141341
2023-03-09,1679477.8281413412
2023-03-10,1683599.2159525412
2023-03-13,1639568.9457628485
2023-03-14,1631912.0214140485
2023-03-15,1634062.7014140487
2023-03-16,1618499.1404220485
2023-03-17,1627360.8604220485
2023-03-20,1623018.0804220485
2023-03-21,1621295.5604220484
2023-03-22,1628995.5104220486
2023-03-23,1625784.1204220485
2023-03-24,1614765.4104220485
2023-03-27,1599402.7104220486
2023-03-28,1583147.4989874447
2023-03-29,1579383.4563852956
2023-03-31,1585575.4763852954
2023-04-03,1591859.3501952954
2023-04-05,1589398.2801952956
2023-04-06,1585137.0601952954
2023-04-10,1570897.5285984953
2023-04-11,1562805.9285984954
2023-04-12,1558300.1285984954
2023-04-13,1567730.4185984954
2023-04-17,1568439.6985984955
2023-04-18,1556730.3785984954
2023-04-19,1546749.7885984953
2023-04-20,1553256.6185984954
2023-04-21,1528030.0885984953
2023-04-24,1538336.9085984954
2023-04-25,1497680.1688704954
2023-04-26,1514112.3988704954
2023-04-27,1514443.5788704955
2023-04-28,1509318.4188704954
2023-05-02,1509443.6488704954
2023-05-03,1502797.9088704956
2023-05-04,1540158.9588704954
2023-05-05,1533721.0888704956
2023-05-08,1579797.6288704956
2023-05-09,1576388.3388704956
2023-05-10,1572287.1488704954
2023-05-11,1607625.9271704953
2023-05-12,1611855.8971704955
2023-05-15,1626001.1884454952
2023-05-16,1603384.8984454952
2023-05-17,1600197.6984454952
2023-05-18,1602920.9784454952
2023-05-19,1611017.6784454954
2023-05-22,1618197.160421895
2023-05-23,1608464.4804218952
2023-05-24,1626215.900421895
2023-05-25,1618847.0204218952
2023-05-26,1621809.630421895
2023-05-29,1628320.840421895
2023-05-30,1620034.630421895
2023-05-31,1630225.713077895
2023-06-01,1626548.103077895
2023-06-02,1638529.9294914433
2023-06-05,1655102.6000594432
2023-06-06,1650446.240059443
2023-06-07,1656071.000059443
2023-06-08,1625033.3267634432
2023-06-09,1620362.166763443
2023-06-12,1651183.746403443
2023-06-13,1661363.366403443
2023-06-14,1660130.026403443
2023-06-15,1659718.4564034431
2023-06-16,1665644.706403443
2023-06-19,1656533.1758034432
2023-06-20,1657669.845803443
2023-06-21,1673676.4349010433
2023-06-22,1672237.9949010434
2023-06-23,1668259.3807090432
2023-06-26,1685506.972139043
2023-06-27,1698746.022139043
2023-06-28,1697111.512139043
2023-06-30,1713080.4021390432
2023-07-03,1709227.2221390433
2023-07-04,1728312.582189043
2023-07-05,1755405.4021890431
2023-07-06,1763429.502189043
2023-07-07,1783813.015473043
2023-07-10,1765613.4654730433
2023-07-11,1792568.6854730432
2023-07-12,1814817.015473043
2023-07-13,1796876.3604050432
2023-07-14,1819251.970405043
2023-07-17,1859283.9760060431
2023-07-18,1848853.397006043
2023-07-19,1841739.796180443
2023-07-20,1865960.706180443
2023-07-21,1879661.756180443
2023-07-24,1904231.906180443
2023-07-25,1921468.886180443
2023-07-26,1927285.896180443
2023-07-27,1937653.075300443
2023-07-28,1958088.410784443
2023-07-31,1983547.338418443
2023-08-01,1993247.2584184431
2023-08-02,1957609.9792192397
2023-08-03,1964803.0692192398
2023-08-04,1957010.974349636
2023-08-07,1963291.0843496358
2023-08-08,1994136.6481940357
2023-08-09,2007973.8681940357
2023-08-10,2008989.2781940359
2023-08-11,1991802.1382964358
2023-08-14,1987622.9082964358
2023-08-16,2046506.0882964358
2023-08-17,2038599.1682964358
2023-08-18,1993942.872466036
2023-08-21,2007593.7824660358
2023-08-22,2035368.2258098873
2023-08-23,2038949.9058098872
2023-08-24,2030252.4458098873
2023-08-25,2035636.5779348875
2023-08-28,2066318.5995534805
2023-08-29,2083917.9195534806
2023-08-30,2099728.4845834803
2023-08-31,2113285.8845834807
2023-09-01,2132422.7845834806
2023-09-04,2132541.3950734804
2023-09-05,2173026.8250734806
2023-09-06,2171446.9196734806
2023-09-07,2182352.991259481
2023-09-08,2173366.471259481
2023-09-11,2152825.6212594807
2023-09-12,2081747.4583781874
2023-09-13,2081722.9155781874
2023-09-14,2062983.4355781875
2023-09-15,2074578.6555781874
2023-09-18,2076668.2126341874
2023-09-20,2064080.2426341875
2023-09-21,2050822.7677221873
2023-09-22,2075031.1377221874
2023-09-25,2094875.9607121875
2023-09-26,2092642.9207121874
2023-09-27,2103045.3107121876
2023-09-28,2086453.8507121874
2023-09-29,2068466.8462261755
2023-10-03,2139068.2462261757
2023-10-04,2125129.1762261754
2023-10-05,2131286.1362261754
2023-10-06,2170565.726226175
2023-10-09,2119993.996226175
2023-10-10,2165416.777896175
2023-10-11,2170257.2078961753
2023-10-12,2196221.717896175
2023-10-13,2196339.6678961753
2023-10-16,2250034.0190761755
2023-10-17,2243245.2590761757
2023-10-18,2216206.8589801756
2023-10-19,2225411.7889801757
2023-10-20,2187713.374126776
2023-10-23,2104005.4951667152
2023-10-25,2090879.936933115
2023-10-26,2083270.0444891779
2023-10-27,2084585.8963691778
2023-10-30,2089956.196369178
2023-10-31,2073170.436369178
2023-11-01,2069286.9158507779
2023-11-02,2066041.7075499778
2023-11-03,2065999.6475499778
2023-11-06,2100624.7075499776
2023-11-07,2111601.7929259776
2023-11-08,2108861.282925978
2023-11-09,2118108.626996378
2023-11-10,2127964.8647275777
2023-11-12,2078231.104727578
2023-11-13,2170532.184727578
2023-11-15,2208866.6395825776
2023-11-16,2198705.2795825778
2023-11-17,2223165.5295825778
2023-11-20,2260156.1695825774
2023-11-21,2259698.990392578
2023-11-22,2254411.5003925776
2023-11-23,2255615.760392578
2023-11-24,2263713.4003925775
2023-11-28,2260264.5603925777
2023-11-29,2266856.720392578
2023-11-30,2306964.470392578
2023-12-01,2287619.490392578
2023-12-04,2323860.5003925776
2023-12-05,2331098.8496125774
2023-12-06,2313248.2396125775
2023-12-07,2341568.1696125777
2023-12-08,2317457.5399325774
2023-12-11,2314371.7499325774
2023-12-12,2298921.8099325774
2023-12-13,2321740.9099325775
2023-12-14,2336635.3999325773
2023-12-15,2349408.6299325773
2023-12-18,2341073.6199325775
2023-12-19,2327926.6599325775
2023-12-20,2237939.3215709776
2023-12-21,2278329.7215709775
2023-12-22,2283982.5215709773
2023-12-26,2276570.9715709775
2023-12-27,2285756.3915709774
2023-12-28,2284197.9715709775
2023-12-29,2272988.3654109775
2024-01-01,2295423.1033209777
2024-01-02,2287236.4533209777
2024-01-03,2298915.776209174
2024-01-04,2339164.216209174
2024-01-05,2382898.6365611744
2024-01-08,2364916.996161174
2024-01-09,2382337.217161174
2024-01-10,2395119.269393174
2024-01-11,2384994.929393174
2024-01-12,2440603.3494991744
2024-01-15,2433086.778839174
2024-01-16,2371631.593421574
2024-01-17,2345261.7327975743
2024-01-18,2337849.104742577
2024-01-19,2339219.1547425766
2024-01-20,2310293.4047425766
2024-01-23,2260899.5365841766
2024-01-24,2284480.1730497223
2024-01-25,2297107.8430497223
2024-01-29,2359259.8930497225
2024-01-30,2383723.4249497224
2024-01-31,2440713.5949497223
2024-02-01,2443111.774949722
2024-02-02,2472802.8649497223
2024-02-05,2482982.499897722
2024-02-06,2500347.839170522
2024-02-07,2459524.899170522
2024-02-08,2419203.644370522
2024-02-09,2363899.578364122
2024-02-12,2290081.3038531295
2024-02-13,2249923.5946691297
2024-02-14,2302632.4295139294
2024-02-15,2330851.6495139296
2024-02-16,2334458.6295139296
2024-02-19,2354335.7895139297
2024-02-20,2350959.7295139297
2024-02-21,2343394.6047139294
2024-02-22,2363840.3747139294
2024-02-23,2392709.1948919296
2024-02-26,2420752.2848919295
2024-02-27,2364691.54294139
2024-02-28,2324059.21658939
2024-02-29,2324694.80658939
2024-03-01,2335358.18658939
2024-03-02,2315448.62658939
2024-03-04,2325992.7192701874
2024-03-05,2314796.527120188
2024-03-06,2257024.1892934595
2024-03-07,2292548.032643244
2024-03-11,2227940.780483244
2024-03-12,2202082.5790795065
2024-03-13,2125881.990099791
2024-03-14,2121626.5358230546
2024-03-15,2125467.0858230544
2024-03-18,2131040.8358230544
2024-03-19,2136103.8358230544
2024-03-20,2121875.1358230547
2024-03-21,2131916.3505142545
2024-03-22,2137488.7764742547
2024-03-26,2126578.446474255
2024-03-27,2136618.956474255
2024-03-28,2140399.986474255
2024-04-01,2157956.166474255
2024-04-02,2166551.476474255
2024-04-03,2179252.746474255
2024-04-04,2189795.446474255
2024-04-05,2179759.3764742548
2024-04-08,2209775.546474255
2024-04-09,2231128.266474255
2024-04-10,2216844.986474255
2024-04-12,2188918.4318602546
2024-04-15,2153664.756436255
2024-04-16,2146504.296436255
2024-04-18,2138806.7064362545
2024-04-19,2129770.835332255
2024-04-22,2174838.645332255
2024-04-23,2155971.484132255
2024-04-24,2149833.284132255
2024-04-25,2199613.434132255
2024-04-26,2218906.400132255
2024-04-29,2214465.7301322552
2024-04-30,2227693.990132255
2024-05-02,2245562.160132255
2024-05-03,2225475.840132255
2024-05-06,2251884.321309455
2024-05-07,2213729.2313094554
2024-05-08,2268129.9542074553
2024-05-09,2205353.9323962554
2024-05-10,2221209.446796255
2024-05-13,2224278.616796255
2024-05-14,2254747.841958255
2024-05-15,2249096.781958255
2024-05-16,2256169.9158582552
2024-05-17,2258080.035858255
2024-05-18,2250494.565858255
2024-05-21,2284693.915858255
2024-05-22,2295160.675858255
2024-05-23,2248021.035858255
2024-05-24,2250050.6956557194
2024-05-27,2241639.6799357194
2024-05-28,2250918.169935719
2024-05-29,2254922.5923133944
2024-05-30,2226123.4023133945
2024-05-31,2223969.759916533
2024-06-03,2239960.2199165327
2024-06-04,2124613.203229918
2024-06-05,2123944.0032299184
2024-06-06,2138260.103229918
2024-06-07,2156074.163229918
2024-06-10,2165179.245229918
2024-06-11,2171907.365229918
2024-06-12,2160535.035229918
2024-06-13,2183288.1535979183
2024-06-14,2197972.023597918
2024-06-18,2231086.129070918
2024-06-19,2219762.529070918
2024-06-20,2272900.277560518
2024-06-21,2226091.1475605182
2024-06-24,2229121.2600405184
2024-06-25,2227009.100040518
2024-06-26,2248054.9785185186
2024-06-27,2216706.8449885184
2024-06-28,2225021.537244648
2024-07-01,2281702.477244648
2024-07-02,2305561.1172446483
2024-07-03,2311893.3272446482
2024-07-04,2315535.688929648
2024-07-05,2318073.8089296483
2024-07-08,2321935.068887353
2024-07-09,2313297.466087353
2024-07-10,2291172.2460873527
2024-07-11,2367842.9748033527
2024-07-12,2354371.1330133528
2024-07-15,2353857.1130133527
2024-07-16,2353880.653013353
2024-07-18,2310169.7622595527
2024-07-19,2266867.2831843533
2024-07-22,2255966.9508867534
2024-07-23,2240197.8539775833
2024-07-24,2248075.7839775835
2024-07-25,2227522.1234687837
2024-07-26,2205339.763468784
2024-07-29,2250022.2741887835
2024-07-30,2255203.8347007832
2024-07-31,2277988.8680487834
2024-08-01,2326718.9404543834
2024-08-02,2408933.856772383
2024-08-05,2330900.6485317796
2024-08-06,2324178.9414277794
2024-08-07,2352371.0714277793
2024-08-08,2310596.8983909795
2024-08-09,2331730.092810179
2024-08-12,2335773.9528101794
2024-08-13,2263215.001277379
2024-08-14,2255535.501277379
2024-08-16,2285709.711277379
2024-08-19,2344575.9438523795
2024-08-20,2356783.6338523794
2024-08-21,2403360.6225947794
2024-08-22,2413559.182594779
2024-08-23,2436080.152594779
2024-08-26,2466634.452594779
2024-08-27,2474014.3725947794
2024-08-28,2455733.952594779
2024-08-29,2441679.342594779
2024-08-30,2456386.742594779
2024-09-02,2448736.703778779
2024-09-03,2481415.330408779
2024-09-04,2482835.9529367792
2024-09-05,2486479.352936779
2024-09-06,2461426.8829367794
2024-09-09,2480319.392936779
2024-09-10,2508445.657261779
2024-09-11,2509791.0396567793
2024-09-12,2558499.689656779
2024-09-13,2593119.0996567793
2024-09-16,2567191.529656779
2024-09-17,2546728.8896567794
2024-09-18,2541614.6396567794
2024-09-19,2528807.1663787793
2024-09-20,2547280.546378779
2024-09-23,2564144.1763787796
2024-09-24,2563587.1538827796
2024-09-25,2560601.6638827794
2024-09-26,2583253.4121707794
2024-09-27,2593257.3821707796
2024-09-30,2629313.5821707794
2024-10-01,2681496.3521707794
2024-10-03,2653457.5321707795
2024-10-04,2638063.9421707797
2024-10-07,2574222.0783691793
2024-10-08,2653515.2883691797
2024-10-09,2665528.1983691794
2024-10-10,2674189.9183691796
2024-10-11,2680465.2283691796
2024-10-14,2693730.4247691794
2024-10-15,2702871.80476918
2024-10-16,2742803.4247691794
2024-10-17,2727966.3699941793
2024-10-18,2740100.7199941794
2024-10-21,2712081.2823041794
2024-10-22,2649891.2223041793
2024-10-23,2677819.9732190045
2024-10-24,2671752.9465400046
2024-10-25,2644116.1665400043
2024-10-28,2671918.057340005
2024-10-29,2718675.2907100045
2024-10-30,2711996.0107100047
2024-10-31,2776893.02644338
2024-11-01,2836740.34444338
2024-11-04,2823968.2752683796
2024-11-05,2852355.7054443797
2024-11-06,2895719.19544438
2024-11-07,2930506.36544438
2024-11-08,2897912.8954443797
2024-11-11,2855490.2954443796
2024-11-12,2827680.0820107795
2024-11-13,2730572.5212151366
2024-11-14,2769952.6612151368
2024-11-18,2745392.3112151367
2024-11-19,2755638.6212151367
2024-11-21,2763907.3912151367
2024-11-22,2762687.221215137
2024-11-25,2813746.791687137
2024-11-26,2836802.3916871366
2024-11-27,2866101.7621211368
2024-11-28,2865426.302121137
2024-11-29,2878156.382121137
2024-12-02,2895107.7521211365
2024-12-03,2881851.172121137
2024-12-04,2872355.2221211367
2024-12-05,2883557.1199711366
2024-12-06,2909898.457411137
2024-12-09,2924189.7438551364
2024-12-10,2904403.7338551367
2024-12-11,2920133.1938551366
2024-12-12,2932686.4938551364
2024-12-13,2956261.4838551367
2024-12-16,2994541.4938551364
2024-12-17,2996564.1269271364
2024-12-18,3016800.5269271364
2024-12-19,3077084.2769271364
2024-12-20,3018978.6888101366
2024-12-23,2945416.6657474055
2024-12-24,2964979.450928205
2024-12-26,2943160.1909282054
2024-12-27,2904717.9809282054
2024-12-30,2895939.2448122986
2024-12-31,2918999.384812298
2025-01-01,2953446.614812298
2025-01-02,2990344.764812298
2025-01-03,2999764.4648122983
2025-01-06,2921216.0942122983
2025-01-07,3041958.980456298
2025-01-08,3031320.5404562983
2025-01-09,3020720.5664582984
2025-01-10,2956906.493354298
2025-01-13,2863375.202953043
2025-01-14,2892735.1968730427
2025-01-15,2905763.916873043
2025-01-16,2920153.856873043
2025-01-17,2907256.978137043
2025-01-20,2917929.038137043
2025-01-21,2876607.2981370427
2025-01-22,2846738.8383770427
2025-01-23,2844923.6583770425
2025-01-24,2817162.0083770426
2025-01-27,2779643.727900243
2025-01-28,2763665.517698643
2025-01-29,2754826.982986185
2025-01-30,2754826.982986185
2025-01-31,2754826.982986185
2025-02-01,2754826.982986185
2025-02-03,2754826.982986185
2025-02-04,2754826.982986185
2025-02-05,2754826.982986185
2025-02-06,2754826.982986185
2025-02-07,2754826.982986185
2025-02-10,2754826.982986185
2025-02-11,2754826.982986185
2025-02-12,2754826.982986185
2025-02-13,2754826.982986185
2025-02-14,2754826.982986185
2025-02-17,2754826.982986185
2025-02-18,2742852.122986185
2025-02-19,2763035.102986185
2025-02-20,2762791.482986185
2025-02-21,2769594.102986185
2025-02-24,2781081.7229861845
2025-02-25,2770100.082986185
2025-02-27,2755539.102986185
2025-02-28,2746974.9229861847
2025-03-03,2749467.3429861846
2025-03-04,2759586.9429861847
2025-03-05,2782112.4229861847
2025-03-06,2795211.682986185
2025-03-07,2797348.042986185
2025-03-10,2789852.042986185
2025-03-11,2787771.9029861847
2025-03-12,2801208.482986185
2025-03-13,2792531.8629861847
2025-03-17,2792756.742986185
2025-03-18,2792756.742986185
2025-03-19,2809013.5055861846
2025-03-20,2804207.5055861846
2025-03-21,2808776.9855861845
2025-03-24,2806447.9655861845
2025-03-25,2800780.6655861847
2025-03-26,2785826.5973045845
2025-03-27,2785826.5973045845
2025-03-28,2785826.5973045845
2025-04-01,2785826.5973045845
2025-04-02,2785826.5973045845
2025-04-03,2792962.9573045843
2025-04-04,2782336.8173045847
2025-04-07,2763090.7418741845
2025-04-08,2763090.7418741845
2025-04-09,2763090.7418741845
2025-04-11,2763090.7418741845
2025-04-15,2763090.7418741845
2025-04-16,2775193.4418741846
2025-04-17,2772930.1918741846
2025-04-21,2772448.3918741844
2025-04-22,2760096.4418741846
2025-04-23,2752740.0118741845
2025-04-24,2742417.0318741845
2025-04-25,2732399.7418741845
2025-04-28,2734545.2718741847
2025-04-29,2719790.0679221847
2025-04-30,2725319.8179221847
2025-05-02,2728506.7179221846
2025-05-05,2739375.8179221847
2025-05-06,2722599.2179221846
2025-05-07,2707429.6604501843
2025-05-08,2710027.0604501846
2025-05-09,2708317.2404501843
2025-05-12,2732152.9304501843
2025-05-13,2734916.5404501846
2025-05-14,2773110.1404501842
2025-05-15,2765513.4504501843
2025-05-16,2748020.8604501844
2025-05-19,2759391.9404501845
2025-05-20,2749024.9304501843
2025-05-21,2749356.3204501844
2025-05-22,2761714.9904501843
2025-05-23,2738938.5904501844
2025-05-26,2744096.5204501846
2025-05-27,2779949.9101570756
2025-05-28,2771402.440157076
2025-05-29,2770027.8238082756
2025-05-30,2752986.083808276
2025-06-02,2776526.9338082755
2025-06-03,2763523.4038082757
2025-06-04,2835094.615840276
2025-06-05,2833840.4688642756
2025-06-06,2816176.268864276
2025-06-09,2813885.0369570754
2025-06-10,2845182.1556560756
2025-06-11,2797540.5956560755
2025-06-12,2771494.0856560753
2025-06-13,2767571.152347665
2025-06-16,2772822.112347665
2025-06-17,2753351.951147665
2025-06-18,2742518.681147665
2025-06-19,2700958.932907665
2025-06-20,2725315.982907665
