,equity
2021-11-25,1558039.660895538
2021-11-26,1537546.8932705382
2021-11-29,1482977.9085665382
2021-11-30,1494355.0085665383
2021-12-01,1496880.0085665383
2021-12-02,1513681.4485665383
2021-12-03,1520859.0585665384
2021-12-06,1468586.6278465383
2021-12-07,1489366.6972465382
2021-12-08,1490858.2272465383
2021-12-09,1499425.2072465383
2021-12-10,1492898.6472465382
2021-12-13,1518853.1872465382
2021-12-14,1516995.0572465383
2021-12-15,1530335.2472465383
2021-12-16,1516210.9998385382
2021-12-17,1491870.1443945381
2021-12-20,1452239.8864265382
2021-12-21,1460151.768826538
2021-12-22,1466292.2809515381
2021-12-23,1461638.750951538
2021-12-24,1467719.020951538
2021-12-27,1501507.910951538
2021-12-28,1491773.8009515381
2021-12-29,1490466.6009515382
2021-12-30,1483048.150951538
2021-12-31,1500699.250951538
2022-01-03,1530454.4479515383
2022-01-04,1541003.6379515382
2022-01-05,1544124.6279515382
2022-01-06,1548759.6546640382
2022-01-07,1555100.3446640382
2022-01-10,1598503.3993515382
2022-01-11,1560752.039351538
2022-01-12,1548577.0627915382
2022-01-13,1553694.7527915381
2022-01-14,1550596.4227915383
2022-01-17,1551195.2527915384
2022-01-18,1512826.6738795382
2022-01-19,1511177.6784395385
2022-01-20,1526668.5484395383
2022-01-21,1503553.4684395383
2022-01-24,1443210.4740694792
2022-01-25,1497126.9640694791
2022-01-27,1504405.034790729
2022-01-28,1512027.184790729
2022-01-31,1524694.987526729
2022-02-01,1540303.367526729
2022-02-02,1560459.397526729
2022-02-03,1564590.757526729
2022-02-04,1592781.6075267289
2022-02-07,1565410.757526729
2022-02-08,1517926.537526729
2022-02-09,1523998.887526729
2022-02-10,1520054.947526729
2022-02-11,1475554.4832867288
2022-02-14,1416033.153254729
2022-02-15,1464039.203254729
2022-02-16,1491427.8632547292
2022-02-17,1494246.993254729
2022-02-18,1489347.707892229
2022-02-21,1451966.585872229
2022-02-22,1426496.7030722292
2022-02-23,1430346.1630722291
2022-02-24,1398084.174384229
2022-02-25,1408057.644384229
2022-02-28,1410869.604384229
2022-03-02,1412021.9043842289
2022-03-03,1409623.644384229
2022-03-04,1399852.329504229
2022-03-07,1382499.389504229
2022-03-08,1380419.956624229
2022-03-09,1388059.7566242288
2022-03-10,1380025.126624229
2022-03-11,1389796.366624229
2022-03-14,1390113.476624229
2022-03-15,1399250.136624229
2022-03-16,1405260.868405479
2022-03-17,1411704.898405479
2022-03-21,1414748.128405479
2022-03-22,1416557.328405479
2022-03-23,1415214.818405479
2022-03-24,1412343.438405479
2022-03-25,1414187.028405479
2022-03-28,1416233.658405479
2022-03-29,1423237.178405479
2022-03-30,1419203.218405479
2022-03-31,1419088.778405479
2022-04-01,1422208.108405479
2022-04-04,1441485.028405479
2022-04-05,1452542.9384054788
2022-04-06,1463363.508405479
2022-04-07,1452493.338405479
2022-04-08,1472825.118405479
2022-04-11,1498749.338405479
2022-04-12,1491882.238405479
2022-04-13,1517027.408405479
2022-04-18,1535471.345905479
2022-04-19,1519796.885905479
2022-04-20,1529604.695905479
2022-04-21,1534771.1459054789
2022-04-22,1542781.066599229
2022-04-25,1490376.0681072567
2022-04-26,1486972.0754672564
2022-04-27,1487047.1010672562
2022-04-28,1510522.5610672564
2022-04-29,1491509.2110672563
2022-05-02,1492958.7910672564
2022-05-04,1445415.0194672563
2022-05-05,1449970.0494672563
2022-05-06,1414634.1994672564
2022-05-09,1401694.9078192564
2022-05-10,1387443.6378192564
2022-05-11,1343872.4934192563
2022-05-12,1331786.9134192565
2022-05-13,1334797.0525232565
2022-05-16,1344260.6525232564
2022-05-17,1348163.5325232565
2022-05-18,1375305.0525232565
2022-05-19,1359801.9325232564
2022-05-20,1369518.4925232565
2022-05-23,1375660.4522732566
2022-05-24,1370826.0522732565
2022-05-25,1366866.8522732565
2022-05-26,1364003.4065132565
2022-05-27,1364003.4065132565
2022-05-30,1364003.4065132565
2022-05-31,1364003.4065132565
2022-06-01,1364003.4065132565
2022-06-02,1364003.4065132565
2022-06-03,1363004.6565132565
2022-06-06,1374930.9065132565
2022-06-07,1381510.9065132565
2022-06-08,1374930.9065132565
2022-06-09,1375400.9065132565
2022-06-10,1374108.4065132565
2022-06-13,1371758.4065132565
2022-06-14,1367058.4065132565
2022-06-15,1377692.1565132565
2022-06-16,1371420.2065132565
2022-06-17,1377244.2565132566
2022-06-20,1367436.9065132565
2022-06-21,1370560.6565132565
2022-06-22,1374533.9538732565
2022-06-23,1379116.4538732565
2022-06-24,1374240.2038732565
2022-06-27,1369716.4538732565
2022-06-28,1374181.4538732565
2022-06-29,1370421.4538732565
2022-06-30,1360762.9938732565
2022-07-01,1358132.2164652564
2022-07-04,1359894.7164652564
2022-07-05,1364183.4664652564
2022-07-06,1374285.5289652564
2022-07-07,1374285.5289652564
2022-07-08,1374285.5289652564
2022-07-11,1369746.5289652564
2022-07-12,1379129.9789652564
2022-07-13,1380786.2673652566
2022-07-14,1394586.7673652566
2022-07-15,1390316.7006152566
2022-07-18,1395016.2106152566
2022-07-19,1399596.1406152565
2022-07-20,1404484.8406152565
2022-07-21,1419313.7706152566
2022-07-22,1413806.7606152566
2022-07-25,1409246.2606152566
2022-07-26,1392604.8046152564
2022-07-27,1381082.8846152565
2022-07-28,1366313.5877352564
2022-07-29,1372779.7277352563
2022-08-01,1377074.1077352564
2022-08-02,1387603.1977352565
2022-08-03,1384281.7277352563
2022-08-04,1374940.5274952564
2022-08-05,1380869.1874952563
2022-08-08,1392154.0674952562
2022-08-10,1395767.7574952564
2022-08-11,1417322.2359015062
2022-08-12,1438298.0659015062
2022-08-16,1462605.3759015063
2022-08-17,1468024.9059015063
2022-08-18,1474486.307956301
2022-08-19,1477887.2179563008
2022-08-22,1454843.5833063007
2022-08-23,1484666.0633063007
2022-08-24,1495845.4933063008
2022-08-25,1501040.5933063007
2022-08-26,1513445.7033063008
2022-08-29,1513124.4333063008
2022-08-30,1538820.9933063006
2022-09-01,1541942.5531063008
2022-09-02,1558930.9831063007
2022-09-05,1578679.7731063007
2022-09-06,1564966.3331063008
2022-09-07,1561138.9231063006
2022-09-08,1569130.7431063007
2022-09-09,1573125.1631063006
2022-09-12,1611821.1731063006
2022-09-13,1654643.621218801
2022-09-14,1681460.4812188009
2022-09-15,1677242.340612551
2022-09-16,1640973.230612551
2022-09-19,1661177.450612551
2022-09-20,1697537.040612551
2022-09-21,1716004.910612551
2022-09-22,1713365.5406125512
2022-09-23,1689789.690612551
2022-09-26,1645276.000110685
2022-09-27,1637157.780110685
2022-09-28,1626245.6661106849
2022-09-29,1641799.6061106848
2022-09-30,1685731.986110685
2022-10-03,1664297.272710685
2022-10-04,1694411.778960685
2022-10-06,1699344.838960685
2022-10-07,1709776.1619606852
2022-10-10,1682559.4419606852
2022-10-11,1667847.2019606852
2022-10-12,1662311.336134275
2022-10-13,1668571.7161342748
2022-10-14,1697208.9161342748
2022-10-17,1712415.470118275
2022-10-18,1702832.3401182748
2022-10-19,1704729.8801182748
2022-10-20,1696753.580118275
2022-10-21,1676507.146118275
2022-10-24,1697197.506118275
2022-10-25,1677871.223222275
2022-10-27,1652532.763942275
2022-10-28,1661086.2239422752
2022-10-31,1643634.2359295771
2022-11-01,1652635.5259295772
2022-11-02,1647149.605929577
2022-11-03,1647497.3975295771
2022-11-04,1650217.4875295772
2022-11-07,1651543.2875295773
2022-11-09,1666918.2206513272
2022-11-10,1657115.280651327
2022-11-11,1654795.6231852048
2022-11-14,1635534.0550852048
2022-11-15,1647407.1716132048
2022-11-16,1632175.7316132048
2022-11-17,1630538.6716132048
2022-11-18,1635608.4996132047
2022-11-21,1640585.0896132046
2022-11-22,1630966.1196132046
2022-11-23,1644254.3196132046
2022-11-24,1641690.8496132046
2022-11-25,1674600.5096132047
2022-11-28,1675867.7139569547
2022-11-29,1639491.0443569545
2022-11-30,1644323.1038708996
2022-12-01,1690077.4938583996
2022-12-02,1731436.3038583996
2022-12-05,1745329.5733583996
2022-12-06,1748375.5933583996
2022-12-07,1744970.2833583995
2022-12-08,1784137.8133583996
2022-12-09,1755625.6450773997
2022-12-12,1775685.2150773997
2022-12-13,1774811.5943573997
2022-12-14,1779313.8843573998
2022-12-15,1754089.2351146322
2022-12-16,1745695.315114632
2022-12-19,1749765.338228519
2022-12-20,1773473.848228519
2022-12-21,1710974.6362113433
2022-12-22,1662132.6641953434
2022-12-23,1610922.2480353434
2022-12-26,1638883.0880353432
2022-12-27,1650927.0380353434
2022-12-28,1658778.6580353433
2022-12-29,1685088.2745978432
2022-12-30,1671680.4220978431
2023-01-02,1696004.813451843
2023-01-03,1705754.513451843
2023-01-04,1722199.563451843
2023-01-05,1734343.6234518432
2023-01-06,1732454.068076843
2023-01-09,1728271.378076843
2023-01-10,1683716.1756288433
2023-01-11,1715533.495628843
2023-01-12,1698090.995628843
2023-01-13,1712077.475628843
2023-01-16,1707509.2551638805
2023-01-17,1712220.7351638805
2023-01-18,1721201.4751638807
2023-01-19,1746060.8951638807
2023-01-20,1733503.0636013807
2023-01-23,1737246.9936013806
2023-01-24,1736625.9536013808
2023-01-25,1715936.1811472257
2023-01-27,1671478.3871152257
2023-01-30,1689603.0677712257
2023-01-31,1695356.0136149756
2023-02-01,1692861.3436149757
2023-02-02,1677047.4436149755
2023-02-03,1672539.6036149755
2023-02-06,1673200.0594389755
2023-02-07,1683164.1394389756
2023-02-08,1708313.3594389756
2023-02-09,1718283.0794389755
2023-02-10,1687465.2894389755
2023-02-13,1659485.7394389755
2023-02-14,1660713.7597906084
2023-02-15,1681359.3997906083
2023-02-16,1687307.0097906084
2023-02-17,1696136.9097906083
2023-02-20,1730867.6097906083
2023-02-21,1736767.7395156084
2023-02-22,1708266.8695156085
2023-02-23,1717891.6195156083
2023-02-24,1754542.1995156084
2023-02-27,1698764.8503416723
2023-02-28,1693533.9503416724
2023-03-01,1713673.9003416724
2023-03-02,1714571.1903416724
2023-03-03,1731459.3303416723
2023-03-06,1750447.9803416724
2023-03-08,1780824.4376229225
2023-03-09,1758574.3876229224
2023-03-10,1756837.4504869224
2023-03-13,1703792.1716808656
2023-03-14,1717509.8195188658
2023-03-15,1719619.2495188657
2023-03-16,1703248.0467988655
2023-03-17,1712640.3967988656
2023-03-20,1708212.1767988657
2023-03-21,1706493.1567988656
2023-03-22,1714362.0467988658
2023-03-23,1711076.9267988657
2023-03-24,1699467.5967988656
2023-03-27,1683578.5867988656
2023-03-28,1666381.2119325583
2023-03-29,1662494.7106545984
2023-03-31,1668968.7406545985
2023-04-03,1675186.6768045984
2023-04-05,1672593.4468045984
2023-04-06,1668102.5668045983
2023-04-10,1652791.8552525984
2023-04-11,1644274.1052525984
2023-04-12,1639542.4052525985
2023-04-13,1649452.2252525985
2023-04-17,1650193.1652525985
2023-04-18,1637879.3152525984
2023-04-19,1627385.5152525986
2023-04-20,1634221.5752525984
2023-04-21,1607673.6252525984
2023-04-24,1618510.2452525985
2023-04-25,1574804.6700045983
2023-04-26,1592110.2500045984
2023-04-27,1592461.2300045984
2023-04-28,1587079.0200045984
2023-05-02,1587193.1000045983
2023-05-03,1580182.1700045983
2023-05-04,1619480.6100045983
2023-05-05,1612719.9900045984
2023-05-08,1661218.6000045983
2023-05-09,1657622.4600045984
2023-05-10,1653302.6200045983
2023-05-11,1691313.9400045983
2023-05-12,1703913.5168795984
2023-05-15,1718477.1088795983
2023-05-16,1694665.0088795982
2023-05-17,1691180.9888795982
2023-05-18,1694059.5088795982
2023-05-19,1702599.5788795983
2023-05-22,1717658.4321705983
2023-05-23,1707306.1721705983
2023-05-24,1726062.0221705984
2023-05-25,1718375.4021705985
2023-05-26,1721476.7321705983
2023-05-29,1726783.0121705984
2023-05-30,1716785.9921705984
2023-05-31,1725718.6151305984
2023-06-01,1718916.6551305982
2023-06-02,1730724.7477525189
2023-06-05,1766180.0698900186
2023-06-06,1768436.8598900186
2023-06-07,1775559.2598900185
2023-06-08,1746589.8298900186
2023-06-09,1740500.4298900187
2023-06-12,1778221.0990900185
2023-06-13,1782884.1190900186
2023-06-14,1775174.4790900184
2023-06-15,1769478.0690900185
2023-06-16,1771271.7690900185
2023-06-19,1766107.3340900184
2023-06-20,1772271.7240900185
2023-06-21,1772342.3965220184
2023-06-22,1771438.6965220184
2023-06-23,1772238.6882565292
2023-06-26,1783356.447906529
2023-06-27,1802965.637906529
2023-06-28,1796417.207906529
2023-06-30,1825776.1279065292
2023-07-03,1817399.9747065292
2023-07-04,1857042.2793940292
2023-07-05,1885471.7493940291
2023-07-06,1896616.869394029
2023-07-07,1892728.5693940292
2023-07-10,1887172.1093940292
2023-07-11,1920925.7593940292
2023-07-12,1952832.119394029
2023-07-13,1939347.7387065291
2023-07-14,1977511.4747377792
2023-07-17,2029005.5147377793
2023-07-18,1984840.0247377793
2023-07-19,2007274.1447377792
2023-07-20,2013857.6166252792
2023-07-21,2033734.0166252793
2023-07-24,2055295.3990002794
2023-07-25,2063243.2790002795
2023-07-26,2086639.0890002793
2023-07-27,2099962.479000279
2023-07-28,2137004.4131877795
2023-07-31,2163627.3583815293
2023-08-01,2179566.9783815295
2023-08-02,2165880.153321885
2023-08-03,2160924.589555199
2023-08-04,2181357.8600051985
2023-08-07,2191701.160005199
2023-08-08,2218936.6879571984
2023-08-09,2211954.2379571986
2023-08-10,2225132.047957198
2023-08-11,2231136.1379571985
2023-08-14,2251001.7535509486
2023-08-16,2297680.6435509482
2023-08-17,2287330.9935509483
2023-08-18,2255812.9335509483
2023-08-21,2258686.123550948
2023-08-22,2294646.9443947906
2023-08-23,2309657.8793947906
2023-08-24,2290976.2093947907
2023-08-25,2292184.438769791
2023-08-28,2314147.128079472
2023-08-29,2342180.198079472
2023-08-30,2374699.028079472
2023-08-31,2380355.300423222
2023-09-01,2397148.4004232218
2023-09-04,2416376.964298222
2023-09-05,2486760.204298222
2023-09-06,2507090.413479472
2023-09-07,2513732.4034794723
2023-09-08,2502362.263479472
2023-09-11,2466053.113479472
2023-09-12,2389156.726827317
2023-09-13,2392800.8890216034
2023-09-14,2367909.1990216034
2023-09-15,2381653.2790216035
2023-09-18,2375731.150861603
2023-09-20,2367784.6746116034
2023-09-21,2356364.8944516033
2023-09-22,2378747.574451603
2023-09-25,2400519.324451603
2023-09-26,2400862.6844516033
2023-09-27,2412930.9344516033
2023-09-28,2396069.924451603
2023-09-29,2373324.0360755594
2023-10-03,2427848.766694309
2023-10-04,2411665.4866943094
2023-10-05,2418820.766694309
2023-10-06,2462312.4666943094
2023-10-09,2405599.0466943095
2023-10-10,2467720.795663059
2023-10-11,2473233.8056630595
2023-10-12,2502804.2856630594
2023-10-13,2503118.0856630593
2023-10-16,2574046.6100380593
2023-10-17,2568705.8500380595
2023-10-18,2554988.6700380594
2023-10-19,2575417.1700380594
2023-10-20,2539265.4282300593
2023-10-23,2424248.3966949256
2023-10-25,2401498.2241189256
2023-10-26,2391963.604438926
2023-10-27,2407750.1277889255
2023-10-30,2418281.237788926
2023-10-31,2405263.6277889255
2023-11-01,2410076.9473926756
2023-11-02,2401179.0529766753
2023-11-03,2402822.7029766752
2023-11-06,2446989.1029766756
2023-11-07,2471239.8029766753
2023-11-08,2477908.666439176
2023-11-09,2493290.259767176
2023-11-10,2503386.491399176
2023-11-12,2443275.6013991763
2023-11-13,2549123.6813991764
2023-11-15,2589690.991399176
2023-11-16,2563705.2013991764
2023-11-17,2591702.271399176
2023-11-20,2642228.087555426
2023-11-21,2641215.434617926
2023-11-22,2646487.694617926
2023-11-23,2640764.034617926
2023-11-24,2649730.454617926
2023-11-28,2638891.110009926
2023-11-29,2639604.8500099257
2023-11-30,2687510.030009926
2023-12-01,2673072.480009926
2023-12-04,2708703.1000099257
2023-12-05,2691394.840009926
2023-12-06,2682502.480009926
2023-12-07,2697306.840009926
2023-12-08,2681575.130009926
2023-12-11,2685324.2500099256
2023-12-12,2669308.220009926
2023-12-13,2687139.980009926
2023-12-14,2726641.090353676
2023-12-15,2719163.900353676
2023-12-18,2721143.090353676
2023-12-19,2732940.330353676
2023-12-20,2606541.9779465264
2023-12-21,2657327.297946526
2023-12-22,2668670.117946526
2023-12-26,2660390.4779465264
2023-12-27,2674507.5979465265
2023-12-28,2685195.2479465264
2023-12-29,2686855.8453090265
2024-01-01,2715600.611709026
2024-01-02,2711958.6817090265
2024-01-03,2718044.5742825125
2024-01-04,2784613.984282512
2024-01-05,2830169.3846825124
2024-01-08,2809550.4806825123
2024-01-09,2840584.4419325124
2024-01-10,2864238.7906825123
2024-01-11,2852363.3006825126
2024-01-12,2903072.8306825124
2024-01-15,2901340.644557513
2024-01-16,2851230.191069513
2024-01-17,2834930.925069513
2024-01-18,2873482.5550695127
2024-01-19,2873586.3150695125
2024-01-20,2756868.2850695127
2024-01-23,2803108.374569513
2024-01-24,2830351.8845695127
2024-01-25,2824035.2845695126
2024-01-29,2881926.6531945122
2024-01-30,2905614.1521445126
2024-01-31,2961189.0021445127
2024-02-01,3005883.2821445125
2024-02-02,3035654.9521445124
2024-02-05,3035901.1021445123
2024-02-06,3069372.3021445125
2024-02-07,3046765.5721445126
2024-02-08,3035643.5921445126
2024-02-09,2978126.9552645124
2024-02-12,2883692.805717013
2024-02-13,2847903.5057170126
2024-02-14,2896781.3115570126
2024-02-15,2948085.6515570125
2024-02-16,2957598.764369513
2024-02-19,2939345.1043695128
2024-02-20,2920066.8374575125
2024-02-21,2918531.2454575123
2024-02-22,2940821.1854575127
2024-02-23,2967400.7305205124
2024-02-26,2989884.9605205124
2024-02-27,2920949.8470347426
2024-02-28,2849948.3177387426
2024-02-29,2874671.387738743
2024-03-01,2890301.3877387424
2024-03-02,2879502.0339887426
2024-03-04,2875675.084317741
2024-03-05,2841758.6173177413
2024-03-06,2770790.752839209
2024-03-07,2820569.3113847827
2024-03-11,2768946.9321847833
2024-03-12,2741790.233337715
2024-03-13,2660453.748217389
2024-03-14,2658227.8908712217
2024-03-15,2662934.7408712218
2024-03-18,2669813.2908712216
2024-03-19,2676049.8908712217
2024-03-20,2658060.0408712216
2024-03-21,2670032.1311272215
2024-03-22,2682752.0311272214
2024-03-26,2676127.3011272214
2024-03-27,2689176.6445647217
2024-03-28,2688632.014564722
2024-04-01,2705043.0445647216
2024-04-02,2710065.764564722
2024-04-03,2720415.7345647216
2024-04-04,2727753.7145647216
2024-04-05,2710152.6645647218
2024-04-08,2737280.384564722
2024-04-09,2756446.9145647218
2024-04-10,2733921.1445647217
2024-04-12,2714263.974564722
2024-04-15,2667724.870244722
2024-04-16,2658755.660244722
2024-04-18,2649717.970244722
2024-04-19,2637509.003076722
2024-04-22,2693749.163076722
2024-04-23,2670153.901076722
2024-04-24,2662242.931076722
2024-04-25,2724182.801076722
2024-04-26,2750414.641076722
2024-04-29,2737159.301076722
2024-04-30,2745802.0510767223
2024-05-02,2778175.4510767222
2024-05-03,2752757.281076722
2024-05-06,2751022.2189967223
2024-05-07,2698345.2189967223
2024-05-08,2761308.2189967223
2024-05-09,2689425.204308722
2024-05-10,2732698.8843087223
2024-05-13,2724108.664308722
2024-05-14,2796870.336983722
2024-05-15,2810686.319483722
2024-05-16,2811517.669483722
2024-05-17,2830983.339483722
2024-05-18,2733520.4494837224
2024-05-21,2886748.4705774724
2024-05-22,2894450.8605774725
2024-05-23,2840224.1105774725
2024-05-24,2848653.518961711
2024-05-27,2809082.460286711
2024-05-28,2820160.3402867108
2024-05-29,2824793.714222955
2024-05-30,2788813.674222955
2024-05-31,2787945.3742229547
2024-06-03,2806278.564222955
2024-06-04,2652802.4374993267
2024-06-05,2651969.4374993267
2024-06-06,2669789.6874993267
2024-06-07,2691988.637499327
2024-06-10,2703629.717499327
2024-06-11,2712329.2574993265
2024-06-12,2692886.0374993267
2024-06-13,2715498.077803327
2024-06-14,2734493.887803327
2024-06-18,2793020.392597077
2024-06-19,2760003.6725970767
2024-06-20,2823253.2468370767
2024-06-21,2764629.036837077
2024-06-24,2746946.240437077
2024-06-25,2752013.0004370767
2024-06-26,2768230.240437077
2024-06-27,2726782.300437077
2024-06-28,2730156.3504370768
2024-07-01,2813645.7421433264
2024-07-02,2860758.9184245765
2024-07-03,2875084.3284245767
2024-07-04,2886957.7384245764
2024-07-05,2897161.0884245764
2024-07-08,2895582.8084245767
2024-07-09,2881567.9184245765
2024-07-10,2846891.0984245767
2024-07-11,2947225.9184245765
2024-07-12,2945420.963649577
2024-07-15,2972810.173649577
2024-07-16,2971533.8136495766
2024-07-18,2955301.998081577
2024-07-19,2875311.6980815767
2024-07-22,2855525.2132975766
2024-07-23,2864623.569547577
2024-07-24,2886091.819547577
2024-07-25,2853619.062699577
2024-07-26,2840436.892699577
2024-07-29,2909000.1672558268
2024-07-30,2929866.847255827
2024-07-31,2969506.117255827
2024-08-01,3056946.867996327
2024-08-02,3143455.547996327
2024-08-05,3065180.2042963263
2024-08-06,3080375.4679963263
2024-08-07,3091220.437996326
2024-08-08,3028378.637244326
2024-08-09,3068519.811820326
2024-08-12,3062169.491820326
2024-08-13,2982917.971107326
2024-08-14,2983347.331107326
2024-08-16,3019616.8811073257
2024-08-19,3111561.262794826
2024-08-20,3093437.562794826
2024-08-21,3154834.330794826
2024-08-22,3200991.7007948263
2024-08-23,3240035.3307948257
2024-08-26,3263993.395794826
2024-08-27,3278636.475794826
2024-08-28,3265417.955794826
2024-08-29,3239800.955794826
2024-08-30,3254802.995794826
2024-09-02,3228077.220034826
2024-09-03,3288128.880034826
2024-09-04,3281277.443487326
2024-09-05,3267857.8534873263
2024-09-06,3216153.263231326
2024-09-09,3237557.9932313263
2024-09-10,3270587.9732313263
2024-09-11,3252767.4532313263
2024-09-12,3309717.573231326
2024-09-13,3356866.413231326
2024-09-16,3342120.571387576
2024-09-17,3354198.2513875756
2024-09-18,3345599.2913875757
2024-09-19,3311832.9229395757
2024-09-20,3364734.6793167996
2024-09-23,3369253.7193167997
2024-09-24,3329615.4493167996
2024-09-25,3340341.0793167995
2024-09-26,3320161.5470917993
2024-09-27,3320715.9170917994
2024-09-30,3323136.8070917996
2024-10-01,3361431.3270917996
2024-10-03,3322173.1970917997
2024-10-04,3275201.0544517995
2024-10-07,3165469.140883274
2024-10-08,3247394.330883274
2024-10-09,3298737.430883274
2024-10-10,3354162.170883274
2024-10-11,3361026.681383274
2024-10-14,3398884.998758274
2024-10-15,3412478.568758274
2024-10-16,3488820.128758274
2024-10-17,3455955.148758274
2024-10-18,3425070.050039524
2024-10-21,3360729.3400395247
2024-10-22,3259409.410759525
2024-10-23,3251341.9380347217
2024-10-24,3252692.868034722
2024-10-25,3217526.1472909716
2024-10-28,3235212.5772909718
2024-10-29,3272647.7894509714
2024-10-30,3274809.1194509715
2024-10-31,3351994.6988469074
2024-11-01,3398349.498846907
2024-11-04,3354984.873021907
2024-11-05,3354076.7708939067
2024-11-06,3385649.240893907
2024-11-07,3430514.120893907
2024-11-08,3368831.990893907
2024-11-11,3333538.030593907
2024-11-12,3285800.654945907
2024-11-13,3176538.6668183566
2024-11-14,3193606.3468183563
2024-11-18,3190798.6568183564
2024-11-19,3188459.7168183564
2024-11-21,3190778.0668183565
2024-11-22,3194710.6868183566
2024-11-25,3221675.5468183565
2024-11-26,3248917.1468183566
2024-11-27,3299524.071118356
2024-11-28,3298552.111118356
2024-11-29,3313926.111118356
2024-12-02,3333384.571118356
2024-12-03,3318322.3511183565
2024-12-04,3308147.531118356
2024-12-05,3315741.9411183563
2024-12-06,3350263.9975183564
2024-12-09,3353729.6368183563
2024-12-10,3322634.8668183563
2024-12-11,3341419.1768183564
2024-12-12,3356743.3168183565
2024-12-13,3378384.4691808564
2024-12-16,3413439.379180856
2024-12-17,3393502.2191808564
2024-12-18,3423344.519180856
2024-12-19,3504249.3191808565
2024-12-20,3422173.959180856
2024-12-23,3343576.416437486
2024-12-24,3369641.4370774864
2024-12-26,3357749.5970774866
2024-12-27,3309197.4570774864
2024-12-30,3279163.6755198482
2024-12-31,3300469.9255198482
2025-01-01,3335742.2055198485
2025-01-02,3385002.345519848
2025-01-03,3388369.7555198483
2025-01-06,3304832.677519848
2025-01-07,3452058.465394848
2025-01-08,3461758.2053948482
2025-01-09,3429857.7853948483
2025-01-10,3350920.155726849
2025-01-13,3282149.0228754785
2025-01-14,3317619.6597554786
2025-01-15,3333402.3797554784
2025-01-16,3371063.2097554784
2025-01-17,3352638.0907634785
2025-01-20,3381922.6307634786
2025-01-21,3314509.4007634786
2025-01-22,3273581.816651479
2025-01-23,3276805.7066514785
2025-01-24,3228436.6366514787
2025-01-27,3169090.326587479
2025-01-28,3122682.432139479
2025-01-29,3111951.104190208
2025-01-30,3111951.104190208
2025-01-31,3111951.104190208
2025-02-01,3111951.104190208
2025-02-03,3111951.104190208
2025-02-04,3111951.104190208
2025-02-05,3111951.104190208
2025-02-06,3111951.104190208
2025-02-07,3111951.104190208
2025-02-10,3111951.104190208
2025-02-11,3111951.104190208
2025-02-12,3111951.104190208
2025-02-13,3111951.104190208
2025-02-14,3111951.104190208
2025-02-17,3111951.104190208
2025-02-18,3098429.8641902083
2025-02-19,3121219.184190208
2025-02-20,3120944.104190208
2025-02-21,3128625.184190208
2025-02-24,3141596.264190208
2025-02-25,3129196.504190208
2025-02-27,3112755.184190208
2025-02-28,3103085.064190208
2025-03-03,3105899.344190208
2025-03-04,3117325.744190208
2025-03-05,3142760.064190208
2025-03-06,3157550.904190208
2025-03-07,3159963.144190208
2025-03-10,3151499.144190208
2025-03-11,3149150.3841902083
2025-03-12,3164322.104190208
2025-03-13,3154525.024190208
2025-03-17,3154778.944190208
2025-03-18,3154778.944190208
2025-03-19,3178160.744190208
2025-03-20,3171381.8641902083
2025-03-21,3166915.904190208
2025-03-24,3165301.464190208
2025-03-25,3149947.984190208
2025-03-26,3134893.841150208
2025-03-27,3138194.8011502083
2025-03-28,3129498.041150208
2025-04-01,3134428.321150208
2025-04-02,3139337.441150208
2025-04-03,3146226.161150208
2025-04-04,3089185.7411502083
2025-04-07,3033102.800670208
2025-04-08,3033102.800670208
2025-04-09,3033102.800670208
2025-04-11,3033102.800670208
2025-04-15,3033102.800670208
2025-04-16,3046381.290670208
2025-04-17,3043902.6006702078
2025-04-21,3043377.200670208
2025-04-22,3029824.310670208
2025-04-23,3021742.300670208
2025-04-24,3010317.670670208
2025-04-25,2999306.410670208
2025-04-28,3001685.830670208
2025-04-29,2984843.355390208
2025-04-30,2990918.055390208
2025-05-02,2994416.655390208
2025-05-05,3006348.355390208
2025-05-06,2987939.065390208
2025-05-07,2970729.070254208
2025-05-08,2973580.2702542082
2025-05-09,2971709.410254208
2025-05-12,2997910.030254208
2025-05-13,3000945.8102542083
2025-05-14,3042920.110254208
2025-05-15,3034583.490254208
2025-05-16,3015375.710254208
2025-05-19,3027841.970254208
2025-05-20,3016461.170254208
2025-05-21,3016830.7902542083
2025-05-22,3030406.530254208
2025-05-23,3005424.450254208
2025-05-26,3011070.730254208
2025-05-27,3064057.3057167083
2025-05-28,3054686.4257167084
2025-05-29,3052755.2087887083
2025-05-30,3033918.198788708
2025-06-02,3059893.968788708
2025-06-03,3045664.358788708
2025-06-04,3123944.117428708
2025-06-05,3129716.857428708
2025-06-06,3105797.467428708
2025-06-09,3095883.037428708
2025-06-10,3123368.587428708
2025-06-11,3086863.192822458
2025-06-12,3072681.682822458
2025-06-13,3073679.5932128173
2025-06-16,3085869.643212817
2025-06-17,3060241.0268128174
2025-06-18,3053318.9468128174
2025-06-19,3006256.179612817
2025-06-20,3017615.619612817
2025-06-23,3079390.389612817
2025-06-24,3080618.0653719716
2025-06-25,3084015.6653719717
2025-06-26,3080946.185371972
2025-06-27,3084801.825371972
2025-06-30,3102368.695371972
2025-07-01,3102695.9753719717
2025-07-02,3105664.525371972
2025-07-03,3126332.195371972
