,equity
2021-11-09,1623593.7437752269
2021-11-10,1632266.4029327268
2021-11-11,1625076.0329327267
2021-11-12,1611282.3860111267
2021-11-15,1612033.3022511266
2021-11-16,1642519.9426186266
2021-11-17,1664676.9926186267
2021-11-18,1625889.919138427
2021-11-22,1575660.5291384268
2021-11-23,1579450.9500789912
2021-11-24,1591159.8400789911
2021-11-25,1643280.2400789913
2021-11-26,1622024.2835789912
2021-11-29,1565127.2570957914
2021-11-30,1577120.5970957913
2021-12-01,1579802.7470957914
2021-12-02,1597506.8370957912
2021-12-03,1605115.6770957913
2021-12-06,1550232.4475885911
2021-12-07,1572500.3287485912
2021-12-08,1574056.6687485913
2021-12-09,1583068.7187485914
2021-12-10,1576220.7887485914
2021-12-13,1603546.9487485914
2021-12-14,1601595.7087485914
2021-12-15,1615665.3487485913
2021-12-16,1600922.0545565914
2021-12-17,1576224.0768661916
2021-12-20,1535348.3115317917
2021-12-21,1544000.1650517916
2021-12-22,1550829.9767580417
2021-12-23,1545917.3867580416
2021-12-24,1552333.8267580415
2021-12-27,1588050.2967580415
2021-12-28,1577758.2667580415
2021-12-29,1576378.5267580415
2021-12-30,1568546.4767580414
2021-12-31,1587191.0067580414
2022-01-03,1619017.4935080416
2022-01-04,1630144.6535080415
2022-01-05,1633484.8035080417
2022-01-06,1638749.6920855416
2022-01-07,1645429.2120855416
2022-01-10,1691662.7958355416
2022-01-11,1651730.4358355417
2022-01-12,1639488.8148403417
2022-01-13,1644892.4648403416
2022-01-14,1641603.8348403417
2022-01-17,1642272.7948403417
2022-01-18,1602293.5198259417
2022-01-19,1600854.0844819415
2022-01-20,1617243.5044819417
2022-01-21,1592780.6644819416
2022-01-24,1530170.7729955178
2022-01-25,1587233.0229955178
2022-01-27,1595575.4263212676
2022-01-28,1603582.6863212676
2022-01-31,1617309.2074988675
2022-02-01,1633879.1974988675
2022-02-02,1655232.3374988677
2022-02-03,1659605.9474988675
2022-02-04,1689552.7674988676
2022-02-07,1660562.6474988675
2022-02-08,1610202.7974988676
2022-02-09,1616621.4974988676
2022-02-10,1612415.7574988676
2022-02-11,1565525.0596908676
2022-02-14,1503631.9970732678
2022-02-15,1554470.1070732677
2022-02-16,1583496.1670732677
2022-02-17,1586465.1770732678
2022-02-18,1581632.3553407677
2022-02-21,1542632.8627967676
2022-02-22,1515942.1058143678
2022-02-23,1520014.8358143677
2022-02-24,1486493.762332768
2022-02-25,1497057.5623327678
2022-02-28,1500035.962332768
2022-03-02,1501256.8423327678
2022-03-03,1498718.202332768
2022-03-04,1488653.485020768
2022-03-07,1470241.6350207678
2022-03-08,1468297.350851168
2022-03-09,1476389.350851168
2022-03-10,1467879.150851168
2022-03-11,1478228.750851168
2022-03-14,1478563.570851168
2022-03-15,1488271.370851168
2022-03-16,1494962.9542261679
2022-03-17,1501831.334226168
2022-03-21,1505076.344226168
2022-03-22,1507003.9442261679
2022-03-23,1505570.564226168
2022-03-24,1502510.1742261678
2022-03-25,1504472.734226168
2022-03-28,1506639.534226168
2022-03-29,1514111.1642261678
2022-03-30,1509807.414226168
2022-03-31,1509693.474226168
2022-04-01,1513014.514226168
2022-04-04,1533538.054226168
2022-04-05,1545304.574226168
2022-04-06,1556818.844226168
2022-04-07,1545243.9642261679
2022-04-08,1566870.974226168
2022-04-11,1594466.144226168
2022-04-12,1587166.4342261679
2022-04-13,1613909.764226168
2022-04-18,1633825.581726168
2022-04-19,1617120.351726168
2022-04-20,1627551.4117261681
2022-04-21,1633042.451726168
2022-04-22,1641896.884023668
2022-04-25,1586378.3094963427
2022-04-26,1583044.6877683427
2022-04-27,1583723.0696083426
2022-04-28,1608715.4196083427
2022-04-29,1588481.4896083428
2022-05-02,1590022.0596083426
2022-05-04,1539726.6915283424
2022-05-05,1544530.2415283425
2022-05-06,1506854.3515283426
2022-05-09,1493765.9428659424
2022-05-10,1478573.0028659424
2022-05-11,1432997.3221747424
2022-05-12,1420151.6321747424
2022-05-13,1423640.9206707424
2022-05-16,1433784.5306707423
2022-05-17,1437963.2306707425
2022-05-18,1466966.2206707424
2022-05-19,1450334.3506707423
2022-05-20,1460679.6206707424
2022-05-23,1467523.7995894924
2022-05-24,1462326.8195894924
2022-05-25,1458070.6795894925
2022-05-26,1455283.5637942925
2022-05-27,1455283.5637942925
2022-05-30,1455283.5637942925
2022-05-31,1455283.5637942925
2022-06-01,1455283.5637942925
2022-06-02,1455283.5637942925
2022-06-03,1454217.6637942926
2022-06-06,1466945.7637942925
2022-06-07,1473968.1637942926
2022-06-08,1466945.7637942925
2022-06-09,1467447.3637942926
2022-06-10,1466067.9637942924
2022-06-13,1463559.9637942924
2022-06-14,1458543.9637942924
2022-06-15,1469892.6637942926
2022-06-16,1463199.0037942925
2022-06-17,1469414.0437942925
2022-06-20,1458947.0137942925
2022-06-21,1462279.7137942924
2022-06-22,1466799.0947350925
2022-06-23,1471689.6947350926
2022-06-24,1466485.5947350925
2022-06-27,1461657.6947350926
2022-06-28,1466422.8947350925
2022-06-29,1462410.0947350925
2022-06-30,1452103.3847350925
2022-07-01,1449573.1118742924
2022-07-04,1451454.1118742924
2022-07-05,1456031.2118742925
2022-07-06,1467139.7708742924
2022-07-07,1467139.7708742924
2022-07-08,1467139.7708742924
2022-07-11,1462333.7708742924
2022-07-12,1472366.0508742924
2022-07-13,1474461.1310342923
2022-07-14,1489194.0310342924
2022-07-15,1484964.6935792924
2022-07-18,1489984.6435792923
2022-07-19,1494867.5535792923
2022-07-20,1500083.9235792924
2022-07-21,1515925.6735792924
2022-07-22,1510039.1035792923
2022-07-25,1505175.7035792922
2022-07-26,1487697.4249392923
2022-07-27,1475367.6349392922
2022-07-28,1459873.8523312923
2022-07-29,1466832.0023312923
2022-08-01,1471411.6023312923
2022-08-02,1482677.0223312923
2022-08-03,1479409.3326512922
2022-08-04,1469703.6645872921
2022-08-05,1476025.5245872922
2022-08-08,1488086.8445872923
2022-08-10,1491969.5345872922
2022-08-11,1515266.932367292
2022-08-12,1537681.6523672922
2022-08-16,1563679.3223672921
2022-08-17,1569459.952367292
2022-08-18,1576642.375140992
2022-08-19,1580288.755140992
2022-08-22,1555975.642955992
2022-08-23,1587874.442955992
2022-08-24,1599842.0029559918
2022-08-25,1605380.922955992
2022-08-26,1618654.8229559918
2022-08-29,1618324.0029559918
2022-08-30,1645775.462955992
2022-09-01,1649416.2303959918
2022-09-02,1667579.7503959918
2022-09-05,1688686.550395992
2022-09-06,1674020.630395992
2022-09-07,1669933.410395992
2022-09-08,1678482.340395992
2022-09-09,1682749.6903959918
2022-09-12,1724171.7403959918
2022-09-13,1770629.2511097419
2022-09-14,1799312.071109742
2022-09-15,1795474.208404742
2022-09-16,1756677.238404742
2022-09-19,1778305.848404742
2022-09-20,1817202.138404742
2022-09-21,1836946.428404742
2022-09-22,1834127.478404742
2022-09-23,1808869.228404742
2022-09-26,1762173.5140717106
2022-09-27,1753488.0040717109
2022-09-28,1742100.0437517106
2022-09-29,1758738.4137517107
2022-09-30,1805752.2937517108
2022-10-03,1783425.0031917107
2022-10-04,1816036.0546242106
2022-10-06,1821320.3046242106
2022-10-07,1832789.3353992107
2022-10-10,1803645.7953992106
2022-10-11,1787857.7953992106
2022-10-12,1782621.8900372044
2022-10-13,1789339.9200372044
2022-10-14,1820043.3200372043
2022-10-17,1836655.3792116044
2022-10-18,1826401.1692116044
2022-10-19,1828418.3492116043
2022-10-20,1819842.4292116044
2022-10-21,1798494.2195316043
2022-10-24,1820691.5195316044
2022-10-25,1800310.3260724044
2022-10-27,1773479.4169364043
2022-10-28,1782658.1669364043
2022-10-31,1764625.032754814
2022-11-01,1774247.082754814
2022-11-02,1768356.712754814
2022-11-03,1769048.7424348139
2022-11-04,1771970.322434814
2022-11-07,1773346.042434814
2022-11-09,1790584.896923414
2022-11-10,1780047.786923414
2022-11-11,1777812.9855849205
2022-11-14,1757505.5964699206
2022-11-15,1770986.8091911206
2022-11-16,1754674.9791911207
2022-11-17,1752903.8591911206
2022-11-18,1758644.3427911205
2022-11-21,1764012.0727911205
2022-11-22,1753640.5927911205
2022-11-23,1767913.9627911206
2022-11-24,1765145.5027911204
2022-11-25,1800526.2327911207
2022-11-28,1802257.5330036206
2022-11-29,1763445.3122836205
2022-11-30,1768957.9398924685
2022-12-01,1818461.7522999686
2022-12-02,1862938.4422999686
2022-12-05,1878288.1280262186
2022-12-06,1881566.2680262185
2022-12-07,1877897.8080262186
2022-12-08,1920012.8280262186
2022-12-09,1890091.1463318188
2022-12-12,1911652.8863318188
2022-12-13,1910989.7229718189
2022-12-14,1915847.5729718187
2022-12-15,1889060.595189509
2022-12-16,1880013.4851895089
2022-12-19,1884779.7095472775
2022-12-20,1910305.3395472774
2022-12-21,1843753.7608310308
2022-12-22,1791559.7236758308
2022-12-23,1737103.036165431
2022-12-26,1767165.9661654308
2022-12-27,1780125.7261654309
2022-12-28,1788596.5461654307
2022-12-29,1817292.2003779307
2022-12-30,1803194.9171029306
2023-01-02,1830126.7219423305
2023-01-03,1840640.9119423304
2023-01-04,1858385.4419423304
2023-01-05,1871497.1519423304
2023-01-06,1869822.4108173305
2023-01-09,1865298.0708173304
2023-01-10,1817565.5450637306
2023-01-11,1851882.1450637304
2023-01-12,1833050.2550637305
2023-01-13,1848110.4850637305
2023-01-16,1843468.1358137734
2023-01-17,1848576.9258137734
2023-01-18,1858256.0258137735
2023-01-19,1885090.1358137736
2023-01-20,1871934.8710950236
2023-01-23,1875954.9910950235
2023-01-24,1875215.9010950236
2023-01-25,1853559.8089737874
2023-01-27,1806276.6756905876
2023-01-30,1826143.0077833876
2023-01-31,1832748.3262271376
2023-02-01,1830063.9062271377
2023-02-02,1812984.1062271376
2023-02-03,1808094.4462271375
2023-02-06,1809160.0297919374
2023-02-07,1819908.4697919376
2023-02-08,1847070.7697919374
2023-02-09,1857881.4097919376
2023-02-10,1824583.0497919375
2023-02-13,1794318.7397919376
2023-02-14,1796358.5026774073
2023-02-15,1818694.5526774074
2023-02-16,1825106.4126774073
2023-02-17,1834655.6926774073
2023-02-20,1872229.8026774074
2023-02-21,1879021.4290749074
2023-02-22,1848171.5290749075
2023-02-23,1858580.3590749074
2023-02-24,1898255.6890749075
2023-02-27,1838935.179040652
2023-02-28,1833281.989040652
2023-03-01,1855048.219040652
2023-03-02,1856025.969040652
2023-03-03,1874257.619040652
2023-03-06,1894773.479040652
2023-03-08,1928049.5438656518
2023-03-09,1903982.0238656518
2023-03-10,1902433.3803040518
2023-03-13,1845403.11994943
2023-03-14,1860983.4924264299
2023-03-15,1863255.06242643
2023-03-16,1845902.28436243
2023-03-17,1856084.81436243
2023-03-20,1851309.99436243
2023-03-21,1849466.0643624298
2023-03-22,1857936.1643624299
2023-03-23,1854408.5543624298
2023-03-24,1841835.6643624299
2023-03-27,1824678.46436243
2023-03-28,1806440.7441514542
2023-03-29,1802674.9164959046
2023-03-31,1809684.2964959047
2023-04-03,1816779.7438359046
2023-04-05,1813974.8338359045
2023-04-06,1809114.1738359046
2023-04-10,1792862.2216215045
2023-04-11,1783615.0716215044
2023-04-12,1778481.1716215045
2023-04-13,1789227.1016215044
2023-04-17,1790009.8116215044
2023-04-18,1776648.1416215044
2023-04-19,1765294.1016215044
2023-04-20,1772702.1216215044
2023-04-21,1743813.2016215045
2023-04-24,1755565.6516215045
2023-04-25,1709220.6418103043
2023-04-26,1728012.9018103043
2023-04-27,1728404.5718103042
2023-04-28,1722616.3618103042
2023-05-02,1722797.3518103042
2023-05-03,1715224.2418103043
2023-05-04,1757992.5418103044
2023-05-05,1750625.6318103042
2023-05-08,1803301.2218103043
2023-05-09,1799365.8018103042
2023-05-10,1794676.9618103043
2023-05-11,1836105.9018103043
2023-05-12,1850216.5063103044
2023-05-15,1866265.3211103044
2023-05-16,1840389.1711103043
2023-05-17,1836618.7011103043
2023-05-18,1839690.9711103044
2023-05-19,1848937.9811103044
2023-05-22,1865987.4949999044
2023-05-23,1854773.6149999045
2023-05-24,1875143.5349999045
2023-05-25,1866738.7549999044
2023-05-26,1870143.3049999045
2023-05-29,1875984.1149999045
2023-05-30,1865049.4549999044
2023-05-31,1875123.4252687043
2023-06-01,1867718.3252687044
2023-06-02,1880894.442243857
2023-06-05,1920228.3960888567
2023-06-06,1922612.1860888568
2023-06-07,1930332.8560888567
2023-06-08,1898832.4960888568
2023-06-09,1892239.0260888569
2023-06-12,1933610.0373688568
2023-06-13,1938618.0773688569
2023-06-14,1930261.4473688568
2023-06-15,1924096.117368857
2023-06-16,1926053.3273688569
2023-06-19,1921139.5096938566
2023-06-20,1927853.7896938566
2023-06-21,1928300.9514090568
2023-06-22,1927392.8314090567
2023-06-23,1928619.5170796677
2023-06-26,1941091.8629996676
2023-06-27,1962461.2729996676
2023-06-28,1955365.6829996677
2023-06-30,1987312.0729996676
2023-07-03,1978556.1524396678
2023-07-04,2022109.7498771679
2023-07-05,2053073.519877168
2023-07-06,2065140.4498771678
2023-07-07,2060748.6198771677
2023-07-10,2055044.9198771678
2023-07-11,2091918.279877168
2023-07-12,2126686.1098771677
2023-07-13,2112349.451104668
2023-07-14,2154984.096598418
2023-07-17,2210943.536598418
2023-07-18,2162485.3365984177
2023-07-19,2186850.696598418
2023-07-20,2194493.133190918
2023-07-21,2216139.7431909177
2023-07-24,2239863.321115918
2023-07-25,2248609.231115918
2023-07-26,2274182.171115918
2023-07-27,2288682.461115918
2023-07-28,2329769.7404534183
2023-07-31,2359560.963145918
2023-08-01,2376903.283145918
2023-08-02,2362395.074246884
2023-08-03,2357802.570171032
2023-08-04,2380416.280551032
2023-08-07,2391688.910551032
2023-08-08,2421850.330899832
2023-08-09,2414108.250899832
2023-08-10,2428486.860899832
2023-08-11,2435209.650899832
2023-08-14,2457415.169407332
2023-08-16,2508159.189407332
2023-08-17,2496861.639407332
2023-08-18,2462517.0494073317
2023-08-21,2465539.149407332
2023-08-22,2505896.6140338597
2023-08-23,2522952.5655338597
2023-08-24,2502523.1155338595
2023-08-25,2504254.0331588597
2023-08-28,2528729.162827396
2023-08-29,2559315.9628273956
2023-08-30,2594863.8028273955
2023-08-31,2601635.5998898954
2023-09-01,2620040.3698898954
2023-09-04,2641645.6389898956
2023-09-05,2718444.1589898956
2023-09-06,2741665.9770861454
2023-09-07,2748959.2770861452
2023-09-08,2736507.6570861456
2023-09-11,2696911.2970861453
2023-09-12,2614799.990157514
2023-09-13,2619231.9964676443
2023-09-14,2591986.966467644
2023-09-15,2606957.0164676444
2023-09-18,2601018.218259644
2023-09-20,2592764.731759644
2023-09-21,2580832.670799644
2023-09-22,2605295.920799644
2023-09-25,2629022.160799644
2023-09-26,2629379.7507996443
2023-09-27,2642481.910799644
2023-09-28,2623982.820799644
2023-09-29,2600066.575121683
2023-10-03,2660720.3148229336
2023-10-04,2642993.1948229335
2023-10-05,2650819.0748229334
2023-10-06,2698451.294822933
2023-10-09,2636325.5948229334
2023-10-10,2704875.1913791834
2023-10-11,2710924.9813791835
2023-10-12,2743277.2313791835
2023-10-13,2743619.5213791835
2023-10-16,2821884.050129183
2023-10-17,2816020.7201291835
2023-10-18,2801008.0201291833
2023-10-19,2823370.530129183
2023-10-20,2784783.606221983
2023-10-23,2660219.673605848
2023-10-25,2636308.907372248
2023-10-26,2626348.775781848
2023-10-27,2644093.205921848
2023-10-30,2655658.415921848
2023-10-31,2641290.5259218477
2023-11-01,2647525.739945998
2023-11-02,2638341.478099598
2023-11-03,2640130.748099598
2023-11-06,2688654.498099598
2023-11-07,2715287.808099598
2023-11-08,2723754.975837098
2023-11-09,2741216.0776802977
2023-11-10,2752823.130877098
2023-11-12,2686714.280877098
2023-11-13,2803048.8608770976
2023-11-15,2847669.6908770977
2023-11-16,2819102.220877098
2023-11-17,2849895.600877098
2023-11-20,2906040.709002098
2023-11-21,2905483.667089598
2023-11-22,2911251.967089598
2023-11-23,2904991.267089598
2023-11-24,2914854.967089598
2023-11-28,2903477.392462398
2023-11-29,2904234.452462398
2023-11-30,2956978.1124623977
2023-12-01,2941090.622462398
2023-12-04,2980244.762462398
2023-12-05,2961145.952462398
2023-12-06,2951350.012462398
2023-12-07,2967606.882462398
2023-12-08,2950314.772462398
2023-12-11,2954400.9424623977
2023-12-12,2936798.162462398
2023-12-13,2956437.282462398
2023-12-14,3000399.0890811477
2023-12-15,2992207.709081148
2023-12-18,2994404.829081148
2023-12-19,3007403.6690811478
2023-12-20,2868856.850350297
2023-12-21,2924740.150350297
2023-12-22,2937226.670350297
2023-12-26,2928114.370350297
2023-12-27,2943647.660350297
2023-12-28,2955315.020350297
2023-12-29,2958237.5948427967
2024-01-01,2990350.0546127968
2024-01-02,2986394.344612797
2024-01-03,2993644.536290773
2024-01-04,3066901.1162907733
2024-01-05,3117517.0198107734
2024-01-08,3095321.3507857732
2024-01-09,3130084.840785773
2024-01-10,3156782.452555773
2024-01-11,3143712.732555773
2024-01-12,3199609.3725557732
2024-01-15,3198858.172560773
2024-01-16,3144196.771591173
2024-01-17,3126882.9599911734
2024-01-18,3169434.259991173
2024-01-19,3169502.299991173
2024-01-20,3040961.929991173
2024-01-23,3092442.855391173
2024-01-24,3122427.0453911736
2024-01-25,3115456.1753911735
2024-01-29,3179772.5037061735
2024-01-30,3206589.691907424
2024-01-31,3267839.761907424
2024-02-01,3317041.211907424
2024-02-02,3349860.3319074237
2024-02-05,3350220.5619074237
2024-02-06,3387111.8519074237
2024-02-07,3362223.0819074237
2024-02-08,3349969.381907424
2024-02-09,3287145.528195424
2024-02-12,3184361.8389784237
2024-02-13,3144709.138978424
2024-02-14,3199140.0009688237
2024-02-15,3255680.5709688235
2024-02-16,3266844.2642638236
2024-02-19,3246635.1842638236
2024-02-20,3225976.5189294238
2024-02-21,3224913.8297294234
2024-02-22,3249517.1697294232
2024-02-23,3280141.9661000236
2024-02-26,3304947.9461000236
2024-02-27,3229398.4437158224
2024-02-28,3151660.096896623
2024-02-29,3178998.7468966227
2024-03-01,3196189.326896623
2024-03-02,3184889.471896623
2024-03-04,3181254.5480810134
2024-03-05,3144303.5472310134
2024-03-06,3067065.299538617
2024-03-07,3122676.397012399
2024-03-11,3066225.3045323994
2024-03-12,3036847.558971049
2024-03-13,2949361.5157581223
2024-03-14,2947524.2457847157
2024-03-15,2952732.445784716
2024-03-18,2960347.7457847157
2024-03-19,2967251.345784716
2024-03-20,2947246.095784716
2024-03-21,2961062.784888716
2024-03-22,2975152.434888716
2024-03-26,2967778.644888716
2024-03-27,2982991.9671762157
2024-03-28,2982392.6371762156
2024-04-01,3000652.687176216
2024-04-02,3006207.8871762156
2024-04-03,3017699.4071762157
2024-04-04,3025844.7571762158
2024-04-05,3006261.547176216
2024-04-08,3036411.087176216
2024-04-09,3057668.4471762157
2024-04-10,3032676.937176216
2024-04-12,3010825.7371762157
2024-04-15,2959681.2651602156
2024-04-16,2949748.3051602156
2024-04-18,2939700.3651602156
2024-04-19,2927295.6415282157
2024-04-22,2989853.9815282156
2024-04-23,2964250.0919282157
2024-04-24,2955451.4719282156
2024-04-25,3024334.1019282155
2024-04-26,3053441.7319282154
2024-04-29,3038685.1819282155
2024-04-30,3048317.4119282155
2024-05-02,3084318.4519282156
2024-05-03,3056083.7619282156
2024-05-06,3056056.9853088157
2024-05-07,2997553.9553088155
2024-05-08,3067552.1453088154
2024-05-09,2988218.0967168156
2024-05-10,3036264.9467168157
2024-05-13,3026739.0567168156
2024-05-14,3108880.4175518155
2024-05-15,3124889.0000518155
2024-05-16,3125854.890051815
2024-05-17,3147475.0900518154
2024-05-18,3039061.5300518153
2024-05-21,3210088.9762393152
2024-05-22,3218758.7462393153
2024-05-23,3158445.3362393156
2024-05-24,3168432.5773849804
2024-05-27,3126086.93202498
2024-05-28,3138358.56202498
2024-05-29,3144075.948183011
2024-05-30,3104124.4981830106
2024-05-31,3103172.7481830106
2024-06-03,3123564.9981830106
2024-06-04,2955705.38278435
2024-06-05,2954779.98278435
2024-06-06,2974576.93278435
2024-06-07,2999252.38278435
2024-06-10,3012207.56278435
2024-06-11,3021896.5727843503
2024-06-12,3000311.3227843503
2024-06-13,3026129.1473315503
2024-06-14,3047300.8273315504
2024-06-18,3113181.96181655
2024-06-19,3076344.63181655
2024-06-20,3147396.73975575
2024-06-21,3081955.88975575
2024-06-24,3062849.88359575
2024-06-25,3068478.15359575
2024-06-26,3086594.9435957503
2024-06-27,3040334.1635957505
2024-06-28,3044137.4535957505
2024-07-01,3138001.0247745
2024-07-02,3191148.2438745005
2024-07-03,3207255.8538745004
2024-07-04,3220526.1838745004
2024-07-05,3231865.8538745004
2024-07-08,3230081.9538745005
2024-07-09,3214397.1338745006
2024-07-10,3175769.8438745006
2024-07-11,3287660.0238745003
2024-07-12,3286274.4812570005
2024-07-15,3316845.6912570004
2024-07-16,3315392.6312570004
2024-07-18,3298522.7896058005
2024-07-19,3209329.1696058004
2024-07-22,3189046.5016058004
2024-07-23,3199834.7962558004
2024-07-24,3223768.5062558004
2024-07-25,3188010.4733214006
2024-07-26,3173334.0533214007
2024-07-29,3251733.4209751505
2024-07-30,3275016.5009751506
2024-07-31,3319316.4009751505
2024-08-01,3418901.52211585
2024-08-02,3514479.17211585
2024-08-05,3427937.6588758496
2024-08-06,3446256.5557558495
2024-08-07,3458294.1357558495
2024-08-08,3388653.0086806496
2024-08-09,3434821.0687190495
2024-08-12,3427693.7487190496
2024-08-13,3340306.15130965
2024-08-14,3340789.0413096496
2024-08-16,3381372.6013096496
2024-08-19,3485023.7282971498
2024-08-20,3464814.2282971498
2024-08-21,3534273.20909715
2024-08-22,3585939.1890971498
2024-08-23,3629612.8690971495
2024-08-26,3657246.29809715
2024-08-27,3673672.45809715
2024-08-28,3658848.8280971497
2024-08-29,3630227.48809715
2024-08-30,3647025.71809715
2024-09-02,3617749.28758515
2024-09-03,3685081.34758515
2024-09-04,3678750.0193566503
2024-09-05,3663664.2893566503
2024-09-06,3606356.0857246504
2024-09-09,3630388.5057246503
2024-09-10,3667414.0257246504
2024-09-11,3647366.5257246504
2024-09-12,3711117.14572465
2024-09-13,3763964.70572465
2024-09-16,3748052.1285246504
2024-09-17,3761499.59852465
2024-09-18,3751938.42852465
2024-09-19,3714737.0532382503
2024-09-20,3774666.675091344
2024-09-23,3779700.455091344
2024-09-24,3735439.205091344
2024-09-25,3747479.865091344
2024-09-26,3725570.219306344
2024-09-27,3726252.439306344
2024-09-30,3728790.589306344
2024-10-01,3771728.2993063442
2024-10-03,3727839.699306344
2024-10-04,3675785.4054823443
2024-10-07,3554205.909570465
2024-10-08,3645982.989570465
2024-10-09,3703511.499570465
2024-10-10,3765348.939570465
2024-10-11,3773795.9072704646
2024-10-14,3816915.552820465
2024-10-15,3832738.0328204646
2024-10-16,3918582.812820465
2024-10-17,3881421.4828204648
2024-10-18,3846905.7013079645
2024-10-21,3775162.5773079647
2024-10-22,3662923.213531965
2024-10-23,3654692.2316696555
2024-10-24,3656237.3716696557
2024-10-25,3617578.5880621555
2024-10-28,3637500.4580621556
2024-10-29,3680187.4962445553
2024-10-30,3682537.5462445556
2024-10-31,3771388.8194401683
2024-11-01,3823340.7794401683
2024-11-04,3775593.226650168
2024-11-05,3776189.597174168
2024-11-06,3811573.0471741683
2024-11-07,3862092.5871741683
2024-11-08,3792816.3071741685
2024-11-11,3753776.686204168
2024-11-12,3700790.543852168
2024-11-13,3580698.925530735
2024-11-14,3599904.325530735
2024-11-18,3596756.825530735
2024-11-19,3594124.675530735
2024-11-21,3596730.025530735
2024-11-22,3601159.3755307347
2024-11-25,3631494.675530735
2024-11-26,3662151.325530735
2024-11-27,3719908.9940557345
2024-11-28,3718816.5340557345
2024-11-29,3736104.4340557344
2024-12-02,3758053.7840557345
2024-12-03,3741062.8140557343
2024-12-04,3729543.1440557344
2024-12-05,3737960.4940557345
2024-12-06,3777547.9367277347
2024-12-09,3782219.546722735
2024-12-10,3747153.8367227344
2024-12-11,3768288.566722735
2024-12-12,3785528.4667227347
2024-12-13,3810713.3445227346
2024-12-16,3850243.6545227347
2024-12-17,3827714.684522735
2024-12-18,3861363.794522735
2024-12-19,3952617.544522735
2024-12-20,3859981.764522735
2024-12-23,3772809.357430234
2024-12-24,3802889.699404634
2024-12-26,3789491.429404634
2024-12-27,3734743.7994046337
2024-12-30,3701567.0710578123
2024-12-31,3725589.9310578126
2025-01-01,3765370.0910578123
2025-01-02,3820925.0710578123
2025-01-03,3824729.1310578124
2025-01-06,3731296.2377578123
2025-01-07,3898211.7364428123
2025-01-08,3909167.6864428124
2025-01-09,3873282.3964428124
2025-01-10,3786510.7973554125
2025-01-13,3709594.3656986523
2025-01-14,3750336.849778652
2025-01-15,3768200.5997786527
2025-01-16,3810664.889778652
2025-01-17,3790587.5855834526
2025-01-20,3823540.2455834527
2025-01-21,3747493.4655834525
2025-01-22,3701970.2035930525
2025-01-23,3705598.7435930525
2025-01-24,3651050.7035930525
2025-01-27,3585558.611119453
2025-01-28,3534625.6848762524
2025-01-29,3523223.1684512496
2025-01-30,3523223.1684512496
2025-01-31,3523223.1684512496
2025-02-01,3523223.1684512496
2025-02-03,3523223.1684512496
2025-02-04,3523223.1684512496
2025-02-05,3523223.1684512496
2025-02-06,3523223.1684512496
2025-02-07,3523223.1684512496
2025-02-10,3523223.1684512496
2025-02-11,3523223.1684512496
2025-02-12,3523223.1684512496
2025-02-13,3523223.1684512496
2025-02-14,3523223.1684512496
2025-02-17,3523223.1684512496
2025-02-18,3507912.7284512497
2025-02-19,3533717.6484512496
2025-02-20,3533406.1684512496
2025-02-21,3542103.6484512496
2025-02-24,3556791.1284512496
2025-02-25,3542750.5684512495
2025-02-27,3524133.6484512496
2025-02-28,3513183.9284512494
2025-03-03,3516370.6084512495
2025-03-04,3529309.0084512495
2025-03-05,3558108.9284512494
2025-03-06,3574856.9684512494
2025-03-07,3577588.40845125
2025-03-10,3568004.40845125
2025-03-11,3565344.8484512498
2025-03-12,3582524.1684512496
2025-03-13,3571430.6884512496
2025-03-17,3571718.2084512496
2025-03-18,3571718.2084512496
2025-03-19,3598194.0084512495
2025-03-20,3590512.7284512497
2025-03-21,3585460.9284512494
2025-03-24,3583630.2484512497
2025-03-25,3566238.7684512497
2025-03-26,3549851.6395040494
2025-03-27,3553589.3995040497
2025-03-28,3543741.8395040496
2025-04-01,3549324.51950405
2025-04-02,3554883.2395040495
2025-04-03,3562643.03950405
2025-04-04,3498114.99950405
2025-04-07,3436065.6918688496
2025-04-08,3436065.6918688496
2025-04-09,3436065.6918688496
2025-04-11,3436065.6918688496
2025-04-15,3436065.6918688496
2025-04-16,3451105.2618688494
2025-04-17,3448297.3918688498
2025-04-21,3447701.9918688494
2025-04-22,3432351.72186885
2025-04-23,3423169.9718688494
2025-04-24,3410109.7618688494
2025-04-25,3397602.7218688494
2025-04-28,3400334.8018688494
2025-04-29,3381802.82687685
2025-04-30,3388682.42687685
2025-05-02,3392644.82687685
2025-05-05,3406158.32687685
2025-05-06,3385307.7568768496
2025-05-07,3366471.2528320495
2025-05-08,3369700.4528320497
2025-05-09,3367584.2228320497
2025-05-12,3397274.2328320495
2025-05-13,3400713.4228320494
2025-05-14,3448273.9728320497
2025-05-15,3438833.1628320497
2025-05-16,3417067.5428320495
2025-05-19,3431189.1328320494
2025-05-20,3418291.0228320495
2025-05-21,3418709.4328320497
2025-05-22,3434102.7428320497
2025-05-23,3405788.2628320497
2025-05-26,3412203.7728320495
2025-05-27,3473703.2811365635
2025-05-28,3463082.7111365637
2025-05-29,3461493.0367109636
2025-05-30,3440158.2767109633
2025-06-02,3469591.4567109635
2025-06-03,3453442.8067109636
2025-06-04,3543032.2479269635
2025-06-05,3549612.387926963
2025-06-06,3522471.0879269633
2025-06-09,3511185.0679269633
2025-06-10,3542356.517926963
2025-06-11,3501717.9598932136
